node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
49,47,0.0000507650271246163,651006.387192012,735933.858619095,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,7525000,Liège,Liège,4000,4000
58,50,0.0000616393386501379,644351.262616946,764925.917196191,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,7525000,Liège,Liège,4837,4837
58,59,0.00813,644351.262616946,764925.917196191,644980.94616494,761841.259722712,0.00813,0,2020.16387278689,2020.17200278689,7525000,Liège,Liège,4837,4830
59,60,0.0028,644980.94616494,761841.259722712,645282.156321666,760001.145551634,0.01093,0.00813,2020.17200278689,2020.17480278689,7525000,Liège,Liège,4830,4830
59,61,0.01086,644980.94616494,761841.259722712,644917.695380945,766694.350031713,0.01899,0.00813,2020.17200278689,2020.18286278689,7525000,Liège,Liège,4830,4837
60,51,0.00279284152434014,645282.156321666,760001.145551634,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,7525000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645282.156321666,760001.145551634,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,7525000,Liège,Liège,4830,4830
61,53,0.00292956283634013,644917.695380945,766694.350031713,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,7525000,Liège,Liège,4837,4671
61,62,0.01359,644917.695380945,766694.350031713,638495.715833642,769162.003717294,0.03258,0.01899,2020.18286278689,2020.19645278689,7525000,Liège,Liège,4837,4845
62,63,0.00294,638495.715833642,769162.003717294,639208.288977641,771714.58567685,0.03552,0.03258,2020.19645278689,2020.19939278689,7525000,Liège,Liège,4845,4837
62,64,0.00822,638495.715833642,769162.003717294,639082.249734295,767609.510323421,0.0408,0.03258,2020.19645278689,2020.20467278689,7525000,Liège,Liège,4845,4845
63,55,0.0000607650215201372,639208.288977641,771714.58567685,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,7525000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639208.288977641,771714.58567685,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,7525000,Liège,Liège,4837,4837
64,56,0.00297748633334014,639082.249734295,767609.510323421,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,7525000,Liège,Liège,4845,4770
64,57,0.0603545355143401,639082.249734295,767609.510323421,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,7525000,Liège,Liège,4845,4430
79,80,0.0000452279363500063,627488.394106073,781186.512766232,626820.953835522,781800.680901564,0.0000452279363500063,0,2020.22393755895,2020.22398278689,7525000,Liège,Liège,4750,4750
79,82,0.000575227936399997,627488.394106073,781186.512766232,628274.322194729,781059.749918365,0.000575227936399997,0,2020.22393755895,2020.22451278689,7525000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,626820.953835522,781800.680901564,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,7525000,Liège,Liège,4750,4750
80,81,0.0511,626820.953835522,781800.680901564,641504.260168779,780408.117575917,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,7525000,Liège,NA,4750,NA
81,66,0.0336603825077216,641504.260168779,780408.117575917,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,7525000,NA,Liège,NA,4700
81,67,0.0172669398877216,641504.260168779,780408.117575917,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,7525000,NA,Liège,NA,4700
82,83,0.02908,628274.322194729,781059.749918365,656995.789793198,765949.92055593,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,7525000,Liège,Liège,4750,4721
82,68,0.0842303825077216,628274.322194729,781059.749918365,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,7525000,Liège,Liège,4750,4700
83,84,0.00318,656995.789793198,765949.92055593,657434.99260584,765655.526509306,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,7525000,Liège,Liège,4721,4720
83,85,0.003,656995.789793198,765949.92055593,657329.562295695,765374.051842691,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,7525000,Liège,Liège,4721,4720
84,69,0.0000578142052316405,657434.99260584,765655.526509306,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,7525000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657434.99260584,765655.526509306,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,7525000,Liège,Liège,4720,4720
85,71,0.00297005464272164,657329.562295695,765374.051842691,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,7525000,Liège,Liège,4720,4721
85,86,0.00291,657329.562295695,765374.051842691,621317.873384798,787786.561202612,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,7525000,Liège,Liège,4720,4760
86,72,0.0000600546423616399,621317.873384798,787786.561202612,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,7525000,Liège,Liège,4760,4760
86,87,0.03279,621317.873384798,787786.561202612,644139.716146305,779192.017248898,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,7525000,Liège,Liège,4760,4700
87,88,0.01067,644139.716146305,779192.017248898,660451.456899076,766326.33368931,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,7525000,Liège,Liège,4700,4720
87,73,0.0000569398883216443,644139.716146305,779192.017248898,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,7525000,Liège,Liège,4700,4700
88,89,0.00278,660451.456899076,766326.33368931,659660.875046231,766645.10509561,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,7525000,Liège,Liège,4720,4721
88,74,0.00578038251172164,660451.456899076,766326.33368931,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,7525000,Liège,Liège,4720,4837
89,90,0.00294,659660.875046231,766645.10509561,659508.751947816,766491.458000896,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,7525000,Liège,Liège,4721,4720
89,91,0.00294,659660.875046231,766645.10509561,659508.751947816,766491.458000896,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,7525000,Liège,Liège,4721,4720
90,75,0.0000603825113116435,659508.751947816,766491.458000896,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7525000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,659508.751947816,766491.458000896,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7525000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,659508.751947816,766491.458000896,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7525000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,659508.751947816,766491.458000896,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7525000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649122.023009584,735682.967842764,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,7525000,Liège,Liège,4000,4000
95,96,0.05534,649122.023009584,735682.967842764,648808.960888413,735311.151822994,0.05534,0,2020.14407278689,2020.19941278689,7525000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648808.960888413,735311.151822994,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,7525000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648808.960888413,735311.151822994,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,7525000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632534.137322899,758490.686060884,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,7525000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632534.137322899,758490.686060884,632613.379897591,758522.336078566,0.000121868740699999,0,2020.25940091814,2020.25952278689,7525000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632613.379897591,758522.336078566,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,7525000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632613.379897591,758522.336078566,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,7525000,Liège,Liège,4900,4800
112,102,0.09041453552,657709.762570852,748378.240595789,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,7525000,Liège,Bruxelles,4608,1080
112,113,0.00294,657709.762570852,748378.240595789,644041.812629623,777183.29053312,0.00294,0,2020.17461278688,2020.17755278688,7525000,Liège,Liège,4608,4700
113,103,0.0000428415299399965,644041.812629623,777183.29053312,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,7525000,Liège,Liège,4700,4607
113,114,0.0072,644041.812629623,777183.29053312,633355.704350914,746175.426681699,0.01014,0.00294,2020.17755278688,2020.18475278688,7525000,Liège,Liège,4700,4920
114,115,0.00337,633355.704350914,746175.426681699,644940.384498106,751665.570269165,0.01351,0.01014,2020.18475278688,2020.18812278688,7525000,Liège,Liège,4920,4650
114,104,0.07481005464,633355.704350914,746175.426681699,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,7525000,Liège,Liège,4920,4970
115,116,0.00291000000000001,644940.384498106,751665.570269165,642435.021576923,760055.579356843,0.01642,0.01351,2020.18812278688,2020.19103278688,7525000,Liège,Liège,4650,4801
115,105,0.05231437158,644940.384498106,751665.570269165,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,7525000,Liège,BrabantWallon,4650,3040
116,117,0.00563999999999999,642435.021576923,760055.579356843,644071.967129435,743127.163485166,0.02206,0.01642,2020.19103278688,2020.19667278688,7525000,Liège,Liège,4801,4623
116,118,0.03003,642435.021576923,760055.579356843,642856.328147869,777556.574872687,0.04645,0.01642,2020.19103278688,2020.22106278688,7525000,Liège,Liège,4801,4700
117,106,0.005513005465,644071.967129435,743127.163485166,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,7525000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644071.967129435,743127.163485166,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,7525000,Liège,Liège,4623,4623
118,119,0.00294,642856.328147869,777556.574872687,644041.812629623,777183.29053312,0.04939,0.04645,2020.22106278688,2020.22400278688,7525000,Liège,Liège,4700,4700
118,120,0.00294,642856.328147869,777556.574872687,644041.812629623,777183.29053312,0.04939,0.04645,2020.22106278688,2020.22400278688,7525000,Liège,Liège,4700,4700
119,108,0.005505409836,644041.812629623,777183.29053312,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,7525000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644041.812629623,777183.29053312,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,7525000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644041.812629623,777183.29053312,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,7525000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644041.812629623,777183.29053312,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,7525000,Liège,Liège,4700,4700
125,126,0.00294,643587.862065605,777287.508417888,644087.512621432,777481.256056193,0.00294,0,2020.22106278688,2020.22400278688,7525000,Liège,Liège,4700,4700
125,127,0.00294,643587.862065605,777287.508417888,644087.512621432,777481.256056193,0.00294,0,2020.22106278688,2020.22400278688,7525000,Liège,Liège,4700,4700
126,121,0.005505409836,644087.512621432,777481.256056193,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,7525000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644087.512621432,777481.256056193,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,7525000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644087.512621432,777481.256056193,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,7525000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644087.512621432,777481.256056193,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,7525000,Liège,Liège,4700,4700
131,128,0.05780284153,635821.20767042,703888.585671235,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,7525000,Liège,Hainaut,4218,6180
131,132,0.02843,635821.20767042,703888.585671235,634971.005439244,703184.412992698,0.02843,0,2020.11979278689,2020.14822278689,7525000,Liège,Liège,4218,4218
132,129,0.01844387978,634971.005439244,703184.412992698,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,7525000,Liège,Liège,4218,4218
132,130,0.02117612022,634971.005439244,703184.412992698,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,7525000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,646961.212066606,748296.652194387,646391.34206521,745361.42549798,0.04146947287,0,2020.12969331402,2020.17116278689,7525000,Liège,Liège,4630,4630
141,142,0.0000894728730100047,646961.212066606,748296.652194387,647030.039886425,748478.156005138,0.0000894728730100047,0,2020.12969331402,2020.12978278689,7525000,Liège,Liège,4630,4652
142,144,0.05323,647030.039886425,748478.156005138,655299.431119061,736820.742048788,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,7525000,Liège,Liège,4652,4041
142,143,0.04503,647030.039886425,748478.156005138,646354.466524506,746027.142990179,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,7525000,Liège,Liège,4652,4630
143,133,0.0027828415299874,646354.466524506,746027.142990179,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,7525000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646354.466524506,746027.142990179,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,7525000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655299.431119061,736820.742048788,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,7525000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655299.431119061,736820.742048788,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,7525000,Liège,Liège,4041,4020
145,137,0.000968360655687395,646391.34206521,745361.42549798,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,7525000,Liège,Hainaut,4630,6110
145,146,0.00294,646391.34206521,745361.42549798,652406.6000595,765665.268431353,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,7525000,Liège,Liège,4630,4710
146,138,0.0034928415299874,652406.6000595,765665.268431353,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,7525000,Liège,Liège,4710,4550
146,147,0.00201000000000001,652406.6000595,765665.268431353,652240.126410313,764402.819611224,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,7525000,Liège,Liège,4710,4710
147,139,0.00148284152998739,652240.126410313,764402.819611224,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,7525000,Liège,Liège,4710,4841
147,140,0.0506631693999874,652240.126410313,764402.819611224,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,7525000,Liège,Hainaut,4710,6110
154,148,0.0463285245900365,651147.950028342,736250.623957836,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,7525000,Liège,Liège,4000,4040
154,155,0.06794,651147.950028342,736250.623957836,648153.954238457,734150.879659678,0.06794,0,2020.15039278689,2020.21833278689,7525000,Liège,Liège,4000,4000
155,156,0.00294,648153.954238457,734150.879659678,648096.550735351,734261.043597727,0.07088,0.06794,2020.21833278689,2020.22127278689,7525000,Liège,Liège,4000,4000
155,157,0.00294,648153.954238457,734150.879659678,648096.550735351,734261.043597727,0.07088,0.06794,2020.21833278689,2020.22127278689,7525000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648096.550735351,734261.043597727,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,7525000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648096.550735351,734261.043597727,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,7525000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648096.550735351,734261.043597727,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,7525000,Liège,Liège,4000,4250
157,158,0.02186,648096.550735351,734261.043597727,630142.396391883,731507.173366165,0.09274,0.07088,2020.22127278689,2020.24313278689,7525000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630142.396391883,731507.173366165,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,7525000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630142.396391883,731507.173366165,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,7525000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651467.365248591,679081.822245465,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,7525000,BrabantWallon,Liège,1315,4130
163,164,0.000166849652900009,651467.365248591,679081.822245465,651432.421359196,689264.790509312,0.000166849652900009,0,2020.19078593723,2020.19095278688,7525000,BrabantWallon,BrabantWallon,1315,1367
164,159,0.054948852472933,651432.421359196,689264.790509312,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,7525000,BrabantWallon,Liège,1367,4651
164,165,0.03305,651432.421359196,689264.790509312,651976.621400051,644791.369777765,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,7525000,BrabantWallon,BrabantWallon,1367,1440
165,160,0.0000409289747029529,651976.621400051,644791.369777765,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,7525000,BrabantWallon,BrabantWallon,1440,1380
165,161,0.0000409289747029529,651976.621400051,644791.369777765,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,7525000,BrabantWallon,BrabantWallon,1440,1480
169,166,0.0597101180807848,657817.823348192,764753.008818503,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,7525000,Liège,Liège,4850,4850
169,170,0.000388476369099999,657817.823348192,764753.008818503,657827.475650864,764764.515920421,0.000388476369099999,0,2020.19438824259,2020.19477671896,7525000,Liège,Liège,4850,4850
170,167,0.0593216417107848,657827.475650864,764764.515920421,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,7525000,Liège,Liège,4850,4910
170,168,0.163146778310785,657827.475650864,764764.515920421,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,7525000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638061.630129687,707902.607450836,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,37625000,Liège,Liège,4520,4520
