node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
20,21,0.04515,633621.747801776,656007.138174705,634418.749751617,655538.84941794,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,40100000,Hainaut,Hainaut,6210,6210
21,10,0.0000631693803942734,634418.749751617,655538.84941794,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,40100000,Hainaut,VlaamsBrabant,6210,3350
21,11,0.0191888524415043,634418.749751617,655538.84941794,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,40100000,Hainaut,Hainaut,6210,6230
26,27,0.000199923969000003,693160.521407248,706907.940842618,693123.308769209,706902.076852676,0.000199923969000003,0,2020.18135286292,2020.18155278689,8020000,Limburg,Limburg,3583,3583
26,28,0.000199923969000003,693160.521407248,706907.940842618,693123.308769209,706902.076852676,0.000199923969000003,0,2020.18135286292,2020.18155278689,8020000,Limburg,Limburg,3583,3583
27,22,0.0588843715798546,693123.308769209,706902.076852676,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,8020000,Limburg,Limburg,3583,3583
27,23,0.0479554098398546,693123.308769209,706902.076852676,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,8020000,Limburg,VlaamsBrabant,3583,3390
28,24,0.0397586885198546,693123.308769209,706902.076852676,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,8020000,Limburg,Antwerpen,3583,2400
28,25,0.0616166120198546,693123.308769209,706902.076852676,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,8020000,Limburg,Antwerpen,3583,2390
33,29,0.08226914921,707263.664957379,722907.545603454,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,8020000,Limburg,Antwerpen,3900,2430
33,34,0.000064692527990004,707263.664957379,722907.545603454,707467.306717951,723431.447543724,0.000064692527990004,0,2020.1609002497,2020.16096494223,8020000,Limburg,Limburg,3900,3900
34,30,0.07673997581,707467.306717951,723431.447543724,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,8020000,Limburg,Limburg,3900,3900
34,35,0.0000478446596999943,707467.306717951,723431.447543724,707428.839434008,723396.839807829,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,8020000,Limburg,Limburg,3900,3900
35,31,0.06849540984,707428.839434008,723396.839807829,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,8020000,Limburg,Oost-Vlaanderen,3900,9500
35,32,0.08215661202,707428.839434008,723396.839807829,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,8020000,Limburg,Antwerpen,3900,2980
41,42,0.0028,676802.141090717,675767.508033824,670493.180605529,660836.063525653,0.0028,0,2020.22118278689,2020.22398278689,8020000,VlaamsBrabant,VlaamsBrabant,3010,1933
41,43,0.00533,676802.141090717,675767.508033824,679752.882567843,675502.141561175,0.00533,0,2020.22118278689,2020.22651278689,8020000,VlaamsBrabant,VlaamsBrabant,3010,3012
42,36,0.0000609289614231547,670493.180605529,660836.063525653,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,8020000,VlaamsBrabant,Antwerpen,1933,2620
42,37,0.00279316939865316,670493.180605529,660836.063525653,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,8020000,VlaamsBrabant,VlaamsBrabant,1933,3080
43,38,0.00299540983565315,679752.882567843,675502.141561175,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,8020000,VlaamsBrabant,Antwerpen,3012,2230
43,44,0.01387,679752.882567843,675502.141561175,679410.771097056,675257.359165162,0.0192,0.00533,2020.22651278689,2020.24038278689,8020000,VlaamsBrabant,VlaamsBrabant,3012,3012
44,39,0.00278661202165316,679410.771097056,675257.359165162,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,8020000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679410.771097056,675257.359165162,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,8020000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,644367.320979398,740301.469682793,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,8020000,Liège,Liège,4051,4053
48,49,0.02343,644367.320979398,740301.469682793,640947.358561511,736795.346642788,0.02343,0,2020.17597278689,2020.19940278689,8020000,Liège,Liège,4051,4130
49,46,0.0546955737699446,640947.358561511,736795.346642788,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8020000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640947.358561511,736795.346642788,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,8020000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644083.091558097,766059.380145754,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,8020000,Liège,Liège,4837,4837
58,59,0.00813,644083.091558097,766059.380145754,646828.955623814,760156.46390457,0.00813,0,2020.16387278689,2020.17200278689,8020000,Liège,Liège,4837,4831
59,60,0.0028,646828.955623814,760156.46390457,645399.286149191,759979.251460666,0.01093,0.00813,2020.17200278689,2020.17480278689,8020000,Liège,Liège,4831,4830
59,61,0.01086,646828.955623814,760156.46390457,646677.054977261,759342.819000485,0.01899,0.00813,2020.17200278689,2020.18286278689,8020000,Liège,Liège,4831,4831
60,51,0.00279284152434014,645399.286149191,759979.251460666,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8020000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645399.286149191,759979.251460666,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8020000,Liège,Liège,4830,4830
61,53,0.00292956283634013,646677.054977261,759342.819000485,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8020000,Liège,Liège,4831,4671
61,62,0.01359,646677.054977261,759342.819000485,639684.365546241,772138.845182298,0.03258,0.01899,2020.18286278689,2020.19645278689,8020000,Liège,Liège,4831,4837
62,63,0.00294,639684.365546241,772138.845182298,639123.339434235,772911.12416007,0.03552,0.03258,2020.19645278689,2020.19939278689,8020000,Liège,Liège,4837,4837
62,64,0.00822,639684.365546241,772138.845182298,650688.440657952,734525.945755171,0.0408,0.03258,2020.19645278689,2020.20467278689,8020000,Liège,Liège,4837,4000
63,55,0.0000607650215201372,639123.339434235,772911.12416007,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8020000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639123.339434235,772911.12416007,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8020000,Liège,Liège,4837,4837
64,56,0.00297748633334014,650688.440657952,734525.945755171,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8020000,Liège,Liège,4000,4770
64,57,0.0603545355143401,650688.440657952,734525.945755171,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8020000,Liège,Liège,4000,4430
79,80,0.0000452279363500063,625800.21495131,782240.881852717,625901.73657219,782204.677233098,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8020000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625800.21495131,782240.881852717,651282.658099667,768034.942873781,0.000575227936399997,0,2020.22393755895,2020.22451278689,8020000,Liège,Liège,4750,4701
80,65,0.0000609289594916407,625901.73657219,782204.677233098,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8020000,Liège,Liège,4750,4750
80,81,0.0511,625901.73657219,782204.677233098,642448.346779439,778258.845649697,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8020000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642448.346779439,778258.845649697,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8020000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642448.346779439,778258.845649697,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8020000,Liège,Liège,4700,4700
82,83,0.02908,651282.658099667,768034.942873781,656735.47096185,765558.54239355,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8020000,Liège,Liège,4701,4721
82,68,0.0842303825077216,651282.658099667,768034.942873781,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8020000,Liège,Liège,4701,4700
83,84,0.00318,656735.47096185,765558.54239355,657545.41899598,765504.137043717,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8020000,Liège,Liège,4721,4720
83,85,0.003,656735.47096185,765558.54239355,657250.420505598,765016.246371092,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8020000,Liège,Liège,4721,4850
84,69,0.0000578142052316405,657545.41899598,765504.137043717,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8020000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657545.41899598,765504.137043717,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8020000,Liège,Liège,4720,4720
85,71,0.00297005464272164,657250.420505598,765016.246371092,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8020000,Liège,Liège,4850,4721
85,86,0.00291,657250.420505598,765016.246371092,617852.12022409,788897.752902502,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8020000,Liège,Liège,4850,4760
86,72,0.0000600546423616399,617852.12022409,788897.752902502,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8020000,Liège,Liège,4760,4760
86,87,0.03279,617852.12022409,788897.752902502,643580.995083603,779172.949156871,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8020000,Liège,Liège,4760,4700
87,88,0.01067,643580.995083603,779172.949156871,659792.834425038,766295.606681238,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8020000,Liège,Liège,4700,4720
87,73,0.0000569398883216443,643580.995083603,779172.949156871,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8020000,Liège,Liège,4700,4700
88,89,0.00278,659792.834425038,766295.606681238,660522.361596388,766187.391810263,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8020000,Liège,Liège,4720,4851
88,74,0.00578038251172164,659792.834425038,766295.606681238,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8020000,Liège,Liège,4720,4837
89,90,0.00294,660522.361596388,766187.391810263,660266.743796973,766309.319617768,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8020000,Liège,Liège,4851,4720
89,91,0.00294,660522.361596388,766187.391810263,660266.743796973,766309.319617768,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8020000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660266.743796973,766309.319617768,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8020000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660266.743796973,766309.319617768,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8020000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660266.743796973,766309.319617768,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8020000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660266.743796973,766309.319617768,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8020000,Liège,Liège,4720,4720
95,92,0.0772386885100428,650259.72006046,736620.002755822,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8020000,Liège,Liège,4000,4000
95,96,0.05534,650259.72006046,736620.002755822,649612.6678271,736264.656253432,0.05534,0,2020.14407278689,2020.19941278689,8020000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649612.6678271,736264.656253432,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8020000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649612.6678271,736264.656253432,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8020000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632663.232796927,758567.817337064,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8020000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632663.232796927,758567.817337064,632655.209558056,758562.359511973,0.000121868740699999,0,2020.25940091814,2020.25952278689,8020000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632655.209558056,758562.359511973,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8020000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632655.209558056,758562.359511973,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8020000,Liège,Liège,4900,4800
112,102,0.09041453552,674208.251295555,645479.056931005,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8020000,Bruxelles,Bruxelles,1083,1080
112,113,0.00294,674208.251295555,645479.056931005,644009.757945316,777512.972486778,0.00294,0,2020.17461278688,2020.17755278688,8020000,Bruxelles,Liège,1083,4700
113,103,0.0000428415299399965,644009.757945316,777512.972486778,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8020000,Liège,Liège,4700,4607
113,114,0.0072,644009.757945316,777512.972486778,644461.57330817,743499.189668233,0.01014,0.00294,2020.17755278688,2020.18475278688,8020000,Liège,Liège,4700,4623
114,115,0.00337,644461.57330817,743499.189668233,644017.098818136,742930.422188511,0.01351,0.01014,2020.18475278688,2020.18812278688,8020000,Liège,Liège,4623,4623
114,104,0.07481005464,644461.57330817,743499.189668233,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8020000,Liège,Liège,4623,4970
115,116,0.00291000000000001,644017.098818136,742930.422188511,644342.154218791,742678.674062927,0.01642,0.01351,2020.18812278688,2020.19103278688,8020000,Liège,Liège,4623,4623
115,105,0.05231437158,644017.098818136,742930.422188511,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8020000,Liège,BrabantWallon,4623,3040
116,117,0.00563999999999999,644342.154218791,742678.674062927,644196.152119324,742970.359639906,0.02206,0.01642,2020.19103278688,2020.19667278688,8020000,Liège,Liège,4623,4623
116,118,0.03003,644342.154218791,742678.674062927,643700.780423961,777396.035692085,0.04645,0.01642,2020.19103278688,2020.22106278688,8020000,Liège,Liège,4623,4700
117,106,0.005513005465,644196.152119324,742970.359639906,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8020000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644196.152119324,742970.359639906,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8020000,Liège,Liège,4623,4623
118,119,0.00294,643700.780423961,777396.035692085,644009.757945316,777512.972486778,0.04939,0.04645,2020.22106278688,2020.22400278688,8020000,Liège,Liège,4700,4700
118,120,0.00294,643700.780423961,777396.035692085,644009.757945316,777512.972486778,0.04939,0.04645,2020.22106278688,2020.22400278688,8020000,Liège,Liège,4700,4700
119,108,0.005505409836,644009.757945316,777512.972486778,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8020000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644009.757945316,777512.972486778,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8020000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644009.757945316,777512.972486778,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8020000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644009.757945316,777512.972486778,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8020000,Liège,Liège,4700,4700
125,126,0.00294,643913.418801497,777958.552890007,643975.158814602,777304.167556801,0.00294,0,2020.22106278688,2020.22400278688,8020000,Liège,Liège,4700,4700
125,127,0.00294,643913.418801497,777958.552890007,643975.158814602,777304.167556801,0.00294,0,2020.22106278688,2020.22400278688,8020000,Liège,Liège,4700,4700
126,121,0.005505409836,643975.158814602,777304.167556801,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8020000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643975.158814602,777304.167556801,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8020000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643975.158814602,777304.167556801,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8020000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643975.158814602,777304.167556801,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8020000,Liège,Liège,4700,4700
131,128,0.05780284153,675062.454944448,677025.120285712,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8020000,VlaamsBrabant,Hainaut,3010,6180
131,132,0.02843,675062.454944448,677025.120285712,674779.842715698,676715.957033034,0.02843,0,2020.11979278689,2020.14822278689,8020000,VlaamsBrabant,VlaamsBrabant,3010,3010
132,129,0.01844387978,674779.842715698,676715.957033034,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8020000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674779.842715698,676715.957033034,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8020000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,646590.279202236,746450.440572447,646129.800622359,744197.683125171,0.04146947287,0,2020.12969331402,2020.17116278689,8020000,Liège,Liège,4630,4621
141,142,0.0000894728730100047,646590.279202236,746450.440572447,646299.818119141,745439.307305059,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8020000,Liège,Liège,4630,4630
142,144,0.05323,646299.818119141,745439.307305059,654267.199849125,755595.838842089,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8020000,Liège,Liège,4630,4880
142,143,0.04503,646299.818119141,745439.307305059,646289.956268519,745944.755820166,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8020000,Liège,Liège,4630,4630
143,133,0.0027828415299874,646289.956268519,745944.755820166,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8020000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646289.956268519,745944.755820166,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8020000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,654267.199849125,755595.838842089,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8020000,Liège,Liège,4880,4041
144,136,0.0710855737699874,654267.199849125,755595.838842089,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8020000,Liège,Liège,4880,4020
145,137,0.000968360655687395,646129.800622359,744197.683125171,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8020000,Liège,Hainaut,4621,6110
145,146,0.00294,646129.800622359,744197.683125171,646249.096830941,744741.564103648,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8020000,Liège,Liège,4621,4621
146,138,0.0034928415299874,646249.096830941,744741.564103648,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8020000,Liège,Liège,4621,4550
146,147,0.00201000000000001,646249.096830941,744741.564103648,651964.220576644,763816.763776159,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8020000,Liège,Liège,4621,4710
147,139,0.00148284152998739,651964.220576644,763816.763776159,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8020000,Liège,Liège,4710,4841
147,140,0.0506631693999874,651964.220576644,763816.763776159,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8020000,Liège,Hainaut,4710,6110
154,148,0.0463285245900365,649441.451375767,737621.565975192,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8020000,Liège,Liège,4020,4040
154,155,0.06794,649441.451375767,737621.565975192,648406.494828074,733866.66857684,0.06794,0,2020.15039278689,2020.21833278689,8020000,Liège,Liège,4020,4000
155,156,0.00294,648406.494828074,733866.66857684,648267.613137585,734139.241029958,0.07088,0.06794,2020.21833278689,2020.22127278689,8020000,Liège,Liège,4000,4000
155,157,0.00294,648406.494828074,733866.66857684,648267.613137585,734139.241029958,0.07088,0.06794,2020.21833278689,2020.22127278689,8020000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648267.613137585,734139.241029958,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8020000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648267.613137585,734139.241029958,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8020000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648267.613137585,734139.241029958,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8020000,Liège,Liège,4000,4250
157,158,0.02186,648267.613137585,734139.241029958,630113.203454335,731497.472905252,0.09274,0.07088,2020.22127278689,2020.24313278689,8020000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630113.203454335,731497.472905252,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8020000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630113.203454335,731497.472905252,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8020000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,647437.161671845,743800.6044374,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8020000,Liège,Liège,4621,4130
163,164,0.000166849652900009,647437.161671845,743800.6044374,651693.66662088,748616.952536807,0.000166849652900009,0,2020.19078593723,2020.19095278688,8020000,Liège,Liège,4621,4653
164,159,0.054948852472933,651693.66662088,748616.952536807,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8020000,Liège,Liège,4653,4651
164,165,0.03305,651693.66662088,748616.952536807,651725.962401466,658450.520754464,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8020000,Liège,BrabantWallon,4653,1380
165,160,0.0000409289747029529,651725.962401466,658450.520754464,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8020000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651725.962401466,658450.520754464,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8020000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,642542.692663816,759758.003067717,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8020000,Liège,Liège,4801,4850
169,170,0.000388476369099999,642542.692663816,759758.003067717,642609.101459221,759838.856070493,0.000388476369099999,0,2020.19438824259,2020.19477671896,8020000,Liège,Liège,4801,4801
170,167,0.0593216417107848,642609.101459221,759838.856070493,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8020000,Liège,Liège,4801,4910
170,168,0.163146778310785,642609.101459221,759838.856070493,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8020000,Liège,Liège,4801,4400
176,171,0.00000918033227553794,638094.774104559,707980.302105206,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,40100000,Liège,Liège,4520,4520
