node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
176,171,0.00000918033227553794,637934.142507814,707859.198865338,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,46175000,Liège,Liège,4520,4520
176,177,0.05171,637934.142507814,707859.198865338,653911.133330023,724765.886656205,0.05171,0,2020.29507278688,2020.34678278688,46175000,Liège,Liège,4520,4367
177,178,0.00567,653911.133330023,724765.886656205,654946.574776954,728539.319820892,0.05738,0.05171,2020.34678278688,2020.35245278688,46175000,Liège,Liège,4367,4432
177,179,0.00294,653911.133330023,724765.886656205,648495.70054087,741532.9089234,0.05465,0.05171,2020.34678278688,2020.34972278688,46175000,Liège,Liège,4367,4610
178,172,0.0000062295126075293,654946.574776954,728539.319820892,654958.634188932,728557.102918218,0.0573862295126075,0.05738,2020.35245278688,2020.35245901639,46175000,Liège,Liège,4432,4432
178,173,0.0000062295126075293,654946.574776954,728539.319820892,650650.090114097,732414.284194281,0.0573862295126075,0.05738,2020.35245278688,2020.35245901639,46175000,Liège,Liège,4432,4430
179,174,0.00820071038754453,648495.70054087,741532.9089234,636385.434567584,728364.306069694,0.0628507103875445,0.05465,2020.34972278688,2020.35792349727,46175000,Liège,Liège,4610,4120
179,175,0.0000039890754805344,648495.70054087,741532.9089234,648471.173341801,741497.860583527,0.0546539890754805,0.05465,2020.34972278688,2020.34972677596,46175000,Liège,Liège,4610,4610
183,182,0.002942841529942,645584.005093069,723607.745054362,645843.009640735,723732.483420008,0.002942841529942,0,2020.17465278689,2020.17759562842,9235000,Liège,Liège,4400,4460
183,184,0.00294,645584.005093069,723607.745054362,651417.113786543,738384.812413685,0.00294,0,2020.17465278689,2020.17759278689,9235000,Liège,Liège,4400,4040
184,180,0.00000284152988399991,651417.113786543,738384.812413685,632990.453859137,753510.541247212,0.002942841529884,0.00294,2020.17759278689,2020.17759562842,9235000,Liège,Liège,4040,4910
184,181,0.00000284152988399991,651417.113786543,738384.812413685,651411.77810477,738376.194891189,0.002942841529884,0.00294,2020.17759278689,2020.17759562842,9235000,Liège,Liège,4040,4040
202,206,0.00566999999999999,620704.499336316,703876.916144038,618904.787315433,704567.681824223,0.00566999999999999,0,2020.16918278688,2020.17485278688,9235000,Namur,Namur,5340,5364
202,203,0.00294,620704.499336316,703876.916144038,639769.347599004,732282.861052333,0.00294,0,2020.16918278688,2020.17212278688,9235000,Namur,Liège,5340,4100
203,185,0.0000083606593163088,639769.347599004,732282.861052333,693178.403811564,633226.968008435,0.00294836065931631,0.00294,2020.17212278688,2020.17213114754,9235000,Liège,Oost-Vlaanderen,4100,9200
203,204,0.04624,639769.347599004,732282.861052333,638509.147491912,727561.445799322,0.04918,0.00294,2020.17212278688,2020.21836278688,9235000,Liège,Liège,4100,4121
204,186,0.00294868852862731,638509.147491912,727561.445799322,635608.218215421,726315.111396401,0.0521286885286273,0.04918,2020.21836278688,2020.22131147541,9235000,Liège,Liège,4121,4550
204,205,0.00294,638509.147491912,727561.445799322,639769.347599004,732282.861052333,0.05212,0.04918,2020.21836278688,2020.22130278688,9235000,Liège,Liège,4121,4100
205,187,0.00000868852826930999,639769.347599004,732282.861052333,639775.163326625,732390.402021009,0.0521286885282693,0.05212,2020.22130278688,2020.22131147541,9235000,Liège,Liège,4100,4100
205,188,0.0164021311536273,639769.347599004,732282.861052333,670604.835108669,661101.334897396,0.0685221311536273,0.05212,2020.22130278688,2020.23770491804,9235000,Liège,VlaamsBrabant,4100,1933
206,189,0.0000106010964473074,618904.787315433,704567.681824223,618965.738559292,704867.682349166,0.0056806010964473,0.00566999999999999,2020.17485278688,2020.17486338798,9235000,Namur,Namur,5364,5370
206,207,0.01072,618904.787315433,704567.681824223,635190.142133645,731302.671382855,0.01639,0.00566999999999999,2020.17485278688,2020.18557278688,9235000,Namur,Liège,5364,4130
207,190,0.0275419672136273,635190.142133645,731302.671382855,631938.013502379,733927.39081779,0.0439319672136273,0.01639,2020.18557278688,2020.2131147541,9235000,Liège,Liège,4130,4160
207,208,0.01361,635190.142133645,731302.671382855,645175.663385494,747779.079215379,0.03,0.01639,2020.18557278688,2020.19918278688,9235000,Liège,Liège,4130,4630
208,209,0.01912,645175.663385494,747779.079215379,645489.687308412,745797.431990964,0.04912,0.03,2020.19918278688,2020.21830278688,9235000,Liège,Liège,4630,4630
208,213,0.01656,645175.663385494,747779.079215379,644699.584309982,749744.236314193,0.04656,0.03,2020.19918278688,2020.21574278688,9235000,Liège,Liège,4630,4652
209,210,0.00278,645489.687308412,745797.431990964,649284.412917179,775126.546608395,0.0519,0.04912,2020.21830278688,2020.22108278688,9235000,Liège,Liège,4630,4730
209,212,0.0219,645489.687308412,745797.431990964,642700.944784767,739211.670771237,0.07102,0.04912,2020.21830278688,2020.24020278688,9235000,Liège,Liège,4630,4050
210,211,0.00294,649284.412917179,775126.546608395,639769.347599004,732282.861052333,0.05484,0.0519,2020.22108278688,2020.22402278688,9235000,Liège,Liège,4730,4100
210,191,0.00296092896562731,649284.412917179,775126.546608395,646884.525636666,778294.082453977,0.0548609289656273,0.0519,2020.22108278688,2020.22404371585,9235000,Liège,Liège,4730,4700
211,193,0.0191466120236273,639769.347599004,732282.861052333,628661.592350665,734547.323765101,0.0739866120236273,0.05484,2020.22402278688,2020.24316939891,9235000,Liège,Liège,4100,4170
211,192,0.0000209289653973072,639769.347599004,732282.861052333,647994.068264162,771094.77157448,0.0548609289653973,0.05484,2020.22402278688,2020.22404371585,9235000,Liège,Liège,4100,4700
212,194,0.00296661202562731,642700.944784767,739211.670771237,631334.979392526,736263.249140824,0.0739866120256273,0.07102,2020.24020278688,2020.24316939891,9235000,Liège,Liège,4050,4140
212,195,0.00296661202562731,642700.944784767,739211.670771237,647024.842560097,741446.046935061,0.0739866120256273,0.07102,2020.24020278688,2020.24316939891,9235000,Liège,Liège,4050,4610
213,214,0.02174,644699.584309982,749744.236314193,646708.505410173,739659.379384074,0.0683,0.04656,2020.21574278688,2020.23748278688,9235000,Liège,Liège,4652,4030
213,196,0.0383555737736273,644699.584309982,749744.236314193,644504.650926824,725982.309769626,0.0849155737736273,0.04656,2020.21574278688,2020.25409836066,9235000,Liège,Liège,4652,4400
214,215,0.01639,646708.505410173,739659.379384074,647064.14828084,739957.609437813,0.08469,0.0683,2020.23748278688,2020.25387278688,9235000,Liège,Liège,4030,4030
214,217,0.00545999999999999,646708.505410173,739659.379384074,646024.380593241,738305.714415704,0.07376,0.0683,2020.23748278688,2020.24294278688,9235000,Liège,Liège,4030,4032
215,197,0.0029578142116273,647064.14828084,739957.609437813,645473.145002033,729638.585465332,0.0876478142116273,0.08469,2020.25387278688,2020.2568306011,9235000,Liège,Liège,4030,4101
215,216,0.00294,647064.14828084,739957.609437813,639769.347599004,732282.861052333,0.08763,0.08469,2020.25387278688,2020.25681278688,9235000,Liège,Liège,4030,4100
216,198,0.000017814211137307,639769.347599004,732282.861052333,647146.998466518,741322.263431529,0.0876478142111373,0.08763,2020.25681278688,2020.2568306011,9235000,Liège,Liège,4100,4610
216,199,0.00548229508562731,639769.347599004,732282.861052333,644067.668108405,732458.655300783,0.0931122950856273,0.08763,2020.25681278688,2020.26229508197,9235000,Liège,Liège,4100,4102
217,200,0.00295885246262731,646024.380593241,738305.714415704,646346.548584111,740136.542192234,0.0767188524626273,0.07376,2020.24294278688,2020.24590163935,9235000,Liège,Liège,4032,4610
217,201,0.0166200546436273,646024.380593241,738305.714415704,648752.992224923,719875.959364692,0.0903800546436273,0.07376,2020.24294278688,2020.25956284153,9235000,Liège,Liège,4032,4357
221,218,0.00295781421393667,645613.803509683,729790.618910276,645473.145002033,729638.585465332,0.00295781421393667,0,2020.25387278688,2020.2568306011,9235000,Liège,Liège,4101,4101
221,222,0.00294,645613.803509683,729790.618910276,647215.686149086,741398.576595446,0.00294,0,2020.25387278688,2020.25681278688,9235000,Liège,Liège,4101,4610
222,219,0.0000178142134466732,647215.686149086,741398.576595446,647146.998466518,741322.263431529,0.00295781421344667,0.00294,2020.25681278688,2020.2568306011,9235000,Liège,Liège,4610,4610
222,220,0.00548229508793667,647215.686149086,741398.576595446,644067.668108405,732458.655300783,0.00842229508793667,0.00294,2020.25681278688,2020.26229508197,9235000,Liège,Liège,4610,4102
227,223,0.05064333333,668368.541114149,545685.891705416,670375.797845628,542928.770713763,0.05064333333,0,2020.20072278689,2020.25136612022,9235000,West-Vlaanderen,West-Vlaanderen,8902,8908
227,228,0.02875,668368.541114149,545685.891705416,723902.971285273,564101.75608646,0.02875,0,2020.20072278689,2020.22947278689,9235000,West-Vlaanderen,West-Vlaanderen,8902,8370
228,224,0.0000354098360199999,723902.971285273,564101.75608646,723903.032148424,564090.304925777,0.02878540983602,0.02875,2020.22947278689,2020.22950819673,9235000,West-Vlaanderen,West-Vlaanderen,8370,8370
228,229,0.0082,723902.971285273,564101.75608646,671333.621517842,595192.854292376,0.03695,0.02875,2020.22947278689,2020.23767278689,9235000,West-Vlaanderen,Oost-Vlaanderen,8370,9700
229,225,0.0000321311473999997,671333.621517842,595192.854292376,671325.382063158,595187.671512907,0.0369821311474,0.03695,2020.23767278689,2020.23770491804,9235000,Oost-Vlaanderen,Oost-Vlaanderen,9700,9700
229,226,0.008228852459,671333.621517842,595192.854292376,635259.408005411,726329.836719614,0.045178852459,0.03695,2020.23767278689,2020.24590163935,9235000,Oost-Vlaanderen,Liège,9700,4550
235,234,0.0767763544560485,730186.407696208,678295.256228492,723261.081780438,657017.712644161,0.0767763544560485,0,2020.16912528488,2020.24590163934,46175000,Antwerpen,Antwerpen,2310,2930
235,236,0.000327501999999993,730186.407696208,678295.256228492,730124.350312346,678297.825369376,0.000327501999999993,0,2020.16912528488,2020.16945278688,46175000,Antwerpen,Antwerpen,2310,2310
236,233,0.0463942076460485,730124.350312346,678297.825369376,730084.296540616,678214.580723411,0.0467217096460485,0.000327501999999993,2020.16945278688,2020.21584699453,46175000,Antwerpen,Antwerpen,2310,2310
236,237,0.06001,730124.350312346,678297.825369376,707179.637923308,669106.402790133,0.060337502,0.000327501999999993,2020.16945278688,2020.22946278688,46175000,Antwerpen,Antwerpen,2310,2560
237,230,0.0000454098320685076,707179.637923308,669106.402790133,619323.637766745,665614.180272292,0.0603829118320685,0.060337502,2020.22946278688,2020.22950819672,46175000,Antwerpen,Hainaut,2560,6250
237,238,0.01086,707179.637923308,669106.402790133,706885.256105082,668653.251695256,0.071197502,0.060337502,2020.22946278688,2020.24032278688,46175000,Antwerpen,Antwerpen,2560,2560
238,231,0.00011437158084851,706885.256105082,668653.251695256,706879.121012216,668646.71299934,0.0713118735808485,0.071197502,2020.24032278688,2020.24043715846,46175000,Antwerpen,Antwerpen,2560,2560
238,232,0.00284661201804851,706885.256105082,668653.251695256,702593.080319071,671279.492830832,0.0740441140180485,0.071197502,2020.24032278688,2020.2431693989,46175000,Antwerpen,Antwerpen,2560,2560
244,243,0.0967747726675596,645527.685437033,724322.863133793,644383.857488794,722370.186317246,0.0967747726675596,0,2020.16825254973,2020.2650273224,9235000,Liège,Liège,4400,4400
244,245,0.000260237157400006,645527.685437033,724322.863133793,645490.268560842,723930.067643726,0.000260237157400006,0,2020.16825254973,2020.16851278689,9235000,Liège,Liège,4400,4400
245,239,0.0910500546275596,645490.268560842,723930.067643726,640345.40134899,753790.49562438,0.0913102917849596,0.000260237157400006,2020.16851278689,2020.25956284152,9235000,Liège,Liège,4400,4800
245,246,0.0744,645490.268560842,723930.067643726,646263.898737644,724307.024352809,0.0746602371574,0.000260237157400006,2020.16851278689,2020.24291278689,9235000,Liège,Liège,4400,4460
246,240,0.000256612009459617,646263.898737644,724307.024352809,613654.293304514,765873.246471421,0.0749168491668596,0.0746602371574,2020.24291278689,2020.2431693989,9235000,Liège,Liège,4460,4780
246,247,0.00294,646263.898737644,724307.024352809,645929.300149726,725491.995430456,0.0776002371574,0.0746602371574,2020.24291278689,2020.24585278689,9235000,Liège,Liège,4460,4400
247,241,0.0164422950675596,645929.300149726,725491.995430456,647003.990494006,736789.182257346,0.0940425322249596,0.0776002371574,2020.24585278689,2020.26229508196,9235000,Liège,Liège,4400,4030
247,242,0.0000488524465696166,645929.300149726,725491.995430456,645939.626923492,725513.485677266,0.0776490896039696,0.0776002371574,2020.24585278689,2020.24590163934,9235000,Liège,Liège,4400,4400
263,266,0.000101990240599981,692694.96801458,703668.821643739,693287.774358153,703942.299734015,0.000101990240599981,0,2020.13812079667,2020.13822278691,9235000,VlaamsBrabant,VlaamsBrabant,3583,3583
263,264,0.000101990240599981,692694.96801458,703668.821643739,693287.774358153,703942.299734015,0.000101990240599981,0,2020.13812079667,2020.13822278691,9235000,VlaamsBrabant,VlaamsBrabant,3583,3583
264,248,0.104946611980112,693287.774358153,703942.299734015,670661.026146995,694190.338523513,0.105048602220712,0.000101990240599981,2020.13822278691,2020.24316939889,9235000,VlaamsBrabant,VlaamsBrabant,3583,3300
264,265,0.13366,693287.774358153,703942.299734015,657280.332533868,651792.466894472,0.1337619902406,0.000101990240599981,2020.13822278691,2020.27188278691,9235000,VlaamsBrabant,BrabantWallon,3583,1410
265,249,0.0723795081801121,657280.332533868,651792.466894472,642577.511194681,620503.312062644,0.206141498420712,0.1337619902406,2020.27188278691,2020.34426229509,9235000,BrabantWallon,Hainaut,1410,7870
265,250,0.0751117486101121,657280.332533868,651792.466894472,714000.18762833,676371.090752494,0.208873738850712,0.1337619902406,2020.27188278691,2020.34699453552,9235000,BrabantWallon,Antwerpen,1410,2290
266,251,0.0885531693801122,693287.774358153,703942.299734015,694886.805793984,706957.412975387,0.0886551596207121,0.000101990240599981,2020.13822278691,2020.22677595629,9235000,VlaamsBrabant,Limburg,3583,3583
266,267,0.04062,693287.774358153,703942.299734015,677802.894731768,692841.898079642,0.0407219902406,0.000101990240599981,2020.13822278691,2020.17884278691,9235000,VlaamsBrabant,VlaamsBrabant,3583,3473
267,268,0.00304000000000004,677802.894731768,692841.898079642,679055.552352709,690584.604178927,0.0437619902406,0.0407219902406,2020.17884278691,2020.18188278691,9235000,VlaamsBrabant,VlaamsBrabant,3473,3461
267,252,0.0506654098201122,677802.894731768,692841.898079642,667943.879561138,667747.88505933,0.0913874000607121,0.0407219902406,2020.17884278691,2020.22950819673,9235000,VlaamsBrabant,VlaamsBrabant,3473,3040
268,271,0.02299,679055.552352709,690584.604178927,678609.429432719,691070.576567921,0.0667519902406,0.0437619902406,2020.18188278691,2020.20487278691,9235000,VlaamsBrabant,VlaamsBrabant,3461,3461
268,269,0.05296638545,679055.552352709,690584.604178927,634302.173580839,726953.67310279,0.0967283756906,0.0437619902406,2020.18188278691,2020.23484917236,9235000,VlaamsBrabant,Liège,3461,4550
269,270,0.0000736145452899933,634302.173580839,726953.67310279,634130.955032441,726869.173687597,0.09680199023589,0.0967283756906,2020.23484917236,2020.23492278691,9235000,Liège,Liège,4550,4550
269,255,0.0110524669801121,634302.173580839,726953.67310279,638702.580761687,725580.130178797,0.107780842670712,0.0967283756906,2020.23484917236,2020.24590163934,9235000,Liège,Liège,4550,4121
270,253,0.0000498906903821511,634130.955032441,726869.173687597,688482.246830504,746028.882491087,0.0968518809262721,0.09680199023589,2020.23492278691,2020.2349726776,9235000,Liège,Limburg,4550,3630
270,254,0.0301045355001121,634130.955032441,726869.173687597,633567.057727386,732320.502371211,0.126906525736002,0.09680199023589,2020.23492278691,2020.26502732241,9235000,Liège,Liège,4550,4130
271,256,0.0410288524401121,678609.429432719,691070.576567921,675689.965331227,672039.518531986,0.107780842680712,0.0667519902406,2020.20487278691,2020.24590163935,9235000,VlaamsBrabant,VlaamsBrabant,3461,3000
271,272,0.00819999999999999,678609.429432719,691070.576567921,684628.288134405,689392.626177984,0.0749519902406,0.0667519902406,2020.20487278691,2020.21307278691,9235000,VlaamsBrabant,VlaamsBrabant,3461,3270
272,257,0.000041967193152137,684628.288134405,689392.626177984,684692.239833797,689575.165565334,0.0749939574337521,0.0749519902406,2020.21307278691,2020.2131147541,9235000,VlaamsBrabant,VlaamsBrabant,3270,3270
272,273,0.01072,684628.288134405,689392.626177984,670136.138919303,698967.273634814,0.0856719902406,0.0749519902406,2020.21307278691,2020.22379278691,9235000,VlaamsBrabant,VlaamsBrabant,3270,3350
273,274,0.00294,670136.138919303,698967.273634814,670672.777011144,700009.813817865,0.0886119902406,0.0856719902406,2020.22379278691,2020.22673278691,9235000,VlaamsBrabant,VlaamsBrabant,3350,3440
273,275,0.00566999999999999,670136.138919303,698967.273634814,668991.851139752,700778.803958953,0.0913419902406,0.0856719902406,2020.22379278691,2020.22946278691,9235000,VlaamsBrabant,VlaamsBrabant,3350,3440
274,258,0.0000431693790021448,670672.777011144,700009.813817865,670275.974024619,699186.462229199,0.0886551596196021,0.0886119902406,2020.22673278691,2020.22677595629,9235000,VlaamsBrabant,VlaamsBrabant,3440,3440
274,259,0.0000431693790021448,670672.777011144,700009.813817865,674127.029290922,711511.179059356,0.0886551596196021,0.0886119902406,2020.22673278691,2020.22677595629,9235000,VlaamsBrabant,Limburg,3440,3850
275,260,0.0000454098161321442,668991.851139752,700778.803958953,666673.835306905,711466.57595901,0.0913874000567321,0.0913419902406,2020.22946278691,2020.22950819673,9235000,VlaamsBrabant,Limburg,3440,3800
275,276,0.01093,668991.851139752,700778.803958953,668743.231286916,702756.469763917,0.1022719902406,0.0913419902406,2020.22946278691,2020.24039278691,9235000,VlaamsBrabant,VlaamsBrabant,3440,3440
276,261,0.0246345355001122,668743.231286916,702756.469763917,681071.646734452,710393.457454998,0.126906525740712,0.1022719902406,2020.24039278691,2020.26502732241,9235000,VlaamsBrabant,Limburg,3440,3510
276,262,0.0000443715648621446,668743.231286916,702756.469763917,676770.230169568,673797.818328063,0.102316361805462,0.1022719902406,2020.24039278691,2020.24043715847,9235000,VlaamsBrabant,VlaamsBrabant,3440,3012
284,277,0.0569881186895,684430.025319445,677972.649377029,694487.226383461,697153.724119429,0.0569881186895,0,2020.18618128022,2020.24316939891,9235000,VlaamsBrabant,Limburg,3110,3980
284,285,0.000503052210500003,684430.025319445,677972.649377029,684434.312080178,677897.605603963,0.000503052210500003,0,2020.18618128022,2020.18668433243,9235000,VlaamsBrabant,VlaamsBrabant,3110,3110
285,286,0.03433845446,684434.312080178,677897.605603963,694507.386602415,602406.790678288,0.0348415066705,0.000503052210500003,2020.18668433243,2020.22102278689,9235000,VlaamsBrabant,Oost-Vlaanderen,3110,9000
285,283,0.0564850664795,684434.312080178,677897.605603963,682673.120871877,679274.988717182,0.05698811869,0.000503052210500003,2020.18668433243,2020.24316939891,9235000,VlaamsBrabant,VlaamsBrabant,3110,3200
286,287,0.00571,694507.386602415,602406.790678288,695155.873519996,602796.402595286,0.0405515066705,0.0348415066705,2020.22102278689,2020.22673278689,9235000,Oost-Vlaanderen,Oost-Vlaanderen,9000,9000
286,289,0.00823,694507.386602415,602406.790678288,692519.702085482,605458.882529641,0.0430715066705,0.0348415066705,2020.22102278689,2020.22925278689,9235000,Oost-Vlaanderen,Oost-Vlaanderen,9000,9000
287,278,0.0000431693983899903,695155.873519996,602796.402595286,695150.500102222,602758.191752064,0.04059467606889,0.0405515066705,2020.22673278689,2020.22677595629,9235000,Oost-Vlaanderen,Oost-Vlaanderen,9000,9000
287,288,0.01093,695155.873519996,602796.402595286,695114.769748094,602996.474173425,0.0514815066705,0.0405515066705,2020.22673278689,2020.23766278689,9235000,Oost-Vlaanderen,Oost-Vlaanderen,9000,9000
288,279,0.000042131146899993,695114.769748094,602996.474173425,677032.892177544,654774.841439318,0.0515236378174,0.0514815066705,2020.23766278689,2020.23770491804,9235000,Oost-Vlaanderen,VlaamsBrabant,9000,1830
288,280,0.00277437158449999,695114.769748094,602996.474173425,691461.708845711,618692.613834045,0.054255878255,0.0514815066705,2020.23766278689,2020.24043715847,9235000,Oost-Vlaanderen,Oost-Vlaanderen,9000,9270
289,281,0.0139166120195,692519.702085482,605458.882529641,691957.555995569,606529.66484563,0.05698811869,0.0430715066705,2020.22925278689,2020.24316939891,9235000,Oost-Vlaanderen,Oost-Vlaanderen,9000,9050
289,282,0.0139166120195,692519.702085482,605458.882529641,648941.112995578,622443.115755442,0.05698811869,0.0430715066705,2020.22925278689,2020.24316939891,9235000,Oost-Vlaanderen,Hainaut,9000,7850
294,295,0.00294,677969.975297079,698850.811218491,679304.733959942,683451.398697336,0.00294,0,2020.16368278689,2020.16662278689,9235000,VlaamsBrabant,VlaamsBrabant,3470,3220
294,296,0.01114,677969.975297079,698850.811218491,672152.719021611,669239.747606602,0.01114,0,2020.16368278689,2020.17482278689,9235000,VlaamsBrabant,VlaamsBrabant,3470,3060
295,290,0.0000438797800742536,679304.733959942,683451.398697336,679377.463213542,683321.874530757,0.00298387978007425,0.00294,2020.16662278689,2020.16666666667,9235000,VlaamsBrabant,VlaamsBrabant,3220,3220
295,291,0.0000438797800742536,679304.733959942,683451.398697336,680330.045002455,678912.380150507,0.00298387978007425,0.00294,2020.16662278689,2020.16666666667,9235000,VlaamsBrabant,VlaamsBrabant,3220,3220
296,292,0.0000406010914542534,672152.719021611,669239.747606602,669917.853535457,561915.045962201,0.0111806010914543,0.01114,2020.17482278689,2020.17486338798,9235000,VlaamsBrabant,West-Vlaanderen,3060,8560
296,293,0.0000406010914542534,672152.719021611,669239.747606602,670850.014193383,672958.973788426,0.0111806010914543,0.01114,2020.17482278689,2020.17486338798,9235000,VlaamsBrabant,VlaamsBrabant,3060,3001
312,313,0.000509043528400005,683589.154871384,710225.938837881,667375.115970697,617390.955023208,0.000509043528400005,0,2020.06708374338,2020.06759278691,9235000,Limburg,Oost-Vlaanderen,3510,9500
312,317,0.05712904353,683589.154871384,710225.938837881,688562.949145345,709595.553315247,0.05712904353,0,2020.06708374338,2020.12421278691,9235000,Limburg,Limburg,3510,3560
313,297,0.175576612,667375.115970697,617390.955023208,699543.413126547,599415.282400954,0.1760856555284,0.000509043528400005,2020.06759278691,2020.24316939891,9235000,Oost-Vlaanderen,Oost-Vlaanderen,9500,9920
313,314,0.05766180901,667375.115970697,617390.955023208,667902.476978354,649461.314163276,0.0581708525384,0.000509043528400005,2020.06759278691,2020.12525459592,9235000,Oost-Vlaanderen,Bruxelles,9500,1050
314,315,0.000258190985400003,667902.476978354,649461.314163276,667315.079171076,648158.246087946,0.0584290435238,0.0581708525384,2020.12525459592,2020.12551278691,9235000,Bruxelles,Bruxelles,1050,1190
314,316,0.05228819099,667902.476978354,649461.314163276,676254.522145291,670902.618373616,0.1104590435284,0.0581708525384,2020.12525459592,2020.17754278691,9235000,Bruxelles,VlaamsBrabant,1050,3020
315,298,0.0794052459,667315.079171076,648158.246087946,660374.49440945,664046.771258455,0.1378342894238,0.0584290435238,2020.12551278691,2020.20491803281,9235000,Bruxelles,VlaamsBrabant,1190,3090
315,299,0.05208284153,667315.079171076,648158.246087946,660767.474061239,593074.100901365,0.1105118850538,0.0584290435238,2020.12551278691,2020.17759562844,9235000,Bruxelles,Oost-Vlaanderen,1190,9600
316,300,0.008249562842,676254.522145291,670902.618373616,710839.311696445,734565.834006607,0.1187086063704,0.1104590435284,2020.17754278691,2020.18579234975,9235000,VlaamsBrabant,Limburg,3020,3950
316,301,0.0000528415299400065,676254.522145291,670902.618373616,676177.084190972,671005.940767048,0.11051188505834,0.1104590435284,2020.17754278691,2020.17759562844,9235000,VlaamsBrabant,VlaamsBrabant,3020,3020
317,302,0.05065060109,688562.949145345,709595.553315247,620162.35539087,632363.137564869,0.10777964462,0.05712904353,2020.12421278691,2020.174863388,9235000,Limburg,Hainaut,3560,7120
317,318,0.01493,688562.949145345,709595.553315247,686841.759730144,699859.871851267,0.07205904353,0.05712904353,2020.12421278691,2020.13914278691,9235000,Limburg,VlaamsBrabant,3560,3290
318,303,0.1012943716,686841.759730144,699859.871851267,709459.60334135,728339.402127782,0.17335341513,0.07205904353,2020.13914278691,2020.24043715851,9235000,VlaamsBrabant,Limburg,3290,3950
318,319,0.01329,686841.759730144,699859.871851267,688940.427621094,707476.643574556,0.08534904353,0.07205904353,2020.13914278691,2020.15243278691,9235000,VlaamsBrabant,Limburg,3290,3560
319,304,0.08527213115,688940.427621094,707476.643574556,684170.650193872,695913.358314497,0.17062117468,0.08534904353,2020.15243278691,2020.23770491806,9235000,Limburg,VlaamsBrabant,3560,3293
319,320,0.00278,688940.427621094,707476.643574556,689397.349009857,698275.049469229,0.08812904353,0.08534904353,2020.15243278691,2020.15521278691,9235000,Limburg,VlaamsBrabant,3560,3290
320,321,0.00285000000000001,689397.349009857,698275.049469229,676310.639680525,665399.423219274,0.09097904353,0.08812904353,2020.15521278691,2020.15806278691,9235000,VlaamsBrabant,VlaamsBrabant,3290,3071
320,305,0.01965060109,689397.349009857,698275.049469229,702232.528618587,735577.649536187,0.10777964462,0.08812904353,2020.15521278691,2020.174863388,9235000,VlaamsBrabant,Limburg,3290,3960
321,306,0.00587163934399999,676310.639680525,665399.423219274,670757.116433033,648179.835352478,0.096850682874,0.09097904353,2020.15806278691,2020.16393442626,9235000,VlaamsBrabant,Bruxelles,3071,1000
321,322,0.00286,676310.639680525,665399.423219274,678607.574750503,678110.153555961,0.09383904353,0.09097904353,2020.15806278691,2020.16092278691,9235000,VlaamsBrabant,VlaamsBrabant,3071,3220
322,307,0.00574387978099999,678607.574750503,678110.153555961,676533.226019202,674224.090009617,0.099582923311,0.09383904353,2020.16092278691,2020.16666666669,9235000,VlaamsBrabant,VlaamsBrabant,3220,3010
322,323,0.00279,678607.574750503,678110.153555961,674893.035205746,677363.477472187,0.09662904353,0.09383904353,2020.16092278691,2020.16371278691,9235000,VlaamsBrabant,VlaamsBrabant,3220,3010
323,308,0.01115060109,674893.035205746,677363.477472187,718356.175619341,725060.058055154,0.10777964462,0.09662904353,2020.16371278691,2020.174863388,9235000,VlaamsBrabant,Limburg,3010,3910
323,324,0.0029,674893.035205746,677363.477472187,674447.099856462,676775.21369408,0.09952904353,0.09662904353,2020.16371278691,2020.16661278691,9235000,VlaamsBrabant,VlaamsBrabant,3010,3010
324,325,0.06831,674447.099856462,676775.21369408,677681.799243464,726254.642745203,0.16783904353,0.09952904353,2020.16661278691,2020.23492278691,9235000,VlaamsBrabant,Limburg,3010,3740
324,309,0.0000538797814400027,674447.099856462,676775.21369408,674757.68329632,677093.397835537,0.09958292331144,0.09952904353,2020.16661278691,2020.16666666669,9235000,VlaamsBrabant,VlaamsBrabant,3010,3010
325,310,0.00278213114699999,677681.799243464,726254.642745203,695720.427739184,740204.869333669,0.170621174677,0.16783904353,2020.23492278691,2020.23770491806,9235000,Limburg,Limburg,3740,3680
325,311,0.0000498907102700064,677681.799243464,726254.642745203,677966.056505326,726927.527783364,0.16788893424027,0.16783904353,2020.23492278691,2020.23497267762,9235000,Limburg,Limburg,3740,3740
331,332,0.00845,644598.783185869,738552.399723721,644336.03560061,738543.037267922,0.00845,0,2020.19642278689,2020.20487278689,9235000,Liège,Liège,4032,4053
331,333,0.00278,644598.783185869,738552.399723721,646717.533207424,736383.116882087,0.00278,0,2020.19642278689,2020.19920278689,9235000,Liège,Liège,4032,4020
332,326,0.000045245903342192,644336.03560061,738543.037267922,644319.41308074,738544.541724376,0.00849524590334219,0.00845,2020.20487278689,2020.20491803279,9235000,Liège,Liège,4053,4053
332,327,0.0546900546416822,644336.03560061,738543.037267922,650271.679451504,732308.635791544,0.0631400546416822,0.00845,2020.20487278689,2020.25956284153,9235000,Liège,Liège,4053,4430
333,328,0.0029830054666822,646717.533207424,736383.116882087,647685.97009925,734694.448352576,0.00576300546668219,0.00278,2020.19920278689,2020.20218579235,9235000,Liège,Liège,4020,4000
