node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
19,20,0.00546000000000001,630996.263267427,650342.144768002,629933.825172955,652889.930775212,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,39155000,Hainaut,Hainaut,6230,6230
20,9,0.0506776502515043,629933.825172955,652889.930775212,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,39155000,Hainaut,Hainaut,6230,6211
20,21,0.04515,629933.825172955,652889.930775212,674417.595547662,696543.753565613,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,39155000,Hainaut,VlaamsBrabant,6230,3470
21,10,0.0000631693803942734,674417.595547662,696543.753565613,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,39155000,VlaamsBrabant,VlaamsBrabant,3470,3350
21,11,0.0191888524415043,674417.595547662,696543.753565613,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,39155000,VlaamsBrabant,Hainaut,3470,6230
26,27,0.000199923969000003,679438.169877332,685307.773613857,679437.509761782,685313.273851362,0.000199923969000003,0,2020.18135286292,2020.18155278689,7831000,VlaamsBrabant,VlaamsBrabant,3390,3390
26,28,0.000199923969000003,679438.169877332,685307.773613857,679437.509761782,685313.273851362,0.000199923969000003,0,2020.18135286292,2020.18155278689,7831000,VlaamsBrabant,VlaamsBrabant,3390,3390
27,22,0.0588843715798546,679437.509761782,685313.273851362,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,7831000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,679437.509761782,685313.273851362,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,7831000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,679437.509761782,685313.273851362,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,7831000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,679437.509761782,685313.273851362,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,7831000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,697195.669920957,695244.968951792,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,7831000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697195.669920957,695244.968951792,697177.38790803,695225.1539451,0.000064692527990004,0,2020.1609002497,2020.16096494223,7831000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697177.38790803,695225.1539451,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,7831000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697177.38790803,695225.1539451,716667.298390515,669954.721750798,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,7831000,Antwerpen,Antwerpen,2430,2980
35,31,0.06849540984,716667.298390515,669954.721750798,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,7831000,Antwerpen,Oost-Vlaanderen,2980,9500
35,32,0.08215661202,716667.298390515,669954.721750798,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,7831000,Antwerpen,Antwerpen,2980,2980
41,42,0.0028,668974.582871141,661069.908852635,669239.277099967,661459.482664075,0.0028,0,2020.22118278689,2020.22398278689,7831000,VlaamsBrabant,VlaamsBrabant,3080,3080
41,43,0.00533,668974.582871141,661069.908852635,668585.522024379,660714.177484526,0.00533,0,2020.22118278689,2020.22651278689,7831000,VlaamsBrabant,VlaamsBrabant,3080,3080
42,36,0.0000609289614231547,669239.277099967,661459.482664075,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,7831000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,669239.277099967,661459.482664075,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,7831000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,668585.522024379,660714.177484526,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,7831000,VlaamsBrabant,Antwerpen,3080,2230
43,44,0.01387,668585.522024379,660714.177484526,679427.911705599,675462.81039102,0.0192,0.00533,2020.22651278689,2020.24038278689,7831000,VlaamsBrabant,VlaamsBrabant,3080,3012
44,39,0.00278661202165316,679427.911705599,675462.81039102,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,7831000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679427.911705599,675462.81039102,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,7831000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,639966.242607196,736083.146770454,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,7831000,Liège,Liège,4130,4053
48,49,0.02343,639966.242607196,736083.146770454,639642.693243698,736054.592970268,0.02343,0,2020.17597278689,2020.19940278689,7831000,Liège,Liège,4130,4130
49,46,0.0546955737699446,639642.693243698,736054.592970268,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,7831000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,639642.693243698,736054.592970268,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,7831000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644082.364208806,766076.438602581,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,7831000,Liège,Liège,4837,4837
58,59,0.00813,644082.364208806,766076.438602581,645518.020922189,760034.495808463,0.00813,0,2020.16387278689,2020.17200278689,7831000,Liège,Liège,4837,4830
59,60,0.0028,645518.020922189,760034.495808463,645481.409863824,760034.243691783,0.01093,0.00813,2020.17200278689,2020.17480278689,7831000,Liège,Liège,4830,4830
59,61,0.01086,645518.020922189,760034.495808463,651662.166800051,741669.726237239,0.01899,0.00813,2020.17200278689,2020.18286278689,7831000,Liège,Liège,4830,4020
60,51,0.00279284152434014,645481.409863824,760034.243691783,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,7831000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645481.409863824,760034.243691783,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,7831000,Liège,Liège,4830,4830
61,53,0.00292956283634013,651662.166800051,741669.726237239,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,7831000,Liège,Liège,4020,4671
61,62,0.01359,651662.166800051,741669.726237239,651797.275200095,741368.802437852,0.03258,0.01899,2020.18286278689,2020.19645278689,7831000,Liège,Liège,4020,4020
62,63,0.00294,651797.275200095,741368.802437852,662049.936558407,754922.465671004,0.03552,0.03258,2020.19645278689,2020.19939278689,7831000,Liège,Limburg,4020,3793
62,64,0.00822,651797.275200095,741368.802437852,651987.776581101,742304.472840905,0.0408,0.03258,2020.19645278689,2020.20467278689,7831000,Liège,Liège,4020,4671
63,55,0.0000607650215201372,662049.936558407,754922.465671004,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,7831000,Limburg,Limburg,3793,3793
63,54,0.0000607650215201372,662049.936558407,754922.465671004,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,7831000,Limburg,Liège,3793,4837
64,56,0.00297748633334014,651987.776581101,742304.472840905,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,7831000,Liège,Liège,4671,4770
64,57,0.0603545355143401,651987.776581101,742304.472840905,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,7831000,Liège,Liège,4671,4430
79,80,0.0000452279363500063,627100.981851449,781948.858337493,626594.491932952,782080.372517284,0.0000452279363500063,0,2020.22393755895,2020.22398278689,7831000,Liège,Liège,4750,4750
79,82,0.000575227936399997,627100.981851449,781948.858337493,635835.229548769,778430.870436527,0.000575227936399997,0,2020.22393755895,2020.22451278689,7831000,Liège,Liège,4750,4950
80,65,0.0000609289594916407,626594.491932952,782080.372517284,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,7831000,Liège,Liège,4750,4750
80,81,0.0511,626594.491932952,782080.372517284,639641.343994892,780700.549364348,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,7831000,Liège,NA,4750,NA
81,66,0.0336603825077216,639641.343994892,780700.549364348,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,7831000,NA,Liège,NA,4700
81,67,0.0172669398877216,639641.343994892,780700.549364348,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,7831000,NA,Liège,NA,4700
82,83,0.02908,635835.229548769,778430.870436527,664167.582297988,763490.335984529,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,7831000,Liège,NA,4950,NA
82,68,0.0842303825077216,635835.229548769,778430.870436527,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,7831000,Liège,Liège,4950,4700
83,84,0.00318,664167.582297988,763490.335984529,658521.462201117,766772.567403585,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,7831000,NA,Liège,NA,4721
83,85,0.003,664167.582297988,763490.335984529,659426.223779949,765303.909604879,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,7831000,NA,Liège,NA,4850
84,69,0.0000578142052316405,658521.462201117,766772.567403585,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,7831000,Liège,Liège,4721,4720
84,70,0.0000578142052316405,658521.462201117,766772.567403585,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,7831000,Liège,Liège,4721,4720
85,71,0.00297005464272164,659426.223779949,765303.909604879,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,7831000,Liège,Liège,4850,4721
85,86,0.00291,659426.223779949,765303.909604879,621394.020618614,787760.786249672,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,7831000,Liège,Liège,4850,4760
86,72,0.0000600546423616399,621394.020618614,787760.786249672,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,7831000,Liège,Liège,4760,4760
86,87,0.03279,621394.020618614,787760.786249672,643064.631467714,779456.119953749,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,7831000,Liège,Liège,4760,4700
87,88,0.01067,643064.631467714,779456.119953749,659555.775075898,766456.592270589,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,7831000,Liège,Liège,4700,4720
87,73,0.0000569398883216443,643064.631467714,779456.119953749,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,7831000,Liège,Liège,4700,4700
88,89,0.00278,659555.775075898,766456.592270589,662035.082262216,765070.907233163,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,7831000,Liège,NA,4720,NA
88,74,0.00578038251172164,659555.775075898,766456.592270589,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,7831000,Liège,Liège,4720,4837
89,90,0.00294,662035.082262216,765070.907233163,661653.210851867,765558.449550815,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,7831000,NA,Liège,NA,4851
89,91,0.00294,662035.082262216,765070.907233163,661653.210851867,765558.449550815,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,7831000,NA,Liège,NA,4851
90,75,0.0000603825113116435,661653.210851867,765558.449550815,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7831000,Liège,Liège,4851,4760
90,76,0.0000603825113116435,661653.210851867,765558.449550815,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7831000,Liège,Liège,4851,4720
91,77,0.0000603825113116435,661653.210851867,765558.449550815,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7831000,Liège,Liège,4851,4720
91,78,0.0000603825113116435,661653.210851867,765558.449550815,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7831000,Liège,Liège,4851,4720
95,92,0.0772386885100428,650390.198798203,737152.26022871,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,7831000,Liège,Liège,4000,4000
95,96,0.05534,650390.198798203,737152.26022871,651370.757806889,738113.340724978,0.05534,0,2020.14407278689,2020.19941278689,7831000,Liège,Liège,4000,4040
96,93,0.0464888524500428,651370.757806889,738113.340724978,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,7831000,Liège,Liège,4040,4000
96,94,0.0000407650172227561,651370.757806889,738113.340724978,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,7831000,Liège,Liège,4040,4700
100,99,0.00562640426459256,632616.541970272,758514.023088072,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,7831000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632616.541970272,758514.023088072,632654.220905919,758561.286102238,0.000121868740699999,0,2020.25940091814,2020.25952278689,7831000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632654.220905919,758561.286102238,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,7831000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632654.220905919,758561.286102238,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,7831000,Liège,Liège,4900,4800
112,102,0.09041453552,670810.847274379,648381.315549517,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,7831000,Bruxelles,Bruxelles,1000,1080
112,113,0.00294,670810.847274379,648381.315549517,644016.502477185,777041.522195298,0.00294,0,2020.17461278688,2020.17755278688,7831000,Bruxelles,Liège,1000,4700
113,103,0.0000428415299399965,644016.502477185,777041.522195298,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,7831000,Liège,Liège,4700,4607
113,114,0.0072,644016.502477185,777041.522195298,655228.067301953,748977.884199665,0.01014,0.00294,2020.17755278688,2020.18475278688,7831000,Liège,Liège,4700,4608
114,115,0.00337,655228.067301953,748977.884199665,643945.093358484,772954.17365966,0.01351,0.01014,2020.18475278688,2020.18812278688,7831000,Liège,Liège,4608,4700
114,104,0.07481005464,655228.067301953,748977.884199665,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,7831000,Liège,Liège,4608,4970
115,116,0.00291000000000001,643945.093358484,772954.17365966,644092.228782447,771207.399737471,0.01642,0.01351,2020.18812278688,2020.19103278688,7831000,Liège,Liège,4700,4837
115,105,0.05231437158,643945.093358484,772954.17365966,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,7831000,Liège,BrabantWallon,4700,3040
116,117,0.00563999999999999,644092.228782447,771207.399737471,644083.317021296,743588.957900359,0.02206,0.01642,2020.19103278688,2020.19667278688,7831000,Liège,Liège,4837,4623
116,118,0.03003,644092.228782447,771207.399737471,643388.595369589,775603.49150327,0.04645,0.01642,2020.19103278688,2020.22106278688,7831000,Liège,Liège,4837,4700
117,106,0.005513005465,644083.317021296,743588.957900359,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,7831000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644083.317021296,743588.957900359,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,7831000,Liège,Liège,4623,4623
118,119,0.00294,643388.595369589,775603.49150327,644016.502477185,777041.522195298,0.04939,0.04645,2020.22106278688,2020.22400278688,7831000,Liège,Liège,4700,4700
118,120,0.00294,643388.595369589,775603.49150327,644016.502477185,777041.522195298,0.04939,0.04645,2020.22106278688,2020.22400278688,7831000,Liège,Liège,4700,4700
119,108,0.005505409836,644016.502477185,777041.522195298,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,7831000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644016.502477185,777041.522195298,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,7831000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644016.502477185,777041.522195298,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,7831000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644016.502477185,777041.522195298,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,7831000,Liège,Liège,4700,4700
125,126,0.00294,643952.869983718,778251.961984664,644057.505001884,777607.503582912,0.00294,0,2020.22106278688,2020.22400278688,7831000,Liège,Liège,4700,4700
125,127,0.00294,643952.869983718,778251.961984664,644057.505001884,777607.503582912,0.00294,0,2020.22106278688,2020.22400278688,7831000,Liège,Liège,4700,4700
126,121,0.005505409836,644057.505001884,777607.503582912,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,7831000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644057.505001884,777607.503582912,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,7831000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644057.505001884,777607.503582912,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,7831000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644057.505001884,777607.503582912,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,7831000,Liège,Liège,4700,4700
131,128,0.05780284153,624488.03023745,649189.576171139,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,7831000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624488.03023745,649189.576171139,674645.534794693,676698.609719425,0.02843,0,2020.11979278689,2020.14822278689,7831000,Hainaut,VlaamsBrabant,6180,3010
132,129,0.01844387978,674645.534794693,676698.609719425,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,7831000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674645.534794693,676698.609719425,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,7831000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,658084.078374175,757085.518080364,638985.715142981,731517.443123707,0.04146947287,0,2020.12969331402,2020.17116278689,7831000,Limburg,Liège,3791,4100
141,142,0.0000894728730100047,658084.078374175,757085.518080364,658150.846533166,757320.415385926,0.0000894728730100047,0,2020.12969331402,2020.12978278689,7831000,Limburg,Liège,3791,3791
142,144,0.05323,658150.846533166,757320.415385926,655115.559693281,736083.174820262,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,7831000,Liège,Liège,3791,4458
142,143,0.04503,658150.846533166,757320.415385926,646185.87301592,745437.630008377,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,7831000,Liège,Liège,3791,4630
143,133,0.0027828415299874,646185.87301592,745437.630008377,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,7831000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646185.87301592,745437.630008377,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,7831000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655115.559693281,736083.174820262,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,7831000,Liège,Liège,4458,4041
144,136,0.0710855737699874,655115.559693281,736083.174820262,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,7831000,Liège,Liège,4458,4020
145,137,0.000968360655687395,638985.715142981,731517.443123707,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,7831000,Liège,Hainaut,4100,6110
145,146,0.00294,638985.715142981,731517.443123707,638466.458830713,730507.091499495,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,7831000,Liège,Liège,4100,4100
146,138,0.0034928415299874,638466.458830713,730507.091499495,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,7831000,Liège,Liège,4100,4550
146,147,0.00201000000000001,638466.458830713,730507.091499495,638833.651980084,729925.819348114,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,7831000,Liège,Liège,4100,4121
147,139,0.00148284152998739,638833.651980084,729925.819348114,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,7831000,Liège,Liège,4121,4841
147,140,0.0506631693999874,638833.651980084,729925.819348114,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,7831000,Liège,Hainaut,4121,6110
154,148,0.0463285245900365,648466.097930836,734299.905879067,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,7831000,Liège,Liège,4000,4040
154,155,0.06794,648466.097930836,734299.905879067,648367.103616568,734345.687405212,0.06794,0,2020.15039278689,2020.21833278689,7831000,Liège,Liège,4000,4000
155,156,0.00294,648367.103616568,734345.687405212,648320.919552907,734266.460955619,0.07088,0.06794,2020.21833278689,2020.22127278689,7831000,Liège,Liège,4000,4000
155,157,0.00294,648367.103616568,734345.687405212,648320.919552907,734266.460955619,0.07088,0.06794,2020.21833278689,2020.22127278689,7831000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648320.919552907,734266.460955619,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,7831000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648320.919552907,734266.460955619,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,7831000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648320.919552907,734266.460955619,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,7831000,Liège,Liège,4000,4250
157,158,0.02186,648320.919552907,734266.460955619,630181.99123129,731539.838121042,0.09274,0.07088,2020.22127278689,2020.24313278689,7831000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630181.99123129,731539.838121042,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,7831000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630181.99123129,731539.838121042,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,7831000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651650.012889842,748167.958098824,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,7831000,Liège,Liège,4653,4130
163,164,0.000166849652900009,651650.012889842,748167.958098824,651731.3877398,748360.642206765,0.000166849652900009,0,2020.19078593723,2020.19095278688,7831000,Liège,Liège,4653,4653
164,159,0.054948852472933,651731.3877398,748360.642206765,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,7831000,Liège,Liège,4653,4651
164,165,0.03305,651731.3877398,748360.642206765,651745.711764929,658583.149858016,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,7831000,Liège,BrabantWallon,4653,1380
165,160,0.0000409289747029529,651745.711764929,658583.149858016,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,7831000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651745.711764929,658583.149858016,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,7831000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,636460.080941958,752566.155936019,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,7831000,Liège,Liège,4910,4850
169,170,0.000388476369099999,636460.080941958,752566.155936019,635681.652460209,751612.827641156,0.000388476369099999,0,2020.19438824259,2020.19477671896,7831000,Liège,Liège,4910,4910
170,167,0.0593216417107848,635681.652460209,751612.827641156,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,7831000,Liège,Liège,4910,4910
170,168,0.163146778310785,635681.652460209,751612.827641156,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,7831000,Liège,Liège,4910,4400
