node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
27,22,0.0588843715798546,679304.289411778,685254.632097832,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,1477000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,679304.289411778,685254.632097832,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,1477000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,679304.289411778,685254.632097832,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,1477000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,679304.289411778,685254.632097832,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,1477000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,715713.872958943,668818.822863298,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,1477000,Antwerpen,Antwerpen,2980,2430
33,34,0.000064692527990004,715713.872958943,668818.822863298,715711.621619951,668822.902740618,0.000064692527990004,0,2020.1609002497,2020.16096494223,1477000,Antwerpen,Antwerpen,2980,2980
34,30,0.07673997581,715711.621619951,668822.902740618,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,1477000,Antwerpen,Limburg,2980,3900
34,35,0.0000478446596999943,715711.621619951,668822.902740618,715675.409039288,668788.964019752,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,1477000,Antwerpen,Antwerpen,2980,2980
35,31,0.06849540984,715675.409039288,668788.964019752,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,1477000,Antwerpen,Oost-Vlaanderen,2980,9500
35,32,0.08215661202,715675.409039288,668788.964019752,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,1477000,Antwerpen,Antwerpen,2980,2980
41,42,0.0028,704522.883152064,648235.557145368,703746.07103107,648144.234291776,0.0028,0,2020.22118278689,2020.22398278689,1477000,Antwerpen,Antwerpen,2620,2620
41,43,0.00533,704522.883152064,648235.557145368,688784.592359373,657002.847424409,0.00533,0,2020.22118278689,2020.22651278689,1477000,Antwerpen,Antwerpen,2620,2800
42,36,0.0000609289614231547,703746.07103107,648144.234291776,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,1477000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,703746.07103107,648144.234291776,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,1477000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,688784.592359373,657002.847424409,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,1477000,Antwerpen,Antwerpen,2800,2230
43,44,0.01387,688784.592359373,657002.847424409,688444.830371017,655893.331971639,0.0192,0.00533,2020.22651278689,2020.24038278689,1477000,Antwerpen,Antwerpen,2800,2811
44,39,0.00278661202165316,688444.830371017,655893.331971639,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,1477000,Antwerpen,Antwerpen,2811,2110
44,40,0.0000543715844031553,688444.830371017,655893.331971639,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,1477000,Antwerpen,VlaamsBrabant,2811,3012
48,45,0.0262130054599446,641620.214718738,737066.357205612,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,1477000,Liège,Liège,4000,4053
48,49,0.02343,641620.214718738,737066.357205612,641532.602751329,736977.662447182,0.02343,0,2020.17597278689,2020.19940278689,1477000,Liège,Liège,4000,4000
49,46,0.0546955737699446,641532.602751329,736977.662447182,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,1477000,Liège,Liège,4000,4130
49,47,0.0000507650271246163,641532.602751329,736977.662447182,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,1477000,Liège,Liège,4000,4000
58,50,0.0000616393386501379,644183.28665102,766043.523228743,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,1477000,Liège,Liège,4837,4837
58,59,0.00813,644183.28665102,766043.523228743,642208.869116923,769609.565200002,0.00813,0,2020.16387278689,2020.17200278689,1477000,Liège,Liège,4837,4837
59,60,0.0028,642208.869116923,769609.565200002,645365.03003423,760135.075289934,0.01093,0.00813,2020.17200278689,2020.17480278689,1477000,Liège,Liège,4837,4830
59,61,0.01086,642208.869116923,769609.565200002,640978.926084004,770055.121620082,0.01899,0.00813,2020.17200278689,2020.18286278689,1477000,Liège,Liège,4837,4837
60,51,0.00279284152434014,645365.03003423,760135.075289934,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,1477000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645365.03003423,760135.075289934,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,1477000,Liège,Liège,4830,4830
61,53,0.00292956283634013,640978.926084004,770055.121620082,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,1477000,Liège,Liège,4837,4671
61,62,0.01359,640978.926084004,770055.121620082,641650.703313563,769145.268679025,0.03258,0.01899,2020.18286278689,2020.19645278689,1477000,Liège,Liège,4837,4837
62,63,0.00294,641650.703313563,769145.268679025,639386.965914087,772271.777517342,0.03552,0.03258,2020.19645278689,2020.19939278689,1477000,Liège,Liège,4837,4837
62,64,0.00822,641650.703313563,769145.268679025,611380.96857426,781684.903366614,0.0408,0.03258,2020.19645278689,2020.20467278689,1477000,Liège,Liège,4837,4783
63,55,0.0000607650215201372,639386.965914087,772271.777517342,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1477000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639386.965914087,772271.777517342,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1477000,Liège,Liège,4837,4837
64,56,0.00297748633334014,611380.96857426,781684.903366614,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,1477000,Liège,Liège,4783,4770
64,57,0.0603545355143401,611380.96857426,781684.903366614,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,1477000,Liège,Liège,4783,4430
79,80,0.0000452279363500063,625292.792430567,782708.273472201,625455.892689489,782640.138546581,0.0000452279363500063,0,2020.22393755895,2020.22398278689,1477000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625292.792430567,782708.273472201,636868.392810396,777350.801420345,0.000575227936399997,0,2020.22393755895,2020.22451278689,1477000,Liège,Liège,4750,4950
80,65,0.0000609289594916407,625455.892689489,782640.138546581,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,1477000,Liège,Liège,4750,4750
80,81,0.0511,625455.892689489,782640.138546581,638641.156981677,779914.582796902,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,1477000,Liège,NA,4750,4950
81,66,0.0336603825077216,638641.156981677,779914.582796902,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,1477000,NA,Liège,4950,4700
81,67,0.0172669398877216,638641.156981677,779914.582796902,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,1477000,NA,Liège,4950,4700
82,83,0.02908,636868.392810396,777350.801420345,651196.856961307,767795.484731065,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,1477000,Liège,Liège,4950,4701
82,68,0.0842303825077216,636868.392810396,777350.801420345,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,1477000,Liège,Liège,4950,4700
83,84,0.00318,651196.856961307,767795.484731065,655223.148596524,766986.983015531,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,1477000,Liège,Liège,4701,4728
83,85,0.003,651196.856961307,767795.484731065,655883.438809347,765922.589902466,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,1477000,Liège,Liège,4701,4728
84,69,0.0000578142052316405,655223.148596524,766986.983015531,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1477000,Liège,Liège,4728,4720
84,70,0.0000578142052316405,655223.148596524,766986.983015531,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1477000,Liège,Liège,4728,4720
85,71,0.00297005464272164,655883.438809347,765922.589902466,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,1477000,Liège,Liège,4728,4721
85,86,0.00291,655883.438809347,765922.589902466,622456.613071914,786990.322356969,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,1477000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,622456.613071914,786990.322356969,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,1477000,Liège,Liège,4760,4760
86,87,0.03279,622456.613071914,786990.322356969,643292.674660258,779565.147235743,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,1477000,Liège,Liège,4760,4700
87,88,0.01067,643292.674660258,779565.147235743,642409.522437981,778201.335880229,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,1477000,Liège,Liège,4700,4700
87,73,0.0000569398883216443,643292.674660258,779565.147235743,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,1477000,Liège,Liège,4700,4700
88,89,0.00278,642409.522437981,778201.335880229,659961.478870457,766298.235239888,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,1477000,Liège,Liège,4700,4720
88,74,0.00578038251172164,642409.522437981,778201.335880229,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,1477000,Liège,Liège,4700,4837
89,90,0.00294,659961.478870457,766298.235239888,660406.039086478,766294.596151712,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1477000,Liège,Liège,4720,4720
89,91,0.00294,659961.478870457,766298.235239888,660406.039086478,766294.596151712,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1477000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,660406.039086478,766294.596151712,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1477000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660406.039086478,766294.596151712,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1477000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660406.039086478,766294.596151712,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1477000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660406.039086478,766294.596151712,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1477000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648923.12805494,735424.660013428,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,1477000,Liège,Liège,4000,4000
95,96,0.05534,648923.12805494,735424.660013428,648754.288486395,735209.008352884,0.05534,0,2020.14407278689,2020.19941278689,1477000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648754.288486395,735209.008352884,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,1477000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648754.288486395,735209.008352884,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,1477000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632577.938000869,758499.789877292,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,1477000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632577.938000869,758499.789877292,632654.622479395,758551.022030751,0.000121868740699999,0,2020.25940091814,2020.25952278689,1477000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632654.622479395,758551.022030751,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,1477000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632654.622479395,758551.022030751,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,1477000,Liège,Liège,4900,4800
112,102,0.09041453552,652645.351059369,753358.002782542,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,1477000,Liège,Bruxelles,4654,1080
112,113,0.00294,652645.351059369,753358.002782542,643813.295446153,777614.124924394,0.00294,0,2020.17461278688,2020.17755278688,1477000,Liège,Liège,4654,4700
113,103,0.0000428415299399965,643813.295446153,777614.124924394,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,1477000,Liège,Liège,4700,4607
113,114,0.0072,643813.295446153,777614.124924394,644124.978280535,746900.333484559,0.01014,0.00294,2020.17755278688,2020.18475278688,1477000,Liège,Liège,4700,4877
114,115,0.00337,644124.978280535,746900.333484559,644886.805285921,743578.539651586,0.01351,0.01014,2020.18475278688,2020.18812278688,1477000,Liège,Liège,4877,4620
114,104,0.07481005464,644124.978280535,746900.333484559,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,1477000,Liège,Liège,4877,4970
115,116,0.00291000000000001,644886.805285921,743578.539651586,645242.301920869,742712.666378151,0.01642,0.01351,2020.18812278688,2020.19103278688,1477000,Liège,Liège,4620,4620
115,105,0.05231437158,644886.805285921,743578.539651586,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,1477000,Liège,BrabantWallon,4620,3040
116,117,0.00563999999999999,645242.301920869,742712.666378151,644838.598717779,741930.580791965,0.02206,0.01642,2020.19103278688,2020.19667278688,1477000,Liège,Liège,4620,4624
116,118,0.03003,645242.301920869,742712.666378151,642785.884810657,777883.694137243,0.04645,0.01642,2020.19103278688,2020.22106278688,1477000,Liège,Liège,4620,4700
117,106,0.005513005465,644838.598717779,741930.580791965,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,1477000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,644838.598717779,741930.580791965,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,1477000,Liège,Liège,4624,4623
118,119,0.00294,642785.884810657,777883.694137243,643813.295446153,777614.124924394,0.04939,0.04645,2020.22106278688,2020.22400278688,1477000,Liège,Liège,4700,4700
118,120,0.00294,642785.884810657,777883.694137243,643813.295446153,777614.124924394,0.04939,0.04645,2020.22106278688,2020.22400278688,1477000,Liège,Liège,4700,4700
119,108,0.005505409836,643813.295446153,777614.124924394,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,1477000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643813.295446153,777614.124924394,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1477000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643813.295446153,777614.124924394,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1477000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643813.295446153,777614.124924394,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1477000,Liège,Liège,4700,4700
125,126,0.00294,643345.576309476,777584.915856755,643970.259549051,777440.06917894,0.00294,0,2020.22106278688,2020.22400278688,1477000,Liège,Liège,4700,4700
125,127,0.00294,643345.576309476,777584.915856755,643970.259549051,777440.06917894,0.00294,0,2020.22106278688,2020.22400278688,1477000,Liège,Liège,4700,4700
126,121,0.005505409836,643970.259549051,777440.06917894,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,1477000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643970.259549051,777440.06917894,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1477000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643970.259549051,777440.06917894,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1477000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643970.259549051,777440.06917894,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1477000,Liège,Liège,4700,4700
131,128,0.05780284153,624518.698991677,648944.918714512,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,1477000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624518.698991677,648944.918714512,634742.1344142,702931.49504286,0.02843,0,2020.11979278689,2020.14822278689,1477000,Hainaut,Liège,6180,4218
132,129,0.01844387978,634742.1344142,702931.49504286,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,1477000,Liège,Liège,4218,4218
132,130,0.02117612022,634742.1344142,702931.49504286,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,1477000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,646690.348817069,744526.735096121,649402.931070795,753863.028734483,0.04146947287,0,2020.12969331402,2020.17116278689,1477000,Liège,Liège,4621,4651
141,142,0.0000894728730100047,646690.348817069,744526.735096121,647171.006161046,746228.487011398,0.0000894728730100047,0,2020.12969331402,2020.12978278689,1477000,Liège,Liège,4621,4630
142,144,0.05323,647171.006161046,746228.487011398,655552.441390149,756748.875581402,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,1477000,Liège,Liège,4630,4880
142,143,0.04503,647171.006161046,746228.487011398,646015.850523035,744996.735706261,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,1477000,Liège,Liège,4630,4630
143,133,0.0027828415299874,646015.850523035,744996.735706261,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,1477000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646015.850523035,744996.735706261,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,1477000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655552.441390149,756748.875581402,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,1477000,Liège,Liège,4880,4041
144,136,0.0710855737699874,655552.441390149,756748.875581402,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,1477000,Liège,Liège,4880,4020
145,137,0.000968360655687395,649402.931070795,753863.028734483,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,1477000,Liège,Hainaut,4651,6110
145,146,0.00294,649402.931070795,753863.028734483,649942.18285441,755732.618986077,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,1477000,Liège,Liège,4651,4890
146,138,0.0034928415299874,649942.18285441,755732.618986077,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,1477000,Liège,Liège,4890,4550
146,147,0.00201000000000001,649942.18285441,755732.618986077,649599.983367458,754937.739912948,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,1477000,Liège,Liège,4890,4890
147,139,0.00148284152998739,649599.983367458,754937.739912948,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,1477000,Liège,Liège,4890,4841
147,140,0.0506631693999874,649599.983367458,754937.739912948,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,1477000,Liège,Hainaut,4890,6110
154,148,0.0463285245900365,648423.584539362,734401.51131362,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,1477000,Liège,Liège,4000,4040
154,155,0.06794,648423.584539362,734401.51131362,648080.78045292,733688.796905349,0.06794,0,2020.15039278689,2020.21833278689,1477000,Liège,Liège,4000,4000
155,156,0.00294,648080.78045292,733688.796905349,648232.515217226,734034.125369999,0.07088,0.06794,2020.21833278689,2020.22127278689,1477000,Liège,Liège,4000,4000
155,157,0.00294,648080.78045292,733688.796905349,648232.515217226,734034.125369999,0.07088,0.06794,2020.21833278689,2020.22127278689,1477000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648232.515217226,734034.125369999,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1477000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648232.515217226,734034.125369999,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1477000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648232.515217226,734034.125369999,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1477000,Liège,Liège,4000,4250
157,158,0.02186,648232.515217226,734034.125369999,647757.565441766,733325.754940719,0.09274,0.07088,2020.22127278689,2020.24313278689,1477000,Liège,Liège,4000,4000
158,152,0.0000366120219164601,647757.565441766,733325.754940719,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,1477000,Liège,Liège,4000,4160
158,153,0.0164300546400365,647757.565441766,733325.754940719,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,1477000,Liège,Bruxelles,4000,1050
163,162,0.071509144742933,639895.527019749,735340.843351614,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,1477000,Liège,Liège,4130,4130
163,164,0.000166849652900009,639895.527019749,735340.843351614,639958.534002899,735404.286571133,0.000166849652900009,0,2020.19078593723,2020.19095278688,1477000,Liège,Liège,4130,4130
164,159,0.054948852472933,639958.534002899,735404.286571133,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,1477000,Liège,Liège,4130,4651
164,165,0.03305,639958.534002899,735404.286571133,652073.850426162,640417.189666853,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,1477000,Liège,BrabantWallon,4130,1480
165,160,0.0000409289747029529,652073.850426162,640417.189666853,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1477000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652073.850426162,640417.189666853,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1477000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,657936.799954287,764818.638889706,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,1477000,Liège,Liège,4850,4850
169,170,0.000388476369099999,657936.799954287,764818.638889706,657868.35809066,764734.570734306,0.000388476369099999,0,2020.19438824259,2020.19477671896,1477000,Liège,Liège,4850,4850
170,167,0.0593216417107848,657868.35809066,764734.570734306,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,1477000,Liège,Liège,4850,4910
170,168,0.163146778310785,657868.35809066,764734.570734306,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,1477000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,647867.879808975,719637.748823159,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,7385000,Liège,Liège,4357,4520
