node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
67,68,0.04318,647675.440406969,741789.042742174,656519.543268703,737717.155711287,0.087203,0.044023,2020.1370757541,2020.1802557541,11885000,Liège,Liège,4610,4680,Liège,Liège,4610,4680
67,70,0.000527,647675.440406969,741789.042742174,644446.817320593,740740.630972858,0.04455,0.044023,2020.1370757541,2020.1376027541,11885000,Liège,Liège,4610,4051,Liège,Liège,4610,4051
68,56,0.0000710491801042129,656519.543268703,737717.155711287,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,11885000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,656519.543268703,737717.155711287,656498.926899434,737801.870697011,0.087239,0.087203,2020.1802557541,2020.1802917541,11885000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,656498.926899434,737801.870697011,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,11885000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,656498.926899434,737801.870697011,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,11885000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,644446.817320593,740740.630972858,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,11885000,Liège,Liège,4051,4032,Liège,Liège,4051,4032
70,71,0.04437,644446.817320593,740740.630972858,630065.997475779,746925.648337207,0.08892,0.04455,2020.1376027541,2020.1819727541,11885000,Liège,Liège,4051,4920,Liège,Liège,4051,4920
71,72,0.00342000000000001,630065.997475779,746925.648337207,633502.194847904,657832.415243961,0.09234,0.08892,2020.1819727541,2020.1853927541,11885000,Liège,Hainaut,4920,6211,Liège,Hainaut,4920,6211
71,60,0.0420710491801042,630065.997475779,746925.648337207,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,11885000,Liège,Liège,4920,4700,Liège,Liège,4920,4700
72,61,0.0850990491801042,633502.194847904,657832.415243961,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,11885000,Hainaut,Hainaut,6211,6200,Hainaut,Hainaut,6211,6200
72,73,0.000390000000000001,633502.194847904,657832.415243961,634701.464385694,658254.611866338,0.09273,0.09234,2020.1853927541,2020.1857827541,11885000,Hainaut,Hainaut,6211,6210,Hainaut,Hainaut,6211,6210
73,74,0.00437,634701.464385694,658254.611866338,636533.291034826,658641.229343413,0.0971,0.09273,2020.1857827541,2020.1901527541,11885000,Hainaut,BrabantWallon,6210,1495,Hainaut,BrabantWallon,6210,1495
73,62,0.0409930491801042,634701.464385694,658254.611866338,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,11885000,Hainaut,Bruxelles,6210,1082,Hainaut,Bruxelles,6210,1082
74,63,0.0420880491801042,636533.291034826,658641.229343413,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,11885000,BrabantWallon,Hainaut,1495,6211,BrabantWallon,Hainaut,1495,6211
74,75,0.03659,636533.291034826,658641.229343413,633683.244412773,650908.05081003,0.13369,0.0971,2020.1901527541,2020.2267427541,11885000,BrabantWallon,Hainaut,1495,6238,BrabantWallon,Hainaut,1495,6238
75,65,0.0191590491801042,633683.244412773,650908.05081003,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,11885000,Hainaut,Hainaut,6238,6230,Hainaut,Hainaut,6238,6230
75,64,0.0000330491801042165,633683.244412773,650908.05081003,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,11885000,Hainaut,VlaamsBrabant,6238,3350,Hainaut,VlaamsBrabant,6238,3350
80,76,0.054103,710772.212679546,706060.376667083,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,2377000,Antwerpen,Antwerpen,2400,2390,Antwerpen,Antwerpen,2400,2390
80,81,0.0000980000000000009,710772.212679546,706060.376667083,710753.274057745,706046.599512934,0.0000980000000000009,0,2020.18906639891,2020.18916439891,2377000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,77,0.032147,710753.274057745,706046.599512934,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,2377000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
81,82,0.000549000000000001,710753.274057745,706046.599512934,710671.534315996,705923.909486001,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,2377000,Antwerpen,Antwerpen,2400,2400,Antwerpen,Antwerpen,2400,2400
82,78,0.039795,710671.534315996,705923.909486001,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,2377000,Antwerpen,VlaamsBrabant,2400,3390,Antwerpen,VlaamsBrabant,2400,3390
82,79,0.050724,710671.534315996,705923.909486001,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,2377000,Antwerpen,Limburg,2400,3583,Antwerpen,Limburg,2400,3583
87,83,0.071835,698712.549851694,699509.238195571,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,2377000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698712.549851694,699509.238195571,698665.519129941,699473.664706901,0.000442999999999999,0,2020.17133439891,2020.17177739891,2377000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
88,84,0.065928,698665.519129941,699473.664706901,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,2377000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,698665.519129941,699473.664706901,698538.762811475,699445.237718178,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,2377000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
89,85,0.057475,698538.762811475,699445.237718178,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,2377000,Antwerpen,VlaamsBrabant,2430,1850,Antwerpen,VlaamsBrabant,2430,1850
89,86,0.071137,698538.762811475,699445.237718178,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,2377000,Antwerpen,Antwerpen,2430,2980,Antwerpen,Antwerpen,2430,2980
95,96,0.00244,673526.100984599,670750.450202,666321.827566154,661435.772095762,0.00244,0,2020.22156271585,2020.22400271585,11885000,VlaamsBrabant,VlaamsBrabant,3001,3080,VlaamsBrabant,VlaamsBrabant,3001,3080
95,97,0.00546,673526.100984599,670750.450202,675868.152148057,673783.342230816,0.00546,0,2020.22156271585,2020.22702271585,11885000,VlaamsBrabant,VlaamsBrabant,3001,3012,VlaamsBrabant,VlaamsBrabant,3001,3012
96,90,0.0000409999999999994,666321.827566154,661435.772095762,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,11885000,VlaamsBrabant,Antwerpen,3080,2620,VlaamsBrabant,Antwerpen,3080,2620
96,91,0.00277268305988316,666321.827566154,661435.772095762,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,11885000,VlaamsBrabant,VlaamsBrabant,3080,3080,VlaamsBrabant,VlaamsBrabant,3080,3080
97,92,0.00248468305988316,675868.152148057,673783.342230816,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,11885000,VlaamsBrabant,Antwerpen,3012,2230,VlaamsBrabant,Antwerpen,3012,2230
97,98,0.01337,675868.152148057,673783.342230816,677038.528808898,673689.629993763,0.01883,0.00546,2020.22702271585,2020.24039271585,11885000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
98,93,0.00277668305988316,677038.528808898,673689.629993763,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,11885000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,677038.528808898,673689.629993763,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,11885000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,646054.104428226,723148.479542856,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,2377000,Liège,Liège,4460,4460,Liège,Liège,4460,4460
103,104,0.03203,646054.104428226,723148.479542856,652197.480351645,741107.728159798,0.03203,0,2020.17398260109,2020.20601260109,2377000,Liège,Liège,4460,4020,Liège,Liège,4460,4020
104,100,0.0180307213100143,652197.480351645,741107.728159798,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,2377000,Liège,Liège,4020,4852,Liège,Liège,4020,4852
104,105,0.01695,652197.480351645,741107.728159798,652353.957236286,741398.215458448,0.04898,0.03203,2020.20601260109,2020.22296260109,2377000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
105,101,0.0420647213100143,652353.957236286,741398.215458448,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,2377000,Liège,Liège,4020,4602,Liège,Liège,4020,4602
105,102,0.0311357213100143,652353.957236286,741398.215458448,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,2377000,Liège,Liège,4020,4050,Liège,Liège,4020,4050
111,106,0.022639,645865.48714731,733056.000304349,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,2377000,Liège,Liège,4000,4053,Liège,Liège,4000,4053
111,112,0.019765,645865.48714731,733056.000304349,647806.23219426,737251.640216038,0.019765,0,2020.19867247541,2020.21843747541,2377000,Liège,Liège,4000,4030,Liège,Liège,4000,4030
112,113,0.000125,647806.23219426,737251.640216038,647776.493044438,737176.630750142,0.01989,0.019765,2020.21843747541,2020.21856247541,2377000,Liège,Liège,4030,4030,Liège,Liège,4030,4030
112,114,0.000125,647806.23219426,737251.640216038,647776.493044438,737176.630750142,0.01989,0.019765,2020.21843747541,2020.21856247541,2377000,Liège,Liège,4030,4030,Liège,Liège,4030,4030
113,107,0.0246073661199937,647776.493044438,737176.630750142,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,2377000,Liège,Liège,4030,4610,Liège,Liège,4030,4610
113,108,0.0246073661199937,647776.493044438,737176.630750142,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,2377000,Liège,Liège,4030,4470,Liège,Liège,4030,4470
114,109,0.0000163661199936854,647776.493044438,737176.630750142,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,2377000,Liège,Liège,4030,4020,Liège,Liège,4030,4020
114,110,0.0410003661199937,647776.493044438,737176.630750142,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,2377000,Liège,Liège,4030,4000,Liège,Liège,4030,4000
118,115,0.0000150000000000011,643003.186320315,572743.754688422,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,2377000,NA,Hainaut,7522,7522,NA,Hainaut,7522,7522
118,119,0.03825,643003.186320315,572743.754688422,636600.358416365,600722.607432635,0.03825,0,2020.22949319672,2020.26774319672,2377000,NA,Hainaut,7522,7971,NA,Hainaut,7522,7971
119,116,0.0000163661199936924,636600.358416365,600722.607432635,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,2377000,Hainaut,Hainaut,7971,7971,Hainaut,Hainaut,7971,7971
119,117,0.0000163661199936924,636600.358416365,600722.607432635,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,2377000,Hainaut,Hainaut,7971,7601,Hainaut,Hainaut,7971,7601
144,154,0.000305,642617.304794831,665679.80772033,642915.436973282,665130.096318127,0.000305,0,2020.15059719672,2020.15090219672,2377000,BrabantWallon,BrabantWallon,1450,1495,BrabantWallon,BrabantWallon,1450,1495
144,145,0.032644,642617.304794831,665679.80772033,651636.774238785,654372.083740502,0.032644,0,2020.15059719672,2020.18324119672,2377000,BrabantWallon,BrabantWallon,1450,1410,BrabantWallon,BrabantWallon,1450,1410
145,146,0.000679999999999986,651636.774238785,654372.083740502,652257.190778869,662952.366848899,0.033324,0.032644,2020.18324119672,2020.18392119672,2377000,BrabantWallon,BrabantWallon,1410,1342,BrabantWallon,BrabantWallon,1410,1342
145,148,0.00110099999999999,651636.774238785,654372.083740502,652655.573565628,647757.550800417,0.033745,0.032644,2020.18324119672,2020.18434219672,2377000,BrabantWallon,BrabantWallon,1410,1420,BrabantWallon,BrabantWallon,1410,1420
146,120,0.045587,652257.190778869,662952.366848899,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,2377000,BrabantWallon,BrabantWallon,1342,1470,BrabantWallon,BrabantWallon,1342,1470
146,147,0.081091,652257.190778869,662952.366848899,644784.970128043,761859.733026953,0.114415,0.033324,2020.18392119672,2020.26501219672,2377000,BrabantWallon,Liège,1342,4834,BrabantWallon,Liège,1342,4834
147,122,0.0000157704901184857,644784.970128043,761859.733026953,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,2377000,Liège,Limburg,4834,3790,Liège,Limburg,4834,3790
147,121,0.0000157704901184857,644784.970128043,761859.733026953,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,2377000,Liège,Liège,4834,4830,Liège,Liège,4834,4830
148,151,0.00788,652655.573565628,647757.550800417,653937.568453188,640132.711579556,0.041625,0.033745,2020.18434219672,2020.19222219672,2377000,BrabantWallon,VlaamsBrabant,1420,1480,BrabantWallon,VlaamsBrabant,1420,1480
148,149,0.02822,652655.573565628,647757.550800417,631960.031065745,659846.943229859,0.061965,0.033745,2020.18434219672,2020.21256219672,2377000,BrabantWallon,Hainaut,1420,6211,BrabantWallon,Hainaut,1420,6211
149,123,0.0169457704901185,631960.031065745,659846.943229859,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,2377000,Hainaut,Hainaut,6211,6061,Hainaut,Hainaut,6211,6061
149,150,0.0142,631960.031065745,659846.943229859,635965.423204386,644686.101398826,0.076165,0.061965,2020.21256219672,2020.22676219672,2377000,Hainaut,Hainaut,6211,7180,Hainaut,Hainaut,6211,7180
150,124,0.0000137704901184837,635965.423204386,644686.101398826,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,2377000,Hainaut,Hainaut,7180,6040,Hainaut,Hainaut,7180,6040
150,125,0.0000137704901184837,635965.423204386,644686.101398826,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,2377000,Hainaut,Hainaut,7180,7950,Hainaut,Hainaut,7180,7950
151,126,0.0427507704901185,653937.568453188,640132.711579556,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,2377000,VlaamsBrabant,Hainaut,1480,7060,VlaamsBrabant,Hainaut,1480,7060
151,152,0.00381000000000001,653937.568453188,640132.711579556,654807.166921408,644832.370988798,0.045435,0.041625,2020.19222219672,2020.19603219672,2377000,VlaamsBrabant,VlaamsBrabant,1480,1500,VlaamsBrabant,VlaamsBrabant,1480,1500
152,127,0.0416727704901185,654807.166921408,644832.370988798,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,2377000,VlaamsBrabant,VlaamsBrabant,1500,1020,VlaamsBrabant,VlaamsBrabant,1500,1020
152,153,0.02799,654807.166921408,644832.370988798,657726.826699855,652265.534285623,0.073425,0.045435,2020.19603219672,2020.22402219672,2377000,VlaamsBrabant,BrabantWallon,1500,1410,VlaamsBrabant,BrabantWallon,1500,1410
153,128,0.0000217704901184779,657726.826699855,652265.534285623,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,2377000,BrabantWallon,BrabantWallon,1410,1410,BrabantWallon,BrabantWallon,1410,1410
153,129,0.00275377049011849,657726.826699855,652265.534285623,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,2377000,BrabantWallon,Hainaut,1410,7972,BrabantWallon,Hainaut,1410,7972
154,155,0.07275,642915.436973282,665130.096318127,651472.345520629,727242.716514072,0.073055,0.000305,2020.15090219672,2020.22365219672,2377000,BrabantWallon,Liège,1495,4340,BrabantWallon,Liège,1495,4340
154,159,0.0365,642915.436973282,665130.096318127,646915.865346786,697224.980569349,0.036805,0.000305,2020.15090219672,2020.18740219672,2377000,BrabantWallon,Liège,1495,4219,BrabantWallon,Liège,1495,4219
155,130,0.0195177704901185,651472.345520629,727242.716514072,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,2377000,Liège,Liège,4340,4480,Liège,Liège,4340,4480
155,156,0.01951,651472.345520629,727242.716514072,654692.6560451,736832.761897788,0.092565,0.073055,2020.22365219672,2020.24316219672,2377000,Liège,Liège,4340,4041,Liège,Liège,4340,4041
