node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
64,56,0.00297748633334014,648173.230746967,741390.417133963,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,1243000,Liège,Liège,4020,4770
64,57,0.0603545355143401,648173.230746967,741390.417133963,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,1243000,Liège,Liège,4020,4430
79,80,0.0000452279363500063,625415.944884633,782239.495821981,625729.99331362,782269.77395849,0.0000452279363500063,0,2020.22393755895,2020.22398278689,1243000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625415.944884633,782239.495821981,626109.248189319,783553.10675979,0.000575227936399997,0,2020.22393755895,2020.22451278689,1243000,Liège,Liège,4750,4761
80,65,0.0000609289594916407,625729.99331362,782269.77395849,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,1243000,Liège,Liège,4750,4750
80,81,0.0511,625729.99331362,782269.77395849,639568.408358247,780347.565182395,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,1243000,Liège,NA,4750,NA
81,66,0.0336603825077216,639568.408358247,780347.565182395,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,1243000,NA,Liège,NA,4700
81,67,0.0172669398877216,639568.408358247,780347.565182395,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,1243000,NA,Liège,NA,4700
82,83,0.02908,626109.248189319,783553.10675979,658242.869189176,765081.121236508,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,1243000,Liège,Liège,4761,4850
82,68,0.0842303825077216,626109.248189319,783553.10675979,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,1243000,Liège,Liège,4761,4700
83,84,0.00318,658242.869189176,765081.121236508,657250.521985348,765566.897854712,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,1243000,Liège,Liège,4850,4720
83,85,0.003,658242.869189176,765081.121236508,656811.397382428,765290.738056346,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,1243000,Liège,Liège,4850,4720
84,69,0.0000578142052316405,657250.521985348,765566.897854712,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1243000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657250.521985348,765566.897854712,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1243000,Liège,Liège,4720,4720
85,71,0.00297005464272164,656811.397382428,765290.738056346,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,1243000,Liège,Liège,4720,4721
85,86,0.00291,656811.397382428,765290.738056346,621553.144336581,787664.598602987,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,1243000,Liège,Liège,4720,4760
86,72,0.0000600546423616399,621553.144336581,787664.598602987,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,1243000,Liège,Liège,4760,4760
86,87,0.03279,621553.144336581,787664.598602987,643365.171079945,779436.68106127,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,1243000,Liège,Liège,4760,4700
87,88,0.01067,643365.171079945,779436.68106127,661891.974688265,766036.038470662,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,1243000,Liège,NA,4700,NA
87,73,0.0000569398883216443,643365.171079945,779436.68106127,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,1243000,Liège,Liège,4700,4700
88,89,0.00278,661891.974688265,766036.038470662,660927.995252967,766213.031127275,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,1243000,NA,Liège,NA,4851
88,74,0.00578038251172164,661891.974688265,766036.038470662,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,1243000,NA,Liège,NA,4837
89,90,0.00294,660927.995252967,766213.031127275,660413.972335299,766336.991167122,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1243000,Liège,Liège,4851,4720
89,91,0.00294,660927.995252967,766213.031127275,660413.972335299,766336.991167122,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1243000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660413.972335299,766336.991167122,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1243000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660413.972335299,766336.991167122,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1243000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660413.972335299,766336.991167122,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1243000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660413.972335299,766336.991167122,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1243000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649951.975514956,736471.951442857,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,1243000,Liège,Liège,4000,4000
95,96,0.05534,649951.975514956,736471.951442857,650037.006689347,736605.550772461,0.05534,0,2020.14407278689,2020.19941278689,1243000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650037.006689347,736605.550772461,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,1243000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650037.006689347,736605.550772461,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,1243000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632653.273826687,758563.683726443,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,1243000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632653.273826687,758563.683726443,632654.01166386,758564.807749361,0.000121868740699999,0,2020.25940091814,2020.25952278689,1243000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632654.01166386,758564.807749361,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,1243000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632654.01166386,758564.807749361,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,1243000,Liège,Liège,4900,4800
112,102,0.09041453552,638969.061138176,755882.8034564,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,1243000,Liège,Bruxelles,4910,1080
112,113,0.00294,638969.061138176,755882.8034564,643506.317329892,778281.560549489,0.00294,0,2020.17461278688,2020.17755278688,1243000,Liège,Liège,4910,4700
113,103,0.0000428415299399965,643506.317329892,778281.560549489,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,1243000,Liège,Liège,4700,4607
113,114,0.0072,643506.317329892,778281.560549489,653247.785329314,746260.157438109,0.01014,0.00294,2020.17755278688,2020.18475278688,1243000,Liège,Liège,4700,4670
114,115,0.00337,653247.785329314,746260.157438109,652790.209588243,746662.345415523,0.01351,0.01014,2020.18475278688,2020.18812278688,1243000,Liège,Liège,4670,4670
114,104,0.07481005464,653247.785329314,746260.157438109,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,1243000,Liège,Liège,4670,4970
115,116,0.00291000000000001,652790.209588243,746662.345415523,651363.955783996,749509.283464985,0.01642,0.01351,2020.18812278688,2020.19103278688,1243000,Liège,Liège,4670,4651
115,105,0.05231437158,652790.209588243,746662.345415523,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,1243000,Liège,BrabantWallon,4670,3040
116,117,0.00563999999999999,651363.955783996,749509.283464985,643980.207898428,743427.082388188,0.02206,0.01642,2020.19103278688,2020.19667278688,1243000,Liège,Liège,4651,4623
116,118,0.03003,651363.955783996,749509.283464985,642071.03106312,779319.985737152,0.04645,0.01642,2020.19103278688,2020.22106278688,1243000,Liège,Liège,4651,4700
117,106,0.005513005465,643980.207898428,743427.082388188,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,1243000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,643980.207898428,743427.082388188,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,1243000,Liège,Liège,4623,4623
118,119,0.00294,642071.03106312,779319.985737152,643506.317329892,778281.560549489,0.04939,0.04645,2020.22106278688,2020.22400278688,1243000,Liège,Liège,4700,4700
118,120,0.00294,642071.03106312,779319.985737152,643506.317329892,778281.560549489,0.04939,0.04645,2020.22106278688,2020.22400278688,1243000,Liège,Liège,4700,4700
119,108,0.005505409836,643506.317329892,778281.560549489,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,1243000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643506.317329892,778281.560549489,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1243000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643506.317329892,778281.560549489,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1243000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643506.317329892,778281.560549489,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1243000,Liège,Liège,4700,4700
125,126,0.00294,643534.250006184,775215.646063724,643961.62673481,777395.408714273,0.00294,0,2020.22106278688,2020.22400278688,1243000,Liège,Liège,4700,4700
125,127,0.00294,643534.250006184,775215.646063724,643961.62673481,777395.408714273,0.00294,0,2020.22106278688,2020.22400278688,1243000,Liège,Liège,4700,4700
126,121,0.005505409836,643961.62673481,777395.408714273,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,1243000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643961.62673481,777395.408714273,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1243000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643961.62673481,777395.408714273,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1243000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643961.62673481,777395.408714273,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1243000,Liège,Liège,4700,4700
131,128,0.05780284153,623997.939078952,648602.925788292,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,1243000,Hainaut,Hainaut,6140,6180
131,132,0.02843,623997.939078952,648602.925788292,675341.672936693,676980.743048581,0.02843,0,2020.11979278689,2020.14822278689,1243000,Hainaut,VlaamsBrabant,6140,3010
132,129,0.01844387978,675341.672936693,676980.743048581,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,1243000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,675341.672936693,676980.743048581,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,1243000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,643309.046655498,732616.304726215,618615.072819642,652424.845582425,0.04146947287,0,2020.12969331402,2020.17116278689,1243000,Liège,Hainaut,4102,6032
141,142,0.0000894728730100047,643309.046655498,732616.304726215,643424.759588466,733208.871621092,0.0000894728730100047,0,2020.12969331402,2020.12978278689,1243000,Liège,Liège,4102,4102
142,144,0.05323,643424.759588466,733208.871621092,655658.807802031,738605.256900131,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,1243000,Liège,Liège,4102,4680
142,143,0.04503,643424.759588466,733208.871621092,646265.014296431,745912.901905241,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,1243000,Liège,Liège,4102,4630
143,133,0.0027828415299874,646265.014296431,745912.901905241,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,1243000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646265.014296431,745912.901905241,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,1243000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655658.807802031,738605.256900131,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,1243000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655658.807802031,738605.256900131,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,1243000,Liège,Liège,4680,4020
145,137,0.000968360655687395,618615.072819642,652424.845582425,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,1243000,Hainaut,Hainaut,6032,6110
145,146,0.00294,618615.072819642,652424.845582425,623103.175119849,666281.977984726,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,1243000,Hainaut,Hainaut,6032,6250
146,138,0.0034928415299874,623103.175119849,666281.977984726,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,1243000,Hainaut,Liège,6250,4550
146,147,0.00201000000000001,623103.175119849,666281.977984726,618284.86661934,647146.102585992,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,1243000,Hainaut,Hainaut,6250,6142
147,139,0.00148284152998739,618284.86661934,647146.102585992,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,1243000,Hainaut,Liège,6142,4841
147,140,0.0506631693999874,618284.86661934,647146.102585992,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,1243000,Hainaut,Hainaut,6142,6110
154,148,0.0463285245900365,648731.434924947,734539.96155616,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,1243000,Liège,Liège,4000,4040
154,155,0.06794,648731.434924947,734539.96155616,648323.484952461,734231.582201553,0.06794,0,2020.15039278689,2020.21833278689,1243000,Liège,Liège,4000,4000
155,156,0.00294,648323.484952461,734231.582201553,648313.411630029,734176.086436865,0.07088,0.06794,2020.21833278689,2020.22127278689,1243000,Liège,Liège,4000,4000
155,157,0.00294,648323.484952461,734231.582201553,648313.411630029,734176.086436865,0.07088,0.06794,2020.21833278689,2020.22127278689,1243000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648313.411630029,734176.086436865,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1243000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648313.411630029,734176.086436865,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1243000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648313.411630029,734176.086436865,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1243000,Liège,Liège,4000,4250
157,158,0.02186,648313.411630029,734176.086436865,630144.942287039,731539.251599821,0.09274,0.07088,2020.22127278689,2020.24313278689,1243000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630144.942287039,731539.251599821,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,1243000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630144.942287039,731539.251599821,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,1243000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651638.201522171,748496.058574403,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,1243000,Liège,Liège,4653,4130
163,164,0.000166849652900009,651638.201522171,748496.058574403,651632.959881166,748490.537979583,0.000166849652900009,0,2020.19078593723,2020.19095278688,1243000,Liège,Liège,4653,4653
164,159,0.054948852472933,651632.959881166,748490.537979583,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,1243000,Liège,Liège,4653,4651
164,165,0.03305,651632.959881166,748490.537979583,651548.875783612,658257.41683402,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,1243000,Liège,BrabantWallon,4653,1380
165,160,0.0000409289747029529,651548.875783612,658257.41683402,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1243000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651548.875783612,658257.41683402,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1243000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658301.846431403,765349.832252936,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,1243000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658301.846431403,765349.832252936,658325.355612591,765378.86629645,0.000388476369099999,0,2020.19438824259,2020.19477671896,1243000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658325.355612591,765378.86629645,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,1243000,Liège,Liège,4850,4910
170,168,0.163146778310785,658325.355612591,765378.86629645,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,1243000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638077.841489064,707950.546560024,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,6215000,Liège,Liège,4520,4520
