node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
84,70,0.0000578142052316405,659992.331069434,766286.823379776,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6607000,Liège,Liège,4720,4720
85,71,0.00297005464272164,622507.169761292,787050.138211017,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,6607000,Liège,Liège,4760,4721
85,86,0.00291,622507.169761292,787050.138211017,621101.103839436,787818.193492881,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,6607000,Liège,Liège,4760,4760
86,72,0.0000600546423616399,621101.103839436,787818.193492881,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,6607000,Liège,Liège,4760,4760
86,87,0.03279,621101.103839436,787818.193492881,643285.691919612,779388.538956866,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,6607000,Liège,Liège,4760,4700
87,88,0.01067,643285.691919612,779388.538956866,660257.230972302,766180.902215347,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,6607000,Liège,Liège,4700,4720
87,73,0.0000569398883216443,643285.691919612,779388.538956866,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,6607000,Liège,Liège,4700,4700
88,89,0.00278,660257.230972302,766180.902215347,660078.292059933,765918.907236481,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,6607000,Liège,Liège,4720,4851
88,74,0.00578038251172164,660257.230972302,766180.902215347,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,6607000,Liège,Liège,4720,4837
89,90,0.00294,660078.292059933,765918.907236481,659794.750413128,766538.042843306,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6607000,Liège,Liège,4851,4720
89,91,0.00294,660078.292059933,765918.907236481,659794.750413128,766538.042843306,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6607000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,659794.750413128,766538.042843306,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6607000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,659794.750413128,766538.042843306,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6607000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,659794.750413128,766538.042843306,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6607000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,659794.750413128,766538.042843306,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6607000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649263.841758366,735814.139942148,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,6607000,Liège,Liège,4000,4000
95,96,0.05534,649263.841758366,735814.139942148,650135.295910056,736480.828582023,0.05534,0,2020.14407278689,2020.19941278689,6607000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650135.295910056,736480.828582023,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,6607000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650135.295910056,736480.828582023,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,6607000,Liège,Liège,4000,4700
100,99,0.00562640426459256,629839.8837548,756210.932566372,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,6607000,Liège,Liège,4900,4900
100,101,0.000121868740699999,629839.8837548,756210.932566372,632656.919601223,758563.195359601,0.000121868740699999,0,2020.25940091814,2020.25952278689,6607000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632656.919601223,758563.195359601,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,6607000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632656.919601223,758563.195359601,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,6607000,Liège,Liège,4900,4800
112,102,0.09041453552,649587.91392879,758278.779672353,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,6607000,Liège,Bruxelles,4890,1080
112,113,0.00294,649587.91392879,758278.779672353,643987.88451138,777444.724895674,0.00294,0,2020.17461278688,2020.17755278688,6607000,Liège,Liège,4890,4700
113,103,0.0000428415299399965,643987.88451138,777444.724895674,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,6607000,Liège,Liège,4700,4607
113,114,0.0072,643987.88451138,777444.724895674,643216.549289434,746893.360840768,0.01014,0.00294,2020.17755278688,2020.18475278688,6607000,Liège,Liège,4700,4877
114,115,0.00337,643216.549289434,746893.360840768,643497.820510775,747640.089143482,0.01351,0.01014,2020.18475278688,2020.18812278688,6607000,Liège,Liège,4877,4877
114,104,0.07481005464,643216.549289434,746893.360840768,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,6607000,Liège,Liège,4877,4970
115,116,0.00291000000000001,643497.820510775,747640.089143482,644521.426614682,743449.638110477,0.01642,0.01351,2020.18812278688,2020.19103278688,6607000,Liège,Liège,4877,4623
115,105,0.05231437158,643497.820510775,747640.089143482,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,6607000,Liège,BrabantWallon,4877,3040
116,117,0.00563999999999999,644521.426614682,743449.638110477,643937.784241405,743174.638169244,0.02206,0.01642,2020.19103278688,2020.19667278688,6607000,Liège,Liège,4623,4623
116,118,0.03003,644521.426614682,743449.638110477,641664.51790861,781198.711602859,0.04645,0.01642,2020.19103278688,2020.22106278688,6607000,Liège,NA,4623,NA
117,106,0.005513005465,643937.784241405,743174.638169244,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,6607000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,643937.784241405,743174.638169244,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,6607000,Liège,Liège,4623,4623
118,119,0.00294,641664.51790861,781198.711602859,643987.88451138,777444.724895674,0.04939,0.04645,2020.22106278688,2020.22400278688,6607000,NA,Liège,NA,4700
118,120,0.00294,641664.51790861,781198.711602859,643987.88451138,777444.724895674,0.04939,0.04645,2020.22106278688,2020.22400278688,6607000,NA,Liège,NA,4700
119,108,0.005505409836,643987.88451138,777444.724895674,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,6607000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643987.88451138,777444.724895674,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6607000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643987.88451138,777444.724895674,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6607000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643987.88451138,777444.724895674,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6607000,Liège,Liège,4700,4700
125,126,0.00294,644111.897724776,777777.807663734,643950.019561914,777370.829724361,0.00294,0,2020.22106278688,2020.22400278688,6607000,Liège,Liège,4700,4700
125,127,0.00294,644111.897724776,777777.807663734,643950.019561914,777370.829724361,0.00294,0,2020.22106278688,2020.22400278688,6607000,Liège,Liège,4700,4700
126,121,0.005505409836,643950.019561914,777370.829724361,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,6607000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643950.019561914,777370.829724361,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6607000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643950.019561914,777370.829724361,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6607000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643950.019561914,777370.829724361,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6607000,Liège,Liège,4700,4700
131,128,0.05780284153,624424.198268154,648883.494670932,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,6607000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624424.198268154,648883.494670932,674396.629764586,676297.186326224,0.02843,0,2020.11979278689,2020.14822278689,6607000,Hainaut,VlaamsBrabant,6180,3010
132,129,0.01844387978,674396.629764586,676297.186326224,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,6607000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674396.629764586,676297.186326224,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,6607000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,656233.175397637,776975.040844316,656671.71684469,784328.30913034,0.04146947287,0,2020.12969331402,2020.17116278689,6607000,NA,NA,NA,NA
141,142,0.0000894728730100047,656233.175397637,776975.040844316,655775.371592856,774801.208649419,0.0000894728730100047,0,2020.12969331402,2020.12978278689,6607000,NA,NA,NA,NA
142,144,0.05323,655775.371592856,774801.208649419,655269.327782627,736724.256942708,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,6607000,NA,Liège,NA,4041
142,143,0.04503,655775.371592856,774801.208649419,646562.588380276,747023.030738176,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,6607000,NA,Liège,NA,4630
143,133,0.0027828415299874,646562.588380276,747023.030738176,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,6607000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646562.588380276,747023.030738176,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,6607000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655269.327782627,736724.256942708,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,6607000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655269.327782627,736724.256942708,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,6607000,Liège,Liège,4041,4020
145,137,0.000968360655687395,656671.71684469,784328.30913034,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,6607000,NA,Hainaut,NA,6110
145,146,0.00294,656671.71684469,784328.30913034,654820.84558955,777186.696231694,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,6607000,NA,NA,NA,NA
146,138,0.0034928415299874,654820.84558955,777186.696231694,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,6607000,NA,Liège,NA,4550
146,147,0.00201000000000001,654820.84558955,777186.696231694,652100.708316262,764673.758715282,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,6607000,NA,Liège,NA,4710
147,139,0.00148284152998739,652100.708316262,764673.758715282,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,6607000,Liège,Liège,4710,4841
147,140,0.0506631693999874,652100.708316262,764673.758715282,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,6607000,Liège,Hainaut,4710,6110
154,148,0.0463285245900365,650419.059515427,737653.330167678,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,6607000,Liège,Liège,4000,4040
154,155,0.06794,650419.059515427,737653.330167678,648222.069751828,733677.499689282,0.06794,0,2020.15039278689,2020.21833278689,6607000,Liège,Liège,4000,4000
155,156,0.00294,648222.069751828,733677.499689282,648307.291693972,734118.458246039,0.07088,0.06794,2020.21833278689,2020.22127278689,6607000,Liège,Liège,4000,4000
155,157,0.00294,648222.069751828,733677.499689282,648307.291693972,734118.458246039,0.07088,0.06794,2020.21833278689,2020.22127278689,6607000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648307.291693972,734118.458246039,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6607000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648307.291693972,734118.458246039,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6607000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648307.291693972,734118.458246039,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6607000,Liège,Liège,4000,4250
157,158,0.02186,648307.291693972,734118.458246039,630178.531078816,731469.009924314,0.09274,0.07088,2020.22127278689,2020.24313278689,6607000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630178.531078816,731469.009924314,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,6607000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630178.531078816,731469.009924314,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,6607000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,652153.693810648,749084.222084797,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,6607000,Liège,Liège,4651,4130
163,164,0.000166849652900009,652153.693810648,749084.222084797,652141.058883202,749066.879741991,0.000166849652900009,0,2020.19078593723,2020.19095278688,6607000,Liège,Liège,4651,4651
164,159,0.054948852472933,652141.058883202,749066.879741991,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,6607000,Liège,Liège,4651,4651
164,165,0.03305,652141.058883202,749066.879741991,651752.509882724,658489.999461156,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,6607000,Liège,BrabantWallon,4651,1380
165,160,0.0000409289747029529,651752.509882724,658489.999461156,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6607000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651752.509882724,658489.999461156,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6607000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658268.964059605,765239.301690342,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,6607000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658268.964059605,765239.301690342,658267.901983342,765240.537163895,0.000388476369099999,0,2020.19438824259,2020.19477671896,6607000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658267.901983342,765240.537163895,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,6607000,Liège,Liège,4850,4910
170,168,0.163146778310785,658267.901983342,765240.537163895,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,6607000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638084.679456799,707955.497490213,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,33035000,Liège,Liège,4520,4520
