node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
42,37,0.00279316939865316,702562.106373348,649981.242183565,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,5545000,Antwerpen,VlaamsBrabant,2630,3080
43,38,0.00299540983565315,701342.544963408,650772.24594401,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,5545000,Antwerpen,Antwerpen,2630,2230
43,44,0.01387,701342.544963408,650772.24594401,679403.876789366,675246.018619315,0.0192,0.00533,2020.22651278689,2020.24038278689,5545000,Antwerpen,VlaamsBrabant,2630,3012
44,39,0.00278661202165316,679403.876789366,675246.018619315,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,5545000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679403.876789366,675246.018619315,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,5545000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641962.685252777,737468.420729012,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,5545000,Liège,Liège,4053,4053
48,49,0.02343,641962.685252777,737468.420729012,640519.281130846,736303.206559942,0.02343,0,2020.17597278689,2020.19940278689,5545000,Liège,Liège,4053,4130
49,46,0.0546955737699446,640519.281130846,736303.206559942,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,5545000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640519.281130846,736303.206559942,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,5545000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644105.859817971,766075.821919947,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,5545000,Liège,Liège,4837,4837
58,59,0.00813,644105.859817971,766075.821919947,644188.094618691,762880.289147967,0.00813,0,2020.16387278689,2020.17200278689,5545000,Liège,Liège,4837,4834
59,60,0.0028,644188.094618691,762880.289147967,645403.016031139,760065.911517216,0.01093,0.00813,2020.17200278689,2020.17480278689,5545000,Liège,Liège,4834,4830
59,61,0.01086,644188.094618691,762880.289147967,639386.004972877,771143.363633931,0.01899,0.00813,2020.17200278689,2020.18286278689,5545000,Liège,Liège,4834,4837
60,51,0.00279284152434014,645403.016031139,760065.911517216,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,5545000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645403.016031139,760065.911517216,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,5545000,Liège,Liège,4830,4830
61,53,0.00292956283634013,639386.004972877,771143.363633931,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,5545000,Liège,Liège,4837,4671
61,62,0.01359,639386.004972877,771143.363633931,639237.797633495,771457.86417172,0.03258,0.01899,2020.18286278689,2020.19645278689,5545000,Liège,Liège,4837,4837
62,63,0.00294,639237.797633495,771457.86417172,639269.134740282,772524.16280533,0.03552,0.03258,2020.19645278689,2020.19939278689,5545000,Liège,Liège,4837,4837
62,64,0.00822,639237.797633495,771457.86417172,651659.80640336,729405.506955172,0.0408,0.03258,2020.19645278689,2020.20467278689,5545000,Liège,Liège,4837,4431
63,55,0.0000607650215201372,639269.134740282,772524.16280533,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,5545000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639269.134740282,772524.16280533,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,5545000,Liège,Liège,4837,4837
64,56,0.00297748633334014,651659.80640336,729405.506955172,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,5545000,Liège,Liège,4431,4770
64,57,0.0603545355143401,651659.80640336,729405.506955172,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,5545000,Liège,Liège,4431,4430
79,80,0.0000452279363500063,626010.596661021,782414.755351332,625983.05653808,782160.412397665,0.0000452279363500063,0,2020.22393755895,2020.22398278689,5545000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626010.596661021,782414.755351332,625778.911066191,781743.095183675,0.000575227936399997,0,2020.22393755895,2020.22451278689,5545000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625983.05653808,782160.412397665,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,5545000,Liège,Liège,4750,4750
80,81,0.0511,625983.05653808,782160.412397665,642608.471578914,779222.399480238,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,5545000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642608.471578914,779222.399480238,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,5545000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642608.471578914,779222.399480238,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,5545000,Liège,Liège,4700,4700
82,83,0.02908,625778.911066191,781743.095183675,658054.040297303,764843.769005624,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,5545000,Liège,Liège,4750,4850
82,68,0.0842303825077216,625778.911066191,781743.095183675,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,5545000,Liège,Liège,4750,4700
83,84,0.00318,658054.040297303,764843.769005624,657426.832570648,765548.198439928,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,5545000,Liège,Liège,4850,4720
83,85,0.003,658054.040297303,764843.769005624,657799.943408044,764209.476602402,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,5545000,Liège,Liège,4850,4850
84,69,0.0000578142052316405,657426.832570648,765548.198439928,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,5545000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657426.832570648,765548.198439928,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,5545000,Liège,Liège,4720,4720
85,71,0.00297005464272164,657799.943408044,764209.476602402,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,5545000,Liège,Liège,4850,4721
85,86,0.00291,657799.943408044,764209.476602402,621333.174403833,787743.756483308,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,5545000,Liège,Liège,4850,4760
86,72,0.0000600546423616399,621333.174403833,787743.756483308,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,5545000,Liège,Liège,4760,4760
86,87,0.03279,621333.174403833,787743.756483308,643362.020200053,779390.842044484,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,5545000,Liège,Liège,4760,4700
87,88,0.01067,643362.020200053,779390.842044484,660405.127573805,766705.370155281,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,5545000,Liège,NA,4700,4721
87,73,0.0000569398883216443,643362.020200053,779390.842044484,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,5545000,Liège,Liège,4700,4700
88,89,0.00278,660405.127573805,766705.370155281,660639.10268303,766260.677821029,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,5545000,NA,Liège,4721,4851
88,74,0.00578038251172164,660405.127573805,766705.370155281,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,5545000,NA,Liège,4721,4837
89,90,0.00294,660639.10268303,766260.677821029,660479.25694564,766303.794284008,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,5545000,Liège,Liège,4851,4720
89,91,0.00294,660639.10268303,766260.677821029,660479.25694564,766303.794284008,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,5545000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660479.25694564,766303.794284008,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5545000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660479.25694564,766303.794284008,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5545000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660479.25694564,766303.794284008,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5545000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660479.25694564,766303.794284008,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5545000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648998.978734993,735543.688849398,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,5545000,Liège,Liège,4000,4000
95,96,0.05534,648998.978734993,735543.688849398,649652.780736093,736258.593939608,0.05534,0,2020.14407278689,2020.19941278689,5545000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649652.780736093,736258.593939608,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,5545000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649652.780736093,736258.593939608,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,5545000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632658.150764794,758562.263869255,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,5545000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632658.150764794,758562.263869255,632659.423738431,758564.469176654,0.000121868740699999,0,2020.25940091814,2020.25952278689,5545000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632659.423738431,758564.469176654,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,5545000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632659.423738431,758564.469176654,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,5545000,Liège,Liège,4900,4800
112,102,0.09041453552,655578.669426718,754446.802280806,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,5545000,Liège,Bruxelles,4880,1080
112,113,0.00294,655578.669426718,754446.802280806,644109.899291207,778703.937106613,0.00294,0,2020.17461278688,2020.17755278688,5545000,Liège,Liège,4880,4700
113,103,0.0000428415299399965,644109.899291207,778703.937106613,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,5545000,Liège,Liège,4700,4607
113,114,0.0072,644109.899291207,778703.937106613,656382.991686347,737543.742803863,0.01014,0.00294,2020.17755278688,2020.18475278688,5545000,Liège,Liège,4700,4680
114,115,0.00337,656382.991686347,737543.742803863,648187.170916553,733098.140759567,0.01351,0.01014,2020.18475278688,2020.18812278688,5545000,Liège,Liège,4680,4000
114,104,0.07481005464,656382.991686347,737543.742803863,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,5545000,Liège,Liège,4680,4970
115,116,0.00291000000000001,648187.170916553,733098.140759567,646325.183832523,738418.979954304,0.01642,0.01351,2020.18812278688,2020.19103278688,5545000,Liège,Liège,4000,4032
115,105,0.05231437158,648187.170916553,733098.140759567,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,5545000,Liège,BrabantWallon,4000,3040
116,117,0.00563999999999999,646325.183832523,738418.979954304,643946.840034108,742477.103906355,0.02206,0.01642,2020.19103278688,2020.19667278688,5545000,Liège,Liège,4032,4624
116,118,0.03003,646325.183832523,738418.979954304,643329.463267572,774863.443513202,0.04645,0.01642,2020.19103278688,2020.22106278688,5545000,Liège,Liège,4032,4700
117,106,0.005513005465,643946.840034108,742477.103906355,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,5545000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,643946.840034108,742477.103906355,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,5545000,Liège,Liège,4624,4623
118,119,0.00294,643329.463267572,774863.443513202,644109.899291207,778703.937106613,0.04939,0.04645,2020.22106278688,2020.22400278688,5545000,Liège,Liège,4700,4700
118,120,0.00294,643329.463267572,774863.443513202,644109.899291207,778703.937106613,0.04939,0.04645,2020.22106278688,2020.22400278688,5545000,Liège,Liège,4700,4700
119,108,0.005505409836,644109.899291207,778703.937106613,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,5545000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644109.899291207,778703.937106613,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5545000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644109.899291207,778703.937106613,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5545000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644109.899291207,778703.937106613,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5545000,Liège,Liège,4700,4700
125,126,0.00294,643871.410525774,777684.98858766,643862.449589935,777758.31248762,0.00294,0,2020.22106278688,2020.22400278688,5545000,Liège,Liège,4700,4700
125,127,0.00294,643871.410525774,777684.98858766,643862.449589935,777758.31248762,0.00294,0,2020.22106278688,2020.22400278688,5545000,Liège,Liège,4700,4700
126,121,0.005505409836,643862.449589935,777758.31248762,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,5545000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643862.449589935,777758.31248762,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5545000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643862.449589935,777758.31248762,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5545000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643862.449589935,777758.31248762,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5545000,Liège,Liège,4700,4700
131,128,0.05780284153,626615.98764064,653566.788303641,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,5545000,Hainaut,Hainaut,6040,6180
131,132,0.02843,626615.98764064,653566.788303641,626622.160686473,653678.860524497,0.02843,0,2020.11979278689,2020.14822278689,5545000,Hainaut,Hainaut,6040,6040
132,129,0.01844387978,626622.160686473,653678.860524497,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,5545000,Hainaut,Liège,6040,4218
132,130,0.02117612022,626622.160686473,653678.860524497,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,5545000,Hainaut,VlaamsBrabant,6040,3010
141,145,0.04146947287,646094.599256905,745579.588398668,646155.213995064,745471.712475818,0.04146947287,0,2020.12969331402,2020.17116278689,5545000,Liège,Liège,4630,4630
141,142,0.0000894728730100047,646094.599256905,745579.588398668,646124.805998517,745667.167398659,0.0000894728730100047,0,2020.12969331402,2020.12978278689,5545000,Liège,Liège,4630,4630
142,144,0.05323,646124.805998517,745667.167398659,655387.162777687,737147.747028226,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,5545000,Liège,Liège,4630,4680
142,143,0.04503,646124.805998517,745667.167398659,646349.339872871,746106.759822611,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,5545000,Liège,Liège,4630,4630
143,133,0.0027828415299874,646349.339872871,746106.759822611,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,5545000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646349.339872871,746106.759822611,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,5545000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655387.162777687,737147.747028226,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,5545000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655387.162777687,737147.747028226,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,5545000,Liège,Liège,4680,4020
145,137,0.000968360655687395,646155.213995064,745471.712475818,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,5545000,Liège,Hainaut,4630,6110
145,146,0.00294,646155.213995064,745471.712475818,650792.68624448,759108.603362687,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,5545000,Liège,Liège,4630,4841
146,138,0.0034928415299874,650792.68624448,759108.603362687,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,5545000,Liège,Liège,4841,4550
146,147,0.00201000000000001,650792.68624448,759108.603362687,651049.723772304,759606.903967736,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,5545000,Liège,Liège,4841,4841
147,139,0.00148284152998739,651049.723772304,759606.903967736,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,5545000,Liège,Liège,4841,4841
147,140,0.0506631693999874,651049.723772304,759606.903967736,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,5545000,Liège,Hainaut,4841,6110
154,148,0.0463285245900365,650253.666023014,739221.275872353,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,5545000,Liège,Liège,4020,4040
154,155,0.06794,650253.666023014,739221.275872353,648603.010770219,732981.309976742,0.06794,0,2020.15039278689,2020.21833278689,5545000,Liège,Liège,4020,4000
155,156,0.00294,648603.010770219,732981.309976742,648311.368712998,734124.94714067,0.07088,0.06794,2020.21833278689,2020.22127278689,5545000,Liège,Liège,4000,4000
155,157,0.00294,648603.010770219,732981.309976742,648311.368712998,734124.94714067,0.07088,0.06794,2020.21833278689,2020.22127278689,5545000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648311.368712998,734124.94714067,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5545000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648311.368712998,734124.94714067,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5545000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648311.368712998,734124.94714067,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5545000,Liège,Liège,4000,4250
157,158,0.02186,648311.368712998,734124.94714067,629854.207541204,732112.115992611,0.09274,0.07088,2020.22127278689,2020.24313278689,5545000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,629854.207541204,732112.115992611,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,5545000,Liège,Liège,4160,4160
158,153,0.0164300546400365,629854.207541204,732112.115992611,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,5545000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651685.003936758,748552.236675917,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,5545000,Liège,Liège,4653,4130
163,164,0.000166849652900009,651685.003936758,748552.236675917,651679.728773748,748546.835245688,0.000166849652900009,0,2020.19078593723,2020.19095278688,5545000,Liège,Liège,4653,4653
164,159,0.054948852472933,651679.728773748,748546.835245688,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,5545000,Liège,Liège,4653,4651
164,165,0.03305,651679.728773748,748546.835245688,651728.244309544,658463.033532633,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,5545000,Liège,BrabantWallon,4653,1380
165,160,0.0000409289747029529,651728.244309544,658463.033532633,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,5545000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651728.244309544,658463.033532633,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,5545000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,655370.689443907,763356.900460747,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,5545000,Liège,Liège,4710,4850
169,170,0.000388476369099999,655370.689443907,763356.900460747,655426.603717644,763398.067912793,0.000388476369099999,0,2020.19438824259,2020.19477671896,5545000,Liège,Liège,4710,4710
170,167,0.0593216417107848,655426.603717644,763398.067912793,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,5545000,Liège,Liège,4710,4910
170,168,0.163146778310785,655426.603717644,763398.067912793,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,5545000,Liège,Liège,4710,4400
176,171,0.00000918033227553794,638092.003528274,707968.750173409,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,27725000,Liège,Liège,4520,4520
