node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
19,8,0.0506731693815043,634769.299117634,658532.702687886,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,20075000,Hainaut,Bruxelles,6210,1082
19,20,0.00546000000000001,634769.299117634,658532.702687886,635474.693709499,659733.663072214,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,20075000,Hainaut,Hainaut,6210,1495
20,9,0.0506776502515043,635474.693709499,659733.663072214,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,20075000,Hainaut,Hainaut,1495,6211
20,21,0.04515,635474.693709499,659733.663072214,638228.853901489,649859.835148236,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,20075000,Hainaut,Hainaut,1495,6230
21,10,0.0000631693803942734,638228.853901489,649859.835148236,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,20075000,Hainaut,VlaamsBrabant,6230,3350
21,11,0.0191888524415043,638228.853901489,649859.835148236,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,20075000,Hainaut,Hainaut,6230,6230
26,27,0.000199923969000003,681279.455531048,684915.276931312,681307.606130399,684922.966309844,0.000199923969000003,0,2020.18135286292,2020.18155278689,4015000,VlaamsBrabant,VlaamsBrabant,3390,3390
26,28,0.000199923969000003,681279.455531048,684915.276931312,681307.606130399,684922.966309844,0.000199923969000003,0,2020.18135286292,2020.18155278689,4015000,VlaamsBrabant,VlaamsBrabant,3390,3390
27,22,0.0588843715798546,681307.606130399,684922.966309844,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,4015000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,681307.606130399,684922.966309844,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,4015000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,681307.606130399,684922.966309844,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,4015000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,681307.606130399,684922.966309844,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,4015000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,696375.533492745,693411.444276704,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,4015000,Antwerpen,Antwerpen,2431,2430
33,34,0.000064692527990004,696375.533492745,693411.444276704,696372.123641932,693408.68641941,0.000064692527990004,0,2020.1609002497,2020.16096494223,4015000,Antwerpen,Antwerpen,2431,2431
34,30,0.07673997581,696372.123641932,693408.68641941,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,4015000,Antwerpen,Limburg,2431,3900
34,35,0.0000478446596999943,696372.123641932,693408.68641941,696306.052762549,693228.152135965,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,4015000,Antwerpen,Antwerpen,2431,2431
35,31,0.06849540984,696306.052762549,693228.152135965,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,4015000,Antwerpen,Oost-Vlaanderen,2431,9500
35,32,0.08215661202,696306.052762549,693228.152135965,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,4015000,Antwerpen,Antwerpen,2431,2980
41,42,0.0028,679560.36588156,675456.769476518,679647.066584848,675611.122630659,0.0028,0,2020.22118278689,2020.22398278689,4015000,VlaamsBrabant,VlaamsBrabant,3012,3012
41,43,0.00533,679560.36588156,675456.769476518,679858.7370219,675788.860646841,0.00533,0,2020.22118278689,2020.22651278689,4015000,VlaamsBrabant,VlaamsBrabant,3012,3012
42,36,0.0000609289614231547,679647.066584848,675611.122630659,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,4015000,VlaamsBrabant,Antwerpen,3012,2620
42,37,0.00279316939865316,679647.066584848,675611.122630659,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,4015000,VlaamsBrabant,VlaamsBrabant,3012,3080
43,38,0.00299540983565315,679858.7370219,675788.860646841,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,4015000,VlaamsBrabant,Antwerpen,3012,2230
43,44,0.01387,679858.7370219,675788.860646841,679176.881667054,675178.914508212,0.0192,0.00533,2020.22651278689,2020.24038278689,4015000,VlaamsBrabant,VlaamsBrabant,3012,3012
44,39,0.00278661202165316,679176.881667054,675178.914508212,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,4015000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679176.881667054,675178.914508212,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,4015000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,642295.930324771,737903.760095333,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,4015000,Liège,Liège,4053,4053
48,49,0.02343,642295.930324771,737903.760095333,642229.761219078,737830.053533401,0.02343,0,2020.17597278689,2020.19940278689,4015000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642229.761219078,737830.053533401,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,4015000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642229.761219078,737830.053533401,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,4015000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,644087.397267459,766197.366695025,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,4015000,Liège,Liège,4837,4837
58,59,0.00813,644087.397267459,766197.366695025,649320.871400495,765521.438680062,0.00813,0,2020.16387278689,2020.17200278689,4015000,Liège,Liège,4837,4837
59,60,0.0028,649320.871400495,765521.438680062,657648.30604143,758869.336481431,0.01093,0.00813,2020.17200278689,2020.17480278689,4015000,Liège,Liège,4837,4852
59,61,0.01086,649320.871400495,765521.438680062,641682.503464078,770330.052423482,0.01899,0.00813,2020.17200278689,2020.18286278689,4015000,Liège,Liège,4837,4837
60,51,0.00279284152434014,657648.30604143,758869.336481431,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,4015000,Liège,Liège,4852,4841
60,52,0.0000606010871601476,657648.30604143,758869.336481431,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,4015000,Liège,Liège,4852,4830
61,53,0.00292956283634013,641682.503464078,770330.052423482,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,4015000,Liège,Liège,4837,4671
61,62,0.01359,641682.503464078,770330.052423482,636006.506347894,771929.826778419,0.03258,0.01899,2020.18286278689,2020.19645278689,4015000,Liège,Liège,4837,4837
62,63,0.00294,636006.506347894,771929.826778419,639221.225952982,772794.283295843,0.03552,0.03258,2020.19645278689,2020.19939278689,4015000,Liège,Liège,4837,4837
62,64,0.00822,636006.506347894,771929.826778419,606192.030167677,788653.823971187,0.0408,0.03258,2020.19645278689,2020.20467278689,4015000,Liège,NA,4837,NA
63,55,0.0000607650215201372,639221.225952982,772794.283295843,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4015000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639221.225952982,772794.283295843,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4015000,Liège,Liège,4837,4837
64,56,0.00297748633334014,606192.030167677,788653.823971187,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,4015000,NA,Liège,NA,4770
64,57,0.0603545355143401,606192.030167677,788653.823971187,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,4015000,NA,Liège,NA,4430
79,80,0.0000452279363500063,645032.335251321,773432.545835779,645142.786368336,773436.340635937,0.0000452279363500063,0,2020.22393755895,2020.22398278689,4015000,Liège,Liège,4700,4700
79,82,0.000575227936399997,645032.335251321,773432.545835779,645135.395706918,773252.004856607,0.000575227936399997,0,2020.22393755895,2020.22451278689,4015000,Liège,Liège,4700,4700
80,65,0.0000609289594916407,645142.786368336,773436.340635937,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,4015000,Liège,Liège,4700,4750
80,81,0.0511,645142.786368336,773436.340635937,639387.927787802,778561.322995665,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,4015000,Liège,NA,4700,NA
81,66,0.0336603825077216,639387.927787802,778561.322995665,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,4015000,NA,Liège,NA,4700
81,67,0.0172669398877216,639387.927787802,778561.322995665,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,4015000,NA,Liège,NA,4700
82,83,0.02908,645135.395706918,773252.004856607,657702.134027173,765964.486810811,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,4015000,Liège,Liège,4700,4720
82,68,0.0842303825077216,645135.395706918,773252.004856607,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,4015000,Liège,Liège,4700,4700
83,84,0.00318,657702.134027173,765964.486810811,657271.193562201,765592.016248207,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,4015000,Liège,Liège,4720,4720
83,85,0.003,657702.134027173,765964.486810811,657922.075129616,766094.156260125,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,4015000,Liège,Liège,4720,4720
84,69,0.0000578142052316405,657271.193562201,765592.016248207,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4015000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657271.193562201,765592.016248207,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4015000,Liège,Liège,4720,4720
85,71,0.00297005464272164,657922.075129616,766094.156260125,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,4015000,Liège,Liège,4720,4721
85,86,0.00291,657922.075129616,766094.156260125,621045.795119302,788235.515842895,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,4015000,Liège,Liège,4720,4760
86,72,0.0000600546423616399,621045.795119302,788235.515842895,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,4015000,Liège,Liège,4760,4760
86,87,0.03279,621045.795119302,788235.515842895,640133.465773152,780564.148202731,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,4015000,Liège,NA,4760,NA
87,88,0.01067,640133.465773152,780564.148202731,658413.064944455,769263.335519242,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,4015000,NA,Liège,NA,4728
87,73,0.0000569398883216443,640133.465773152,780564.148202731,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,4015000,NA,Liège,NA,4700
88,89,0.00278,658413.064944455,769263.335519242,659097.843765948,766720.657735392,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,4015000,Liège,Liège,4728,4721
88,74,0.00578038251172164,658413.064944455,769263.335519242,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,4015000,Liège,Liège,4728,4837
89,90,0.00294,659097.843765948,766720.657735392,660855.741129851,765742.582552706,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4015000,Liège,Liège,4721,4851
89,91,0.00294,659097.843765948,766720.657735392,660855.741129851,765742.582552706,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4015000,Liège,Liège,4721,4851
90,75,0.0000603825113116435,660855.741129851,765742.582552706,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4015000,Liège,Liège,4851,4760
90,76,0.0000603825113116435,660855.741129851,765742.582552706,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4015000,Liège,Liège,4851,4720
91,77,0.0000603825113116435,660855.741129851,765742.582552706,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4015000,Liège,Liège,4851,4720
91,78,0.0000603825113116435,660855.741129851,765742.582552706,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4015000,Liège,Liège,4851,4720
95,92,0.0772386885100428,649266.077517689,735796.314237708,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,4015000,Liège,Liège,4000,4000
95,96,0.05534,649266.077517689,735796.314237708,650128.40557692,736737.978549021,0.05534,0,2020.14407278689,2020.19941278689,4015000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650128.40557692,736737.978549021,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,4015000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650128.40557692,736737.978549021,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,4015000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632710.345998383,758644.504598818,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,4015000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632710.345998383,758644.504598818,632663.74520367,758572.993314675,0.000121868740699999,0,2020.25940091814,2020.25952278689,4015000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632663.74520367,758572.993314675,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,4015000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632663.74520367,758572.993314675,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,4015000,Liège,Liège,4900,4800
112,102,0.09041453552,657558.557814586,744951.482021712,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,4015000,Liège,Bruxelles,4607,1080
112,113,0.00294,657558.557814586,744951.482021712,644231.551197458,777096.095731475,0.00294,0,2020.17461278688,2020.17755278688,4015000,Liège,Liège,4607,4700
113,103,0.0000428415299399965,644231.551197458,777096.095731475,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,4015000,Liège,Liège,4700,4607
113,114,0.0072,644231.551197458,777096.095731475,638048.053088148,758692.611481955,0.01014,0.00294,2020.17755278688,2020.18475278688,4015000,Liège,Liège,4700,4910
114,115,0.00337,638048.053088148,758692.611481955,636348.195910665,760217.634355281,0.01351,0.01014,2020.18475278688,2020.18812278688,4015000,Liège,Liège,4910,4845
114,104,0.07481005464,638048.053088148,758692.611481955,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,4015000,Liège,Liège,4910,4970
115,116,0.00291000000000001,636348.195910665,760217.634355281,634407.190398788,762384.339365308,0.01642,0.01351,2020.18812278688,2020.19103278688,4015000,Liège,Liège,4845,4845
115,105,0.05231437158,636348.195910665,760217.634355281,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,4015000,Liège,BrabantWallon,4845,3040
116,117,0.00563999999999999,634407.190398788,762384.339365308,632521.352028458,767021.689380331,0.02206,0.01642,2020.19103278688,2020.19667278688,4015000,Liège,Liège,4845,4960
116,118,0.03003,634407.190398788,762384.339365308,643064.085381774,778481.921365769,0.04645,0.01642,2020.19103278688,2020.22106278688,4015000,Liège,Liège,4845,4700
117,106,0.005513005465,632521.352028458,767021.689380331,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,4015000,Liège,Liège,4960,4960
117,107,0.0000485245900500031,632521.352028458,767021.689380331,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,4015000,Liège,Liège,4960,4623
118,119,0.00294,643064.085381774,778481.921365769,644231.551197458,777096.095731475,0.04939,0.04645,2020.22106278688,2020.22400278688,4015000,Liège,Liège,4700,4700
118,120,0.00294,643064.085381774,778481.921365769,644231.551197458,777096.095731475,0.04939,0.04645,2020.22106278688,2020.22400278688,4015000,Liège,Liège,4700,4700
119,108,0.005505409836,644231.551197458,777096.095731475,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,4015000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644231.551197458,777096.095731475,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4015000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644231.551197458,777096.095731475,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4015000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644231.551197458,777096.095731475,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4015000,Liège,Liège,4700,4700
125,126,0.00294,643771.594229541,777120.36649342,643955.421461946,777513.605556961,0.00294,0,2020.22106278688,2020.22400278688,4015000,Liège,Liège,4700,4700
125,127,0.00294,643771.594229541,777120.36649342,643955.421461946,777513.605556961,0.00294,0,2020.22106278688,2020.22400278688,4015000,Liège,Liège,4700,4700
126,121,0.005505409836,643955.421461946,777513.605556961,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,4015000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643955.421461946,777513.605556961,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4015000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643955.421461946,777513.605556961,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4015000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643955.421461946,777513.605556961,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4015000,Liège,Liège,4700,4700
131,128,0.05780284153,623203.625241073,648715.289725671,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,4015000,Hainaut,Hainaut,6140,6180
131,132,0.02843,623203.625241073,648715.289725671,625855.045207754,654406.212212433,0.02843,0,2020.11979278689,2020.14822278689,4015000,Hainaut,Hainaut,6140,6040
132,129,0.01844387978,625855.045207754,654406.212212433,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,4015000,Hainaut,Liège,6040,4218
132,130,0.02117612022,625855.045207754,654406.212212433,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,4015000,Hainaut,VlaamsBrabant,6040,3010
141,145,0.04146947287,636456.197767398,706697.182724348,636432.4977058,706641.633851247,0.04146947287,0,2020.12969331402,2020.17116278689,4015000,Liège,Liège,4218,4218
141,142,0.0000894728730100047,636456.197767398,706697.182724348,646106.972568072,745179.258042262,0.0000894728730100047,0,2020.12969331402,2020.12978278689,4015000,Liège,Liège,4218,4621
142,144,0.05323,646106.972568072,745179.258042262,655381.464479151,737067.009915067,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,4015000,Liège,Liège,4621,4680
142,143,0.04503,646106.972568072,745179.258042262,646345.151222617,746097.493811322,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,4015000,Liège,Liège,4621,4630
143,133,0.0027828415299874,646345.151222617,746097.493811322,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,4015000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646345.151222617,746097.493811322,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,4015000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655381.464479151,737067.009915067,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,4015000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655381.464479151,737067.009915067,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,4015000,Liège,Liège,4680,4020
145,137,0.000968360655687395,636432.4977058,706641.633851247,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,4015000,Liège,Hainaut,4218,6110
145,146,0.00294,636432.4977058,706641.633851247,635846.541145878,702475.186575378,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,4015000,Liège,Liège,4218,4218
146,138,0.0034928415299874,635846.541145878,702475.186575378,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,4015000,Liège,Liège,4218,4550
146,147,0.00201000000000001,635846.541145878,702475.186575378,635608.449601411,701541.908392183,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,4015000,Liège,Liège,4218,4218
147,139,0.00148284152998739,635608.449601411,701541.908392183,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,4015000,Liège,Liège,4218,4841
147,140,0.0506631693999874,635608.449601411,701541.908392183,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,4015000,Liège,Hainaut,4218,6110
154,148,0.0463285245900365,647871.140146265,734618.200855911,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,4015000,Liège,Liège,4000,4040
154,155,0.06794,647871.140146265,734618.200855911,648512.332334676,734261.117031237,0.06794,0,2020.15039278689,2020.21833278689,4015000,Liège,Liège,4000,4000
155,156,0.00294,648512.332334676,734261.117031237,648327.311261686,734137.57645814,0.07088,0.06794,2020.21833278689,2020.22127278689,4015000,Liège,Liège,4000,4000
155,157,0.00294,648512.332334676,734261.117031237,648327.311261686,734137.57645814,0.07088,0.06794,2020.21833278689,2020.22127278689,4015000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648327.311261686,734137.57645814,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4015000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648327.311261686,734137.57645814,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4015000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648327.311261686,734137.57645814,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4015000,Liège,Liège,4000,4250
157,158,0.02186,648327.311261686,734137.57645814,630163.975610069,731496.775333955,0.09274,0.07088,2020.22127278689,2020.24313278689,4015000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630163.975610069,731496.775333955,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,4015000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630163.975610069,731496.775333955,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,4015000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,639870.579123441,735327.625531837,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,4015000,Liège,Liège,4130,4130
163,164,0.000166849652900009,639870.579123441,735327.625531837,639904.042405755,735362.916645368,0.000166849652900009,0,2020.19078593723,2020.19095278688,4015000,Liège,Liège,4130,4130
164,159,0.054948852472933,639904.042405755,735362.916645368,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,4015000,Liège,Liège,4130,4651
164,165,0.03305,639904.042405755,735362.916645368,651702.913277209,658436.289368026,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,4015000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651702.913277209,658436.289368026,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4015000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651702.913277209,658436.289368026,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4015000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,659841.580890418,766216.576067819,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,4015000,Liège,Liège,4720,4850
169,170,0.000388476369099999,659841.580890418,766216.576067819,660320.188955584,766865.716941887,0.000388476369099999,0,2020.19438824259,2020.19477671896,4015000,Liège,NA,4720,4721
170,167,0.0593216417107848,660320.188955584,766865.716941887,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,4015000,NA,Liège,4721,4910
170,168,0.163146778310785,660320.188955584,766865.716941887,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,4015000,NA,Liège,4721,4400
176,171,0.00000918033227553794,638086.706860447,707907.93363313,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,20075000,Liège,Liège,4520,4520
