node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
17,6,0.0524913261615043,631587.459968587,655504.374475501,644384.961591768,773135.884138858,0.155390928951504,0.10289960279,2020.17155238969,2020.22404371585,6035000,Hainaut,Liège,6230,4700
18,7,0.0984690163715043,631720.215990056,655651.496749025,622516.226418491,659810.870950471,0.201839016380104,0.1033700000086,2020.17202278691,2020.27049180328,6035000,Hainaut,Hainaut,6230,6200
18,19,0.00408,631720.215990056,655651.496749025,633027.227971289,657229.425134622,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,6035000,Hainaut,Hainaut,6230,6211
19,8,0.0506731693815043,633027.227971289,657229.425134622,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,6035000,Hainaut,Bruxelles,6211,1082
19,20,0.00546000000000001,633027.227971289,657229.425134622,633068.227122242,657032.373944305,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,6035000,Hainaut,Hainaut,6211,6211
20,9,0.0506776502515043,633068.227122242,657032.373944305,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,6035000,Hainaut,Hainaut,6211,6211
20,21,0.04515,633068.227122242,657032.373944305,671596.852029855,696376.99822108,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,6035000,Hainaut,VlaamsBrabant,6211,3350
21,10,0.0000631693803942734,671596.852029855,696376.99822108,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,6035000,VlaamsBrabant,VlaamsBrabant,3350,3350
21,11,0.0191888524415043,671596.852029855,696376.99822108,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,6035000,VlaamsBrabant,Hainaut,3350,6230
26,27,0.000199923969000003,679298.773858482,685171.978544913,679246.254103641,685095.8506759,0.000199923969000003,0,2020.18135286292,2020.18155278689,1207000,VlaamsBrabant,VlaamsBrabant,3390,3390
26,28,0.000199923969000003,679298.773858482,685171.978544913,679246.254103641,685095.8506759,0.000199923969000003,0,2020.18135286292,2020.18155278689,1207000,VlaamsBrabant,VlaamsBrabant,3390,3390
27,22,0.0588843715798546,679246.254103641,685095.8506759,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,1207000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,679246.254103641,685095.8506759,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,1207000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,679246.254103641,685095.8506759,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,1207000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,679246.254103641,685095.8506759,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,1207000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,697765.301987641,695119.237327542,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,1207000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697765.301987641,695119.237327542,697749.397782145,695121.582009546,0.000064692527990004,0,2020.1609002497,2020.16096494223,1207000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697749.397782145,695121.582009546,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,1207000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697749.397782145,695121.582009546,697742.77920081,695108.807491894,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,1207000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697742.77920081,695108.807491894,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,1207000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697742.77920081,695108.807491894,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,1207000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,670422.874138413,661461.744872306,669648.630446041,661242.336189837,0.0028,0,2020.22118278689,2020.22398278689,1207000,VlaamsBrabant,VlaamsBrabant,1933,3080
41,43,0.00533,670422.874138413,661461.744872306,679815.271549752,674787.413534631,0.00533,0,2020.22118278689,2020.22651278689,1207000,VlaamsBrabant,VlaamsBrabant,1933,3012
42,36,0.0000609289614231547,669648.630446041,661242.336189837,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,1207000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,669648.630446041,661242.336189837,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,1207000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,679815.271549752,674787.413534631,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,1207000,VlaamsBrabant,Antwerpen,3012,2230
43,44,0.01387,679815.271549752,674787.413534631,679425.043509626,675197.748533905,0.0192,0.00533,2020.22651278689,2020.24038278689,1207000,VlaamsBrabant,VlaamsBrabant,3012,3012
44,39,0.00278661202165316,679425.043509626,675197.748533905,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,1207000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679425.043509626,675197.748533905,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,1207000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641372.158409624,737090.070178536,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,1207000,Liège,Liège,4000,4053
48,49,0.02343,641372.158409624,737090.070178536,641323.962032485,737045.554543891,0.02343,0,2020.17597278689,2020.19940278689,1207000,Liège,Liège,4000,4000
49,46,0.0546955737699446,641323.962032485,737045.554543891,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,1207000,Liège,Liège,4000,4130
49,47,0.0000507650271246163,641323.962032485,737045.554543891,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,1207000,Liège,Liège,4000,4000
58,50,0.0000616393386501379,644068.388564212,766149.127731906,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,1207000,Liège,Liège,4837,4837
58,59,0.00813,644068.388564212,766149.127731906,645635.382209557,763494.238148161,0.00813,0,2020.16387278689,2020.17200278689,1207000,Liège,Liège,4837,4834
59,60,0.0028,645635.382209557,763494.238148161,645582.528930257,759999.468065355,0.01093,0.00813,2020.17200278689,2020.17480278689,1207000,Liège,Liège,4834,4830
59,61,0.01086,645635.382209557,763494.238148161,643654.441168455,767949.428047245,0.01899,0.00813,2020.17200278689,2020.18286278689,1207000,Liège,Liège,4834,4837
60,51,0.00279284152434014,645582.528930257,759999.468065355,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,1207000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645582.528930257,759999.468065355,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,1207000,Liège,Liège,4830,4830
61,53,0.00292956283634013,643654.441168455,767949.428047245,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,1207000,Liège,Liège,4837,4671
61,62,0.01359,643654.441168455,767949.428047245,650269.656462301,755428.480657396,0.03258,0.01899,2020.18286278689,2020.19645278689,1207000,Liège,Liège,4837,4890
62,63,0.00294,650269.656462301,755428.480657396,639275.990558048,772705.25668835,0.03552,0.03258,2020.19645278689,2020.19939278689,1207000,Liège,Liège,4890,4837
62,64,0.00822,650269.656462301,755428.480657396,628651.59516201,763533.895571774,0.0408,0.03258,2020.19645278689,2020.20467278689,1207000,Liège,Liège,4890,4970
63,55,0.0000607650215201372,639275.990558048,772705.25668835,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1207000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639275.990558048,772705.25668835,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1207000,Liège,Liège,4837,4837
64,56,0.00297748633334014,628651.59516201,763533.895571774,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,1207000,Liège,Liège,4970,4770
64,57,0.0603545355143401,628651.59516201,763533.895571774,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,1207000,Liège,Liège,4970,4430
79,80,0.0000452279363500063,625155.934599134,782516.126298803,625249.940384867,782417.625284709,0.0000452279363500063,0,2020.22393755895,2020.22398278689,1207000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625155.934599134,782516.126298803,625398.462893673,782166.111518311,0.000575227936399997,0,2020.22393755895,2020.22451278689,1207000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625249.940384867,782417.625284709,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,1207000,Liège,Liège,4750,4750
80,81,0.0511,625249.940384867,782417.625284709,643069.115419791,779246.770769769,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,1207000,Liège,Liège,4750,4700
81,66,0.0336603825077216,643069.115419791,779246.770769769,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,1207000,Liège,Liège,4700,4700
81,67,0.0172669398877216,643069.115419791,779246.770769769,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,1207000,Liège,Liège,4700,4700
82,83,0.02908,625398.462893673,782166.111518311,631808.263448382,779364.615543999,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,1207000,Liège,Liège,4750,4750
82,68,0.0842303825077216,625398.462893673,782166.111518311,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,1207000,Liège,Liège,4750,4700
83,84,0.00318,631808.263448382,779364.615543999,657147.583167775,765749.402301094,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,1207000,Liège,Liège,4750,4720
83,85,0.003,631808.263448382,779364.615543999,630019.209929433,780059.943323436,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,1207000,Liège,Liège,4750,4750
84,69,0.0000578142052316405,657147.583167775,765749.402301094,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1207000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657147.583167775,765749.402301094,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1207000,Liège,Liège,4720,4720
85,71,0.00297005464272164,630019.209929433,780059.943323436,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,1207000,Liège,Liège,4750,4721
85,86,0.00291,630019.209929433,780059.943323436,621575.360052,787569.788104183,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,1207000,Liège,Liège,4750,4760
86,72,0.0000600546423616399,621575.360052,787569.788104183,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,1207000,Liège,Liège,4760,4760
86,87,0.03279,621575.360052,787569.788104183,643442.843705044,779343.34851858,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,1207000,Liège,Liège,4760,4700
87,88,0.01067,643442.843705044,779343.34851858,660461.964598047,766496.89258247,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,1207000,Liège,NA,4700,4720
87,73,0.0000569398883216443,643442.843705044,779343.34851858,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,1207000,Liège,Liège,4700,4700
88,89,0.00278,660461.964598047,766496.89258247,660726.739917298,766252.637589647,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,1207000,NA,Liège,4720,4851
88,74,0.00578038251172164,660461.964598047,766496.89258247,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,1207000,NA,Liège,4720,4837
89,90,0.00294,660726.739917298,766252.637589647,660168.290431816,766429.052124721,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1207000,Liège,Liège,4851,4720
89,91,0.00294,660726.739917298,766252.637589647,660168.290431816,766429.052124721,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1207000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660168.290431816,766429.052124721,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1207000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660168.290431816,766429.052124721,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1207000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660168.290431816,766429.052124721,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1207000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660168.290431816,766429.052124721,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1207000,Liège,Liège,4720,4720
95,92,0.0772386885100428,652557.51123645,739404.394385494,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,1207000,Liège,Liège,4040,4000
95,96,0.05534,652557.51123645,739404.394385494,652364.679665678,739195.00808474,0.05534,0,2020.14407278689,2020.19941278689,1207000,Liège,Liège,4040,4040
96,93,0.0464888524500428,652364.679665678,739195.00808474,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,1207000,Liège,Liège,4040,4000
96,94,0.0000407650172227561,652364.679665678,739195.00808474,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,1207000,Liège,Liège,4040,4700
100,99,0.00562640426459256,632651.839884862,758561.741041038,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,1207000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632651.839884862,758561.741041038,632658.981529739,758565.31724485,0.000121868740699999,0,2020.25940091814,2020.25952278689,1207000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632658.981529739,758565.31724485,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,1207000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632658.981529739,758565.31724485,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,1207000,Liège,Liège,4900,4800
112,102,0.09041453552,658008.788007257,748532.135979952,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,1207000,Liège,Bruxelles,4608,1080
112,113,0.00294,658008.788007257,748532.135979952,645576.76948465,775608.061429872,0.00294,0,2020.17461278688,2020.17755278688,1207000,Liège,Liège,4608,4730
113,103,0.0000428415299399965,645576.76948465,775608.061429872,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,1207000,Liège,Liège,4730,4607
113,114,0.0072,645576.76948465,775608.061429872,647369.734150779,760788.597463521,0.01014,0.00294,2020.17755278688,2020.18475278688,1207000,Liège,Liège,4730,4831
114,115,0.00337,647369.734150779,760788.597463521,662315.461344256,739335.858408366,0.01351,0.01014,2020.18475278688,2020.18812278688,1207000,Liège,Liège,4831,4690
114,104,0.07481005464,647369.734150779,760788.597463521,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,1207000,Liège,Liège,4831,4970
115,116,0.00291000000000001,662315.461344256,739335.858408366,661980.149009119,739651.107784346,0.01642,0.01351,2020.18812278688,2020.19103278688,1207000,Liège,Liège,4690,4690
115,105,0.05231437158,662315.461344256,739335.858408366,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,1207000,Liège,BrabantWallon,4690,3040
116,117,0.00563999999999999,661980.149009119,739651.107784346,644162.946077506,743112.080940526,0.02206,0.01642,2020.19103278688,2020.19667278688,1207000,Liège,Liège,4690,4623
116,118,0.03003,661980.149009119,739651.107784346,644616.723571543,776585.806351442,0.04645,0.01642,2020.19103278688,2020.22106278688,1207000,Liège,Liège,4690,4700
117,106,0.005513005465,644162.946077506,743112.080940526,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,1207000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644162.946077506,743112.080940526,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,1207000,Liège,Liège,4623,4623
118,119,0.00294,644616.723571543,776585.806351442,645576.76948465,775608.061429872,0.04939,0.04645,2020.22106278688,2020.22400278688,1207000,Liège,Liège,4700,4730
118,120,0.00294,644616.723571543,776585.806351442,645576.76948465,775608.061429872,0.04939,0.04645,2020.22106278688,2020.22400278688,1207000,Liège,Liège,4700,4730
119,108,0.005505409836,645576.76948465,775608.061429872,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,1207000,Liège,Liège,4730,4520
119,109,0.0000409289617699996,645576.76948465,775608.061429872,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1207000,Liège,Liège,4730,4700
120,110,0.0000409289617699996,645576.76948465,775608.061429872,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1207000,Liège,Liège,4730,4700
120,111,0.0000409289617699996,645576.76948465,775608.061429872,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1207000,Liège,Liège,4730,4700
125,126,0.00294,643948.33467392,777279.983990816,643979.850406274,777434.305489459,0.00294,0,2020.22106278688,2020.22400278688,1207000,Liège,Liège,4700,4700
125,127,0.00294,643948.33467392,777279.983990816,643979.850406274,777434.305489459,0.00294,0,2020.22106278688,2020.22400278688,1207000,Liège,Liège,4700,4700
126,121,0.005505409836,643979.850406274,777434.305489459,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,1207000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643979.850406274,777434.305489459,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1207000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643979.850406274,777434.305489459,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1207000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643979.850406274,777434.305489459,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1207000,Liège,Liège,4700,4700
131,128,0.05780284153,624224.995070244,648634.771571084,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,1207000,Hainaut,Hainaut,6030,6180
131,132,0.02843,624224.995070244,648634.771571084,674520.688815064,676488.638513566,0.02843,0,2020.11979278689,2020.14822278689,1207000,Hainaut,VlaamsBrabant,6030,3010
132,129,0.01844387978,674520.688815064,676488.638513566,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,1207000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674520.688815064,676488.638513566,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,1207000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,616012.56671046,643922.506494603,617465.947113893,648031.962099002,0.04146947287,0,2020.12969331402,2020.17116278689,1207000,Hainaut,Hainaut,6530,6534
141,142,0.0000894728730100047,616012.56671046,643922.506494603,616167.08493352,644457.306414652,0.0000894728730100047,0,2020.12969331402,2020.12978278689,1207000,Hainaut,Hainaut,6530,6530
142,144,0.05323,616167.08493352,644457.306414652,655284.763967592,736730.352571275,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,1207000,Hainaut,Liège,6530,4041
142,143,0.04503,616167.08493352,644457.306414652,646315.218865655,745966.096724229,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,1207000,Hainaut,Liège,6530,4630
143,133,0.0027828415299874,646315.218865655,745966.096724229,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,1207000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646315.218865655,745966.096724229,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,1207000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655284.763967592,736730.352571275,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,1207000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655284.763967592,736730.352571275,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,1207000,Liège,Liège,4041,4020
145,137,0.000968360655687395,617465.947113893,648031.962099002,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,1207000,Hainaut,Hainaut,6534,6110
145,146,0.00294,617465.947113893,648031.962099002,618187.191805598,648891.677845769,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,1207000,Hainaut,Hainaut,6534,6110
146,138,0.0034928415299874,618187.191805598,648891.677845769,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,1207000,Hainaut,Liège,6110,4550
146,147,0.00201000000000001,618187.191805598,648891.677845769,618320.63930187,648889.340651767,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,1207000,Hainaut,Hainaut,6110,6111
147,139,0.00148284152998739,618320.63930187,648889.340651767,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,1207000,Hainaut,Liège,6111,4841
147,140,0.0506631693999874,618320.63930187,648889.340651767,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,1207000,Hainaut,Hainaut,6111,6110
154,148,0.0463285245900365,648902.001376115,737800.683426078,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,1207000,Liège,Liège,4020,4040
154,155,0.06794,648902.001376115,737800.683426078,648617.049584288,734226.436249403,0.06794,0,2020.15039278689,2020.21833278689,1207000,Liège,Liège,4020,4000
155,156,0.00294,648617.049584288,734226.436249403,648425.157020962,734245.242614782,0.07088,0.06794,2020.21833278689,2020.22127278689,1207000,Liège,Liège,4000,4000
155,157,0.00294,648617.049584288,734226.436249403,648425.157020962,734245.242614782,0.07088,0.06794,2020.21833278689,2020.22127278689,1207000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648425.157020962,734245.242614782,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1207000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648425.157020962,734245.242614782,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1207000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648425.157020962,734245.242614782,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1207000,Liège,Liège,4000,4250
157,158,0.02186,648425.157020962,734245.242614782,630160.871470236,731472.270504118,0.09274,0.07088,2020.22127278689,2020.24313278689,1207000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630160.871470236,731472.270504118,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,1207000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630160.871470236,731472.270504118,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,1207000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,641354.608577855,723134.192245952,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,1207000,Liège,Liège,4480,4130
163,164,0.000166849652900009,641354.608577855,723134.192245952,652465.219550773,635542.065718965,0.000166849652900009,0,2020.19078593723,2020.19095278688,1207000,Liège,BrabantWallon,4480,1430
164,159,0.054948852472933,652465.219550773,635542.065718965,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,1207000,BrabantWallon,Liège,1430,4651
164,165,0.03305,652465.219550773,635542.065718965,651705.857264081,658637.95815735,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,1207000,BrabantWallon,BrabantWallon,1430,1380
165,160,0.0000409289747029529,651705.857264081,658637.95815735,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1207000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651705.857264081,658637.95815735,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1207000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,659166.705329332,765654.306931472,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,1207000,Liège,Liège,4850,4850
169,170,0.000388476369099999,659166.705329332,765654.306931472,659189.337533021,765666.026085967,0.000388476369099999,0,2020.19438824259,2020.19477671896,1207000,Liège,Liège,4850,4850
170,167,0.0593216417107848,659189.337533021,765666.026085967,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,1207000,Liège,Liège,4850,4910
170,168,0.163146778310785,659189.337533021,765666.026085967,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,1207000,Liège,Liège,4850,4400
