node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
18,19,0.00408,633374.078902847,672026.540178964,638547.518244227,670539.927794951,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,37670000,Namur,Namur,5032,5030
19,8,0.0506731693815043,638547.518244227,670539.927794951,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,37670000,Namur,Bruxelles,5030,1082
19,20,0.00546000000000001,638547.518244227,670539.927794951,637416.631929192,671579.058980461,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,37670000,Namur,Namur,5030,5032
20,9,0.0506776502515043,637416.631929192,671579.058980461,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,37670000,Namur,Hainaut,5032,6211
20,21,0.04515,637416.631929192,671579.058980461,640160.315066099,672347.330940353,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,37670000,Namur,Namur,5032,5030
21,10,0.0000631693803942734,640160.315066099,672347.330940353,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,37670000,Namur,VlaamsBrabant,5030,3350
21,11,0.0191888524415043,640160.315066099,672347.330940353,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,37670000,Namur,Hainaut,5030,6230
26,27,0.000199923969000003,679791.616735084,686223.606120551,679755.324648025,686194.941931197,0.000199923969000003,0,2020.18135286292,2020.18155278689,7534000,VlaamsBrabant,VlaamsBrabant,3390,3390
26,28,0.000199923969000003,679791.616735084,686223.606120551,679755.324648025,686194.941931197,0.000199923969000003,0,2020.18135286292,2020.18155278689,7534000,VlaamsBrabant,VlaamsBrabant,3390,3390
27,22,0.0588843715798546,679755.324648025,686194.941931197,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,7534000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,679755.324648025,686194.941931197,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,7534000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,679755.324648025,686194.941931197,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,7534000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,679755.324648025,686194.941931197,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,7534000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,695177.123845116,689911.304648822,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,7534000,Antwerpen,Antwerpen,2431,2430
33,34,0.000064692527990004,695177.123845116,689911.304648822,694794.022617058,688986.728374142,0.000064692527990004,0,2020.1609002497,2020.16096494223,7534000,Antwerpen,Antwerpen,2431,2230
34,30,0.07673997581,694794.022617058,688986.728374142,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,7534000,Antwerpen,Limburg,2230,3900
34,35,0.0000478446596999943,694794.022617058,688986.728374142,694831.32270392,689073.642278857,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,7534000,Antwerpen,Antwerpen,2230,2230
35,31,0.06849540984,694831.32270392,689073.642278857,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,7534000,Antwerpen,Oost-Vlaanderen,2230,9500
35,32,0.08215661202,694831.32270392,689073.642278857,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,7534000,Antwerpen,Antwerpen,2230,2980
41,42,0.0028,679335.836913947,674959.740718058,679350.128176021,674898.297173608,0.0028,0,2020.22118278689,2020.22398278689,7534000,VlaamsBrabant,VlaamsBrabant,3012,3012
41,43,0.00533,679335.836913947,674959.740718058,679648.150574137,675648.58561996,0.00533,0,2020.22118278689,2020.22651278689,7534000,VlaamsBrabant,VlaamsBrabant,3012,3012
42,36,0.0000609289614231547,679350.128176021,674898.297173608,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,7534000,VlaamsBrabant,Antwerpen,3012,2620
42,37,0.00279316939865316,679350.128176021,674898.297173608,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,7534000,VlaamsBrabant,VlaamsBrabant,3012,3080
43,38,0.00299540983565315,679648.150574137,675648.58561996,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,7534000,VlaamsBrabant,Antwerpen,3012,2230
43,44,0.01387,679648.150574137,675648.58561996,679258.89172206,675240.934840888,0.0192,0.00533,2020.22651278689,2020.24038278689,7534000,VlaamsBrabant,VlaamsBrabant,3012,3012
44,39,0.00278661202165316,679258.89172206,675240.934840888,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,7534000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679258.89172206,675240.934840888,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,7534000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,651083.489243623,735951.874046399,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,7534000,Liège,Liège,4000,4053
48,49,0.02343,651083.489243623,735951.874046399,650987.928128439,735917.258274202,0.02343,0,2020.17597278689,2020.19940278689,7534000,Liège,Liège,4000,4000
49,46,0.0546955737699446,650987.928128439,735917.258274202,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,7534000,Liège,Liège,4000,4130
49,47,0.0000507650271246163,650987.928128439,735917.258274202,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,7534000,Liège,Liège,4000,4000
58,50,0.0000616393386501379,644108.597781475,766100.520837364,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,7534000,Liège,Liège,4837,4837
58,59,0.00813,644108.597781475,766100.520837364,644288.138247079,766075.808324889,0.00813,0,2020.16387278689,2020.17200278689,7534000,Liège,Liège,4837,4837
59,60,0.0028,644288.138247079,766075.808324889,655231.840302943,759436.474734797,0.01093,0.00813,2020.17200278689,2020.17480278689,7534000,Liège,Liège,4837,4852
59,61,0.01086,644288.138247079,766075.808324889,643961.910964418,765852.227915358,0.01899,0.00813,2020.17200278689,2020.18286278689,7534000,Liège,Liège,4837,4837
60,51,0.00279284152434014,655231.840302943,759436.474734797,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,7534000,Liège,Liège,4852,4841
60,52,0.0000606010871601476,655231.840302943,759436.474734797,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,7534000,Liège,Liège,4852,4830
61,53,0.00292956283634013,643961.910964418,765852.227915358,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,7534000,Liège,Liège,4837,4671
61,62,0.01359,643961.910964418,765852.227915358,641601.068662585,771427.082459623,0.03258,0.01899,2020.18286278689,2020.19645278689,7534000,Liège,Liège,4837,4837
62,63,0.00294,641601.068662585,771427.082459623,639052.767683837,772868.696951468,0.03552,0.03258,2020.19645278689,2020.19939278689,7534000,Liège,Liège,4837,4837
62,64,0.00822,641601.068662585,771427.082459623,614598.745933256,777935.285436445,0.0408,0.03258,2020.19645278689,2020.20467278689,7534000,Liège,Liège,4837,4770
63,55,0.0000607650215201372,639052.767683837,772868.696951468,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,7534000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639052.767683837,772868.696951468,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,7534000,Liège,Liège,4837,4837
64,56,0.00297748633334014,614598.745933256,777935.285436445,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,7534000,Liège,Liège,4770,4770
64,57,0.0603545355143401,614598.745933256,777935.285436445,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,7534000,Liège,Liège,4770,4430
79,80,0.0000452279363500063,626295.097023623,782043.259707354,626099.907486436,782036.192866905,0.0000452279363500063,0,2020.22393755895,2020.22398278689,7534000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626295.097023623,782043.259707354,626747.452866142,781632.92750757,0.000575227936399997,0,2020.22393755895,2020.22451278689,7534000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,626099.907486436,782036.192866905,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,7534000,Liège,Liège,4750,4750
80,81,0.0511,626099.907486436,782036.192866905,644073.086310377,777548.693465895,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,7534000,Liège,Liège,4750,4700
81,66,0.0336603825077216,644073.086310377,777548.693465895,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,7534000,Liège,Liège,4700,4700
81,67,0.0172669398877216,644073.086310377,777548.693465895,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,7534000,Liège,Liège,4700,4700
82,83,0.02908,626747.452866142,781632.92750757,658677.671873138,764778.256114751,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,7534000,Liège,Liège,4750,4850
82,68,0.0842303825077216,626747.452866142,781632.92750757,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,7534000,Liège,Liège,4750,4700
83,84,0.00318,658677.671873138,764778.256114751,657509.418836985,765429.293105923,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,7534000,Liège,Liège,4850,4720
83,85,0.003,658677.671873138,764778.256114751,656830.481961851,766712.555027231,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,7534000,Liège,Liège,4850,4728
84,69,0.0000578142052316405,657509.418836985,765429.293105923,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,7534000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657509.418836985,765429.293105923,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,7534000,Liège,Liège,4720,4720
85,71,0.00297005464272164,656830.481961851,766712.555027231,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,7534000,Liège,Liège,4728,4721
85,86,0.00291,656830.481961851,766712.555027231,621123.055424422,787849.002931969,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,7534000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621123.055424422,787849.002931969,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,7534000,Liège,Liège,4760,4760
86,87,0.03279,621123.055424422,787849.002931969,643226.787498017,779506.040855838,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,7534000,Liège,Liège,4760,4700
87,88,0.01067,643226.787498017,779506.040855838,659418.009335502,767094.560175763,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,7534000,Liège,NA,4700,4721
87,73,0.0000569398883216443,643226.787498017,779506.040855838,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,7534000,Liège,Liège,4700,4700
88,89,0.00278,659418.009335502,767094.560175763,660649.074814006,766629.061134193,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,7534000,NA,NA,4721,4721
88,74,0.00578038251172164,659418.009335502,767094.560175763,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,7534000,NA,Liège,4721,4837
89,90,0.00294,660649.074814006,766629.061134193,660562.868986279,766130.133301434,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,7534000,NA,Liège,4721,4851
89,91,0.00294,660649.074814006,766629.061134193,660562.868986279,766130.133301434,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,7534000,NA,Liège,4721,4851
90,75,0.0000603825113116435,660562.868986279,766130.133301434,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7534000,Liège,Liège,4851,4760
90,76,0.0000603825113116435,660562.868986279,766130.133301434,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7534000,Liège,Liège,4851,4720
91,77,0.0000603825113116435,660562.868986279,766130.133301434,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7534000,Liège,Liège,4851,4720
91,78,0.0000603825113116435,660562.868986279,766130.133301434,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,7534000,Liège,Liège,4851,4720
95,92,0.0772386885100428,648549.930297093,735050.833490471,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,7534000,Liège,Liège,4000,4000
95,96,0.05534,648549.930297093,735050.833490471,650500.346815903,737150.282654153,0.05534,0,2020.14407278689,2020.19941278689,7534000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650500.346815903,737150.282654153,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,7534000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650500.346815903,737150.282654153,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,7534000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632658.696337493,758519.038337823,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,7534000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632658.696337493,758519.038337823,632692.527629217,758530.350132492,0.000121868740699999,0,2020.25940091814,2020.25952278689,7534000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632692.527629217,758530.350132492,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,7534000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632692.527629217,758530.350132492,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,7534000,Liège,Liège,4900,4800
112,102,0.09041453552,659951.462303199,733876.238909419,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,7534000,Liège,Bruxelles,4450,1080
112,113,0.00294,659951.462303199,733876.238909419,641302.210093688,779340.378429401,0.00294,0,2020.17461278688,2020.17755278688,7534000,Liège,Liège,4450,4700
113,103,0.0000428415299399965,641302.210093688,779340.378429401,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,7534000,Liège,Liège,4700,4607
113,114,0.0072,641302.210093688,779340.378429401,646433.521372374,724878.444415065,0.01014,0.00294,2020.17755278688,2020.18475278688,7534000,Liège,Liège,4700,4400
114,115,0.00337,646433.521372374,724878.444415065,639634.153498388,742045.674343644,0.01351,0.01014,2020.18475278688,2020.18812278688,7534000,Liège,Liège,4400,4870
114,104,0.07481005464,646433.521372374,724878.444415065,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,7534000,Liège,Liège,4400,4970
115,116,0.00291000000000001,639634.153498388,742045.674343644,633388.656463817,748908.346590168,0.01642,0.01351,2020.18812278688,2020.19103278688,7534000,Liège,Liège,4870,4910
115,105,0.05231437158,639634.153498388,742045.674343644,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,7534000,Liège,BrabantWallon,4870,3040
116,117,0.00563999999999999,633388.656463817,748908.346590168,644241.529696402,742560.92402144,0.02206,0.01642,2020.19103278688,2020.19667278688,7534000,Liège,Liège,4910,4624
116,118,0.03003,633388.656463817,748908.346590168,641185.890432218,778220.136554858,0.04645,0.01642,2020.19103278688,2020.22106278688,7534000,Liège,Liège,4910,4950
117,106,0.005513005465,644241.529696402,742560.92402144,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,7534000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,644241.529696402,742560.92402144,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,7534000,Liège,Liège,4624,4623
118,119,0.00294,641185.890432218,778220.136554858,641302.210093688,779340.378429401,0.04939,0.04645,2020.22106278688,2020.22400278688,7534000,Liège,Liège,4950,4700
118,120,0.00294,641185.890432218,778220.136554858,641302.210093688,779340.378429401,0.04939,0.04645,2020.22106278688,2020.22400278688,7534000,Liège,Liège,4950,4700
119,108,0.005505409836,641302.210093688,779340.378429401,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,7534000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,641302.210093688,779340.378429401,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,7534000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,641302.210093688,779340.378429401,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,7534000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,641302.210093688,779340.378429401,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,7534000,Liège,Liège,4700,4700
125,126,0.00294,643924.262193059,777348.851572081,643979.458841858,777458.56948129,0.00294,0,2020.22106278688,2020.22400278688,7534000,Liège,Liège,4700,4700
125,127,0.00294,643924.262193059,777348.851572081,643979.458841858,777458.56948129,0.00294,0,2020.22106278688,2020.22400278688,7534000,Liège,Liège,4700,4700
126,121,0.005505409836,643979.458841858,777458.56948129,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,7534000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643979.458841858,777458.56948129,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,7534000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643979.458841858,777458.56948129,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,7534000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643979.458841858,777458.56948129,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,7534000,Liège,Liège,4700,4700
131,128,0.05780284153,635808.345313397,703337.557256859,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,7534000,Liège,Hainaut,4218,6180
131,132,0.02843,635808.345313397,703337.557256859,634885.318777458,703344.682229489,0.02843,0,2020.11979278689,2020.14822278689,7534000,Liège,Liège,4218,4218
132,129,0.01844387978,634885.318777458,703344.682229489,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,7534000,Liège,Liège,4218,4218
132,130,0.02117612022,634885.318777458,703344.682229489,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,7534000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,656112.662441216,774737.751731001,647962.013072749,749687.408352253,0.04146947287,0,2020.12969331402,2020.17116278689,7534000,NA,Liège,NA,4651
141,142,0.0000894728730100047,656112.662441216,774737.751731001,656135.017045454,774887.199572399,0.0000894728730100047,0,2020.12969331402,2020.12978278689,7534000,NA,NA,NA,NA
142,144,0.05323,656135.017045454,774887.199572399,655208.674489712,736393.169858031,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,7534000,NA,Liège,NA,4041
142,143,0.04503,656135.017045454,774887.199572399,646143.052823557,745511.835938072,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,7534000,NA,Liège,NA,4630
143,133,0.0027828415299874,646143.052823557,745511.835938072,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,7534000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646143.052823557,745511.835938072,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,7534000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655208.674489712,736393.169858031,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,7534000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655208.674489712,736393.169858031,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,7534000,Liège,Liège,4041,4020
145,137,0.000968360655687395,647962.013072749,749687.408352253,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,7534000,Liège,Hainaut,4651,6110
145,146,0.00294,647962.013072749,749687.408352253,648618.764192418,752629.833611661,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,7534000,Liège,Liège,4651,4650
146,138,0.0034928415299874,648618.764192418,752629.833611661,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,7534000,Liège,Liège,4650,4550
146,147,0.00201000000000001,648618.764192418,752629.833611661,649463.471391448,755233.154231036,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,7534000,Liège,Liège,4650,4890
147,139,0.00148284152998739,649463.471391448,755233.154231036,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,7534000,Liège,Liège,4890,4841
147,140,0.0506631693999874,649463.471391448,755233.154231036,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,7534000,Liège,Hainaut,4890,6110
154,148,0.0463285245900365,650862.508556169,739065.592014666,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,7534000,Liège,Liège,4040,4040
154,155,0.06794,650862.508556169,739065.592014666,648632.034657982,734316.671174217,0.06794,0,2020.15039278689,2020.21833278689,7534000,Liège,Liège,4040,4000
155,156,0.00294,648632.034657982,734316.671174217,648309.333467353,734147.296640492,0.07088,0.06794,2020.21833278689,2020.22127278689,7534000,Liège,Liège,4000,4000
155,157,0.00294,648632.034657982,734316.671174217,648309.333467353,734147.296640492,0.07088,0.06794,2020.21833278689,2020.22127278689,7534000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648309.333467353,734147.296640492,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,7534000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648309.333467353,734147.296640492,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,7534000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648309.333467353,734147.296640492,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,7534000,Liège,Liège,4000,4250
157,158,0.02186,648309.333467353,734147.296640492,630145.357044787,731507.464869626,0.09274,0.07088,2020.22127278689,2020.24313278689,7534000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630145.357044787,731507.464869626,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,7534000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630145.357044787,731507.464869626,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,7534000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651491.195744437,749008.889500285,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,7534000,Liège,Liège,4651,4130
163,164,0.000166849652900009,651491.195744437,749008.889500285,651445.621514933,749024.497867249,0.000166849652900009,0,2020.19078593723,2020.19095278688,7534000,Liège,Liège,4651,4653
164,159,0.054948852472933,651445.621514933,749024.497867249,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,7534000,Liège,Liège,4653,4651
164,165,0.03305,651445.621514933,749024.497867249,651727.008803045,658449.01171565,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,7534000,Liège,BrabantWallon,4653,1380
165,160,0.0000409289747029529,651727.008803045,658449.01171565,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,7534000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651727.008803045,658449.01171565,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,7534000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,657891.890758277,764915.603961654,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,7534000,Liège,Liège,4850,4850
169,170,0.000388476369099999,657891.890758277,764915.603961654,657907.668954924,764932.700744075,0.000388476369099999,0,2020.19438824259,2020.19477671896,7534000,Liège,Liège,4850,4850
170,167,0.0593216417107848,657907.668954924,764932.700744075,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,7534000,Liège,Liège,4850,4910
170,168,0.163146778310785,657907.668954924,764932.700744075,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,7534000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638059.354684339,707926.254540144,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,37670000,Liège,Liège,4520,4520
