node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
35,32,0.08215661202,716652.98846272,669909.321521995,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,6805000,Antwerpen,Antwerpen,2980,2980
41,42,0.0028,668649.763552238,660775.179519965,668648.97448709,660841.678403928,0.0028,0,2020.22118278689,2020.22398278689,6805000,VlaamsBrabant,VlaamsBrabant,3080,3080
41,43,0.00533,668649.763552238,660775.179519965,679333.999191971,673956.154069476,0.00533,0,2020.22118278689,2020.22651278689,6805000,VlaamsBrabant,VlaamsBrabant,3080,3012
42,36,0.0000609289614231547,668648.97448709,660841.678403928,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,6805000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,668648.97448709,660841.678403928,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,6805000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,679333.999191971,673956.154069476,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,6805000,VlaamsBrabant,Antwerpen,3012,2230
43,44,0.01387,679333.999191971,673956.154069476,679260.675428449,675244.704097498,0.0192,0.00533,2020.22651278689,2020.24038278689,6805000,VlaamsBrabant,VlaamsBrabant,3012,3012
44,39,0.00278661202165316,679260.675428449,675244.704097498,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,6805000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679260.675428449,675244.704097498,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,6805000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,642240.520081491,737747.354166423,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,6805000,Liège,Liège,4053,4053
48,49,0.02343,642240.520081491,737747.354166423,642143.901639157,737873.336270128,0.02343,0,2020.17597278689,2020.19940278689,6805000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642143.901639157,737873.336270128,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,6805000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642143.901639157,737873.336270128,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,6805000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,645927.697246635,759491.673092041,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,6805000,Liège,Liège,4831,4837
58,59,0.00813,645927.697246635,759491.673092041,645535.269304464,759727.690920567,0.00813,0,2020.16387278689,2020.17200278689,6805000,Liège,Liège,4831,4830
59,60,0.0028,645535.269304464,759727.690920567,645876.401407535,759612.396074414,0.01093,0.00813,2020.17200278689,2020.17480278689,6805000,Liège,Liège,4830,4831
59,61,0.01086,645535.269304464,759727.690920567,643964.705115191,762782.133062512,0.01899,0.00813,2020.17200278689,2020.18286278689,6805000,Liège,Liège,4830,4834
60,51,0.00279284152434014,645876.401407535,759612.396074414,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,6805000,Liège,Liège,4831,4841
60,52,0.0000606010871601476,645876.401407535,759612.396074414,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,6805000,Liège,Liège,4831,4830
61,53,0.00292956283634013,643964.705115191,762782.133062512,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,6805000,Liège,Liège,4834,4671
61,62,0.01359,643964.705115191,762782.133062512,640374.238069004,770470.245400477,0.03258,0.01899,2020.18286278689,2020.19645278689,6805000,Liège,Liège,4834,4837
62,63,0.00294,640374.238069004,770470.245400477,638914.681073089,772973.733613488,0.03552,0.03258,2020.19645278689,2020.19939278689,6805000,Liège,Liège,4837,4837
62,64,0.00822,640374.238069004,770470.245400477,648562.806425568,734080.316299446,0.0408,0.03258,2020.19645278689,2020.20467278689,6805000,Liège,Liège,4837,4000
63,55,0.0000607650215201372,638914.681073089,772973.733613488,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6805000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,638914.681073089,772973.733613488,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6805000,Liège,Liège,4837,4837
64,56,0.00297748633334014,648562.806425568,734080.316299446,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,6805000,Liège,Liège,4000,4770
64,57,0.0603545355143401,648562.806425568,734080.316299446,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,6805000,Liège,Liège,4000,4430
79,80,0.0000452279363500063,626570.524914881,781840.637374212,626175.767762766,782100.432904786,0.0000452279363500063,0,2020.22393755895,2020.22398278689,6805000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626570.524914881,781840.637374212,626622.570182032,781844.949438205,0.000575227936399997,0,2020.22393755895,2020.22451278689,6805000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,626175.767762766,782100.432904786,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,6805000,Liège,Liège,4750,4750
80,81,0.0511,626175.767762766,782100.432904786,644186.492948205,778209.673671687,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,6805000,Liège,Liège,4750,4700
81,66,0.0336603825077216,644186.492948205,778209.673671687,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,6805000,Liège,Liège,4700,4700
81,67,0.0172669398877216,644186.492948205,778209.673671687,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,6805000,Liège,Liège,4700,4700
82,83,0.02908,626622.570182032,781844.949438205,657195.431830152,765688.939143044,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,6805000,Liège,Liège,4750,4720
82,68,0.0842303825077216,626622.570182032,781844.949438205,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,6805000,Liège,Liège,4750,4700
83,84,0.00318,657195.431830152,765688.939143044,657432.495570993,765533.777043151,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,6805000,Liège,Liège,4720,4720
83,85,0.003,657195.431830152,765688.939143044,657807.891759078,765745.651531738,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,6805000,Liège,Liège,4720,4720
84,69,0.0000578142052316405,657432.495570993,765533.777043151,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6805000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657432.495570993,765533.777043151,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6805000,Liège,Liège,4720,4720
85,71,0.00297005464272164,657807.891759078,765745.651531738,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,6805000,Liège,Liège,4720,4721
85,86,0.00291,657807.891759078,765745.651531738,621424.805312939,787745.71879624,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,6805000,Liège,Liège,4720,4760
86,72,0.0000600546423616399,621424.805312939,787745.71879624,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,6805000,Liège,Liège,4760,4760
86,87,0.03279,621424.805312939,787745.71879624,643423.697875671,779377.267238181,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,6805000,Liège,Liège,4760,4700
87,88,0.01067,643423.697875671,779377.267238181,659153.047383328,766851.035967468,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,6805000,Liège,Liège,4700,4721
87,73,0.0000569398883216443,643423.697875671,779377.267238181,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,6805000,Liège,Liège,4700,4700
88,89,0.00278,659153.047383328,766851.035967468,660099.21199403,766646.947895294,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,6805000,Liège,NA,4721,4721
88,74,0.00578038251172164,659153.047383328,766851.035967468,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,6805000,Liège,Liège,4721,4837
89,90,0.00294,660099.21199403,766646.947895294,660537.271598971,766315.98369318,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6805000,NA,Liège,4721,4720
89,91,0.00294,660099.21199403,766646.947895294,660537.271598971,766315.98369318,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6805000,NA,Liège,4721,4720
90,75,0.0000603825113116435,660537.271598971,766315.98369318,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6805000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660537.271598971,766315.98369318,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6805000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660537.271598971,766315.98369318,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6805000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660537.271598971,766315.98369318,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6805000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648612.000912696,735112.27486158,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,6805000,Liège,Liège,4000,4000
95,96,0.05534,648612.000912696,735112.27486158,649803.247001574,736325.3329812,0.05534,0,2020.14407278689,2020.19941278689,6805000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649803.247001574,736325.3329812,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,6805000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649803.247001574,736325.3329812,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,6805000,Liège,Liège,4000,4700
100,99,0.00562640426459256,627835.840410087,753976.032247329,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,6805000,Liège,Liège,4900,4900
100,101,0.000121868740699999,627835.840410087,753976.032247329,632563.205397834,758436.095110521,0.000121868740699999,0,2020.25940091814,2020.25952278689,6805000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632563.205397834,758436.095110521,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,6805000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632563.205397834,758436.095110521,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,6805000,Liège,Liège,4900,4800
112,102,0.09041453552,657441.234063793,744015.908597709,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,6805000,Liège,Bruxelles,4600,1080
112,113,0.00294,657441.234063793,744015.908597709,643930.384051366,777648.389429373,0.00294,0,2020.17461278688,2020.17755278688,6805000,Liège,Liège,4600,4700
113,103,0.0000428415299399965,643930.384051366,777648.389429373,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,6805000,Liège,Liège,4700,4607
113,114,0.0072,643930.384051366,777648.389429373,645585.332432523,752867.797979397,0.01014,0.00294,2020.17755278688,2020.18475278688,6805000,Liège,Liège,4700,4800
114,115,0.00337,645585.332432523,752867.797979397,645265.847830709,743928.716144494,0.01351,0.01014,2020.18475278688,2020.18812278688,6805000,Liège,Liège,4800,4621
114,104,0.07481005464,645585.332432523,752867.797979397,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,6805000,Liège,Liège,4800,4970
115,116,0.00291000000000001,645265.847830709,743928.716144494,644396.394142675,745880.455535842,0.01642,0.01351,2020.18812278688,2020.19103278688,6805000,Liège,Liège,4621,4877
115,105,0.05231437158,645265.847830709,743928.716144494,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,6805000,Liège,BrabantWallon,4621,3040
116,117,0.00563999999999999,644396.394142675,745880.455535842,643771.109225249,743332.349023445,0.02206,0.01642,2020.19103278688,2020.19667278688,6805000,Liège,Liège,4877,4623
116,118,0.03003,644396.394142675,745880.455535842,642360.070852366,779337.73509362,0.04645,0.01642,2020.19103278688,2020.22106278688,6805000,Liège,Liège,4877,4700
117,106,0.005513005465,643771.109225249,743332.349023445,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,6805000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,643771.109225249,743332.349023445,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,6805000,Liège,Liège,4623,4623
118,119,0.00294,642360.070852366,779337.73509362,643930.384051366,777648.389429373,0.04939,0.04645,2020.22106278688,2020.22400278688,6805000,Liège,Liège,4700,4700
118,120,0.00294,642360.070852366,779337.73509362,643930.384051366,777648.389429373,0.04939,0.04645,2020.22106278688,2020.22400278688,6805000,Liège,Liège,4700,4700
119,108,0.005505409836,643930.384051366,777648.389429373,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,6805000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643930.384051366,777648.389429373,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6805000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643930.384051366,777648.389429373,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6805000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643930.384051366,777648.389429373,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6805000,Liège,Liège,4700,4700
125,126,0.00294,643971.948692249,777313.882256256,643995.058469304,777500.343949886,0.00294,0,2020.22106278688,2020.22400278688,6805000,Liège,Liège,4700,4700
125,127,0.00294,643971.948692249,777313.882256256,643995.058469304,777500.343949886,0.00294,0,2020.22106278688,2020.22400278688,6805000,Liège,Liège,4700,4700
126,121,0.005505409836,643995.058469304,777500.343949886,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,6805000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643995.058469304,777500.343949886,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6805000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643995.058469304,777500.343949886,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6805000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643995.058469304,777500.343949886,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6805000,Liège,Liège,4700,4700
131,128,0.05780284153,628714.505730468,647425.101167412,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,6805000,Hainaut,Hainaut,6183,6180
131,132,0.02843,628714.505730468,647425.101167412,628712.8035437,647636.903974156,0.02843,0,2020.11979278689,2020.14822278689,6805000,Hainaut,Hainaut,6183,6183
132,129,0.01844387978,628712.8035437,647636.903974156,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,6805000,Hainaut,Liège,6183,4218
132,130,0.02117612022,628712.8035437,647636.903974156,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,6805000,Hainaut,VlaamsBrabant,6183,3010
141,145,0.04146947287,632556.341123359,700927.249940365,633539.483312946,711559.490839037,0.04146947287,0,2020.12969331402,2020.17116278689,6805000,Namur,Liège,5300,4500
141,142,0.0000894728730100047,632556.341123359,700927.249940365,632592.3147375,701066.43191671,0.0000894728730100047,0,2020.12969331402,2020.12978278689,6805000,Namur,Namur,5300,5300
142,144,0.05323,632592.3147375,701066.43191671,654102.11743018,734647.870774403,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,6805000,Namur,Liège,5300,4042
142,143,0.04503,632592.3147375,701066.43191671,646771.879112717,747739.823386023,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,6805000,Namur,Liège,5300,4630
143,133,0.0027828415299874,646771.879112717,747739.823386023,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,6805000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646771.879112717,747739.823386023,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,6805000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,654102.11743018,734647.870774403,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,6805000,Liège,Liège,4042,4041
144,136,0.0710855737699874,654102.11743018,734647.870774403,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,6805000,Liège,Liège,4042,4020
145,137,0.000968360655687395,633539.483312946,711559.490839037,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,6805000,Liège,Hainaut,4500,6110
145,146,0.00294,633539.483312946,711559.490839037,633123.11175146,711046.339569153,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,6805000,Liège,Liège,4500,4570
146,138,0.0034928415299874,633123.11175146,711046.339569153,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,6805000,Liège,Liège,4570,4550
146,147,0.00201000000000001,633123.11175146,711046.339569153,649008.624539197,753757.771091984,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,6805000,Liège,Liège,4570,4651
147,139,0.00148284152998739,649008.624539197,753757.771091984,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,6805000,Liège,Liège,4651,4841
147,140,0.0506631693999874,649008.624539197,753757.771091984,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,6805000,Liège,Hainaut,4651,6110
154,148,0.0463285245900365,650514.905386573,739398.490595121,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,6805000,Liège,Liège,4020,4040
154,155,0.06794,650514.905386573,739398.490595121,648337.75763699,735677.17198534,0.06794,0,2020.15039278689,2020.21833278689,6805000,Liège,Liège,4020,4020
155,156,0.00294,648337.75763699,735677.17198534,648449.104026531,734507.375953659,0.07088,0.06794,2020.21833278689,2020.22127278689,6805000,Liège,Liège,4020,4000
155,157,0.00294,648337.75763699,735677.17198534,648449.104026531,734507.375953659,0.07088,0.06794,2020.21833278689,2020.22127278689,6805000,Liège,Liège,4020,4000
156,149,0.0000386885246764501,648449.104026531,734507.375953659,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6805000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648449.104026531,734507.375953659,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6805000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648449.104026531,734507.375953659,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6805000,Liège,Liège,4000,4250
157,158,0.02186,648449.104026531,734507.375953659,630339.222354488,732941.194291925,0.09274,0.07088,2020.22127278689,2020.24313278689,6805000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630339.222354488,732941.194291925,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,6805000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630339.222354488,732941.194291925,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,6805000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651713.39161959,750556.054115021,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,6805000,Liège,Liège,4654,4130
163,164,0.000166849652900009,651713.39161959,750556.054115021,651705.223433856,750627.255375302,0.000166849652900009,0,2020.19078593723,2020.19095278688,6805000,Liège,Liège,4654,4654
164,159,0.054948852472933,651705.223433856,750627.255375302,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,6805000,Liège,Liège,4654,4651
164,165,0.03305,651705.223433856,750627.255375302,651713.481953214,658638.674234758,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,6805000,Liège,BrabantWallon,4654,1380
165,160,0.0000409289747029529,651713.481953214,658638.674234758,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6805000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651713.481953214,658638.674234758,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6805000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,657085.828584017,764420.806236055,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,6805000,Liège,Liège,4850,4850
169,170,0.000388476369099999,657085.828584017,764420.806236055,657091.157532638,764357.724146111,0.000388476369099999,0,2020.19438824259,2020.19477671896,6805000,Liège,Liège,4850,4850
170,167,0.0593216417107848,657091.157532638,764357.724146111,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,6805000,Liège,Liège,4850,4910
170,168,0.163146778310785,657091.157532638,764357.724146111,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,6805000,Liège,Liège,4850,4400
