node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
18,7,0.0984690163715043,621118.242630005,657485.941619467,622516.226418491,659810.870950471,0.201839016380104,0.1033700000086,2020.17202278691,2020.27049180328,6080000,Hainaut,Hainaut,6061,6200
18,19,0.00408,621118.242630005,657485.941619467,620989.296963163,657732.065138209,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,6080000,Hainaut,Hainaut,6061,6061
19,8,0.0506731693815043,620989.296963163,657732.065138209,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,6080000,Hainaut,Bruxelles,6061,1082
19,20,0.00546000000000001,620989.296963163,657732.065138209,632388.579311659,657145.499101187,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,6080000,Hainaut,Hainaut,6061,6211
20,9,0.0506776502515043,632388.579311659,657145.499101187,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,6080000,Hainaut,Hainaut,6211,6211
20,21,0.04515,632388.579311659,657145.499101187,672849.326057223,696902.549549857,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,6080000,Hainaut,VlaamsBrabant,6211,3470
21,10,0.0000631693803942734,672849.326057223,696902.549549857,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,6080000,VlaamsBrabant,VlaamsBrabant,3470,3350
21,11,0.0191888524415043,672849.326057223,696902.549549857,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,6080000,VlaamsBrabant,Hainaut,3470,6230
26,27,0.000199923969000003,709484.46410575,704180.628248481,709488.338109525,704179.015719672,0.000199923969000003,0,2020.18135286292,2020.18155278689,1216000,Antwerpen,Antwerpen,2400,2400
26,28,0.000199923969000003,709484.46410575,704180.628248481,709488.338109525,704179.015719672,0.000199923969000003,0,2020.18135286292,2020.18155278689,1216000,Antwerpen,Antwerpen,2400,2400
27,22,0.0588843715798546,709488.338109525,704179.015719672,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,1216000,Antwerpen,Limburg,2400,3583
27,23,0.0479554098398546,709488.338109525,704179.015719672,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,1216000,Antwerpen,VlaamsBrabant,2400,3390
28,24,0.0397586885198546,709488.338109525,704179.015719672,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,1216000,Antwerpen,Antwerpen,2400,2400
28,25,0.0616166120198546,709488.338109525,704179.015719672,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,1216000,Antwerpen,Antwerpen,2400,2390
33,29,0.08226914921,697077.681329398,694918.923258613,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,1216000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697077.681329398,694918.923258613,697082.159358151,694914.401576092,0.000064692527990004,0,2020.1609002497,2020.16096494223,1216000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697082.159358151,694914.401576092,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,1216000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697082.159358151,694914.401576092,697066.758328175,694893.324373279,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,1216000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697066.758328175,694893.324373279,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,1216000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697066.758328175,694893.324373279,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,1216000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,682312.792015207,678739.014582796,682337.966414769,678813.68055785,0.0028,0,2020.22118278689,2020.22398278689,1216000,VlaamsBrabant,VlaamsBrabant,3111,3111
41,43,0.00533,682312.792015207,678739.014582796,682494.361045678,678882.243648015,0.00533,0,2020.22118278689,2020.22651278689,1216000,VlaamsBrabant,VlaamsBrabant,3111,3111
42,36,0.0000609289614231547,682337.966414769,678813.68055785,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,1216000,VlaamsBrabant,Antwerpen,3111,2620
42,37,0.00279316939865316,682337.966414769,678813.68055785,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,1216000,VlaamsBrabant,VlaamsBrabant,3111,3080
43,38,0.00299540983565315,682494.361045678,678882.243648015,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,1216000,VlaamsBrabant,Antwerpen,3111,2230
43,44,0.01387,682494.361045678,678882.243648015,679279.611654201,675271.652794195,0.0192,0.00533,2020.22651278689,2020.24038278689,1216000,VlaamsBrabant,VlaamsBrabant,3111,3012
44,39,0.00278661202165316,679279.611654201,675271.652794195,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,1216000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679279.611654201,675271.652794195,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,1216000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641931.155370379,737431.267433504,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,1216000,Liège,Liège,4053,4053
48,49,0.02343,641931.155370379,737431.267433504,641989.103469172,737422.917455575,0.02343,0,2020.17597278689,2020.19940278689,1216000,Liège,Liège,4053,4053
49,46,0.0546955737699446,641989.103469172,737422.917455575,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,1216000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,641989.103469172,737422.917455575,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,1216000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,644215.671545954,765813.820429282,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,1216000,Liège,Liège,4837,4837
58,59,0.00813,644215.671545954,765813.820429282,645492.966220607,760252.803750331,0.00813,0,2020.16387278689,2020.17200278689,1216000,Liège,Liège,4837,4830
59,60,0.0028,645492.966220607,760252.803750331,645350.450831534,760340.838860637,0.01093,0.00813,2020.17200278689,2020.17480278689,1216000,Liège,Liège,4830,4830
59,61,0.01086,645492.966220607,760252.803750331,646536.274797643,757817.877468504,0.01899,0.00813,2020.17200278689,2020.18286278689,1216000,Liège,Liège,4830,4821
60,51,0.00279284152434014,645350.450831534,760340.838860637,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,1216000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645350.450831534,760340.838860637,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,1216000,Liège,Liège,4830,4830
61,53,0.00292956283634013,646536.274797643,757817.877468504,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,1216000,Liège,Liège,4821,4671
61,62,0.01359,646536.274797643,757817.877468504,639753.506874582,773059.621478307,0.03258,0.01899,2020.18286278689,2020.19645278689,1216000,Liège,Liège,4821,4837
62,63,0.00294,639753.506874582,773059.621478307,639142.096331346,772893.201269457,0.03552,0.03258,2020.19645278689,2020.19939278689,1216000,Liège,Liège,4837,4837
62,64,0.00822,639753.506874582,773059.621478307,639540.407083584,774293.560834957,0.0408,0.03258,2020.19645278689,2020.20467278689,1216000,Liège,Liège,4837,4837
63,55,0.0000607650215201372,639142.096331346,772893.201269457,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1216000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639142.096331346,772893.201269457,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1216000,Liège,Liège,4837,4837
64,56,0.00297748633334014,639540.407083584,774293.560834957,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,1216000,Liège,Liège,4837,4770
64,57,0.0603545355143401,639540.407083584,774293.560834957,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,1216000,Liège,Liège,4837,4430
79,80,0.0000452279363500063,643567.680756929,775614.779451662,643499.087072874,775536.99352879,0.0000452279363500063,0,2020.22393755895,2020.22398278689,1216000,Liège,Liège,4700,4700
79,82,0.000575227936399997,643567.680756929,775614.779451662,643133.592375364,775876.331638942,0.000575227936399997,0,2020.22393755895,2020.22451278689,1216000,Liège,Liège,4700,4700
80,65,0.0000609289594916407,643499.087072874,775536.99352879,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,1216000,Liège,Liège,4700,4750
80,81,0.0511,643499.087072874,775536.99352879,641321.306521749,778942.825818622,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,1216000,Liège,Liège,4700,4700
81,66,0.0336603825077216,641321.306521749,778942.825818622,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,1216000,Liège,Liège,4700,4700
81,67,0.0172669398877216,641321.306521749,778942.825818622,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,1216000,Liège,Liège,4700,4700
82,83,0.02908,643133.592375364,775876.331638942,658793.101322418,764953.508722337,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,1216000,Liège,Liège,4700,4850
82,68,0.0842303825077216,643133.592375364,775876.331638942,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,1216000,Liège,Liège,4700,4700
83,84,0.00318,658793.101322418,764953.508722337,657750.644519741,765336.608636714,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,1216000,Liège,Liège,4850,4850
83,85,0.003,658793.101322418,764953.508722337,657744.283672164,765610.806776015,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,1216000,Liège,Liège,4850,4720
84,69,0.0000578142052316405,657750.644519741,765336.608636714,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1216000,Liège,Liège,4850,4720
84,70,0.0000578142052316405,657750.644519741,765336.608636714,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1216000,Liège,Liège,4850,4720
85,71,0.00297005464272164,657744.283672164,765610.806776015,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,1216000,Liège,Liège,4720,4721
85,86,0.00291,657744.283672164,765610.806776015,620774.212076932,788014.866019976,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,1216000,Liège,Liège,4720,4760
86,72,0.0000600546423616399,620774.212076932,788014.866019976,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,1216000,Liège,Liège,4760,4760
86,87,0.03279,620774.212076932,788014.866019976,643651.219441166,779312.73099819,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,1216000,Liège,Liège,4760,4700
87,88,0.01067,643651.219441166,779312.73099819,661456.106223686,765934.364092334,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,1216000,Liège,Liège,4700,4851
87,73,0.0000569398883216443,643651.219441166,779312.73099819,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,1216000,Liège,Liège,4700,4700
88,89,0.00278,661456.106223686,765934.364092334,660678.415311575,766331.756787532,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,1216000,Liège,Liège,4851,4720
88,74,0.00578038251172164,661456.106223686,765934.364092334,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,1216000,Liège,Liège,4851,4837
89,90,0.00294,660678.415311575,766331.756787532,660197.961608499,766493.561514402,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1216000,Liège,Liège,4720,4720
89,91,0.00294,660678.415311575,766331.756787532,660197.961608499,766493.561514402,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1216000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,660197.961608499,766493.561514402,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1216000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660197.961608499,766493.561514402,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1216000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660197.961608499,766493.561514402,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1216000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660197.961608499,766493.561514402,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1216000,Liège,Liège,4720,4720
95,92,0.0772386885100428,650443.404734601,737071.993244054,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,1216000,Liège,Liège,4000,4000
95,96,0.05534,650443.404734601,737071.993244054,650094.246619835,736669.561185527,0.05534,0,2020.14407278689,2020.19941278689,1216000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650094.246619835,736669.561185527,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,1216000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650094.246619835,736669.561185527,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,1216000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632670.064833267,758579.429115833,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,1216000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632670.064833267,758579.429115833,632655.516183701,758562.093179044,0.000121868740699999,0,2020.25940091814,2020.25952278689,1216000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632655.516183701,758562.093179044,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,1216000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632655.516183701,758562.093179044,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,1216000,Liège,Liège,4900,4800
112,102,0.09041453552,655903.274170578,746295.620806775,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,1216000,Liège,Bruxelles,4606,1080
112,113,0.00294,655903.274170578,746295.620806775,643832.586627857,777444.666578228,0.00294,0,2020.17461278688,2020.17755278688,1216000,Liège,Liège,4606,4700
113,103,0.0000428415299399965,643832.586627857,777444.666578228,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,1216000,Liège,Liège,4700,4607
113,114,0.0072,643832.586627857,777444.666578228,651256.771006554,740017.737487435,0.01014,0.00294,2020.17755278688,2020.18475278688,1216000,Liège,Liège,4700,4020
114,115,0.00337,651256.771006554,740017.737487435,646035.841043659,746700.958067787,0.01351,0.01014,2020.18475278688,2020.18812278688,1216000,Liège,Liège,4020,4630
114,104,0.07481005464,651256.771006554,740017.737487435,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,1216000,Liège,Liège,4020,4970
115,116,0.00291000000000001,646035.841043659,746700.958067787,645147.390623471,745703.948068574,0.01642,0.01351,2020.18812278688,2020.19103278688,1216000,Liège,Liège,4630,4630
115,105,0.05231437158,646035.841043659,746700.958067787,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,1216000,Liège,BrabantWallon,4630,3040
116,117,0.00563999999999999,645147.390623471,745703.948068574,644970.833665588,742810.674452525,0.02206,0.01642,2020.19103278688,2020.19667278688,1216000,Liège,Liège,4630,4623
116,118,0.03003,645147.390623471,745703.948068574,643640.938159557,778841.97988961,0.04645,0.01642,2020.19103278688,2020.22106278688,1216000,Liège,Liège,4630,4700
117,106,0.005513005465,644970.833665588,742810.674452525,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,1216000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644970.833665588,742810.674452525,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,1216000,Liège,Liège,4623,4623
118,119,0.00294,643640.938159557,778841.97988961,643832.586627857,777444.666578228,0.04939,0.04645,2020.22106278688,2020.22400278688,1216000,Liège,Liège,4700,4700
118,120,0.00294,643640.938159557,778841.97988961,643832.586627857,777444.666578228,0.04939,0.04645,2020.22106278688,2020.22400278688,1216000,Liège,Liège,4700,4700
119,108,0.005505409836,643832.586627857,777444.666578228,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,1216000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643832.586627857,777444.666578228,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1216000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643832.586627857,777444.666578228,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1216000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643832.586627857,777444.666578228,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1216000,Liège,Liège,4700,4700
125,126,0.00294,643659.458936529,777599.360316423,644004.436668388,777474.274858994,0.00294,0,2020.22106278688,2020.22400278688,1216000,Liège,Liège,4700,4700
125,127,0.00294,643659.458936529,777599.360316423,644004.436668388,777474.274858994,0.00294,0,2020.22106278688,2020.22400278688,1216000,Liège,Liège,4700,4700
126,121,0.005505409836,644004.436668388,777474.274858994,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,1216000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644004.436668388,777474.274858994,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1216000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644004.436668388,777474.274858994,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1216000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644004.436668388,777474.274858994,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1216000,Liège,Liège,4700,4700
131,128,0.05780284153,674058.768260064,676000.356962626,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,1216000,VlaamsBrabant,Hainaut,3010,6180
131,132,0.02843,674058.768260064,676000.356962626,674086.951061331,676005.756404766,0.02843,0,2020.11979278689,2020.14822278689,1216000,VlaamsBrabant,VlaamsBrabant,3010,3010
132,129,0.01844387978,674086.951061331,676005.756404766,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,1216000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674086.951061331,676005.756404766,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,1216000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,645967.71105327,727293.389459635,618022.325645766,649802.175264269,0.04146947287,0,2020.12969331402,2020.17116278689,1216000,Liège,Hainaut,4400,6110
141,142,0.0000894728730100047,645967.71105327,727293.389459635,645977.658062393,727290.577071576,0.0000894728730100047,0,2020.12969331402,2020.12978278689,1216000,Liège,Liège,4400,4400
142,144,0.05323,645977.658062393,727290.577071576,655288.058860731,736764.967001392,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,1216000,Liège,Liège,4400,4041
142,143,0.04503,645977.658062393,727290.577071576,646284.544633859,746947.817417851,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,1216000,Liège,Liège,4400,4630
143,133,0.0027828415299874,646284.544633859,746947.817417851,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,1216000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646284.544633859,746947.817417851,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,1216000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655288.058860731,736764.967001392,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,1216000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655288.058860731,736764.967001392,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,1216000,Liège,Liège,4041,4020
145,137,0.000968360655687395,618022.325645766,649802.175264269,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,1216000,Hainaut,Hainaut,6110,6110
145,146,0.00294,618022.325645766,649802.175264269,618497.779567701,651334.913277367,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,1216000,Hainaut,Hainaut,6110,6110
146,138,0.0034928415299874,618497.779567701,651334.913277367,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,1216000,Hainaut,Liège,6110,4550
146,147,0.00201000000000001,618497.779567701,651334.913277367,619494.732111994,651494.125592284,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,1216000,Hainaut,Hainaut,6110,6032
147,139,0.00148284152998739,619494.732111994,651494.125592284,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,1216000,Hainaut,Liège,6032,4841
147,140,0.0506631693999874,619494.732111994,651494.125592284,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,1216000,Hainaut,Hainaut,6032,6110
154,148,0.0463285245900365,645551.287320266,735815.711572208,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,1216000,Liège,Liège,4031,4040
154,155,0.06794,645551.287320266,735815.711572208,648377.943168523,734499.368234027,0.06794,0,2020.15039278689,2020.21833278689,1216000,Liège,Liège,4031,4000
155,156,0.00294,648377.943168523,734499.368234027,648336.140091417,734174.500856589,0.07088,0.06794,2020.21833278689,2020.22127278689,1216000,Liège,Liège,4000,4000
155,157,0.00294,648377.943168523,734499.368234027,648336.140091417,734174.500856589,0.07088,0.06794,2020.21833278689,2020.22127278689,1216000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648336.140091417,734174.500856589,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1216000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648336.140091417,734174.500856589,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1216000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648336.140091417,734174.500856589,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1216000,Liège,Liège,4000,4250
157,158,0.02186,648336.140091417,734174.500856589,630395.458650115,732002.03359024,0.09274,0.07088,2020.22127278689,2020.24313278689,1216000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630395.458650115,732002.03359024,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,1216000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630395.458650115,732002.03359024,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,1216000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,640653.510501298,736359.088860047,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,1216000,Liège,Liège,4130,4130
163,164,0.000166849652900009,640653.510501298,736359.088860047,640652.237697409,736351.584911249,0.000166849652900009,0,2020.19078593723,2020.19095278688,1216000,Liège,Liège,4130,4130
164,159,0.054948852472933,640652.237697409,736351.584911249,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,1216000,Liège,Liège,4130,4651
164,165,0.03305,640652.237697409,736351.584911249,651742.701309616,658452.135135589,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,1216000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651742.701309616,658452.135135589,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1216000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651742.701309616,658452.135135589,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1216000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658003.491026296,765247.843617818,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,1216000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658003.491026296,765247.843617818,658110.858663871,765467.190817959,0.000388476369099999,0,2020.19438824259,2020.19477671896,1216000,Liège,Liège,4850,4720
170,167,0.0593216417107848,658110.858663871,765467.190817959,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,1216000,Liège,Liège,4720,4910
170,168,0.163146778310785,658110.858663871,765467.190817959,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,1216000,Liège,Liège,4720,4400
