node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
155,156,0.00294,651807.269594585,706185.862687998,639855.276838255,730397.337716319,0.07088,0.06794,2020.21833278689,2020.22127278689,8479000,Liège,Liège,4250,4100
155,157,0.00294,651807.269594585,706185.862687998,639855.276838255,730397.337716319,0.07088,0.06794,2020.21833278689,2020.22127278689,8479000,Liège,Liège,4250,4100
156,149,0.0000386885246764501,639855.276838255,730397.337716319,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8479000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,639855.276838255,730397.337716319,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8479000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,639855.276838255,730397.337716319,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8479000,Liège,Liège,4100,4250
157,158,0.02186,639855.276838255,730397.337716319,630161.149370613,731482.673198633,0.09274,0.07088,2020.22127278689,2020.24313278689,8479000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630161.149370613,731482.673198633,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8479000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630161.149370613,731482.673198633,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8479000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,646987.851114231,743318.252641295,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8479000,Liège,Liège,4610,4130
163,164,0.000166849652900009,646987.851114231,743318.252641295,646969.860208157,743276.367446159,0.000166849652900009,0,2020.19078593723,2020.19095278688,8479000,Liège,Liège,4610,4610
164,159,0.054948852472933,646969.860208157,743276.367446159,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8479000,Liège,Liège,4610,4651
164,165,0.03305,646969.860208157,743276.367446159,652008.054810255,658955.645929418,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8479000,Liège,BrabantWallon,4610,1380
165,160,0.0000409289747029529,652008.054810255,658955.645929418,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8479000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,652008.054810255,658955.645929418,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8479000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658024.281776607,765142.842466309,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8479000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658024.281776607,765142.842466309,658044.414774698,765122.074150456,0.000388476369099999,0,2020.19438824259,2020.19477671896,8479000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658044.414774698,765122.074150456,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8479000,Liège,Liège,4850,4910
170,168,0.163146778310785,658044.414774698,765122.074150456,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8479000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638150.913986074,708036.240908454,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,42395000,Liège,Liège,4520,4520
