node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
20,21,0.04515,638888.869705161,652986.775702774,637592.387894387,648406.477401214,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,48650000,BrabantWallon,Hainaut,6210,6230
21,10,0.0000631693803942734,637592.387894387,648406.477401214,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,48650000,Hainaut,VlaamsBrabant,6230,3350
21,11,0.0191888524415043,637592.387894387,648406.477401214,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,48650000,Hainaut,Hainaut,6230,6230
26,27,0.000199923969000003,722328.918793033,671056.285677684,722303.793014752,671063.637175459,0.000199923969000003,0,2020.18135286292,2020.18155278689,9730000,Antwerpen,Antwerpen,2390,2390
26,28,0.000199923969000003,722328.918793033,671056.285677684,722303.793014752,671063.637175459,0.000199923969000003,0,2020.18135286292,2020.18155278689,9730000,Antwerpen,Antwerpen,2390,2390
27,22,0.0588843715798546,722303.793014752,671063.637175459,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,9730000,Antwerpen,Limburg,2390,3583
27,23,0.0479554098398546,722303.793014752,671063.637175459,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,9730000,Antwerpen,VlaamsBrabant,2390,3390
28,24,0.0397586885198546,722303.793014752,671063.637175459,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,9730000,Antwerpen,Antwerpen,2390,2400
28,25,0.0616166120198546,722303.793014752,671063.637175459,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,9730000,Antwerpen,Antwerpen,2390,2390
33,29,0.08226914921,696272.455361052,692898.935642103,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,9730000,Antwerpen,Antwerpen,2431,2430
33,34,0.000064692527990004,696272.455361052,692898.935642103,695893.049820568,692009.317859168,0.000064692527990004,0,2020.1609002497,2020.16096494223,9730000,Antwerpen,Antwerpen,2431,2431
34,30,0.07673997581,695893.049820568,692009.317859168,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,9730000,Antwerpen,Limburg,2431,3900
34,35,0.0000478446596999943,695893.049820568,692009.317859168,696001.864165532,692237.952360559,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,9730000,Antwerpen,Antwerpen,2431,2431
35,31,0.06849540984,696001.864165532,692237.952360559,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,9730000,Antwerpen,Oost-Vlaanderen,2431,9500
35,32,0.08215661202,696001.864165532,692237.952360559,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,9730000,Antwerpen,Antwerpen,2431,2980
41,42,0.0028,695138.211159578,686121.971027474,694192.018786709,685222.449918365,0.0028,0,2020.22118278689,2020.22398278689,9730000,Antwerpen,Antwerpen,2230,2230
41,43,0.00533,695138.211159578,686121.971027474,695771.28282453,686408.6079372,0.00533,0,2020.22118278689,2020.22651278689,9730000,Antwerpen,Antwerpen,2230,2230
42,36,0.0000609289614231547,694192.018786709,685222.449918365,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,9730000,Antwerpen,Antwerpen,2230,2620
42,37,0.00279316939865316,694192.018786709,685222.449918365,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,9730000,Antwerpen,VlaamsBrabant,2230,3080
43,38,0.00299540983565315,695771.28282453,686408.6079372,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,9730000,Antwerpen,Antwerpen,2230,2230
43,44,0.01387,695771.28282453,686408.6079372,679230.270078114,675243.69244209,0.0192,0.00533,2020.22651278689,2020.24038278689,9730000,Antwerpen,VlaamsBrabant,2230,3012
44,39,0.00278661202165316,679230.270078114,675243.69244209,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,9730000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679230.270078114,675243.69244209,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,9730000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641403.109354744,737067.917798402,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,9730000,Liège,Liège,4000,4053
48,49,0.02343,641403.109354744,737067.917798402,641571.64387251,737214.693077005,0.02343,0,2020.17597278689,2020.19940278689,9730000,Liège,Liège,4000,4000
49,46,0.0546955737699446,641571.64387251,737214.693077005,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,9730000,Liège,Liège,4000,4130
49,47,0.0000507650271246163,641571.64387251,737214.693077005,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,9730000,Liège,Liège,4000,4000
58,50,0.0000616393386501379,643544.702449058,766038.829063139,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,9730000,Liège,Liège,4837,4837
58,59,0.00813,643544.702449058,766038.829063139,647960.725000314,760946.226617145,0.00813,0,2020.16387278689,2020.17200278689,9730000,Liège,Liège,4837,4831
59,60,0.0028,647960.725000314,760946.226617145,645945.15950376,759906.943442156,0.01093,0.00813,2020.17200278689,2020.17480278689,9730000,Liège,Liège,4831,4831
59,61,0.01086,647960.725000314,760946.226617145,650362.23029024,744518.768183072,0.01899,0.00813,2020.17200278689,2020.18286278689,9730000,Liège,Liège,4831,4630
60,51,0.00279284152434014,645945.15950376,759906.943442156,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,9730000,Liège,Liège,4831,4841
60,52,0.0000606010871601476,645945.15950376,759906.943442156,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,9730000,Liège,Liège,4831,4830
61,53,0.00292956283634013,650362.23029024,744518.768183072,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,9730000,Liège,Liège,4630,4671
61,62,0.01359,650362.23029024,744518.768183072,650909.093685625,743583.62742983,0.03258,0.01899,2020.18286278689,2020.19645278689,9730000,Liège,Liège,4630,4671
62,63,0.00294,650909.093685625,743583.62742983,661225.243868173,756504.402361888,0.03552,0.03258,2020.19645278689,2020.19939278689,9730000,Liège,Limburg,4671,3793
62,64,0.00822,650909.093685625,743583.62742983,647515.765194315,732739.835601335,0.0408,0.03258,2020.19645278689,2020.20467278689,9730000,Liège,Liège,4671,4420
63,55,0.0000607650215201372,661225.243868173,756504.402361888,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,9730000,Limburg,Limburg,3793,3793
63,54,0.0000607650215201372,661225.243868173,756504.402361888,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,9730000,Limburg,Liège,3793,4837
64,56,0.00297748633334014,647515.765194315,732739.835601335,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,9730000,Liège,Liège,4420,4770
64,57,0.0603545355143401,647515.765194315,732739.835601335,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,9730000,Liège,Liège,4420,4430
79,80,0.0000452279363500063,625603.54395703,782399.634056647,625992.292385579,782156.148050727,0.0000452279363500063,0,2020.22393755895,2020.22398278689,9730000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625603.54395703,782399.634056647,620737.373924516,786095.116950377,0.000575227936399997,0,2020.22393755895,2020.22451278689,9730000,Liège,Liège,4750,4760
80,65,0.0000609289594916407,625992.292385579,782156.148050727,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,9730000,Liège,Liège,4750,4750
80,81,0.0511,625992.292385579,782156.148050727,637160.757944374,779888.906254067,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,9730000,Liège,NA,4750,NA
81,66,0.0336603825077216,637160.757944374,779888.906254067,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,9730000,NA,Liège,NA,4700
81,67,0.0172669398877216,637160.757944374,779888.906254067,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,9730000,NA,Liège,NA,4700
82,83,0.02908,620737.373924516,786095.116950377,656369.395217252,766377.491521541,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,9730000,Liège,Liège,4760,4728
82,68,0.0842303825077216,620737.373924516,786095.116950377,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,9730000,Liège,Liège,4760,4700
83,84,0.00318,656369.395217252,766377.491521541,657650.672121042,765550.563147867,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,9730000,Liège,Liège,4728,4720
83,85,0.003,656369.395217252,766377.491521541,655666.869459702,765921.575416435,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,9730000,Liège,Liège,4728,4728
84,69,0.0000578142052316405,657650.672121042,765550.563147867,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,9730000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657650.672121042,765550.563147867,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,9730000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655666.869459702,765921.575416435,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,9730000,Liège,Liège,4728,4721
85,86,0.00291,655666.869459702,765921.575416435,621287.943534675,787785.824763221,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,9730000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621287.943534675,787785.824763221,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,9730000,Liège,Liège,4760,4760
86,87,0.03279,621287.943534675,787785.824763221,657611.470332598,769600.379907734,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,9730000,Liège,Liège,4760,4730
87,88,0.01067,657611.470332598,769600.379907734,657016.570427925,767664.081200748,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,9730000,Liège,Liège,4730,4728
87,73,0.0000569398883216443,657611.470332598,769600.379907734,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,9730000,Liège,Liège,4730,4700
88,89,0.00278,657016.570427925,767664.081200748,659522.012619774,766758.42449286,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,9730000,Liège,Liège,4728,4721
88,74,0.00578038251172164,657016.570427925,767664.081200748,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,9730000,Liège,Liège,4728,4837
89,90,0.00294,659522.012619774,766758.42449286,660351.469109796,766322.668531527,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,9730000,Liège,Liège,4721,4720
89,91,0.00294,659522.012619774,766758.42449286,660351.469109796,766322.668531527,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,9730000,Liège,Liège,4721,4720
90,75,0.0000603825113116435,660351.469109796,766322.668531527,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9730000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660351.469109796,766322.668531527,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9730000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660351.469109796,766322.668531527,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9730000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660351.469109796,766322.668531527,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9730000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648952.172664094,735470.87704658,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,9730000,Liège,Liège,4000,4000
95,96,0.05534,648952.172664094,735470.87704658,649330.801062281,735821.192032996,0.05534,0,2020.14407278689,2020.19941278689,9730000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649330.801062281,735821.192032996,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,9730000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649330.801062281,735821.192032996,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,9730000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632648.020227832,758555.350403529,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,9730000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632648.020227832,758555.350403529,632661.322277231,758569.648993602,0.000121868740699999,0,2020.25940091814,2020.25952278689,9730000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632661.322277231,758569.648993602,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,9730000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632661.322277231,758569.648993602,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,9730000,Liège,Liège,4900,4800
112,102,0.09041453552,640932.702799325,726429.186578232,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,9730000,Liège,Bruxelles,4400,1080
112,113,0.00294,640932.702799325,726429.186578232,644066.511790966,777351.566198208,0.00294,0,2020.17461278688,2020.17755278688,9730000,Liège,Liège,4400,4700
113,103,0.0000428415299399965,644066.511790966,777351.566198208,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,9730000,Liège,Liège,4700,4607
113,114,0.0072,644066.511790966,777351.566198208,637835.345558861,731285.544913584,0.01014,0.00294,2020.17755278688,2020.18475278688,9730000,Liège,Liège,4700,4122
114,115,0.00337,637835.345558861,731285.544913584,645909.347087105,724287.451255889,0.01351,0.01014,2020.18475278688,2020.18812278688,9730000,Liège,Liège,4122,4400
114,104,0.07481005464,637835.345558861,731285.544913584,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,9730000,Liège,Liège,4122,4970
115,116,0.00291000000000001,645909.347087105,724287.451255889,646053.159408881,722517.329841134,0.01642,0.01351,2020.18812278688,2020.19103278688,9730000,Liège,Liège,4400,4460
115,105,0.05231437158,645909.347087105,724287.451255889,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,9730000,Liège,BrabantWallon,4400,3040
116,117,0.00563999999999999,646053.159408881,722517.329841134,644242.837676788,742901.557302381,0.02206,0.01642,2020.19103278688,2020.19667278688,9730000,Liège,Liège,4460,4623
116,118,0.03003,646053.159408881,722517.329841134,642254.280266043,778658.648744207,0.04645,0.01642,2020.19103278688,2020.22106278688,9730000,Liège,Liège,4460,4700
117,106,0.005513005465,644242.837676788,742901.557302381,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,9730000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644242.837676788,742901.557302381,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,9730000,Liège,Liège,4623,4623
118,119,0.00294,642254.280266043,778658.648744207,644066.511790966,777351.566198208,0.04939,0.04645,2020.22106278688,2020.22400278688,9730000,Liège,Liège,4700,4700
118,120,0.00294,642254.280266043,778658.648744207,644066.511790966,777351.566198208,0.04939,0.04645,2020.22106278688,2020.22400278688,9730000,Liège,Liège,4700,4700
119,108,0.005505409836,644066.511790966,777351.566198208,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,9730000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644066.511790966,777351.566198208,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9730000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644066.511790966,777351.566198208,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9730000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644066.511790966,777351.566198208,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9730000,Liège,Liège,4700,4700
125,126,0.00294,642884.062969805,776791.625306313,643875.602533772,777366.473771455,0.00294,0,2020.22106278688,2020.22400278688,9730000,Liège,Liège,4700,4700
125,127,0.00294,642884.062969805,776791.625306313,643875.602533772,777366.473771455,0.00294,0,2020.22106278688,2020.22400278688,9730000,Liège,Liège,4700,4700
126,121,0.005505409836,643875.602533772,777366.473771455,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,9730000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643875.602533772,777366.473771455,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9730000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643875.602533772,777366.473771455,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9730000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643875.602533772,777366.473771455,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9730000,Liège,Liège,4700,4700
131,128,0.05780284153,620926.536737396,647452.8929934,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,9730000,Hainaut,Hainaut,6142,6180
131,132,0.02843,620926.536737396,647452.8929934,674568.286235719,676451.117906917,0.02843,0,2020.11979278689,2020.14822278689,9730000,Hainaut,VlaamsBrabant,6142,3010
132,129,0.01844387978,674568.286235719,676451.117906917,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,9730000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674568.286235719,676451.117906917,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,9730000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,648966.588987851,753852.842853428,634658.509463609,718119.074136275,0.04146947287,0,2020.12969331402,2020.17116278689,9730000,Liège,Liège,4651,4577
141,142,0.0000894728730100047,648966.588987851,753852.842853428,648542.064282529,753033.751866912,0.0000894728730100047,0,2020.12969331402,2020.12978278689,9730000,Liège,Liège,4651,4650
142,144,0.05323,648542.064282529,753033.751866912,655694.652752394,737758.238831732,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,9730000,Liège,Liège,4650,4680
142,143,0.04503,648542.064282529,753033.751866912,646312.071035928,746070.359099804,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,9730000,Liège,Liège,4650,4630
143,133,0.0027828415299874,646312.071035928,746070.359099804,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,9730000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646312.071035928,746070.359099804,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,9730000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655694.652752394,737758.238831732,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,9730000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655694.652752394,737758.238831732,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,9730000,Liège,Liège,4680,4020
145,137,0.000968360655687395,634658.509463609,718119.074136275,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,9730000,Liège,Hainaut,4577,6110
145,146,0.00294,634658.509463609,718119.074136275,635435.923467529,719296.104047336,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,9730000,Liège,Liège,4577,4550
146,138,0.0034928415299874,635435.923467529,719296.104047336,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,9730000,Liège,Liège,4550,4550
146,147,0.00201000000000001,635435.923467529,719296.104047336,635502.44908339,720765.600677192,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,9730000,Liège,Liège,4550,4550
147,139,0.00148284152998739,635502.44908339,720765.600677192,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,9730000,Liège,Liège,4550,4841
147,140,0.0506631693999874,635502.44908339,720765.600677192,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,9730000,Liège,Hainaut,4550,6110
154,148,0.0463285245900365,650128.509068299,738780.510127034,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,9730000,Liège,Liège,4020,4040
154,155,0.06794,650128.509068299,738780.510127034,648135.173396035,734339.716555873,0.06794,0,2020.15039278689,2020.21833278689,9730000,Liège,Liège,4020,4000
155,156,0.00294,648135.173396035,734339.716555873,648284.988866203,734126.280691028,0.07088,0.06794,2020.21833278689,2020.22127278689,9730000,Liège,Liège,4000,4000
155,157,0.00294,648135.173396035,734339.716555873,648284.988866203,734126.280691028,0.07088,0.06794,2020.21833278689,2020.22127278689,9730000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648284.988866203,734126.280691028,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9730000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648284.988866203,734126.280691028,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9730000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648284.988866203,734126.280691028,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9730000,Liège,Liège,4000,4250
157,158,0.02186,648284.988866203,734126.280691028,630123.274673243,731520.635685021,0.09274,0.07088,2020.22127278689,2020.24313278689,9730000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630123.274673243,731520.635685021,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,9730000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630123.274673243,731520.635685021,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,9730000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651714.356398142,746113.012625851,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,9730000,Liège,Liège,4670,4130
163,164,0.000166849652900009,651714.356398142,746113.012625851,652301.477141482,750686.587424253,0.000166849652900009,0,2020.19078593723,2020.19095278688,9730000,Liège,Liège,4670,4654
164,159,0.054948852472933,652301.477141482,750686.587424253,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,9730000,Liège,Liège,4654,4651
164,165,0.03305,652301.477141482,750686.587424253,651710.055669521,658432.317626303,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,9730000,Liège,BrabantWallon,4654,1380
165,160,0.0000409289747029529,651710.055669521,658432.317626303,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,9730000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651710.055669521,658432.317626303,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,9730000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658317.849550616,765276.487159956,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,9730000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658317.849550616,765276.487159956,658305.501258147,765260.227396631,0.000388476369099999,0,2020.19438824259,2020.19477671896,9730000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658305.501258147,765260.227396631,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,9730000,Liège,Liège,4850,4910
170,168,0.163146778310785,658305.501258147,765260.227396631,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,9730000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638124.737917082,708002.938998469,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,48650000,Liège,Liège,4520,4520
