node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
27,23,0.0479554098398546,698163.020784172,706208.286527152,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,3619000,Limburg,VlaamsBrabant,3945,3390
28,24,0.0397586885198546,698163.020784172,706208.286527152,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,3619000,Limburg,Antwerpen,3945,2400
28,25,0.0616166120198546,698163.020784172,706208.286527152,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,3619000,Limburg,Antwerpen,3945,2390
33,29,0.08226914921,697428.369807502,694917.968703655,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,3619000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697428.369807502,694917.968703655,697428.231124523,694912.800010923,0.000064692527990004,0,2020.1609002497,2020.16096494223,3619000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697428.231124523,694912.800010923,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,3619000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697428.231124523,694912.800010923,697432.979225249,694896.729942348,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,3619000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697432.979225249,694896.729942348,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,3619000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697432.979225249,694896.729942348,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,3619000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,696420.147525632,646277.321932827,703929.836399271,648141.611061648,0.0028,0,2020.22118278689,2020.22398278689,3619000,Antwerpen,Antwerpen,2870,2620
41,43,0.00533,696420.147525632,646277.321932827,677143.023400302,675876.516882069,0.00533,0,2020.22118278689,2020.22651278689,3619000,Antwerpen,VlaamsBrabant,2870,3010
42,36,0.0000609289614231547,703929.836399271,648141.611061648,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,3619000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,703929.836399271,648141.611061648,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,3619000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,677143.023400302,675876.516882069,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,3619000,VlaamsBrabant,Antwerpen,3010,2230
43,44,0.01387,677143.023400302,675876.516882069,679122.835479535,675377.74408913,0.0192,0.00533,2020.22651278689,2020.24038278689,3619000,VlaamsBrabant,VlaamsBrabant,3010,3220
44,39,0.00278661202165316,679122.835479535,675377.74408913,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,3619000,VlaamsBrabant,Antwerpen,3220,2110
44,40,0.0000543715844031553,679122.835479535,675377.74408913,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,3619000,VlaamsBrabant,VlaamsBrabant,3220,3012
48,45,0.0262130054599446,641055.616882537,736903.129381618,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,3619000,Liège,Liège,4130,4053
48,49,0.02343,641055.616882537,736903.129381618,640775.341636042,736540.289463417,0.02343,0,2020.17597278689,2020.19940278689,3619000,Liège,Liège,4130,4130
49,46,0.0546955737699446,640775.341636042,736540.289463417,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,3619000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640775.341636042,736540.289463417,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,3619000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644107.145629153,765985.017018028,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,3619000,Liège,Liège,4837,4837
58,59,0.00813,644107.145629153,765985.017018028,645354.48357847,760128.6868879,0.00813,0,2020.16387278689,2020.17200278689,3619000,Liège,Liège,4837,4830
59,60,0.0028,645354.48357847,760128.6868879,645329.895351173,760159.301575548,0.01093,0.00813,2020.17200278689,2020.17480278689,3619000,Liège,Liège,4830,4830
59,61,0.01086,645354.48357847,760128.6868879,651355.151219495,742976.022721003,0.01899,0.00813,2020.17200278689,2020.18286278689,3619000,Liège,Liège,4830,4671
60,51,0.00279284152434014,645329.895351173,760159.301575548,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,3619000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645329.895351173,760159.301575548,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,3619000,Liège,Liège,4830,4830
61,53,0.00292956283634013,651355.151219495,742976.022721003,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,3619000,Liège,Liège,4671,4671
61,62,0.01359,651355.151219495,742976.022721003,649516.341334104,747313.35209713,0.03258,0.01899,2020.18286278689,2020.19645278689,3619000,Liège,Liège,4671,4633
62,63,0.00294,649516.341334104,747313.35209713,639122.802015793,772898.801434163,0.03552,0.03258,2020.19645278689,2020.19939278689,3619000,Liège,Liège,4633,4837
62,64,0.00822,649516.341334104,747313.35209713,651338.826367345,742525.3096644,0.0408,0.03258,2020.19645278689,2020.20467278689,3619000,Liège,Liège,4633,4671
63,55,0.0000607650215201372,639122.802015793,772898.801434163,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3619000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639122.802015793,772898.801434163,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3619000,Liège,Liège,4837,4837
64,56,0.00297748633334014,651338.826367345,742525.3096644,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,3619000,Liège,Liège,4671,4770
64,57,0.0603545355143401,651338.826367345,742525.3096644,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,3619000,Liège,Liège,4671,4430
79,80,0.0000452279363500063,630042.582265632,780454.56442004,630203.181818549,780494.955626761,0.0000452279363500063,0,2020.22393755895,2020.22398278689,3619000,Liège,Liège,4750,4750
79,82,0.000575227936399997,630042.582265632,780454.56442004,631154.785948726,780469.459224761,0.000575227936399997,0,2020.22393755895,2020.22451278689,3619000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,630203.181818549,780494.955626761,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,3619000,Liège,Liège,4750,4750
80,81,0.0511,630203.181818549,780494.955626761,640917.663245625,778809.738051728,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,3619000,Liège,Liège,4750,4950
81,66,0.0336603825077216,640917.663245625,778809.738051728,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,3619000,Liège,Liège,4950,4700
81,67,0.0172669398877216,640917.663245625,778809.738051728,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,3619000,Liège,Liège,4950,4700
82,83,0.02908,631154.785948726,780469.459224761,658025.043460919,765829.915713903,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,3619000,Liège,Liège,4750,4720
82,68,0.0842303825077216,631154.785948726,780469.459224761,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,3619000,Liège,Liège,4750,4700
83,84,0.00318,658025.043460919,765829.915713903,658559.66803655,765587.505451929,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,3619000,Liège,Liège,4720,4850
83,85,0.003,658025.043460919,765829.915713903,658208.249836122,765697.079595967,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,3619000,Liège,Liège,4720,4720
84,69,0.0000578142052316405,658559.66803655,765587.505451929,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3619000,Liège,Liège,4850,4720
84,70,0.0000578142052316405,658559.66803655,765587.505451929,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3619000,Liège,Liège,4850,4720
85,71,0.00297005464272164,658208.249836122,765697.079595967,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,3619000,Liège,Liège,4720,4721
85,86,0.00291,658208.249836122,765697.079595967,623154.570139221,786649.900933279,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,3619000,Liège,Liège,4720,4760
86,72,0.0000600546423616399,623154.570139221,786649.900933279,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,3619000,Liège,Liège,4760,4760
86,87,0.03279,623154.570139221,786649.900933279,643408.938930092,779364.845146509,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,3619000,Liège,Liège,4760,4700
87,88,0.01067,643408.938930092,779364.845146509,662200.463081139,766275.555236311,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,3619000,Liège,NA,4700,NA
87,73,0.0000569398883216443,643408.938930092,779364.845146509,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,3619000,Liège,Liège,4700,4700
88,89,0.00278,662200.463081139,766275.555236311,659408.175212744,766655.854931537,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,3619000,NA,Liège,NA,4721
88,74,0.00578038251172164,662200.463081139,766275.555236311,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,3619000,NA,Liège,NA,4837
89,90,0.00294,659408.175212744,766655.854931537,660015.740523272,766170.011925826,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3619000,Liège,Liège,4721,4720
89,91,0.00294,659408.175212744,766655.854931537,660015.740523272,766170.011925826,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3619000,Liège,Liège,4721,4720
90,75,0.0000603825113116435,660015.740523272,766170.011925826,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3619000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660015.740523272,766170.011925826,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3619000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660015.740523272,766170.011925826,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3619000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660015.740523272,766170.011925826,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3619000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648670.761147785,735165.828441388,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,3619000,Liège,Liège,4000,4000
95,96,0.05534,648670.761147785,735165.828441388,648588.332386735,735066.193942212,0.05534,0,2020.14407278689,2020.19941278689,3619000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648588.332386735,735066.193942212,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,3619000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648588.332386735,735066.193942212,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,3619000,Liège,Liège,4000,4700
100,99,0.00562640426459256,633017.56149552,758908.582607725,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,3619000,Liège,Liège,4845,4900
100,101,0.000121868740699999,633017.56149552,758908.582607725,633046.512392169,758924.151212542,0.000121868740699999,0,2020.25940091814,2020.25952278689,3619000,Liège,Liège,4845,4845
101,97,0.0000400546492325682,633046.512392169,758924.151212542,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,3619000,Liège,Liège,4845,4900
101,98,0.0984007103845926,633046.512392169,758924.151212542,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,3619000,Liège,Liège,4845,4800
112,102,0.09041453552,659002.506439506,751970.473155616,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,3619000,Limburg,Bruxelles,3792,1080
112,113,0.00294,659002.506439506,751970.473155616,644017.006372791,777784.548098708,0.00294,0,2020.17461278688,2020.17755278688,3619000,Limburg,Liège,3792,4700
113,103,0.0000428415299399965,644017.006372791,777784.548098708,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,3619000,Liège,Liège,4700,4607
113,114,0.0072,644017.006372791,777784.548098708,645904.184094921,748345.213162619,0.01014,0.00294,2020.17755278688,2020.18475278688,3619000,Liège,Liège,4700,4630
114,115,0.00337,645904.184094921,748345.213162619,645550.332316972,748113.628231168,0.01351,0.01014,2020.18475278688,2020.18812278688,3619000,Liège,Liège,4630,4630
114,104,0.07481005464,645904.184094921,748345.213162619,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,3619000,Liège,Liège,4630,4970
115,116,0.00291000000000001,645550.332316972,748113.628231168,645336.680676295,747335.584692888,0.01642,0.01351,2020.18812278688,2020.19103278688,3619000,Liège,Liège,4630,4630
115,105,0.05231437158,645550.332316972,748113.628231168,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,3619000,Liège,BrabantWallon,4630,3040
116,117,0.00563999999999999,645336.680676295,747335.584692888,644016.46833103,742998.645873232,0.02206,0.01642,2020.19103278688,2020.19667278688,3619000,Liège,Liège,4630,4623
116,118,0.03003,645336.680676295,747335.584692888,643765.980952036,777014.26266926,0.04645,0.01642,2020.19103278688,2020.22106278688,3619000,Liège,Liège,4630,4700
117,106,0.005513005465,644016.46833103,742998.645873232,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,3619000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644016.46833103,742998.645873232,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,3619000,Liège,Liège,4623,4623
118,119,0.00294,643765.980952036,777014.26266926,644017.006372791,777784.548098708,0.04939,0.04645,2020.22106278688,2020.22400278688,3619000,Liège,Liège,4700,4700
118,120,0.00294,643765.980952036,777014.26266926,644017.006372791,777784.548098708,0.04939,0.04645,2020.22106278688,2020.22400278688,3619000,Liège,Liège,4700,4700
119,108,0.005505409836,644017.006372791,777784.548098708,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,3619000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644017.006372791,777784.548098708,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3619000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644017.006372791,777784.548098708,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3619000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644017.006372791,777784.548098708,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3619000,Liège,Liège,4700,4700
125,126,0.00294,644005.609348589,777824.492290927,643994.821457466,777492.138679417,0.00294,0,2020.22106278688,2020.22400278688,3619000,Liège,Liège,4700,4700
125,127,0.00294,644005.609348589,777824.492290927,643994.821457466,777492.138679417,0.00294,0,2020.22106278688,2020.22400278688,3619000,Liège,Liège,4700,4700
126,121,0.005505409836,643994.821457466,777492.138679417,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,3619000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643994.821457466,777492.138679417,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3619000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643994.821457466,777492.138679417,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3619000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643994.821457466,777492.138679417,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3619000,Liège,Liège,4700,4700
131,128,0.05780284153,624082.332790467,648463.530691128,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,3619000,Hainaut,Hainaut,6140,6180
131,132,0.02843,624082.332790467,648463.530691128,624252.750281555,648629.764640482,0.02843,0,2020.11979278689,2020.14822278689,3619000,Hainaut,Hainaut,6140,6030
132,129,0.01844387978,624252.750281555,648629.764640482,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,3619000,Hainaut,Liège,6030,4218
132,130,0.02117612022,624252.750281555,648629.764640482,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,3619000,Hainaut,VlaamsBrabant,6030,3010
141,145,0.04146947287,643843.800513446,735703.170950925,644496.392307955,741590.140270826,0.04146947287,0,2020.12969331402,2020.17116278689,3619000,Liège,Liège,4031,4624
141,142,0.0000894728730100047,643843.800513446,735703.170950925,643841.470224187,735721.161073042,0.0000894728730100047,0,2020.12969331402,2020.12978278689,3619000,Liège,Liège,4031,4031
142,144,0.05323,643841.470224187,735721.161073042,655273.906347868,736700.856683313,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,3619000,Liège,Liège,4031,4041
142,143,0.04503,643841.470224187,735721.161073042,646368.467526426,746161.77520233,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,3619000,Liège,Liège,4031,4630
143,133,0.0027828415299874,646368.467526426,746161.77520233,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,3619000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646368.467526426,746161.77520233,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,3619000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655273.906347868,736700.856683313,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,3619000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655273.906347868,736700.856683313,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,3619000,Liège,Liège,4041,4020
145,137,0.000968360655687395,644496.392307955,741590.140270826,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,3619000,Liège,Hainaut,4624,6110
145,146,0.00294,644496.392307955,741590.140270826,644932.385199494,743320.906717487,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,3619000,Liège,Liège,4624,4623
146,138,0.0034928415299874,644932.385199494,743320.906717487,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,3619000,Liège,Liège,4623,4550
146,147,0.00201000000000001,644932.385199494,743320.906717487,644477.855608541,740668.893430848,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,3619000,Liège,Liège,4623,4051
147,139,0.00148284152998739,644477.855608541,740668.893430848,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,3619000,Liège,Liège,4051,4841
147,140,0.0506631693999874,644477.855608541,740668.893430848,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,3619000,Liège,Hainaut,4051,6110
154,148,0.0463285245900365,648313.531765694,739270.334535041,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,3619000,Liège,Liège,4020,4040
154,155,0.06794,648313.531765694,739270.334535041,648172.621202302,734425.345109506,0.06794,0,2020.15039278689,2020.21833278689,3619000,Liège,Liège,4020,4000
155,156,0.00294,648172.621202302,734425.345109506,648392.490502652,734128.319945323,0.07088,0.06794,2020.21833278689,2020.22127278689,3619000,Liège,Liège,4000,4000
155,157,0.00294,648172.621202302,734425.345109506,648392.490502652,734128.319945323,0.07088,0.06794,2020.21833278689,2020.22127278689,3619000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648392.490502652,734128.319945323,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3619000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648392.490502652,734128.319945323,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3619000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648392.490502652,734128.319945323,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3619000,Liège,Liège,4000,4250
157,158,0.02186,648392.490502652,734128.319945323,630169.386127132,731438.226948966,0.09274,0.07088,2020.22127278689,2020.24313278689,3619000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630169.386127132,731438.226948966,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,3619000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630169.386127132,731438.226948966,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,3619000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,652534.681231162,634426.101328599,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,3619000,BrabantWallon,Liège,1430,4130
163,164,0.000166849652900009,652534.681231162,634426.101328599,652107.917326814,638648.763131347,0.000166849652900009,0,2020.19078593723,2020.19095278688,3619000,BrabantWallon,BrabantWallon,1430,1480
164,159,0.054948852472933,652107.917326814,638648.763131347,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,3619000,BrabantWallon,Liège,1480,4651
164,165,0.03305,652107.917326814,638648.763131347,652068.823920543,640357.4090518,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,3619000,BrabantWallon,BrabantWallon,1480,1480
165,160,0.0000409289747029529,652068.823920543,640357.4090518,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3619000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652068.823920543,640357.4090518,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3619000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,656436.973266068,764250.326173001,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,3619000,Liège,Liège,4850,4850
169,170,0.000388476369099999,656436.973266068,764250.326173001,656426.043532335,764254.946527453,0.000388476369099999,0,2020.19438824259,2020.19477671896,3619000,Liège,Liège,4850,4850
170,167,0.0593216417107848,656426.043532335,764254.946527453,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,3619000,Liège,Liège,4850,4910
170,168,0.163146778310785,656426.043532335,764254.946527453,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,3619000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638078.178497207,707945.050928352,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,18095000,Liège,Liège,4520,4520
