node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
113,103,0.0000428415299399965,643559.268604467,777114.070427534,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,3448000,Liège,Liège,4700,4607
113,114,0.0072,643559.268604467,777114.070427534,644787.947870668,743165.502859452,0.01014,0.00294,2020.17755278688,2020.18475278688,3448000,Liège,Liège,4700,4623
114,115,0.00337,644787.947870668,743165.502859452,642162.701933615,737779.837923247,0.01351,0.01014,2020.18475278688,2020.18812278688,3448000,Liège,Liège,4623,4053
114,104,0.07481005464,644787.947870668,743165.502859452,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,3448000,Liège,Liège,4623,4970
115,116,0.00291000000000001,642162.701933615,737779.837923247,643814.410215388,740106.849583477,0.01642,0.01351,2020.18812278688,2020.19103278688,3448000,Liège,Liège,4053,4051
115,105,0.05231437158,642162.701933615,737779.837923247,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,3448000,Liège,BrabantWallon,4053,3040
116,117,0.00563999999999999,643814.410215388,740106.849583477,644263.820305552,743215.764677386,0.02206,0.01642,2020.19103278688,2020.19667278688,3448000,Liège,Liège,4051,4623
116,118,0.03003,643814.410215388,740106.849583477,642490.390712194,778211.64224409,0.04645,0.01642,2020.19103278688,2020.22106278688,3448000,Liège,Liège,4051,4700
117,106,0.005513005465,644263.820305552,743215.764677386,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,3448000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644263.820305552,743215.764677386,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,3448000,Liège,Liège,4623,4623
118,119,0.00294,642490.390712194,778211.64224409,643559.268604467,777114.070427534,0.04939,0.04645,2020.22106278688,2020.22400278688,3448000,Liège,Liège,4700,4700
118,120,0.00294,642490.390712194,778211.64224409,643559.268604467,777114.070427534,0.04939,0.04645,2020.22106278688,2020.22400278688,3448000,Liège,Liège,4700,4700
119,108,0.005505409836,643559.268604467,777114.070427534,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,3448000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643559.268604467,777114.070427534,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3448000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643559.268604467,777114.070427534,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3448000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643559.268604467,777114.070427534,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3448000,Liège,Liège,4700,4700
125,126,0.00294,643922.310087939,777394.821616765,643986.110935557,777458.600021361,0.00294,0,2020.22106278688,2020.22400278688,3448000,Liège,Liège,4700,4700
125,127,0.00294,643922.310087939,777394.821616765,643986.110935557,777458.600021361,0.00294,0,2020.22106278688,2020.22400278688,3448000,Liège,Liège,4700,4700
126,121,0.005505409836,643986.110935557,777458.600021361,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,3448000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643986.110935557,777458.600021361,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3448000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643986.110935557,777458.600021361,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3448000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643986.110935557,777458.600021361,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3448000,Liège,Liège,4700,4700
131,128,0.05780284153,624210.115437106,648607.824549052,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,3448000,Hainaut,Hainaut,6030,6180
131,132,0.02843,624210.115437106,648607.824549052,674904.07400045,676825.480230772,0.02843,0,2020.11979278689,2020.14822278689,3448000,Hainaut,VlaamsBrabant,6030,3010
132,129,0.01844387978,674904.07400045,676825.480230772,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,3448000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674904.07400045,676825.480230772,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,3448000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,646973.167277147,746867.817215834,651180.761459931,758203.208394766,0.04146947287,0,2020.12969331402,2020.17116278689,3448000,Liège,Liège,4630,4841
141,142,0.0000894728730100047,646973.167277147,746867.817215834,646907.317270762,746585.425698363,0.0000894728730100047,0,2020.12969331402,2020.12978278689,3448000,Liège,Liège,4630,4630
142,144,0.05323,646907.317270762,746585.425698363,655252.179280164,736721.956573577,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,3448000,Liège,Liège,4630,4041
142,143,0.04503,646907.317270762,746585.425698363,646459.233520784,746071.882483203,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,3448000,Liège,Liège,4630,4630
143,133,0.0027828415299874,646459.233520784,746071.882483203,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,3448000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646459.233520784,746071.882483203,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,3448000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655252.179280164,736721.956573577,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,3448000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655252.179280164,736721.956573577,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,3448000,Liège,Liège,4041,4020
145,137,0.000968360655687395,651180.761459931,758203.208394766,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,3448000,Liège,Hainaut,4841,6110
145,146,0.00294,651180.761459931,758203.208394766,651321.454259768,758425.264801076,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,3448000,Liège,Liège,4841,4841
146,138,0.0034928415299874,651321.454259768,758425.264801076,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,3448000,Liège,Liège,4841,4550
146,147,0.00201000000000001,651321.454259768,758425.264801076,651165.274990868,760301.366260743,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,3448000,Liège,Liège,4841,4841
147,139,0.00148284152998739,651165.274990868,760301.366260743,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,3448000,Liège,Liège,4841,4841
147,140,0.0506631693999874,651165.274990868,760301.366260743,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,3448000,Liège,Hainaut,4841,6110
154,148,0.0463285245900365,649852.078587997,738035.314565945,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,3448000,Liège,Liège,4000,4040
154,155,0.06794,649852.078587997,738035.314565945,648814.954160493,734556.146012611,0.06794,0,2020.15039278689,2020.21833278689,3448000,Liège,Liège,4000,4000
155,156,0.00294,648814.954160493,734556.146012611,648286.79684606,734504.817964159,0.07088,0.06794,2020.21833278689,2020.22127278689,3448000,Liège,Liège,4000,4000
155,157,0.00294,648814.954160493,734556.146012611,648286.79684606,734504.817964159,0.07088,0.06794,2020.21833278689,2020.22127278689,3448000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648286.79684606,734504.817964159,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3448000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648286.79684606,734504.817964159,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3448000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648286.79684606,734504.817964159,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3448000,Liège,Liège,4000,4250
157,158,0.02186,648286.79684606,734504.817964159,651534.106736885,707028.266790079,0.09274,0.07088,2020.22127278689,2020.24313278689,3448000,Liège,Liège,4000,4250
158,152,0.0000366120219164601,651534.106736885,707028.266790079,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,3448000,Liège,Liège,4250,4160
158,153,0.0164300546400365,651534.106736885,707028.266790079,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,3448000,Liège,Bruxelles,4250,1050
163,162,0.071509144742933,651686.291473615,751497.992504746,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,3448000,Liège,Liège,4654,4130
163,164,0.000166849652900009,651686.291473615,751497.992504746,651683.677917934,751628.935960287,0.000166849652900009,0,2020.19078593723,2020.19095278688,3448000,Liège,Liège,4654,4654
164,159,0.054948852472933,651683.677917934,751628.935960287,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,3448000,Liège,Liège,4654,4651
164,165,0.03305,651683.677917934,751628.935960287,651715.113240994,658483.571574964,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,3448000,Liège,BrabantWallon,4654,1380
165,160,0.0000409289747029529,651715.113240994,658483.571574964,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3448000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651715.113240994,658483.571574964,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3448000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,656280.165371557,763312.364711077,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,3448000,Liège,Liège,4850,4850
169,170,0.000388476369099999,656280.165371557,763312.364711077,656289.334989135,763278.750437533,0.000388476369099999,0,2020.19438824259,2020.19477671896,3448000,Liège,Liège,4850,4850
170,167,0.0593216417107848,656289.334989135,763278.750437533,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,3448000,Liège,Liège,4850,4910
170,168,0.163146778310785,656289.334989135,763278.750437533,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,3448000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,637987.768514697,707884.997042161,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,17240000,Liège,Liège,4520,4520
