node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
33,34,0.000064692527990004,708299.552216705,725252.936308926,708349.430420844,725412.10447536,0.000064692527990004,0,2020.1609002497,2020.16096494223,9442000,Limburg,Limburg,3990,3990
34,30,0.07673997581,708349.430420844,725412.10447536,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,9442000,Limburg,Limburg,3990,3900
34,35,0.0000478446596999943,708349.430420844,725412.10447536,708336.77302405,725372.561617109,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,9442000,Limburg,Limburg,3990,3990
35,31,0.06849540984,708336.77302405,725372.561617109,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,9442000,Limburg,Oost-Vlaanderen,3990,9500
35,32,0.08215661202,708336.77302405,725372.561617109,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,9442000,Limburg,Antwerpen,3990,2980
41,42,0.0028,694667.271383818,685371.679311761,668425.285841913,660746.399278942,0.0028,0,2020.22118278689,2020.22398278689,9442000,Antwerpen,VlaamsBrabant,2230,3080
41,43,0.00533,694667.271383818,685371.679311761,695241.747795423,685746.853617139,0.00533,0,2020.22118278689,2020.22651278689,9442000,Antwerpen,Antwerpen,2230,2230
42,36,0.0000609289614231547,668425.285841913,660746.399278942,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,9442000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,668425.285841913,660746.399278942,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,9442000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,695241.747795423,685746.853617139,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,9442000,Antwerpen,Antwerpen,2230,2230
43,44,0.01387,695241.747795423,685746.853617139,679306.525302123,675292.004489324,0.0192,0.00533,2020.22651278689,2020.24038278689,9442000,Antwerpen,VlaamsBrabant,2230,3012
44,39,0.00278661202165316,679306.525302123,675292.004489324,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,9442000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679306.525302123,675292.004489324,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,9442000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,642198.086971971,737650.969930336,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,9442000,Liège,Liège,4053,4053
48,49,0.02343,642198.086971971,737650.969930336,642677.080467328,738252.022765614,0.02343,0,2020.17597278689,2020.19940278689,9442000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642677.080467328,738252.022765614,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,9442000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642677.080467328,738252.022765614,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,9442000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,644231.072886081,766135.04924751,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,9442000,Liège,Liège,4837,4837
58,59,0.00813,644231.072886081,766135.04924751,650674.850038355,763198.02196047,0.00813,0,2020.16387278689,2020.17200278689,9442000,Liège,Liège,4837,4840
59,60,0.0028,650674.850038355,763198.02196047,645492.020888984,760190.574719688,0.01093,0.00813,2020.17200278689,2020.17480278689,9442000,Liège,Liège,4840,4830
59,61,0.01086,650674.850038355,763198.02196047,652049.971878558,740228.159478763,0.01899,0.00813,2020.17200278689,2020.18286278689,9442000,Liège,Liège,4840,4020
60,51,0.00279284152434014,645492.020888984,760190.574719688,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,9442000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645492.020888984,760190.574719688,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,9442000,Liège,Liège,4830,4830
61,53,0.00292956283634013,652049.971878558,740228.159478763,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,9442000,Liège,Liège,4020,4671
61,62,0.01359,652049.971878558,740228.159478763,660349.414507548,755479.144785464,0.03258,0.01899,2020.18286278689,2020.19645278689,9442000,Liège,Limburg,4020,3793
62,63,0.00294,660349.414507548,755479.144785464,662246.240189477,755340.768805408,0.03552,0.03258,2020.19645278689,2020.19939278689,9442000,Limburg,Limburg,3793,3793
62,64,0.00822,660349.414507548,755479.144785464,660536.394282548,752789.238010352,0.0408,0.03258,2020.19645278689,2020.20467278689,9442000,Limburg,Limburg,3793,3790
63,55,0.0000607650215201372,662246.240189477,755340.768805408,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,9442000,Limburg,Limburg,3793,3793
63,54,0.0000607650215201372,662246.240189477,755340.768805408,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,9442000,Limburg,Liège,3793,4837
64,56,0.00297748633334014,660536.394282548,752789.238010352,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,9442000,Limburg,Liège,3790,4770
64,57,0.0603545355143401,660536.394282548,752789.238010352,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,9442000,Limburg,Liège,3790,4430
79,80,0.0000452279363500063,633057.334374644,781106.536166481,633326.577637431,780896.697591253,0.0000452279363500063,0,2020.22393755895,2020.22398278689,9442000,Liège,Liège,4750,4750
79,82,0.000575227936399997,633057.334374644,781106.536166481,642604.174884464,773569.575406745,0.000575227936399997,0,2020.22393755895,2020.22451278689,9442000,Liège,Liège,4750,4837
80,65,0.0000609289594916407,633326.577637431,780896.697591253,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,9442000,Liège,Liège,4750,4750
80,81,0.0511,633326.577637431,780896.697591253,641346.16854938,778893.154625607,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,9442000,Liège,Liège,4750,4700
81,66,0.0336603825077216,641346.16854938,778893.154625607,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,9442000,Liège,Liège,4700,4700
81,67,0.0172669398877216,641346.16854938,778893.154625607,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,9442000,Liège,Liège,4700,4700
82,83,0.02908,642604.174884464,773569.575406745,656889.801148785,765096.617249751,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,9442000,Liège,Liège,4837,4720
82,68,0.0842303825077216,642604.174884464,773569.575406745,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,9442000,Liège,Liège,4837,4700
83,84,0.00318,656889.801148785,765096.617249751,657745.776419716,765405.864943201,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,9442000,Liège,Liège,4720,4720
83,85,0.003,656889.801148785,765096.617249751,656894.332506481,764909.599615322,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,9442000,Liège,Liège,4720,4850
84,69,0.0000578142052316405,657745.776419716,765405.864943201,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,9442000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657745.776419716,765405.864943201,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,9442000,Liège,Liège,4720,4720
85,71,0.00297005464272164,656894.332506481,764909.599615322,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,9442000,Liège,Liège,4850,4721
85,86,0.00291,656894.332506481,764909.599615322,641081.65828397,779164.615113999,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,9442000,Liège,Liège,4850,4700
86,72,0.0000600546423616399,641081.65828397,779164.615113999,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,9442000,Liège,Liège,4700,4760
86,87,0.03279,641081.65828397,779164.615113999,643547.876689719,779317.04922187,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,9442000,Liège,Liège,4700,4700
87,88,0.01067,643547.876689719,779317.04922187,659439.467925443,766684.459521043,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,9442000,Liège,Liège,4700,4721
87,73,0.0000569398883216443,643547.876689719,779317.04922187,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,9442000,Liège,Liège,4700,4700
88,89,0.00278,659439.467925443,766684.459521043,660191.958459598,766426.982604251,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,9442000,Liège,Liège,4721,4720
88,74,0.00578038251172164,659439.467925443,766684.459521043,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,9442000,Liège,Liège,4721,4837
89,90,0.00294,660191.958459598,766426.982604251,660340.09497849,766332.406994326,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,9442000,Liège,Liège,4720,4720
89,91,0.00294,660191.958459598,766426.982604251,660340.09497849,766332.406994326,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,9442000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,660340.09497849,766332.406994326,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9442000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660340.09497849,766332.406994326,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9442000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660340.09497849,766332.406994326,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9442000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660340.09497849,766332.406994326,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9442000,Liège,Liège,4720,4720
95,92,0.0772386885100428,650240.726059945,736910.619813661,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,9442000,Liège,Liège,4000,4000
95,96,0.05534,650240.726059945,736910.619813661,650399.311717165,737022.757451133,0.05534,0,2020.14407278689,2020.19941278689,9442000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650399.311717165,737022.757451133,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,9442000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650399.311717165,737022.757451133,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,9442000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632693.26461153,758607.685372088,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,9442000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632693.26461153,758607.685372088,632652.569617295,758558.863721786,0.000121868740699999,0,2020.25940091814,2020.25952278689,9442000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632652.569617295,758558.863721786,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,9442000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632652.569617295,758558.863721786,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,9442000,Liège,Liège,4900,4800
112,102,0.09041453552,668344.447694986,650662.136968414,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,9442000,Bruxelles,Bruxelles,1050,1080
112,113,0.00294,668344.447694986,650662.136968414,643998.850160442,777090.281435594,0.00294,0,2020.17461278688,2020.17755278688,9442000,Bruxelles,Liège,1050,4700
113,103,0.0000428415299399965,643998.850160442,777090.281435594,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,9442000,Liège,Liège,4700,4607
113,114,0.0072,643998.850160442,777090.281435594,656672.718506186,749039.799069197,0.01014,0.00294,2020.17755278688,2020.18475278688,9442000,Liège,Liège,4700,4608
114,115,0.00337,656672.718506186,749039.799069197,655747.996373317,751626.933829304,0.01351,0.01014,2020.18475278688,2020.18812278688,9442000,Liège,Liège,4608,4880
114,104,0.07481005464,656672.718506186,749039.799069197,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,9442000,Liège,Liège,4608,4970
115,116,0.00291000000000001,655747.996373317,751626.933829304,653118.330519237,751235.789959502,0.01642,0.01351,2020.18812278688,2020.19103278688,9442000,Liège,Liège,4880,4654
115,105,0.05231437158,655747.996373317,751626.933829304,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,9442000,Liège,BrabantWallon,4880,3040
116,117,0.00563999999999999,653118.330519237,751235.789959502,644113.92464221,743321.867853851,0.02206,0.01642,2020.19103278688,2020.19667278688,9442000,Liège,Liège,4654,4623
116,118,0.03003,653118.330519237,751235.789959502,643653.656329168,775486.436138413,0.04645,0.01642,2020.19103278688,2020.22106278688,9442000,Liège,Liège,4654,4700
117,106,0.005513005465,644113.92464221,743321.867853851,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,9442000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644113.92464221,743321.867853851,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,9442000,Liège,Liège,4623,4623
118,119,0.00294,643653.656329168,775486.436138413,643998.850160442,777090.281435594,0.04939,0.04645,2020.22106278688,2020.22400278688,9442000,Liège,Liège,4700,4700
118,120,0.00294,643653.656329168,775486.436138413,643998.850160442,777090.281435594,0.04939,0.04645,2020.22106278688,2020.22400278688,9442000,Liège,Liège,4700,4700
119,108,0.005505409836,643998.850160442,777090.281435594,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,9442000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643998.850160442,777090.281435594,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9442000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643998.850160442,777090.281435594,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9442000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643998.850160442,777090.281435594,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9442000,Liège,Liège,4700,4700
125,126,0.00294,644167.935703323,777387.080451328,643922.010391404,777295.773721906,0.00294,0,2020.22106278688,2020.22400278688,9442000,Liège,Liège,4700,4700
125,127,0.00294,644167.935703323,777387.080451328,643922.010391404,777295.773721906,0.00294,0,2020.22106278688,2020.22400278688,9442000,Liège,Liège,4700,4700
126,121,0.005505409836,643922.010391404,777295.773721906,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,9442000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643922.010391404,777295.773721906,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9442000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643922.010391404,777295.773721906,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9442000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643922.010391404,777295.773721906,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9442000,Liège,Liège,4700,4700
131,128,0.05780284153,625338.258634002,649040.773180427,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,9442000,Hainaut,Hainaut,6180,6180
131,132,0.02843,625338.258634002,649040.773180427,624954.076553104,648473.100026365,0.02843,0,2020.11979278689,2020.14822278689,9442000,Hainaut,Hainaut,6180,6182
132,129,0.01844387978,624954.076553104,648473.100026365,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,9442000,Hainaut,Liège,6182,4218
132,130,0.02117612022,624954.076553104,648473.100026365,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,9442000,Hainaut,VlaamsBrabant,6182,3010
141,145,0.04146947287,646040.620306067,745513.332012838,618656.23299269,652288.129184029,0.04146947287,0,2020.12969331402,2020.17116278689,9442000,Liège,Hainaut,4630,6032
141,142,0.0000894728730100047,646040.620306067,745513.332012838,646465.738151351,746968.805348867,0.0000894728730100047,0,2020.12969331402,2020.12978278689,9442000,Liège,Liège,4630,4630
142,144,0.05323,646465.738151351,746968.805348867,657885.405621059,765008.885860236,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,9442000,Liège,Liège,4630,4850
142,143,0.04503,646465.738151351,746968.805348867,646213.891305805,745619.605853414,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,9442000,Liège,Liège,4630,4630
143,133,0.0027828415299874,646213.891305805,745619.605853414,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,9442000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646213.891305805,745619.605853414,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,9442000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,657885.405621059,765008.885860236,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,9442000,Liège,Liège,4850,4041
144,136,0.0710855737699874,657885.405621059,765008.885860236,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,9442000,Liège,Liège,4850,4020
145,137,0.000968360655687395,618656.23299269,652288.129184029,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,9442000,Hainaut,Hainaut,6032,6110
145,146,0.00294,618656.23299269,652288.129184029,618760.510683755,652642.670871364,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,9442000,Hainaut,Hainaut,6032,6032
146,138,0.0034928415299874,618760.510683755,652642.670871364,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,9442000,Hainaut,Liège,6032,4550
146,147,0.00201000000000001,618760.510683755,652642.670871364,621455.392222387,661008.315242104,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,9442000,Hainaut,Hainaut,6032,6200
147,139,0.00148284152998739,621455.392222387,661008.315242104,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,9442000,Hainaut,Liège,6200,4841
147,140,0.0506631693999874,621455.392222387,661008.315242104,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,9442000,Hainaut,Hainaut,6200,6110
154,148,0.0463285245900365,649922.275055901,736161.703299079,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,9442000,Liège,Liège,4000,4040
154,155,0.06794,649922.275055901,736161.703299079,648342.016645207,734075.444753224,0.06794,0,2020.15039278689,2020.21833278689,9442000,Liège,Liège,4000,4000
155,156,0.00294,648342.016645207,734075.444753224,648305.682958379,734129.47567188,0.07088,0.06794,2020.21833278689,2020.22127278689,9442000,Liège,Liège,4000,4000
155,157,0.00294,648342.016645207,734075.444753224,648305.682958379,734129.47567188,0.07088,0.06794,2020.21833278689,2020.22127278689,9442000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648305.682958379,734129.47567188,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9442000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648305.682958379,734129.47567188,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9442000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648305.682958379,734129.47567188,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9442000,Liège,Liège,4000,4250
157,158,0.02186,648305.682958379,734129.47567188,651151.649648484,706238.965107803,0.09274,0.07088,2020.22127278689,2020.24313278689,9442000,Liège,Liège,4000,4250
158,152,0.0000366120219164601,651151.649648484,706238.965107803,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,9442000,Liège,Liège,4250,4160
158,153,0.0164300546400365,651151.649648484,706238.965107803,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,9442000,Liège,Bruxelles,4250,1050
163,162,0.071509144742933,652057.714401765,744758.427146641,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,9442000,Liège,Liège,4670,4130
163,164,0.000166849652900009,652057.714401765,744758.427146641,652038.516666455,744792.450882913,0.000166849652900009,0,2020.19078593723,2020.19095278688,9442000,Liège,Liège,4670,4670
164,159,0.054948852472933,652038.516666455,744792.450882913,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,9442000,Liège,Liège,4670,4651
164,165,0.03305,652038.516666455,744792.450882913,652074.782306038,640436.861234203,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,9442000,Liège,BrabantWallon,4670,1480
165,160,0.0000409289747029529,652074.782306038,640436.861234203,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,9442000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652074.782306038,640436.861234203,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,9442000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,639818.752383247,727039.166575436,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,9442000,Liège,Liège,4400,4850
169,170,0.000388476369099999,639818.752383247,727039.166575436,639903.585398941,727155.693087582,0.000388476369099999,0,2020.19438824259,2020.19477671896,9442000,Liège,Liège,4400,4400
170,167,0.0593216417107848,639903.585398941,727155.693087582,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,9442000,Liège,Liège,4400,4910
170,168,0.163146778310785,639903.585398941,727155.693087582,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,9442000,Liège,Liège,4400,4400
176,171,0.00000918033227553794,638171.205509928,708024.299197126,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,47210000,Liège,Liège,4520,4520
