node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
33,29,0.08226914921,697677.104818963,696116.405432442,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,1963000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697677.104818963,696116.405432442,706076.878093548,720353.376700368,0.000064692527990004,0,2020.1609002497,2020.16096494223,1963000,Antwerpen,Limburg,2430,3941
34,30,0.07673997581,706076.878093548,720353.376700368,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,1963000,Limburg,Limburg,3941,3900
34,35,0.0000478446596999943,706076.878093548,720353.376700368,705652.44609244,719142.275176133,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,1963000,Limburg,Limburg,3941,3941
35,31,0.06849540984,705652.44609244,719142.275176133,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,1963000,Limburg,Oost-Vlaanderen,3941,9500
35,32,0.08215661202,705652.44609244,719142.275176133,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,1963000,Limburg,Antwerpen,3941,2980
41,42,0.0028,668154.248229247,660567.798504806,668689.619958293,660922.019708184,0.0028,0,2020.22118278689,2020.22398278689,1963000,VlaamsBrabant,VlaamsBrabant,3080,3080
41,43,0.00533,668154.248229247,660567.798504806,667990.977829261,660273.604168372,0.00533,0,2020.22118278689,2020.22651278689,1963000,VlaamsBrabant,VlaamsBrabant,3080,3080
42,36,0.0000609289614231547,668689.619958293,660922.019708184,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,1963000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,668689.619958293,660922.019708184,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,1963000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,667990.977829261,660273.604168372,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,1963000,VlaamsBrabant,Antwerpen,3080,2230
43,44,0.01387,667990.977829261,660273.604168372,679218.415413379,675188.989883225,0.0192,0.00533,2020.22651278689,2020.24038278689,1963000,VlaamsBrabant,VlaamsBrabant,3080,3012
44,39,0.00278661202165316,679218.415413379,675188.989883225,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,1963000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679218.415413379,675188.989883225,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,1963000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,642469.535933737,738245.917104873,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,1963000,Liège,Liège,4053,4053
48,49,0.02343,642469.535933737,738245.917104873,642491.685979268,738523.582056375,0.02343,0,2020.17597278689,2020.19940278689,1963000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642491.685979268,738523.582056375,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,1963000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642491.685979268,738523.582056375,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,1963000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,645322.66384283,760212.306555861,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,1963000,Liège,Liège,4830,4837
58,59,0.00813,645322.66384283,760212.306555861,645618.553246064,759548.664631317,0.00813,0,2020.16387278689,2020.17200278689,1963000,Liège,Liège,4830,4830
59,60,0.0028,645618.553246064,759548.664631317,645430.198495839,760037.545921611,0.01093,0.00813,2020.17200278689,2020.17480278689,1963000,Liège,Liège,4830,4830
59,61,0.01086,645618.553246064,759548.664631317,639100.263601315,772816.623419943,0.01899,0.00813,2020.17200278689,2020.18286278689,1963000,Liège,Liège,4830,4837
60,51,0.00279284152434014,645430.198495839,760037.545921611,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,1963000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645430.198495839,760037.545921611,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,1963000,Liège,Liège,4830,4830
61,53,0.00292956283634013,639100.263601315,772816.623419943,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,1963000,Liège,Liège,4837,4671
61,62,0.01359,639100.263601315,772816.623419943,639269.701035047,772604.197629253,0.03258,0.01899,2020.18286278689,2020.19645278689,1963000,Liège,Liège,4837,4837
62,63,0.00294,639269.701035047,772604.197629253,639192.125653395,772852.136994338,0.03552,0.03258,2020.19645278689,2020.19939278689,1963000,Liège,Liège,4837,4837
62,64,0.00822,639269.701035047,772604.197629253,639129.848349967,774762.522766682,0.0408,0.03258,2020.19645278689,2020.20467278689,1963000,Liège,Liège,4837,4837
63,55,0.0000607650215201372,639192.125653395,772852.136994338,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1963000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639192.125653395,772852.136994338,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1963000,Liège,Liège,4837,4837
64,56,0.00297748633334014,639129.848349967,774762.522766682,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,1963000,Liège,Liège,4837,4770
64,57,0.0603545355143401,639129.848349967,774762.522766682,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,1963000,Liège,Liège,4837,4430
79,80,0.0000452279363500063,626414.782526179,782110.293495326,625924.460541097,782221.748289302,0.0000452279363500063,0,2020.22393755895,2020.22398278689,1963000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626414.782526179,782110.293495326,626138.460079794,785436.428435924,0.000575227936399997,0,2020.22393755895,2020.22451278689,1963000,Liège,Liège,4750,4761
80,65,0.0000609289594916407,625924.460541097,782221.748289302,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,1963000,Liège,Liège,4750,4750
80,81,0.0511,625924.460541097,782221.748289302,644944.966541282,778099.722300352,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,1963000,Liège,Liège,4750,4700
81,66,0.0336603825077216,644944.966541282,778099.722300352,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,1963000,Liège,Liège,4700,4700
81,67,0.0172669398877216,644944.966541282,778099.722300352,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,1963000,Liège,Liège,4700,4700
82,83,0.02908,626138.460079794,785436.428435924,656572.693924839,765610.908905246,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,1963000,Liège,Liège,4761,4728
82,68,0.0842303825077216,626138.460079794,785436.428435924,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,1963000,Liège,Liège,4761,4700
83,84,0.00318,656572.693924839,765610.908905246,657396.737937218,765512.793667677,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,1963000,Liège,Liège,4728,4720
83,85,0.003,656572.693924839,765610.908905246,655142.05182269,765548.648651625,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,1963000,Liège,Liège,4728,4728
84,69,0.0000578142052316405,657396.737937218,765512.793667677,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1963000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657396.737937218,765512.793667677,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1963000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655142.05182269,765548.648651625,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,1963000,Liège,Liège,4728,4721
85,86,0.00291,655142.05182269,765548.648651625,636828.808600378,781563.705810799,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,1963000,Liège,NA,4728,NA
86,72,0.0000600546423616399,636828.808600378,781563.705810799,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,1963000,NA,Liège,NA,4760
86,87,0.03279,636828.808600378,781563.705810799,643328.299265522,779384.685139021,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,1963000,NA,Liège,NA,4700
87,88,0.01067,643328.299265522,779384.685139021,655793.704546744,766532.462574312,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,1963000,Liège,Liège,4700,4728
87,73,0.0000569398883216443,643328.299265522,779384.685139021,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,1963000,Liège,Liège,4700,4700
88,89,0.00278,655793.704546744,766532.462574312,659128.680367741,766129.983221713,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,1963000,Liège,Liège,4728,4720
88,74,0.00578038251172164,655793.704546744,766532.462574312,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,1963000,Liège,Liège,4728,4837
89,90,0.00294,659128.680367741,766129.983221713,659971.090155312,766396.642442122,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1963000,Liège,Liège,4720,4720
89,91,0.00294,659128.680367741,766129.983221713,659971.090155312,766396.642442122,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1963000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,659971.090155312,766396.642442122,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1963000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,659971.090155312,766396.642442122,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1963000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,659971.090155312,766396.642442122,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1963000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,659971.090155312,766396.642442122,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1963000,Liège,Liège,4720,4720
95,92,0.0772386885100428,652001.519586136,738866.058511475,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,1963000,Liège,Liège,4040,4000
95,96,0.05534,652001.519586136,738866.058511475,651949.742909258,738806.273276835,0.05534,0,2020.14407278689,2020.19941278689,1963000,Liège,Liège,4040,4040
96,93,0.0464888524500428,651949.742909258,738806.273276835,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,1963000,Liège,Liège,4040,4000
96,94,0.0000407650172227561,651949.742909258,738806.273276835,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,1963000,Liège,Liège,4040,4700
100,99,0.00562640426459256,632671.873200172,758565.708456982,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,1963000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632671.873200172,758565.708456982,632626.505910854,758537.485393313,0.000121868740699999,0,2020.25940091814,2020.25952278689,1963000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632626.505910854,758537.485393313,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,1963000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632626.505910854,758537.485393313,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,1963000,Liège,Liège,4900,4800
112,102,0.09041453552,655016.454063378,747525.894858393,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,1963000,Liège,Bruxelles,4606,1080
112,113,0.00294,655016.454063378,747525.894858393,643839.575982776,777464.650964853,0.00294,0,2020.17461278688,2020.17755278688,1963000,Liège,Liège,4606,4700
113,103,0.0000428415299399965,643839.575982776,777464.650964853,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,1963000,Liège,Liège,4700,4607
113,114,0.0072,643839.575982776,777464.650964853,644765.74042515,739278.952347372,0.01014,0.00294,2020.17755278688,2020.18475278688,1963000,Liège,Liège,4700,4051
114,115,0.00337,644765.74042515,739278.952347372,645082.548157102,738811.707362633,0.01351,0.01014,2020.18475278688,2020.18812278688,1963000,Liège,Liège,4051,4032
114,104,0.07481005464,644765.74042515,739278.952347372,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,1963000,Liège,Liège,4051,4970
115,116,0.00291000000000001,645082.548157102,738811.707362633,644438.722349532,739701.259845172,0.01642,0.01351,2020.18812278688,2020.19103278688,1963000,Liège,Liège,4032,4051
115,105,0.05231437158,645082.548157102,738811.707362633,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,1963000,Liège,BrabantWallon,4032,3040
116,117,0.00563999999999999,644438.722349532,739701.259845172,644155.108265209,742656.148222074,0.02206,0.01642,2020.19103278688,2020.19667278688,1963000,Liège,Liège,4051,4624
116,118,0.03003,644438.722349532,739701.259845172,643373.162169307,777487.835371404,0.04645,0.01642,2020.19103278688,2020.22106278688,1963000,Liège,Liège,4051,4700
117,106,0.005513005465,644155.108265209,742656.148222074,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,1963000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,644155.108265209,742656.148222074,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,1963000,Liège,Liège,4624,4623
118,119,0.00294,643373.162169307,777487.835371404,643839.575982776,777464.650964853,0.04939,0.04645,2020.22106278688,2020.22400278688,1963000,Liège,Liège,4700,4700
118,120,0.00294,643373.162169307,777487.835371404,643839.575982776,777464.650964853,0.04939,0.04645,2020.22106278688,2020.22400278688,1963000,Liège,Liège,4700,4700
119,108,0.005505409836,643839.575982776,777464.650964853,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,1963000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643839.575982776,777464.650964853,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1963000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643839.575982776,777464.650964853,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1963000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643839.575982776,777464.650964853,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1963000,Liège,Liège,4700,4700
125,126,0.00294,643381.281316817,777402.881664633,643981.983327211,777478.285812513,0.00294,0,2020.22106278688,2020.22400278688,1963000,Liège,Liège,4700,4700
125,127,0.00294,643381.281316817,777402.881664633,643981.983327211,777478.285812513,0.00294,0,2020.22106278688,2020.22400278688,1963000,Liège,Liège,4700,4700
126,121,0.005505409836,643981.983327211,777478.285812513,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,1963000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643981.983327211,777478.285812513,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1963000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643981.983327211,777478.285812513,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1963000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643981.983327211,777478.285812513,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1963000,Liège,Liège,4700,4700
131,128,0.05780284153,626498.854012337,650193.888016987,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,1963000,Hainaut,Hainaut,6180,6180
131,132,0.02843,626498.854012337,650193.888016987,626389.231474913,650068.199486627,0.02843,0,2020.11979278689,2020.14822278689,1963000,Hainaut,Hainaut,6180,6180
132,129,0.01844387978,626389.231474913,650068.199486627,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,1963000,Hainaut,Liège,6180,4218
132,130,0.02117612022,626389.231474913,650068.199486627,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,1963000,Hainaut,VlaamsBrabant,6180,3010
141,145,0.04146947287,620712.125392893,657858.066850793,618561.2450026,651744.536048969,0.04146947287,0,2020.12969331402,2020.17116278689,1963000,Hainaut,Hainaut,6061,6032
141,142,0.0000894728730100047,620712.125392893,657858.066850793,620482.453329429,657270.586238349,0.0000894728730100047,0,2020.12969331402,2020.12978278689,1963000,Hainaut,Hainaut,6061,6010
142,144,0.05323,620482.453329429,657270.586238349,655461.360065189,737508.583743971,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,1963000,Hainaut,Liège,6010,4680
142,143,0.04503,620482.453329429,657270.586238349,643985.260509914,736698.762175398,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,1963000,Hainaut,Liège,6010,4031
143,133,0.0027828415299874,643985.260509914,736698.762175398,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,1963000,Liège,Liège,4031,4100
143,134,0.000050601092807398,643985.260509914,736698.762175398,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,1963000,Liège,Liège,4031,4630
144,135,0.0000473224044073711,655461.360065189,737508.583743971,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,1963000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655461.360065189,737508.583743971,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,1963000,Liège,Liège,4680,4020
145,137,0.000968360655687395,618561.2450026,651744.536048969,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,1963000,Hainaut,Hainaut,6032,6110
145,146,0.00294,618561.2450026,651744.536048969,618620.838955249,652327.557182637,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,1963000,Hainaut,Hainaut,6032,6032
146,138,0.0034928415299874,618620.838955249,652327.557182637,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,1963000,Hainaut,Liège,6032,4550
146,147,0.00201000000000001,618620.838955249,652327.557182637,618874.055958436,652947.752863956,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,1963000,Hainaut,Hainaut,6032,6032
147,139,0.00148284152998739,618874.055958436,652947.752863956,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,1963000,Hainaut,Liège,6032,4841
147,140,0.0506631693999874,618874.055958436,652947.752863956,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,1963000,Hainaut,Hainaut,6032,6110
154,148,0.0463285245900365,650034.157718769,739085.5629997,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,1963000,Liège,Liège,4020,4040
154,155,0.06794,650034.157718769,739085.5629997,640320.163257592,730116.776713418,0.06794,0,2020.15039278689,2020.21833278689,1963000,Liège,Liège,4020,4100
155,156,0.00294,640320.163257592,730116.776713418,640166.575272677,730103.891828319,0.07088,0.06794,2020.21833278689,2020.22127278689,1963000,Liège,Liège,4100,4100
155,157,0.00294,640320.163257592,730116.776713418,640166.575272677,730103.891828319,0.07088,0.06794,2020.21833278689,2020.22127278689,1963000,Liège,Liège,4100,4100
156,149,0.0000386885246764501,640166.575272677,730103.891828319,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1963000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640166.575272677,730103.891828319,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1963000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640166.575272677,730103.891828319,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1963000,Liège,Liège,4100,4250
157,158,0.02186,640166.575272677,730103.891828319,630143.761856005,731457.408621598,0.09274,0.07088,2020.22127278689,2020.24313278689,1963000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630143.761856005,731457.408621598,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,1963000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630143.761856005,731457.408621598,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,1963000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651825.521903038,748742.435985548,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,1963000,Liège,Liège,4651,4130
163,164,0.000166849652900009,651825.521903038,748742.435985548,651804.215908125,748713.166400825,0.000166849652900009,0,2020.19078593723,2020.19095278688,1963000,Liège,Liège,4651,4651
164,159,0.054948852472933,651804.215908125,748713.166400825,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,1963000,Liège,Liège,4651,4651
164,165,0.03305,651804.215908125,748713.166400825,651711.950117785,658445.550225031,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,1963000,Liège,BrabantWallon,4651,1380
165,160,0.0000409289747029529,651711.950117785,658445.550225031,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1963000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651711.950117785,658445.550225031,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1963000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,636579.847326785,752685.673246464,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,1963000,Liège,Liège,4910,4850
169,170,0.000388476369099999,636579.847326785,752685.673246464,636583.04315367,752697.224056729,0.000388476369099999,0,2020.19438824259,2020.19477671896,1963000,Liège,Liège,4910,4910
170,167,0.0593216417107848,636583.04315367,752697.224056729,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,1963000,Liège,Liège,4910,4910
170,168,0.163146778310785,636583.04315367,752697.224056729,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,1963000,Liège,Liège,4910,4400
176,171,0.00000918033227553794,638081.275126973,707951.788262789,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,9815000,Liège,Liège,4520,4520
