node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
82,83,0.02908,631870.862957645,777583.808491006,657038.058475627,764596.601567318,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,2413000,Liège,Liège,4750,4850
82,68,0.0842303825077216,631870.862957645,777583.808491006,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,2413000,Liège,Liège,4750,4700
83,84,0.00318,657038.058475627,764596.601567318,657835.46769991,765403.066689719,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,2413000,Liège,Liège,4850,4720
83,85,0.003,657038.058475627,764596.601567318,659326.48892333,763788.354724705,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,2413000,Liège,Liège,4850,4851
84,69,0.0000578142052316405,657835.46769991,765403.066689719,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2413000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657835.46769991,765403.066689719,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2413000,Liège,Liège,4720,4720
85,71,0.00297005464272164,659326.48892333,763788.354724705,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,2413000,Liège,Liège,4851,4721
85,86,0.00291,659326.48892333,763788.354724705,621357.270187706,787904.885463038,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,2413000,Liège,Liège,4851,4760
86,72,0.0000600546423616399,621357.270187706,787904.885463038,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,2413000,Liège,Liège,4760,4760
86,87,0.03279,621357.270187706,787904.885463038,643566.562625144,779309.635827801,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,2413000,Liège,Liège,4760,4700
87,88,0.01067,643566.562625144,779309.635827801,661890.310073235,765394.233112643,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,2413000,Liège,Liège,4700,NA
87,73,0.0000569398883216443,643566.562625144,779309.635827801,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,2413000,Liège,Liège,4700,4700
88,89,0.00278,661890.310073235,765394.233112643,660049.617335686,766276.711384417,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,2413000,Liège,Liège,NA,4720
88,74,0.00578038251172164,661890.310073235,765394.233112643,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,2413000,Liège,Liège,NA,4837
89,90,0.00294,660049.617335686,766276.711384417,660156.453495347,766207.633901873,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2413000,Liège,Liège,4720,4720
89,91,0.00294,660049.617335686,766276.711384417,660156.453495347,766207.633901873,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2413000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,660156.453495347,766207.633901873,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2413000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660156.453495347,766207.633901873,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2413000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660156.453495347,766207.633901873,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2413000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660156.453495347,766207.633901873,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2413000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648758.429173874,735295.025253419,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,2413000,Liège,Liège,4000,4000
95,96,0.05534,648758.429173874,735295.025253419,649967.552758006,736541.209455464,0.05534,0,2020.14407278689,2020.19941278689,2413000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649967.552758006,736541.209455464,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,2413000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649967.552758006,736541.209455464,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,2413000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632812.934414596,758642.003949971,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,2413000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632812.934414596,758642.003949971,632595.946363431,758539.85972727,0.000121868740699999,0,2020.25940091814,2020.25952278689,2413000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632595.946363431,758539.85972727,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,2413000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632595.946363431,758539.85972727,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,2413000,Liège,Liège,4900,4800
112,102,0.09041453552,655662.386987274,745901.69357861,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,2413000,Liège,Bruxelles,4670,1080
112,113,0.00294,655662.386987274,745901.69357861,644012.31585237,777464.34650058,0.00294,0,2020.17461278688,2020.17755278688,2413000,Liège,Liège,4670,4700
113,103,0.0000428415299399965,644012.31585237,777464.34650058,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,2413000,Liège,Liège,4700,4607
113,114,0.0072,644012.31585237,777464.34650058,647512.108096995,726458.032451158,0.01014,0.00294,2020.17755278688,2020.18475278688,2413000,Liège,Liège,4700,4460
114,115,0.00337,647512.108096995,726458.032451158,646965.937703777,724820.132264514,0.01351,0.01014,2020.18475278688,2020.18812278688,2413000,Liège,Liège,4460,4460
114,104,0.07481005464,647512.108096995,726458.032451158,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,2413000,Liège,Liège,4460,4970
115,116,0.00291000000000001,646965.937703777,724820.132264514,644422.72135921,746220.243409917,0.01642,0.01351,2020.18812278688,2020.19103278688,2413000,Liège,Liège,4460,4877
115,105,0.05231437158,646965.937703777,724820.132264514,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,2413000,Liège,BrabantWallon,4460,3040
116,117,0.00563999999999999,644422.72135921,746220.243409917,644220.770004078,742426.856763572,0.02206,0.01642,2020.19103278688,2020.19667278688,2413000,Liège,Liège,4877,4624
116,118,0.03003,644422.72135921,746220.243409917,643290.633510817,775574.410837755,0.04645,0.01642,2020.19103278688,2020.22106278688,2413000,Liège,Liège,4877,4700
117,106,0.005513005465,644220.770004078,742426.856763572,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,2413000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,644220.770004078,742426.856763572,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,2413000,Liège,Liège,4624,4623
118,119,0.00294,643290.633510817,775574.410837755,644012.31585237,777464.34650058,0.04939,0.04645,2020.22106278688,2020.22400278688,2413000,Liège,Liège,4700,4700
118,120,0.00294,643290.633510817,775574.410837755,644012.31585237,777464.34650058,0.04939,0.04645,2020.22106278688,2020.22400278688,2413000,Liège,Liège,4700,4700
119,108,0.005505409836,644012.31585237,777464.34650058,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,2413000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644012.31585237,777464.34650058,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2413000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644012.31585237,777464.34650058,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2413000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644012.31585237,777464.34650058,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2413000,Liège,Liège,4700,4700
125,126,0.00294,643577.068870561,776859.18263166,643599.138829158,776492.696552892,0.00294,0,2020.22106278688,2020.22400278688,2413000,Liège,Liège,4700,4700
125,127,0.00294,643577.068870561,776859.18263166,643599.138829158,776492.696552892,0.00294,0,2020.22106278688,2020.22400278688,2413000,Liège,Liège,4700,4700
126,121,0.005505409836,643599.138829158,776492.696552892,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,2413000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643599.138829158,776492.696552892,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2413000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643599.138829158,776492.696552892,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2413000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643599.138829158,776492.696552892,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2413000,Liège,Liège,4700,4700
131,128,0.05780284153,624022.745561303,648268.705505393,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,2413000,Hainaut,Hainaut,6141,6180
131,132,0.02843,624022.745561303,648268.705505393,624375.600356389,648486.552064226,0.02843,0,2020.11979278689,2020.14822278689,2413000,Hainaut,Hainaut,6141,6182
132,129,0.01844387978,624375.600356389,648486.552064226,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,2413000,Hainaut,Liège,6182,4218
132,130,0.02117612022,624375.600356389,648486.552064226,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,2413000,Hainaut,VlaamsBrabant,6182,3010
141,145,0.04146947287,646460.826099991,744434.073943983,638038.934647919,718197.389922569,0.04146947287,0,2020.12969331402,2020.17116278689,2413000,Liège,Liège,4621,4540
141,142,0.0000894728730100047,646460.826099991,744434.073943983,646352.580229093,744291.778881,0.0000894728730100047,0,2020.12969331402,2020.12978278689,2413000,Liège,Liège,4621,4621
142,144,0.05323,646352.580229093,744291.778881,654790.438691187,735360.654723353,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,2413000,Liège,Liège,4621,4042
142,143,0.04503,646352.580229093,744291.778881,645403.437870067,743503.323139152,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,2413000,Liège,Liège,4621,4620
143,133,0.0027828415299874,645403.437870067,743503.323139152,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,2413000,Liège,Liège,4620,4100
143,134,0.000050601092807398,645403.437870067,743503.323139152,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,2413000,Liège,Liège,4620,4630
144,135,0.0000473224044073711,654790.438691187,735360.654723353,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,2413000,Liège,Liège,4042,4041
144,136,0.0710855737699874,654790.438691187,735360.654723353,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,2413000,Liège,Liège,4042,4020
145,137,0.000968360655687395,638038.934647919,718197.389922569,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,2413000,Liège,Hainaut,4540,6110
145,146,0.00294,638038.934647919,718197.389922569,639058.374183763,720133.021662124,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,2413000,Liège,Liège,4540,4480
146,138,0.0034928415299874,639058.374183763,720133.021662124,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,2413000,Liège,Liège,4480,4550
146,147,0.00201000000000001,639058.374183763,720133.021662124,639077.273335736,720569.351548672,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,2413000,Liège,Liège,4480,4480
147,139,0.00148284152998739,639077.273335736,720569.351548672,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,2413000,Liège,Liège,4480,4841
147,140,0.0506631693999874,639077.273335736,720569.351548672,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,2413000,Liège,Hainaut,4480,6110
154,148,0.0463285245900365,652469.477589945,734337.116583922,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,2413000,Liège,Liège,4000,4040
154,155,0.06794,652469.477589945,734337.116583922,652958.957237447,736635.590050914,0.06794,0,2020.15039278689,2020.21833278689,2413000,Liège,Liège,4000,4040
155,156,0.00294,652958.957237447,736635.590050914,648245.53907042,734071.728570201,0.07088,0.06794,2020.21833278689,2020.22127278689,2413000,Liège,Liège,4040,4000
155,157,0.00294,652958.957237447,736635.590050914,648245.53907042,734071.728570201,0.07088,0.06794,2020.21833278689,2020.22127278689,2413000,Liège,Liège,4040,4000
156,149,0.0000386885246764501,648245.53907042,734071.728570201,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2413000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648245.53907042,734071.728570201,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2413000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648245.53907042,734071.728570201,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2413000,Liège,Liège,4000,4250
157,158,0.02186,648245.53907042,734071.728570201,630089.244943287,731527.437827395,0.09274,0.07088,2020.22127278689,2020.24313278689,2413000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630089.244943287,731527.437827395,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,2413000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630089.244943287,731527.437827395,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,2413000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651875.874856639,752563.327376135,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,2413000,Liège,Liège,4654,4130
163,164,0.000166849652900009,651875.874856639,752563.327376135,651759.478708479,751035.296640319,0.000166849652900009,0,2020.19078593723,2020.19095278688,2413000,Liège,Liège,4654,4654
164,159,0.054948852472933,651759.478708479,751035.296640319,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,2413000,Liège,Liège,4654,4651
164,165,0.03305,651759.478708479,751035.296640319,652067.727461384,640315.575909116,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,2413000,Liège,BrabantWallon,4654,1480
165,160,0.0000409289747029529,652067.727461384,640315.575909116,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2413000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652067.727461384,640315.575909116,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2413000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,659883.806585222,767108.05425384,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,2413000,NA,Liège,4721,4850
169,170,0.000388476369099999,659883.806585222,767108.05425384,659891.68584,767111.283669428,0.000388476369099999,0,2020.19438824259,2020.19477671896,2413000,NA,NA,4721,4721
170,167,0.0593216417107848,659891.68584,767111.283669428,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,2413000,NA,Liège,4721,4910
170,168,0.163146778310785,659891.68584,767111.283669428,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,2413000,NA,Liège,4721,4400
176,171,0.00000918033227553794,638087.446661267,707993.85388012,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,12065000,Liège,Liège,4520,4520
