node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
18,7,0.0984690163715043,633081.419882734,657683.894005815,622516.226418491,659810.870950471,0.201839016380104,0.1033700000086,2020.17202278691,2020.27049180328,20165000,Hainaut,Hainaut,6211,6200
18,19,0.00408,633081.419882734,657683.894005815,633120.112054788,657696.9472437,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,20165000,Hainaut,Hainaut,6211,6211
19,8,0.0506731693815043,633120.112054788,657696.9472437,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,20165000,Hainaut,Bruxelles,6211,1082
19,20,0.00546000000000001,633120.112054788,657696.9472437,633013.404334578,657699.220828463,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,20165000,Hainaut,Hainaut,6211,6211
20,9,0.0506776502515043,633013.404334578,657699.220828463,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,20165000,Hainaut,Hainaut,6211,6211
20,21,0.04515,633013.404334578,657699.220828463,637140.922558528,648453.614233486,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,20165000,Hainaut,Hainaut,6211,6230
21,10,0.0000631693803942734,637140.922558528,648453.614233486,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,20165000,Hainaut,VlaamsBrabant,6230,3350
21,11,0.0191888524415043,637140.922558528,648453.614233486,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,20165000,Hainaut,Hainaut,6230,6230
26,27,0.000199923969000003,710279.425172934,704875.010987157,710286.997968925,704889.417979986,0.000199923969000003,0,2020.18135286292,2020.18155278689,4033000,Antwerpen,Antwerpen,2400,2400
26,28,0.000199923969000003,710279.425172934,704875.010987157,710286.997968925,704889.417979986,0.000199923969000003,0,2020.18135286292,2020.18155278689,4033000,Antwerpen,Antwerpen,2400,2400
27,22,0.0588843715798546,710286.997968925,704889.417979986,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,4033000,Antwerpen,Limburg,2400,3583
27,23,0.0479554098398546,710286.997968925,704889.417979986,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,4033000,Antwerpen,VlaamsBrabant,2400,3390
28,24,0.0397586885198546,710286.997968925,704889.417979986,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,4033000,Antwerpen,Antwerpen,2400,2400
28,25,0.0616166120198546,710286.997968925,704889.417979986,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,4033000,Antwerpen,Antwerpen,2400,2390
33,29,0.08226914921,709504.520348146,727382.342865469,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,4033000,Limburg,Antwerpen,3910,2430
33,34,0.000064692527990004,709504.520348146,727382.342865469,709519.072223355,727413.541582839,0.000064692527990004,0,2020.1609002497,2020.16096494223,4033000,Limburg,Limburg,3910,3910
34,30,0.07673997581,709519.072223355,727413.541582839,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,4033000,Limburg,Limburg,3910,3900
34,35,0.0000478446596999943,709519.072223355,727413.541582839,709535.063065746,727435.660321939,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,4033000,Limburg,Limburg,3910,3910
35,31,0.06849540984,709535.063065746,727435.660321939,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,4033000,Limburg,Oost-Vlaanderen,3910,9500
35,32,0.08215661202,709535.063065746,727435.660321939,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,4033000,Limburg,Antwerpen,3910,2980
41,42,0.0028,719146.653999675,657898.44676472,709245.441673042,642263.857339678,0.0028,0,2020.22118278689,2020.22398278689,4033000,Antwerpen,Oost-Vlaanderen,2930,9120
41,43,0.00533,719146.653999675,657898.44676472,723204.580898324,656356.458175921,0.00533,0,2020.22118278689,2020.22651278689,4033000,Antwerpen,Antwerpen,2930,2950
42,36,0.0000609289614231547,709245.441673042,642263.857339678,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,4033000,Oost-Vlaanderen,Antwerpen,9120,2620
42,37,0.00279316939865316,709245.441673042,642263.857339678,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,4033000,Oost-Vlaanderen,VlaamsBrabant,9120,3080
43,38,0.00299540983565315,723204.580898324,656356.458175921,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,4033000,Antwerpen,Antwerpen,2950,2230
43,44,0.01387,723204.580898324,656356.458175921,680261.4593842,674903.374320732,0.0192,0.00533,2020.22651278689,2020.24038278689,4033000,Antwerpen,VlaamsBrabant,2950,3012
44,39,0.00278661202165316,680261.4593842,674903.374320732,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,4033000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,680261.4593842,674903.374320732,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,4033000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,642148.072599549,737694.676566298,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,4033000,Liège,Liège,4053,4053
48,49,0.02343,642148.072599549,737694.676566298,642228.454547912,737854.103173302,0.02343,0,2020.17597278689,2020.19940278689,4033000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642228.454547912,737854.103173302,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,4033000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642228.454547912,737854.103173302,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,4033000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,643771.020085765,766180.04603015,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,4033000,Liège,Liège,4837,4837
58,59,0.00813,643771.020085765,766180.04603015,649618.55031061,764733.876794736,0.00813,0,2020.16387278689,2020.17200278689,4033000,Liège,Liège,4837,4837
59,60,0.0028,649618.55031061,764733.876794736,644002.262516293,761250.518200421,0.01093,0.00813,2020.17200278689,2020.17480278689,4033000,Liège,Liège,4837,4834
59,61,0.01086,649618.55031061,764733.876794736,637726.199131683,761965.620819189,0.01899,0.00813,2020.17200278689,2020.18286278689,4033000,Liège,Liège,4837,4845
60,51,0.00279284152434014,644002.262516293,761250.518200421,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,4033000,Liège,Liège,4834,4841
60,52,0.0000606010871601476,644002.262516293,761250.518200421,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,4033000,Liège,Liège,4834,4830
61,53,0.00292956283634013,637726.199131683,761965.620819189,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,4033000,Liège,Liège,4845,4671
61,62,0.01359,637726.199131683,761965.620819189,631163.445179704,769166.498084028,0.03258,0.01899,2020.18286278689,2020.19645278689,4033000,Liège,Liège,4845,4960
62,63,0.00294,631163.445179704,769166.498084028,639449.935139618,772408.317187094,0.03552,0.03258,2020.19645278689,2020.19939278689,4033000,Liège,Liège,4960,4837
62,64,0.00822,631163.445179704,769166.498084028,615493.851113557,777634.995902204,0.0408,0.03258,2020.19645278689,2020.20467278689,4033000,Liège,Liège,4960,4770
63,55,0.0000607650215201372,639449.935139618,772408.317187094,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4033000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639449.935139618,772408.317187094,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4033000,Liège,Liège,4837,4837
64,56,0.00297748633334014,615493.851113557,777634.995902204,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,4033000,Liège,Liège,4770,4770
64,57,0.0603545355143401,615493.851113557,777634.995902204,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,4033000,Liège,Liège,4770,4430
79,80,0.0000452279363500063,628509.158118923,780801.376891052,628671.474502003,780651.226139338,0.0000452279363500063,0,2020.22393755895,2020.22398278689,4033000,Liège,Liège,4750,4750
79,82,0.000575227936399997,628509.158118923,780801.376891052,627991.15475102,781048.915933272,0.000575227936399997,0,2020.22393755895,2020.22451278689,4033000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,628671.474502003,780651.226139338,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,4033000,Liège,Liège,4750,4750
80,81,0.0511,628671.474502003,780651.226139338,633037.329408741,784458.923629926,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,4033000,Liège,Liège,4750,4750
81,66,0.0336603825077216,633037.329408741,784458.923629926,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,4033000,Liège,Liège,4750,4700
81,67,0.0172669398877216,633037.329408741,784458.923629926,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,4033000,Liège,Liège,4750,4700
82,83,0.02908,627991.15475102,781048.915933272,659621.272156665,763217.073211787,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,4033000,Liège,Liège,4750,4851
82,68,0.0842303825077216,627991.15475102,781048.915933272,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,4033000,Liège,Liège,4750,4700
83,84,0.00318,659621.272156665,763217.073211787,659203.688787108,766744.162140697,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,4033000,Liège,Liège,4851,4721
83,85,0.003,659621.272156665,763217.073211787,659922.560914397,763237.134929897,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,4033000,Liège,Liège,4851,4851
84,69,0.0000578142052316405,659203.688787108,766744.162140697,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4033000,Liège,Liège,4721,4720
84,70,0.0000578142052316405,659203.688787108,766744.162140697,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4033000,Liège,Liège,4721,4720
85,71,0.00297005464272164,659922.560914397,763237.134929897,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,4033000,Liège,Liège,4851,4721
85,86,0.00291,659922.560914397,763237.134929897,621012.513351802,787931.184428592,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,4033000,Liège,Liège,4851,4760
86,72,0.0000600546423616399,621012.513351802,787931.184428592,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,4033000,Liège,Liège,4760,4760
86,87,0.03279,621012.513351802,787931.184428592,625944.049789501,790350.973706391,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,4033000,Liège,Liège,4760,4760
87,88,0.01067,625944.049789501,790350.973706391,660861.854553227,762405.823481243,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,4033000,Liège,Liège,4760,4851
87,73,0.0000569398883216443,625944.049789501,790350.973706391,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,4033000,Liège,Liège,4760,4700
88,89,0.00278,660861.854553227,762405.823481243,660889.436924601,762539.589134507,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,4033000,Liège,Liège,4851,4851
88,74,0.00578038251172164,660861.854553227,762405.823481243,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,4033000,Liège,Liège,4851,4837
89,90,0.00294,660889.436924601,762539.589134507,658855.651488609,764003.193406142,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4033000,Liège,Liège,4851,4850
89,91,0.00294,660889.436924601,762539.589134507,658855.651488609,764003.193406142,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4033000,Liège,Liège,4851,4850
90,75,0.0000603825113116435,658855.651488609,764003.193406142,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4033000,Liège,Liège,4850,4760
90,76,0.0000603825113116435,658855.651488609,764003.193406142,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4033000,Liège,Liège,4850,4720
91,77,0.0000603825113116435,658855.651488609,764003.193406142,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4033000,Liège,Liège,4850,4720
91,78,0.0000603825113116435,658855.651488609,764003.193406142,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4033000,Liège,Liège,4850,4720
95,92,0.0772386885100428,648872.676958703,735409.336015495,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,4033000,Liège,Liège,4000,4000
95,96,0.05534,648872.676958703,735409.336015495,650303.867095639,736908.706477389,0.05534,0,2020.14407278689,2020.19941278689,4033000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650303.867095639,736908.706477389,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,4033000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650303.867095639,736908.706477389,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,4033000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632660.505714889,758571.352374941,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,4033000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632660.505714889,758571.352374941,632658.861136478,758566.099399065,0.000121868740699999,0,2020.25940091814,2020.25952278689,4033000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632658.861136478,758566.099399065,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,4033000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632658.861136478,758566.099399065,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,4033000,Liège,Liège,4900,4800
112,102,0.09041453552,655953.507168735,746339.009098746,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,4033000,Liège,Bruxelles,4606,1080
112,113,0.00294,655953.507168735,746339.009098746,644023.110453949,777383.259461694,0.00294,0,2020.17461278688,2020.17755278688,4033000,Liège,Liège,4606,4700
113,103,0.0000428415299399965,644023.110453949,777383.259461694,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,4033000,Liège,Liège,4700,4607
113,114,0.0072,644023.110453949,777383.259461694,649478.142612601,760406.411430338,0.01014,0.00294,2020.17755278688,2020.18475278688,4033000,Liège,Liège,4700,4831
114,115,0.00337,649478.142612601,760406.411430338,644834.878612869,774665.221746738,0.01351,0.01014,2020.18475278688,2020.18812278688,4033000,Liège,Liège,4831,4700
114,104,0.07481005464,649478.142612601,760406.411430338,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,4033000,Liège,Liège,4831,4970
115,116,0.00291000000000001,644834.878612869,774665.221746738,644784.017045696,774061.196867625,0.01642,0.01351,2020.18812278688,2020.19103278688,4033000,Liège,Liège,4700,4700
115,105,0.05231437158,644834.878612869,774665.221746738,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,4033000,Liège,BrabantWallon,4700,3040
116,117,0.00563999999999999,644784.017045696,774061.196867625,644108.51412711,743022.852113332,0.02206,0.01642,2020.19103278688,2020.19667278688,4033000,Liège,Liège,4700,4623
116,118,0.03003,644784.017045696,774061.196867625,644439.154905058,772978.675816071,0.04645,0.01642,2020.19103278688,2020.22106278688,4033000,Liège,Liège,4700,4700
117,106,0.005513005465,644108.51412711,743022.852113332,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,4033000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644108.51412711,743022.852113332,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,4033000,Liège,Liège,4623,4623
118,119,0.00294,644439.154905058,772978.675816071,644023.110453949,777383.259461694,0.04939,0.04645,2020.22106278688,2020.22400278688,4033000,Liège,Liège,4700,4700
118,120,0.00294,644439.154905058,772978.675816071,644023.110453949,777383.259461694,0.04939,0.04645,2020.22106278688,2020.22400278688,4033000,Liège,Liège,4700,4700
119,108,0.005505409836,644023.110453949,777383.259461694,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,4033000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644023.110453949,777383.259461694,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4033000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644023.110453949,777383.259461694,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4033000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644023.110453949,777383.259461694,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4033000,Liège,Liège,4700,4700
125,126,0.00294,643392.644249759,777263.15992943,643854.978849383,777479.543605741,0.00294,0,2020.22106278688,2020.22400278688,4033000,Liège,Liège,4700,4700
125,127,0.00294,643392.644249759,777263.15992943,643854.978849383,777479.543605741,0.00294,0,2020.22106278688,2020.22400278688,4033000,Liège,Liège,4700,4700
126,121,0.005505409836,643854.978849383,777479.543605741,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,4033000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643854.978849383,777479.543605741,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4033000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643854.978849383,777479.543605741,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4033000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643854.978849383,777479.543605741,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4033000,Liège,Liège,4700,4700
131,128,0.05780284153,623578.771393664,647009.807918852,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,4033000,Hainaut,Hainaut,6141,6180
131,132,0.02843,623578.771393664,647009.807918852,623740.321838327,647022.67991564,0.02843,0,2020.11979278689,2020.14822278689,4033000,Hainaut,Hainaut,6141,6141
132,129,0.01844387978,623740.321838327,647022.67991564,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,4033000,Hainaut,Liège,6141,4218
132,130,0.02117612022,623740.321838327,647022.67991564,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,4033000,Hainaut,VlaamsBrabant,6141,3010
141,145,0.04146947287,654857.303114123,736278.808561133,617675.445085696,648750.965930812,0.04146947287,0,2020.12969331402,2020.17116278689,4033000,Liège,Hainaut,4041,6110
141,142,0.0000894728730100047,654857.303114123,736278.808561133,654894.089320729,736403.681945252,0.0000894728730100047,0,2020.12969331402,2020.12978278689,4033000,Liège,Liège,4041,4041
142,144,0.05323,654894.089320729,736403.681945252,655299.004997984,737291.589079079,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,4033000,Liège,Liège,4041,4680
142,143,0.04503,654894.089320729,736403.681945252,642101.627022838,731172.616129792,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,4033000,Liège,Liège,4041,4100
143,133,0.0027828415299874,642101.627022838,731172.616129792,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,4033000,Liège,Liège,4100,4100
143,134,0.000050601092807398,642101.627022838,731172.616129792,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,4033000,Liège,Liège,4100,4630
144,135,0.0000473224044073711,655299.004997984,737291.589079079,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,4033000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655299.004997984,737291.589079079,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,4033000,Liège,Liège,4680,4020
145,137,0.000968360655687395,617675.445085696,648750.965930812,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,4033000,Hainaut,Hainaut,6110,6110
145,146,0.00294,617675.445085696,648750.965930812,617512.318896543,647587.168297008,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,4033000,Hainaut,Hainaut,6110,6142
146,138,0.0034928415299874,617512.318896543,647587.168297008,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,4033000,Hainaut,Liège,6142,4550
146,147,0.00201000000000001,617512.318896543,647587.168297008,617099.52257107,645301.254813372,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,4033000,Hainaut,Hainaut,6142,6530
147,139,0.00148284152998739,617099.52257107,645301.254813372,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,4033000,Hainaut,Liège,6530,4841
147,140,0.0506631693999874,617099.52257107,645301.254813372,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,4033000,Hainaut,Hainaut,6530,6110
154,148,0.0463285245900365,650002.866486935,741803.85230335,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,4033000,Liège,Liège,4671,4040
154,155,0.06794,650002.866486935,741803.85230335,648554.852098807,734028.276687776,0.06794,0,2020.15039278689,2020.21833278689,4033000,Liège,Liège,4671,4000
155,156,0.00294,648554.852098807,734028.276687776,648318.958839158,734091.361484849,0.07088,0.06794,2020.21833278689,2020.22127278689,4033000,Liège,Liège,4000,4000
155,157,0.00294,648554.852098807,734028.276687776,648318.958839158,734091.361484849,0.07088,0.06794,2020.21833278689,2020.22127278689,4033000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648318.958839158,734091.361484849,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4033000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648318.958839158,734091.361484849,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4033000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648318.958839158,734091.361484849,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4033000,Liège,Liège,4000,4250
157,158,0.02186,648318.958839158,734091.361484849,630100.883321386,731703.838636833,0.09274,0.07088,2020.22127278689,2020.24313278689,4033000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630100.883321386,731703.838636833,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,4033000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630100.883321386,731703.838636833,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,4033000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,640364.946006439,735942.201030098,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,4033000,Liège,Liège,4130,4130
163,164,0.000166849652900009,640364.946006439,735942.201030098,640381.44967244,735972.908199182,0.000166849652900009,0,2020.19078593723,2020.19095278688,4033000,Liège,Liège,4130,4130
164,159,0.054948852472933,640381.44967244,735972.908199182,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,4033000,Liège,Liège,4130,4651
164,165,0.03305,640381.44967244,735972.908199182,651699.705500294,658417.151971387,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,4033000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651699.705500294,658417.151971387,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4033000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651699.705500294,658417.151971387,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4033000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,659693.375267145,766941.384683401,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,4033000,NA,Liège,4721,4850
169,170,0.000388476369099999,659693.375267145,766941.384683401,659656.612473931,766897.406051003,0.000388476369099999,0,2020.19438824259,2020.19477671896,4033000,NA,NA,4721,4721
170,167,0.0593216417107848,659656.612473931,766897.406051003,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,4033000,NA,Liège,4721,4910
170,168,0.163146778310785,659656.612473931,766897.406051003,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,4033000,NA,Liège,4721,4400
176,171,0.00000918033227553794,638067.497214156,707933.479189078,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,20165000,Liège,Liège,4520,4520
