node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
49,47,0.0000507650271246163,640940.659573408,736820.408429071,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,2602000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644059.998910453,766079.726138185,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,2602000,Liège,Liège,4837,4837
58,59,0.00813,644059.998910453,766079.726138185,646492.188696897,756172.667416537,0.00813,0,2020.16387278689,2020.17200278689,2602000,Liège,Liège,4837,4820
59,60,0.0028,646492.188696897,756172.667416537,645338.498094942,760186.232984016,0.01093,0.00813,2020.17200278689,2020.17480278689,2602000,Liège,Liège,4820,4830
59,61,0.01086,646492.188696897,756172.667416537,651198.233897657,744060.50544527,0.01899,0.00813,2020.17200278689,2020.18286278689,2602000,Liège,Liège,4820,4671
60,51,0.00279284152434014,645338.498094942,760186.232984016,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,2602000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645338.498094942,760186.232984016,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,2602000,Liège,Liège,4830,4830
61,53,0.00292956283634013,651198.233897657,744060.50544527,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,2602000,Liège,Liège,4671,4671
61,62,0.01359,651198.233897657,744060.50544527,648691.812789636,745489.375690429,0.03258,0.01899,2020.18286278689,2020.19645278689,2602000,Liège,Liège,4671,4632
62,63,0.00294,648691.812789636,745489.375690429,639013.706622711,773194.903004967,0.03552,0.03258,2020.19645278689,2020.19939278689,2602000,Liège,Liège,4632,4837
62,64,0.00822,648691.812789636,745489.375690429,648921.617953719,742146.298958887,0.0408,0.03258,2020.19645278689,2020.20467278689,2602000,Liège,Liège,4632,4671
63,55,0.0000607650215201372,639013.706622711,773194.903004967,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2602000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639013.706622711,773194.903004967,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2602000,Liège,Liège,4837,4837
64,56,0.00297748633334014,648921.617953719,742146.298958887,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,2602000,Liège,Liège,4671,4770
64,57,0.0603545355143401,648921.617953719,742146.298958887,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,2602000,Liège,Liège,4671,4430
79,80,0.0000452279363500063,626062.577368249,782141.504975012,626087.479693202,782162.876306678,0.0000452279363500063,0,2020.22393755895,2020.22398278689,2602000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626062.577368249,782141.504975012,644433.03903773,773275.275315041,0.000575227936399997,0,2020.22393755895,2020.22451278689,2602000,Liège,Liège,4750,4700
80,65,0.0000609289594916407,626087.479693202,782162.876306678,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,2602000,Liège,Liège,4750,4750
80,81,0.0511,626087.479693202,782162.876306678,642466.907758377,778578.867402979,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,2602000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642466.907758377,778578.867402979,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,2602000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642466.907758377,778578.867402979,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,2602000,Liège,Liège,4700,4700
82,83,0.02908,644433.03903773,773275.275315041,656606.352110943,765326.182770487,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,2602000,Liège,Liège,4700,4720
82,68,0.0842303825077216,644433.03903773,773275.275315041,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,2602000,Liège,Liège,4700,4700
83,84,0.00318,656606.352110943,765326.182770487,657414.975894114,765552.98761643,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,2602000,Liège,Liège,4720,4720
83,85,0.003,656606.352110943,765326.182770487,656440.061085502,765347.730916182,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,2602000,Liège,Liège,4720,4721
84,69,0.0000578142052316405,657414.975894114,765552.98761643,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2602000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657414.975894114,765552.98761643,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2602000,Liège,Liège,4720,4720
85,71,0.00297005464272164,656440.061085502,765347.730916182,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,2602000,Liège,Liège,4721,4721
85,86,0.00291,656440.061085502,765347.730916182,621320.013961191,787757.592729569,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,2602000,Liège,Liège,4721,4760
86,72,0.0000600546423616399,621320.013961191,787757.592729569,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,2602000,Liège,Liège,4760,4760
86,87,0.03279,621320.013961191,787757.592729569,646084.183858845,773393.653108902,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,2602000,Liège,Liège,4760,4700
87,88,0.01067,646084.183858845,773393.653108902,647044.869774762,773346.094933397,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,2602000,Liège,Liège,4700,4700
87,73,0.0000569398883216443,646084.183858845,773393.653108902,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,2602000,Liège,Liège,4700,4700
88,89,0.00278,647044.869774762,773346.094933397,660214.953978872,766411.955165958,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,2602000,Liège,Liège,4700,4720
88,74,0.00578038251172164,647044.869774762,773346.094933397,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,2602000,Liège,Liège,4700,4837
89,90,0.00294,660214.953978872,766411.955165958,660318.578311646,766340.161910602,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2602000,Liège,Liège,4720,4720
89,91,0.00294,660214.953978872,766411.955165958,660318.578311646,766340.161910602,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2602000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,660318.578311646,766340.161910602,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2602000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660318.578311646,766340.161910602,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2602000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660318.578311646,766340.161910602,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2602000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660318.578311646,766340.161910602,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2602000,Liège,Liège,4720,4720
95,92,0.0772386885100428,650057.93106368,736637.800791679,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,2602000,Liège,Liège,4000,4000
95,96,0.05534,650057.93106368,736637.800791679,650131.918303864,736722.546139619,0.05534,0,2020.14407278689,2020.19941278689,2602000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650131.918303864,736722.546139619,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,2602000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650131.918303864,736722.546139619,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,2602000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632625.068134665,758515.210224643,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,2602000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632625.068134665,758515.210224643,632622.706684616,758515.724319321,0.000121868740699999,0,2020.25940091814,2020.25952278689,2602000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632622.706684616,758515.724319321,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,2602000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632622.706684616,758515.724319321,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,2602000,Liège,Liège,4900,4800
112,102,0.09041453552,660188.851610043,734935.414490019,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,2602000,Liège,Bruxelles,4690,1080
112,113,0.00294,660188.851610043,734935.414490019,643954.877253414,777331.81921273,0.00294,0,2020.17461278688,2020.17755278688,2602000,Liège,Liège,4690,4700
113,103,0.0000428415299399965,643954.877253414,777331.81921273,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,2602000,Liège,Liège,4700,4607
113,114,0.0072,643954.877253414,777331.81921273,643159.003949001,742053.319717525,0.01014,0.00294,2020.17755278688,2020.18475278688,2602000,Liège,Liège,4700,4050
114,115,0.00337,643159.003949001,742053.319717525,641923.511659819,748136.581933821,0.01351,0.01014,2020.18475278688,2020.18812278688,2602000,Liège,Liège,4050,4877
114,104,0.07481005464,643159.003949001,742053.319717525,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,2602000,Liège,Liège,4050,4970
115,116,0.00291000000000001,641923.511659819,748136.581933821,642458.956833482,746829.471479578,0.01642,0.01351,2020.18812278688,2020.19103278688,2602000,Liège,Liège,4877,4870
115,105,0.05231437158,641923.511659819,748136.581933821,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,2602000,Liège,BrabantWallon,4877,3040
116,117,0.00563999999999999,642458.956833482,746829.471479578,644076.279435622,743110.063632213,0.02206,0.01642,2020.19103278688,2020.19667278688,2602000,Liège,Liège,4870,4623
116,118,0.03003,642458.956833482,746829.471479578,642755.004160851,778058.806742372,0.04645,0.01642,2020.19103278688,2020.22106278688,2602000,Liège,Liège,4870,4700
117,106,0.005513005465,644076.279435622,743110.063632213,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,2602000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644076.279435622,743110.063632213,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,2602000,Liège,Liège,4623,4623
118,119,0.00294,642755.004160851,778058.806742372,643954.877253414,777331.81921273,0.04939,0.04645,2020.22106278688,2020.22400278688,2602000,Liège,Liège,4700,4700
118,120,0.00294,642755.004160851,778058.806742372,643954.877253414,777331.81921273,0.04939,0.04645,2020.22106278688,2020.22400278688,2602000,Liège,Liège,4700,4700
119,108,0.005505409836,643954.877253414,777331.81921273,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,2602000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643954.877253414,777331.81921273,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2602000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643954.877253414,777331.81921273,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2602000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643954.877253414,777331.81921273,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2602000,Liège,Liège,4700,4700
125,126,0.00294,644259.919600307,777912.886619338,643975.618601192,777507.440025051,0.00294,0,2020.22106278688,2020.22400278688,2602000,Liège,Liège,4700,4700
125,127,0.00294,644259.919600307,777912.886619338,643975.618601192,777507.440025051,0.00294,0,2020.22106278688,2020.22400278688,2602000,Liège,Liège,4700,4700
126,121,0.005505409836,643975.618601192,777507.440025051,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,2602000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643975.618601192,777507.440025051,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2602000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643975.618601192,777507.440025051,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2602000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643975.618601192,777507.440025051,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2602000,Liège,Liège,4700,4700
131,128,0.05780284153,622982.735775697,647542.933174798,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,2602000,Hainaut,Hainaut,6140,6180
131,132,0.02843,622982.735775697,647542.933174798,660228.168089902,666713.392277713,0.02843,0,2020.11979278689,2020.14822278689,2602000,Hainaut,VlaamsBrabant,6140,3040
132,129,0.01844387978,660228.168089902,666713.392277713,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,2602000,VlaamsBrabant,Liège,3040,4218
132,130,0.02117612022,660228.168089902,666713.392277713,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,2602000,VlaamsBrabant,VlaamsBrabant,3040,3010
141,145,0.04146947287,636175.474955231,715415.704951656,635263.369381234,712995.56296605,0.04146947287,0,2020.12969331402,2020.17116278689,2602000,Liège,Liège,4500,4500
141,142,0.0000894728730100047,636175.474955231,715415.704951656,636188.06640163,715364.940959973,0.0000894728730100047,0,2020.12969331402,2020.12978278689,2602000,Liège,Liège,4500,4500
142,144,0.05323,636188.06640163,715364.940959973,655530.836515978,737254.348615404,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,2602000,Liège,Liège,4500,4680
142,143,0.04503,636188.06640163,715364.940959973,646578.724799711,746835.99125409,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,2602000,Liège,Liège,4500,4630
143,133,0.0027828415299874,646578.724799711,746835.99125409,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,2602000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646578.724799711,746835.99125409,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,2602000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655530.836515978,737254.348615404,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,2602000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655530.836515978,737254.348615404,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,2602000,Liège,Liège,4680,4020
145,137,0.000968360655687395,635263.369381234,712995.56296605,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,2602000,Liège,Hainaut,4500,6110
145,146,0.00294,635263.369381234,712995.56296605,634706.211369101,711721.608834199,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,2602000,Liège,Liège,4500,4500
146,138,0.0034928415299874,634706.211369101,711721.608834199,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,2602000,Liège,Liège,4500,4550
146,147,0.00201000000000001,634706.211369101,711721.608834199,633360.144784732,707460.151268604,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,2602000,Liège,Liège,4500,4500
147,139,0.00148284152998739,633360.144784732,707460.151268604,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,2602000,Liège,Liège,4500,4841
147,140,0.0506631693999874,633360.144784732,707460.151268604,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,2602000,Liège,Hainaut,4500,6110
154,148,0.0463285245900365,649739.587796738,738170.699399927,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,2602000,Liège,Liège,4020,4040
154,155,0.06794,649739.587796738,738170.699399927,649634.766395589,727405.802943609,0.06794,0,2020.15039278689,2020.21833278689,2602000,Liège,Liège,4020,4460
155,156,0.00294,649634.766395589,727405.802943609,648317.0096902,734138.162619267,0.07088,0.06794,2020.21833278689,2020.22127278689,2602000,Liège,Liège,4460,4000
155,157,0.00294,649634.766395589,727405.802943609,648317.0096902,734138.162619267,0.07088,0.06794,2020.21833278689,2020.22127278689,2602000,Liège,Liège,4460,4000
156,149,0.0000386885246764501,648317.0096902,734138.162619267,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2602000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648317.0096902,734138.162619267,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2602000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648317.0096902,734138.162619267,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2602000,Liège,Liège,4000,4250
157,158,0.02186,648317.0096902,734138.162619267,630126.954448545,731621.238667548,0.09274,0.07088,2020.22127278689,2020.24313278689,2602000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630126.954448545,731621.238667548,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,2602000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630126.954448545,731621.238667548,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,2602000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,639691.253176163,735062.533126988,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,2602000,Liège,Liège,4130,4130
163,164,0.000166849652900009,639691.253176163,735062.533126988,651872.076889452,748751.590279771,0.000166849652900009,0,2020.19078593723,2020.19095278688,2602000,Liège,Liège,4130,4651
164,159,0.054948852472933,651872.076889452,748751.590279771,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,2602000,Liège,Liège,4651,4651
164,165,0.03305,651872.076889452,748751.590279771,651733.211891585,658468.261158411,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,2602000,Liège,BrabantWallon,4651,1380
165,160,0.0000409289747029529,651733.211891585,658468.261158411,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2602000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651733.211891585,658468.261158411,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2602000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658668.200121794,765541.783530962,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,2602000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658668.200121794,765541.783530962,658766.383150261,765626.099442762,0.000388476369099999,0,2020.19438824259,2020.19477671896,2602000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658766.383150261,765626.099442762,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,2602000,Liège,Liège,4850,4910
170,168,0.163146778310785,658766.383150261,765626.099442762,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,2602000,Liège,Liège,4850,4400
