node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
43,44,0.01387,668628.395663506,660690.947097006,679251.855008359,675232.863240752,0.0192,0.00533,2020.22651278689,2020.24038278689,1225000,VlaamsBrabant,VlaamsBrabant,3080,3012
44,39,0.00278661202165316,679251.855008359,675232.863240752,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,1225000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679251.855008359,675232.863240752,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,1225000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,640640.67312591,736421.108365519,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,1225000,Liège,Liège,4130,4053
48,49,0.02343,640640.67312591,736421.108365519,640635.033997061,736416.326330606,0.02343,0,2020.17597278689,2020.19940278689,1225000,Liège,Liège,4130,4130
49,46,0.0546955737699446,640635.033997061,736416.326330606,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,1225000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640635.033997061,736416.326330606,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,1225000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,643927.952473903,766994.438749454,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,1225000,Liège,Liège,4837,4837
58,59,0.00813,643927.952473903,766994.438749454,644193.465950842,765344.08739039,0.00813,0,2020.16387278689,2020.17200278689,1225000,Liège,Liège,4837,4837
59,60,0.0028,644193.465950842,765344.08739039,645075.302147412,760585.254958222,0.01093,0.00813,2020.17200278689,2020.17480278689,1225000,Liège,Liège,4837,4830
59,61,0.01086,644193.465950842,765344.08739039,651955.46833917,739218.157222558,0.01899,0.00813,2020.17200278689,2020.18286278689,1225000,Liège,Liège,4837,4040
60,51,0.00279284152434014,645075.302147412,760585.254958222,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,1225000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645075.302147412,760585.254958222,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,1225000,Liège,Liège,4830,4830
61,53,0.00292956283634013,651955.46833917,739218.157222558,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,1225000,Liège,Liège,4040,4671
61,62,0.01359,651955.46833917,739218.157222558,652837.78536523,735660.51193132,0.03258,0.01899,2020.18286278689,2020.19645278689,1225000,Liège,Liège,4040,4041
62,63,0.00294,652837.78536523,735660.51193132,639023.613437813,773096.365486816,0.03552,0.03258,2020.19645278689,2020.19939278689,1225000,Liège,Liège,4041,4837
62,64,0.00822,652837.78536523,735660.51193132,652267.112187035,735396.304112452,0.0408,0.03258,2020.19645278689,2020.20467278689,1225000,Liège,Liège,4041,4041
63,55,0.0000607650215201372,639023.613437813,773096.365486816,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1225000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639023.613437813,773096.365486816,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1225000,Liège,Liège,4837,4837
64,56,0.00297748633334014,652267.112187035,735396.304112452,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,1225000,Liège,Liège,4041,4770
64,57,0.0603545355143401,652267.112187035,735396.304112452,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,1225000,Liège,Liège,4041,4430
79,80,0.0000452279363500063,625895.808136373,782206.050618871,625871.112822963,782198.791853677,0.0000452279363500063,0,2020.22393755895,2020.22398278689,1225000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625895.808136373,782206.050618871,625795.005888258,782119.223135823,0.000575227936399997,0,2020.22393755895,2020.22451278689,1225000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625871.112822963,782198.791853677,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,1225000,Liège,Liège,4750,4750
80,81,0.0511,625871.112822963,782198.791853677,642158.171397718,779728.119695423,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,1225000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642158.171397718,779728.119695423,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,1225000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642158.171397718,779728.119695423,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,1225000,Liège,Liège,4700,4700
82,83,0.02908,625795.005888258,782119.223135823,658591.678128434,765338.42873846,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,1225000,Liège,Liège,4750,4850
82,68,0.0842303825077216,625795.005888258,782119.223135823,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,1225000,Liège,Liège,4750,4700
83,84,0.00318,658591.678128434,765338.42873846,657471.532937293,765521.80711177,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,1225000,Liège,Liège,4850,4720
83,85,0.003,658591.678128434,765338.42873846,655235.240908247,766746.850094452,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,1225000,Liège,Liège,4850,4728
84,69,0.0000578142052316405,657471.532937293,765521.80711177,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1225000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657471.532937293,765521.80711177,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1225000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655235.240908247,766746.850094452,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,1225000,Liège,Liège,4728,4721
85,86,0.00291,655235.240908247,766746.850094452,621330.885038229,787743.129021703,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,1225000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621330.885038229,787743.129021703,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,1225000,Liège,Liège,4760,4760
86,87,0.03279,621330.885038229,787743.129021703,643516.796159076,779339.439801443,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,1225000,Liège,Liège,4760,4700
87,88,0.01067,643516.796159076,779339.439801443,660447.306071021,765418.332821991,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,1225000,Liège,Liège,4700,4851
87,73,0.0000569398883216443,643516.796159076,779339.439801443,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,1225000,Liège,Liège,4700,4700
88,89,0.00278,660447.306071021,765418.332821991,660096.883244212,766432.253185894,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,1225000,Liège,Liège,4851,4720
88,74,0.00578038251172164,660447.306071021,765418.332821991,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,1225000,Liège,Liège,4851,4837
89,90,0.00294,660096.883244212,766432.253185894,660401.05739989,766303.620171882,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1225000,Liège,Liège,4720,4720
89,91,0.00294,660096.883244212,766432.253185894,660401.05739989,766303.620171882,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1225000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,660401.05739989,766303.620171882,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1225000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660401.05739989,766303.620171882,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1225000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660401.05739989,766303.620171882,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1225000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660401.05739989,766303.620171882,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1225000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648663.452772436,735153.36385158,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,1225000,Liège,Liège,4000,4000
95,96,0.05534,648663.452772436,735153.36385158,650593.715437394,737271.630972828,0.05534,0,2020.14407278689,2020.19941278689,1225000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650593.715437394,737271.630972828,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,1225000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650593.715437394,737271.630972828,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,1225000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632693.924012792,758607.624525855,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,1225000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632693.924012792,758607.624525855,632757.180704281,758667.675567969,0.000121868740699999,0,2020.25940091814,2020.25952278689,1225000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632757.180704281,758667.675567969,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,1225000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632757.180704281,758667.675567969,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,1225000,Liège,Liège,4900,4800
112,102,0.09041453552,655039.347564091,748929.354343875,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,1225000,Liège,Bruxelles,4607,1080
112,113,0.00294,655039.347564091,748929.354343875,643980.018191372,777480.772254164,0.00294,0,2020.17461278688,2020.17755278688,1225000,Liège,Liège,4607,4700
113,103,0.0000428415299399965,643980.018191372,777480.772254164,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,1225000,Liège,Liège,4700,4607
113,114,0.0072,643980.018191372,777480.772254164,653808.913385028,750536.63792725,0.01014,0.00294,2020.17755278688,2020.18475278688,1225000,Liège,Liège,4700,4654
114,115,0.00337,653808.913385028,750536.63792725,654307.478896892,750591.699672329,0.01351,0.01014,2020.18475278688,2020.18812278688,1225000,Liège,Liège,4654,4654
114,104,0.07481005464,653808.913385028,750536.63792725,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,1225000,Liège,Liège,4654,4970
115,116,0.00291000000000001,654307.478896892,750591.699672329,653919.235800419,750414.130430402,0.01642,0.01351,2020.18812278688,2020.19103278688,1225000,Liège,Liège,4654,4654
115,105,0.05231437158,654307.478896892,750591.699672329,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,1225000,Liège,BrabantWallon,4654,3040
116,117,0.00563999999999999,653919.235800419,750414.130430402,655089.696192952,749207.756630108,0.02206,0.01642,2020.19103278688,2020.19667278688,1225000,Liège,Liège,4654,4607
116,118,0.03003,653919.235800419,750414.130430402,644134.125109339,777535.504660587,0.04645,0.01642,2020.19103278688,2020.22106278688,1225000,Liège,Liège,4654,4700
117,106,0.005513005465,655089.696192952,749207.756630108,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,1225000,Liège,Liège,4607,4960
117,107,0.0000485245900500031,655089.696192952,749207.756630108,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,1225000,Liège,Liège,4607,4623
118,119,0.00294,644134.125109339,777535.504660587,643980.018191372,777480.772254164,0.04939,0.04645,2020.22106278688,2020.22400278688,1225000,Liège,Liège,4700,4700
118,120,0.00294,644134.125109339,777535.504660587,643980.018191372,777480.772254164,0.04939,0.04645,2020.22106278688,2020.22400278688,1225000,Liège,Liège,4700,4700
119,108,0.005505409836,643980.018191372,777480.772254164,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,1225000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643980.018191372,777480.772254164,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1225000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643980.018191372,777480.772254164,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1225000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643980.018191372,777480.772254164,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1225000,Liège,Liège,4700,4700
125,126,0.00294,643524.894221854,777733.26975806,641739.018477158,774019.030875948,0.00294,0,2020.22106278688,2020.22400278688,1225000,Liège,Liège,4700,4700
125,127,0.00294,643524.894221854,777733.26975806,641739.018477158,774019.030875948,0.00294,0,2020.22106278688,2020.22400278688,1225000,Liège,Liège,4700,4700
126,121,0.005505409836,641739.018477158,774019.030875948,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,1225000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,641739.018477158,774019.030875948,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1225000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,641739.018477158,774019.030875948,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1225000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,641739.018477158,774019.030875948,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1225000,Liège,Liège,4700,4700
131,128,0.05780284153,623874.213419147,648288.168874103,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,1225000,Hainaut,Hainaut,6141,6180
131,132,0.02843,623874.213419147,648288.168874103,674542.83846199,676469.153376026,0.02843,0,2020.11979278689,2020.14822278689,1225000,Hainaut,VlaamsBrabant,6141,3010
132,129,0.01844387978,674542.83846199,676469.153376026,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,1225000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674542.83846199,676469.153376026,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,1225000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,645404.086445968,742937.218305982,617993.537603758,649262.470178385,0.04146947287,0,2020.12969331402,2020.17116278689,1225000,Liège,Hainaut,4620,6110
141,142,0.0000894728730100047,645404.086445968,742937.218305982,645435.275405374,743117.370697403,0.0000894728730100047,0,2020.12969331402,2020.12978278689,1225000,Liège,Liège,4620,4620
142,144,0.05323,645435.275405374,743117.370697403,655221.689620335,736211.323068033,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,1225000,Liège,Liège,4620,4458
142,143,0.04503,645435.275405374,743117.370697403,646301.370408938,746068.367571474,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,1225000,Liège,Liège,4620,4630
143,133,0.0027828415299874,646301.370408938,746068.367571474,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,1225000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646301.370408938,746068.367571474,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,1225000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655221.689620335,736211.323068033,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,1225000,Liège,Liège,4458,4041
144,136,0.0710855737699874,655221.689620335,736211.323068033,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,1225000,Liège,Liège,4458,4020
145,137,0.000968360655687395,617993.537603758,649262.470178385,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,1225000,Hainaut,Hainaut,6110,6110
145,146,0.00294,617993.537603758,649262.470178385,616839.710858955,646547.229467385,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,1225000,Hainaut,Hainaut,6110,6534
146,138,0.0034928415299874,616839.710858955,646547.229467385,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,1225000,Hainaut,Liège,6534,4550
146,147,0.00201000000000001,616839.710858955,646547.229467385,617400.329530866,650116.322906233,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,1225000,Hainaut,Hainaut,6534,6110
147,139,0.00148284152998739,617400.329530866,650116.322906233,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,1225000,Hainaut,Liège,6110,4841
147,140,0.0506631693999874,617400.329530866,650116.322906233,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,1225000,Hainaut,Hainaut,6110,6110
154,148,0.0463285245900365,651156.504639863,737870.055763518,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,1225000,Liège,Liège,4000,4040
154,155,0.06794,651156.504639863,737870.055763518,648589.973718882,734387.23607209,0.06794,0,2020.15039278689,2020.21833278689,1225000,Liège,Liège,4000,4000
155,156,0.00294,648589.973718882,734387.23607209,648569.275805772,734436.576921684,0.07088,0.06794,2020.21833278689,2020.22127278689,1225000,Liège,Liège,4000,4000
155,157,0.00294,648589.973718882,734387.23607209,648569.275805772,734436.576921684,0.07088,0.06794,2020.21833278689,2020.22127278689,1225000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648569.275805772,734436.576921684,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1225000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648569.275805772,734436.576921684,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1225000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648569.275805772,734436.576921684,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1225000,Liège,Liège,4000,4250
157,158,0.02186,648569.275805772,734436.576921684,630063.491142561,731420.603829138,0.09274,0.07088,2020.22127278689,2020.24313278689,1225000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630063.491142561,731420.603829138,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,1225000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630063.491142561,731420.603829138,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,1225000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,639937.034045511,735370.709430032,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,1225000,Liège,Liège,4130,4130
163,164,0.000166849652900009,639937.034045511,735370.709430032,639935.790426908,735369.258644615,0.000166849652900009,0,2020.19078593723,2020.19095278688,1225000,Liège,Liège,4130,4130
164,159,0.054948852472933,639935.790426908,735369.258644615,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,1225000,Liège,Liège,4130,4651
164,165,0.03305,639935.790426908,735369.258644615,651715.546817698,658448.720963178,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,1225000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651715.546817698,658448.720963178,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1225000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651715.546817698,658448.720963178,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1225000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,657088.794564456,764064.461990462,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,1225000,Liège,Liège,4850,4850
169,170,0.000388476369099999,657088.794564456,764064.461990462,657083.667129343,764049.003055942,0.000388476369099999,0,2020.19438824259,2020.19477671896,1225000,Liège,Liège,4850,4850
170,167,0.0593216417107848,657083.667129343,764049.003055942,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,1225000,Liège,Liège,4850,4910
170,168,0.163146778310785,657083.667129343,764049.003055942,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,1225000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638095.437797247,707968.060749445,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,6125000,Liège,Liège,4520,4520
