node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
27,23,0.0479554098398546,709452.911969937,703768.860895897,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,3178000,Antwerpen,VlaamsBrabant,2400,3390
28,24,0.0397586885198546,709452.911969937,703768.860895897,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,3178000,Antwerpen,Antwerpen,2400,2400
28,25,0.0616166120198546,709452.911969937,703768.860895897,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,3178000,Antwerpen,Antwerpen,2400,2390
33,29,0.08226914921,697151.112912625,695246.668070549,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,3178000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697151.112912625,695246.668070549,697153.011385344,695259.271989297,0.000064692527990004,0,2020.1609002497,2020.16096494223,3178000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697153.011385344,695259.271989297,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,3178000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697153.011385344,695259.271989297,697150.84261987,695252.67915531,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,3178000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697150.84261987,695252.67915531,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,3178000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697150.84261987,695252.67915531,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,3178000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,694651.542263044,685479.412100179,694374.497789818,682970.14332478,0.0028,0,2020.22118278689,2020.22398278689,3178000,Antwerpen,Antwerpen,2230,2235
41,43,0.00533,694651.542263044,685479.412100179,695066.687316657,685884.197638301,0.00533,0,2020.22118278689,2020.22651278689,3178000,Antwerpen,Antwerpen,2230,2230
42,36,0.0000609289614231547,694374.497789818,682970.14332478,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,3178000,Antwerpen,Antwerpen,2235,2620
42,37,0.00279316939865316,694374.497789818,682970.14332478,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,3178000,Antwerpen,VlaamsBrabant,2235,3080
43,38,0.00299540983565315,695066.687316657,685884.197638301,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,3178000,Antwerpen,Antwerpen,2230,2230
43,44,0.01387,695066.687316657,685884.197638301,686249.270866781,682415.004644164,0.0192,0.00533,2020.22651278689,2020.24038278689,3178000,Antwerpen,VlaamsBrabant,2230,3200
44,39,0.00278661202165316,686249.270866781,682415.004644164,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,3178000,VlaamsBrabant,Antwerpen,3200,2110
44,40,0.0000543715844031553,686249.270866781,682415.004644164,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,3178000,VlaamsBrabant,VlaamsBrabant,3200,3012
48,45,0.0262130054599446,642287.98404683,737797.375213768,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,3178000,Liège,Liège,4053,4053
48,49,0.02343,642287.98404683,737797.375213768,642124.177477695,737651.829956997,0.02343,0,2020.17597278689,2020.19940278689,3178000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642124.177477695,737651.829956997,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,3178000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642124.177477695,737651.829956997,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,3178000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,643976.133000391,766223.406480837,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,3178000,Liège,Liège,4837,4837
58,59,0.00813,643976.133000391,766223.406480837,645493.836316313,761268.958075352,0.00813,0,2020.16387278689,2020.17200278689,3178000,Liège,Liège,4837,4830
59,60,0.0028,645493.836316313,761268.958075352,646656.629352171,759295.987946056,0.01093,0.00813,2020.17200278689,2020.17480278689,3178000,Liège,Liège,4830,4831
59,61,0.01086,645493.836316313,761268.958075352,644585.390531923,762040.162055375,0.01899,0.00813,2020.17200278689,2020.18286278689,3178000,Liège,Liège,4830,4834
60,51,0.00279284152434014,646656.629352171,759295.987946056,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,3178000,Liège,Liège,4831,4841
60,52,0.0000606010871601476,646656.629352171,759295.987946056,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,3178000,Liège,Liège,4831,4830
61,53,0.00292956283634013,644585.390531923,762040.162055375,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,3178000,Liège,Liège,4834,4671
61,62,0.01359,644585.390531923,762040.162055375,641158.445596585,765545.077773087,0.03258,0.01899,2020.18286278689,2020.19645278689,3178000,Liège,Liège,4834,4845
62,63,0.00294,641158.445596585,765545.077773087,639242.787994766,772730.756175237,0.03552,0.03258,2020.19645278689,2020.19939278689,3178000,Liège,Liège,4845,4837
62,64,0.00822,641158.445596585,765545.077773087,641183.831381124,765707.176423881,0.0408,0.03258,2020.19645278689,2020.20467278689,3178000,Liège,Liège,4845,4845
63,55,0.0000607650215201372,639242.787994766,772730.756175237,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3178000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639242.787994766,772730.756175237,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3178000,Liège,Liège,4837,4837
64,56,0.00297748633334014,641183.831381124,765707.176423881,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,3178000,Liège,Liège,4845,4770
64,57,0.0603545355143401,641183.831381124,765707.176423881,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,3178000,Liège,Liège,4845,4430
79,80,0.0000452279363500063,625679.183504339,782298.661882197,625741.958073528,782215.794164075,0.0000452279363500063,0,2020.22393755895,2020.22398278689,3178000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625679.183504339,782298.661882197,626193.971003304,781934.635048969,0.000575227936399997,0,2020.22393755895,2020.22451278689,3178000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625741.958073528,782215.794164075,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,3178000,Liège,Liège,4750,4750
80,81,0.0511,625741.958073528,782215.794164075,642162.740263077,779244.695858794,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,3178000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642162.740263077,779244.695858794,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,3178000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642162.740263077,779244.695858794,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,3178000,Liège,Liège,4700,4700
82,83,0.02908,626193.971003304,781934.635048969,656185.269630479,765687.31320096,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,3178000,Liège,Liège,4750,4728
82,68,0.0842303825077216,626193.971003304,781934.635048969,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,3178000,Liège,Liège,4750,4700
83,84,0.00318,656185.269630479,765687.31320096,656900.526443061,765693.282495665,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,3178000,Liège,Liège,4728,4720
83,85,0.003,656185.269630479,765687.31320096,656330.771472909,765514.598126585,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,3178000,Liège,Liège,4728,4728
84,69,0.0000578142052316405,656900.526443061,765693.282495665,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3178000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,656900.526443061,765693.282495665,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3178000,Liège,Liège,4720,4720
85,71,0.00297005464272164,656330.771472909,765514.598126585,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,3178000,Liège,Liège,4728,4721
85,86,0.00291,656330.771472909,765514.598126585,621355.143652751,787728.751080014,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,3178000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621355.143652751,787728.751080014,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,3178000,Liège,Liège,4760,4760
86,87,0.03279,621355.143652751,787728.751080014,643344.662328199,779362.281886572,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,3178000,Liège,Liège,4760,4700
87,88,0.01067,643344.662328199,779362.281886572,660120.964790876,766019.191701457,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,3178000,Liège,Liège,4700,4851
87,73,0.0000569398883216443,643344.662328199,779362.281886572,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,3178000,Liège,Liège,4700,4700
88,89,0.00278,660120.964790876,766019.191701457,660528.698931533,765960.778996061,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,3178000,Liège,Liège,4851,4851
88,74,0.00578038251172164,660120.964790876,766019.191701457,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,3178000,Liège,Liège,4851,4837
89,90,0.00294,660528.698931533,765960.778996061,660403.201794376,766233.75687038,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3178000,Liège,Liège,4851,4720
89,91,0.00294,660528.698931533,765960.778996061,660403.201794376,766233.75687038,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3178000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660403.201794376,766233.75687038,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3178000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660403.201794376,766233.75687038,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3178000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660403.201794376,766233.75687038,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3178000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660403.201794376,766233.75687038,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3178000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649690.845420295,736238.371748999,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,3178000,Liège,Liège,4000,4000
95,96,0.05534,649690.845420295,736238.371748999,649915.868772221,736468.158049743,0.05534,0,2020.14407278689,2020.19941278689,3178000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649915.868772221,736468.158049743,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,3178000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649915.868772221,736468.158049743,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,3178000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632685.138571933,758579.553734765,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,3178000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632685.138571933,758579.553734765,632658.141444982,758564.932652089,0.000121868740699999,0,2020.25940091814,2020.25952278689,3178000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632658.141444982,758564.932652089,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,3178000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632658.141444982,758564.932652089,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,3178000,Liège,Liège,4900,4800
112,102,0.09041453552,655526.153575933,747990.552803795,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,3178000,Liège,Bruxelles,4650,1080
112,113,0.00294,655526.153575933,747990.552803795,643843.79639069,777882.974212182,0.00294,0,2020.17461278688,2020.17755278688,3178000,Liège,Liège,4650,4700
113,103,0.0000428415299399965,643843.79639069,777882.974212182,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,3178000,Liège,Liège,4700,4607
113,114,0.0072,643843.79639069,777882.974212182,644388.744840318,741672.726930605,0.01014,0.00294,2020.17755278688,2020.18475278688,3178000,Liège,Liège,4700,4624
114,115,0.00337,644388.744840318,741672.726930605,644686.810265532,743569.481825495,0.01351,0.01014,2020.18475278688,2020.18812278688,3178000,Liège,Liège,4624,4623
114,104,0.07481005464,644388.744840318,741672.726930605,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,3178000,Liège,Liège,4624,4970
115,116,0.00291000000000001,644686.810265532,743569.481825495,644810.707652138,742481.822646275,0.01642,0.01351,2020.18812278688,2020.19103278688,3178000,Liège,Liège,4623,4623
115,105,0.05231437158,644686.810265532,743569.481825495,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,3178000,Liège,BrabantWallon,4623,3040
116,117,0.00563999999999999,644810.707652138,742481.822646275,644111.117569329,742971.211281262,0.02206,0.01642,2020.19103278688,2020.19667278688,3178000,Liège,Liège,4623,4623
116,118,0.03003,644810.707652138,742481.822646275,641916.172655838,779966.197754717,0.04645,0.01642,2020.19103278688,2020.22106278688,3178000,Liège,Liège,4623,4700
117,106,0.005513005465,644111.117569329,742971.211281262,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,3178000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644111.117569329,742971.211281262,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,3178000,Liège,Liège,4623,4623
118,119,0.00294,641916.172655838,779966.197754717,643843.79639069,777882.974212182,0.04939,0.04645,2020.22106278688,2020.22400278688,3178000,Liège,Liège,4700,4700
118,120,0.00294,641916.172655838,779966.197754717,643843.79639069,777882.974212182,0.04939,0.04645,2020.22106278688,2020.22400278688,3178000,Liège,Liège,4700,4700
119,108,0.005505409836,643843.79639069,777882.974212182,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,3178000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643843.79639069,777882.974212182,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3178000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643843.79639069,777882.974212182,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3178000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643843.79639069,777882.974212182,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3178000,Liège,Liège,4700,4700
125,126,0.00294,643707.646748529,777791.396562477,643981.4607763,777472.641362478,0.00294,0,2020.22106278688,2020.22400278688,3178000,Liège,Liège,4700,4700
125,127,0.00294,643707.646748529,777791.396562477,643981.4607763,777472.641362478,0.00294,0,2020.22106278688,2020.22400278688,3178000,Liège,Liège,4700,4700
126,121,0.005505409836,643981.4607763,777472.641362478,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,3178000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643981.4607763,777472.641362478,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3178000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643981.4607763,777472.641362478,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3178000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643981.4607763,777472.641362478,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3178000,Liège,Liège,4700,4700
131,128,0.05780284153,673757.256126821,675655.748906229,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,3178000,VlaamsBrabant,Hainaut,3010,6180
131,132,0.02843,673757.256126821,675655.748906229,673868.055685558,675784.852924847,0.02843,0,2020.11979278689,2020.14822278689,3178000,VlaamsBrabant,VlaamsBrabant,3010,3010
132,129,0.01844387978,673868.055685558,675784.852924847,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,3178000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,673868.055685558,675784.852924847,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,3178000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,649392.032816404,754272.88074072,650637.918352215,758679.96377808,0.04146947287,0,2020.12969331402,2020.17116278689,3178000,Liège,Liège,4890,4841
141,142,0.0000894728730100047,649392.032816404,754272.88074072,649219.886251665,753634.960934179,0.0000894728730100047,0,2020.12969331402,2020.12978278689,3178000,Liège,Liège,4890,4651
142,144,0.05323,649219.886251665,753634.960934179,655079.717168812,735938.091910216,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,3178000,Liège,Liège,4651,4458
142,143,0.04503,649219.886251665,753634.960934179,646561.311983853,746906.623478449,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,3178000,Liège,Liège,4651,4630
143,133,0.0027828415299874,646561.311983853,746906.623478449,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,3178000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646561.311983853,746906.623478449,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,3178000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655079.717168812,735938.091910216,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,3178000,Liège,Liège,4458,4041
144,136,0.0710855737699874,655079.717168812,735938.091910216,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,3178000,Liège,Liège,4458,4020
145,137,0.000968360655687395,650637.918352215,758679.96377808,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,3178000,Liège,Hainaut,4841,6110
145,146,0.00294,650637.918352215,758679.96377808,651871.339326413,763115.96637489,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,3178000,Liège,Liège,4841,4840
146,138,0.0034928415299874,651871.339326413,763115.96637489,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,3178000,Liège,Liège,4840,4550
146,147,0.00201000000000001,651871.339326413,763115.96637489,649822.598760109,755991.851636697,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,3178000,Liège,Liège,4840,4890
147,139,0.00148284152998739,649822.598760109,755991.851636697,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,3178000,Liège,Liège,4890,4841
147,140,0.0506631693999874,649822.598760109,755991.851636697,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,3178000,Liège,Hainaut,4890,6110
154,148,0.0463285245900365,650948.678257065,738482.82452333,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,3178000,Liège,Liège,4040,4040
154,155,0.06794,650948.678257065,738482.82452333,648363.602109363,734004.131521077,0.06794,0,2020.15039278689,2020.21833278689,3178000,Liège,Liège,4040,4000
155,156,0.00294,648363.602109363,734004.131521077,648427.919797585,734027.428059847,0.07088,0.06794,2020.21833278689,2020.22127278689,3178000,Liège,Liège,4000,4000
155,157,0.00294,648363.602109363,734004.131521077,648427.919797585,734027.428059847,0.07088,0.06794,2020.21833278689,2020.22127278689,3178000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648427.919797585,734027.428059847,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3178000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648427.919797585,734027.428059847,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3178000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648427.919797585,734027.428059847,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3178000,Liège,Liège,4000,4250
157,158,0.02186,648427.919797585,734027.428059847,630114.132390788,731422.565538675,0.09274,0.07088,2020.22127278689,2020.24313278689,3178000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630114.132390788,731422.565538675,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,3178000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630114.132390788,731422.565538675,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,3178000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,638836.628532199,740170.070356986,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,3178000,Liège,Liège,4052,4130
163,164,0.000166849652900009,638836.628532199,740170.070356986,638846.59623779,740155.172895498,0.000166849652900009,0,2020.19078593723,2020.19095278688,3178000,Liège,Liège,4052,4052
164,159,0.054948852472933,638846.59623779,740155.172895498,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,3178000,Liège,Liège,4052,4651
164,165,0.03305,638846.59623779,740155.172895498,651743.827284517,658489.939242885,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,3178000,Liège,BrabantWallon,4052,1380
165,160,0.0000409289747029529,651743.827284517,658489.939242885,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3178000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651743.827284517,658489.939242885,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3178000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,636802.479266298,752847.903036149,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,3178000,Liège,Liège,4910,4850
169,170,0.000388476369099999,636802.479266298,752847.903036149,636774.712569939,752818.581163463,0.000388476369099999,0,2020.19438824259,2020.19477671896,3178000,Liège,Liège,4910,4910
170,167,0.0593216417107848,636774.712569939,752818.581163463,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,3178000,Liège,Liège,4910,4910
170,168,0.163146778310785,636774.712569939,752818.581163463,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,3178000,Liège,Liège,4910,4400
176,171,0.00000918033227553794,638076.465050802,707947.350687334,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,15890000,Liège,Liège,4520,4520
