node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
42,36,0.0000609289614231547,694171.15198129,684765.412232476,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,9478000,Antwerpen,Antwerpen,2230,2620
42,37,0.00279316939865316,694171.15198129,684765.412232476,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,9478000,Antwerpen,VlaamsBrabant,2230,3080
43,38,0.00299540983565315,695051.295810304,685604.430193567,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,9478000,Antwerpen,Antwerpen,2230,2230
43,44,0.01387,695051.295810304,685604.430193567,679180.467532325,675176.638878501,0.0192,0.00533,2020.22651278689,2020.24038278689,9478000,Antwerpen,VlaamsBrabant,2230,3012
44,39,0.00278661202165316,679180.467532325,675176.638878501,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,9478000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679180.467532325,675176.638878501,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,9478000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,642538.253035943,738058.778441246,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,9478000,Liège,Liège,4053,4053
48,49,0.02343,642538.253035943,738058.778441246,638962.034326767,734721.290797196,0.02343,0,2020.17597278689,2020.19940278689,9478000,Liège,Liège,4053,4130
49,46,0.0546955737699446,638962.034326767,734721.290797196,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,9478000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,638962.034326767,734721.290797196,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,9478000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644055.350444288,766106.576215089,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,9478000,Liège,Liège,4837,4837
58,59,0.00813,644055.350444288,766106.576215089,643707.207472067,766431.642365217,0.00813,0,2020.16387278689,2020.17200278689,9478000,Liège,Liège,4837,4837
59,60,0.0028,643707.207472067,766431.642365217,644978.870637149,760535.826319788,0.01093,0.00813,2020.17200278689,2020.17480278689,9478000,Liège,Liège,4837,4830
59,61,0.01086,643707.207472067,766431.642365217,643968.314058511,766006.165220002,0.01899,0.00813,2020.17200278689,2020.18286278689,9478000,Liège,Liège,4837,4837
60,51,0.00279284152434014,644978.870637149,760535.826319788,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,9478000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,644978.870637149,760535.826319788,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,9478000,Liège,Liège,4830,4830
61,53,0.00292956283634013,643968.314058511,766006.165220002,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,9478000,Liège,Liège,4837,4671
61,62,0.01359,643968.314058511,766006.165220002,641705.401186349,769344.100362479,0.03258,0.01899,2020.18286278689,2020.19645278689,9478000,Liège,Liège,4837,4837
62,63,0.00294,641705.401186349,769344.100362479,639388.019853428,772529.610334378,0.03552,0.03258,2020.19645278689,2020.19939278689,9478000,Liège,Liège,4837,4837
62,64,0.00822,641705.401186349,769344.100362479,642295.123624112,767889.042759316,0.0408,0.03258,2020.19645278689,2020.20467278689,9478000,Liège,Liège,4837,4837
63,55,0.0000607650215201372,639388.019853428,772529.610334378,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,9478000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639388.019853428,772529.610334378,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,9478000,Liège,Liège,4837,4837
64,56,0.00297748633334014,642295.123624112,767889.042759316,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,9478000,Liège,Liège,4837,4770
64,57,0.0603545355143401,642295.123624112,767889.042759316,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,9478000,Liège,Liège,4837,4430
79,80,0.0000452279363500063,625460.874729598,782433.021439421,625558.77934979,782400.194052926,0.0000452279363500063,0,2020.22393755895,2020.22398278689,9478000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625460.874729598,782433.021439421,625590.233593572,782027.181145807,0.000575227936399997,0,2020.22393755895,2020.22451278689,9478000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625558.77934979,782400.194052926,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,9478000,Liège,Liège,4750,4750
80,81,0.0511,625558.77934979,782400.194052926,642029.686826702,779410.383517123,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,9478000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642029.686826702,779410.383517123,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,9478000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642029.686826702,779410.383517123,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,9478000,Liège,Liège,4700,4700
82,83,0.02908,625590.233593572,782027.181145807,656140.935365567,765594.503229404,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,9478000,Liège,Liège,4750,4728
82,68,0.0842303825077216,625590.233593572,782027.181145807,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,9478000,Liège,Liège,4750,4700
83,84,0.00318,656140.935365567,765594.503229404,656630.634570419,765845.871918051,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,9478000,Liège,Liège,4728,4728
83,85,0.003,656140.935365567,765594.503229404,656448.124497517,765516.935550713,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,9478000,Liège,Liège,4728,4728
84,69,0.0000578142052316405,656630.634570419,765845.871918051,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,9478000,Liège,Liège,4728,4720
84,70,0.0000578142052316405,656630.634570419,765845.871918051,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,9478000,Liège,Liège,4728,4720
85,71,0.00297005464272164,656448.124497517,765516.935550713,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,9478000,Liège,Liège,4728,4721
85,86,0.00291,656448.124497517,765516.935550713,621289.42683874,787670.785987064,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,9478000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621289.42683874,787670.785987064,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,9478000,Liège,Liège,4760,4760
86,87,0.03279,621289.42683874,787670.785987064,643461.808440526,779357.217500171,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,9478000,Liège,Liège,4760,4700
87,88,0.01067,643461.808440526,779357.217500171,659284.663549392,766376.266638507,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,9478000,Liège,Liège,4700,4720
87,73,0.0000569398883216443,643461.808440526,779357.217500171,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,9478000,Liège,Liège,4700,4700
88,89,0.00278,659284.663549392,766376.266638507,659667.715177398,766712.158098157,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,9478000,Liège,Liège,4720,4721
88,74,0.00578038251172164,659284.663549392,766376.266638507,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,9478000,Liège,Liège,4720,4837
89,90,0.00294,659667.715177398,766712.158098157,660035.45163296,766485.615652485,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,9478000,Liège,Liège,4721,4720
89,91,0.00294,659667.715177398,766712.158098157,660035.45163296,766485.615652485,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,9478000,Liège,Liège,4721,4720
90,75,0.0000603825113116435,660035.45163296,766485.615652485,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9478000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660035.45163296,766485.615652485,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9478000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660035.45163296,766485.615652485,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9478000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660035.45163296,766485.615652485,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,9478000,Liège,Liège,4720,4720
95,92,0.0772386885100428,650316.932467137,737096.978841259,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,9478000,Liège,Liège,4000,4000
95,96,0.05534,650316.932467137,737096.978841259,650106.389350553,736755.429085198,0.05534,0,2020.14407278689,2020.19941278689,9478000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650106.389350553,736755.429085198,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,9478000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650106.389350553,736755.429085198,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,9478000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632649.945928903,758556.823650086,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,9478000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632649.945928903,758556.823650086,632641.636011604,758546.214644573,0.000121868740699999,0,2020.25940091814,2020.25952278689,9478000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632641.636011604,758546.214644573,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,9478000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632641.636011604,758546.214644573,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,9478000,Liège,Liège,4900,4800
112,102,0.09041453552,644355.032828501,742454.636568528,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,9478000,Liège,Bruxelles,4624,1080
112,113,0.00294,644355.032828501,742454.636568528,644043.136087039,777615.789303916,0.00294,0,2020.17461278688,2020.17755278688,9478000,Liège,Liège,4624,4700
113,103,0.0000428415299399965,644043.136087039,777615.789303916,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,9478000,Liège,Liège,4700,4607
113,114,0.0072,644043.136087039,777615.789303916,644082.744696714,742523.781352639,0.01014,0.00294,2020.17755278688,2020.18475278688,9478000,Liège,Liège,4700,4624
114,115,0.00337,644082.744696714,742523.781352639,644187.771976683,743035.949921776,0.01351,0.01014,2020.18475278688,2020.18812278688,9478000,Liège,Liège,4624,4623
114,104,0.07481005464,644082.744696714,742523.781352639,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,9478000,Liège,Liège,4624,4970
115,116,0.00291000000000001,644187.771976683,743035.949921776,644222.788892337,743083.438432366,0.01642,0.01351,2020.18812278688,2020.19103278688,9478000,Liège,Liège,4623,4623
115,105,0.05231437158,644187.771976683,743035.949921776,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,9478000,Liège,BrabantWallon,4623,3040
116,117,0.00563999999999999,644222.788892337,743083.438432366,644103.352882346,742974.708327615,0.02206,0.01642,2020.19103278688,2020.19667278688,9478000,Liège,Liège,4623,4623
116,118,0.03003,644222.788892337,743083.438432366,643866.629674664,778106.214124056,0.04645,0.01642,2020.19103278688,2020.22106278688,9478000,Liège,Liège,4623,4700
117,106,0.005513005465,644103.352882346,742974.708327615,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,9478000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644103.352882346,742974.708327615,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,9478000,Liège,Liège,4623,4623
118,119,0.00294,643866.629674664,778106.214124056,644043.136087039,777615.789303916,0.04939,0.04645,2020.22106278688,2020.22400278688,9478000,Liège,Liège,4700,4700
118,120,0.00294,643866.629674664,778106.214124056,644043.136087039,777615.789303916,0.04939,0.04645,2020.22106278688,2020.22400278688,9478000,Liège,Liège,4700,4700
119,108,0.005505409836,644043.136087039,777615.789303916,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,9478000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644043.136087039,777615.789303916,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9478000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644043.136087039,777615.789303916,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9478000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644043.136087039,777615.789303916,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,9478000,Liège,Liège,4700,4700
125,126,0.00294,643357.239154923,777344.042168658,643972.919376637,777461.486762872,0.00294,0,2020.22106278688,2020.22400278688,9478000,Liège,Liège,4700,4700
125,127,0.00294,643357.239154923,777344.042168658,643972.919376637,777461.486762872,0.00294,0,2020.22106278688,2020.22400278688,9478000,Liège,Liège,4700,4700
126,121,0.005505409836,643972.919376637,777461.486762872,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,9478000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643972.919376637,777461.486762872,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9478000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643972.919376637,777461.486762872,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9478000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643972.919376637,777461.486762872,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,9478000,Liège,Liège,4700,4700
131,128,0.05780284153,670732.844438426,674876.76820123,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,9478000,VlaamsBrabant,Hainaut,3000,6180
131,132,0.02843,670732.844438426,674876.76820123,671184.733360671,675070.682142407,0.02843,0,2020.11979278689,2020.14822278689,9478000,VlaamsBrabant,VlaamsBrabant,3000,3000
132,129,0.01844387978,671184.733360671,675070.682142407,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,9478000,VlaamsBrabant,Liège,3000,4218
132,130,0.02117612022,671184.733360671,675070.682142407,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,9478000,VlaamsBrabant,VlaamsBrabant,3000,3010
141,145,0.04146947287,622390.295882809,648270.505667127,622211.182180309,663272.140511343,0.04146947287,0,2020.12969331402,2020.17116278689,9478000,Hainaut,Hainaut,6140,6250
141,142,0.0000894728730100047,622390.295882809,648270.505667127,622056.673497151,646806.201712875,0.0000894728730100047,0,2020.12969331402,2020.12978278689,9478000,Hainaut,Hainaut,6140,6140
142,144,0.05323,622056.673497151,646806.201712875,655134.788476342,736215.511139494,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,9478000,Hainaut,Liège,6140,4041
142,143,0.04503,622056.673497151,646806.201712875,647496.535089333,749898.260719112,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,9478000,Hainaut,Liège,6140,4651
143,133,0.0027828415299874,647496.535089333,749898.260719112,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,9478000,Liège,Liège,4651,4100
143,134,0.000050601092807398,647496.535089333,749898.260719112,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,9478000,Liège,Liège,4651,4630
144,135,0.0000473224044073711,655134.788476342,736215.511139494,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,9478000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655134.788476342,736215.511139494,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,9478000,Liège,Liège,4041,4020
145,137,0.000968360655687395,622211.182180309,663272.140511343,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,9478000,Hainaut,Hainaut,6250,6110
145,146,0.00294,622211.182180309,663272.140511343,632401.352293776,709035.955787756,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,9478000,Hainaut,Liège,6250,4500
146,138,0.0034928415299874,632401.352293776,709035.955787756,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,9478000,Liège,Liège,4500,4550
146,147,0.00201000000000001,632401.352293776,709035.955787756,628900.317161933,697252.254827166,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,9478000,Liège,Namur,4500,5300
147,139,0.00148284152998739,628900.317161933,697252.254827166,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,9478000,Namur,Liège,5300,4841
147,140,0.0506631693999874,628900.317161933,697252.254827166,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,9478000,Namur,Hainaut,5300,6110
154,148,0.0463285245900365,650745.068806681,739078.161113042,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,9478000,Liège,Liège,4040,4040
154,155,0.06794,650745.068806681,739078.161113042,648492.398901742,733896.495795024,0.06794,0,2020.15039278689,2020.21833278689,9478000,Liège,Liège,4040,4000
155,156,0.00294,648492.398901742,733896.495795024,648315.178633603,734148.87384158,0.07088,0.06794,2020.21833278689,2020.22127278689,9478000,Liège,Liège,4000,4000
155,157,0.00294,648492.398901742,733896.495795024,648315.178633603,734148.87384158,0.07088,0.06794,2020.21833278689,2020.22127278689,9478000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648315.178633603,734148.87384158,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9478000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648315.178633603,734148.87384158,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9478000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648315.178633603,734148.87384158,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,9478000,Liège,Liège,4000,4250
157,158,0.02186,648315.178633603,734148.87384158,630171.975972592,731484.061589054,0.09274,0.07088,2020.22127278689,2020.24313278689,9478000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630171.975972592,731484.061589054,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,9478000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630171.975972592,731484.061589054,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,9478000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,640044.32511563,734900.618083266,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,9478000,Liège,Liège,4031,4130
163,164,0.000166849652900009,640044.32511563,734900.618083266,640134.118515069,734980.637505571,0.000166849652900009,0,2020.19078593723,2020.19095278688,9478000,Liège,Liège,4031,4130
164,159,0.054948852472933,640134.118515069,734980.637505571,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,9478000,Liège,Liège,4130,4651
164,165,0.03305,640134.118515069,734980.637505571,651718.229139265,658454.424907485,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,9478000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651718.229139265,658454.424907485,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,9478000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651718.229139265,658454.424907485,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,9478000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658535.203395858,765722.444518746,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,9478000,Liège,Liège,4720,4850
169,170,0.000388476369099999,658535.203395858,765722.444518746,658622.550789696,765832.185141283,0.000388476369099999,0,2020.19438824259,2020.19477671896,9478000,Liège,Liège,4720,4720
170,167,0.0593216417107848,658622.550789696,765832.185141283,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,9478000,Liège,Liège,4720,4910
170,168,0.163146778310785,658622.550789696,765832.185141283,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,9478000,Liège,Liège,4720,4400
176,171,0.00000918033227553794,638080.872614129,707954.032358165,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,47390000,Liège,Liège,4520,4520
