node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
19,20,0.00546000000000001,632100.437049523,654931.943612306,632598.499617468,655460.560164577,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,40775000,Hainaut,Hainaut,6238,6211
20,9,0.0506776502515043,632598.499617468,655460.560164577,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,40775000,Hainaut,Hainaut,6211,6211
20,21,0.04515,632598.499617468,655460.560164577,671633.240505948,696392.093134617,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,40775000,Hainaut,VlaamsBrabant,6211,3350
21,10,0.0000631693803942734,671633.240505948,696392.093134617,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,40775000,VlaamsBrabant,VlaamsBrabant,3350,3350
21,11,0.0191888524415043,671633.240505948,696392.093134617,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,40775000,VlaamsBrabant,Hainaut,3350,6230
26,27,0.000199923969000003,694365.465466008,706460.285221816,694790.332076244,706959.661247471,0.000199923969000003,0,2020.18135286292,2020.18155278689,8155000,Limburg,Limburg,3583,3583
26,28,0.000199923969000003,694365.465466008,706460.285221816,694790.332076244,706959.661247471,0.000199923969000003,0,2020.18135286292,2020.18155278689,8155000,Limburg,Limburg,3583,3583
27,22,0.0588843715798546,694790.332076244,706959.661247471,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,8155000,Limburg,Limburg,3583,3583
27,23,0.0479554098398546,694790.332076244,706959.661247471,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,8155000,Limburg,VlaamsBrabant,3583,3390
28,24,0.0397586885198546,694790.332076244,706959.661247471,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,8155000,Limburg,Antwerpen,3583,2400
28,25,0.0616166120198546,694790.332076244,706959.661247471,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,8155000,Limburg,Antwerpen,3583,2390
33,29,0.08226914921,697675.337436192,695986.120165575,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,8155000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697675.337436192,695986.120165575,697769.101076086,696131.897822137,0.000064692527990004,0,2020.1609002497,2020.16096494223,8155000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697769.101076086,696131.897822137,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,8155000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697769.101076086,696131.897822137,697763.698521281,696118.128952647,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,8155000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697763.698521281,696118.128952647,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,8155000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697763.698521281,696118.128952647,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,8155000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,668713.280097891,660902.936195184,668780.142428232,660965.755593752,0.0028,0,2020.22118278689,2020.22398278689,8155000,VlaamsBrabant,VlaamsBrabant,3080,3080
41,43,0.00533,668713.280097891,660902.936195184,694393.756763058,685680.364365164,0.00533,0,2020.22118278689,2020.22651278689,8155000,VlaamsBrabant,Antwerpen,3080,2230
42,36,0.0000609289614231547,668780.142428232,660965.755593752,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,8155000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,668780.142428232,660965.755593752,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,8155000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,694393.756763058,685680.364365164,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,8155000,Antwerpen,Antwerpen,2230,2230
43,44,0.01387,694393.756763058,685680.364365164,679257.617090637,675240.089643318,0.0192,0.00533,2020.22651278689,2020.24038278689,8155000,Antwerpen,VlaamsBrabant,2230,3012
44,39,0.00278661202165316,679257.617090637,675240.089643318,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,8155000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679257.617090637,675240.089643318,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,8155000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641853.907886764,737646.216111437,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,8155000,Liège,Liège,4053,4053
48,49,0.02343,641853.907886764,737646.216111437,641137.564998865,736988.95724125,0.02343,0,2020.17597278689,2020.19940278689,8155000,Liège,Liège,4053,4130
49,46,0.0546955737699446,641137.564998865,736988.95724125,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8155000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,641137.564998865,736988.95724125,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,8155000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,647339.084619361,763522.69405857,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,8155000,Liège,Liège,4837,4837
58,59,0.00813,647339.084619361,763522.69405857,648049.951279372,759387.160252197,0.00813,0,2020.16387278689,2020.17200278689,8155000,Liège,Liège,4837,4831
59,60,0.0028,648049.951279372,759387.160252197,646662.187378218,759834.891855383,0.01093,0.00813,2020.17200278689,2020.17480278689,8155000,Liège,Liège,4831,4831
59,61,0.01086,648049.951279372,759387.160252197,655031.645920632,756411.042011979,0.01899,0.00813,2020.17200278689,2020.18286278689,8155000,Liège,Liège,4831,4890
60,51,0.00279284152434014,646662.187378218,759834.891855383,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8155000,Liège,Liège,4831,4841
60,52,0.0000606010871601476,646662.187378218,759834.891855383,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8155000,Liège,Liège,4831,4830
61,53,0.00292956283634013,655031.645920632,756411.042011979,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8155000,Liège,Liège,4890,4671
61,62,0.01359,655031.645920632,756411.042011979,658387.845196203,758219.20191727,0.03258,0.01899,2020.18286278689,2020.19645278689,8155000,Liège,Liège,4890,4852
62,63,0.00294,658387.845196203,758219.20191727,658276.285719979,758009.575184657,0.03552,0.03258,2020.19645278689,2020.19939278689,8155000,Liège,Liège,4852,4852
62,64,0.00822,658387.845196203,758219.20191727,660926.306054751,756184.159037963,0.0408,0.03258,2020.19645278689,2020.20467278689,8155000,Liège,Limburg,4852,3793
63,55,0.0000607650215201372,658276.285719979,758009.575184657,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8155000,Liège,Limburg,4852,3793
63,54,0.0000607650215201372,658276.285719979,758009.575184657,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8155000,Liège,Liège,4852,4837
64,56,0.00297748633334014,660926.306054751,756184.159037963,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8155000,Limburg,Liège,3793,4770
64,57,0.0603545355143401,660926.306054751,756184.159037963,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8155000,Limburg,Liège,3793,4430
79,80,0.0000452279363500063,625767.124123649,782063.743009045,625957.555131685,782013.16677852,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8155000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625767.124123649,782063.743009045,625205.277919502,782239.202547747,0.000575227936399997,0,2020.22393755895,2020.22451278689,8155000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625957.555131685,782013.16677852,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8155000,Liège,Liège,4750,4750
80,81,0.0511,625957.555131685,782013.16677852,637750.235764721,781579.200671963,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8155000,Liège,NA,4750,NA
81,66,0.0336603825077216,637750.235764721,781579.200671963,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8155000,NA,Liège,NA,4700
81,67,0.0172669398877216,637750.235764721,781579.200671963,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8155000,NA,Liège,NA,4700
82,83,0.02908,625205.277919502,782239.202547747,646610.536239741,767784.047775795,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8155000,Liège,Liège,4750,4700
82,68,0.0842303825077216,625205.277919502,782239.202547747,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8155000,Liège,Liège,4750,4700
83,84,0.00318,646610.536239741,767784.047775795,657721.216315162,765586.435880527,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8155000,Liège,Liège,4700,4720
83,85,0.003,646610.536239741,767784.047775795,648318.904373802,768373.499326875,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8155000,Liège,Liège,4700,4700
84,69,0.0000578142052316405,657721.216315162,765586.435880527,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8155000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657721.216315162,765586.435880527,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8155000,Liège,Liège,4720,4720
85,71,0.00297005464272164,648318.904373802,768373.499326875,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8155000,Liège,Liège,4700,4721
85,86,0.00291,648318.904373802,768373.499326875,621532.071912267,787830.493529612,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8155000,Liège,Liège,4700,4760
86,72,0.0000600546423616399,621532.071912267,787830.493529612,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8155000,Liège,Liège,4760,4760
86,87,0.03279,621532.071912267,787830.493529612,643280.420335153,779405.726000881,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8155000,Liège,Liège,4760,4700
87,88,0.01067,643280.420335153,779405.726000881,644506.231548515,774433.94654764,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8155000,Liège,Liège,4700,4700
87,73,0.0000569398883216443,643280.420335153,779405.726000881,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8155000,Liège,Liège,4700,4700
88,89,0.00278,644506.231548515,774433.94654764,661609.713384712,766097.42719308,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8155000,Liège,NA,4700,4851
88,74,0.00578038251172164,644506.231548515,774433.94654764,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8155000,Liège,Liège,4700,4837
89,90,0.00294,661609.713384712,766097.42719308,660343.85649615,766346.928150099,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8155000,NA,Liège,4851,4720
89,91,0.00294,661609.713384712,766097.42719308,660343.85649615,766346.928150099,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8155000,NA,Liège,4851,4720
90,75,0.0000603825113116435,660343.85649615,766346.928150099,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8155000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660343.85649615,766346.928150099,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8155000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660343.85649615,766346.928150099,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8155000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660343.85649615,766346.928150099,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8155000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649577.300925878,736134.136089621,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8155000,Liège,Liège,4000,4000
95,96,0.05534,649577.300925878,736134.136089621,650052.640225394,736636.591293106,0.05534,0,2020.14407278689,2020.19941278689,8155000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650052.640225394,736636.591293106,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8155000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650052.640225394,736636.591293106,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8155000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632656.173212911,758562.975389655,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8155000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632656.173212911,758562.975389655,632657.129982246,758564.018571869,0.000121868740699999,0,2020.25940091814,2020.25952278689,8155000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632657.129982246,758564.018571869,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8155000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632657.129982246,758564.018571869,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8155000,Liège,Liège,4900,4800
112,102,0.09041453552,662781.588336834,631493.142431448,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8155000,VlaamsBrabant,Bruxelles,1755,1080
112,113,0.00294,662781.588336834,631493.142431448,643540.94522592,778638.797996349,0.00294,0,2020.17461278688,2020.17755278688,8155000,VlaamsBrabant,Liège,1755,4700
113,103,0.0000428415299399965,643540.94522592,778638.797996349,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8155000,Liège,Liège,4700,4607
113,114,0.0072,643540.94522592,778638.797996349,655084.690476691,724203.124526694,0.01014,0.00294,2020.17755278688,2020.18475278688,8155000,Liège,Liège,4700,4367
114,115,0.00337,655084.690476691,724203.124526694,652510.530322586,729939.174270681,0.01351,0.01014,2020.18475278688,2020.18812278688,8155000,Liège,Liège,4367,4432
114,104,0.07481005464,655084.690476691,724203.124526694,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8155000,Liège,Liège,4367,4970
115,116,0.00291000000000001,652510.530322586,729939.174270681,649830.272950603,734451.426653172,0.01642,0.01351,2020.18812278688,2020.19103278688,8155000,Liège,Liège,4432,4000
115,105,0.05231437158,652510.530322586,729939.174270681,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8155000,Liège,BrabantWallon,4432,3040
116,117,0.00563999999999999,649830.272950603,734451.426653172,644170.76973658,742785.505536171,0.02206,0.01642,2020.19103278688,2020.19667278688,8155000,Liège,Liège,4000,4623
116,118,0.03003,649830.272950603,734451.426653172,645203.99322532,774486.523683638,0.04645,0.01642,2020.19103278688,2020.22106278688,8155000,Liège,Liège,4000,4700
117,106,0.005513005465,644170.76973658,742785.505536171,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8155000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644170.76973658,742785.505536171,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8155000,Liège,Liège,4623,4623
118,119,0.00294,645203.99322532,774486.523683638,643540.94522592,778638.797996349,0.04939,0.04645,2020.22106278688,2020.22400278688,8155000,Liège,Liège,4700,4700
118,120,0.00294,645203.99322532,774486.523683638,643540.94522592,778638.797996349,0.04939,0.04645,2020.22106278688,2020.22400278688,8155000,Liège,Liège,4700,4700
119,108,0.005505409836,643540.94522592,778638.797996349,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8155000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643540.94522592,778638.797996349,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8155000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643540.94522592,778638.797996349,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8155000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643540.94522592,778638.797996349,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8155000,Liège,Liège,4700,4700
125,126,0.00294,643207.440174471,777242.311360441,643983.33622872,777459.371650187,0.00294,0,2020.22106278688,2020.22400278688,8155000,Liège,Liège,4700,4700
125,127,0.00294,643207.440174471,777242.311360441,643983.33622872,777459.371650187,0.00294,0,2020.22106278688,2020.22400278688,8155000,Liège,Liège,4700,4700
126,121,0.005505409836,643983.33622872,777459.371650187,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8155000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643983.33622872,777459.371650187,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8155000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643983.33622872,777459.371650187,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8155000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643983.33622872,777459.371650187,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8155000,Liège,Liège,4700,4700
131,128,0.05780284153,624452.923533302,648838.264188825,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8155000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624452.923533302,648838.264188825,624184.970120532,648796.001801693,0.02843,0,2020.11979278689,2020.14822278689,8155000,Hainaut,Hainaut,6180,6030
132,129,0.01844387978,624184.970120532,648796.001801693,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8155000,Hainaut,Liège,6030,4218
132,130,0.02117612022,624184.970120532,648796.001801693,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8155000,Hainaut,VlaamsBrabant,6030,3010
141,145,0.04146947287,640076.846157953,698860.790252904,615712.202635708,641399.147866247,0.04146947287,0,2020.12969331402,2020.17116278689,8155000,Liège,Hainaut,4210,6540
141,142,0.0000894728730100047,640076.846157953,698860.790252904,639503.107935218,696820.796049254,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8155000,Liège,Namur,4210,5380
142,144,0.05323,639503.107935218,696820.796049254,654497.22909412,733902.317975226,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8155000,Namur,Liège,5380,4458
142,143,0.04503,639503.107935218,696820.796049254,646311.082267231,746081.416939633,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8155000,Namur,Liège,5380,4630
143,133,0.0027828415299874,646311.082267231,746081.416939633,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8155000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646311.082267231,746081.416939633,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8155000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,654497.22909412,733902.317975226,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8155000,Liège,Liège,4458,4041
144,136,0.0710855737699874,654497.22909412,733902.317975226,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8155000,Liège,Liège,4458,4020
145,137,0.000968360655687395,615712.202635708,641399.147866247,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8155000,Hainaut,Hainaut,6540,6110
145,146,0.00294,615712.202635708,641399.147866247,621256.102749159,655623.688090474,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8155000,Hainaut,Hainaut,6540,6001
146,138,0.0034928415299874,621256.102749159,655623.688090474,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8155000,Hainaut,Liège,6001,4550
146,147,0.00201000000000001,621256.102749159,655623.688090474,617893.880774354,646434.658765701,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8155000,Hainaut,Hainaut,6001,6142
147,139,0.00148284152998739,617893.880774354,646434.658765701,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8155000,Hainaut,Liège,6142,4841
147,140,0.0506631693999874,617893.880774354,646434.658765701,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8155000,Hainaut,Hainaut,6142,6110
154,148,0.0463285245900365,652667.314038671,704766.868000855,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8155000,Liège,Liège,4280,4040
154,155,0.06794,652667.314038671,704766.868000855,652330.268513572,705293.102332084,0.06794,0,2020.15039278689,2020.21833278689,8155000,Liège,Liège,4280,4250
155,156,0.00294,652330.268513572,705293.102332084,640135.274429457,730137.08757524,0.07088,0.06794,2020.21833278689,2020.22127278689,8155000,Liège,Liège,4250,4100
155,157,0.00294,652330.268513572,705293.102332084,640135.274429457,730137.08757524,0.07088,0.06794,2020.21833278689,2020.22127278689,8155000,Liège,Liège,4250,4100
156,149,0.0000386885246764501,640135.274429457,730137.08757524,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8155000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640135.274429457,730137.08757524,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8155000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640135.274429457,730137.08757524,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8155000,Liège,Liège,4100,4250
157,158,0.02186,640135.274429457,730137.08757524,630276.620130806,731274.678201598,0.09274,0.07088,2020.22127278689,2020.24313278689,8155000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630276.620130806,731274.678201598,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8155000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630276.620130806,731274.678201598,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8155000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651463.65244945,663171.741476436,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8155000,BrabantWallon,Liège,1340,4130
163,164,0.000166849652900009,651463.65244945,663171.741476436,651400.965705399,664109.003081816,0.000166849652900009,0,2020.19078593723,2020.19095278688,8155000,BrabantWallon,BrabantWallon,1340,1340
164,159,0.054948852472933,651400.965705399,664109.003081816,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8155000,BrabantWallon,Liège,1340,4651
164,165,0.03305,651400.965705399,664109.003081816,651708.739310483,658502.435017937,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8155000,BrabantWallon,BrabantWallon,1340,1380
165,160,0.0000409289747029529,651708.739310483,658502.435017937,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8155000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651708.739310483,658502.435017937,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8155000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,640284.245657519,727603.131305362,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8155000,Liège,Liège,4400,4850
169,170,0.000388476369099999,640284.245657519,727603.131305362,640296.340973329,727600.436051728,0.000388476369099999,0,2020.19438824259,2020.19477671896,8155000,Liège,Liège,4400,4400
170,167,0.0593216417107848,640296.340973329,727600.436051728,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8155000,Liège,Liège,4400,4910
170,168,0.163146778310785,640296.340973329,727600.436051728,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8155000,Liège,Liège,4400,4400
