node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
18,7,0.0984690163715043,632750.485238105,663388.661585831,622516.226418491,659810.870950471,0.201839016380104,0.1033700000086,2020.17202278691,2020.27049180328,43475000,Hainaut,Hainaut,6221,6200
18,19,0.00408,632750.485238105,663388.661585831,629171.103755451,659066.165705395,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,43475000,Hainaut,Hainaut,6221,6220
19,8,0.0506731693815043,629171.103755451,659066.165705395,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,43475000,Hainaut,Bruxelles,6220,1082
19,20,0.00546000000000001,629171.103755451,659066.165705395,630830.932065847,659723.249188349,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,43475000,Hainaut,Hainaut,6220,6220
20,9,0.0506776502515043,630830.932065847,659723.249188349,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,43475000,Hainaut,Hainaut,6220,6211
20,21,0.04515,630830.932065847,659723.249188349,639896.042197337,652030.511855202,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,43475000,Hainaut,BrabantWallon,6220,1476
21,10,0.0000631693803942734,639896.042197337,652030.511855202,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,43475000,BrabantWallon,VlaamsBrabant,1476,3350
21,11,0.0191888524415043,639896.042197337,652030.511855202,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,43475000,BrabantWallon,Hainaut,1476,6230
26,27,0.000199923969000003,683918.569409464,689931.616864133,683813.108817175,689810.638563715,0.000199923969000003,0,2020.18135286292,2020.18155278689,8695000,VlaamsBrabant,VlaamsBrabant,3270,3270
26,28,0.000199923969000003,683918.569409464,689931.616864133,683813.108817175,689810.638563715,0.000199923969000003,0,2020.18135286292,2020.18155278689,8695000,VlaamsBrabant,VlaamsBrabant,3270,3270
27,22,0.0588843715798546,683813.108817175,689810.638563715,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,8695000,VlaamsBrabant,Limburg,3270,3583
27,23,0.0479554098398546,683813.108817175,689810.638563715,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,8695000,VlaamsBrabant,VlaamsBrabant,3270,3390
28,24,0.0397586885198546,683813.108817175,689810.638563715,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,8695000,VlaamsBrabant,Antwerpen,3270,2400
28,25,0.0616166120198546,683813.108817175,689810.638563715,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,8695000,VlaamsBrabant,Antwerpen,3270,2390
33,29,0.08226914921,697005.035065122,694677.391357943,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,8695000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697005.035065122,694677.391357943,696998.886107514,694668.60706943,0.000064692527990004,0,2020.1609002497,2020.16096494223,8695000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,696998.886107514,694668.60706943,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,8695000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,696998.886107514,694668.60706943,697015.02778209,694687.101604705,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,8695000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697015.02778209,694687.101604705,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,8695000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697015.02778209,694687.101604705,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,8695000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,681620.292141161,675835.768463173,703561.592828081,648463.005282898,0.0028,0,2020.22118278689,2020.22398278689,8695000,VlaamsBrabant,Antwerpen,3110,2620
41,43,0.00533,681620.292141161,675835.768463173,688373.518215412,667442.603348055,0.00533,0,2020.22118278689,2020.22651278689,8695000,VlaamsBrabant,VlaamsBrabant,3110,3140
42,36,0.0000609289614231547,703561.592828081,648463.005282898,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,8695000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,703561.592828081,648463.005282898,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,8695000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,688373.518215412,667442.603348055,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,8695000,VlaamsBrabant,Antwerpen,3140,2230
43,44,0.01387,688373.518215412,667442.603348055,679121.641621709,675364.709535622,0.0192,0.00533,2020.22651278689,2020.24038278689,8695000,VlaamsBrabant,VlaamsBrabant,3140,3220
44,39,0.00278661202165316,679121.641621709,675364.709535622,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,8695000,VlaamsBrabant,Antwerpen,3220,2110
44,40,0.0000543715844031553,679121.641621709,675364.709535622,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,8695000,VlaamsBrabant,VlaamsBrabant,3220,3012
48,45,0.0262130054599446,640989.193036468,736766.318106546,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,8695000,Liège,Liège,4130,4053
48,49,0.02343,640989.193036468,736766.318106546,640862.048906675,736667.169432836,0.02343,0,2020.17597278689,2020.19940278689,8695000,Liège,Liège,4130,4130
49,46,0.0546955737699446,640862.048906675,736667.169432836,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8695000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640862.048906675,736667.169432836,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,8695000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644070.096076082,766045.614751817,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,8695000,Liège,Liège,4837,4837
58,59,0.00813,644070.096076082,766045.614751817,645179.425777041,763674.134842836,0.00813,0,2020.16387278689,2020.17200278689,8695000,Liège,Liège,4837,4834
59,60,0.0028,645179.425777041,763674.134842836,645372.384254358,760053.328127351,0.01093,0.00813,2020.17200278689,2020.17480278689,8695000,Liège,Liège,4834,4830
59,61,0.01086,645179.425777041,763674.134842836,645011.399328461,763049.358750074,0.01899,0.00813,2020.17200278689,2020.18286278689,8695000,Liège,Liège,4834,4834
60,51,0.00279284152434014,645372.384254358,760053.328127351,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8695000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645372.384254358,760053.328127351,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8695000,Liège,Liège,4830,4830
61,53,0.00292956283634013,645011.399328461,763049.358750074,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8695000,Liège,Liège,4834,4671
61,62,0.01359,645011.399328461,763049.358750074,639342.793545854,773362.102630585,0.03258,0.01899,2020.18286278689,2020.19645278689,8695000,Liège,Liège,4834,4837
62,63,0.00294,639342.793545854,773362.102630585,639199.174968867,772790.872691975,0.03552,0.03258,2020.19645278689,2020.19939278689,8695000,Liège,Liège,4837,4837
62,64,0.00822,639342.793545854,773362.102630585,613451.902425312,780814.265196098,0.0408,0.03258,2020.19645278689,2020.20467278689,8695000,Liège,Liège,4837,4770
63,55,0.0000607650215201372,639199.174968867,772790.872691975,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8695000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639199.174968867,772790.872691975,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8695000,Liège,Liège,4837,4837
64,56,0.00297748633334014,613451.902425312,780814.265196098,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8695000,Liège,Liège,4770,4770
64,57,0.0603545355143401,613451.902425312,780814.265196098,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8695000,Liège,Liège,4770,4430
79,80,0.0000452279363500063,639763.0157587,775852.528673836,625366.161942505,782568.662551628,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8695000,Liège,Liège,4700,4750
79,82,0.000575227936399997,639763.0157587,775852.528673836,644087.943826882,774045.408109396,0.000575227936399997,0,2020.22393755895,2020.22451278689,8695000,Liège,Liège,4700,4700
80,65,0.0000609289594916407,625366.161942505,782568.662551628,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8695000,Liège,Liège,4750,4750
80,81,0.0511,625366.161942505,782568.662551628,633782.288411467,782767.161988095,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8695000,Liège,NA,4750,NA
81,66,0.0336603825077216,633782.288411467,782767.161988095,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8695000,NA,Liège,NA,4700
81,67,0.0172669398877216,633782.288411467,782767.161988095,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8695000,NA,Liège,NA,4700
82,83,0.02908,644087.943826882,774045.408109396,658248.04588934,765023.523325988,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8695000,Liège,Liège,4700,4850
82,68,0.0842303825077216,644087.943826882,774045.408109396,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8695000,Liège,Liège,4700,4700
83,84,0.00318,658248.04588934,765023.523325988,657427.213671315,765522.963131835,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8695000,Liège,Liège,4850,4720
83,85,0.003,658248.04588934,765023.523325988,654513.444419679,766802.109838598,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8695000,Liège,Liège,4850,4711
84,69,0.0000578142052316405,657427.213671315,765522.963131835,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8695000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657427.213671315,765522.963131835,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8695000,Liège,Liège,4720,4720
85,71,0.00297005464272164,654513.444419679,766802.109838598,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8695000,Liège,Liège,4711,4721
85,86,0.00291,654513.444419679,766802.109838598,621033.203739647,787891.937853978,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8695000,Liège,Liège,4711,4760
86,72,0.0000600546423616399,621033.203739647,787891.937853978,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8695000,Liège,Liège,4760,4760
86,87,0.03279,621033.203739647,787891.937853978,643517.230193863,779262.374929999,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8695000,Liège,Liège,4760,4700
87,88,0.01067,643517.230193863,779262.374929999,663458.229201694,763932.533826965,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8695000,Liège,NA,4700,NA
87,73,0.0000569398883216443,643517.230193863,779262.374929999,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8695000,Liège,Liège,4700,4700
88,89,0.00278,663458.229201694,763932.533826965,662085.910942289,765141.228956626,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8695000,NA,NA,NA,NA
88,74,0.00578038251172164,663458.229201694,763932.533826965,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8695000,NA,Liège,NA,4837
89,90,0.00294,662085.910942289,765141.228956626,659158.421896699,766740.269039413,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8695000,NA,Liège,NA,4721
89,91,0.00294,662085.910942289,765141.228956626,659158.421896699,766740.269039413,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8695000,NA,Liège,NA,4721
90,75,0.0000603825113116435,659158.421896699,766740.269039413,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8695000,Liège,Liège,4721,4760
90,76,0.0000603825113116435,659158.421896699,766740.269039413,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8695000,Liège,Liège,4721,4720
91,77,0.0000603825113116435,659158.421896699,766740.269039413,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8695000,Liège,Liège,4721,4720
91,78,0.0000603825113116435,659158.421896699,766740.269039413,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8695000,Liège,Liège,4721,4720
95,92,0.0772386885100428,648683.771455011,735161.301371608,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8695000,Liège,Liège,4000,4000
95,96,0.05534,648683.771455011,735161.301371608,648849.332086037,735374.168341929,0.05534,0,2020.14407278689,2020.19941278689,8695000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648849.332086037,735374.168341929,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8695000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648849.332086037,735374.168341929,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8695000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632641.315378224,758550.888760863,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8695000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632641.315378224,758550.888760863,632655.494365158,758570.360757822,0.000121868740699999,0,2020.25940091814,2020.25952278689,8695000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632655.494365158,758570.360757822,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8695000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632655.494365158,758570.360757822,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8695000,Liège,Liège,4900,4800
112,102,0.09041453552,655855.801130007,747287.543573219,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8695000,Liège,Bruxelles,4607,1080
112,113,0.00294,655855.801130007,747287.543573219,643982.475777297,777471.960202423,0.00294,0,2020.17461278688,2020.17755278688,8695000,Liège,Liège,4607,4700
113,103,0.0000428415299399965,643982.475777297,777471.960202423,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8695000,Liège,Liège,4700,4607
113,114,0.0072,643982.475777297,777471.960202423,644357.729015274,743179.284726597,0.01014,0.00294,2020.17755278688,2020.18475278688,8695000,Liège,Liège,4700,4623
114,115,0.00337,644357.729015274,743179.284726597,644261.423689653,743284.717213027,0.01351,0.01014,2020.18475278688,2020.18812278688,8695000,Liège,Liège,4623,4623
114,104,0.07481005464,644357.729015274,743179.284726597,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8695000,Liège,Liège,4623,4970
115,116,0.00291000000000001,644261.423689653,743284.717213027,644262.079599826,743264.604082431,0.01642,0.01351,2020.18812278688,2020.19103278688,8695000,Liège,Liège,4623,4623
115,105,0.05231437158,644261.423689653,743284.717213027,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8695000,Liège,BrabantWallon,4623,3040
116,117,0.00563999999999999,644262.079599826,743264.604082431,644080.080036727,743007.333291206,0.02206,0.01642,2020.19103278688,2020.19667278688,8695000,Liège,Liège,4623,4623
116,118,0.03003,644262.079599826,743264.604082431,643433.520150745,777405.960354432,0.04645,0.01642,2020.19103278688,2020.22106278688,8695000,Liège,Liège,4623,4700
117,106,0.005513005465,644080.080036727,743007.333291206,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8695000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644080.080036727,743007.333291206,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8695000,Liège,Liège,4623,4623
118,119,0.00294,643433.520150745,777405.960354432,643982.475777297,777471.960202423,0.04939,0.04645,2020.22106278688,2020.22400278688,8695000,Liège,Liège,4700,4700
118,120,0.00294,643433.520150745,777405.960354432,643982.475777297,777471.960202423,0.04939,0.04645,2020.22106278688,2020.22400278688,8695000,Liège,Liège,4700,4700
119,108,0.005505409836,643982.475777297,777471.960202423,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8695000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643982.475777297,777471.960202423,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8695000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643982.475777297,777471.960202423,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8695000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643982.475777297,777471.960202423,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8695000,Liège,Liège,4700,4700
125,126,0.00294,642876.02120441,776285.738310804,643992.804215421,777448.107198702,0.00294,0,2020.22106278688,2020.22400278688,8695000,Liège,Liège,4700,4700
125,127,0.00294,642876.02120441,776285.738310804,643992.804215421,777448.107198702,0.00294,0,2020.22106278688,2020.22400278688,8695000,Liège,Liège,4700,4700
126,121,0.005505409836,643992.804215421,777448.107198702,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8695000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643992.804215421,777448.107198702,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8695000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643992.804215421,777448.107198702,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8695000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643992.804215421,777448.107198702,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8695000,Liège,Liège,4700,4700
131,128,0.05780284153,629432.936821095,654108.786986793,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8695000,Hainaut,Hainaut,6041,6180
131,132,0.02843,629432.936821095,654108.786986793,629481.992849752,654179.432817244,0.02843,0,2020.11979278689,2020.14822278689,8695000,Hainaut,Hainaut,6041,6041
132,129,0.01844387978,629481.992849752,654179.432817244,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8695000,Hainaut,Liège,6041,4218
132,130,0.02117612022,629481.992849752,654179.432817244,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8695000,Hainaut,VlaamsBrabant,6041,3010
141,145,0.04146947287,640426.602583814,725147.63537416,618578.033334431,652039.892660205,0.04146947287,0,2020.12969331402,2020.17116278689,8695000,Liège,Hainaut,4400,6032
141,142,0.0000894728730100047,640426.602583814,725147.63537416,641659.718259017,728798.478776173,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8695000,Liège,Liège,4400,4100
142,144,0.05323,641659.718259017,728798.478776173,656414.16159239,764313.259951911,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8695000,Liège,Liège,4100,4850
142,143,0.04503,641659.718259017,728798.478776173,643606.546868748,737065.933551833,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8695000,Liège,Liège,4100,4053
143,133,0.0027828415299874,643606.546868748,737065.933551833,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8695000,Liège,Liège,4053,4100
143,134,0.000050601092807398,643606.546868748,737065.933551833,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8695000,Liège,Liège,4053,4630
144,135,0.0000473224044073711,656414.16159239,764313.259951911,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8695000,Liège,Liège,4850,4041
144,136,0.0710855737699874,656414.16159239,764313.259951911,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8695000,Liège,Liège,4850,4020
145,137,0.000968360655687395,618578.033334431,652039.892660205,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8695000,Hainaut,Hainaut,6032,6110
145,146,0.00294,618578.033334431,652039.892660205,636330.603122245,708493.304062198,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8695000,Hainaut,Liège,6032,4520
146,138,0.0034928415299874,636330.603122245,708493.304062198,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8695000,Liège,Liège,4520,4550
146,147,0.00201000000000001,636330.603122245,708493.304062198,635731.094257858,705591.277418223,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8695000,Liège,Liège,4520,4218
147,139,0.00148284152998739,635731.094257858,705591.277418223,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8695000,Liège,Liège,4218,4841
147,140,0.0506631693999874,635731.094257858,705591.277418223,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8695000,Liège,Hainaut,4218,6110
154,148,0.0463285245900365,649569.787986635,736149.656141077,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8695000,Liège,Liège,4000,4040
154,155,0.06794,649569.787986635,736149.656141077,649319.091085136,735986.945060481,0.06794,0,2020.15039278689,2020.21833278689,8695000,Liège,Liège,4000,4000
155,156,0.00294,649319.091085136,735986.945060481,648634.393095091,734354.814354448,0.07088,0.06794,2020.21833278689,2020.22127278689,8695000,Liège,Liège,4000,4000
155,157,0.00294,649319.091085136,735986.945060481,648634.393095091,734354.814354448,0.07088,0.06794,2020.21833278689,2020.22127278689,8695000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648634.393095091,734354.814354448,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8695000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648634.393095091,734354.814354448,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8695000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648634.393095091,734354.814354448,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8695000,Liège,Liège,4000,4250
157,158,0.02186,648634.393095091,734354.814354448,630148.091260967,731513.114251122,0.09274,0.07088,2020.22127278689,2020.24313278689,8695000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630148.091260967,731513.114251122,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8695000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630148.091260967,731513.114251122,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8695000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651953.586874797,748814.436392919,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8695000,Liège,Liège,4651,4130
163,164,0.000166849652900009,651953.586874797,748814.436392919,651966.05644251,748832.492515419,0.000166849652900009,0,2020.19078593723,2020.19095278688,8695000,Liège,Liège,4651,4670
164,159,0.054948852472933,651966.05644251,748832.492515419,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8695000,Liège,Liège,4670,4651
164,165,0.03305,651966.05644251,748832.492515419,652075.644791219,640409.463179514,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8695000,Liège,BrabantWallon,4670,1480
165,160,0.0000409289747029529,652075.644791219,640409.463179514,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8695000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652075.644791219,640409.463179514,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8695000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,636606.442805969,752731.465366275,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8695000,Liège,Liège,4910,4850
169,170,0.000388476369099999,636606.442805969,752731.465366275,636599.292369934,752719.115536191,0.000388476369099999,0,2020.19438824259,2020.19477671896,8695000,Liège,Liège,4910,4910
170,167,0.0593216417107848,636599.292369934,752719.115536191,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8695000,Liège,Liège,4910,4910
170,168,0.163146778310785,636599.292369934,752719.115536191,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8695000,Liège,Liège,4910,4400
176,171,0.00000918033227553794,638078.729383558,707948.59188869,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,43475000,Liège,Liège,4520,4520
