node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
17,18,0.000470397218599997,631414.243835599,659659.604981488,631448.393467034,660118.422236393,0.1033700000086,0.10289960279,2020.17155238969,2020.17202278691,20840000,Hainaut,Hainaut,6211,6220
17,6,0.0524913261615043,631414.243835599,659659.604981488,644384.961591768,773135.884138858,0.155390928951504,0.10289960279,2020.17155238969,2020.22404371585,20840000,Hainaut,Liège,6211,4700
18,7,0.0984690163715043,631448.393467034,660118.422236393,622516.226418491,659810.870950471,0.201839016380104,0.1033700000086,2020.17202278691,2020.27049180328,20840000,Hainaut,Hainaut,6220,6200
18,19,0.00408,631448.393467034,660118.422236393,632891.082374059,659395.586522243,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,20840000,Hainaut,Hainaut,6220,6211
19,8,0.0506731693815043,632891.082374059,659395.586522243,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,20840000,Hainaut,Bruxelles,6211,1082
19,20,0.00546000000000001,632891.082374059,659395.586522243,633235.886499075,663319.812518138,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,20840000,Hainaut,Hainaut,6211,6221
20,9,0.0506776502515043,633235.886499075,663319.812518138,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,20840000,Hainaut,Hainaut,6221,6211
20,21,0.04515,633235.886499075,663319.812518138,637038.412499765,651965.911306697,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,20840000,Hainaut,Hainaut,6221,6210
21,10,0.0000631693803942734,637038.412499765,651965.911306697,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,20840000,Hainaut,VlaamsBrabant,6210,3350
21,11,0.0191888524415043,637038.412499765,651965.911306697,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,20840000,Hainaut,Hainaut,6210,6230
26,27,0.000199923969000003,694160.724318354,707204.217884924,694078.912467158,707245.936118461,0.000199923969000003,0,2020.18135286292,2020.18155278689,4168000,Limburg,Limburg,3583,3583
26,28,0.000199923969000003,694160.724318354,707204.217884924,694078.912467158,707245.936118461,0.000199923969000003,0,2020.18135286292,2020.18155278689,4168000,Limburg,Limburg,3583,3583
27,22,0.0588843715798546,694078.912467158,707245.936118461,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,4168000,Limburg,Limburg,3583,3583
27,23,0.0479554098398546,694078.912467158,707245.936118461,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,4168000,Limburg,VlaamsBrabant,3583,3390
28,24,0.0397586885198546,694078.912467158,707245.936118461,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,4168000,Limburg,Antwerpen,3583,2400
28,25,0.0616166120198546,694078.912467158,707245.936118461,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,4168000,Limburg,Antwerpen,3583,2390
33,29,0.08226914921,698262.863884009,696656.964102702,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,4168000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,698262.863884009,696656.964102702,698250.479515259,696624.398305838,0.000064692527990004,0,2020.1609002497,2020.16096494223,4168000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,698250.479515259,696624.398305838,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,4168000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,698250.479515259,696624.398305838,662216.953595058,613994.803895603,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,4168000,Antwerpen,Oost-Vlaanderen,2430,9500
35,31,0.06849540984,662216.953595058,613994.803895603,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,4168000,Oost-Vlaanderen,Oost-Vlaanderen,9500,9500
35,32,0.08215661202,662216.953595058,613994.803895603,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,4168000,Oost-Vlaanderen,Antwerpen,9500,2980
41,42,0.0028,667450.161614847,659164.900007359,667392.007571676,659026.704844411,0.0028,0,2020.22118278689,2020.22398278689,4168000,VlaamsBrabant,VlaamsBrabant,3080,3080
41,43,0.00533,667450.161614847,659164.900007359,694744.021929265,685521.363351083,0.00533,0,2020.22118278689,2020.22651278689,4168000,VlaamsBrabant,Antwerpen,3080,2230
42,36,0.0000609289614231547,667392.007571676,659026.704844411,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,4168000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,667392.007571676,659026.704844411,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,4168000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,694744.021929265,685521.363351083,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,4168000,Antwerpen,Antwerpen,2230,2230
43,44,0.01387,694744.021929265,685521.363351083,679258.620537246,675269.937029613,0.0192,0.00533,2020.22651278689,2020.24038278689,4168000,Antwerpen,VlaamsBrabant,2230,3012
44,39,0.00278661202165316,679258.620537246,675269.937029613,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,4168000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679258.620537246,675269.937029613,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,4168000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641045.318609297,736871.77812386,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,4168000,Liège,Liège,4130,4053
48,49,0.02343,641045.318609297,736871.77812386,640914.764134844,736820.3256345,0.02343,0,2020.17597278689,2020.19940278689,4168000,Liège,Liège,4130,4130
49,46,0.0546955737699446,640914.764134844,736820.3256345,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,4168000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640914.764134844,736820.3256345,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,4168000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,645362.337984271,760954.889991284,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,4168000,Liège,Liège,4830,4837
58,59,0.00813,645362.337984271,760954.889991284,645378.730841963,760210.815973708,0.00813,0,2020.16387278689,2020.17200278689,4168000,Liège,Liège,4830,4830
59,60,0.0028,645378.730841963,760210.815973708,645366.530828444,760173.041612633,0.01093,0.00813,2020.17200278689,2020.17480278689,4168000,Liège,Liège,4830,4830
59,61,0.01086,645378.730841963,760210.815973708,651297.86432297,742753.688825861,0.01899,0.00813,2020.17200278689,2020.18286278689,4168000,Liège,Liège,4830,4671
60,51,0.00279284152434014,645366.530828444,760173.041612633,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,4168000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645366.530828444,760173.041612633,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,4168000,Liège,Liège,4830,4830
61,53,0.00292956283634013,651297.86432297,742753.688825861,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,4168000,Liège,Liège,4671,4671
61,62,0.01359,651297.86432297,742753.688825861,651794.338192227,744992.61092762,0.03258,0.01899,2020.18286278689,2020.19645278689,4168000,Liège,Liège,4671,4670
62,63,0.00294,651794.338192227,744992.61092762,649162.048625205,745439.885852545,0.03552,0.03258,2020.19645278689,2020.19939278689,4168000,Liège,Liège,4670,4632
62,64,0.00822,651794.338192227,744992.61092762,651917.415087736,745488.721861903,0.0408,0.03258,2020.19645278689,2020.20467278689,4168000,Liège,Liège,4670,4670
63,55,0.0000607650215201372,649162.048625205,745439.885852545,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4168000,Liège,Limburg,4632,3793
63,54,0.0000607650215201372,649162.048625205,745439.885852545,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,4168000,Liège,Liège,4632,4837
64,56,0.00297748633334014,651917.415087736,745488.721861903,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,4168000,Liège,Liège,4670,4770
64,57,0.0603545355143401,651917.415087736,745488.721861903,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,4168000,Liège,Liège,4670,4430
79,80,0.0000452279363500063,626559.14729617,781354.415895201,626605.826537815,781282.051762146,0.0000452279363500063,0,2020.22393755895,2020.22398278689,4168000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626559.14729617,781354.415895201,627762.67174775,780853.107001374,0.000575227936399997,0,2020.22393755895,2020.22451278689,4168000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,626605.826537815,781282.051762146,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,4168000,Liège,Liège,4750,4750
80,81,0.0511,626605.826537815,781282.051762146,645814.359764543,778056.222510391,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,4168000,Liège,Liège,4750,4700
81,66,0.0336603825077216,645814.359764543,778056.222510391,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,4168000,Liège,Liège,4700,4700
81,67,0.0172669398877216,645814.359764543,778056.222510391,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,4168000,Liège,Liège,4700,4700
82,83,0.02908,627762.67174775,780853.107001374,655270.290623629,765697.929314779,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,4168000,Liège,Liège,4750,4728
82,68,0.0842303825077216,627762.67174775,780853.107001374,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,4168000,Liège,Liège,4750,4700
83,84,0.00318,655270.290623629,765697.929314779,654242.325312365,766098.158755244,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,4168000,Liège,Liège,4728,4710
83,85,0.003,655270.290623629,765697.929314779,655221.394326694,765693.288184581,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,4168000,Liège,Liège,4728,4728
84,69,0.0000578142052316405,654242.325312365,766098.158755244,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4168000,Liège,Liège,4710,4720
84,70,0.0000578142052316405,654242.325312365,766098.158755244,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,4168000,Liège,Liège,4710,4720
85,71,0.00297005464272164,655221.394326694,765693.288184581,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,4168000,Liège,Liège,4728,4721
85,86,0.00291,655221.394326694,765693.288184581,620723.710124345,787997.62419542,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,4168000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,620723.710124345,787997.62419542,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,4168000,Liège,Liège,4760,4760
86,87,0.03279,620723.710124345,787997.62419542,643659.694454663,779450.656156089,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,4168000,Liège,Liège,4760,4700
87,88,0.01067,643659.694454663,779450.656156089,660033.032656092,766342.861242929,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,4168000,Liège,Liège,4700,4720
87,73,0.0000569398883216443,643659.694454663,779450.656156089,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,4168000,Liège,Liège,4700,4700
88,89,0.00278,660033.032656092,766342.861242929,660417.561029382,766303.238570508,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,4168000,Liège,Liège,4720,4720
88,74,0.00578038251172164,660033.032656092,766342.861242929,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,4168000,Liège,Liège,4720,4837
89,90,0.00294,660417.561029382,766303.238570508,660633.192367055,766225.558021346,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4168000,Liège,Liège,4720,4851
89,91,0.00294,660417.561029382,766303.238570508,660633.192367055,766225.558021346,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4168000,Liège,Liège,4720,4851
90,75,0.0000603825113116435,660633.192367055,766225.558021346,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4168000,Liège,Liège,4851,4760
90,76,0.0000603825113116435,660633.192367055,766225.558021346,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4168000,Liège,Liège,4851,4720
91,77,0.0000603825113116435,660633.192367055,766225.558021346,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4168000,Liège,Liège,4851,4720
91,78,0.0000603825113116435,660633.192367055,766225.558021346,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4168000,Liège,Liège,4851,4720
95,92,0.0772386885100428,649699.447532685,736241.214518142,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,4168000,Liège,Liège,4000,4000
95,96,0.05534,649699.447532685,736241.214518142,650108.360975771,736678.59087582,0.05534,0,2020.14407278689,2020.19941278689,4168000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650108.360975771,736678.59087582,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,4168000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650108.360975771,736678.59087582,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,4168000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632517.555190067,758477.173297651,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,4168000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632517.555190067,758477.173297651,632565.8556492,758512.134711302,0.000121868740699999,0,2020.25940091814,2020.25952278689,4168000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632565.8556492,758512.134711302,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,4168000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632565.8556492,758512.134711302,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,4168000,Liège,Liège,4900,4800
112,102,0.09041453552,662614.748906624,708038.5221184,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,4168000,Limburg,Bruxelles,3800,1080
112,113,0.00294,662614.748906624,708038.5221184,643897.292520234,777823.212468737,0.00294,0,2020.17461278688,2020.17755278688,4168000,Limburg,Liège,3800,4700
113,103,0.0000428415299399965,643897.292520234,777823.212468737,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,4168000,Liège,Liège,4700,4607
113,114,0.0072,643897.292520234,777823.212468737,645597.351971949,744024.007881731,0.01014,0.00294,2020.17755278688,2020.18475278688,4168000,Liège,Liège,4700,4621
114,115,0.00337,645597.351971949,744024.007881731,644679.540322319,744933.524303459,0.01351,0.01014,2020.18475278688,2020.18812278688,4168000,Liège,Liège,4621,4877
114,104,0.07481005464,645597.351971949,744024.007881731,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,4168000,Liège,Liège,4621,4970
115,116,0.00291000000000001,644679.540322319,744933.524303459,643360.220717474,751767.378990057,0.01642,0.01351,2020.18812278688,2020.19103278688,4168000,Liège,Liège,4877,4861
115,105,0.05231437158,644679.540322319,744933.524303459,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,4168000,Liège,BrabantWallon,4877,3040
116,117,0.00563999999999999,643360.220717474,751767.378990057,644340.398443384,740416.591461889,0.02206,0.01642,2020.19103278688,2020.19667278688,4168000,Liège,Liège,4861,4051
116,118,0.03003,643360.220717474,751767.378990057,644804.06046879,767025.130957424,0.04645,0.01642,2020.19103278688,2020.22106278688,4168000,Liège,Liège,4861,4837
117,106,0.005513005465,644340.398443384,740416.591461889,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,4168000,Liège,Liège,4051,4960
117,107,0.0000485245900500031,644340.398443384,740416.591461889,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,4168000,Liège,Liège,4051,4623
118,119,0.00294,644804.06046879,767025.130957424,643897.292520234,777823.212468737,0.04939,0.04645,2020.22106278688,2020.22400278688,4168000,Liège,Liège,4837,4700
118,120,0.00294,644804.06046879,767025.130957424,643897.292520234,777823.212468737,0.04939,0.04645,2020.22106278688,2020.22400278688,4168000,Liège,Liège,4837,4700
119,108,0.005505409836,643897.292520234,777823.212468737,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,4168000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643897.292520234,777823.212468737,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4168000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643897.292520234,777823.212468737,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4168000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643897.292520234,777823.212468737,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4168000,Liège,Liège,4700,4700
125,126,0.00294,643074.628674217,776719.102390426,643983.632679759,777438.376838468,0.00294,0,2020.22106278688,2020.22400278688,4168000,Liège,Liège,4700,4700
125,127,0.00294,643074.628674217,776719.102390426,643983.632679759,777438.376838468,0.00294,0,2020.22106278688,2020.22400278688,4168000,Liège,Liège,4700,4700
126,121,0.005505409836,643983.632679759,777438.376838468,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,4168000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643983.632679759,777438.376838468,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4168000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643983.632679759,777438.376838468,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4168000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643983.632679759,777438.376838468,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4168000,Liège,Liège,4700,4700
131,128,0.05780284153,674017.822363495,676186.016128544,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,4168000,VlaamsBrabant,Hainaut,3010,6180
131,132,0.02843,674017.822363495,676186.016128544,674686.514196149,676793.481070505,0.02843,0,2020.11979278689,2020.14822278689,4168000,VlaamsBrabant,VlaamsBrabant,3010,3010
132,129,0.01844387978,674686.514196149,676793.481070505,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,4168000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674686.514196149,676793.481070505,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,4168000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,646592.463446474,754089.637274251,618083.979047271,650652.262032101,0.04146947287,0,2020.12969331402,2020.17116278689,4168000,Liège,Hainaut,4800,6110
141,142,0.0000894728730100047,646592.463446474,754089.637274251,646047.510790421,751647.330694687,0.0000894728730100047,0,2020.12969331402,2020.12978278689,4168000,Liège,Liège,4800,4651
142,144,0.05323,646047.510790421,751647.330694687,655179.191616729,736309.368154718,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,4168000,Liège,Liège,4651,4041
142,143,0.04503,646047.510790421,751647.330694687,646374.117101519,746100.322391619,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,4168000,Liège,Liège,4651,4630
143,133,0.0027828415299874,646374.117101519,746100.322391619,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,4168000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646374.117101519,746100.322391619,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,4168000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655179.191616729,736309.368154718,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,4168000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655179.191616729,736309.368154718,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,4168000,Liège,Liège,4041,4020
145,137,0.000968360655687395,618083.979047271,650652.262032101,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,4168000,Hainaut,Hainaut,6110,6110
145,146,0.00294,618083.979047271,650652.262032101,619316.670986337,655228.186647895,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,4168000,Hainaut,Hainaut,6110,6001
146,138,0.0034928415299874,619316.670986337,655228.186647895,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,4168000,Hainaut,Liège,6001,4550
146,147,0.00201000000000001,619316.670986337,655228.186647895,619076.214637738,649376.909197135,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,4168000,Hainaut,Hainaut,6001,6110
147,139,0.00148284152998739,619076.214637738,649376.909197135,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,4168000,Hainaut,Liège,6110,4841
147,140,0.0506631693999874,619076.214637738,649376.909197135,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,4168000,Hainaut,Hainaut,6110,6110
154,148,0.0463285245900365,650547.660299957,738820.322996562,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,4168000,Liège,Liège,4040,4040
154,155,0.06794,650547.660299957,738820.322996562,650798.021755076,739060.965592569,0.06794,0,2020.15039278689,2020.21833278689,4168000,Liège,Liège,4040,4040
155,156,0.00294,650798.021755076,739060.965592569,640157.249106362,730090.23705865,0.07088,0.06794,2020.21833278689,2020.22127278689,4168000,Liège,Liège,4040,4100
155,157,0.00294,650798.021755076,739060.965592569,640157.249106362,730090.23705865,0.07088,0.06794,2020.21833278689,2020.22127278689,4168000,Liège,Liège,4040,4100
156,149,0.0000386885246764501,640157.249106362,730090.23705865,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4168000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640157.249106362,730090.23705865,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4168000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640157.249106362,730090.23705865,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4168000,Liège,Liège,4100,4250
157,158,0.02186,640157.249106362,730090.23705865,630141.91520288,731506.801726603,0.09274,0.07088,2020.22127278689,2020.24313278689,4168000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630141.91520288,731506.801726603,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,4168000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630141.91520288,731506.801726603,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,4168000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,640080.8302007,735472.062714392,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,4168000,Liège,Liège,4130,4130
163,164,0.000166849652900009,640080.8302007,735472.062714392,640093.747751635,735488.714684648,0.000166849652900009,0,2020.19078593723,2020.19095278688,4168000,Liège,Liège,4130,4130
164,159,0.054948852472933,640093.747751635,735488.714684648,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,4168000,Liège,Liège,4130,4651
164,165,0.03305,640093.747751635,735488.714684648,651701.199691706,658431.484578662,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,4168000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651701.199691706,658431.484578662,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4168000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651701.199691706,658431.484578662,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4168000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,636536.264533587,752764.591687536,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,4168000,Liège,Liège,4910,4850
169,170,0.000388476369099999,636536.264533587,752764.591687536,636555.498294759,752791.767461531,0.000388476369099999,0,2020.19438824259,2020.19477671896,4168000,Liège,Liège,4910,4910
170,167,0.0593216417107848,636555.498294759,752791.767461531,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,4168000,Liège,Liège,4910,4910
170,168,0.163146778310785,636555.498294759,752791.767461531,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,4168000,Liège,Liège,4910,4400
