node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
91,77,0.0000603825113116435,660227.684444173,766382.02984767,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2557000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660227.684444173,766382.02984767,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2557000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648383.000944282,734783.201384432,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,2557000,Liège,Liège,4000,4000
95,96,0.05534,648383.000944282,734783.201384432,649861.444782243,736463.40022682,0.05534,0,2020.14407278689,2020.19941278689,2557000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649861.444782243,736463.40022682,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,2557000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649861.444782243,736463.40022682,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,2557000,Liège,Liège,4000,4700
100,99,0.00562640426459256,629386.812270902,755665.649801294,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,2557000,Liège,Liège,4900,4900
100,101,0.000121868740699999,629386.812270902,755665.649801294,632652.63503825,758558.87140389,0.000121868740699999,0,2020.25940091814,2020.25952278689,2557000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632652.63503825,758558.87140389,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,2557000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632652.63503825,758558.87140389,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,2557000,Liège,Liège,4900,4800
112,102,0.09041453552,656413.407758271,746775.04683278,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,2557000,Liège,Bruxelles,4606,1080
112,113,0.00294,656413.407758271,746775.04683278,643586.910966843,778061.027110533,0.00294,0,2020.17461278688,2020.17755278688,2557000,Liège,Liège,4606,4700
113,103,0.0000428415299399965,643586.910966843,778061.027110533,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,2557000,Liège,Liège,4700,4607
113,114,0.0072,643586.910966843,778061.027110533,649416.009880764,753260.602828972,0.01014,0.00294,2020.17755278688,2020.18475278688,2557000,Liège,Liège,4700,4651
114,115,0.00337,649416.009880764,753260.602828972,644741.694420305,746155.707795084,0.01351,0.01014,2020.18475278688,2020.18812278688,2557000,Liège,Liège,4651,4630
114,104,0.07481005464,649416.009880764,753260.602828972,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,2557000,Liège,Liège,4651,4970
115,116,0.00291000000000001,644741.694420305,746155.707795084,644250.123733319,743467.661548154,0.01642,0.01351,2020.18812278688,2020.19103278688,2557000,Liège,Liège,4630,4623
115,105,0.05231437158,644741.694420305,746155.707795084,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,2557000,Liège,BrabantWallon,4630,3040
116,117,0.00563999999999999,644250.123733319,743467.661548154,643846.486999446,744529.982061666,0.02206,0.01642,2020.19103278688,2020.19667278688,2557000,Liège,Liège,4623,4877
116,118,0.03003,644250.123733319,743467.661548154,643559.720821196,776686.733707211,0.04645,0.01642,2020.19103278688,2020.22106278688,2557000,Liège,Liège,4623,4700
117,106,0.005513005465,643846.486999446,744529.982061666,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,2557000,Liège,Liège,4877,4960
117,107,0.0000485245900500031,643846.486999446,744529.982061666,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,2557000,Liège,Liège,4877,4623
118,119,0.00294,643559.720821196,776686.733707211,643586.910966843,778061.027110533,0.04939,0.04645,2020.22106278688,2020.22400278688,2557000,Liège,Liège,4700,4700
118,120,0.00294,643559.720821196,776686.733707211,643586.910966843,778061.027110533,0.04939,0.04645,2020.22106278688,2020.22400278688,2557000,Liège,Liège,4700,4700
119,108,0.005505409836,643586.910966843,778061.027110533,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,2557000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643586.910966843,778061.027110533,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2557000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643586.910966843,778061.027110533,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2557000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643586.910966843,778061.027110533,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2557000,Liège,Liège,4700,4700
125,126,0.00294,643684.272438767,777287.695371672,643995.39679932,777539.985376521,0.00294,0,2020.22106278688,2020.22400278688,2557000,Liège,Liège,4700,4700
125,127,0.00294,643684.272438767,777287.695371672,643995.39679932,777539.985376521,0.00294,0,2020.22106278688,2020.22400278688,2557000,Liège,Liège,4700,4700
126,121,0.005505409836,643995.39679932,777539.985376521,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,2557000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643995.39679932,777539.985376521,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2557000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643995.39679932,777539.985376521,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2557000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643995.39679932,777539.985376521,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2557000,Liège,Liège,4700,4700
131,128,0.05780284153,675213.071434624,677217.748611753,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,2557000,VlaamsBrabant,Hainaut,3010,6180
131,132,0.02843,675213.071434624,677217.748611753,674579.032475153,676567.29303952,0.02843,0,2020.11979278689,2020.14822278689,2557000,VlaamsBrabant,VlaamsBrabant,3010,3010
132,129,0.01844387978,674579.032475153,676567.29303952,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,2557000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674579.032475153,676567.29303952,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,2557000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,650834.329685727,759014.265823585,652607.570730675,765154.724980963,0.04146947287,0,2020.12969331402,2020.17116278689,2557000,Liège,Liège,4841,4710
141,142,0.0000894728730100047,650834.329685727,759014.265823585,650857.300190085,759047.901121714,0.0000894728730100047,0,2020.12969331402,2020.12978278689,2557000,Liège,Liège,4841,4841
142,144,0.05323,650857.300190085,759047.901121714,660426.83964009,783887.899669802,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,2557000,Liège,NA,4841,NA
142,143,0.04503,650857.300190085,759047.901121714,646705.836643825,747591.933175215,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,2557000,Liège,Liège,4841,4630
143,133,0.0027828415299874,646705.836643825,747591.933175215,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,2557000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646705.836643825,747591.933175215,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,2557000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,660426.83964009,783887.899669802,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,2557000,NA,Liège,NA,4041
144,136,0.0710855737699874,660426.83964009,783887.899669802,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,2557000,NA,Liège,NA,4020
145,137,0.000968360655687395,652607.570730675,765154.724980963,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,2557000,Liège,Hainaut,4710,6110
145,146,0.00294,652607.570730675,765154.724980963,652145.319021179,763374.224182548,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,2557000,Liège,Liège,4710,4840
146,138,0.0034928415299874,652145.319021179,763374.224182548,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,2557000,Liège,Liège,4840,4550
146,147,0.00201000000000001,652145.319021179,763374.224182548,652221.045563032,763945.956128108,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,2557000,Liège,Liège,4840,4710
147,139,0.00148284152998739,652221.045563032,763945.956128108,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,2557000,Liège,Liège,4710,4841
147,140,0.0506631693999874,652221.045563032,763945.956128108,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,2557000,Liège,Hainaut,4710,6110
154,148,0.0463285245900365,650786.311536291,739146.11957247,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,2557000,Liège,Liège,4040,4040
154,155,0.06794,650786.311536291,739146.11957247,648538.832874339,733417.573420048,0.06794,0,2020.15039278689,2020.21833278689,2557000,Liège,Liège,4040,4000
155,156,0.00294,648538.832874339,733417.573420048,648287.620951263,734123.692071843,0.07088,0.06794,2020.21833278689,2020.22127278689,2557000,Liège,Liège,4000,4000
155,157,0.00294,648538.832874339,733417.573420048,648287.620951263,734123.692071843,0.07088,0.06794,2020.21833278689,2020.22127278689,2557000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648287.620951263,734123.692071843,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2557000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648287.620951263,734123.692071843,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2557000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648287.620951263,734123.692071843,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2557000,Liège,Liège,4000,4250
157,158,0.02186,648287.620951263,734123.692071843,630143.788049457,731499.920176791,0.09274,0.07088,2020.22127278689,2020.24313278689,2557000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630143.788049457,731499.920176791,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,2557000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630143.788049457,731499.920176791,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,2557000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,652352.582128726,639043.882058972,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,2557000,BrabantWallon,Liège,1480,4130
163,164,0.000166849652900009,652352.582128726,639043.882058972,652360.88623052,639080.151330436,0.000166849652900009,0,2020.19078593723,2020.19095278688,2557000,BrabantWallon,BrabantWallon,1480,1480
164,159,0.054948852472933,652360.88623052,639080.151330436,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,2557000,BrabantWallon,Liège,1480,4651
164,165,0.03305,652360.88623052,639080.151330436,652059.347159798,640354.817146574,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,2557000,BrabantWallon,BrabantWallon,1480,1480
165,160,0.0000409289747029529,652059.347159798,640354.817146574,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2557000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652059.347159798,640354.817146574,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2557000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,657408.529196789,764290.289431083,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,2557000,Liège,Liège,4850,4850
169,170,0.000388476369099999,657408.529196789,764290.289431083,657372.620989981,764248.534208303,0.000388476369099999,0,2020.19438824259,2020.19477671896,2557000,Liège,Liège,4850,4850
170,167,0.0593216417107848,657372.620989981,764248.534208303,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,2557000,Liège,Liège,4850,4910
170,168,0.163146778310785,657372.620989981,764248.534208303,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,2557000,Liège,Liège,4850,4400
