node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
176,171,0.00000918033227553794,638081.233290914,707952.10774598,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,15755000,Liège,Liège,4520,4520
176,177,0.05171,638081.233290914,707952.10774598,639813.786049177,709830.025242305,0.05171,0,2020.29507278688,2020.34678278688,15755000,Liège,Liège,4520,4520
177,178,0.00567,639813.786049177,709830.025242305,654971.992681209,728571.101856519,0.05738,0.05171,2020.34678278688,2020.35245278688,15755000,Liège,Liège,4520,4432
177,179,0.00294,639813.786049177,709830.025242305,648493.288111397,741523.576402439,0.05465,0.05171,2020.34678278688,2020.34972278688,15755000,Liège,Liège,4520,4610
178,172,0.0000062295126075293,654971.992681209,728571.101856519,654958.634188932,728557.102918218,0.0573862295126075,0.05738,2020.35245278688,2020.35245901639,15755000,Liège,Liège,4432,4432
178,173,0.0000062295126075293,654971.992681209,728571.101856519,650650.090114097,732414.284194281,0.0573862295126075,0.05738,2020.35245278688,2020.35245901639,15755000,Liège,Liège,4432,4430
179,174,0.00820071038754453,648493.288111397,741523.576402439,636385.434567584,728364.306069694,0.0628507103875445,0.05465,2020.34972278688,2020.35792349727,15755000,Liège,Liège,4610,4120
179,175,0.0000039890754805344,648493.288111397,741523.576402439,648471.173341801,741497.860583527,0.0546539890754805,0.05465,2020.34972278688,2020.34972677596,15755000,Liège,Liège,4610,4610
183,182,0.002942841529942,651650.817173708,738601.333975065,645843.009640735,723732.483420008,0.002942841529942,0,2020.17465278689,2020.17759562842,3151000,Liège,Liège,4040,4460
183,184,0.00294,651650.817173708,738601.333975065,651406.301858018,738370.101268427,0.00294,0,2020.17465278689,2020.17759278689,3151000,Liège,Liège,4040,4040
184,180,0.00000284152988399991,651406.301858018,738370.101268427,632990.453859137,753510.541247212,0.002942841529884,0.00294,2020.17759278689,2020.17759562842,3151000,Liège,Liège,4040,4910
184,181,0.00000284152988399991,651406.301858018,738370.101268427,651411.77810477,738376.194891189,0.002942841529884,0.00294,2020.17759278689,2020.17759562842,3151000,Liège,Liège,4040,4040
202,206,0.00566999999999999,624374.018459402,711293.905048764,618936.267722556,704865.008626704,0.00566999999999999,0,2020.16918278688,2020.17485278688,3151000,Namur,Namur,5350,5370
202,203,0.00294,624374.018459402,711293.905048764,639585.465154527,732097.869488042,0.00294,0,2020.16918278688,2020.17212278688,3151000,Namur,Liège,5350,4100
203,185,0.0000083606593163088,639585.465154527,732097.869488042,693178.403811564,633226.968008435,0.00294836065931631,0.00294,2020.17212278688,2020.17213114754,3151000,Liège,Oost-Vlaanderen,4100,9200
203,204,0.04624,639585.465154527,732097.869488042,636373.77216205,719753.343363127,0.04918,0.00294,2020.17212278688,2020.21836278688,3151000,Liège,Liège,4100,4550
204,186,0.00294868852862731,636373.77216205,719753.343363127,635608.218215421,726315.111396401,0.0521286885286273,0.04918,2020.21836278688,2020.22131147541,3151000,Liège,Liège,4550,4550
204,205,0.00294,636373.77216205,719753.343363127,639585.465154527,732097.869488042,0.05212,0.04918,2020.21836278688,2020.22130278688,3151000,Liège,Liège,4550,4100
205,187,0.00000868852826930999,639585.465154527,732097.869488042,639775.163326625,732390.402021009,0.0521286885282693,0.05212,2020.22130278688,2020.22131147541,3151000,Liège,Liège,4100,4100
205,188,0.0164021311536273,639585.465154527,732097.869488042,670604.835108669,661101.334897396,0.0685221311536273,0.05212,2020.22130278688,2020.23770491804,3151000,Liège,VlaamsBrabant,4100,1933
206,189,0.0000106010964473074,618936.267722556,704865.008626704,618965.738559292,704867.682349166,0.0056806010964473,0.00566999999999999,2020.17485278688,2020.17486338798,3151000,Namur,Namur,5370,5370
206,207,0.01072,618936.267722556,704865.008626704,631449.259040946,730851.605887821,0.01639,0.00566999999999999,2020.17485278688,2020.18557278688,3151000,Namur,Liège,5370,4162
207,190,0.0275419672136273,631449.259040946,730851.605887821,631938.013502379,733927.39081779,0.0439319672136273,0.01639,2020.18557278688,2020.2131147541,3151000,Liège,Liège,4162,4160
207,208,0.01361,631449.259040946,730851.605887821,632547.370301857,726608.749728904,0.03,0.01639,2020.18557278688,2020.19918278688,3151000,Liège,Liège,4162,4550
208,209,0.01912,632547.370301857,726608.749728904,633781.871489633,729484.21312789,0.04912,0.03,2020.19918278688,2020.21830278688,3151000,Liège,Liège,4550,4163
208,213,0.01656,632547.370301857,726608.749728904,647757.168194692,745191.725100075,0.04656,0.03,2020.19918278688,2020.21574278688,3151000,Liège,Liège,4550,4630
209,210,0.00278,633781.871489633,729484.21312789,648570.506650154,774821.110496408,0.0519,0.04912,2020.21830278688,2020.22108278688,3151000,Liège,Liège,4163,4730
209,212,0.0219,633781.871489633,729484.21312789,630041.513110759,737748.712609382,0.07102,0.04912,2020.21830278688,2020.24020278688,3151000,Liège,Liège,4163,4170
210,211,0.00294,648570.506650154,774821.110496408,639585.465154527,732097.869488042,0.05484,0.0519,2020.22108278688,2020.22402278688,3151000,Liège,Liège,4730,4100
210,191,0.00296092896562731,648570.506650154,774821.110496408,646884.525636666,778294.082453977,0.0548609289656273,0.0519,2020.22108278688,2020.22404371585,3151000,Liège,Liège,4730,4700
211,193,0.0191466120236273,639585.465154527,732097.869488042,628661.592350665,734547.323765101,0.0739866120236273,0.05484,2020.22402278688,2020.24316939891,3151000,Liège,Liège,4100,4170
211,192,0.0000209289653973072,639585.465154527,732097.869488042,647994.068264162,771094.77157448,0.0548609289653973,0.05484,2020.22402278688,2020.22404371585,3151000,Liège,Liège,4100,4700
212,194,0.00296661202562731,630041.513110759,737748.712609382,631334.979392526,736263.249140824,0.0739866120256273,0.07102,2020.24020278688,2020.24316939891,3151000,Liège,Liège,4170,4140
212,195,0.00296661202562731,630041.513110759,737748.712609382,647024.842560097,741446.046935061,0.0739866120256273,0.07102,2020.24020278688,2020.24316939891,3151000,Liège,Liège,4170,4610
213,214,0.02174,647757.168194692,745191.725100075,645268.447520916,738275.105592705,0.0683,0.04656,2020.21574278688,2020.23748278688,3151000,Liège,Liège,4630,4032
213,196,0.0383555737736273,647757.168194692,745191.725100075,644504.650926824,725982.309769626,0.0849155737736273,0.04656,2020.21574278688,2020.25409836066,3151000,Liège,Liège,4630,4400
214,215,0.01639,645268.447520916,738275.105592705,647129.502063578,738698.963194459,0.08469,0.0683,2020.23748278688,2020.25387278688,3151000,Liège,Liège,4032,4030
214,217,0.00545999999999999,645268.447520916,738275.105592705,645829.350575379,740914.443790201,0.07376,0.0683,2020.23748278688,2020.24294278688,3151000,Liège,Liège,4032,4610
215,197,0.0029578142116273,647129.502063578,738698.963194459,645473.145002033,729638.585465332,0.0876478142116273,0.08469,2020.25387278688,2020.2568306011,3151000,Liège,Liège,4030,4101
215,216,0.00294,647129.502063578,738698.963194459,639585.465154527,732097.869488042,0.08763,0.08469,2020.25387278688,2020.25681278688,3151000,Liège,Liège,4030,4100
216,198,0.000017814211137307,639585.465154527,732097.869488042,647146.998466518,741322.263431529,0.0876478142111373,0.08763,2020.25681278688,2020.2568306011,3151000,Liège,Liège,4100,4610
216,199,0.00548229508562731,639585.465154527,732097.869488042,644067.668108405,732458.655300783,0.0931122950856273,0.08763,2020.25681278688,2020.26229508197,3151000,Liège,Liège,4100,4102
217,200,0.00295885246262731,645829.350575379,740914.443790201,646346.548584111,740136.542192234,0.0767188524626273,0.07376,2020.24294278688,2020.24590163935,3151000,Liège,Liège,4610,4610
217,201,0.0166200546436273,645829.350575379,740914.443790201,648752.992224923,719875.959364692,0.0903800546436273,0.07376,2020.24294278688,2020.25956284153,3151000,Liège,Liège,4610,4357
221,218,0.00295781421393667,646566.180347519,731462.645191723,645473.145002033,729638.585465332,0.00295781421393667,0,2020.25387278688,2020.2568306011,3151000,Liège,Liège,4101,4101
221,222,0.00294,646566.180347519,731462.645191723,646978.151603421,741080.473794159,0.00294,0,2020.25387278688,2020.25681278688,3151000,Liège,Liège,4101,4610
222,219,0.0000178142134466732,646978.151603421,741080.473794159,647146.998466518,741322.263431529,0.00295781421344667,0.00294,2020.25681278688,2020.2568306011,3151000,Liège,Liège,4610,4610
222,220,0.00548229508793667,646978.151603421,741080.473794159,644067.668108405,732458.655300783,0.00842229508793667,0.00294,2020.25681278688,2020.26229508197,3151000,Liège,Liège,4610,4102
227,223,0.05064333333,724631.444600322,563419.620119516,670375.797845628,542928.770713763,0.05064333333,0,2020.20072278689,2020.25136612022,3151000,NA,West-Vlaanderen,NA,8908
227,228,0.02875,724631.444600322,563419.620119516,723901.584182112,564095.755517677,0.02875,0,2020.20072278689,2020.22947278689,3151000,NA,West-Vlaanderen,NA,8370
228,224,0.0000354098360199999,723901.584182112,564095.755517677,723903.032148424,564090.304925777,0.02878540983602,0.02875,2020.22947278689,2020.22950819673,3151000,West-Vlaanderen,West-Vlaanderen,8370,8370
228,229,0.0082,723901.584182112,564095.755517677,671349.835059416,595197.832402331,0.03695,0.02875,2020.22947278689,2020.23767278689,3151000,West-Vlaanderen,Oost-Vlaanderen,8370,9700
229,225,0.0000321311473999997,671349.835059416,595197.832402331,671325.382063158,595187.671512907,0.0369821311474,0.03695,2020.23767278689,2020.23770491804,3151000,Oost-Vlaanderen,Oost-Vlaanderen,9700,9700
229,226,0.008228852459,671349.835059416,595197.832402331,635259.408005411,726329.836719614,0.045178852459,0.03695,2020.23767278689,2020.24590163935,3151000,Oost-Vlaanderen,Liège,9700,4550
235,234,0.0767763544560485,712703.611105378,664403.788604482,723261.081780438,657017.712644161,0.0767763544560485,0,2020.16912528488,2020.24590163934,15755000,Antwerpen,Antwerpen,2970,2930
235,236,0.000327501999999993,712703.611105378,664403.788604482,712581.168070168,664474.870694664,0.000327501999999993,0,2020.16912528488,2020.16945278688,15755000,Antwerpen,Antwerpen,2970,2970
236,233,0.0463942076460485,712581.168070168,664474.870694664,730084.296540616,678214.580723411,0.0467217096460485,0.000327501999999993,2020.16945278688,2020.21584699453,15755000,Antwerpen,Antwerpen,2970,2310
236,237,0.06001,712581.168070168,664474.870694664,706452.670185323,668889.114980233,0.060337502,0.000327501999999993,2020.16945278688,2020.22946278688,15755000,Antwerpen,Antwerpen,2970,2560
237,230,0.0000454098320685076,706452.670185323,668889.114980233,619323.637766745,665614.180272292,0.0603829118320685,0.060337502,2020.22946278688,2020.22950819672,15755000,Antwerpen,Hainaut,2560,6250
237,238,0.01086,706452.670185323,668889.114980233,706809.598230196,668712.767435968,0.071197502,0.060337502,2020.22946278688,2020.24032278688,15755000,Antwerpen,Antwerpen,2560,2560
238,231,0.00011437158084851,706809.598230196,668712.767435968,706879.121012216,668646.71299934,0.0713118735808485,0.071197502,2020.24032278688,2020.24043715846,15755000,Antwerpen,Antwerpen,2560,2560
238,232,0.00284661201804851,706809.598230196,668712.767435968,702593.080319071,671279.492830832,0.0740441140180485,0.071197502,2020.24032278688,2020.2431693989,15755000,Antwerpen,Antwerpen,2560,2560
244,243,0.0967747726675596,645404.449698278,728552.552354942,644383.857488794,722370.186317246,0.0967747726675596,0,2020.16825254973,2020.2650273224,3151000,Liège,Liège,4400,4400
244,245,0.000260237157400006,645404.449698278,728552.552354942,645422.465873563,728847.662342267,0.000260237157400006,0,2020.16825254973,2020.16851278689,3151000,Liège,Liège,4400,4101
245,239,0.0910500546275596,645422.465873563,728847.662342267,640345.40134899,753790.49562438,0.0913102917849596,0.000260237157400006,2020.16851278689,2020.25956284152,3151000,Liège,Liège,4101,4800
245,246,0.0744,645422.465873563,728847.662342267,645871.037591222,726359.854698836,0.0746602371574,0.000260237157400006,2020.16851278689,2020.24291278689,3151000,Liège,Liège,4101,4400
246,240,0.000256612009459617,645871.037591222,726359.854698836,613654.293304514,765873.246471421,0.0749168491668596,0.0746602371574,2020.24291278689,2020.2431693989,3151000,Liège,Liège,4400,4780
246,247,0.00294,645871.037591222,726359.854698836,645951.20853937,725473.895131566,0.0776002371574,0.0746602371574,2020.24291278689,2020.24585278689,3151000,Liège,Liège,4400,4400
247,241,0.0164422950675596,645951.20853937,725473.895131566,647003.990494006,736789.182257346,0.0940425322249596,0.0776002371574,2020.24585278689,2020.26229508196,3151000,Liège,Liège,4400,4030
247,242,0.0000488524465696166,645951.20853937,725473.895131566,645939.626923492,725513.485677266,0.0776490896039696,0.0776002371574,2020.24585278689,2020.24590163934,3151000,Liège,Liège,4400,4400
263,266,0.000101990240599981,683290.118462734,694824.961628178,683582.457557218,694825.383928227,0.000101990240599981,0,2020.13812079667,2020.13822278691,3151000,VlaamsBrabant,VlaamsBrabant,3460,3460
263,264,0.000101990240599981,683290.118462734,694824.961628178,683582.457557218,694825.383928227,0.000101990240599981,0,2020.13812079667,2020.13822278691,3151000,VlaamsBrabant,VlaamsBrabant,3460,3460
264,248,0.104946611980112,683582.457557218,694825.383928227,670661.026146995,694190.338523513,0.105048602220712,0.000101990240599981,2020.13822278691,2020.24316939889,3151000,VlaamsBrabant,VlaamsBrabant,3460,3300
264,265,0.13366,683582.457557218,694825.383928227,684021.448810721,693926.806629163,0.1337619902406,0.000101990240599981,2020.13822278691,2020.27188278691,3151000,VlaamsBrabant,VlaamsBrabant,3460,3270
265,249,0.0723795081801121,684021.448810721,693926.806629163,642577.511194681,620503.312062644,0.206141498420712,0.1337619902406,2020.27188278691,2020.34426229509,3151000,VlaamsBrabant,Hainaut,3270,7870
265,250,0.0751117486101121,684021.448810721,693926.806629163,714000.18762833,676371.090752494,0.208873738850712,0.1337619902406,2020.27188278691,2020.34699453552,3151000,VlaamsBrabant,Antwerpen,3270,2290
266,251,0.0885531693801122,683582.457557218,694825.383928227,694886.805793984,706957.412975387,0.0886551596207121,0.000101990240599981,2020.13822278691,2020.22677595629,3151000,VlaamsBrabant,Limburg,3460,3583
266,267,0.04062,683582.457557218,694825.383928227,681300.781803828,692345.435564845,0.0407219902406,0.000101990240599981,2020.13822278691,2020.17884278691,3151000,VlaamsBrabant,VlaamsBrabant,3460,3460
267,268,0.00304000000000004,681300.781803828,692345.435564845,674817.37617435,693789.808698035,0.0437619902406,0.0407219902406,2020.17884278691,2020.18188278691,3151000,VlaamsBrabant,VlaamsBrabant,3460,3472
267,252,0.0506654098201122,681300.781803828,692345.435564845,667943.879561138,667747.88505933,0.0913874000607121,0.0407219902406,2020.17884278691,2020.22950819673,3151000,VlaamsBrabant,VlaamsBrabant,3460,3040
268,271,0.02299,674817.37617435,693789.808698035,678532.82188591,694686.040315902,0.0667519902406,0.0437619902406,2020.18188278691,2020.20487278691,3151000,VlaamsBrabant,VlaamsBrabant,3472,3473
268,269,0.05296638545,674817.37617435,693789.808698035,688869.602868207,746165.72977587,0.0967283756906,0.0437619902406,2020.18188278691,2020.23484917236,3151000,VlaamsBrabant,Limburg,3472,3630
269,270,0.0000736145452899933,688869.602868207,746165.72977587,688708.250531523,746247.803279486,0.09680199023589,0.0967283756906,2020.23484917236,2020.23492278691,3151000,Limburg,Limburg,3630,3630
269,255,0.0110524669801121,688869.602868207,746165.72977587,638702.580761687,725580.130178797,0.107780842670712,0.0967283756906,2020.23484917236,2020.24590163934,3151000,Limburg,Liège,3630,4121
270,253,0.0000498906903821511,688708.250531523,746247.803279486,688482.246830504,746028.882491087,0.0968518809262721,0.09680199023589,2020.23492278691,2020.2349726776,3151000,Limburg,Limburg,3630,3630
270,254,0.0301045355001121,688708.250531523,746247.803279486,633567.057727386,732320.502371211,0.126906525736002,0.09680199023589,2020.23492278691,2020.26502732241,3151000,Limburg,Liège,3630,4130
271,256,0.0410288524401121,678532.82188591,694686.040315902,675689.965331227,672039.518531986,0.107780842680712,0.0667519902406,2020.20487278691,2020.24590163935,3151000,VlaamsBrabant,VlaamsBrabant,3473,3000
271,272,0.00819999999999999,678532.82188591,694686.040315902,685254.70875101,690683.717567121,0.0749519902406,0.0667519902406,2020.20487278691,2020.21307278691,3151000,VlaamsBrabant,VlaamsBrabant,3473,3270
272,257,0.000041967193152137,685254.70875101,690683.717567121,684692.239833797,689575.165565334,0.0749939574337521,0.0749519902406,2020.21307278691,2020.2131147541,3151000,VlaamsBrabant,VlaamsBrabant,3270,3270
272,273,0.01072,685254.70875101,690683.717567121,672898.24954529,710614.177355304,0.0856719902406,0.0749519902406,2020.21307278691,2020.22379278691,3151000,VlaamsBrabant,Limburg,3270,3800
273,274,0.00294,672898.24954529,710614.177355304,674384.434607537,711695.437768376,0.0886119902406,0.0856719902406,2020.22379278691,2020.22673278691,3151000,Limburg,Limburg,3800,3850
273,275,0.00566999999999999,672898.24954529,710614.177355304,666870.974560425,711718.934081264,0.0913419902406,0.0856719902406,2020.22379278691,2020.22946278691,3151000,Limburg,Limburg,3800,3800
274,258,0.0000431693790021448,674384.434607537,711695.437768376,670275.974024619,699186.462229199,0.0886551596196021,0.0886119902406,2020.22673278691,2020.22677595629,3151000,Limburg,VlaamsBrabant,3850,3440
274,259,0.0000431693790021448,674384.434607537,711695.437768376,674127.029290922,711511.179059356,0.0886551596196021,0.0886119902406,2020.22673278691,2020.22677595629,3151000,Limburg,Limburg,3850,3850
275,260,0.0000454098161321442,666870.974560425,711718.934081264,666673.835306905,711466.57595901,0.0913874000567321,0.0913419902406,2020.22946278691,2020.22950819673,3151000,Limburg,Limburg,3800,3800
275,276,0.01093,666870.974560425,711718.934081264,679920.647231579,679680.114069253,0.1022719902406,0.0913419902406,2020.22946278691,2020.24039278691,3151000,Limburg,VlaamsBrabant,3800,3220
276,261,0.0246345355001122,679920.647231579,679680.114069253,681071.646734452,710393.457454998,0.126906525740712,0.1022719902406,2020.24039278691,2020.26502732241,3151000,VlaamsBrabant,Limburg,3220,3510
276,262,0.0000443715648621446,679920.647231579,679680.114069253,676770.230169568,673797.818328063,0.102316361805462,0.1022719902406,2020.24039278691,2020.24043715847,3151000,VlaamsBrabant,VlaamsBrabant,3220,3012
284,277,0.0569881186895,687791.608667188,701093.020751397,694487.226383461,697153.724119429,0.0569881186895,0,2020.18618128022,2020.24316939891,3151000,VlaamsBrabant,Limburg,3290,3980
284,285,0.000503052210500003,687791.608667188,701093.020751397,687960.061100491,701133.024041317,0.000503052210500003,0,2020.18618128022,2020.18668433243,3151000,VlaamsBrabant,VlaamsBrabant,3290,3290
285,286,0.03433845446,687960.061100491,701133.024041317,691991.605183505,607701.724863888,0.0348415066705,0.000503052210500003,2020.18668433243,2020.22102278689,3151000,VlaamsBrabant,Oost-Vlaanderen,3290,9050
285,283,0.0564850664795,687960.061100491,701133.024041317,682673.120871877,679274.988717182,0.05698811869,0.000503052210500003,2020.18668433243,2020.24316939891,3151000,VlaamsBrabant,VlaamsBrabant,3290,3200
286,287,0.00571,691991.605183505,607701.724863888,694908.101988421,603297.307400168,0.0405515066705,0.0348415066705,2020.22102278689,2020.22673278689,3151000,Oost-Vlaanderen,Oost-Vlaanderen,9050,9000
286,289,0.00823,691991.605183505,607701.724863888,692024.241543884,606430.266371778,0.0430715066705,0.0348415066705,2020.22102278689,2020.22925278689,3151000,Oost-Vlaanderen,Oost-Vlaanderen,9050,9050
287,278,0.0000431693983899903,694908.101988421,603297.307400168,695150.500102222,602758.191752064,0.04059467606889,0.0405515066705,2020.22673278689,2020.22677595629,3151000,Oost-Vlaanderen,Oost-Vlaanderen,9000,9000
287,288,0.01093,694908.101988421,603297.307400168,692405.517408715,618490.252406151,0.0514815066705,0.0405515066705,2020.22673278689,2020.23766278689,3151000,Oost-Vlaanderen,Oost-Vlaanderen,9000,9270
288,279,0.000042131146899993,692405.517408715,618490.252406151,677032.892177544,654774.841439318,0.0515236378174,0.0514815066705,2020.23766278689,2020.23770491804,3151000,Oost-Vlaanderen,VlaamsBrabant,9270,1830
288,280,0.00277437158449999,692405.517408715,618490.252406151,691461.708845711,618692.613834045,0.054255878255,0.0514815066705,2020.23766278689,2020.24043715847,3151000,Oost-Vlaanderen,Oost-Vlaanderen,9270,9270
289,281,0.0139166120195,692024.241543884,606430.266371778,691957.555995569,606529.66484563,0.05698811869,0.0430715066705,2020.22925278689,2020.24316939891,3151000,Oost-Vlaanderen,Oost-Vlaanderen,9050,9050
289,282,0.0139166120195,692024.241543884,606430.266371778,648941.112995578,622443.115755442,0.05698811869,0.0430715066705,2020.22925278689,2020.24316939891,3151000,Oost-Vlaanderen,Hainaut,9050,7850
294,295,0.00294,670458.253476725,673295.823862114,679375.305996661,683277.571593003,0.00294,0,2020.16368278689,2020.16662278689,3151000,VlaamsBrabant,VlaamsBrabant,3001,3220
294,296,0.01114,670458.253476725,673295.823862114,670823.602525961,672903.007466693,0.01114,0,2020.16368278689,2020.17482278689,3151000,VlaamsBrabant,VlaamsBrabant,3001,3001
295,290,0.0000438797800742536,679375.305996661,683277.571593003,679377.463213542,683321.874530757,0.00298387978007425,0.00294,2020.16662278689,2020.16666666667,3151000,VlaamsBrabant,VlaamsBrabant,3220,3220
295,291,0.0000438797800742536,679375.305996661,683277.571593003,680330.045002455,678912.380150507,0.00298387978007425,0.00294,2020.16662278689,2020.16666666667,3151000,VlaamsBrabant,VlaamsBrabant,3220,3220
296,292,0.0000406010914542534,670823.602525961,672903.007466693,669917.853535457,561915.045962201,0.0111806010914543,0.01114,2020.17482278689,2020.17486338798,3151000,VlaamsBrabant,West-Vlaanderen,3001,8560
296,293,0.0000406010914542534,670823.602525961,672903.007466693,670850.014193383,672958.973788426,0.0111806010914543,0.01114,2020.17482278689,2020.17486338798,3151000,VlaamsBrabant,VlaamsBrabant,3001,3001
312,313,0.000509043528400005,688621.497169594,690931.159534762,690090.142746346,692737.472840379,0.000509043528400005,0,2020.06708374338,2020.06759278691,3151000,VlaamsBrabant,VlaamsBrabant,3272,3271
312,317,0.05712904353,688621.497169594,690931.159534762,680417.857442607,680943.615159242,0.05712904353,0,2020.06708374338,2020.12421278691,3151000,VlaamsBrabant,VlaamsBrabant,3272,3220
313,297,0.175576612,690090.142746346,692737.472840379,699543.413126547,599415.282400954,0.1760856555284,0.000509043528400005,2020.06759278691,2020.24316939891,3151000,VlaamsBrabant,Oost-Vlaanderen,3271,9920
313,314,0.05766180901,690090.142746346,692737.472840379,678106.093047952,680421.005940981,0.0581708525384,0.000509043528400005,2020.06759278691,2020.12525459592,3151000,VlaamsBrabant,VlaamsBrabant,3271,3220
314,315,0.000258190985400003,678106.093047952,680421.005940981,678283.842024451,680867.930121179,0.0584290435238,0.0581708525384,2020.12525459592,2020.12551278691,3151000,VlaamsBrabant,VlaamsBrabant,3220,3220
314,316,0.05228819099,678106.093047952,680421.005940981,676104.561258183,671065.684512684,0.1104590435284,0.0581708525384,2020.12525459592,2020.17754278691,3151000,VlaamsBrabant,VlaamsBrabant,3220,3020
315,298,0.0794052459,678283.842024451,680867.930121179,660374.49440945,664046.771258455,0.1378342894238,0.0584290435238,2020.12551278691,2020.20491803281,3151000,VlaamsBrabant,VlaamsBrabant,3220,3090
315,299,0.05208284153,678283.842024451,680867.930121179,660767.474061239,593074.100901365,0.1105118850538,0.0584290435238,2020.12551278691,2020.17759562844,3151000,VlaamsBrabant,Oost-Vlaanderen,3220,9600
316,300,0.008249562842,676104.561258183,671065.684512684,710839.311696445,734565.834006607,0.1187086063704,0.1104590435284,2020.17754278691,2020.18579234975,3151000,VlaamsBrabant,Limburg,3020,3950
316,301,0.0000528415299400065,676104.561258183,671065.684512684,676177.084190972,671005.940767048,0.11051188505834,0.1104590435284,2020.17754278691,2020.17759562844,3151000,VlaamsBrabant,VlaamsBrabant,3020,3020
317,302,0.05065060109,680417.857442607,680943.615159242,620162.35539087,632363.137564869,0.10777964462,0.05712904353,2020.12421278691,2020.174863388,3151000,VlaamsBrabant,Hainaut,3220,7120
317,318,0.01493,680417.857442607,680943.615159242,682310.592659064,688219.701946633,0.07205904353,0.05712904353,2020.12421278691,2020.13914278691,3151000,VlaamsBrabant,VlaamsBrabant,3220,3390
318,303,0.1012943716,682310.592659064,688219.701946633,709459.60334135,728339.402127782,0.17335341513,0.07205904353,2020.13914278691,2020.24043715851,3151000,VlaamsBrabant,Limburg,3390,3950
318,319,0.01329,682310.592659064,688219.701946633,679510.133426832,685832.487417958,0.08534904353,0.07205904353,2020.13914278691,2020.15243278691,3151000,VlaamsBrabant,VlaamsBrabant,3390,3390
319,304,0.08527213115,679510.133426832,685832.487417958,684170.650193872,695913.358314497,0.17062117468,0.08534904353,2020.15243278691,2020.23770491806,3151000,VlaamsBrabant,VlaamsBrabant,3390,3293
319,320,0.00278,679510.133426832,685832.487417958,681560.892270491,686151.815955841,0.08812904353,0.08534904353,2020.15243278691,2020.15521278691,3151000,VlaamsBrabant,VlaamsBrabant,3390,3390
320,321,0.00285000000000001,681560.892270491,686151.815955841,674604.912817271,680119.005915234,0.09097904353,0.08812904353,2020.15521278691,2020.15806278691,3151000,VlaamsBrabant,VlaamsBrabant,3390,3212
320,305,0.01965060109,681560.892270491,686151.815955841,702232.528618587,735577.649536187,0.10777964462,0.08812904353,2020.15521278691,2020.174863388,3151000,VlaamsBrabant,Limburg,3390,3960
321,306,0.00587163934399999,674604.912817271,680119.005915234,670757.116433033,648179.835352478,0.096850682874,0.09097904353,2020.15806278691,2020.16393442626,3151000,VlaamsBrabant,Bruxelles,3212,1000
321,322,0.00286,674604.912817271,680119.005915234,674508.411909742,676340.584242125,0.09383904353,0.09097904353,2020.15806278691,2020.16092278691,3151000,VlaamsBrabant,VlaamsBrabant,3212,3010
322,307,0.00574387978099999,674508.411909742,676340.584242125,676533.226019202,674224.090009617,0.099582923311,0.09383904353,2020.16092278691,2020.16666666669,3151000,VlaamsBrabant,VlaamsBrabant,3010,3010
322,323,0.00279,674508.411909742,676340.584242125,675375.855442315,679130.858444236,0.09662904353,0.09383904353,2020.16092278691,2020.16371278691,3151000,VlaamsBrabant,VlaamsBrabant,3010,3212
323,308,0.01115060109,675375.855442315,679130.858444236,718356.175619341,725060.058055154,0.10777964462,0.09662904353,2020.16371278691,2020.174863388,3151000,VlaamsBrabant,Limburg,3212,3910
323,324,0.0029,675375.855442315,679130.858444236,674605.673592172,677040.970445562,0.09952904353,0.09662904353,2020.16371278691,2020.16661278691,3151000,VlaamsBrabant,VlaamsBrabant,3212,3010
324,325,0.06831,674605.673592172,677040.970445562,680617.709384408,733105.818061299,0.16783904353,0.09952904353,2020.16661278691,2020.23492278691,3151000,VlaamsBrabant,Limburg,3010,3690
324,309,0.0000538797814400027,674605.673592172,677040.970445562,674757.68329632,677093.397835537,0.09958292331144,0.09952904353,2020.16661278691,2020.16666666669,3151000,VlaamsBrabant,VlaamsBrabant,3010,3010
325,310,0.00278213114699999,680617.709384408,733105.818061299,695720.427739184,740204.869333669,0.170621174677,0.16783904353,2020.23492278691,2020.23770491806,3151000,Limburg,Limburg,3690,3680
325,311,0.0000498907102700064,680617.709384408,733105.818061299,677966.056505326,726927.527783364,0.16788893424027,0.16783904353,2020.23492278691,2020.23497267762,3151000,Limburg,Limburg,3690,3740
331,332,0.00845,643723.216568175,738523.41966689,644317.502352423,738602.853939165,0.00845,0,2020.19642278689,2020.20487278689,3151000,Liège,Liège,4053,4053
331,333,0.00278,643723.216568175,738523.41966689,647477.171242672,734949.81450072,0.00278,0,2020.19642278689,2020.19920278689,3151000,Liège,Liège,4053,4000
332,326,0.000045245903342192,644317.502352423,738602.853939165,644319.41308074,738544.541724376,0.00849524590334219,0.00845,2020.20487278689,2020.20491803279,3151000,Liège,Liège,4053,4053
332,327,0.0546900546416822,644317.502352423,738602.853939165,650271.679451504,732308.635791544,0.0631400546416822,0.00845,2020.20487278689,2020.25956284153,3151000,Liège,Liège,4053,4430
333,328,0.0029830054666822,647477.171242672,734949.81450072,647685.97009925,734694.448352576,0.00576300546668219,0.00278,2020.19920278689,2020.20218579235,3151000,Liège,Liège,4000,4000
