node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
87,73,0.0000569398883216443,644825.172062762,779093.516057528,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,4528000,Liège,Liège,4700,4700
88,89,0.00278,641518.750916244,767370.798524346,657554.311390707,766650.031761878,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,4528000,Liège,Liège,4837,4721
88,74,0.00578038251172164,641518.750916244,767370.798524346,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,4528000,Liège,Liège,4837,4837
89,90,0.00294,657554.311390707,766650.031761878,657549.922908975,766593.631887846,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4528000,Liège,Liège,4721,4721
89,91,0.00294,657554.311390707,766650.031761878,657549.922908975,766593.631887846,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,4528000,Liège,Liège,4721,4721
90,75,0.0000603825113116435,657549.922908975,766593.631887846,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4528000,Liège,Liège,4721,4760
90,76,0.0000603825113116435,657549.922908975,766593.631887846,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4528000,Liège,Liège,4721,4720
91,77,0.0000603825113116435,657549.922908975,766593.631887846,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4528000,Liège,Liège,4721,4720
91,78,0.0000603825113116435,657549.922908975,766593.631887846,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,4528000,Liège,Liège,4721,4720
95,92,0.0772386885100428,648849.634461365,735390.477892808,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,4528000,Liège,Liège,4000,4000
95,96,0.05534,648849.634461365,735390.477892808,648375.144815425,734853.614888005,0.05534,0,2020.14407278689,2020.19941278689,4528000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648375.144815425,734853.614888005,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,4528000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648375.144815425,734853.614888005,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,4528000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632662.960128788,758590.64508257,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,4528000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632662.960128788,758590.64508257,632668.058429279,758592.76677524,0.000121868740699999,0,2020.25940091814,2020.25952278689,4528000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632668.058429279,758592.76677524,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,4528000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632668.058429279,758592.76677524,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,4528000,Liège,Liège,4900,4800
112,102,0.09041453552,677547.924510049,641621.745228491,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,4528000,VlaamsBrabant,Bruxelles,1730,1080
112,113,0.00294,677547.924510049,641621.745228491,643656.587505701,777032.519689802,0.00294,0,2020.17461278688,2020.17755278688,4528000,VlaamsBrabant,Liège,1730,4700
113,103,0.0000428415299399965,643656.587505701,777032.519689802,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,4528000,Liège,Liège,4700,4607
113,114,0.0072,643656.587505701,777032.519689802,629095.420173745,758584.104193146,0.01014,0.00294,2020.17755278688,2020.18475278688,4528000,Liège,Liège,4700,4900
114,115,0.00337,629095.420173745,758584.104193146,627514.012038378,760095.950314937,0.01351,0.01014,2020.18475278688,2020.18812278688,4528000,Liège,Liège,4900,4987
114,104,0.07481005464,629095.420173745,758584.104193146,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,4528000,Liège,Liège,4900,4970
115,116,0.00291000000000001,627514.012038378,760095.950314937,625742.583749291,762117.952093443,0.01642,0.01351,2020.18812278688,2020.19103278688,4528000,Liège,Liège,4987,4970
115,105,0.05231437158,627514.012038378,760095.950314937,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,4528000,Liège,BrabantWallon,4987,3040
116,117,0.00563999999999999,625742.583749291,762117.952093443,644364.918127722,742921.764261748,0.02206,0.01642,2020.19103278688,2020.19667278688,4528000,Liège,Liège,4970,4623
116,118,0.03003,625742.583749291,762117.952093443,643464.444681584,777178.837696482,0.04645,0.01642,2020.19103278688,2020.22106278688,4528000,Liège,Liège,4970,4700
117,106,0.005513005465,644364.918127722,742921.764261748,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,4528000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644364.918127722,742921.764261748,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,4528000,Liège,Liège,4623,4623
118,119,0.00294,643464.444681584,777178.837696482,643656.587505701,777032.519689802,0.04939,0.04645,2020.22106278688,2020.22400278688,4528000,Liège,Liège,4700,4700
118,120,0.00294,643464.444681584,777178.837696482,643656.587505701,777032.519689802,0.04939,0.04645,2020.22106278688,2020.22400278688,4528000,Liège,Liège,4700,4700
119,108,0.005505409836,643656.587505701,777032.519689802,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,4528000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643656.587505701,777032.519689802,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4528000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643656.587505701,777032.519689802,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4528000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643656.587505701,777032.519689802,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,4528000,Liège,Liège,4700,4700
125,126,0.00294,643251.906083693,776999.29755562,643975.481141403,777508.543865411,0.00294,0,2020.22106278688,2020.22400278688,4528000,Liège,Liège,4700,4700
125,127,0.00294,643251.906083693,776999.29755562,643975.481141403,777508.543865411,0.00294,0,2020.22106278688,2020.22400278688,4528000,Liège,Liège,4700,4700
126,121,0.005505409836,643975.481141403,777508.543865411,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,4528000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643975.481141403,777508.543865411,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4528000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643975.481141403,777508.543865411,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4528000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643975.481141403,777508.543865411,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,4528000,Liège,Liège,4700,4700
131,128,0.05780284153,638109.18872792,695390.081620573,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,4528000,Namur,Hainaut,5380,6180
131,132,0.02843,638109.18872792,695390.081620573,637903.977801442,695432.996377099,0.02843,0,2020.11979278689,2020.14822278689,4528000,Namur,Namur,5380,5380
132,129,0.01844387978,637903.977801442,695432.996377099,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,4528000,Namur,Liège,5380,4218
132,130,0.02117612022,637903.977801442,695432.996377099,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,4528000,Namur,VlaamsBrabant,5380,3010
141,145,0.04146947287,646145.876792422,745674.280897733,646695.850808459,747140.960851284,0.04146947287,0,2020.12969331402,2020.17116278689,4528000,Liège,Liège,4630,4630
141,142,0.0000894728730100047,646145.876792422,745674.280897733,645961.93381009,745103.089965443,0.0000894728730100047,0,2020.12969331402,2020.12978278689,4528000,Liège,Liège,4630,4630
142,144,0.05323,645961.93381009,745103.089965443,655189.494494485,736431.212736497,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,4528000,Liège,Liège,4630,4041
142,143,0.04503,645961.93381009,745103.089965443,645436.267371453,743168.129454507,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,4528000,Liège,Liège,4630,4620
143,133,0.0027828415299874,645436.267371453,743168.129454507,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,4528000,Liège,Liège,4620,4100
143,134,0.000050601092807398,645436.267371453,743168.129454507,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,4528000,Liège,Liège,4620,4630
144,135,0.0000473224044073711,655189.494494485,736431.212736497,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,4528000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655189.494494485,736431.212736497,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,4528000,Liège,Liège,4041,4020
145,137,0.000968360655687395,646695.850808459,747140.960851284,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,4528000,Liège,Hainaut,4630,6110
145,146,0.00294,646695.850808459,747140.960851284,649218.150244718,754034.055306863,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,4528000,Liège,Liège,4630,4651
146,138,0.0034928415299874,649218.150244718,754034.055306863,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,4528000,Liège,Liège,4651,4550
146,147,0.00201000000000001,649218.150244718,754034.055306863,649572.793601672,754882.023910321,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,4528000,Liège,Liège,4651,4890
147,139,0.00148284152998739,649572.793601672,754882.023910321,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,4528000,Liège,Liège,4890,4841
147,140,0.0506631693999874,649572.793601672,754882.023910321,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,4528000,Liège,Hainaut,4890,6110
154,148,0.0463285245900365,646976.994651336,734832.95097254,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,4528000,Liège,Liège,4000,4040
154,155,0.06794,646976.994651336,734832.95097254,648612.140383639,733570.936083454,0.06794,0,2020.15039278689,2020.21833278689,4528000,Liège,Liège,4000,4000
155,156,0.00294,648612.140383639,733570.936083454,648378.838058745,734044.501074239,0.07088,0.06794,2020.21833278689,2020.22127278689,4528000,Liège,Liège,4000,4000
155,157,0.00294,648612.140383639,733570.936083454,648378.838058745,734044.501074239,0.07088,0.06794,2020.21833278689,2020.22127278689,4528000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648378.838058745,734044.501074239,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4528000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648378.838058745,734044.501074239,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4528000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648378.838058745,734044.501074239,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,4528000,Liège,Liège,4000,4250
157,158,0.02186,648378.838058745,734044.501074239,630125.328428904,731533.323773319,0.09274,0.07088,2020.22127278689,2020.24313278689,4528000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630125.328428904,731533.323773319,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,4528000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630125.328428904,731533.323773319,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,4528000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651245.008017444,738996.684715593,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,4528000,Liège,Liège,4040,4130
163,164,0.000166849652900009,651245.008017444,738996.684715593,651223.66281487,738227.516156172,0.000166849652900009,0,2020.19078593723,2020.19095278688,4528000,Liège,Liège,4040,4040
164,159,0.054948852472933,651223.66281487,738227.516156172,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,4528000,Liège,Liège,4040,4651
164,165,0.03305,651223.66281487,738227.516156172,651706.984628484,658442.489188513,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,4528000,Liège,BrabantWallon,4040,1380
165,160,0.0000409289747029529,651706.984628484,658442.489188513,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4528000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651706.984628484,658442.489188513,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,4528000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658093.712238323,764957.262466189,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,4528000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658093.712238323,764957.262466189,658104.35722878,764972.980263432,0.000388476369099999,0,2020.19438824259,2020.19477671896,4528000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658104.35722878,764972.980263432,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,4528000,Liège,Liège,4850,4910
170,168,0.163146778310785,658104.35722878,764972.980263432,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,4528000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638102.423260543,707972.826217757,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,22640000,Liège,Liège,4520,4520
