node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
18,19,0.00408,634433.683714344,659247.480918016,633789.679152944,658173.733304036,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,18635000,Hainaut,Hainaut,6221,6211
19,8,0.0506731693815043,633789.679152944,658173.733304036,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,18635000,Hainaut,Bruxelles,6211,1082
19,20,0.00546000000000001,633789.679152944,658173.733304036,634136.892300831,657747.14488936,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,18635000,Hainaut,Hainaut,6211,6210
20,9,0.0506776502515043,634136.892300831,657747.14488936,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,18635000,Hainaut,Hainaut,6210,6211
20,21,0.04515,634136.892300831,657747.14488936,636309.249068662,650585.44806253,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,18635000,Hainaut,Hainaut,6210,6230
21,10,0.0000631693803942734,636309.249068662,650585.44806253,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,18635000,Hainaut,VlaamsBrabant,6230,3350
21,11,0.0191888524415043,636309.249068662,650585.44806253,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,18635000,Hainaut,Hainaut,6230,6230
26,27,0.000199923969000003,678556.711263675,684638.002151002,678539.882447766,684624.121785147,0.000199923969000003,0,2020.18135286292,2020.18155278689,3727000,VlaamsBrabant,VlaamsBrabant,3390,3390
26,28,0.000199923969000003,678556.711263675,684638.002151002,678539.882447766,684624.121785147,0.000199923969000003,0,2020.18135286292,2020.18155278689,3727000,VlaamsBrabant,VlaamsBrabant,3390,3390
27,22,0.0588843715798546,678539.882447766,684624.121785147,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,3727000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,678539.882447766,684624.121785147,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,3727000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,678539.882447766,684624.121785147,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,3727000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,678539.882447766,684624.121785147,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,3727000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,697824.631279139,694848.909444291,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,3727000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697824.631279139,694848.909444291,697822.197885822,694863.271426303,0.000064692527990004,0,2020.1609002497,2020.16096494223,3727000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697822.197885822,694863.271426303,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,3727000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697822.197885822,694863.271426303,697818.364712924,694861.727431813,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,3727000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697818.364712924,694861.727431813,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,3727000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697818.364712924,694861.727431813,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,3727000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,696751.468649045,652586.557451087,696560.72661793,652467.690243708,0.0028,0,2020.22118278689,2020.22398278689,3727000,Antwerpen,Antwerpen,2840,2840
41,43,0.00533,696751.468649045,652586.557451087,685239.730903789,671934.139904986,0.00533,0,2020.22118278689,2020.22651278689,3727000,Antwerpen,VlaamsBrabant,2840,3118
42,36,0.0000609289614231547,696560.72661793,652467.690243708,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,3727000,Antwerpen,Antwerpen,2840,2620
42,37,0.00279316939865316,696560.72661793,652467.690243708,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,3727000,Antwerpen,VlaamsBrabant,2840,3080
43,38,0.00299540983565315,685239.730903789,671934.139904986,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,3727000,VlaamsBrabant,Antwerpen,3118,2230
43,44,0.01387,685239.730903789,671934.139904986,679940.049803396,675179.28945305,0.0192,0.00533,2020.22651278689,2020.24038278689,3727000,VlaamsBrabant,VlaamsBrabant,3118,3012
44,39,0.00278661202165316,679940.049803396,675179.28945305,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,3727000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679940.049803396,675179.28945305,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,3727000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641004.604909612,736929.909253099,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,3727000,Liège,Liège,4130,4053
48,49,0.02343,641004.604909612,736929.909253099,641048.636307998,736587.565846574,0.02343,0,2020.17597278689,2020.19940278689,3727000,Liège,Liège,4130,4130
49,46,0.0546955737699446,641048.636307998,736587.565846574,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,3727000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,641048.636307998,736587.565846574,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,3727000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644328.881205185,765419.629088726,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,3727000,Liège,Liège,4837,4837
58,59,0.00813,644328.881205185,765419.629088726,644294.468297191,765438.282921648,0.00813,0,2020.16387278689,2020.17200278689,3727000,Liège,Liège,4837,4837
59,60,0.0028,644294.468297191,765438.282921648,645367.875439779,760158.779801911,0.01093,0.00813,2020.17200278689,2020.17480278689,3727000,Liège,Liège,4837,4830
59,61,0.01086,644294.468297191,765438.282921648,650447.410192209,744695.725495328,0.01899,0.00813,2020.17200278689,2020.18286278689,3727000,Liège,Liège,4837,4632
60,51,0.00279284152434014,645367.875439779,760158.779801911,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,3727000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645367.875439779,760158.779801911,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,3727000,Liège,Liège,4830,4830
61,53,0.00292956283634013,650447.410192209,744695.725495328,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,3727000,Liège,Liège,4632,4671
61,62,0.01359,650447.410192209,744695.725495328,650101.25222163,741304.31205155,0.03258,0.01899,2020.18286278689,2020.19645278689,3727000,Liège,Liège,4632,4671
62,63,0.00294,650101.25222163,741304.31205155,639317.417796572,772236.018273604,0.03552,0.03258,2020.19645278689,2020.19939278689,3727000,Liège,Liège,4671,4837
62,64,0.00822,650101.25222163,741304.31205155,649671.950269351,738806.519517968,0.0408,0.03258,2020.19645278689,2020.20467278689,3727000,Liège,Liège,4671,4020
63,55,0.0000607650215201372,639317.417796572,772236.018273604,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3727000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639317.417796572,772236.018273604,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3727000,Liège,Liège,4837,4837
64,56,0.00297748633334014,649671.950269351,738806.519517968,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,3727000,Liège,Liège,4020,4770
64,57,0.0603545355143401,649671.950269351,738806.519517968,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,3727000,Liège,Liège,4020,4430
79,80,0.0000452279363500063,653696.499497551,768165.962409563,625965.675774526,782110.439323808,0.0000452279363500063,0,2020.22393755895,2020.22398278689,3727000,Liège,Liège,4711,4750
79,82,0.000575227936399997,653696.499497551,768165.962409563,653755.061851808,768275.603591479,0.000575227936399997,0,2020.22393755895,2020.22451278689,3727000,Liège,Liège,4711,4711
80,65,0.0000609289594916407,625965.675774526,782110.439323808,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,3727000,Liège,Liège,4750,4750
80,81,0.0511,625965.675774526,782110.439323808,640801.950656814,780218.191395392,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,3727000,Liège,NA,4750,NA
81,66,0.0336603825077216,640801.950656814,780218.191395392,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,3727000,NA,Liège,NA,4700
81,67,0.0172669398877216,640801.950656814,780218.191395392,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,3727000,NA,Liège,NA,4700
82,83,0.02908,653755.061851808,768275.603591479,653091.682740302,767618.988207797,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,3727000,Liège,Liège,4711,4711
82,68,0.0842303825077216,653755.061851808,768275.603591479,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,3727000,Liège,Liège,4711,4700
83,84,0.00318,653091.682740302,767618.988207797,657530.880342135,765496.799776412,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,3727000,Liège,Liège,4711,4720
83,85,0.003,653091.682740302,767618.988207797,654122.261284915,766521.645461499,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,3727000,Liège,Liège,4711,4710
84,69,0.0000578142052316405,657530.880342135,765496.799776412,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3727000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657530.880342135,765496.799776412,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3727000,Liège,Liège,4720,4720
85,71,0.00297005464272164,654122.261284915,766521.645461499,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,3727000,Liège,Liège,4710,4721
85,86,0.00291,654122.261284915,766521.645461499,621122.364189334,787784.790346268,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,3727000,Liège,Liège,4710,4760
86,72,0.0000600546423616399,621122.364189334,787784.790346268,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,3727000,Liège,Liège,4760,4760
86,87,0.03279,621122.364189334,787784.790346268,644344.588578739,778912.881246018,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,3727000,Liège,Liège,4760,4700
87,88,0.01067,644344.588578739,778912.881246018,643348.702736069,766069.844081981,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,3727000,Liège,Liège,4700,4837
87,73,0.0000569398883216443,644344.588578739,778912.881246018,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,3727000,Liège,Liège,4700,4700
88,89,0.00278,643348.702736069,766069.844081981,657871.975799352,767312.852659264,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,3727000,Liège,Liège,4837,4728
88,74,0.00578038251172164,643348.702736069,766069.844081981,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,3727000,Liège,Liège,4837,4837
89,90,0.00294,657871.975799352,767312.852659264,660262.654221239,766378.73984031,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3727000,Liège,Liège,4728,4720
89,91,0.00294,657871.975799352,767312.852659264,660262.654221239,766378.73984031,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3727000,Liège,Liège,4728,4720
90,75,0.0000603825113116435,660262.654221239,766378.73984031,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3727000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660262.654221239,766378.73984031,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3727000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660262.654221239,766378.73984031,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3727000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660262.654221239,766378.73984031,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3727000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649124.920868437,735632.139476156,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,3727000,Liège,Liège,4000,4000
95,96,0.05534,649124.920868437,735632.139476156,649166.94419111,735679.925935819,0.05534,0,2020.14407278689,2020.19941278689,3727000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649166.94419111,735679.925935819,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,3727000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649166.94419111,735679.925935819,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,3727000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632643.92067166,758553.754023382,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,3727000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632643.92067166,758553.754023382,632650.471591751,758557.031751841,0.000121868740699999,0,2020.25940091814,2020.25952278689,3727000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632650.471591751,758557.031751841,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,3727000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632650.471591751,758557.031751841,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,3727000,Liège,Liège,4900,4800
112,102,0.09041453552,655071.15179125,747773.996960866,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,3727000,Liège,Bruxelles,4606,1080
112,113,0.00294,655071.15179125,747773.996960866,644008.249515125,777408.433546706,0.00294,0,2020.17461278688,2020.17755278688,3727000,Liège,Liège,4606,4700
113,103,0.0000428415299399965,644008.249515125,777408.433546706,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,3727000,Liège,Liège,4700,4607
113,114,0.0072,644008.249515125,777408.433546706,637033.247625734,769364.046078661,0.01014,0.00294,2020.17755278688,2020.18475278688,3727000,Liège,Liège,4700,4845
114,115,0.00337,637033.247625734,769364.046078661,636584.194858891,772348.424267755,0.01351,0.01014,2020.18475278688,2020.18812278688,3727000,Liège,Liège,4845,4837
114,104,0.07481005464,637033.247625734,769364.046078661,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,3727000,Liège,Liège,4845,4970
115,116,0.00291000000000001,636584.194858891,772348.424267755,642647.630979817,748919.519545379,0.01642,0.01351,2020.18812278688,2020.19103278688,3727000,Liège,Liège,4837,4877
115,105,0.05231437158,636584.194858891,772348.424267755,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,3727000,Liège,BrabantWallon,4837,3040
116,117,0.00563999999999999,642647.630979817,748919.519545379,644100.728449346,743376.674797542,0.02206,0.01642,2020.19103278688,2020.19667278688,3727000,Liège,Liège,4877,4623
116,118,0.03003,642647.630979817,748919.519545379,643460.837319338,780497.353725444,0.04645,0.01642,2020.19103278688,2020.22106278688,3727000,Liège,Liège,4877,4700
117,106,0.005513005465,644100.728449346,743376.674797542,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,3727000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644100.728449346,743376.674797542,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,3727000,Liège,Liège,4623,4623
118,119,0.00294,643460.837319338,780497.353725444,644008.249515125,777408.433546706,0.04939,0.04645,2020.22106278688,2020.22400278688,3727000,Liège,Liège,4700,4700
118,120,0.00294,643460.837319338,780497.353725444,644008.249515125,777408.433546706,0.04939,0.04645,2020.22106278688,2020.22400278688,3727000,Liège,Liège,4700,4700
119,108,0.005505409836,644008.249515125,777408.433546706,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,3727000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644008.249515125,777408.433546706,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3727000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644008.249515125,777408.433546706,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3727000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644008.249515125,777408.433546706,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3727000,Liège,Liège,4700,4700
125,126,0.00294,644248.006818811,778561.242986965,643970.915907563,777495.869979003,0.00294,0,2020.22106278688,2020.22400278688,3727000,Liège,Liège,4700,4700
125,127,0.00294,644248.006818811,778561.242986965,643970.915907563,777495.869979003,0.00294,0,2020.22106278688,2020.22400278688,3727000,Liège,Liège,4700,4700
126,121,0.005505409836,643970.915907563,777495.869979003,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,3727000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643970.915907563,777495.869979003,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3727000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643970.915907563,777495.869979003,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3727000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643970.915907563,777495.869979003,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3727000,Liège,Liège,4700,4700
131,128,0.05780284153,624166.697876258,648595.491608562,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,3727000,Hainaut,Hainaut,6030,6180
131,132,0.02843,624166.697876258,648595.491608562,623993.210559202,648486.585984852,0.02843,0,2020.11979278689,2020.14822278689,3727000,Hainaut,Hainaut,6030,6140
132,129,0.01844387978,623993.210559202,648486.585984852,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,3727000,Hainaut,Liège,6140,4218
132,130,0.02117612022,623993.210559202,648486.585984852,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,3727000,Hainaut,VlaamsBrabant,6140,3010
141,145,0.04146947287,642417.50568274,733496.271470656,619380.972846981,654293.893808925,0.04146947287,0,2020.12969331402,2020.17116278689,3727000,Liège,Hainaut,4102,6001
141,142,0.0000894728730100047,642417.50568274,733496.271470656,642358.794262142,733215.578547867,0.0000894728730100047,0,2020.12969331402,2020.12978278689,3727000,Liège,Liège,4102,4102
142,144,0.05323,642358.794262142,733215.578547867,655327.851506735,736981.019027178,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,3727000,Liège,Liège,4102,4680
142,143,0.04503,642358.794262142,733215.578547867,646291.148653264,745921.812306901,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,3727000,Liège,Liège,4102,4630
143,133,0.0027828415299874,646291.148653264,745921.812306901,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,3727000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646291.148653264,745921.812306901,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,3727000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655327.851506735,736981.019027178,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,3727000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655327.851506735,736981.019027178,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,3727000,Liège,Liège,4680,4020
145,137,0.000968360655687395,619380.972846981,654293.893808925,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,3727000,Hainaut,Hainaut,6001,6110
145,146,0.00294,619380.972846981,654293.893808925,618794.593044483,651272.104114164,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,3727000,Hainaut,Hainaut,6001,6110
146,138,0.0034928415299874,618794.593044483,651272.104114164,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,3727000,Hainaut,Liège,6110,4550
146,147,0.00201000000000001,618794.593044483,651272.104114164,618444.97982249,646302.757089112,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,3727000,Hainaut,Hainaut,6110,6142
147,139,0.00148284152998739,618444.97982249,646302.757089112,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,3727000,Hainaut,Liège,6142,4841
147,140,0.0506631693999874,618444.97982249,646302.757089112,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,3727000,Hainaut,Hainaut,6142,6110
154,148,0.0463285245900365,640063.899473046,729389.745848072,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,3727000,Liège,Liège,4121,4040
154,155,0.06794,640063.899473046,729389.745848072,640231.861281323,729995.736270827,0.06794,0,2020.15039278689,2020.21833278689,3727000,Liège,Liège,4121,4100
155,156,0.00294,640231.861281323,729995.736270827,640122.79964317,730168.297636873,0.07088,0.06794,2020.21833278689,2020.22127278689,3727000,Liège,Liège,4100,4100
155,157,0.00294,640231.861281323,729995.736270827,640122.79964317,730168.297636873,0.07088,0.06794,2020.21833278689,2020.22127278689,3727000,Liège,Liège,4100,4100
156,149,0.0000386885246764501,640122.79964317,730168.297636873,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3727000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640122.79964317,730168.297636873,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3727000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640122.79964317,730168.297636873,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3727000,Liège,Liège,4100,4250
157,158,0.02186,640122.79964317,730168.297636873,630164.548639273,731606.020321266,0.09274,0.07088,2020.22127278689,2020.24313278689,3727000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630164.548639273,731606.020321266,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,3727000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630164.548639273,731606.020321266,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,3727000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651672.323648949,647192.861621517,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,3727000,BrabantWallon,Liège,1440,4130
163,164,0.000166849652900009,651672.323648949,647192.861621517,651604.565410752,647169.9681931,0.000166849652900009,0,2020.19078593723,2020.19095278688,3727000,BrabantWallon,BrabantWallon,1440,1440
164,159,0.054948852472933,651604.565410752,647169.9681931,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,3727000,BrabantWallon,Liège,1440,4651
164,165,0.03305,651604.565410752,647169.9681931,652057.12994382,640583.13526255,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,3727000,BrabantWallon,BrabantWallon,1440,1480
165,160,0.0000409289747029529,652057.12994382,640583.13526255,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3727000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652057.12994382,640583.13526255,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3727000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,658092.220608731,765066.663518536,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,3727000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658092.220608731,765066.663518536,658097.364426598,765072.763871811,0.000388476369099999,0,2020.19438824259,2020.19477671896,3727000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658097.364426598,765072.763871811,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,3727000,Liège,Liège,4850,4910
170,168,0.163146778310785,658097.364426598,765072.763871811,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,3727000,Liège,Liège,4850,4400
