node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
17,6,0.0524913261615043,649307.276172334,742338.205050744,644384.961591768,773135.884138858,0.155390928951504,0.10289960279,2020.17155238969,2020.22404371585,42125000,Liège,Liège,4671,4700
18,7,0.0984690163715043,632231.838751472,649658.579838783,622516.226418491,659810.870950471,0.201839016380104,0.1033700000086,2020.17202278691,2020.27049180328,42125000,Hainaut,Hainaut,6230,6200
18,19,0.00408,632231.838751472,649658.579838783,637008.36570532,658083.681320123,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,42125000,Hainaut,BrabantWallon,6230,1495
19,8,0.0506731693815043,637008.36570532,658083.681320123,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,42125000,BrabantWallon,Bruxelles,1495,1082
19,20,0.00546000000000001,637008.36570532,658083.681320123,635022.829191897,658238.756153006,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,42125000,BrabantWallon,Hainaut,1495,6210
20,9,0.0506776502515043,635022.829191897,658238.756153006,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,42125000,Hainaut,Hainaut,6210,6211
20,21,0.04515,635022.829191897,658238.756153006,634311.747772594,653912.159388711,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,42125000,Hainaut,Hainaut,6210,6238
21,10,0.0000631693803942734,634311.747772594,653912.159388711,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,42125000,Hainaut,VlaamsBrabant,6238,3350
21,11,0.0191888524415043,634311.747772594,653912.159388711,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,42125000,Hainaut,Hainaut,6238,6230
26,27,0.000199923969000003,710009.884798961,704513.066062504,679148.52034242,685118.397485383,0.000199923969000003,0,2020.18135286292,2020.18155278689,8425000,Antwerpen,VlaamsBrabant,2400,3390
26,28,0.000199923969000003,710009.884798961,704513.066062504,679148.52034242,685118.397485383,0.000199923969000003,0,2020.18135286292,2020.18155278689,8425000,Antwerpen,VlaamsBrabant,2400,3390
27,22,0.0588843715798546,679148.52034242,685118.397485383,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,8425000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,679148.52034242,685118.397485383,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,8425000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,679148.52034242,685118.397485383,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,8425000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,679148.52034242,685118.397485383,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,8425000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,697038.885787352,692484.681692185,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,8425000,Antwerpen,Antwerpen,2431,2430
33,34,0.000064692527990004,697038.885787352,692484.681692185,697066.669796485,692472.574773067,0.000064692527990004,0,2020.1609002497,2020.16096494223,8425000,Antwerpen,Antwerpen,2431,2431
34,30,0.07673997581,697066.669796485,692472.574773067,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,8425000,Antwerpen,Limburg,2431,3900
34,35,0.0000478446596999943,697066.669796485,692472.574773067,697264.492031091,693060.675410968,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,8425000,Antwerpen,Antwerpen,2431,2430
35,31,0.06849540984,697264.492031091,693060.675410968,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,8425000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697264.492031091,693060.675410968,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,8425000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,674189.25788862,671148.424423819,674765.218246567,671965.104754802,0.0028,0,2020.22118278689,2020.22398278689,8425000,VlaamsBrabant,VlaamsBrabant,3001,3000
41,43,0.00533,674189.25788862,671148.424423819,677994.242362367,676536.162982764,0.00533,0,2020.22118278689,2020.22651278689,8425000,VlaamsBrabant,VlaamsBrabant,3001,3220
42,36,0.0000609289614231547,674765.218246567,671965.104754802,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,8425000,VlaamsBrabant,Antwerpen,3000,2620
42,37,0.00279316939865316,674765.218246567,671965.104754802,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,8425000,VlaamsBrabant,VlaamsBrabant,3000,3080
43,38,0.00299540983565315,677994.242362367,676536.162982764,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,8425000,VlaamsBrabant,Antwerpen,3220,2230
43,44,0.01387,677994.242362367,676536.162982764,679215.366039007,675155.70831388,0.0192,0.00533,2020.22651278689,2020.24038278689,8425000,VlaamsBrabant,VlaamsBrabant,3220,3012
44,39,0.00278661202165316,679215.366039007,675155.70831388,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,8425000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679215.366039007,675155.70831388,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,8425000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,640747.12893892,736455.274382338,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,8425000,Liège,Liège,4130,4053
48,49,0.02343,640747.12893892,736455.274382338,640468.29040815,736165.308675344,0.02343,0,2020.17597278689,2020.19940278689,8425000,Liège,Liège,4130,4130
49,46,0.0546955737699446,640468.29040815,736165.308675344,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8425000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640468.29040815,736165.308675344,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,8425000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644039.972977807,765209.933155167,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,8425000,Liège,Liège,4837,4837
58,59,0.00813,644039.972977807,765209.933155167,648255.33094323,756016.402811562,0.00813,0,2020.16387278689,2020.17200278689,8425000,Liège,Liège,4837,4890
59,60,0.0028,648255.33094323,756016.402811562,645707.049942725,759403.321773121,0.01093,0.00813,2020.17200278689,2020.17480278689,8425000,Liège,Liège,4890,4831
59,61,0.01086,648255.33094323,756016.402811562,652239.555881689,741910.006308903,0.01899,0.00813,2020.17200278689,2020.18286278689,8425000,Liège,Liège,4890,4020
60,51,0.00279284152434014,645707.049942725,759403.321773121,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8425000,Liège,Liège,4831,4841
60,52,0.0000606010871601476,645707.049942725,759403.321773121,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8425000,Liège,Liège,4831,4830
61,53,0.00292956283634013,652239.555881689,741910.006308903,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8425000,Liège,Liège,4020,4671
61,62,0.01359,652239.555881689,741910.006308903,656824.242706197,741045.46634681,0.03258,0.01899,2020.18286278689,2020.19645278689,8425000,Liège,Liège,4020,4681
62,63,0.00294,656824.242706197,741045.46634681,638705.774535061,773199.165694926,0.03552,0.03258,2020.19645278689,2020.19939278689,8425000,Liège,Liège,4681,4837
62,64,0.00822,656824.242706197,741045.46634681,639463.760848817,743720.210291477,0.0408,0.03258,2020.19645278689,2020.20467278689,8425000,Liège,Liège,4681,4870
63,55,0.0000607650215201372,638705.774535061,773199.165694926,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8425000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,638705.774535061,773199.165694926,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8425000,Liège,Liège,4837,4837
64,56,0.00297748633334014,639463.760848817,743720.210291477,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8425000,Liège,Liège,4870,4770
64,57,0.0603545355143401,639463.760848817,743720.210291477,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8425000,Liège,Liège,4870,4430
79,80,0.0000452279363500063,628118.759362106,780186.762769289,625941.249914973,782181.941783986,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8425000,Liège,Liège,4750,4750
79,82,0.000575227936399997,628118.759362106,780186.762769289,628215.557632452,780043.121245405,0.000575227936399997,0,2020.22393755895,2020.22451278689,8425000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625941.249914973,782181.941783986,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8425000,Liège,Liège,4750,4750
80,81,0.0511,625941.249914973,782181.941783986,641532.65123838,779423.604241298,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8425000,Liège,Liège,4750,4700
81,66,0.0336603825077216,641532.65123838,779423.604241298,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8425000,Liège,Liège,4700,4700
81,67,0.0172669398877216,641532.65123838,779423.604241298,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8425000,Liège,Liège,4700,4700
82,83,0.02908,628215.557632452,780043.121245405,658648.129183922,765572.844095688,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8425000,Liège,Liège,4750,4850
82,68,0.0842303825077216,628215.557632452,780043.121245405,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8425000,Liège,Liège,4750,4700
83,84,0.00318,658648.129183922,765572.844095688,657383.875245393,765526.676115702,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8425000,Liège,Liège,4850,4720
83,85,0.003,658648.129183922,765572.844095688,658131.708124972,764965.069258379,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8425000,Liège,Liège,4850,4850
84,69,0.0000578142052316405,657383.875245393,765526.676115702,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8425000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657383.875245393,765526.676115702,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8425000,Liège,Liège,4720,4720
85,71,0.00297005464272164,658131.708124972,764965.069258379,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8425000,Liège,Liège,4850,4721
85,86,0.00291,658131.708124972,764965.069258379,621434.441886266,787786.755126002,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8425000,Liège,Liège,4850,4760
86,72,0.0000600546423616399,621434.441886266,787786.755126002,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8425000,Liège,Liège,4760,4760
86,87,0.03279,621434.441886266,787786.755126002,643832.324458829,779285.241039978,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8425000,Liège,Liège,4760,4700
87,88,0.01067,643832.324458829,779285.241039978,649277.168053714,765408.43576621,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8425000,Liège,Liège,4700,4837
87,73,0.0000569398883216443,643832.324458829,779285.241039978,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8425000,Liège,Liège,4700,4700
88,89,0.00278,649277.168053714,765408.43576621,651727.193236194,766254.53217223,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8425000,Liège,Liège,4837,4711
88,74,0.00578038251172164,649277.168053714,765408.43576621,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8425000,Liège,Liège,4837,4837
89,90,0.00294,651727.193236194,766254.53217223,660126.999241611,766428.962975205,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8425000,Liège,Liège,4711,4720
89,91,0.00294,651727.193236194,766254.53217223,660126.999241611,766428.962975205,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8425000,Liège,Liège,4711,4720
90,75,0.0000603825113116435,660126.999241611,766428.962975205,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8425000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660126.999241611,766428.962975205,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8425000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660126.999241611,766428.962975205,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8425000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660126.999241611,766428.962975205,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8425000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649925.300677308,736487.62472606,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8425000,Liège,Liège,4000,4000
95,96,0.05534,649925.300677308,736487.62472606,650120.154773723,736703.098381352,0.05534,0,2020.14407278689,2020.19941278689,8425000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650120.154773723,736703.098381352,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8425000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650120.154773723,736703.098381352,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8425000,Liège,Liège,4000,4700
100,99,0.00562640426459256,629676.242462712,756011.049720312,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8425000,Liège,Liège,4900,4900
100,101,0.000121868740699999,629676.242462712,756011.049720312,632656.802778591,758564.066463462,0.000121868740699999,0,2020.25940091814,2020.25952278689,8425000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632656.802778591,758564.066463462,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8425000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632656.802778591,758564.066463462,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8425000,Liège,Liège,4900,4800
112,102,0.09041453552,655591.798399682,747772.859353095,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8425000,Liège,Bruxelles,4607,1080
112,113,0.00294,655591.798399682,747772.859353095,644017.16670232,777385.47461999,0.00294,0,2020.17461278688,2020.17755278688,8425000,Liège,Liège,4607,4700
113,103,0.0000428415299399965,644017.16670232,777385.47461999,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8425000,Liège,Liège,4700,4607
113,114,0.0072,644017.16670232,777385.47461999,640005.839355493,751841.60748502,0.01014,0.00294,2020.17755278688,2020.18475278688,8425000,Liège,Liège,4700,4860
114,115,0.00337,640005.839355493,751841.60748502,641108.040286851,749115.173334786,0.01351,0.01014,2020.18475278688,2020.18812278688,8425000,Liège,Liège,4860,4860
114,104,0.07481005464,640005.839355493,751841.60748502,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8425000,Liège,Liège,4860,4970
115,116,0.00291000000000001,641108.040286851,749115.173334786,644841.735151739,742386.033281318,0.01642,0.01351,2020.18812278688,2020.19103278688,8425000,Liège,Liège,4860,4623
115,105,0.05231437158,641108.040286851,749115.173334786,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8425000,Liège,BrabantWallon,4860,3040
116,117,0.00563999999999999,644841.735151739,742386.033281318,644257.677234275,742868.631417114,0.02206,0.01642,2020.19103278688,2020.19667278688,8425000,Liège,Liège,4623,4623
116,118,0.03003,644841.735151739,742386.033281318,644240.873985469,777124.540850678,0.04645,0.01642,2020.19103278688,2020.22106278688,8425000,Liège,Liège,4623,4700
117,106,0.005513005465,644257.677234275,742868.631417114,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8425000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644257.677234275,742868.631417114,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8425000,Liège,Liège,4623,4623
118,119,0.00294,644240.873985469,777124.540850678,644017.16670232,777385.47461999,0.04939,0.04645,2020.22106278688,2020.22400278688,8425000,Liège,Liège,4700,4700
118,120,0.00294,644240.873985469,777124.540850678,644017.16670232,777385.47461999,0.04939,0.04645,2020.22106278688,2020.22400278688,8425000,Liège,Liège,4700,4700
119,108,0.005505409836,644017.16670232,777385.47461999,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8425000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644017.16670232,777385.47461999,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8425000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644017.16670232,777385.47461999,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8425000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644017.16670232,777385.47461999,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8425000,Liège,Liège,4700,4700
125,126,0.00294,644070.554616639,777527.529111095,643974.425415114,777457.482008042,0.00294,0,2020.22106278688,2020.22400278688,8425000,Liège,Liège,4700,4700
125,127,0.00294,644070.554616639,777527.529111095,643974.425415114,777457.482008042,0.00294,0,2020.22106278688,2020.22400278688,8425000,Liège,Liège,4700,4700
126,121,0.005505409836,643974.425415114,777457.482008042,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8425000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643974.425415114,777457.482008042,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8425000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643974.425415114,777457.482008042,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8425000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643974.425415114,777457.482008042,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8425000,Liège,Liège,4700,4700
131,128,0.05780284153,625498.014080912,649836.84777975,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8425000,Hainaut,Hainaut,6180,6180
131,132,0.02843,625498.014080912,649836.84777975,625394.584462986,649730.332588145,0.02843,0,2020.11979278689,2020.14822278689,8425000,Hainaut,Hainaut,6180,6180
132,129,0.01844387978,625394.584462986,649730.332588145,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8425000,Hainaut,Liège,6180,4218
132,130,0.02117612022,625394.584462986,649730.332588145,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8425000,Hainaut,VlaamsBrabant,6180,3010
141,145,0.04146947287,646402.263906992,746557.45232745,618367.159137211,650528.561689826,0.04146947287,0,2020.12969331402,2020.17116278689,8425000,Liège,Hainaut,4630,6110
141,142,0.0000894728730100047,646402.263906992,746557.45232745,646298.932340188,746201.294077408,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8425000,Liège,Liège,4630,4630
142,144,0.05323,646298.932340188,746201.294077408,655473.23356502,737417.180375817,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8425000,Liège,Liège,4630,4680
142,143,0.04503,646298.932340188,746201.294077408,646310.196654624,746020.997236093,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8425000,Liège,Liège,4630,4630
143,133,0.0027828415299874,646310.196654624,746020.997236093,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8425000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646310.196654624,746020.997236093,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8425000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655473.23356502,737417.180375817,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8425000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655473.23356502,737417.180375817,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8425000,Liège,Liège,4680,4020
145,137,0.000968360655687395,618367.159137211,650528.561689826,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8425000,Hainaut,Hainaut,6110,6110
145,146,0.00294,618367.159137211,650528.561689826,650425.0936606,761237.947247169,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8425000,Hainaut,Liège,6110,4841
146,138,0.0034928415299874,650425.0936606,761237.947247169,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8425000,Liège,Liège,4841,4550
146,147,0.00201000000000001,650425.0936606,761237.947247169,651837.512167317,765155.26981097,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8425000,Liège,Liège,4841,4710
147,139,0.00148284152998739,651837.512167317,765155.26981097,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8425000,Liège,Liège,4710,4841
147,140,0.0506631693999874,651837.512167317,765155.26981097,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8425000,Liège,Hainaut,4710,6110
154,148,0.0463285245900365,640644.675722438,738010.6651604,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8425000,Liège,Liège,4130,4040
154,155,0.06794,640644.675722438,738010.6651604,640194.769910496,730141.923196828,0.06794,0,2020.15039278689,2020.21833278689,8425000,Liège,Liège,4130,4100
155,156,0.00294,640194.769910496,730141.923196828,640089.576630124,729901.664338459,0.07088,0.06794,2020.21833278689,2020.22127278689,8425000,Liège,Liège,4100,4100
155,157,0.00294,640194.769910496,730141.923196828,640089.576630124,729901.664338459,0.07088,0.06794,2020.21833278689,2020.22127278689,8425000,Liège,Liège,4100,4100
156,149,0.0000386885246764501,640089.576630124,729901.664338459,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8425000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640089.576630124,729901.664338459,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8425000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640089.576630124,729901.664338459,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8425000,Liège,Liège,4100,4250
157,158,0.02186,640089.576630124,729901.664338459,630086.322473637,731502.449507011,0.09274,0.07088,2020.22127278689,2020.24313278689,8425000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630086.322473637,731502.449507011,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8425000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630086.322473637,731502.449507011,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8425000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651018.648281045,747822.266599427,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8425000,Liège,Liège,4653,4130
163,164,0.000166849652900009,651018.648281045,747822.266599427,651069.402253352,747879.453945906,0.000166849652900009,0,2020.19078593723,2020.19095278688,8425000,Liège,Liège,4653,4653
164,159,0.054948852472933,651069.402253352,747879.453945906,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8425000,Liège,Liège,4653,4651
164,165,0.03305,651069.402253352,747879.453945906,652112.233127175,640454.893870841,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8425000,Liège,BrabantWallon,4653,1480
165,160,0.0000409289747029529,652112.233127175,640454.893870841,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8425000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652112.233127175,640454.893870841,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8425000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,657568.354068695,764551.514642456,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8425000,Liège,Liège,4850,4850
169,170,0.000388476369099999,657568.354068695,764551.514642456,657572.844720368,764554.097630551,0.000388476369099999,0,2020.19438824259,2020.19477671896,8425000,Liège,Liège,4850,4850
170,167,0.0593216417107848,657572.844720368,764554.097630551,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8425000,Liège,Liège,4850,4910
170,168,0.163146778310785,657572.844720368,764554.097630551,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8425000,Liège,Liège,4850,4400
