node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
18,19,0.00408,630019.269662134,655144.065689529,628528.08472787,656459.22661872,0.1074500000086,0.1033700000086,2020.17202278691,2020.17610278691,25070000,Hainaut,Hainaut,6041,6041
19,8,0.0506731693815043,628528.08472787,656459.22661872,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,25070000,Hainaut,Bruxelles,6041,1082
19,20,0.00546000000000001,628528.08472787,656459.22661872,630501.843023631,657316.813420568,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,25070000,Hainaut,Hainaut,6041,6210
20,9,0.0506776502515043,630501.843023631,657316.813420568,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,25070000,Hainaut,Hainaut,6210,6211
20,21,0.04515,630501.843023631,657316.813420568,634883.803296417,655809.861465352,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,25070000,Hainaut,Hainaut,6210,6210
21,10,0.0000631693803942734,634883.803296417,655809.861465352,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,25070000,Hainaut,VlaamsBrabant,6210,3350
21,11,0.0191888524415043,634883.803296417,655809.861465352,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,25070000,Hainaut,Hainaut,6210,6230
26,27,0.000199923969000003,712114.399830673,706563.936596287,710140.39546501,704542.950988633,0.000199923969000003,0,2020.18135286292,2020.18155278689,5014000,Antwerpen,Antwerpen,2400,2400
26,28,0.000199923969000003,712114.399830673,706563.936596287,710140.39546501,704542.950988633,0.000199923969000003,0,2020.18135286292,2020.18155278689,5014000,Antwerpen,Antwerpen,2400,2400
27,22,0.0588843715798546,710140.39546501,704542.950988633,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,5014000,Antwerpen,Limburg,2400,3583
27,23,0.0479554098398546,710140.39546501,704542.950988633,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,5014000,Antwerpen,VlaamsBrabant,2400,3390
28,24,0.0397586885198546,710140.39546501,704542.950988633,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,5014000,Antwerpen,Antwerpen,2400,2400
28,25,0.0616166120198546,710140.39546501,704542.950988633,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,5014000,Antwerpen,Antwerpen,2400,2390
33,29,0.08226914921,697184.78313742,694793.178230638,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,5014000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697184.78313742,694793.178230638,697273.899362943,694972.650429958,0.000064692527990004,0,2020.1609002497,2020.16096494223,5014000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697273.899362943,694972.650429958,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,5014000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697273.899362943,694972.650429958,697243.969817844,694923.664159716,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,5014000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697243.969817844,694923.664159716,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,5014000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697243.969817844,694923.664159716,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,5014000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,713976.221612605,662285.098299907,703704.030825906,648036.352818549,0.0028,0,2020.22118278689,2020.22398278689,5014000,Antwerpen,Antwerpen,2970,2620
41,43,0.00533,713976.221612605,662285.098299907,714381.91402252,662079.325904453,0.00533,0,2020.22118278689,2020.22651278689,5014000,Antwerpen,Antwerpen,2970,2970
42,36,0.0000609289614231547,703704.030825906,648036.352818549,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,5014000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,703704.030825906,648036.352818549,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,5014000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,714381.91402252,662079.325904453,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,5014000,Antwerpen,Antwerpen,2970,2230
43,44,0.01387,714381.91402252,662079.325904453,714167.581601444,661712.997874889,0.0192,0.00533,2020.22651278689,2020.24038278689,5014000,Antwerpen,Antwerpen,2970,2110
44,39,0.00278661202165316,714167.581601444,661712.997874889,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,5014000,Antwerpen,Antwerpen,2110,2110
44,40,0.0000543715844031553,714167.581601444,661712.997874889,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,5014000,Antwerpen,VlaamsBrabant,2110,3012
48,45,0.0262130054599446,642089.464500667,737614.450530046,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,5014000,Liège,Liège,4053,4053
48,49,0.02343,642089.464500667,737614.450530046,641871.749662484,737361.382684431,0.02343,0,2020.17597278689,2020.19940278689,5014000,Liège,Liège,4053,4053
49,46,0.0546955737699446,641871.749662484,737361.382684431,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,5014000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,641871.749662484,737361.382684431,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,5014000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,644048.762850157,766090.737564263,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,5014000,Liège,Liège,4837,4837
58,59,0.00813,644048.762850157,766090.737564263,645315.84176966,760291.485038515,0.00813,0,2020.16387278689,2020.17200278689,5014000,Liège,Liège,4837,4830
59,60,0.0028,645315.84176966,760291.485038515,645386.410766342,760047.101593119,0.01093,0.00813,2020.17200278689,2020.17480278689,5014000,Liège,Liège,4830,4830
59,61,0.01086,645315.84176966,760291.485038515,644307.020875444,762642.608379336,0.01899,0.00813,2020.17200278689,2020.18286278689,5014000,Liège,Liège,4830,4834
60,51,0.00279284152434014,645386.410766342,760047.101593119,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,5014000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645386.410766342,760047.101593119,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,5014000,Liège,Liège,4830,4830
61,53,0.00292956283634013,644307.020875444,762642.608379336,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,5014000,Liège,Liège,4834,4671
61,62,0.01359,644307.020875444,762642.608379336,643082.683448919,763816.53364661,0.03258,0.01899,2020.18286278689,2020.19645278689,5014000,Liège,Liège,4834,4845
62,63,0.00294,643082.683448919,763816.53364661,639141.745866514,772796.653544853,0.03552,0.03258,2020.19645278689,2020.19939278689,5014000,Liège,Liège,4845,4837
62,64,0.00822,643082.683448919,763816.53364661,643114.724948131,763691.869994153,0.0408,0.03258,2020.19645278689,2020.20467278689,5014000,Liège,Liège,4845,4845
63,55,0.0000607650215201372,639141.745866514,772796.653544853,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,5014000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639141.745866514,772796.653544853,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,5014000,Liège,Liège,4837,4837
64,56,0.00297748633334014,643114.724948131,763691.869994153,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,5014000,Liège,Liège,4845,4770
64,57,0.0603545355143401,643114.724948131,763691.869994153,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,5014000,Liège,Liège,4845,4430
79,80,0.0000452279363500063,626347.594163216,781861.349378561,626429.121207494,781817.355732309,0.0000452279363500063,0,2020.22393755895,2020.22398278689,5014000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626347.594163216,781861.349378561,651422.828440594,768268.247528248,0.000575227936399997,0,2020.22393755895,2020.22451278689,5014000,Liège,Liège,4750,4711
80,65,0.0000609289594916407,626429.121207494,781817.355732309,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,5014000,Liège,Liège,4750,4750
80,81,0.0511,626429.121207494,781817.355732309,640166.629214632,780203.343401438,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,5014000,Liège,NA,4750,NA
81,66,0.0336603825077216,640166.629214632,780203.343401438,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,5014000,NA,Liège,NA,4700
81,67,0.0172669398877216,640166.629214632,780203.343401438,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,5014000,NA,Liège,NA,4700
82,83,0.02908,651422.828440594,768268.247528248,655372.417378343,766496.66433956,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,5014000,Liège,Liège,4711,4728
82,68,0.0842303825077216,651422.828440594,768268.247528248,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,5014000,Liège,Liège,4711,4700
83,84,0.00318,655372.417378343,766496.66433956,657308.354173016,765517.918318292,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,5014000,Liège,Liège,4728,4720
83,85,0.003,655372.417378343,766496.66433956,655944.502028847,767239.773534644,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,5014000,Liège,Liège,4728,4728
84,69,0.0000578142052316405,657308.354173016,765517.918318292,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,5014000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657308.354173016,765517.918318292,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,5014000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655944.502028847,767239.773534644,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,5014000,Liège,Liège,4728,4721
85,86,0.00291,655944.502028847,767239.773534644,655355.420632196,767278.2348902,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,5014000,Liège,Liège,4728,4711
86,72,0.0000600546423616399,655355.420632196,767278.2348902,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,5014000,Liège,Liège,4711,4760
86,87,0.03279,655355.420632196,767278.2348902,653527.71625475,769849.421113731,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,5014000,Liège,Liège,4711,4711
87,88,0.01067,653527.71625475,769849.421113731,659128.568804255,766229.916935561,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,5014000,Liège,Liège,4711,4720
87,73,0.0000569398883216443,653527.71625475,769849.421113731,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,5014000,Liège,Liège,4711,4700
88,89,0.00278,659128.568804255,766229.916935561,658694.427022894,766812.885017098,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,5014000,Liège,Liège,4720,4721
88,74,0.00578038251172164,659128.568804255,766229.916935561,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,5014000,Liège,Liège,4720,4837
89,90,0.00294,658694.427022894,766812.885017098,660013.783536038,766387.113095043,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,5014000,Liège,Liège,4721,4720
89,91,0.00294,658694.427022894,766812.885017098,660013.783536038,766387.113095043,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,5014000,Liège,Liège,4721,4720
90,75,0.0000603825113116435,660013.783536038,766387.113095043,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5014000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660013.783536038,766387.113095043,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5014000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660013.783536038,766387.113095043,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5014000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660013.783536038,766387.113095043,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,5014000,Liège,Liège,4720,4720
95,92,0.0772386885100428,650508.6145002,737096.027728849,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,5014000,Liège,Liège,4000,4000
95,96,0.05534,650508.6145002,737096.027728849,650489.614503703,737065.868517242,0.05534,0,2020.14407278689,2020.19941278689,5014000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650489.614503703,737065.868517242,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,5014000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650489.614503703,737065.868517242,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,5014000,Liège,Liège,4000,4700
100,99,0.00562640426459256,629750.73436196,756095.596466096,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,5014000,Liège,Liège,4900,4900
100,101,0.000121868740699999,629750.73436196,756095.596466096,632664.567057914,758576.397182352,0.000121868740699999,0,2020.25940091814,2020.25952278689,5014000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632664.567057914,758576.397182352,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,5014000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632664.567057914,758576.397182352,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,5014000,Liège,Liège,4900,4800
112,102,0.09041453552,656788.119155295,746733.073555506,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,5014000,Liège,Bruxelles,4607,1080
112,113,0.00294,656788.119155295,746733.073555506,643947.245529807,777464.813821349,0.00294,0,2020.17461278688,2020.17755278688,5014000,Liège,Liège,4607,4700
113,103,0.0000428415299399965,643947.245529807,777464.813821349,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,5014000,Liège,Liège,4700,4607
113,114,0.0072,643947.245529807,777464.813821349,655637.813885216,747243.674413506,0.01014,0.00294,2020.17755278688,2020.18475278688,5014000,Liège,Liège,4700,4606
114,115,0.00337,655637.813885216,747243.674413506,661097.882584277,745153.186700303,0.01351,0.01014,2020.18475278688,2020.18812278688,5014000,Liège,Limburg,4606,3790
114,104,0.07481005464,655637.813885216,747243.674413506,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,5014000,Liège,Liège,4606,4970
115,116,0.00291000000000001,661097.882584277,745153.186700303,628698.335826829,771365.467419552,0.01642,0.01351,2020.18812278688,2020.19103278688,5014000,Limburg,Liège,3790,4960
115,105,0.05231437158,661097.882584277,745153.186700303,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,5014000,Limburg,BrabantWallon,3790,3040
116,117,0.00563999999999999,628698.335826829,771365.467419552,629579.759137913,770745.317900102,0.02206,0.01642,2020.19103278688,2020.19667278688,5014000,Liège,Liège,4960,4960
116,118,0.03003,628698.335826829,771365.467419552,643515.183497707,777195.009615464,0.04645,0.01642,2020.19103278688,2020.22106278688,5014000,Liège,Liège,4960,4700
117,106,0.005513005465,629579.759137913,770745.317900102,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,5014000,Liège,Liège,4960,4960
117,107,0.0000485245900500031,629579.759137913,770745.317900102,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,5014000,Liège,Liège,4960,4623
118,119,0.00294,643515.183497707,777195.009615464,643947.245529807,777464.813821349,0.04939,0.04645,2020.22106278688,2020.22400278688,5014000,Liège,Liège,4700,4700
118,120,0.00294,643515.183497707,777195.009615464,643947.245529807,777464.813821349,0.04939,0.04645,2020.22106278688,2020.22400278688,5014000,Liège,Liège,4700,4700
119,108,0.005505409836,643947.245529807,777464.813821349,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,5014000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643947.245529807,777464.813821349,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5014000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643947.245529807,777464.813821349,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5014000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643947.245529807,777464.813821349,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,5014000,Liège,Liège,4700,4700
125,126,0.00294,643877.346790846,777683.481357667,643943.920178458,777479.914569577,0.00294,0,2020.22106278688,2020.22400278688,5014000,Liège,Liège,4700,4700
125,127,0.00294,643877.346790846,777683.481357667,643943.920178458,777479.914569577,0.00294,0,2020.22106278688,2020.22400278688,5014000,Liège,Liège,4700,4700
126,121,0.005505409836,643943.920178458,777479.914569577,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,5014000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643943.920178458,777479.914569577,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5014000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643943.920178458,777479.914569577,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5014000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643943.920178458,777479.914569577,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,5014000,Liège,Liège,4700,4700
131,128,0.05780284153,623847.388114955,648167.566213713,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,5014000,Hainaut,Hainaut,6141,6180
131,132,0.02843,623847.388114955,648167.566213713,623527.168396882,647802.237485447,0.02843,0,2020.11979278689,2020.14822278689,5014000,Hainaut,Hainaut,6141,6140
132,129,0.01844387978,623527.168396882,647802.237485447,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,5014000,Hainaut,Liège,6140,4218
132,130,0.02117612022,623527.168396882,647802.237485447,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,5014000,Hainaut,VlaamsBrabant,6140,3010
141,145,0.04146947287,642353.370883211,731134.197441442,619360.958119666,652248.671977802,0.04146947287,0,2020.12969331402,2020.17116278689,5014000,Liège,Hainaut,4100,6032
141,142,0.0000894728730100047,642353.370883211,731134.197441442,642263.014919383,730716.707419174,0.0000894728730100047,0,2020.12969331402,2020.12978278689,5014000,Liège,Liège,4100,4100
142,144,0.05323,642263.014919383,730716.707419174,654995.325580833,735785.839406343,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,5014000,Liège,Liège,4100,4458
142,143,0.04503,642263.014919383,730716.707419174,646496.808243901,746611.291479551,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,5014000,Liège,Liège,4100,4630
143,133,0.0027828415299874,646496.808243901,746611.291479551,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,5014000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646496.808243901,746611.291479551,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,5014000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,654995.325580833,735785.839406343,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,5014000,Liège,Liège,4458,4041
144,136,0.0710855737699874,654995.325580833,735785.839406343,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,5014000,Liège,Liège,4458,4020
145,137,0.000968360655687395,619360.958119666,652248.671977802,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,5014000,Hainaut,Hainaut,6032,6110
145,146,0.00294,619360.958119666,652248.671977802,619774.15055466,653332.308002386,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,5014000,Hainaut,Hainaut,6032,6032
146,138,0.0034928415299874,619774.15055466,653332.308002386,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,5014000,Hainaut,Liège,6032,4550
146,147,0.00201000000000001,619774.15055466,653332.308002386,619733.879690099,654936.585267872,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,5014000,Hainaut,Hainaut,6032,6001
147,139,0.00148284152998739,619733.879690099,654936.585267872,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,5014000,Hainaut,Liège,6001,4841
147,140,0.0506631693999874,619733.879690099,654936.585267872,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,5014000,Hainaut,Hainaut,6001,6110
154,148,0.0463285245900365,649429.370714174,738843.785524888,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,5014000,Liège,Liège,4020,4040
154,155,0.06794,649429.370714174,738843.785524888,648387.894939517,734272.352851307,0.06794,0,2020.15039278689,2020.21833278689,5014000,Liège,Liège,4020,4000
155,156,0.00294,648387.894939517,734272.352851307,648350.757700671,734169.86825905,0.07088,0.06794,2020.21833278689,2020.22127278689,5014000,Liège,Liège,4000,4000
155,157,0.00294,648387.894939517,734272.352851307,648350.757700671,734169.86825905,0.07088,0.06794,2020.21833278689,2020.22127278689,5014000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648350.757700671,734169.86825905,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5014000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648350.757700671,734169.86825905,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5014000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648350.757700671,734169.86825905,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,5014000,Liège,Liège,4000,4250
157,158,0.02186,648350.757700671,734169.86825905,630145.225164966,731492.304264623,0.09274,0.07088,2020.22127278689,2020.24313278689,5014000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630145.225164966,731492.304264623,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,5014000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630145.225164966,731492.304264623,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,5014000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,653654.02007093,561766.33508561,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,5014000,NA,Liège,NA,4130
163,164,0.000166849652900009,653654.02007093,561766.33508561,653738.358332637,557681.462601846,0.000166849652900009,0,2020.19078593723,2020.19095278688,5014000,NA,NA,NA,NA
164,159,0.054948852472933,653738.358332637,557681.462601846,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,5014000,NA,Liège,NA,4651
164,165,0.03305,653738.358332637,557681.462601846,652024.440190022,642980.50309866,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,5014000,NA,BrabantWallon,NA,1440
165,160,0.0000409289747029529,652024.440190022,642980.50309866,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,5014000,BrabantWallon,BrabantWallon,1440,1380
165,161,0.0000409289747029529,652024.440190022,642980.50309866,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,5014000,BrabantWallon,BrabantWallon,1440,1480
169,166,0.0597101180807848,658165.222804779,765068.664832206,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,5014000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658165.222804779,765068.664832206,658155.686375662,765062.028389532,0.000388476369099999,0,2020.19438824259,2020.19477671896,5014000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658155.686375662,765062.028389532,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,5014000,Liège,Liège,4850,4910
170,168,0.163146778310785,658155.686375662,765062.028389532,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,5014000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638066.454958977,707945.183801754,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,25070000,Liège,Liège,4520,4520
