node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
34,30,0.07673997581,716949.309198156,670601.765974537,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,8533000,Antwerpen,Limburg,2980,3900
34,35,0.0000478446596999943,716949.309198156,670601.765974537,716954.436252047,670612.372110411,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,8533000,Antwerpen,Antwerpen,2980,2980
35,31,0.06849540984,716954.436252047,670612.372110411,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,8533000,Antwerpen,Oost-Vlaanderen,2980,9500
35,32,0.08215661202,716954.436252047,670612.372110411,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,8533000,Antwerpen,Antwerpen,2980,2980
41,42,0.0028,744275.145259364,627733.590899914,702914.130914428,648942.42811008,0.0028,0,2020.22118278689,2020.22398278689,8533000,NA,Antwerpen,NA,2620
41,43,0.00533,744275.145259364,627733.590899914,704672.615638381,652876.555867733,0.00533,0,2020.22118278689,2020.22651278689,8533000,NA,Antwerpen,NA,2650
42,36,0.0000609289614231547,702914.130914428,648942.42811008,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,8533000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,702914.130914428,648942.42811008,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,8533000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,704672.615638381,652876.555867733,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,8533000,Antwerpen,Antwerpen,2650,2230
43,44,0.01387,704672.615638381,652876.555867733,709627.492204142,660010.489138044,0.0192,0.00533,2020.22651278689,2020.24038278689,8533000,Antwerpen,Antwerpen,2650,2160
44,39,0.00278661202165316,709627.492204142,660010.489138044,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,8533000,Antwerpen,Antwerpen,2160,2110
44,40,0.0000543715844031553,709627.492204142,660010.489138044,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,8533000,Antwerpen,VlaamsBrabant,2160,3012
48,45,0.0262130054599446,639940.256061223,736446.399876971,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,8533000,Liège,Liège,4130,4053
48,49,0.02343,639940.256061223,736446.399876971,651059.552471489,735936.242422273,0.02343,0,2020.17597278689,2020.19940278689,8533000,Liège,Liège,4130,4000
49,46,0.0546955737699446,651059.552471489,735936.242422273,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8533000,Liège,Liège,4000,4130
49,47,0.0000507650271246163,651059.552471489,735936.242422273,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,8533000,Liège,Liège,4000,4000
58,50,0.0000616393386501379,644102.722941578,765999.732719947,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,8533000,Liège,Liège,4837,4837
58,59,0.00813,644102.722941578,765999.732719947,642345.238806494,768507.668236618,0.00813,0,2020.16387278689,2020.17200278689,8533000,Liège,Liège,4837,4837
59,60,0.0028,642345.238806494,768507.668236618,645347.364383241,760095.190631968,0.01093,0.00813,2020.17200278689,2020.17480278689,8533000,Liège,Liège,4837,4830
59,61,0.01086,642345.238806494,768507.668236618,641580.98271806,770180.772788588,0.01899,0.00813,2020.17200278689,2020.18286278689,8533000,Liège,Liège,4837,4837
60,51,0.00279284152434014,645347.364383241,760095.190631968,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8533000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645347.364383241,760095.190631968,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8533000,Liège,Liège,4830,4830
61,53,0.00292956283634013,641580.98271806,770180.772788588,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8533000,Liège,Liège,4837,4671
61,62,0.01359,641580.98271806,770180.772788588,639315.686043271,772688.718010399,0.03258,0.01899,2020.18286278689,2020.19645278689,8533000,Liège,Liège,4837,4837
62,63,0.00294,639315.686043271,772688.718010399,639178.837241186,772761.570757374,0.03552,0.03258,2020.19645278689,2020.19939278689,8533000,Liège,Liège,4837,4837
62,64,0.00822,639315.686043271,772688.718010399,640375.619758055,769787.218397171,0.0408,0.03258,2020.19645278689,2020.20467278689,8533000,Liège,Liège,4837,4837
63,55,0.0000607650215201372,639178.837241186,772761.570757374,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8533000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639178.837241186,772761.570757374,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8533000,Liège,Liège,4837,4837
64,56,0.00297748633334014,640375.619758055,769787.218397171,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8533000,Liège,Liège,4837,4770
64,57,0.0603545355143401,640375.619758055,769787.218397171,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8533000,Liège,Liège,4837,4430
79,80,0.0000452279363500063,626385.464757198,781950.933511968,626125.379133179,782046.435830055,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8533000,Liège,Liège,4750,4750
79,82,0.000575227936399997,626385.464757198,781950.933511968,626801.435083532,781596.987095983,0.000575227936399997,0,2020.22393755895,2020.22451278689,8533000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,626125.379133179,782046.435830055,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8533000,Liège,Liège,4750,4750
80,81,0.0511,626125.379133179,782046.435830055,642121.642866664,778807.31932276,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8533000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642121.642866664,778807.31932276,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8533000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642121.642866664,778807.31932276,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8533000,Liège,Liège,4700,4700
82,83,0.02908,626801.435083532,781596.987095983,657357.607472814,765534.739710231,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8533000,Liège,Liège,4750,4720
82,68,0.0842303825077216,626801.435083532,781596.987095983,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8533000,Liège,Liège,4750,4700
83,84,0.00318,657357.607472814,765534.739710231,657446.002479543,765517.606344407,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8533000,Liège,Liège,4720,4720
83,85,0.003,657357.607472814,765534.739710231,657132.665519771,765705.268405147,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8533000,Liège,Liège,4720,4720
84,69,0.0000578142052316405,657446.002479543,765517.606344407,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8533000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657446.002479543,765517.606344407,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8533000,Liège,Liège,4720,4720
85,71,0.00297005464272164,657132.665519771,765705.268405147,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8533000,Liège,Liège,4720,4721
85,86,0.00291,657132.665519771,765705.268405147,622776.018201692,786692.869212653,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8533000,Liège,Liège,4720,4760
86,72,0.0000600546423616399,622776.018201692,786692.869212653,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8533000,Liège,Liège,4760,4760
86,87,0.03279,622776.018201692,786692.869212653,642863.019885798,779481.488970524,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8533000,Liège,Liège,4760,4700
87,88,0.01067,642863.019885798,779481.488970524,662314.129185074,765689.009540075,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8533000,Liège,NA,4700,NA
87,73,0.0000569398883216443,642863.019885798,779481.488970524,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8533000,Liège,Liège,4700,4700
88,89,0.00278,662314.129185074,765689.009540075,662544.739419869,765421.116931596,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8533000,NA,NA,NA,NA
88,74,0.00578038251172164,662314.129185074,765689.009540075,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8533000,NA,Liège,NA,4837
89,90,0.00294,662544.739419869,765421.116931596,660274.369260744,766387.54536733,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8533000,NA,Liège,NA,4720
89,91,0.00294,662544.739419869,765421.116931596,660274.369260744,766387.54536733,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8533000,NA,Liège,NA,4720
90,75,0.0000603825113116435,660274.369260744,766387.54536733,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8533000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660274.369260744,766387.54536733,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8533000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660274.369260744,766387.54536733,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8533000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660274.369260744,766387.54536733,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8533000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648728.93791561,735201.539945605,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8533000,Liège,Liège,4000,4000
95,96,0.05534,648728.93791561,735201.539945605,648700.903514347,735132.284481711,0.05534,0,2020.14407278689,2020.19941278689,8533000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648700.903514347,735132.284481711,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8533000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648700.903514347,735132.284481711,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8533000,Liège,Liège,4000,4700
100,99,0.00562640426459256,629752.811792345,756110.288710154,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8533000,Liège,Liège,4900,4900
100,101,0.000121868740699999,629752.811792345,756110.288710154,632598.30268464,758501.114351607,0.000121868740699999,0,2020.25940091814,2020.25952278689,8533000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632598.30268464,758501.114351607,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8533000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632598.30268464,758501.114351607,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8533000,Liège,Liège,4900,4800
112,102,0.09041453552,658857.705181811,748192.398448182,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8533000,Liège,Bruxelles,4608,1080
112,113,0.00294,658857.705181811,748192.398448182,643617.814609069,778200.107446119,0.00294,0,2020.17461278688,2020.17755278688,8533000,Liège,Liège,4608,4700
113,103,0.0000428415299399965,643617.814609069,778200.107446119,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8533000,Liège,Liège,4700,4607
113,114,0.0072,643617.814609069,778200.107446119,644529.505230423,748644.32533271,0.01014,0.00294,2020.17755278688,2020.18475278688,8533000,Liège,Liège,4700,4630
114,115,0.00337,644529.505230423,748644.32533271,643674.67709672,747726.204716065,0.01351,0.01014,2020.18475278688,2020.18812278688,8533000,Liège,Liège,4630,4877
114,104,0.07481005464,644529.505230423,748644.32533271,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8533000,Liège,Liège,4630,4970
115,116,0.00291000000000001,643674.67709672,747726.204716065,643918.061693364,745012.512028989,0.01642,0.01351,2020.18812278688,2020.19103278688,8533000,Liège,Liège,4877,4877
115,105,0.05231437158,643674.67709672,747726.204716065,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8533000,Liège,BrabantWallon,4877,3040
116,117,0.00563999999999999,643918.061693364,745012.512028989,644062.677187393,743095.410453368,0.02206,0.01642,2020.19103278688,2020.19667278688,8533000,Liège,Liège,4877,4623
116,118,0.03003,643918.061693364,745012.512028989,642100.602719673,778411.822690868,0.04645,0.01642,2020.19103278688,2020.22106278688,8533000,Liège,Liège,4877,4700
117,106,0.005513005465,644062.677187393,743095.410453368,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8533000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644062.677187393,743095.410453368,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8533000,Liège,Liège,4623,4623
118,119,0.00294,642100.602719673,778411.822690868,643617.814609069,778200.107446119,0.04939,0.04645,2020.22106278688,2020.22400278688,8533000,Liège,Liège,4700,4700
118,120,0.00294,642100.602719673,778411.822690868,643617.814609069,778200.107446119,0.04939,0.04645,2020.22106278688,2020.22400278688,8533000,Liège,Liège,4700,4700
119,108,0.005505409836,643617.814609069,778200.107446119,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8533000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643617.814609069,778200.107446119,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8533000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643617.814609069,778200.107446119,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8533000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643617.814609069,778200.107446119,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8533000,Liège,Liège,4700,4700
125,126,0.00294,643906.226908695,777734.55624962,643997.02165508,777466.360137459,0.00294,0,2020.22106278688,2020.22400278688,8533000,Liège,Liège,4700,4700
125,127,0.00294,643906.226908695,777734.55624962,643997.02165508,777466.360137459,0.00294,0,2020.22106278688,2020.22400278688,8533000,Liège,Liège,4700,4700
126,121,0.005505409836,643997.02165508,777466.360137459,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8533000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643997.02165508,777466.360137459,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8533000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643997.02165508,777466.360137459,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8533000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643997.02165508,777466.360137459,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8533000,Liège,Liège,4700,4700
131,128,0.05780284153,635213.183997281,703855.421933346,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8533000,Liège,Hainaut,4218,6180
131,132,0.02843,635213.183997281,703855.421933346,635146.415950757,703346.983893255,0.02843,0,2020.11979278689,2020.14822278689,8533000,Liège,Liège,4218,4218
132,129,0.01844387978,635146.415950757,703346.983893255,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8533000,Liège,Liège,4218,4218
132,130,0.02117612022,635146.415950757,703346.983893255,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8533000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,648441.326521193,751971.120271514,619573.64867157,653534.517842217,0.04146947287,0,2020.12969331402,2020.17116278689,8533000,Liège,Hainaut,4651,6032
141,142,0.0000894728730100047,648441.326521193,751971.120271514,648341.920471017,752090.821689266,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8533000,Liège,Liège,4651,4651
142,144,0.05323,648341.920471017,752090.821689266,655327.51354521,737384.519506375,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8533000,Liège,Liège,4651,4680
142,143,0.04503,648341.920471017,752090.821689266,646099.008284041,744747.549473521,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8533000,Liège,Liège,4651,4621
143,133,0.0027828415299874,646099.008284041,744747.549473521,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8533000,Liège,Liège,4621,4100
143,134,0.000050601092807398,646099.008284041,744747.549473521,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8533000,Liège,Liège,4621,4630
144,135,0.0000473224044073711,655327.51354521,737384.519506375,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8533000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655327.51354521,737384.519506375,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8533000,Liège,Liège,4680,4020
145,137,0.000968360655687395,619573.64867157,653534.517842217,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8533000,Hainaut,Hainaut,6032,6110
145,146,0.00294,619573.64867157,653534.517842217,619752.599016793,655484.561579964,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8533000,Hainaut,Hainaut,6032,6001
146,138,0.0034928415299874,619752.599016793,655484.561579964,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8533000,Hainaut,Liège,6001,4550
146,147,0.00201000000000001,619752.599016793,655484.561579964,617299.626788709,649419.460444019,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8533000,Hainaut,Hainaut,6001,6110
147,139,0.00148284152998739,617299.626788709,649419.460444019,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8533000,Hainaut,Liège,6110,4841
147,140,0.0506631693999874,617299.626788709,649419.460444019,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8533000,Hainaut,Hainaut,6110,6110
154,148,0.0463285245900365,650198.954643425,736740.857474837,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8533000,Liège,Liège,4000,4040
154,155,0.06794,650198.954643425,736740.857474837,648301.691775695,734053.422573177,0.06794,0,2020.15039278689,2020.21833278689,8533000,Liège,Liège,4000,4000
155,156,0.00294,648301.691775695,734053.422573177,648307.779445474,734126.263008898,0.07088,0.06794,2020.21833278689,2020.22127278689,8533000,Liège,Liège,4000,4000
155,157,0.00294,648301.691775695,734053.422573177,648307.779445474,734126.263008898,0.07088,0.06794,2020.21833278689,2020.22127278689,8533000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648307.779445474,734126.263008898,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8533000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648307.779445474,734126.263008898,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8533000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648307.779445474,734126.263008898,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8533000,Liège,Liège,4000,4250
157,158,0.02186,648307.779445474,734126.263008898,630144.485454405,731499.261209767,0.09274,0.07088,2020.22127278689,2020.24313278689,8533000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630144.485454405,731499.261209767,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8533000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630144.485454405,731499.261209767,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8533000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,640217.718573632,735650.818804502,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8533000,Liège,Liège,4130,4130
163,164,0.000166849652900009,640217.718573632,735650.818804502,640562.411364049,735848.851889219,0.000166849652900009,0,2020.19078593723,2020.19095278688,8533000,Liège,Liège,4130,4130
164,159,0.054948852472933,640562.411364049,735848.851889219,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8533000,Liège,Liège,4130,4651
164,165,0.03305,640562.411364049,735848.851889219,652029.947062408,640365.665916459,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8533000,Liège,BrabantWallon,4130,1480
165,160,0.0000409289747029529,652029.947062408,640365.665916459,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8533000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652029.947062408,640365.665916459,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8533000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,658240.566650867,765262.056065393,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8533000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658240.566650867,765262.056065393,658208.361055353,765221.832238541,0.000388476369099999,0,2020.19438824259,2020.19477671896,8533000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658208.361055353,765221.832238541,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8533000,Liège,Liège,4850,4910
170,168,0.163146778310785,658208.361055353,765221.832238541,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8533000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638080.003289694,707950.496864239,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,42665000,Liège,Liège,4520,4520
