node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
59,60,0.0028,644291.197019006,765200.055274165,646061.42919525,758673.728107795,0.01093,0.00813,2020.17200278689,2020.17480278689,8749000,Liège,Liège,4837,4821
59,61,0.01086,644291.197019006,765200.055274165,640846.553383688,768601.518627831,0.01899,0.00813,2020.17200278689,2020.18286278689,8749000,Liège,Liège,4837,4837
60,51,0.00279284152434014,646061.42919525,758673.728107795,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8749000,Liège,Liège,4821,4841
60,52,0.0000606010871601476,646061.42919525,758673.728107795,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8749000,Liège,Liège,4821,4830
61,53,0.00292956283634013,640846.553383688,768601.518627831,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8749000,Liège,Liège,4837,4671
61,62,0.01359,640846.553383688,768601.518627831,641147.195453585,767742.538122453,0.03258,0.01899,2020.18286278689,2020.19645278689,8749000,Liège,Liège,4837,4837
62,63,0.00294,641147.195453585,767742.538122453,639079.790347109,772960.520951657,0.03552,0.03258,2020.19645278689,2020.19939278689,8749000,Liège,Liège,4837,4837
62,64,0.00822,641147.195453585,767742.538122453,650091.232001381,733389.081632007,0.0408,0.03258,2020.19645278689,2020.20467278689,8749000,Liège,Liège,4837,4430
63,55,0.0000607650215201372,639079.790347109,772960.520951657,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8749000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639079.790347109,772960.520951657,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8749000,Liège,Liège,4837,4837
64,56,0.00297748633334014,650091.232001381,733389.081632007,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8749000,Liège,Liège,4430,4770
64,57,0.0603545355143401,650091.232001381,733389.081632007,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8749000,Liège,Liège,4430,4430
79,80,0.0000452279363500063,625923.257716365,782306.667688325,626132.14096473,782215.676906304,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8749000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625923.257716365,782306.667688325,625697.711072288,782373.620644246,0.000575227936399997,0,2020.22393755895,2020.22451278689,8749000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,626132.14096473,782215.676906304,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8749000,Liège,Liège,4750,4750
80,81,0.0511,626132.14096473,782215.676906304,640552.596822408,780208.430724453,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8749000,Liège,NA,4750,NA
81,66,0.0336603825077216,640552.596822408,780208.430724453,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8749000,NA,Liège,NA,4700
81,67,0.0172669398877216,640552.596822408,780208.430724453,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8749000,NA,Liège,NA,4700
82,83,0.02908,625697.711072288,782373.620644246,655619.57796159,765406.26406041,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8749000,Liège,Liège,4750,4728
82,68,0.0842303825077216,625697.711072288,782373.620644246,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8749000,Liège,Liège,4750,4700
83,84,0.00318,655619.57796159,765406.26406041,657688.910183984,765439.001802026,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8749000,Liège,Liège,4728,4720
83,85,0.003,655619.57796159,765406.26406041,655697.785164641,766209.20525404,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8749000,Liège,Liège,4728,4728
84,69,0.0000578142052316405,657688.910183984,765439.001802026,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8749000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657688.910183984,765439.001802026,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8749000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655697.785164641,766209.20525404,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8749000,Liège,Liège,4728,4721
85,86,0.00291,655697.785164641,766209.20525404,621387.17745895,787856.603548983,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8749000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621387.17745895,787856.603548983,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8749000,Liège,Liège,4760,4760
86,87,0.03279,621387.17745895,787856.603548983,644050.377507822,779214.186076677,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8749000,Liège,Liège,4760,4700
87,88,0.01067,644050.377507822,779214.186076677,660984.952692616,764082.198108848,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8749000,Liège,Liège,4700,4851
87,73,0.0000569398883216443,644050.377507822,779214.186076677,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8749000,Liège,Liège,4700,4700
88,89,0.00278,660984.952692616,764082.198108848,660898.422578672,765507.742328377,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8749000,Liège,Liège,4851,4851
88,74,0.00578038251172164,660984.952692616,764082.198108848,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8749000,Liège,Liège,4851,4837
89,90,0.00294,660898.422578672,765507.742328377,660086.747402577,766389.936442203,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8749000,Liège,Liège,4851,4720
89,91,0.00294,660898.422578672,765507.742328377,660086.747402577,766389.936442203,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8749000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660086.747402577,766389.936442203,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8749000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660086.747402577,766389.936442203,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8749000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660086.747402577,766389.936442203,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8749000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660086.747402577,766389.936442203,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8749000,Liège,Liège,4720,4720
95,92,0.0772386885100428,650351.993760941,736962.960625878,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8749000,Liège,Liège,4000,4000
95,96,0.05534,650351.993760941,736962.960625878,650298.214256349,736901.466946986,0.05534,0,2020.14407278689,2020.19941278689,8749000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650298.214256349,736901.466946986,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8749000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650298.214256349,736901.466946986,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8749000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632759.358064942,758744.845046265,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8749000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632759.358064942,758744.845046265,632666.024916137,758577.345654565,0.000121868740699999,0,2020.25940091814,2020.25952278689,8749000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632666.024916137,758577.345654565,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8749000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632666.024916137,758577.345654565,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8749000,Liège,Liège,4900,4800
112,102,0.09041453552,658587.031364555,715818.551559739,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8749000,Limburg,Bruxelles,3870,1080
112,113,0.00294,658587.031364555,715818.551559739,642983.633360643,779930.797633446,0.00294,0,2020.17461278688,2020.17755278688,8749000,Limburg,Liège,3870,4700
113,103,0.0000428415299399965,642983.633360643,779930.797633446,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8749000,Liège,Liège,4700,4607
113,114,0.0072,642983.633360643,779930.797633446,648844.742106797,739315.363867611,0.01014,0.00294,2020.17755278688,2020.18475278688,8749000,Liège,Liège,4700,4020
114,115,0.00337,648844.742106797,739315.363867611,647734.508624903,744252.608121944,0.01351,0.01014,2020.18475278688,2020.18812278688,8749000,Liège,Liège,4020,4621
114,104,0.07481005464,648844.742106797,739315.363867611,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8749000,Liège,Liège,4020,4970
115,116,0.00291000000000001,647734.508624903,744252.608121944,645156.089928034,744810.067377488,0.01642,0.01351,2020.18812278688,2020.19103278688,8749000,Liège,Liège,4621,4877
115,105,0.05231437158,647734.508624903,744252.608121944,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8749000,Liège,BrabantWallon,4621,3040
116,117,0.00563999999999999,645156.089928034,744810.067377488,644300.92723171,742659.171240237,0.02206,0.01642,2020.19103278688,2020.19667278688,8749000,Liège,Liège,4877,4623
116,118,0.03003,645156.089928034,744810.067377488,642979.244132983,777686.3122675,0.04645,0.01642,2020.19103278688,2020.22106278688,8749000,Liège,Liège,4877,4700
117,106,0.005513005465,644300.92723171,742659.171240237,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8749000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644300.92723171,742659.171240237,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8749000,Liège,Liège,4623,4623
118,119,0.00294,642979.244132983,777686.3122675,642983.633360643,779930.797633446,0.04939,0.04645,2020.22106278688,2020.22400278688,8749000,Liège,Liège,4700,4700
118,120,0.00294,642979.244132983,777686.3122675,642983.633360643,779930.797633446,0.04939,0.04645,2020.22106278688,2020.22400278688,8749000,Liège,Liège,4700,4700
119,108,0.005505409836,642983.633360643,779930.797633446,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8749000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,642983.633360643,779930.797633446,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8749000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,642983.633360643,779930.797633446,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8749000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,642983.633360643,779930.797633446,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8749000,Liège,Liège,4700,4700
125,126,0.00294,643591.061344928,777699.29162444,644033.120513723,777437.335326622,0.00294,0,2020.22106278688,2020.22400278688,8749000,Liège,Liège,4700,4700
125,127,0.00294,643591.061344928,777699.29162444,644033.120513723,777437.335326622,0.00294,0,2020.22106278688,2020.22400278688,8749000,Liège,Liège,4700,4700
126,121,0.005505409836,644033.120513723,777437.335326622,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8749000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644033.120513723,777437.335326622,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8749000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644033.120513723,777437.335326622,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8749000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644033.120513723,777437.335326622,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8749000,Liège,Liège,4700,4700
131,128,0.05780284153,626107.679845333,650707.246520958,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8749000,Hainaut,Hainaut,6044,6180
131,132,0.02843,626107.679845333,650707.246520958,625879.332714978,650439.89411641,0.02843,0,2020.11979278689,2020.14822278689,8749000,Hainaut,Hainaut,6044,6180
132,129,0.01844387978,625879.332714978,650439.89411641,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8749000,Hainaut,Liège,6180,4218
132,130,0.02117612022,625879.332714978,650439.89411641,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8749000,Hainaut,VlaamsBrabant,6180,3010
141,145,0.04146947287,617682.713488318,649215.71930395,617859.341805724,649627.834776754,0.04146947287,0,2020.12969331402,2020.17116278689,8749000,Hainaut,Hainaut,6110,6110
141,142,0.0000894728730100047,617682.713488318,649215.71930395,617939.29751199,650077.951123745,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8749000,Hainaut,Hainaut,6110,6110
142,144,0.05323,617939.29751199,650077.951123745,655301.92301387,736776.258006567,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8749000,Hainaut,Liège,6110,4041
142,143,0.04503,617939.29751199,650077.951123745,646339.965661461,746098.108247204,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8749000,Hainaut,Liège,6110,4630
143,133,0.0027828415299874,646339.965661461,746098.108247204,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8749000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646339.965661461,746098.108247204,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8749000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655301.92301387,736776.258006567,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8749000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655301.92301387,736776.258006567,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8749000,Liège,Liège,4041,4020
145,137,0.000968360655687395,617859.341805724,649627.834776754,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8749000,Hainaut,Hainaut,6110,6110
145,146,0.00294,617859.341805724,649627.834776754,617858.789854316,649767.666683039,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8749000,Hainaut,Hainaut,6110,6110
146,138,0.0034928415299874,617858.789854316,649767.666683039,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8749000,Hainaut,Liège,6110,4550
146,147,0.00201000000000001,617858.789854316,649767.666683039,617783.470048025,649491.053135169,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8749000,Hainaut,Hainaut,6110,6110
147,139,0.00148284152998739,617783.470048025,649491.053135169,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8749000,Hainaut,Liège,6110,4841
147,140,0.0506631693999874,617783.470048025,649491.053135169,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8749000,Hainaut,Hainaut,6110,6110
154,148,0.0463285245900365,650401.920330503,739233.584483432,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8749000,Liège,Liège,4020,4040
154,155,0.06794,650401.920330503,739233.584483432,648415.153979015,734102.699977034,0.06794,0,2020.15039278689,2020.21833278689,8749000,Liège,Liège,4020,4000
155,156,0.00294,648415.153979015,734102.699977034,648305.954573766,734123.815261136,0.07088,0.06794,2020.21833278689,2020.22127278689,8749000,Liège,Liège,4000,4000
155,157,0.00294,648415.153979015,734102.699977034,648305.954573766,734123.815261136,0.07088,0.06794,2020.21833278689,2020.22127278689,8749000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648305.954573766,734123.815261136,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8749000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648305.954573766,734123.815261136,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8749000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648305.954573766,734123.815261136,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8749000,Liège,Liège,4000,4250
157,158,0.02186,648305.954573766,734123.815261136,651903.076011949,706616.977014477,0.09274,0.07088,2020.22127278689,2020.24313278689,8749000,Liège,Liège,4000,4250
158,152,0.0000366120219164601,651903.076011949,706616.977014477,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8749000,Liège,Liège,4250,4160
158,153,0.0164300546400365,651903.076011949,706616.977014477,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8749000,Liège,Bruxelles,4250,1050
163,162,0.071509144742933,650986.067457489,662176.099783485,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8749000,BrabantWallon,Liège,1340,4130
163,164,0.000166849652900009,650986.067457489,662176.099783485,650883.363314691,662848.263319324,0.000166849652900009,0,2020.19078593723,2020.19095278688,8749000,BrabantWallon,BrabantWallon,1340,1340
164,159,0.054948852472933,650883.363314691,662848.263319324,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8749000,BrabantWallon,Liège,1340,4651
164,165,0.03305,650883.363314691,662848.263319324,651726.099743987,658393.23063522,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8749000,BrabantWallon,BrabantWallon,1340,1380
165,160,0.0000409289747029529,651726.099743987,658393.23063522,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8749000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651726.099743987,658393.23063522,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8749000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658039.573393988,764949.80210377,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8749000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658039.573393988,764949.80210377,658005.631743556,764904.121284907,0.000388476369099999,0,2020.19438824259,2020.19477671896,8749000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658005.631743556,764904.121284907,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8749000,Liège,Liège,4850,4910
170,168,0.163146778310785,658005.631743556,764904.121284907,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8749000,Liège,Liège,4850,4400
