node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
59,60,0.0028,649914.180937686,762664.99621039,654031.180746221,760086.409617107,0.01093,0.00813,2020.17200278689,2020.17480278689,3907000,Liège,Liège,4840,4850
59,61,0.01086,649914.180937686,762664.99621039,640146.971809419,771817.53988594,0.01899,0.00813,2020.17200278689,2020.18286278689,3907000,Liège,Liège,4840,4837
60,51,0.00279284152434014,654031.180746221,760086.409617107,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,3907000,Liège,Liège,4850,4841
60,52,0.0000606010871601476,654031.180746221,760086.409617107,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,3907000,Liège,Liège,4850,4830
61,53,0.00292956283634013,640146.971809419,771817.53988594,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,3907000,Liège,Liège,4837,4671
61,62,0.01359,640146.971809419,771817.53988594,641212.847366453,772495.778978207,0.03258,0.01899,2020.18286278689,2020.19645278689,3907000,Liège,Liège,4837,4837
62,63,0.00294,641212.847366453,772495.778978207,639754.391797227,772435.535354954,0.03552,0.03258,2020.19645278689,2020.19939278689,3907000,Liège,Liège,4837,4837
62,64,0.00822,641212.847366453,772495.778978207,613361.178090777,779183.759223926,0.0408,0.03258,2020.19645278689,2020.20467278689,3907000,Liège,Liège,4837,4770
63,55,0.0000607650215201372,639754.391797227,772435.535354954,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3907000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639754.391797227,772435.535354954,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3907000,Liège,Liège,4837,4837
64,56,0.00297748633334014,613361.178090777,779183.759223926,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,3907000,Liège,Liège,4770,4770
64,57,0.0603545355143401,613361.178090777,779183.759223926,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,3907000,Liège,Liège,4770,4430
79,80,0.0000452279363500063,625386.114673709,782432.398961362,625891.303619201,782203.3220676,0.0000452279363500063,0,2020.22393755895,2020.22398278689,3907000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625386.114673709,782432.398961362,625440.835283225,782353.443296235,0.000575227936399997,0,2020.22393755895,2020.22451278689,3907000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625891.303619201,782203.3220676,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,3907000,Liège,Liège,4750,4750
80,81,0.0511,625891.303619201,782203.3220676,642759.550798326,779616.601274056,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,3907000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642759.550798326,779616.601274056,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,3907000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642759.550798326,779616.601274056,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,3907000,Liège,Liège,4700,4700
82,83,0.02908,625440.835283225,782353.443296235,656709.144399602,765583.423913857,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,3907000,Liège,Liège,4750,4721
82,68,0.0842303825077216,625440.835283225,782353.443296235,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,3907000,Liège,Liège,4750,4700
83,84,0.00318,656709.144399602,765583.423913857,657103.070178749,765602.810440508,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,3907000,Liège,Liège,4721,4720
83,85,0.003,656709.144399602,765583.423913857,655238.0709632,766224.431860608,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,3907000,Liège,Liège,4721,4728
84,69,0.0000578142052316405,657103.070178749,765602.810440508,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3907000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657103.070178749,765602.810440508,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3907000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655238.0709632,766224.431860608,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,3907000,Liège,Liège,4728,4721
85,86,0.00291,655238.0709632,766224.431860608,648009.816986901,776303.44839651,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,3907000,Liège,Liège,4728,4730
86,72,0.0000600546423616399,648009.816986901,776303.44839651,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,3907000,Liège,Liège,4730,4760
86,87,0.03279,648009.816986901,776303.44839651,639533.554477169,781196.726769156,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,3907000,Liège,NA,4730,NA
87,88,0.01067,639533.554477169,781196.726769156,662859.068658887,764895.859328197,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,3907000,NA,NA,NA,NA
87,73,0.0000569398883216443,639533.554477169,781196.726769156,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,3907000,NA,Liège,NA,4700
88,89,0.00278,662859.068658887,764895.859328197,661201.615854678,766014.658451924,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,3907000,NA,Liège,NA,4851
88,74,0.00578038251172164,662859.068658887,764895.859328197,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,3907000,NA,Liège,NA,4837
89,90,0.00294,661201.615854678,766014.658451924,660508.176879166,766326.027371702,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3907000,Liège,Liège,4851,4720
89,91,0.00294,661201.615854678,766014.658451924,660508.176879166,766326.027371702,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3907000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660508.176879166,766326.027371702,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3907000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660508.176879166,766326.027371702,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3907000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660508.176879166,766326.027371702,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3907000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660508.176879166,766326.027371702,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3907000,Liège,Liège,4720,4720
95,92,0.0772386885100428,644819.191068195,730750.284436911,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,3907000,Liège,Liège,4100,4000
95,96,0.05534,644819.191068195,730750.284436911,641244.288242302,726779.903387555,0.05534,0,2020.14407278689,2020.19941278689,3907000,Liège,Liège,4100,4400
96,93,0.0464888524500428,641244.288242302,726779.903387555,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,3907000,Liège,Liège,4400,4000
96,94,0.0000407650172227561,641244.288242302,726779.903387555,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,3907000,Liège,Liège,4400,4700
100,99,0.00562640426459256,632728.346596299,758608.574767399,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,3907000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632728.346596299,758608.574767399,632670.76549769,758569.38065105,0.000121868740699999,0,2020.25940091814,2020.25952278689,3907000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632670.76549769,758569.38065105,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,3907000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632670.76549769,758569.38065105,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,3907000,Liège,Liège,4900,4800
112,102,0.09041453552,657986.710693894,734718.842931144,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,3907000,Liège,Bruxelles,4450,1080
112,113,0.00294,657986.710693894,734718.842931144,643984.105907878,777396.377851588,0.00294,0,2020.17461278688,2020.17755278688,3907000,Liège,Liège,4450,4700
113,103,0.0000428415299399965,643984.105907878,777396.377851588,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,3907000,Liège,Liège,4700,4607
113,114,0.0072,643984.105907878,777396.377851588,654203.030341988,741445.281065192,0.01014,0.00294,2020.17755278688,2020.18475278688,3907000,Liège,Liège,4700,4683
114,115,0.00337,654203.030341988,741445.281065192,645140.491568816,751342.318562105,0.01351,0.01014,2020.18475278688,2020.18812278688,3907000,Liège,Liège,4683,4650
114,104,0.07481005464,654203.030341988,741445.281065192,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,3907000,Liège,Liège,4683,4970
115,116,0.00291000000000001,645140.491568816,751342.318562105,643682.051046031,745791.25538803,0.01642,0.01351,2020.18812278688,2020.19103278688,3907000,Liège,Liège,4650,4877
115,105,0.05231437158,645140.491568816,751342.318562105,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,3907000,Liège,BrabantWallon,4650,3040
116,117,0.00563999999999999,643682.051046031,745791.25538803,643987.752803105,743057.741193847,0.02206,0.01642,2020.19103278688,2020.19667278688,3907000,Liège,Liège,4877,4623
116,118,0.03003,643682.051046031,745791.25538803,642377.316028737,777085.13507116,0.04645,0.01642,2020.19103278688,2020.22106278688,3907000,Liège,Liège,4877,4700
117,106,0.005513005465,643987.752803105,743057.741193847,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,3907000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,643987.752803105,743057.741193847,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,3907000,Liège,Liège,4623,4623
118,119,0.00294,642377.316028737,777085.13507116,643984.105907878,777396.377851588,0.04939,0.04645,2020.22106278688,2020.22400278688,3907000,Liège,Liège,4700,4700
118,120,0.00294,642377.316028737,777085.13507116,643984.105907878,777396.377851588,0.04939,0.04645,2020.22106278688,2020.22400278688,3907000,Liège,Liège,4700,4700
119,108,0.005505409836,643984.105907878,777396.377851588,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,3907000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643984.105907878,777396.377851588,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3907000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643984.105907878,777396.377851588,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3907000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643984.105907878,777396.377851588,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3907000,Liège,Liège,4700,4700
125,126,0.00294,643525.213136808,777270.038489826,643927.122658259,777381.989158232,0.00294,0,2020.22106278688,2020.22400278688,3907000,Liège,Liège,4700,4700
125,127,0.00294,643525.213136808,777270.038489826,643927.122658259,777381.989158232,0.00294,0,2020.22106278688,2020.22400278688,3907000,Liège,Liège,4700,4700
126,121,0.005505409836,643927.122658259,777381.989158232,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,3907000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643927.122658259,777381.989158232,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3907000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643927.122658259,777381.989158232,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3907000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643927.122658259,777381.989158232,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3907000,Liège,Liège,4700,4700
131,128,0.05780284153,623991.513479356,648636.508399376,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,3907000,Hainaut,Hainaut,6140,6180
131,132,0.02843,623991.513479356,648636.508399376,623082.271566608,647888.264786609,0.02843,0,2020.11979278689,2020.14822278689,3907000,Hainaut,Hainaut,6140,6140
132,129,0.01844387978,623082.271566608,647888.264786609,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,3907000,Hainaut,Liège,6140,4218
132,130,0.02117612022,623082.271566608,647888.264786609,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,3907000,Hainaut,VlaamsBrabant,6140,3010
141,145,0.04146947287,645644.353201039,744075.270808811,648577.975669052,754429.530390898,0.04146947287,0,2020.12969331402,2020.17116278689,3907000,Liège,Liège,4621,4650
141,142,0.0000894728730100047,645644.353201039,744075.270808811,646310.844331506,746607.012072638,0.0000894728730100047,0,2020.12969331402,2020.12978278689,3907000,Liège,Liège,4621,4630
142,144,0.05323,646310.844331506,746607.012072638,654966.916129125,735343.060279873,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,3907000,Liège,Liège,4630,4458
142,143,0.04503,646310.844331506,746607.012072638,646354.639634531,746151.625518817,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,3907000,Liège,Liège,4630,4630
143,133,0.0027828415299874,646354.639634531,746151.625518817,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,3907000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646354.639634531,746151.625518817,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,3907000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,654966.916129125,735343.060279873,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,3907000,Liège,Liège,4458,4041
144,136,0.0710855737699874,654966.916129125,735343.060279873,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,3907000,Liège,Liège,4458,4020
145,137,0.000968360655687395,648577.975669052,754429.530390898,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,3907000,Liège,Hainaut,4650,6110
145,146,0.00294,648577.975669052,754429.530390898,647309.872495711,748350.240631249,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,3907000,Liège,Liège,4650,4630
146,138,0.0034928415299874,647309.872495711,748350.240631249,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,3907000,Liège,Liège,4630,4550
146,147,0.00201000000000001,647309.872495711,748350.240631249,650820.140164329,758984.284180896,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,3907000,Liège,Liège,4630,4841
147,139,0.00148284152998739,650820.140164329,758984.284180896,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,3907000,Liège,Liège,4841,4841
147,140,0.0506631693999874,650820.140164329,758984.284180896,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,3907000,Liège,Hainaut,4841,6110
154,148,0.0463285245900365,648601.037974096,734214.069537794,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,3907000,Liège,Liège,4000,4040
154,155,0.06794,648601.037974096,734214.069537794,648469.021673019,734200.342945899,0.06794,0,2020.15039278689,2020.21833278689,3907000,Liège,Liège,4000,4000
155,156,0.00294,648469.021673019,734200.342945899,648303.93878965,734163.539256304,0.07088,0.06794,2020.21833278689,2020.22127278689,3907000,Liège,Liège,4000,4000
155,157,0.00294,648469.021673019,734200.342945899,648303.93878965,734163.539256304,0.07088,0.06794,2020.21833278689,2020.22127278689,3907000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648303.93878965,734163.539256304,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3907000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648303.93878965,734163.539256304,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3907000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648303.93878965,734163.539256304,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3907000,Liège,Liège,4000,4250
157,158,0.02186,648303.93878965,734163.539256304,655509.876096329,711452.248201173,0.09274,0.07088,2020.22127278689,2020.24313278689,3907000,Liège,Liège,4000,4300
158,152,0.0000366120219164601,655509.876096329,711452.248201173,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,3907000,Liège,Liège,4300,4160
158,153,0.0164300546400365,655509.876096329,711452.248201173,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,3907000,Liège,Bruxelles,4300,1050
163,162,0.071509144742933,644919.345485192,703455.161724611,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,3907000,Liège,Liège,4260,4130
163,164,0.000166849652900009,644919.345485192,703455.161724611,645748.834984577,697587.163766633,0.000166849652900009,0,2020.19078593723,2020.19095278688,3907000,Liège,Liège,4260,4219
164,159,0.054948852472933,645748.834984577,697587.163766633,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,3907000,Liège,Liège,4219,4651
164,165,0.03305,645748.834984577,697587.163766633,651719.732553506,658564.120767041,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,3907000,Liège,BrabantWallon,4219,1380
165,160,0.0000409289747029529,651719.732553506,658564.120767041,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3907000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651719.732553506,658564.120767041,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3907000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,639641.176095023,726636.874071794,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,3907000,Liège,Liège,4400,4850
169,170,0.000388476369099999,639641.176095023,726636.874071794,639156.170139758,725574.007620347,0.000388476369099999,0,2020.19438824259,2020.19477671896,3907000,Liège,Liège,4400,4121
170,167,0.0593216417107848,639156.170139758,725574.007620347,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,3907000,Liège,Liège,4121,4910
170,168,0.163146778310785,639156.170139758,725574.007620347,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,3907000,Liège,Liège,4121,4400
176,171,0.00000918033227553794,638077.864938716,707953.978630273,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,19535000,Liège,Liège,4520,4520
