node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
26,28,0.000199923969000003,678871.377128049,685088.895375345,678909.381916777,685044.342122811,0.000199923969000003,0,2020.18135286292,2020.18155278689,2089000,VlaamsBrabant,VlaamsBrabant,3390,3390
27,22,0.0588843715798546,678909.381916777,685044.342122811,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,2089000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,678909.381916777,685044.342122811,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,2089000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,678909.381916777,685044.342122811,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,2089000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,678909.381916777,685044.342122811,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,2089000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,707303.444291723,723041.001347089,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,2089000,Limburg,Antwerpen,3900,2430
33,34,0.000064692527990004,707303.444291723,723041.001347089,707077.936056968,722322.083592667,0.000064692527990004,0,2020.1609002497,2020.16096494223,2089000,Limburg,Limburg,3900,3941
34,30,0.07673997581,707077.936056968,722322.083592667,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,2089000,Limburg,Limburg,3941,3900
34,35,0.0000478446596999943,707077.936056968,722322.083592667,707083.106643015,722341.675053607,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,2089000,Limburg,Limburg,3941,3941
35,31,0.06849540984,707083.106643015,722341.675053607,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,2089000,Limburg,Oost-Vlaanderen,3941,9500
35,32,0.08215661202,707083.106643015,722341.675053607,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,2089000,Limburg,Antwerpen,3941,2980
41,42,0.0028,685940.624920091,679989.514353058,685912.546729635,680076.279135647,0.0028,0,2020.22118278689,2020.22398278689,2089000,VlaamsBrabant,VlaamsBrabant,3130,3130
41,43,0.00533,685940.624920091,679989.514353058,685853.397957811,679828.230632345,0.00533,0,2020.22118278689,2020.22651278689,2089000,VlaamsBrabant,VlaamsBrabant,3130,3130
42,36,0.0000609289614231547,685912.546729635,680076.279135647,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,2089000,VlaamsBrabant,Antwerpen,3130,2620
42,37,0.00279316939865316,685912.546729635,680076.279135647,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,2089000,VlaamsBrabant,VlaamsBrabant,3130,3080
43,38,0.00299540983565315,685853.397957811,679828.230632345,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,2089000,VlaamsBrabant,Antwerpen,3130,2230
43,44,0.01387,685853.397957811,679828.230632345,679228.051360469,675227.492651913,0.0192,0.00533,2020.22651278689,2020.24038278689,2089000,VlaamsBrabant,VlaamsBrabant,3130,3012
44,39,0.00278661202165316,679228.051360469,675227.492651913,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,2089000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679228.051360469,675227.492651913,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,2089000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,642655.618513669,738012.716445525,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,2089000,Liège,Liège,4053,4053
48,49,0.02343,642655.618513669,738012.716445525,642802.5990057,738131.222182138,0.02343,0,2020.17597278689,2020.19940278689,2089000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642802.5990057,738131.222182138,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,2089000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642802.5990057,738131.222182138,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,2089000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,644125.100023977,765995.930326461,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,2089000,Liège,Liège,4837,4837
58,59,0.00813,644125.100023977,765995.930326461,644243.965936084,766624.972536852,0.00813,0,2020.16387278689,2020.17200278689,2089000,Liège,Liège,4837,4837
59,60,0.0028,644243.965936084,766624.972536852,645233.395664455,760323.779367505,0.01093,0.00813,2020.17200278689,2020.17480278689,2089000,Liège,Liège,4837,4830
59,61,0.01086,644243.965936084,766624.972536852,640795.033935332,771440.607259018,0.01899,0.00813,2020.17200278689,2020.18286278689,2089000,Liège,Liège,4837,4837
60,51,0.00279284152434014,645233.395664455,760323.779367505,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,2089000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645233.395664455,760323.779367505,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,2089000,Liège,Liège,4830,4830
61,53,0.00292956283634013,640795.033935332,771440.607259018,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,2089000,Liège,Liège,4837,4671
61,62,0.01359,640795.033935332,771440.607259018,639674.3267215,771458.786294893,0.03258,0.01899,2020.18286278689,2020.19645278689,2089000,Liège,Liège,4837,4837
62,63,0.00294,639674.3267215,771458.786294893,639187.68168029,772798.314881731,0.03552,0.03258,2020.19645278689,2020.19939278689,2089000,Liège,Liège,4837,4837
62,64,0.00822,639674.3267215,771458.786294893,638776.769933316,767395.90258191,0.0408,0.03258,2020.19645278689,2020.20467278689,2089000,Liège,Liège,4837,4845
63,55,0.0000607650215201372,639187.68168029,772798.314881731,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2089000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639187.68168029,772798.314881731,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2089000,Liège,Liège,4837,4837
64,56,0.00297748633334014,638776.769933316,767395.90258191,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,2089000,Liège,Liège,4845,4770
64,57,0.0603545355143401,638776.769933316,767395.90258191,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,2089000,Liège,Liège,4845,4430
79,80,0.0000452279363500063,625522.148779646,782273.015218617,626040.605684556,782132.706339819,0.0000452279363500063,0,2020.22393755895,2020.22398278689,2089000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625522.148779646,782273.015218617,624134.508413463,782640.390811499,0.000575227936399997,0,2020.22393755895,2020.22451278689,2089000,Liège,Liège,4750,4760
80,65,0.0000609289594916407,626040.605684556,782132.706339819,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,2089000,Liège,Liège,4750,4750
80,81,0.0511,626040.605684556,782132.706339819,633744.417325059,783183.53886718,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,2089000,Liège,Liège,4750,4750
81,66,0.0336603825077216,633744.417325059,783183.53886718,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,2089000,Liège,Liège,4750,4700
81,67,0.0172669398877216,633744.417325059,783183.53886718,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,2089000,Liège,Liège,4750,4700
82,83,0.02908,624134.508413463,782640.390811499,658277.224476115,764427.84659568,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,2089000,Liège,Liège,4760,4850
82,68,0.0842303825077216,624134.508413463,782640.390811499,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,2089000,Liège,Liège,4760,4700
83,84,0.00318,658277.224476115,764427.84659568,660153.825978766,766254.857298833,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,2089000,Liège,Liège,4850,4720
83,85,0.003,658277.224476115,764427.84659568,653669.27051551,765696.838494366,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,2089000,Liège,Liège,4850,4710
84,69,0.0000578142052316405,660153.825978766,766254.857298833,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2089000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,660153.825978766,766254.857298833,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2089000,Liège,Liège,4720,4720
85,71,0.00297005464272164,653669.27051551,765696.838494366,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,2089000,Liège,Liège,4710,4721
85,86,0.00291,653669.27051551,765696.838494366,621433.956891444,787792.82464996,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,2089000,Liège,Liège,4710,4760
86,72,0.0000600546423616399,621433.956891444,787792.82464996,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,2089000,Liège,Liège,4760,4760
86,87,0.03279,621433.956891444,787792.82464996,643693.302919518,779270.896360452,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,2089000,Liège,Liège,4760,4700
87,88,0.01067,643693.302919518,779270.896360452,648886.849490343,767157.934110164,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,2089000,Liège,Liège,4700,4700
87,73,0.0000569398883216443,643693.302919518,779270.896360452,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,2089000,Liège,Liège,4700,4700
88,89,0.00278,648886.849490343,767157.934110164,663842.178533635,765528.757273616,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,2089000,Liège,NA,4700,NA
88,74,0.00578038251172164,648886.849490343,767157.934110164,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,2089000,Liège,Liège,4700,4837
89,90,0.00294,663842.178533635,765528.757273616,660307.99086738,766198.102345123,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2089000,NA,Liège,NA,4720
89,91,0.00294,663842.178533635,765528.757273616,660307.99086738,766198.102345123,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2089000,NA,Liège,NA,4720
90,75,0.0000603825113116435,660307.99086738,766198.102345123,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2089000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660307.99086738,766198.102345123,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2089000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660307.99086738,766198.102345123,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2089000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660307.99086738,766198.102345123,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2089000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649536.4691527,736117.887849757,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,2089000,Liège,Liège,4000,4000
95,96,0.05534,649536.4691527,736117.887849757,649531.383677499,736103.817912705,0.05534,0,2020.14407278689,2020.19941278689,2089000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649531.383677499,736103.817912705,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,2089000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649531.383677499,736103.817912705,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,2089000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632685.764579142,758595.512356762,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,2089000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632685.764579142,758595.512356762,632678.125667183,758586.047590565,0.000121868740699999,0,2020.25940091814,2020.25952278689,2089000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632678.125667183,758586.047590565,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,2089000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632678.125667183,758586.047590565,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,2089000,Liège,Liège,4900,4800
112,102,0.09041453552,656561.371895906,746596.693297836,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,2089000,Liège,Bruxelles,4606,1080
112,113,0.00294,656561.371895906,746596.693297836,643951.001437838,777485.819476323,0.00294,0,2020.17461278688,2020.17755278688,2089000,Liège,Liège,4606,4700
113,103,0.0000428415299399965,643951.001437838,777485.819476323,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,2089000,Liège,Liège,4700,4607
113,114,0.0072,643951.001437838,777485.819476323,650096.630967758,755072.589947987,0.01014,0.00294,2020.17755278688,2020.18475278688,2089000,Liège,Liège,4700,4890
114,115,0.00337,650096.630967758,755072.589947987,650145.800537406,755285.581043685,0.01351,0.01014,2020.18475278688,2020.18812278688,2089000,Liège,Liège,4890,4890
114,104,0.07481005464,650096.630967758,755072.589947987,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,2089000,Liège,Liège,4890,4970
115,116,0.00291000000000001,650145.800537406,755285.581043685,649776.762140663,756386.0327169,0.01642,0.01351,2020.18812278688,2020.19103278688,2089000,Liège,Liège,4890,4890
115,105,0.05231437158,650145.800537406,755285.581043685,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,2089000,Liège,BrabantWallon,4890,3040
116,117,0.00563999999999999,649776.762140663,756386.0327169,644099.999348745,743332.696627178,0.02206,0.01642,2020.19103278688,2020.19667278688,2089000,Liège,Liège,4890,4623
116,118,0.03003,649776.762140663,756386.0327169,644446.877734349,775714.527859154,0.04645,0.01642,2020.19103278688,2020.22106278688,2089000,Liège,Liège,4890,4700
117,106,0.005513005465,644099.999348745,743332.696627178,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,2089000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644099.999348745,743332.696627178,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,2089000,Liège,Liège,4623,4623
118,119,0.00294,644446.877734349,775714.527859154,643951.001437838,777485.819476323,0.04939,0.04645,2020.22106278688,2020.22400278688,2089000,Liège,Liège,4700,4700
118,120,0.00294,644446.877734349,775714.527859154,643951.001437838,777485.819476323,0.04939,0.04645,2020.22106278688,2020.22400278688,2089000,Liège,Liège,4700,4700
119,108,0.005505409836,643951.001437838,777485.819476323,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,2089000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643951.001437838,777485.819476323,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2089000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643951.001437838,777485.819476323,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2089000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643951.001437838,777485.819476323,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2089000,Liège,Liège,4700,4700
125,126,0.00294,643525.303297266,777521.541676635,643968.547848223,777461.538021166,0.00294,0,2020.22106278688,2020.22400278688,2089000,Liège,Liège,4700,4700
125,127,0.00294,643525.303297266,777521.541676635,643968.547848223,777461.538021166,0.00294,0,2020.22106278688,2020.22400278688,2089000,Liège,Liège,4700,4700
126,121,0.005505409836,643968.547848223,777461.538021166,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,2089000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643968.547848223,777461.538021166,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2089000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643968.547848223,777461.538021166,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2089000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643968.547848223,777461.538021166,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2089000,Liège,Liège,4700,4700
131,128,0.05780284153,624238.268666232,648637.714550554,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,2089000,Hainaut,Hainaut,6030,6180
131,132,0.02843,624238.268666232,648637.714550554,674500.004282316,676438.957116631,0.02843,0,2020.11979278689,2020.14822278689,2089000,Hainaut,VlaamsBrabant,6030,3010
132,129,0.01844387978,674500.004282316,676438.957116631,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,2089000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674500.004282316,676438.957116631,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,2089000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,642333.748277254,715168.788664435,623096.94478276,668302.036592423,0.04146947287,0,2020.12969331402,2020.17116278689,2089000,Liège,Namur,4530,5060
141,142,0.0000894728730100047,642333.748277254,715168.788664435,642622.86095834,716114.506069951,0.0000894728730100047,0,2020.12969331402,2020.12978278689,2089000,Liège,Liège,4530,4537
142,144,0.05323,642622.86095834,716114.506069951,655251.488891,736828.068980705,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,2089000,Liège,Liège,4537,4041
142,143,0.04503,642622.86095834,716114.506069951,646249.129852146,745782.36630582,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,2089000,Liège,Liège,4537,4630
143,133,0.0027828415299874,646249.129852146,745782.36630582,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,2089000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646249.129852146,745782.36630582,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,2089000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655251.488891,736828.068980705,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,2089000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655251.488891,736828.068980705,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,2089000,Liège,Liège,4041,4020
145,137,0.000968360655687395,623096.94478276,668302.036592423,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,2089000,Namur,Hainaut,5060,6110
145,146,0.00294,623096.94478276,668302.036592423,619977.916378053,657202.799406532,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,2089000,Namur,Hainaut,5060,6010
146,138,0.0034928415299874,619977.916378053,657202.799406532,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,2089000,Hainaut,Liège,6010,4550
146,147,0.00201000000000001,619977.916378053,657202.799406532,622324.714003569,664503.617982254,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,2089000,Hainaut,Hainaut,6010,6250
147,139,0.00148284152998739,622324.714003569,664503.617982254,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,2089000,Hainaut,Liège,6250,4841
147,140,0.0506631693999874,622324.714003569,664503.617982254,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,2089000,Hainaut,Hainaut,6250,6110
154,148,0.0463285245900365,651017.558735811,738489.632073983,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,2089000,Liège,Liège,4040,4040
154,155,0.06794,651017.558735811,738489.632073983,652149.888164176,706311.573595747,0.06794,0,2020.15039278689,2020.21833278689,2089000,Liège,Liège,4040,4250
155,156,0.00294,652149.888164176,706311.573595747,648307.852208428,734191.964456406,0.07088,0.06794,2020.21833278689,2020.22127278689,2089000,Liège,Liège,4250,4000
155,157,0.00294,652149.888164176,706311.573595747,648307.852208428,734191.964456406,0.07088,0.06794,2020.21833278689,2020.22127278689,2089000,Liège,Liège,4250,4000
156,149,0.0000386885246764501,648307.852208428,734191.964456406,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2089000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648307.852208428,734191.964456406,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2089000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648307.852208428,734191.964456406,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2089000,Liège,Liège,4000,4250
157,158,0.02186,648307.852208428,734191.964456406,651996.324066028,702625.268327205,0.09274,0.07088,2020.22127278689,2020.24313278689,2089000,Liège,Liège,4000,4280
158,152,0.0000366120219164601,651996.324066028,702625.268327205,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,2089000,Liège,Liège,4280,4160
158,153,0.0164300546400365,651996.324066028,702625.268327205,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,2089000,Liège,Bruxelles,4280,1050
163,162,0.071509144742933,642045.351395916,707534.897911359,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,2089000,Liège,Liège,4260,4130
163,164,0.000166849652900009,642045.351395916,707534.897911359,642076.030649478,707421.918778945,0.000166849652900009,0,2020.19078593723,2020.19095278688,2089000,Liège,Liège,4260,4260
164,159,0.054948852472933,642076.030649478,707421.918778945,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,2089000,Liège,Liège,4260,4651
164,165,0.03305,642076.030649478,707421.918778945,652072.99099134,640380.4533795,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,2089000,Liège,BrabantWallon,4260,1480
165,160,0.0000409289747029529,652072.99099134,640380.4533795,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2089000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652072.99099134,640380.4533795,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2089000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,635870.896276105,752602.584410074,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,2089000,Liège,Liège,4910,4850
169,170,0.000388476369099999,635870.896276105,752602.584410074,635905.24313173,752604.07736905,0.000388476369099999,0,2020.19438824259,2020.19477671896,2089000,Liège,Liège,4910,4910
170,167,0.0593216417107848,635905.24313173,752604.07736905,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,2089000,Liège,Liège,4910,4910
170,168,0.163146778310785,635905.24313173,752604.07736905,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,2089000,Liège,Liège,4910,4400
