node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
26,27,0.000199923969000003,711102.994537862,705580.798234416,711039.78388887,705547.330800949,0.000199923969000003,0,2020.18135286292,2020.18155278689,6868000,Antwerpen,Antwerpen,2400,2400
26,28,0.000199923969000003,711102.994537862,705580.798234416,711039.78388887,705547.330800949,0.000199923969000003,0,2020.18135286292,2020.18155278689,6868000,Antwerpen,Antwerpen,2400,2400
27,22,0.0588843715798546,711039.78388887,705547.330800949,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,6868000,Antwerpen,Limburg,2400,3583
27,23,0.0479554098398546,711039.78388887,705547.330800949,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,6868000,Antwerpen,VlaamsBrabant,2400,3390
28,24,0.0397586885198546,711039.78388887,705547.330800949,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,6868000,Antwerpen,Antwerpen,2400,2400
28,25,0.0616166120198546,711039.78388887,705547.330800949,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,6868000,Antwerpen,Antwerpen,2400,2390
33,29,0.08226914921,662774.263858639,612950.907876257,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,6868000,Oost-Vlaanderen,Antwerpen,9500,2430
33,34,0.000064692527990004,662774.263858639,612950.907876257,662769.567911119,612946.145128164,0.000064692527990004,0,2020.1609002497,2020.16096494223,6868000,Oost-Vlaanderen,Oost-Vlaanderen,9500,9500
34,30,0.07673997581,662769.567911119,612946.145128164,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,6868000,Oost-Vlaanderen,Limburg,9500,3900
34,35,0.0000478446596999943,662769.567911119,612946.145128164,662767.505575676,612942.186464689,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,6868000,Oost-Vlaanderen,Oost-Vlaanderen,9500,9500
35,31,0.06849540984,662767.505575676,612942.186464689,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,6868000,Oost-Vlaanderen,Oost-Vlaanderen,9500,9500
35,32,0.08215661202,662767.505575676,612942.186464689,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,6868000,Oost-Vlaanderen,Antwerpen,9500,2980
41,42,0.0028,678972.829044187,675961.082031538,703860.870953972,648149.80721997,0.0028,0,2020.22118278689,2020.22398278689,6868000,VlaamsBrabant,Antwerpen,3220,2620
41,43,0.00533,678972.829044187,675961.082031538,678881.150701828,676098.078635443,0.00533,0,2020.22118278689,2020.22651278689,6868000,VlaamsBrabant,VlaamsBrabant,3220,3220
42,36,0.0000609289614231547,703860.870953972,648149.80721997,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,6868000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,703860.870953972,648149.80721997,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,6868000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,678881.150701828,676098.078635443,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,6868000,VlaamsBrabant,Antwerpen,3220,2230
43,44,0.01387,678881.150701828,676098.078635443,679255.016210521,675300.480163527,0.0192,0.00533,2020.22651278689,2020.24038278689,6868000,VlaamsBrabant,VlaamsBrabant,3220,3012
44,39,0.00278661202165316,679255.016210521,675300.480163527,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,6868000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679255.016210521,675300.480163527,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,6868000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641545.803012287,737541.481451621,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,6868000,Liège,Liège,4130,4053
48,49,0.02343,641545.803012287,737541.481451621,640938.782523178,736852.315625754,0.02343,0,2020.17597278689,2020.19940278689,6868000,Liège,Liège,4130,4130
49,46,0.0546955737699446,640938.782523178,736852.315625754,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,6868000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640938.782523178,736852.315625754,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,6868000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644428.265426739,766166.444750529,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,6868000,Liège,Liège,4837,4837
58,59,0.00813,644428.265426739,766166.444750529,644339.613682285,766212.376202385,0.00813,0,2020.16387278689,2020.17200278689,6868000,Liège,Liège,4837,4837
59,60,0.0028,644339.613682285,766212.376202385,645419.611179953,760451.138036258,0.01093,0.00813,2020.17200278689,2020.17480278689,6868000,Liège,Liège,4837,4830
59,61,0.01086,644339.613682285,766212.376202385,651403.676173935,742643.549484476,0.01899,0.00813,2020.17200278689,2020.18286278689,6868000,Liège,Liège,4837,4671
60,51,0.00279284152434014,645419.611179953,760451.138036258,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,6868000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645419.611179953,760451.138036258,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,6868000,Liège,Liège,4830,4830
61,53,0.00292956283634013,651403.676173935,742643.549484476,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,6868000,Liège,Liège,4671,4671
61,62,0.01359,651403.676173935,742643.549484476,650449.0382769,744320.203725413,0.03258,0.01899,2020.18286278689,2020.19645278689,6868000,Liège,Liège,4671,4671
62,63,0.00294,650449.0382769,744320.203725413,639112.143395813,772831.936092556,0.03552,0.03258,2020.19645278689,2020.19939278689,6868000,Liège,Liège,4671,4837
62,64,0.00822,650449.0382769,744320.203725413,651645.598945903,742040.470403158,0.0408,0.03258,2020.19645278689,2020.20467278689,6868000,Liège,Liège,4671,4020
63,55,0.0000607650215201372,639112.143395813,772831.936092556,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6868000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639112.143395813,772831.936092556,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6868000,Liège,Liège,4837,4837
64,56,0.00297748633334014,651645.598945903,742040.470403158,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,6868000,Liège,Liège,4020,4770
64,57,0.0603545355143401,651645.598945903,742040.470403158,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,6868000,Liège,Liège,4020,4430
79,80,0.0000452279363500063,625650.438344327,782400.755080681,625909.601407131,782250.105592157,0.0000452279363500063,0,2020.22393755895,2020.22398278689,6868000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625650.438344327,782400.755080681,625468.812057709,782521.538699475,0.000575227936399997,0,2020.22393755895,2020.22451278689,6868000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625909.601407131,782250.105592157,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,6868000,Liège,Liège,4750,4750
80,81,0.0511,625909.601407131,782250.105592157,642166.82214669,778775.110194164,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,6868000,Liège,Liège,4750,4700
81,66,0.0336603825077216,642166.82214669,778775.110194164,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,6868000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642166.82214669,778775.110194164,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,6868000,Liège,Liège,4700,4700
82,83,0.02908,625468.812057709,782521.538699475,657789.555053795,765202.069686943,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,6868000,Liège,Liège,4750,4850
82,68,0.0842303825077216,625468.812057709,782521.538699475,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,6868000,Liège,Liège,4750,4700
83,84,0.00318,657789.555053795,765202.069686943,657368.32777867,765538.671819892,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,6868000,Liège,Liège,4850,4720
83,85,0.003,657789.555053795,765202.069686943,657397.483072846,764518.147680653,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,6868000,Liège,Liège,4850,4850
84,69,0.0000578142052316405,657368.32777867,765538.671819892,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6868000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657368.32777867,765538.671819892,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6868000,Liège,Liège,4720,4720
85,71,0.00297005464272164,657397.483072846,764518.147680653,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,6868000,Liège,Liège,4850,4721
85,86,0.00291,657397.483072846,764518.147680653,621333.308705543,787757.633018169,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,6868000,Liège,Liège,4850,4760
86,72,0.0000600546423616399,621333.308705543,787757.633018169,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,6868000,Liège,Liège,4760,4760
86,87,0.03279,621333.308705543,787757.633018169,643357.48931434,779314.853917974,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,6868000,Liège,Liège,4760,4700
87,88,0.01067,643357.48931434,779314.853917974,659945.636163955,766524.940879485,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,6868000,Liège,Liège,4700,4720
87,73,0.0000569398883216443,643357.48931434,779314.853917974,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,6868000,Liège,Liège,4700,4700
88,89,0.00278,659945.636163955,766524.940879485,660218.799795162,766390.019387044,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,6868000,Liège,Liège,4720,4720
88,74,0.00578038251172164,659945.636163955,766524.940879485,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,6868000,Liège,Liège,4720,4837
89,90,0.00294,660218.799795162,766390.019387044,660366.100557301,766322.102727169,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6868000,Liège,Liège,4720,4720
89,91,0.00294,660218.799795162,766390.019387044,660366.100557301,766322.102727169,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6868000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,660366.100557301,766322.102727169,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6868000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660366.100557301,766322.102727169,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6868000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660366.100557301,766322.102727169,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6868000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660366.100557301,766322.102727169,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6868000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648475.906913015,734949.601606243,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,6868000,Liège,Liège,4000,4000
95,96,0.05534,648475.906913015,734949.601606243,649386.655737118,735946.769837258,0.05534,0,2020.14407278689,2020.19941278689,6868000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649386.655737118,735946.769837258,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,6868000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649386.655737118,735946.769837258,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,6868000,Liège,Liège,4000,4700
100,99,0.00562640426459256,629957.213865683,756343.328436196,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,6868000,Liège,Liège,4900,4900
100,101,0.000121868740699999,629957.213865683,756343.328436196,632660.987025275,758568.641546789,0.000121868740699999,0,2020.25940091814,2020.25952278689,6868000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632660.987025275,758568.641546789,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,6868000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632660.987025275,758568.641546789,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,6868000,Liège,Liège,4900,4800
112,102,0.09041453552,670103.518430001,651950.709093484,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,6868000,Bruxelles,Bruxelles,1040,1080
112,113,0.00294,670103.518430001,651950.709093484,643907.722533953,777646.857613422,0.00294,0,2020.17461278688,2020.17755278688,6868000,Bruxelles,Liège,1040,4700
113,103,0.0000428415299399965,643907.722533953,777646.857613422,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,6868000,Liège,Liège,4700,4607
113,114,0.0072,643907.722533953,777646.857613422,644067.408098732,743271.867251356,0.01014,0.00294,2020.17755278688,2020.18475278688,6868000,Liège,Liège,4700,4623
114,115,0.00337,644067.408098732,743271.867251356,644364.173705433,743832.581444425,0.01351,0.01014,2020.18475278688,2020.18812278688,6868000,Liège,Liège,4623,4630
114,104,0.07481005464,644067.408098732,743271.867251356,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,6868000,Liège,Liège,4623,4970
115,116,0.00291000000000001,644364.173705433,743832.581444425,644290.133741504,743570.260513071,0.01642,0.01351,2020.18812278688,2020.19103278688,6868000,Liège,Liège,4630,4623
115,105,0.05231437158,644364.173705433,743832.581444425,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,6868000,Liège,BrabantWallon,4630,3040
116,117,0.00563999999999999,644290.133741504,743570.260513071,644047.022268295,743189.201277237,0.02206,0.01642,2020.19103278688,2020.19667278688,6868000,Liège,Liège,4623,4623
116,118,0.03003,644290.133741504,743570.260513071,643426.478716254,777383.278623903,0.04645,0.01642,2020.19103278688,2020.22106278688,6868000,Liège,Liège,4623,4700
117,106,0.005513005465,644047.022268295,743189.201277237,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,6868000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644047.022268295,743189.201277237,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,6868000,Liège,Liège,4623,4623
118,119,0.00294,643426.478716254,777383.278623903,643907.722533953,777646.857613422,0.04939,0.04645,2020.22106278688,2020.22400278688,6868000,Liège,Liège,4700,4700
118,120,0.00294,643426.478716254,777383.278623903,643907.722533953,777646.857613422,0.04939,0.04645,2020.22106278688,2020.22400278688,6868000,Liège,Liège,4700,4700
119,108,0.005505409836,643907.722533953,777646.857613422,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,6868000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643907.722533953,777646.857613422,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6868000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643907.722533953,777646.857613422,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6868000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643907.722533953,777646.857613422,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6868000,Liège,Liège,4700,4700
125,126,0.00294,643375.51878125,777556.724975341,644008.132610255,777482.710169413,0.00294,0,2020.22106278688,2020.22400278688,6868000,Liège,Liège,4700,4700
125,127,0.00294,643375.51878125,777556.724975341,644008.132610255,777482.710169413,0.00294,0,2020.22106278688,2020.22400278688,6868000,Liège,Liège,4700,4700
126,121,0.005505409836,644008.132610255,777482.710169413,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,6868000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644008.132610255,777482.710169413,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6868000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644008.132610255,777482.710169413,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6868000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644008.132610255,777482.710169413,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6868000,Liège,Liège,4700,4700
131,128,0.05780284153,679099.478196803,679253.782711606,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,6868000,VlaamsBrabant,Hainaut,3220,6180
131,132,0.02843,679099.478196803,679253.782711606,678774.919592458,678998.719513659,0.02843,0,2020.11979278689,2020.14822278689,6868000,VlaamsBrabant,VlaamsBrabant,3220,3220
132,129,0.01844387978,678774.919592458,678998.719513659,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,6868000,VlaamsBrabant,Liège,3220,4218
132,130,0.02117612022,678774.919592458,678998.719513659,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,6868000,VlaamsBrabant,VlaamsBrabant,3220,3010
141,145,0.04146947287,645953.173457903,744066.426540414,639844.267753392,725574.760136153,0.04146947287,0,2020.12969331402,2020.17116278689,6868000,Liège,Liège,4621,4400
141,142,0.0000894728730100047,645953.173457903,744066.426540414,645723.848559548,743423.521829563,0.0000894728730100047,0,2020.12969331402,2020.12978278689,6868000,Liège,Liège,4621,4621
142,144,0.05323,645723.848559548,743423.521829563,655192.252306201,736419.887545535,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,6868000,Liège,Liège,4621,4041
142,143,0.04503,645723.848559548,743423.521829563,646224.063120801,745685.552522163,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,6868000,Liège,Liège,4621,4630
143,133,0.0027828415299874,646224.063120801,745685.552522163,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,6868000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646224.063120801,745685.552522163,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,6868000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655192.252306201,736419.887545535,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,6868000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655192.252306201,736419.887545535,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,6868000,Liège,Liège,4041,4020
145,137,0.000968360655687395,639844.267753392,725574.760136153,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,6868000,Liège,Hainaut,4400,6110
145,146,0.00294,639844.267753392,725574.760136153,638482.647583178,722392.709774765,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,6868000,Liège,Liège,4400,4480
146,138,0.0034928415299874,638482.647583178,722392.709774765,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,6868000,Liège,Liège,4480,4550
146,147,0.00201000000000001,638482.647583178,722392.709774765,638360.983262309,721893.586070839,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,6868000,Liège,Liège,4480,4480
147,139,0.00148284152998739,638360.983262309,721893.586070839,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,6868000,Liège,Liège,4480,4841
147,140,0.0506631693999874,638360.983262309,721893.586070839,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,6868000,Liège,Hainaut,4480,6110
154,148,0.0463285245900365,645892.05064756,736441.300412295,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,6868000,Liège,Liège,4020,4040
154,155,0.06794,645892.05064756,736441.300412295,648184.864755997,734109.927709544,0.06794,0,2020.15039278689,2020.21833278689,6868000,Liège,Liège,4020,4000
155,156,0.00294,648184.864755997,734109.927709544,648321.160394332,734137.244812418,0.07088,0.06794,2020.21833278689,2020.22127278689,6868000,Liège,Liège,4000,4000
155,157,0.00294,648184.864755997,734109.927709544,648321.160394332,734137.244812418,0.07088,0.06794,2020.21833278689,2020.22127278689,6868000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648321.160394332,734137.244812418,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6868000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648321.160394332,734137.244812418,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6868000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648321.160394332,734137.244812418,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6868000,Liège,Liège,4000,4250
157,158,0.02186,648321.160394332,734137.244812418,630090.36022453,731483.546475462,0.09274,0.07088,2020.22127278689,2020.24313278689,6868000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630090.36022453,731483.546475462,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,6868000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630090.36022453,731483.546475462,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,6868000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651639.397173541,738387.859037189,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,6868000,Liège,Liège,4040,4130
163,164,0.000166849652900009,651639.397173541,738387.859037189,651656.705730039,739904.024341388,0.000166849652900009,0,2020.19078593723,2020.19095278688,6868000,Liège,Liège,4040,4020
164,159,0.054948852472933,651656.705730039,739904.024341388,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,6868000,Liège,Liège,4020,4651
164,165,0.03305,651656.705730039,739904.024341388,651912.749826083,653848.0184655,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,6868000,Liège,BrabantWallon,4020,1410
165,160,0.0000409289747029529,651912.749826083,653848.0184655,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6868000,BrabantWallon,BrabantWallon,1410,1380
165,161,0.0000409289747029529,651912.749826083,653848.0184655,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6868000,BrabantWallon,BrabantWallon,1410,1480
169,166,0.0597101180807848,636713.501548011,752866.588422642,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,6868000,Liège,Liège,4910,4850
169,170,0.000388476369099999,636713.501548011,752866.588422642,636625.649416547,752764.04509228,0.000388476369099999,0,2020.19438824259,2020.19477671896,6868000,Liège,Liège,4910,4910
170,167,0.0593216417107848,636625.649416547,752764.04509228,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,6868000,Liège,Liège,4910,4910
170,168,0.163146778310785,636625.649416547,752764.04509228,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,6868000,Liège,Liège,4910,4400
