node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
19,20,0.00546000000000001,626834.396010566,658222.053072551,632695.855534439,656069.589034041,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,15080000,Hainaut,Hainaut,6043,6210
20,9,0.0506776502515043,632695.855534439,656069.589034041,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,15080000,Hainaut,Hainaut,6210,6211
20,21,0.04515,632695.855534439,656069.589034041,638061.248779476,648190.733132132,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,15080000,Hainaut,Hainaut,6210,1400
21,10,0.0000631693803942734,638061.248779476,648190.733132132,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,15080000,Hainaut,VlaamsBrabant,1400,3350
21,11,0.0191888524415043,638061.248779476,648190.733132132,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,15080000,Hainaut,Hainaut,1400,6230
26,27,0.000199923969000003,678710.847055215,684588.121079963,678718.514492738,684598.752256507,0.000199923969000003,0,2020.18135286292,2020.18155278689,3016000,VlaamsBrabant,VlaamsBrabant,3390,3390
26,28,0.000199923969000003,678710.847055215,684588.121079963,678718.514492738,684598.752256507,0.000199923969000003,0,2020.18135286292,2020.18155278689,3016000,VlaamsBrabant,VlaamsBrabant,3390,3390
27,22,0.0588843715798546,678718.514492738,684598.752256507,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,3016000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,678718.514492738,684598.752256507,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,3016000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,678718.514492738,684598.752256507,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,3016000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,678718.514492738,684598.752256507,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,3016000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,662958.460382693,612966.226924691,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,3016000,Oost-Vlaanderen,Antwerpen,9570,2430
33,34,0.000064692527990004,662958.460382693,612966.226924691,662962.39543971,612970.861998181,0.000064692527990004,0,2020.1609002497,2020.16096494223,3016000,Oost-Vlaanderen,Oost-Vlaanderen,9570,9570
34,30,0.07673997581,662962.39543971,612970.861998181,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,3016000,Oost-Vlaanderen,Limburg,9570,3900
34,35,0.0000478446596999943,662962.39543971,612970.861998181,662964.386083599,612974.360517018,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,3016000,Oost-Vlaanderen,Oost-Vlaanderen,9570,9570
35,31,0.06849540984,662964.386083599,612974.360517018,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,3016000,Oost-Vlaanderen,Oost-Vlaanderen,9570,9500
35,32,0.08215661202,662964.386083599,612974.360517018,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,3016000,Oost-Vlaanderen,Antwerpen,9570,2980
41,42,0.0028,653287.589762405,682548.670667836,707215.801472398,646489.47162564,0.0028,0,2020.22118278689,2020.22398278689,3016000,BrabantWallon,Oost-Vlaanderen,1370,9150
41,43,0.00533,653287.589762405,682548.670667836,601513.558261323,702295.611855713,0.00533,0,2020.22118278689,2020.22651278689,3016000,BrabantWallon,Namur,1370,5590
42,36,0.0000609289614231547,707215.801472398,646489.47162564,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,3016000,Oost-Vlaanderen,Antwerpen,9150,2620
42,37,0.00279316939865316,707215.801472398,646489.47162564,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,3016000,Oost-Vlaanderen,VlaamsBrabant,9150,3080
43,38,0.00299540983565315,601513.558261323,702295.611855713,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,3016000,Namur,Antwerpen,5590,2230
43,44,0.01387,601513.558261323,702295.611855713,683184.645854906,673687.718719612,0.0192,0.00533,2020.22651278689,2020.24038278689,3016000,Namur,VlaamsBrabant,5590,3110
44,39,0.00278661202165316,683184.645854906,673687.718719612,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,3016000,VlaamsBrabant,Antwerpen,3110,2110
44,40,0.0000543715844031553,683184.645854906,673687.718719612,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,3016000,VlaamsBrabant,VlaamsBrabant,3110,3012
48,45,0.0262130054599446,641983.873129157,737564.124261236,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,3016000,Liège,Liège,4053,4053
48,49,0.02343,641983.873129157,737564.124261236,641878.918463502,737575.817984146,0.02343,0,2020.17597278689,2020.19940278689,3016000,Liège,Liège,4053,4053
49,46,0.0546955737699446,641878.918463502,737575.817984146,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,3016000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,641878.918463502,737575.817984146,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,3016000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,643660.223524811,766384.582014455,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,3016000,Liège,Liège,4837,4837
58,59,0.00813,643660.223524811,766384.582014455,642526.799834707,765983.445823978,0.00813,0,2020.16387278689,2020.17200278689,3016000,Liège,Liège,4837,4837
59,60,0.0028,642526.799834707,765983.445823978,645543.477842468,760077.799615578,0.01093,0.00813,2020.17200278689,2020.17480278689,3016000,Liège,Liège,4837,4830
59,61,0.01086,642526.799834707,765983.445823978,643330.59725474,765027.795168545,0.01899,0.00813,2020.17200278689,2020.18286278689,3016000,Liège,Liège,4837,4837
60,51,0.00279284152434014,645543.477842468,760077.799615578,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,3016000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645543.477842468,760077.799615578,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,3016000,Liège,Liège,4830,4830
61,53,0.00292956283634013,643330.59725474,765027.795168545,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,3016000,Liège,Liège,4837,4671
61,62,0.01359,643330.59725474,765027.795168545,642846.947034612,766732.734518398,0.03258,0.01899,2020.18286278689,2020.19645278689,3016000,Liège,Liège,4837,4837
62,63,0.00294,642846.947034612,766732.734518398,641831.947054188,770010.878684162,0.03552,0.03258,2020.19645278689,2020.19939278689,3016000,Liège,Liège,4837,4837
62,64,0.00822,642846.947034612,766732.734518398,644716.529225391,765029.105637269,0.0408,0.03258,2020.19645278689,2020.20467278689,3016000,Liège,Liège,4837,4837
63,55,0.0000607650215201372,641831.947054188,770010.878684162,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3016000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,641831.947054188,770010.878684162,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3016000,Liège,Liège,4837,4837
64,56,0.00297748633334014,644716.529225391,765029.105637269,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,3016000,Liège,Liège,4837,4770
64,57,0.0603545355143401,644716.529225391,765029.105637269,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,3016000,Liège,Liège,4837,4430
79,80,0.0000452279363500063,628014.903405185,781276.188031883,626821.181669417,781758.387206679,0.0000452279363500063,0,2020.22393755895,2020.22398278689,3016000,Liège,Liège,4750,4750
79,82,0.000575227936399997,628014.903405185,781276.188031883,636587.93507196,778314.56194319,0.000575227936399997,0,2020.22393755895,2020.22451278689,3016000,Liège,Liège,4750,4950
80,65,0.0000609289594916407,626821.181669417,781758.387206679,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,3016000,Liège,Liège,4750,4750
80,81,0.0511,626821.181669417,781758.387206679,634294.493322295,779631.080265376,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,3016000,Liège,Liège,4750,4750
81,66,0.0336603825077216,634294.493322295,779631.080265376,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,3016000,Liège,Liège,4750,4700
81,67,0.0172669398877216,634294.493322295,779631.080265376,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,3016000,Liège,Liège,4750,4700
82,83,0.02908,636587.93507196,778314.56194319,658566.799019246,765579.756843262,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,3016000,Liège,Liège,4950,4850
82,68,0.0842303825077216,636587.93507196,778314.56194319,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,3016000,Liège,Liège,4950,4700
83,84,0.00318,658566.799019246,765579.756843262,659800.652789989,766401.382260192,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,3016000,Liège,Liège,4850,4720
83,85,0.003,658566.799019246,765579.756843262,655131.836331129,765347.973181921,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,3016000,Liège,Liège,4850,4728
84,69,0.0000578142052316405,659800.652789989,766401.382260192,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3016000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,659800.652789989,766401.382260192,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3016000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655131.836331129,765347.973181921,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,3016000,Liège,Liège,4728,4721
85,86,0.00291,655131.836331129,765347.973181921,621439.152832243,787663.329142241,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,3016000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621439.152832243,787663.329142241,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,3016000,Liège,Liège,4760,4760
86,87,0.03279,621439.152832243,787663.329142241,643816.338190456,779215.02680934,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,3016000,Liège,Liège,4760,4700
87,88,0.01067,643816.338190456,779215.02680934,661252.179772586,765552.060928868,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,3016000,Liège,Liège,4700,4851
87,73,0.0000569398883216443,643816.338190456,779215.02680934,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,3016000,Liège,Liège,4700,4700
88,89,0.00278,661252.179772586,765552.060928868,665571.464406667,764085.654540244,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,3016000,Liège,NA,4851,NA
88,74,0.00578038251172164,661252.179772586,765552.060928868,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,3016000,Liège,Liège,4851,4837
89,90,0.00294,665571.464406667,764085.654540244,659778.27813381,766560.336315992,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3016000,NA,Liège,NA,4720
89,91,0.00294,665571.464406667,764085.654540244,659778.27813381,766560.336315992,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3016000,NA,Liège,NA,4720
90,75,0.0000603825113116435,659778.27813381,766560.336315992,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3016000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,659778.27813381,766560.336315992,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3016000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,659778.27813381,766560.336315992,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3016000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,659778.27813381,766560.336315992,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3016000,Liège,Liège,4720,4720
95,92,0.0772386885100428,647855.377356881,734288.359144827,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,3016000,Liège,Liège,4000,4000
95,96,0.05534,647855.377356881,734288.359144827,649236.604154448,735724.138341523,0.05534,0,2020.14407278689,2020.19941278689,3016000,Liège,Liège,4000,4000
96,93,0.0464888524500428,649236.604154448,735724.138341523,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,3016000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,649236.604154448,735724.138341523,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,3016000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632651.103991271,758450.892061727,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,3016000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632651.103991271,758450.892061727,632656.952801903,758450.386513519,0.000121868740699999,0,2020.25940091814,2020.25952278689,3016000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632656.952801903,758450.386513519,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,3016000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632656.952801903,758450.386513519,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,3016000,Liège,Liège,4900,4800
112,102,0.09041453552,673700.362296907,668170.153786561,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,3016000,VlaamsBrabant,Bruxelles,3060,1080
112,113,0.00294,673700.362296907,668170.153786561,644517.600301277,776194.481249722,0.00294,0,2020.17461278688,2020.17755278688,3016000,VlaamsBrabant,Liège,3060,4700
113,103,0.0000428415299399965,644517.600301277,776194.481249722,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,3016000,Liège,Liège,4700,4607
113,114,0.0072,644517.600301277,776194.481249722,659282.464315396,744044.600725805,0.01014,0.00294,2020.17755278688,2020.18475278688,3016000,Liège,Liège,4700,4600
114,115,0.00337,659282.464315396,744044.600725805,658409.209900916,744277.283763237,0.01351,0.01014,2020.18475278688,2020.18812278688,3016000,Liège,Liège,4600,4600
114,104,0.07481005464,659282.464315396,744044.600725805,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,3016000,Liège,Liège,4600,4970
115,116,0.00291000000000001,658409.209900916,744277.283763237,659118.253817888,742858.243070085,0.01642,0.01351,2020.18812278688,2020.19103278688,3016000,Liège,Liège,4600,4600
115,105,0.05231437158,658409.209900916,744277.283763237,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,3016000,Liège,BrabantWallon,4600,3040
116,117,0.00563999999999999,659118.253817888,742858.243070085,643580.894684054,743737.902633142,0.02206,0.01642,2020.19103278688,2020.19667278688,3016000,Liège,Liège,4600,4623
116,118,0.03003,659118.253817888,742858.243070085,641195.607270075,782460.953755469,0.04645,0.01642,2020.19103278688,2020.22106278688,3016000,Liège,NA,4600,NA
117,106,0.005513005465,643580.894684054,743737.902633142,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,3016000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,643580.894684054,743737.902633142,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,3016000,Liège,Liège,4623,4623
118,119,0.00294,641195.607270075,782460.953755469,644517.600301277,776194.481249722,0.04939,0.04645,2020.22106278688,2020.22400278688,3016000,NA,Liège,NA,4700
118,120,0.00294,641195.607270075,782460.953755469,644517.600301277,776194.481249722,0.04939,0.04645,2020.22106278688,2020.22400278688,3016000,NA,Liège,NA,4700
119,108,0.005505409836,644517.600301277,776194.481249722,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,3016000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644517.600301277,776194.481249722,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3016000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644517.600301277,776194.481249722,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3016000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644517.600301277,776194.481249722,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3016000,Liège,Liège,4700,4700
125,126,0.00294,643736.813820673,777235.035355058,643876.526029821,777375.956997736,0.00294,0,2020.22106278688,2020.22400278688,3016000,Liège,Liège,4700,4700
125,127,0.00294,643736.813820673,777235.035355058,643876.526029821,777375.956997736,0.00294,0,2020.22106278688,2020.22400278688,3016000,Liège,Liège,4700,4700
126,121,0.005505409836,643876.526029821,777375.956997736,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,3016000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643876.526029821,777375.956997736,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3016000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643876.526029821,777375.956997736,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3016000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643876.526029821,777375.956997736,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3016000,Liège,Liège,4700,4700
131,128,0.05780284153,624310.15937198,648569.815011348,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,3016000,Hainaut,Hainaut,6182,6180
131,132,0.02843,624310.15937198,648569.815011348,623158.207098228,647620.598852469,0.02843,0,2020.11979278689,2020.14822278689,3016000,Hainaut,Hainaut,6182,6140
132,129,0.01844387978,623158.207098228,647620.598852469,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,3016000,Hainaut,Liège,6140,4218
132,130,0.02117612022,623158.207098228,647620.598852469,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,3016000,Hainaut,VlaamsBrabant,6140,3010
141,145,0.04146947287,642602.639206226,732163.399711611,648310.966171011,748990.533441694,0.04146947287,0,2020.12969331402,2020.17116278689,3016000,Liège,Liège,4102,4651
141,142,0.0000894728730100047,642602.639206226,732163.399711611,642617.033613084,732273.386501035,0.0000894728730100047,0,2020.12969331402,2020.12978278689,3016000,Liège,Liège,4102,4102
142,144,0.05323,642617.033613084,732273.386501035,654647.755524123,734945.739742658,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,3016000,Liège,Liège,4102,4042
142,143,0.04503,642617.033613084,732273.386501035,646730.697373827,747110.349946247,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,3016000,Liège,Liège,4102,4630
143,133,0.0027828415299874,646730.697373827,747110.349946247,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,3016000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646730.697373827,747110.349946247,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,3016000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,654647.755524123,734945.739742658,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,3016000,Liège,Liège,4042,4041
144,136,0.0710855737699874,654647.755524123,734945.739742658,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,3016000,Liège,Liège,4042,4020
145,137,0.000968360655687395,648310.966171011,748990.533441694,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,3016000,Liège,Hainaut,4651,6110
145,146,0.00294,648310.966171011,748990.533441694,646370.199549444,744642.563888651,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,3016000,Liège,Liège,4651,4621
146,138,0.0034928415299874,646370.199549444,744642.563888651,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,3016000,Liège,Liège,4621,4550
146,147,0.00201000000000001,646370.199549444,744642.563888651,651376.136653753,760751.589113312,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,3016000,Liège,Liège,4621,4841
147,139,0.00148284152998739,651376.136653753,760751.589113312,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,3016000,Liège,Liège,4841,4841
147,140,0.0506631693999874,651376.136653753,760751.589113312,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,3016000,Liège,Hainaut,4841,6110
154,148,0.0463285245900365,648178.413927223,733616.653816492,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,3016000,Liège,Liège,4000,4040
154,155,0.06794,648178.413927223,733616.653816492,648761.013021168,733742.828979158,0.06794,0,2020.15039278689,2020.21833278689,3016000,Liège,Liège,4000,4000
155,156,0.00294,648761.013021168,733742.828979158,648408.721547962,733898.591446602,0.07088,0.06794,2020.21833278689,2020.22127278689,3016000,Liège,Liège,4000,4000
155,157,0.00294,648761.013021168,733742.828979158,648408.721547962,733898.591446602,0.07088,0.06794,2020.21833278689,2020.22127278689,3016000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648408.721547962,733898.591446602,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3016000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648408.721547962,733898.591446602,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3016000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648408.721547962,733898.591446602,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3016000,Liège,Liège,4000,4250
157,158,0.02186,648408.721547962,733898.591446602,630100.216730553,731595.209171352,0.09274,0.07088,2020.22127278689,2020.24313278689,3016000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630100.216730553,731595.209171352,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,3016000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630100.216730553,731595.209171352,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,3016000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,653991.971084176,647778.091139366,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,3016000,BrabantWallon,Liège,1420,4130
163,164,0.000166849652900009,653991.971084176,647778.091139366,653999.065544882,647510.034740928,0.000166849652900009,0,2020.19078593723,2020.19095278688,3016000,BrabantWallon,BrabantWallon,1420,1420
164,159,0.054948852472933,653999.065544882,647510.034740928,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,3016000,BrabantWallon,Liège,1420,4651
164,165,0.03305,653999.065544882,647510.034740928,652031.944674476,640868.883609201,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,3016000,BrabantWallon,BrabantWallon,1420,1440
165,160,0.0000409289747029529,652031.944674476,640868.883609201,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3016000,BrabantWallon,BrabantWallon,1440,1380
165,161,0.0000409289747029529,652031.944674476,640868.883609201,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3016000,BrabantWallon,BrabantWallon,1440,1480
169,166,0.0597101180807848,638790.782779371,755375.557561376,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,3016000,Liège,Liège,4910,4850
169,170,0.000388476369099999,638790.782779371,755375.557561376,638796.694408083,755384.742677116,0.000388476369099999,0,2020.19438824259,2020.19477671896,3016000,Liège,Liège,4910,4910
170,167,0.0593216417107848,638796.694408083,755384.742677116,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,3016000,Liège,Liège,4910,4910
170,168,0.163146778310785,638796.694408083,755384.742677116,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,3016000,Liège,Liège,4910,4400
