node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
21,11,0.0191888524415043,635799.029338343,650818.910924912,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,42440000,Hainaut,Hainaut,6230,6230
26,27,0.000199923969000003,694202.1038225,706934.07124682,694205.650653737,706942.591433523,0.000199923969000003,0,2020.18135286292,2020.18155278689,8488000,Limburg,Limburg,3583,3583
26,28,0.000199923969000003,694202.1038225,706934.07124682,694205.650653737,706942.591433523,0.000199923969000003,0,2020.18135286292,2020.18155278689,8488000,Limburg,Limburg,3583,3583
27,22,0.0588843715798546,694205.650653737,706942.591433523,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,8488000,Limburg,Limburg,3583,3583
27,23,0.0479554098398546,694205.650653737,706942.591433523,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,8488000,Limburg,VlaamsBrabant,3583,3390
28,24,0.0397586885198546,694205.650653737,706942.591433523,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,8488000,Limburg,Antwerpen,3583,2400
28,25,0.0616166120198546,694205.650653737,706942.591433523,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,8488000,Limburg,Antwerpen,3583,2390
33,29,0.08226914921,697444.385861589,695500.144707466,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,8488000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697444.385861589,695500.144707466,697448.381305809,695509.550071981,0.000064692527990004,0,2020.1609002497,2020.16096494223,8488000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697448.381305809,695509.550071981,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,8488000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697448.381305809,695509.550071981,697437.612073513,695499.86602854,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,8488000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697437.612073513,695499.86602854,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,8488000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697437.612073513,695499.86602854,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,8488000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,685840.962094056,685480.563806424,703932.534999895,648121.273846045,0.0028,0,2020.22118278689,2020.22398278689,8488000,VlaamsBrabant,Antwerpen,3202,2620
41,43,0.00533,685840.962094056,685480.563806424,685897.142497226,685177.722011652,0.00533,0,2020.22118278689,2020.22651278689,8488000,VlaamsBrabant,VlaamsBrabant,3202,3202
42,36,0.0000609289614231547,703932.534999895,648121.273846045,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,8488000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,703932.534999895,648121.273846045,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,8488000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,685897.142497226,685177.722011652,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,8488000,VlaamsBrabant,Antwerpen,3202,2230
43,44,0.01387,685897.142497226,685177.722011652,679278.743778058,675230.083031069,0.0192,0.00533,2020.22651278689,2020.24038278689,8488000,VlaamsBrabant,VlaamsBrabant,3202,3012
44,39,0.00278661202165316,679278.743778058,675230.083031069,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,8488000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679278.743778058,675230.083031069,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,8488000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,640897.822386435,736741.471487858,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,8488000,Liège,Liège,4130,4053
48,49,0.02343,640897.822386435,736741.471487858,640827.889909908,736648.534328198,0.02343,0,2020.17597278689,2020.19940278689,8488000,Liège,Liège,4130,4130
49,46,0.0546955737699446,640827.889909908,736648.534328198,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,8488000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,640827.889909908,736648.534328198,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,8488000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,644474.192787276,765072.867032942,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,8488000,Liège,Liège,4837,4837
58,59,0.00813,644474.192787276,765072.867032942,646462.691096301,761693.049012572,0.00813,0,2020.16387278689,2020.17200278689,8488000,Liège,Liège,4837,4830
59,60,0.0028,646462.691096301,761693.049012572,645320.503649038,760189.299313498,0.01093,0.00813,2020.17200278689,2020.17480278689,8488000,Liège,Liège,4830,4830
59,61,0.01086,646462.691096301,761693.049012572,647969.319996693,759164.4677957,0.01899,0.00813,2020.17200278689,2020.18286278689,8488000,Liège,Liège,4830,4831
60,51,0.00279284152434014,645320.503649038,760189.299313498,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,8488000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645320.503649038,760189.299313498,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,8488000,Liège,Liège,4830,4830
61,53,0.00292956283634013,647969.319996693,759164.4677957,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,8488000,Liège,Liège,4831,4671
61,62,0.01359,647969.319996693,759164.4677957,646929.007415675,759562.206202175,0.03258,0.01899,2020.18286278689,2020.19645278689,8488000,Liège,Liège,4831,4831
62,63,0.00294,646929.007415675,759562.206202175,639228.028582158,772800.686635489,0.03552,0.03258,2020.19645278689,2020.19939278689,8488000,Liège,Liège,4831,4837
62,64,0.00822,646929.007415675,759562.206202175,646193.724010821,748289.128333825,0.0408,0.03258,2020.19645278689,2020.20467278689,8488000,Liège,Liège,4831,4630
63,55,0.0000607650215201372,639228.028582158,772800.686635489,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8488000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639228.028582158,772800.686635489,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,8488000,Liège,Liège,4837,4837
64,56,0.00297748633334014,646193.724010821,748289.128333825,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,8488000,Liège,Liège,4630,4770
64,57,0.0603545355143401,646193.724010821,748289.128333825,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,8488000,Liège,Liège,4630,4430
79,80,0.0000452279363500063,641924.086603513,773546.671463127,642051.894300565,773474.16755683,0.0000452279363500063,0,2020.22393755895,2020.22398278689,8488000,Liège,Liège,4837,4837
79,82,0.000575227936399997,641924.086603513,773546.671463127,642926.270202481,773326.464325141,0.000575227936399997,0,2020.22393755895,2020.22451278689,8488000,Liège,Liège,4837,4837
80,65,0.0000609289594916407,642051.894300565,773474.16755683,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,8488000,Liège,Liège,4837,4750
80,81,0.0511,642051.894300565,773474.16755683,641929.158808602,778927.24136487,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,8488000,Liège,Liège,4837,4700
81,66,0.0336603825077216,641929.158808602,778927.24136487,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,8488000,Liège,Liège,4700,4700
81,67,0.0172669398877216,641929.158808602,778927.24136487,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,8488000,Liège,Liège,4700,4700
82,83,0.02908,642926.270202481,773326.464325141,657322.650039364,765501.398774554,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,8488000,Liège,Liège,4837,4720
82,68,0.0842303825077216,642926.270202481,773326.464325141,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,8488000,Liège,Liège,4837,4700
83,84,0.00318,657322.650039364,765501.398774554,657356.457282381,765595.881607593,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,8488000,Liège,Liège,4720,4720
83,85,0.003,657322.650039364,765501.398774554,655757.457602743,765094.199972249,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,8488000,Liège,Liège,4720,4721
84,69,0.0000578142052316405,657356.457282381,765595.881607593,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8488000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657356.457282381,765595.881607593,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,8488000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655757.457602743,765094.199972249,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,8488000,Liège,Liège,4721,4721
85,86,0.00291,655757.457602743,765094.199972249,621649.96627743,787464.247412158,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,8488000,Liège,Liège,4721,4760
86,72,0.0000600546423616399,621649.96627743,787464.247412158,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,8488000,Liège,Liège,4760,4760
86,87,0.03279,621649.96627743,787464.247412158,643372.542615033,779375.929263908,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,8488000,Liège,Liège,4760,4700
87,88,0.01067,643372.542615033,779375.929263908,659534.679219033,767259.370204202,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,8488000,Liège,NA,4700,4721
87,73,0.0000569398883216443,643372.542615033,779375.929263908,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,8488000,Liège,Liège,4700,4700
88,89,0.00278,659534.679219033,767259.370204202,660880.570153196,766115.58500504,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,8488000,NA,Liège,4721,4851
88,74,0.00578038251172164,659534.679219033,767259.370204202,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,8488000,NA,Liège,4721,4837
89,90,0.00294,660880.570153196,766115.58500504,660271.098031126,766350.56183656,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8488000,Liège,Liège,4851,4720
89,91,0.00294,660880.570153196,766115.58500504,660271.098031126,766350.56183656,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,8488000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660271.098031126,766350.56183656,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8488000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660271.098031126,766350.56183656,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8488000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660271.098031126,766350.56183656,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8488000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660271.098031126,766350.56183656,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,8488000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648894.641524094,735425.861691317,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,8488000,Liège,Liège,4000,4000
95,96,0.05534,648894.641524094,735425.861691317,648825.95696614,735350.083324433,0.05534,0,2020.14407278689,2020.19941278689,8488000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648825.95696614,735350.083324433,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,8488000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648825.95696614,735350.083324433,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,8488000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632703.910820368,758615.262432628,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,8488000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632703.910820368,758615.262432628,632673.120470105,758578.79501648,0.000121868740699999,0,2020.25940091814,2020.25952278689,8488000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632673.120470105,758578.79501648,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,8488000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632673.120470105,758578.79501648,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,8488000,Liège,Liège,4900,4800
112,102,0.09041453552,655833.325807836,748018.063614739,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,8488000,Liège,Bruxelles,4607,1080
112,113,0.00294,655833.325807836,748018.063614739,644106.24439992,777315.728651454,0.00294,0,2020.17461278688,2020.17755278688,8488000,Liège,Liège,4607,4700
113,103,0.0000428415299399965,644106.24439992,777315.728651454,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,8488000,Liège,Liège,4700,4607
113,114,0.0072,644106.24439992,777315.728651454,641765.02268882,739765.418103507,0.01014,0.00294,2020.17755278688,2020.18475278688,8488000,Liège,Liège,4700,4050
114,115,0.00337,641765.02268882,739765.418103507,642117.660502993,739509.067100975,0.01351,0.01014,2020.18475278688,2020.18812278688,8488000,Liège,Liège,4050,4050
114,104,0.07481005464,641765.02268882,739765.418103507,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,8488000,Liège,Liège,4050,4970
115,116,0.00291000000000001,642117.660502993,739509.067100975,643581.227560578,739338.142276578,0.01642,0.01351,2020.18812278688,2020.19103278688,8488000,Liège,Liège,4050,4051
115,105,0.05231437158,642117.660502993,739509.067100975,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,8488000,Liège,BrabantWallon,4050,3040
116,117,0.00563999999999999,643581.227560578,739338.142276578,644079.587236974,743005.630659263,0.02206,0.01642,2020.19103278688,2020.19667278688,8488000,Liège,Liège,4051,4623
116,118,0.03003,643581.227560578,739338.142276578,643156.705905271,777659.319127665,0.04645,0.01642,2020.19103278688,2020.22106278688,8488000,Liège,Liège,4051,4700
117,106,0.005513005465,644079.587236974,743005.630659263,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,8488000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644079.587236974,743005.630659263,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,8488000,Liège,Liège,4623,4623
118,119,0.00294,643156.705905271,777659.319127665,644106.24439992,777315.728651454,0.04939,0.04645,2020.22106278688,2020.22400278688,8488000,Liège,Liège,4700,4700
118,120,0.00294,643156.705905271,777659.319127665,644106.24439992,777315.728651454,0.04939,0.04645,2020.22106278688,2020.22400278688,8488000,Liège,Liège,4700,4700
119,108,0.005505409836,644106.24439992,777315.728651454,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,8488000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644106.24439992,777315.728651454,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8488000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644106.24439992,777315.728651454,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8488000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644106.24439992,777315.728651454,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,8488000,Liège,Liège,4700,4700
125,126,0.00294,643574.8182419,777408.544398187,644092.157237055,777490.357927974,0.00294,0,2020.22106278688,2020.22400278688,8488000,Liège,Liège,4700,4700
125,127,0.00294,643574.8182419,777408.544398187,644092.157237055,777490.357927974,0.00294,0,2020.22106278688,2020.22400278688,8488000,Liège,Liège,4700,4700
126,121,0.005505409836,644092.157237055,777490.357927974,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,8488000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644092.157237055,777490.357927974,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8488000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644092.157237055,777490.357927974,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8488000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644092.157237055,777490.357927974,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,8488000,Liège,Liège,4700,4700
131,128,0.05780284153,624272.296527552,648681.638390954,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,8488000,Hainaut,Hainaut,6030,6180
131,132,0.02843,624272.296527552,648681.638390954,635203.741730957,703439.545274886,0.02843,0,2020.11979278689,2020.14822278689,8488000,Hainaut,Liège,6030,4218
132,129,0.01844387978,635203.741730957,703439.545274886,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,8488000,Liège,Liège,4218,4218
132,130,0.02117612022,635203.741730957,703439.545274886,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,8488000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,648004.604564525,752166.684034391,650589.73749006,757706.866093063,0.04146947287,0,2020.12969331402,2020.17116278689,8488000,Liège,Liège,4651,4890
141,142,0.0000894728730100047,648004.604564525,752166.684034391,648035.576789961,752435.934703736,0.0000894728730100047,0,2020.12969331402,2020.12978278689,8488000,Liège,Liège,4651,4651
142,144,0.05323,648035.576789961,752435.934703736,655195.335333364,736512.259592044,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,8488000,Liège,Liège,4651,4041
142,143,0.04503,648035.576789961,752435.934703736,646860.98600855,746593.77758386,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,8488000,Liège,Liège,4651,4630
143,133,0.0027828415299874,646860.98600855,746593.77758386,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,8488000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646860.98600855,746593.77758386,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,8488000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655195.335333364,736512.259592044,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,8488000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655195.335333364,736512.259592044,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,8488000,Liège,Liège,4041,4020
145,137,0.000968360655687395,650589.73749006,757706.866093063,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,8488000,Liège,Hainaut,4890,6110
145,146,0.00294,650589.73749006,757706.866093063,650270.077319035,757150.203032128,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,8488000,Liège,Liège,4890,4890
146,138,0.0034928415299874,650270.077319035,757150.203032128,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,8488000,Liège,Liège,4890,4550
146,147,0.00201000000000001,650270.077319035,757150.203032128,651205.831603484,759704.464290785,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,8488000,Liège,Liège,4890,4841
147,139,0.00148284152998739,651205.831603484,759704.464290785,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,8488000,Liège,Liège,4841,4841
147,140,0.0506631693999874,651205.831603484,759704.464290785,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,8488000,Liège,Hainaut,4841,6110
154,148,0.0463285245900365,649586.569341554,738077.932507176,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,8488000,Liège,Liège,4020,4040
154,155,0.06794,649586.569341554,738077.932507176,640684.474436361,729682.373930828,0.06794,0,2020.15039278689,2020.21833278689,8488000,Liège,Liège,4020,4100
155,156,0.00294,640684.474436361,729682.373930828,640072.531296046,729744.398476718,0.07088,0.06794,2020.21833278689,2020.22127278689,8488000,Liège,Liège,4100,4121
155,157,0.00294,640684.474436361,729682.373930828,640072.531296046,729744.398476718,0.07088,0.06794,2020.21833278689,2020.22127278689,8488000,Liège,Liège,4100,4121
156,149,0.0000386885246764501,640072.531296046,729744.398476718,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8488000,Liège,Liège,4121,4100
156,150,0.0000386885246764501,640072.531296046,729744.398476718,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8488000,Liège,Liège,4121,4000
157,151,0.0000386885246764501,640072.531296046,729744.398476718,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,8488000,Liège,Liège,4121,4250
157,158,0.02186,640072.531296046,729744.398476718,630157.742893138,731524.077841064,0.09274,0.07088,2020.22127278689,2020.24313278689,8488000,Liège,Liège,4121,4160
158,152,0.0000366120219164601,630157.742893138,731524.077841064,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,8488000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630157.742893138,731524.077841064,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,8488000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651851.872953856,640202.337649085,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,8488000,BrabantWallon,Liège,1460,4130
163,164,0.000166849652900009,651851.872953856,640202.337649085,651798.012865292,640547.844083126,0.000166849652900009,0,2020.19078593723,2020.19095278688,8488000,BrabantWallon,BrabantWallon,1460,1460
164,159,0.054948852472933,651798.012865292,640547.844083126,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,8488000,BrabantWallon,Liège,1460,4651
164,165,0.03305,651798.012865292,640547.844083126,652093.992409173,640272.190742143,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,8488000,BrabantWallon,BrabantWallon,1460,1480
165,160,0.0000409289747029529,652093.992409173,640272.190742143,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8488000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652093.992409173,640272.190742143,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,8488000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,636103.943358602,752128.861937817,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,8488000,Liège,Liège,4910,4850
169,170,0.000388476369099999,636103.943358602,752128.861937817,636002.618457915,752051.571988756,0.000388476369099999,0,2020.19438824259,2020.19477671896,8488000,Liège,Liège,4910,4910
170,167,0.0593216417107848,636002.618457915,752051.571988756,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,8488000,Liège,Liège,4910,4910
170,168,0.163146778310785,636002.618457915,752051.571988756,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,8488000,Liège,Liège,4910,4400
176,171,0.00000918033227553794,638066.394393368,707933.998745372,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,42440000,Liège,Liège,4520,4520
