node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
19,8,0.0506731693815043,638071.799803455,649324.865564195,671904.458948933,644955.589442908,0.158123169390104,0.1074500000086,2020.17610278691,2020.22677595629,16610000,Hainaut,Bruxelles,6230,1082
19,20,0.00546000000000001,638071.799803455,649324.865564195,636719.317865503,648730.31731705,0.1129100000086,0.1074500000086,2020.17610278691,2020.18156278691,16610000,Hainaut,Hainaut,6230,6230
20,9,0.0506776502515043,636719.317865503,648730.31731705,633057.42294232,657644.111877344,0.163587650260104,0.1129100000086,2020.18156278691,2020.23224043716,16610000,Hainaut,Hainaut,6230,6211
20,21,0.04515,636719.317865503,648730.31731705,636336.218068528,643485.995131179,0.1580600000086,0.1129100000086,2020.18156278691,2020.22671278691,16610000,Hainaut,Hainaut,6230,7180
21,10,0.0000631693803942734,636336.218068528,643485.995131179,671619.376521435,696445.997637305,0.158123169388994,0.1580600000086,2020.22671278691,2020.22677595629,16610000,Hainaut,VlaamsBrabant,7180,3350
21,11,0.0191888524415043,636336.218068528,643485.995131179,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,16610000,Hainaut,Hainaut,7180,6230
26,27,0.000199923969000003,694266.625757441,707078.016987546,694265.505620662,707110.496993298,0.000199923969000003,0,2020.18135286292,2020.18155278689,3322000,Limburg,Limburg,3583,3583
26,28,0.000199923969000003,694266.625757441,707078.016987546,694265.505620662,707110.496993298,0.000199923969000003,0,2020.18135286292,2020.18155278689,3322000,Limburg,Limburg,3583,3583
27,22,0.0588843715798546,694265.505620662,707110.496993298,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,3322000,Limburg,Limburg,3583,3583
27,23,0.0479554098398546,694265.505620662,707110.496993298,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,3322000,Limburg,VlaamsBrabant,3583,3390
28,24,0.0397586885198546,694265.505620662,707110.496993298,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,3322000,Limburg,Antwerpen,3583,2400
28,25,0.0616166120198546,694265.505620662,707110.496993298,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,3322000,Limburg,Antwerpen,3583,2390
33,29,0.08226914921,697844.479567585,695675.412303285,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,3322000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697844.479567585,695675.412303285,697836.748716203,695667.386932705,0.000064692527990004,0,2020.1609002497,2020.16096494223,3322000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697836.748716203,695667.386932705,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,3322000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697836.748716203,695667.386932705,717510.195044613,671030.634621675,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,3322000,Antwerpen,Antwerpen,2430,2980
35,31,0.06849540984,717510.195044613,671030.634621675,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,3322000,Antwerpen,Oost-Vlaanderen,2980,9500
35,32,0.08215661202,717510.195044613,671030.634621675,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,3322000,Antwerpen,Antwerpen,2980,2980
41,42,0.0028,701439.283016266,648426.225118291,705124.652087583,647559.135311894,0.0028,0,2020.22118278689,2020.22398278689,3322000,Antwerpen,Antwerpen,2627,2620
41,43,0.00533,701439.283016266,648426.225118291,660957.184566991,684311.79219818,0.00533,0,2020.22118278689,2020.22651278689,3322000,Antwerpen,BrabantWallon,2627,1370
42,36,0.0000609289614231547,705124.652087583,647559.135311894,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,3322000,Antwerpen,Antwerpen,2620,2620
42,37,0.00279316939865316,705124.652087583,647559.135311894,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,3322000,Antwerpen,VlaamsBrabant,2620,3080
43,38,0.00299540983565315,660957.184566991,684311.79219818,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,3322000,BrabantWallon,Antwerpen,1370,2230
43,44,0.01387,660957.184566991,684311.79219818,682801.093455106,673580.055352585,0.0192,0.00533,2020.22651278689,2020.24038278689,3322000,BrabantWallon,VlaamsBrabant,1370,3110
44,39,0.00278661202165316,682801.093455106,673580.055352585,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,3322000,VlaamsBrabant,Antwerpen,3110,2110
44,40,0.0000543715844031553,682801.093455106,673580.055352585,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,3322000,VlaamsBrabant,VlaamsBrabant,3110,3012
48,45,0.0262130054599446,642068.067477008,737602.204421561,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,3322000,Liège,Liège,4053,4053
48,49,0.02343,642068.067477008,737602.204421561,642373.536148402,738243.051883864,0.02343,0,2020.17597278689,2020.19940278689,3322000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642373.536148402,738243.051883864,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,3322000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642373.536148402,738243.051883864,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,3322000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,644120.342078457,766141.99149941,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,3322000,Liège,Liège,4837,4837
58,59,0.00813,644120.342078457,766141.99149941,645564.162155379,762929.73339575,0.00813,0,2020.16387278689,2020.17200278689,3322000,Liège,Liège,4837,4834
59,60,0.0028,645564.162155379,762929.73339575,645299.776312756,760213.709918939,0.01093,0.00813,2020.17200278689,2020.17480278689,3322000,Liège,Liège,4834,4830
59,61,0.01086,645564.162155379,762929.73339575,645702.764445769,756663.655841356,0.01899,0.00813,2020.17200278689,2020.18286278689,3322000,Liège,Liège,4834,4821
60,51,0.00279284152434014,645299.776312756,760213.709918939,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,3322000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645299.776312756,760213.709918939,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,3322000,Liège,Liège,4830,4830
61,53,0.00292956283634013,645702.764445769,756663.655841356,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,3322000,Liège,Liège,4821,4671
61,62,0.01359,645702.764445769,756663.655841356,644689.000344591,758809.725649421,0.03258,0.01899,2020.18286278689,2020.19645278689,3322000,Liège,Liège,4821,4801
62,63,0.00294,644689.000344591,758809.725649421,638864.692350048,773173.138452604,0.03552,0.03258,2020.19645278689,2020.19939278689,3322000,Liège,Liège,4801,4837
62,64,0.00822,644689.000344591,758809.725649421,644519.256329911,758845.648446181,0.0408,0.03258,2020.19645278689,2020.20467278689,3322000,Liège,Liège,4801,4801
63,55,0.0000607650215201372,638864.692350048,773173.138452604,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3322000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,638864.692350048,773173.138452604,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3322000,Liège,Liège,4837,4837
64,56,0.00297748633334014,644519.256329911,758845.648446181,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,3322000,Liège,Liège,4801,4770
64,57,0.0603545355143401,644519.256329911,758845.648446181,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,3322000,Liège,Liège,4801,4430
79,80,0.0000452279363500063,641163.972373994,777900.8236579,641222.629916054,777913.91339774,0.0000452279363500063,0,2020.22393755895,2020.22398278689,3322000,Liège,Liège,4950,4950
79,82,0.000575227936399997,641163.972373994,777900.8236579,640734.312840593,776952.536626422,0.000575227936399997,0,2020.22393755895,2020.22451278689,3322000,Liège,Liège,4950,4700
80,65,0.0000609289594916407,641222.629916054,777913.91339774,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,3322000,Liège,Liège,4950,4750
80,81,0.0511,641222.629916054,777913.91339774,642378.995591257,779561.070871982,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,3322000,Liège,Liège,4950,4700
81,66,0.0336603825077216,642378.995591257,779561.070871982,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,3322000,Liège,Liège,4700,4700
81,67,0.0172669398877216,642378.995591257,779561.070871982,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,3322000,Liège,Liège,4700,4700
82,83,0.02908,640734.312840593,776952.536626422,658214.661973173,765091.00673213,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,3322000,Liège,Liège,4700,4850
82,68,0.0842303825077216,640734.312840593,776952.536626422,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,3322000,Liège,Liège,4700,4700
83,84,0.00318,658214.661973173,765091.00673213,657494.974315058,765514.001993078,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,3322000,Liège,Liège,4850,4720
83,85,0.003,658214.661973173,765091.00673213,655287.909154198,765252.935023358,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,3322000,Liège,Liège,4850,4728
84,69,0.0000578142052316405,657494.974315058,765514.001993078,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3322000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657494.974315058,765514.001993078,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3322000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655287.909154198,765252.935023358,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,3322000,Liège,Liège,4728,4721
85,86,0.00291,655287.909154198,765252.935023358,621590.947315159,787678.270138314,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,3322000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621590.947315159,787678.270138314,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,3322000,Liège,Liège,4760,4760
86,87,0.03279,621590.947315159,787678.270138314,643448.854525694,779369.122576977,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,3322000,Liège,Liège,4760,4700
87,88,0.01067,643448.854525694,779369.122576977,659415.984868955,766622.167885938,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,3322000,Liège,Liège,4700,4721
87,73,0.0000569398883216443,643448.854525694,779369.122576977,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,3322000,Liège,Liège,4700,4700
88,89,0.00278,659415.984868955,766622.167885938,660305.284601578,766654.136337636,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,3322000,Liège,NA,4721,4721
88,74,0.00578038251172164,659415.984868955,766622.167885938,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,3322000,Liège,Liège,4721,4837
89,90,0.00294,660305.284601578,766654.136337636,660161.302894461,766678.72343595,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3322000,NA,NA,4721,4721
89,91,0.00294,660305.284601578,766654.136337636,660161.302894461,766678.72343595,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3322000,NA,NA,4721,4721
90,75,0.0000603825113116435,660161.302894461,766678.72343595,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3322000,NA,Liège,4721,4760
90,76,0.0000603825113116435,660161.302894461,766678.72343595,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3322000,NA,Liège,4721,4720
91,77,0.0000603825113116435,660161.302894461,766678.72343595,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3322000,NA,Liège,4721,4720
91,78,0.0000603825113116435,660161.302894461,766678.72343595,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3322000,NA,Liège,4721,4720
95,92,0.0772386885100428,651339.275020284,738110.653004735,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,3322000,Liège,Liège,4040,4000
95,96,0.05534,651339.275020284,738110.653004735,651509.966930286,738309.197953414,0.05534,0,2020.14407278689,2020.19941278689,3322000,Liège,Liège,4040,4040
96,93,0.0464888524500428,651509.966930286,738309.197953414,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,3322000,Liège,Liège,4040,4000
96,94,0.0000407650172227561,651509.966930286,738309.197953414,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,3322000,Liège,Liège,4040,4700
100,99,0.00562640426459256,632661.194002885,758569.32723956,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,3322000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632661.194002885,758569.32723956,632652.267112491,758559.351134568,0.000121868740699999,0,2020.25940091814,2020.25952278689,3322000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632652.267112491,758559.351134568,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,3322000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632652.267112491,758559.351134568,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,3322000,Liège,Liège,4900,4800
112,102,0.09041453552,644121.697567621,718914.682117574,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,3322000,Liège,Bruxelles,4470,1080
112,113,0.00294,644121.697567621,718914.682117574,644539.217565628,776713.834433825,0.00294,0,2020.17461278688,2020.17755278688,3322000,Liège,Liège,4470,4700
113,103,0.0000428415299399965,644539.217565628,776713.834433825,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,3322000,Liège,Liège,4700,4607
113,114,0.0072,644539.217565628,776713.834433825,641092.439103679,751230.490269541,0.01014,0.00294,2020.17755278688,2020.18475278688,3322000,Liège,Liège,4700,4860
114,115,0.00337,641092.439103679,751230.490269541,641260.058148196,749203.515796629,0.01351,0.01014,2020.18475278688,2020.18812278688,3322000,Liège,Liège,4860,4860
114,104,0.07481005464,641092.439103679,751230.490269541,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,3322000,Liège,Liège,4860,4970
115,116,0.00291000000000001,641260.058148196,749203.515796629,640473.637616305,753152.959017049,0.01642,0.01351,2020.18812278688,2020.19103278688,3322000,Liège,Liège,4860,4860
115,105,0.05231437158,641260.058148196,749203.515796629,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,3322000,Liège,BrabantWallon,4860,3040
116,117,0.00563999999999999,640473.637616305,753152.959017049,644349.009925566,742425.992242224,0.02206,0.01642,2020.19103278688,2020.19667278688,3322000,Liège,Liège,4860,4624
116,118,0.03003,640473.637616305,753152.959017049,644133.177839634,775585.609935986,0.04645,0.01642,2020.19103278688,2020.22106278688,3322000,Liège,Liège,4860,4700
117,106,0.005513005465,644349.009925566,742425.992242224,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,3322000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,644349.009925566,742425.992242224,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,3322000,Liège,Liège,4624,4623
118,119,0.00294,644133.177839634,775585.609935986,644539.217565628,776713.834433825,0.04939,0.04645,2020.22106278688,2020.22400278688,3322000,Liège,Liège,4700,4700
118,120,0.00294,644133.177839634,775585.609935986,644539.217565628,776713.834433825,0.04939,0.04645,2020.22106278688,2020.22400278688,3322000,Liège,Liège,4700,4700
119,108,0.005505409836,644539.217565628,776713.834433825,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,3322000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644539.217565628,776713.834433825,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3322000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644539.217565628,776713.834433825,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3322000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644539.217565628,776713.834433825,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3322000,Liège,Liège,4700,4700
125,126,0.00294,643296.508325314,777453.263331419,643941.969583066,777479.33629776,0.00294,0,2020.22106278688,2020.22400278688,3322000,Liège,Liège,4700,4700
125,127,0.00294,643296.508325314,777453.263331419,643941.969583066,777479.33629776,0.00294,0,2020.22106278688,2020.22400278688,3322000,Liège,Liège,4700,4700
126,121,0.005505409836,643941.969583066,777479.33629776,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,3322000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643941.969583066,777479.33629776,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3322000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643941.969583066,777479.33629776,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3322000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643941.969583066,777479.33629776,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3322000,Liège,Liège,4700,4700
131,128,0.05780284153,627253.519674602,650682.922758635,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,3322000,Hainaut,Hainaut,6180,6180
131,132,0.02843,627253.519674602,650682.922758635,635156.266271518,703208.919805971,0.02843,0,2020.11979278689,2020.14822278689,3322000,Hainaut,Liège,6180,4218
132,129,0.01844387978,635156.266271518,703208.919805971,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,3322000,Liège,Liège,4218,4218
132,130,0.02117612022,635156.266271518,703208.919805971,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,3322000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,647864.513385493,748873.885137207,652176.41615682,763312.035726073,0.04146947287,0,2020.12969331402,2020.17116278689,3322000,Liège,Liège,4651,4840
141,142,0.0000894728730100047,647864.513385493,748873.885137207,647825.965978962,748735.681639829,0.0000894728730100047,0,2020.12969331402,2020.12978278689,3322000,Liège,Liège,4651,4651
142,144,0.05323,647825.965978962,748735.681639829,655276.283723434,736717.879805608,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,3322000,Liège,Liège,4651,4041
142,143,0.04503,647825.965978962,748735.681639829,645941.85196154,744569.381932674,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,3322000,Liège,Liège,4651,4621
143,133,0.0027828415299874,645941.85196154,744569.381932674,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,3322000,Liège,Liège,4621,4100
143,134,0.000050601092807398,645941.85196154,744569.381932674,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,3322000,Liège,Liège,4621,4630
144,135,0.0000473224044073711,655276.283723434,736717.879805608,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,3322000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655276.283723434,736717.879805608,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,3322000,Liège,Liège,4041,4020
145,137,0.000968360655687395,652176.41615682,763312.035726073,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,3322000,Liège,Hainaut,4840,6110
145,146,0.00294,652176.41615682,763312.035726073,652075.416606416,763027.11809569,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,3322000,Liège,Liège,4840,4840
146,138,0.0034928415299874,652075.416606416,763027.11809569,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,3322000,Liège,Liège,4840,4550
146,147,0.00201000000000001,652075.416606416,763027.11809569,651033.471369746,759634.775793818,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,3322000,Liège,Liège,4840,4841
147,139,0.00148284152998739,651033.471369746,759634.775793818,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,3322000,Liège,Liège,4841,4841
147,140,0.0506631693999874,651033.471369746,759634.775793818,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,3322000,Liège,Hainaut,4841,6110
154,148,0.0463285245900365,651021.246375035,738804.76938198,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,3322000,Liège,Liège,4040,4040
154,155,0.06794,651021.246375035,738804.76938198,648195.942751976,734086.267593619,0.06794,0,2020.15039278689,2020.21833278689,3322000,Liège,Liège,4040,4000
155,156,0.00294,648195.942751976,734086.267593619,648335.085916716,734086.57118151,0.07088,0.06794,2020.21833278689,2020.22127278689,3322000,Liège,Liège,4000,4000
155,157,0.00294,648195.942751976,734086.267593619,648335.085916716,734086.57118151,0.07088,0.06794,2020.21833278689,2020.22127278689,3322000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648335.085916716,734086.57118151,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3322000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648335.085916716,734086.57118151,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3322000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648335.085916716,734086.57118151,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3322000,Liège,Liège,4000,4250
157,158,0.02186,648335.085916716,734086.57118151,630078.14089658,731608.635350282,0.09274,0.07088,2020.22127278689,2020.24313278689,3322000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630078.14089658,731608.635350282,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,3322000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630078.14089658,731608.635350282,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,3322000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,649121.635473178,726516.11922988,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,3322000,Liège,Liège,4460,4130
163,164,0.000166849652900009,649121.635473178,726516.11922988,649110.71452968,726869.050634726,0.000166849652900009,0,2020.19078593723,2020.19095278688,3322000,Liège,Liège,4460,4460
164,159,0.054948852472933,649110.71452968,726869.050634726,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,3322000,Liège,Liège,4460,4651
164,165,0.03305,649110.71452968,726869.050634726,651712.249927752,658584.972209803,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,3322000,Liège,BrabantWallon,4460,1380
165,160,0.0000409289747029529,651712.249927752,658584.972209803,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3322000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651712.249927752,658584.972209803,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3322000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,657611.174125415,765724.130197153,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,3322000,Liège,Liège,4720,4850
169,170,0.000388476369099999,657611.174125415,765724.130197153,657656.83165875,765778.426534217,0.000388476369099999,0,2020.19438824259,2020.19477671896,3322000,Liège,Liège,4720,4720
170,167,0.0593216417107848,657656.83165875,765778.426534217,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,3322000,Liège,Liège,4720,4910
170,168,0.163146778310785,657656.83165875,765778.426534217,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,3322000,Liège,Liège,4720,4400
176,171,0.00000918033227553794,638095.463187184,707968.0003492,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,16610000,Liège,Liège,4520,4520
176,177,0.05171,638095.463187184,707968.0003492,650628.166315443,732353.143807863,0.05171,0,2020.29507278688,2020.34678278688,16610000,Liège,Liège,4520,4430
