node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
26,27,0.000199923969000003,707998.19441507,705547.5062028,708004.793792447,705555.225941119,0.000199923969000003,0,2020.18135286292,2020.18155278689,1360000,Antwerpen,Antwerpen,2490,2490
26,28,0.000199923969000003,707998.19441507,705547.5062028,708004.793792447,705555.225941119,0.000199923969000003,0,2020.18135286292,2020.18155278689,1360000,Antwerpen,Antwerpen,2490,2490
27,22,0.0588843715798546,708004.793792447,705555.225941119,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,1360000,Antwerpen,Limburg,2490,3583
27,23,0.0479554098398546,708004.793792447,705555.225941119,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,1360000,Antwerpen,VlaamsBrabant,2490,3390
28,24,0.0397586885198546,708004.793792447,705555.225941119,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,1360000,Antwerpen,Antwerpen,2490,2400
28,25,0.0616166120198546,708004.793792447,705555.225941119,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,1360000,Antwerpen,Antwerpen,2490,2390
33,29,0.08226914921,697474.233591191,695121.288607328,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,1360000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697474.233591191,695121.288607328,697466.944180103,695092.92985952,0.000064692527990004,0,2020.1609002497,2020.16096494223,1360000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697466.944180103,695092.92985952,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,1360000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697466.944180103,695092.92985952,697428.49183197,694982.853972604,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,1360000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697428.49183197,694982.853972604,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,1360000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697428.49183197,694982.853972604,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,1360000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,669340.392075371,661562.253846041,668838.122509094,660995.062852775,0.0028,0,2020.22118278689,2020.22398278689,1360000,VlaamsBrabant,VlaamsBrabant,3080,3080
41,43,0.00533,669340.392075371,661562.253846041,679603.334886982,675187.302542339,0.00533,0,2020.22118278689,2020.22651278689,1360000,VlaamsBrabant,VlaamsBrabant,3080,3012
42,36,0.0000609289614231547,668838.122509094,660995.062852775,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,1360000,VlaamsBrabant,Antwerpen,3080,2620
42,37,0.00279316939865316,668838.122509094,660995.062852775,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,1360000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,679603.334886982,675187.302542339,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,1360000,VlaamsBrabant,Antwerpen,3012,2230
43,44,0.01387,679603.334886982,675187.302542339,679220.345099175,675211.94691,0.0192,0.00533,2020.22651278689,2020.24038278689,1360000,VlaamsBrabant,VlaamsBrabant,3012,3012
44,39,0.00278661202165316,679220.345099175,675211.94691,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,1360000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679220.345099175,675211.94691,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,1360000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,642304.867396237,737787.033141271,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,1360000,Liège,Liège,4053,4053
48,49,0.02343,642304.867396237,737787.033141271,642676.113750664,737895.753399839,0.02343,0,2020.17597278689,2020.19940278689,1360000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642676.113750664,737895.753399839,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,1360000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642676.113750664,737895.753399839,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,1360000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,644101.665703456,766104.103364063,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,1360000,Liège,Liège,4837,4837
58,59,0.00813,644101.665703456,766104.103364063,646265.079299536,763546.836730949,0.00813,0,2020.16387278689,2020.17200278689,1360000,Liège,Liège,4837,4837
59,60,0.0028,646265.079299536,763546.836730949,645350.774522176,760064.59797097,0.01093,0.00813,2020.17200278689,2020.17480278689,1360000,Liège,Liège,4837,4830
59,61,0.01086,646265.079299536,763546.836730949,644292.491819744,767840.375774161,0.01899,0.00813,2020.17200278689,2020.18286278689,1360000,Liège,Liège,4837,4837
60,51,0.00279284152434014,645350.774522176,760064.59797097,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,1360000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645350.774522176,760064.59797097,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,1360000,Liège,Liège,4830,4830
61,53,0.00292956283634013,644292.491819744,767840.375774161,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,1360000,Liège,Liège,4837,4671
61,62,0.01359,644292.491819744,767840.375774161,642433.230295878,768988.744426424,0.03258,0.01899,2020.18286278689,2020.19645278689,1360000,Liège,Liège,4837,4837
62,63,0.00294,642433.230295878,768988.744426424,641947.108811636,769086.866298668,0.03552,0.03258,2020.19645278689,2020.19939278689,1360000,Liège,Liège,4837,4837
62,64,0.00822,642433.230295878,768988.744426424,614362.696117526,778671.648763991,0.0408,0.03258,2020.19645278689,2020.20467278689,1360000,Liège,Liège,4837,4770
63,55,0.0000607650215201372,641947.108811636,769086.866298668,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1360000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,641947.108811636,769086.866298668,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,1360000,Liège,Liège,4837,4837
64,56,0.00297748633334014,614362.696117526,778671.648763991,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,1360000,Liège,Liège,4770,4770
64,57,0.0603545355143401,614362.696117526,778671.648763991,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,1360000,Liège,Liège,4770,4430
79,80,0.0000452279363500063,625840.450903067,782232.522253112,625862.970963157,782201.286521965,0.0000452279363500063,0,2020.22393755895,2020.22398278689,1360000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625840.450903067,782232.522253112,625510.917652604,782709.915730477,0.000575227936399997,0,2020.22393755895,2020.22451278689,1360000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,625862.970963157,782201.286521965,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,1360000,Liège,Liège,4750,4750
80,81,0.0511,625862.970963157,782201.286521965,643171.234859551,778149.467218197,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,1360000,Liège,Liège,4750,4700
81,66,0.0336603825077216,643171.234859551,778149.467218197,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,1360000,Liège,Liège,4700,4700
81,67,0.0172669398877216,643171.234859551,778149.467218197,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,1360000,Liège,Liège,4700,4700
82,83,0.02908,625510.917652604,782709.915730477,653018.581044503,767465.209947837,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,1360000,Liège,Liège,4750,4711
82,68,0.0842303825077216,625510.917652604,782709.915730477,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,1360000,Liège,Liège,4750,4700
83,84,0.00318,653018.581044503,767465.209947837,657285.284514186,765612.377267646,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,1360000,Liège,Liège,4711,4720
83,85,0.003,653018.581044503,767465.209947837,655772.1516877,765161.301498206,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,1360000,Liège,Liège,4711,4721
84,69,0.0000578142052316405,657285.284514186,765612.377267646,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1360000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657285.284514186,765612.377267646,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,1360000,Liège,Liège,4720,4720
85,71,0.00297005464272164,655772.1516877,765161.301498206,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,1360000,Liège,Liège,4721,4721
85,86,0.00291,655772.1516877,765161.301498206,621336.38819959,787752.538943491,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,1360000,Liège,Liège,4721,4760
86,72,0.0000600546423616399,621336.38819959,787752.538943491,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,1360000,Liège,Liège,4760,4760
86,87,0.03279,621336.38819959,787752.538943491,643165.660528125,779494.307797327,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,1360000,Liège,Liège,4760,4700
87,88,0.01067,643165.660528125,779494.307797327,642992.547758458,779216.101339506,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,1360000,Liège,Liège,4700,4700
87,73,0.0000569398883216443,643165.660528125,779494.307797327,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,1360000,Liège,Liège,4700,4700
88,89,0.00278,642992.547758458,779216.101339506,660270.581318871,766267.415351193,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,1360000,Liège,Liège,4700,4720
88,74,0.00578038251172164,642992.547758458,779216.101339506,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,1360000,Liège,Liège,4700,4837
89,90,0.00294,660270.581318871,766267.415351193,660374.830675828,766363.475363704,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1360000,Liège,Liège,4720,4720
89,91,0.00294,660270.581318871,766267.415351193,660374.830675828,766363.475363704,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,1360000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,660374.830675828,766363.475363704,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1360000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660374.830675828,766363.475363704,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1360000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660374.830675828,766363.475363704,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1360000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660374.830675828,766363.475363704,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,1360000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648612.935257289,735115.239960321,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,1360000,Liège,Liège,4000,4000
95,96,0.05534,648612.935257289,735115.239960321,648485.368937354,734971.63032403,0.05534,0,2020.14407278689,2020.19941278689,1360000,Liège,Liège,4000,4000
96,93,0.0464888524500428,648485.368937354,734971.63032403,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,1360000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,648485.368937354,734971.63032403,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,1360000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632598.314221971,758501.352478115,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,1360000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632598.314221971,758501.352478115,632614.462801195,758513.684535048,0.000121868740699999,0,2020.25940091814,2020.25952278689,1360000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632614.462801195,758513.684535048,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,1360000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632614.462801195,758513.684535048,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,1360000,Liège,Liège,4900,4800
112,102,0.09041453552,655228.451294268,748501.759710741,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,1360000,Liège,Bruxelles,4607,1080
112,113,0.00294,655228.451294268,748501.759710741,644022.454344209,777154.916040446,0.00294,0,2020.17461278688,2020.17755278688,1360000,Liège,Liège,4607,4700
113,103,0.0000428415299399965,644022.454344209,777154.916040446,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,1360000,Liège,Liège,4700,4607
113,114,0.0072,644022.454344209,777154.916040446,642666.932268391,746183.00932016,0.01014,0.00294,2020.17755278688,2020.18475278688,1360000,Liège,Liège,4700,4877
114,115,0.00337,642666.932268391,746183.00932016,643203.276478996,747848.720734449,0.01351,0.01014,2020.18475278688,2020.18812278688,1360000,Liège,Liège,4877,4877
114,104,0.07481005464,642666.932268391,746183.00932016,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,1360000,Liège,Liège,4877,4970
115,116,0.00291000000000001,643203.276478996,747848.720734449,642477.983156921,748325.840185976,0.01642,0.01351,2020.18812278688,2020.19103278688,1360000,Liège,Liège,4877,4877
115,105,0.05231437158,643203.276478996,747848.720734449,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,1360000,Liège,BrabantWallon,4877,3040
116,117,0.00563999999999999,642477.983156921,748325.840185976,643495.883592926,744441.628656428,0.02206,0.01642,2020.19103278688,2020.19667278688,1360000,Liège,Liège,4877,4870
116,118,0.03003,642477.983156921,748325.840185976,643313.186281257,778208.061356942,0.04645,0.01642,2020.19103278688,2020.22106278688,1360000,Liège,Liège,4877,4700
117,106,0.005513005465,643495.883592926,744441.628656428,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,1360000,Liège,Liège,4870,4960
117,107,0.0000485245900500031,643495.883592926,744441.628656428,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,1360000,Liège,Liège,4870,4623
118,119,0.00294,643313.186281257,778208.061356942,644022.454344209,777154.916040446,0.04939,0.04645,2020.22106278688,2020.22400278688,1360000,Liège,Liège,4700,4700
118,120,0.00294,643313.186281257,778208.061356942,644022.454344209,777154.916040446,0.04939,0.04645,2020.22106278688,2020.22400278688,1360000,Liège,Liège,4700,4700
119,108,0.005505409836,644022.454344209,777154.916040446,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,1360000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644022.454344209,777154.916040446,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1360000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644022.454344209,777154.916040446,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1360000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644022.454344209,777154.916040446,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,1360000,Liège,Liège,4700,4700
125,126,0.00294,643639.083893938,777574.374815224,644011.363868808,777468.911090785,0.00294,0,2020.22106278688,2020.22400278688,1360000,Liège,Liège,4700,4700
125,127,0.00294,643639.083893938,777574.374815224,644011.363868808,777468.911090785,0.00294,0,2020.22106278688,2020.22400278688,1360000,Liège,Liège,4700,4700
126,121,0.005505409836,644011.363868808,777468.911090785,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,1360000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644011.363868808,777468.911090785,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1360000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644011.363868808,777468.911090785,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1360000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644011.363868808,777468.911090785,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,1360000,Liège,Liège,4700,4700
131,128,0.05780284153,624795.401547325,649195.535804575,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,1360000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624795.401547325,649195.535804575,624758.381743182,649094.792177902,0.02843,0,2020.11979278689,2020.14822278689,1360000,Hainaut,Hainaut,6180,6180
132,129,0.01844387978,624758.381743182,649094.792177902,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,1360000,Hainaut,Liège,6180,4218
132,130,0.02117612022,624758.381743182,649094.792177902,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,1360000,Hainaut,VlaamsBrabant,6180,3010
141,145,0.04146947287,645672.87620429,743651.856107338,621308.403195694,663817.525578929,0.04146947287,0,2020.12969331402,2020.17116278689,1360000,Liège,Hainaut,4620,6250
141,142,0.0000894728730100047,645672.87620429,743651.856107338,645821.103903879,744078.701117199,0.0000894728730100047,0,2020.12969331402,2020.12978278689,1360000,Liège,Liège,4620,4621
142,144,0.05323,645821.103903879,744078.701117199,655530.94264451,737638.519505549,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,1360000,Liège,Liège,4621,4680
142,143,0.04503,645821.103903879,744078.701117199,646121.963396763,745658.042219489,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,1360000,Liège,Liège,4621,4630
143,133,0.0027828415299874,646121.963396763,745658.042219489,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,1360000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646121.963396763,745658.042219489,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,1360000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655530.94264451,737638.519505549,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,1360000,Liège,Liège,4680,4041
144,136,0.0710855737699874,655530.94264451,737638.519505549,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,1360000,Liège,Liège,4680,4020
145,137,0.000968360655687395,621308.403195694,663817.525578929,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,1360000,Hainaut,Hainaut,6250,6110
145,146,0.00294,621308.403195694,663817.525578929,621055.930622914,663002.309316823,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,1360000,Hainaut,Hainaut,6250,6200
146,138,0.0034928415299874,621055.930622914,663002.309316823,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,1360000,Hainaut,Liège,6200,4550
146,147,0.00201000000000001,621055.930622914,663002.309316823,621017.693308446,655821.482535131,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,1360000,Hainaut,Hainaut,6200,6001
147,139,0.00148284152998739,621017.693308446,655821.482535131,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,1360000,Hainaut,Liège,6001,4841
147,140,0.0506631693999874,621017.693308446,655821.482535131,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,1360000,Hainaut,Hainaut,6001,6110
154,148,0.0463285245900365,647738.040981911,733094.012721708,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,1360000,Liège,Liège,4000,4040
154,155,0.06794,647738.040981911,733094.012721708,648253.105547768,733876.612574027,0.06794,0,2020.15039278689,2020.21833278689,1360000,Liège,Liège,4000,4000
155,156,0.00294,648253.105547768,733876.612574027,648287.190237651,734140.149125903,0.07088,0.06794,2020.21833278689,2020.22127278689,1360000,Liège,Liège,4000,4000
155,157,0.00294,648253.105547768,733876.612574027,648287.190237651,734140.149125903,0.07088,0.06794,2020.21833278689,2020.22127278689,1360000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648287.190237651,734140.149125903,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1360000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648287.190237651,734140.149125903,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1360000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648287.190237651,734140.149125903,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,1360000,Liège,Liège,4000,4250
157,158,0.02186,648287.190237651,734140.149125903,630113.383598936,729435.428750207,0.09274,0.07088,2020.22127278689,2020.24313278689,1360000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630113.383598936,729435.428750207,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,1360000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630113.383598936,729435.428750207,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,1360000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,640090.411917584,740391.245287527,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,1360000,Liège,Liège,4052,4130
163,164,0.000166849652900009,640090.411917584,740391.245287527,640116.133839552,740397.821362063,0.000166849652900009,0,2020.19078593723,2020.19095278688,1360000,Liège,Liège,4052,4052
164,159,0.054948852472933,640116.133839552,740397.821362063,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,1360000,Liège,Liège,4052,4651
164,165,0.03305,640116.133839552,740397.821362063,652070.569141317,640265.449562673,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,1360000,Liège,BrabantWallon,4052,1480
165,160,0.0000409289747029529,652070.569141317,640265.449562673,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1360000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652070.569141317,640265.449562673,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,1360000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,637017.431911349,752276.471815427,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,1360000,Liège,Liège,4910,4850
169,170,0.000388476369099999,637017.431911349,752276.471815427,636961.925507596,752219.794364132,0.000388476369099999,0,2020.19438824259,2020.19477671896,1360000,Liège,Liège,4910,4910
170,167,0.0593216417107848,636961.925507596,752219.794364132,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,1360000,Liège,Liège,4910,4910
170,168,0.163146778310785,636961.925507596,752219.794364132,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,1360000,Liège,Liège,4910,4400
