node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
176,171,0.00000918033227553794,638083.526848421,707954.939943225,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,43115000,Liège,Liège,4520,4520
176,177,0.05171,638083.526848421,707954.939943225,655049.292482579,728596.900654614,0.05171,0,2020.29507278688,2020.34678278688,43115000,Liège,Liège,4520,4432
177,178,0.00567,655049.292482579,728596.900654614,654959.059163633,728556.546480138,0.05738,0.05171,2020.34678278688,2020.35245278688,43115000,Liège,Liège,4432,4432
177,179,0.00294,655049.292482579,728596.900654614,648800.227971597,742061.458898939,0.05465,0.05171,2020.34678278688,2020.34972278688,43115000,Liège,Liège,4432,4610
178,172,0.0000062295126075293,654959.059163633,728556.546480138,654958.634188932,728557.102918218,0.0573862295126075,0.05738,2020.35245278688,2020.35245901639,43115000,Liège,Liège,4432,4432
178,173,0.0000062295126075293,654959.059163633,728556.546480138,650650.090114097,732414.284194281,0.0573862295126075,0.05738,2020.35245278688,2020.35245901639,43115000,Liège,Liège,4432,4430
179,174,0.00820071038754453,648800.227971597,742061.458898939,636385.434567584,728364.306069694,0.0628507103875445,0.05465,2020.34972278688,2020.35792349727,43115000,Liège,Liège,4610,4120
179,175,0.0000039890754805344,648800.227971597,742061.458898939,648471.173341801,741497.860583527,0.0546539890754805,0.05465,2020.34972278688,2020.34972677596,43115000,Liège,Liège,4610,4610
183,182,0.002942841529942,652154.514947184,734964.708777406,645843.009640735,723732.483420008,0.002942841529942,0,2020.17465278689,2020.17759562842,8623000,Liège,Liège,4041,4460
183,184,0.00294,652154.514947184,734964.708777406,651409.11195092,738370.67060963,0.00294,0,2020.17465278689,2020.17759278689,8623000,Liège,Liège,4041,4040
184,180,0.00000284152988399991,651409.11195092,738370.67060963,632990.453859137,753510.541247212,0.002942841529884,0.00294,2020.17759278689,2020.17759562842,8623000,Liège,Liège,4040,4910
184,181,0.00000284152988399991,651409.11195092,738370.67060963,651411.77810477,738376.194891189,0.002942841529884,0.00294,2020.17759278689,2020.17759562842,8623000,Liège,Liège,4040,4040
202,206,0.00566999999999999,621997.125785484,703460.490026407,619043.535555998,704864.259765171,0.00566999999999999,0,2020.16918278688,2020.17485278688,8623000,Namur,Namur,5340,5370
202,203,0.00294,621997.125785484,703460.490026407,639754.725182429,732377.616457218,0.00294,0,2020.16918278688,2020.17212278688,8623000,Namur,Liège,5340,4100
203,185,0.0000083606593163088,639754.725182429,732377.616457218,693178.403811564,633226.968008435,0.00294836065931631,0.00294,2020.17212278688,2020.17213114754,8623000,Liège,Oost-Vlaanderen,4100,9200
203,204,0.04624,639754.725182429,732377.616457218,635965.954613603,726270.955709965,0.04918,0.00294,2020.17212278688,2020.21836278688,8623000,Liège,Liège,4100,4550
204,186,0.00294868852862731,635965.954613603,726270.955709965,635608.218215421,726315.111396401,0.0521286885286273,0.04918,2020.21836278688,2020.22131147541,8623000,Liège,Liège,4550,4550
204,205,0.00294,635965.954613603,726270.955709965,639754.725182429,732377.616457218,0.05212,0.04918,2020.21836278688,2020.22130278688,8623000,Liège,Liège,4550,4100
205,187,0.00000868852826930999,639754.725182429,732377.616457218,639775.163326625,732390.402021009,0.0521286885282693,0.05212,2020.22130278688,2020.22131147541,8623000,Liège,Liège,4100,4100
205,188,0.0164021311536273,639754.725182429,732377.616457218,670604.835108669,661101.334897396,0.0685221311536273,0.05212,2020.22130278688,2020.23770491804,8623000,Liège,VlaamsBrabant,4100,1933
206,189,0.0000106010964473074,619043.535555998,704864.259765171,618965.738559292,704867.682349166,0.0056806010964473,0.00566999999999999,2020.17485278688,2020.17486338798,8623000,Namur,Namur,5370,5370
206,207,0.01072,619043.535555998,704864.259765171,638915.84083227,737565.327426045,0.01639,0.00566999999999999,2020.17485278688,2020.18557278688,8623000,Namur,Liège,5370,4130
207,190,0.0275419672136273,638915.84083227,737565.327426045,631938.013502379,733927.39081779,0.0439319672136273,0.01639,2020.18557278688,2020.2131147541,8623000,Liège,Liège,4130,4160
207,208,0.01361,638915.84083227,737565.327426045,640736.977986714,744996.391333481,0.03,0.01639,2020.18557278688,2020.19918278688,8623000,Liège,Liège,4130,4877
208,209,0.01912,640736.977986714,744996.391333481,638687.202207727,739216.643769628,0.04912,0.03,2020.19918278688,2020.21830278688,8623000,Liège,Liège,4877,4052
208,213,0.01656,640736.977986714,744996.391333481,646297.076713064,737351.745157524,0.04656,0.03,2020.19918278688,2020.21574278688,8623000,Liège,Liège,4877,4030
209,210,0.00278,638687.202207727,739216.643769628,649081.062168064,771994.056287278,0.0519,0.04912,2020.21830278688,2020.22108278688,8623000,Liège,Liège,4052,4700
209,212,0.0219,638687.202207727,739216.643769628,634912.788469864,732785.490359421,0.07102,0.04912,2020.21830278688,2020.24020278688,8623000,Liège,Liège,4052,4130
210,211,0.00294,649081.062168064,771994.056287278,639754.725182429,732377.616457218,0.05484,0.0519,2020.22108278688,2020.22402278688,8623000,Liège,Liège,4700,4100
210,191,0.00296092896562731,649081.062168064,771994.056287278,646884.525636666,778294.082453977,0.0548609289656273,0.0519,2020.22108278688,2020.22404371585,8623000,Liège,Liège,4700,4700
211,193,0.0191466120236273,639754.725182429,732377.616457218,628661.592350665,734547.323765101,0.0739866120236273,0.05484,2020.22402278688,2020.24316939891,8623000,Liège,Liège,4100,4170
211,192,0.0000209289653973072,639754.725182429,732377.616457218,647994.068264162,771094.77157448,0.0548609289653973,0.05484,2020.22402278688,2020.22404371585,8623000,Liège,Liège,4100,4700
212,194,0.00296661202562731,634912.788469864,732785.490359421,631334.979392526,736263.249140824,0.0739866120256273,0.07102,2020.24020278688,2020.24316939891,8623000,Liège,Liège,4130,4140
212,195,0.00296661202562731,634912.788469864,732785.490359421,647024.842560097,741446.046935061,0.0739866120256273,0.07102,2020.24020278688,2020.24316939891,8623000,Liège,Liège,4130,4610
213,214,0.02174,646297.076713064,737351.745157524,648239.82337279,743386.657386444,0.0683,0.04656,2020.21574278688,2020.23748278688,8623000,Liège,Liège,4030,4621
213,196,0.0383555737736273,646297.076713064,737351.745157524,644504.650926824,725982.309769626,0.0849155737736273,0.04656,2020.21574278688,2020.25409836066,8623000,Liège,Liège,4030,4400
214,215,0.01639,648239.82337279,743386.657386444,647012.864411265,737130.161951239,0.08469,0.0683,2020.23748278688,2020.25387278688,8623000,Liège,Liège,4621,4030
214,217,0.00545999999999999,648239.82337279,743386.657386444,646221.996993208,739972.048217405,0.07376,0.0683,2020.23748278688,2020.24294278688,8623000,Liège,Liège,4621,4610
215,197,0.0029578142116273,647012.864411265,737130.161951239,645473.145002033,729638.585465332,0.0876478142116273,0.08469,2020.25387278688,2020.2568306011,8623000,Liège,Liège,4030,4101
215,216,0.00294,647012.864411265,737130.161951239,639754.725182429,732377.616457218,0.08763,0.08469,2020.25387278688,2020.25681278688,8623000,Liège,Liège,4030,4100
216,198,0.000017814211137307,639754.725182429,732377.616457218,647146.998466518,741322.263431529,0.0876478142111373,0.08763,2020.25681278688,2020.2568306011,8623000,Liège,Liège,4100,4610
216,199,0.00548229508562731,639754.725182429,732377.616457218,644067.668108405,732458.655300783,0.0931122950856273,0.08763,2020.25681278688,2020.26229508197,8623000,Liège,Liège,4100,4102
217,200,0.00295885246262731,646221.996993208,739972.048217405,646346.548584111,740136.542192234,0.0767188524626273,0.07376,2020.24294278688,2020.24590163935,8623000,Liège,Liège,4610,4610
217,201,0.0166200546436273,646221.996993208,739972.048217405,648752.992224923,719875.959364692,0.0903800546436273,0.07376,2020.24294278688,2020.25956284153,8623000,Liège,Liège,4610,4357
221,218,0.00295781421393667,646872.087766446,730983.224543292,645473.145002033,729638.585465332,0.00295781421393667,0,2020.25387278688,2020.2568306011,8623000,Liège,Liège,4101,4101
221,222,0.00294,646872.087766446,730983.224543292,647130.489058557,741313.734147476,0.00294,0,2020.25387278688,2020.25681278688,8623000,Liège,Liège,4101,4610
222,219,0.0000178142134466732,647130.489058557,741313.734147476,647146.998466518,741322.263431529,0.00295781421344667,0.00294,2020.25681278688,2020.2568306011,8623000,Liège,Liège,4610,4610
222,220,0.00548229508793667,647130.489058557,741313.734147476,644067.668108405,732458.655300783,0.00842229508793667,0.00294,2020.25681278688,2020.26229508197,8623000,Liège,Liège,4610,4102
227,223,0.05064333333,669814.313751282,543006.308570654,670375.797845628,542928.770713763,0.05064333333,0,2020.20072278689,2020.25136612022,8623000,West-Vlaanderen,West-Vlaanderen,8908,8908
227,228,0.02875,669814.313751282,543006.308570654,723880.563552426,564077.819200797,0.02875,0,2020.20072278689,2020.22947278689,8623000,West-Vlaanderen,West-Vlaanderen,8908,8370
228,224,0.0000354098360199999,723880.563552426,564077.819200797,723903.032148424,564090.304925777,0.02878540983602,0.02875,2020.22947278689,2020.22950819673,8623000,West-Vlaanderen,West-Vlaanderen,8370,8370
228,229,0.0082,723880.563552426,564077.819200797,671293.744368735,595179.427035885,0.03695,0.02875,2020.22947278689,2020.23767278689,8623000,West-Vlaanderen,Oost-Vlaanderen,8370,9700
229,225,0.0000321311473999997,671293.744368735,595179.427035885,671325.382063158,595187.671512907,0.0369821311474,0.03695,2020.23767278689,2020.23770491804,8623000,Oost-Vlaanderen,Oost-Vlaanderen,9700,9700
229,226,0.008228852459,671293.744368735,595179.427035885,635259.408005411,726329.836719614,0.045178852459,0.03695,2020.23767278689,2020.24590163935,8623000,Oost-Vlaanderen,Liège,9700,4550
235,234,0.0767763544560485,706960.055135076,668759.829352743,723261.081780438,657017.712644161,0.0767763544560485,0,2020.16912528488,2020.24590163934,43115000,Antwerpen,Antwerpen,2560,2930
235,236,0.000327501999999993,706960.055135076,668759.829352743,706968.968384461,668742.034250704,0.000327501999999993,0,2020.16912528488,2020.16945278688,43115000,Antwerpen,Antwerpen,2560,2560
236,233,0.0463942076460485,706968.968384461,668742.034250704,730084.296540616,678214.580723411,0.0467217096460485,0.000327501999999993,2020.16945278688,2020.21584699453,43115000,Antwerpen,Antwerpen,2560,2310
236,237,0.06001,706968.968384461,668742.034250704,707032.640329759,668755.442504637,0.060337502,0.000327501999999993,2020.16945278688,2020.22946278688,43115000,Antwerpen,Antwerpen,2560,2560
237,230,0.0000454098320685076,707032.640329759,668755.442504637,619323.637766745,665614.180272292,0.0603829118320685,0.060337502,2020.22946278688,2020.22950819672,43115000,Antwerpen,Hainaut,2560,6250
237,238,0.01086,707032.640329759,668755.442504637,706904.824548211,668658.883775852,0.071197502,0.060337502,2020.22946278688,2020.24032278688,43115000,Antwerpen,Antwerpen,2560,2560
238,231,0.00011437158084851,706904.824548211,668658.883775852,706879.121012216,668646.71299934,0.0713118735808485,0.071197502,2020.24032278688,2020.24043715846,43115000,Antwerpen,Antwerpen,2560,2560
238,232,0.00284661201804851,706904.824548211,668658.883775852,702593.080319071,671279.492830832,0.0740441140180485,0.071197502,2020.24032278688,2020.2431693989,43115000,Antwerpen,Antwerpen,2560,2560
244,243,0.0967747726675596,644332.296685074,723538.197200491,644383.857488794,722370.186317246,0.0967747726675596,0,2020.16825254973,2020.2650273224,8623000,Liège,Liège,4400,4400
244,245,0.000260237157400006,644332.296685074,723538.197200491,644943.881003034,723278.938197518,0.000260237157400006,0,2020.16825254973,2020.16851278689,8623000,Liège,Liège,4400,4400
245,239,0.0910500546275596,644943.881003034,723278.938197518,640345.40134899,753790.49562438,0.0913102917849596,0.000260237157400006,2020.16851278689,2020.25956284152,8623000,Liège,Liège,4400,4800
245,246,0.0744,644943.881003034,723278.938197518,645712.652250481,726649.294870879,0.0746602371574,0.000260237157400006,2020.16851278689,2020.24291278689,8623000,Liège,Liège,4400,4400
246,240,0.000256612009459617,645712.652250481,726649.294870879,613654.293304514,765873.246471421,0.0749168491668596,0.0746602371574,2020.24291278689,2020.2431693989,8623000,Liège,Liège,4400,4780
246,247,0.00294,645712.652250481,726649.294870879,645930.542388003,725507.252969146,0.0776002371574,0.0746602371574,2020.24291278689,2020.24585278689,8623000,Liège,Liège,4400,4400
247,241,0.0164422950675596,645930.542388003,725507.252969146,647003.990494006,736789.182257346,0.0940425322249596,0.0776002371574,2020.24585278689,2020.26229508196,8623000,Liège,Liège,4400,4030
247,242,0.0000488524465696166,645930.542388003,725507.252969146,645939.626923492,725513.485677266,0.0776490896039696,0.0776002371574,2020.24585278689,2020.24590163934,8623000,Liège,Liège,4400,4400
263,266,0.000101990240599981,679122.854431961,689019.591512282,678897.315393413,689638.251424885,0.000101990240599981,0,2020.13812079667,2020.13822278691,8623000,VlaamsBrabant,VlaamsBrabant,3390,3461
263,264,0.000101990240599981,679122.854431961,689019.591512282,678897.315393413,689638.251424885,0.000101990240599981,0,2020.13812079667,2020.13822278691,8623000,VlaamsBrabant,VlaamsBrabant,3390,3461
264,248,0.104946611980112,678897.315393413,689638.251424885,670661.026146995,694190.338523513,0.105048602220712,0.000101990240599981,2020.13822278691,2020.24316939889,8623000,VlaamsBrabant,VlaamsBrabant,3461,3300
264,265,0.13366,678897.315393413,689638.251424885,648279.750304392,612502.698127567,0.1337619902406,0.000101990240599981,2020.13822278691,2020.27188278691,8623000,VlaamsBrabant,Hainaut,3461,7822
265,249,0.0723795081801121,648279.750304392,612502.698127567,642577.511194681,620503.312062644,0.206141498420712,0.1337619902406,2020.27188278691,2020.34426229509,8623000,Hainaut,Hainaut,7822,7870
265,250,0.0751117486101121,648279.750304392,612502.698127567,714000.18762833,676371.090752494,0.208873738850712,0.1337619902406,2020.27188278691,2020.34699453552,8623000,Hainaut,Antwerpen,7822,2290
266,251,0.0885531693801122,678897.315393413,689638.251424885,694886.805793984,706957.412975387,0.0886551596207121,0.000101990240599981,2020.13822278691,2020.22677595629,8623000,VlaamsBrabant,Limburg,3461,3583
266,267,0.04062,678897.315393413,689638.251424885,688618.555444308,702071.110596472,0.0407219902406,0.000101990240599981,2020.13822278691,2020.17884278691,8623000,VlaamsBrabant,VlaamsBrabant,3461,3290
267,268,0.00304000000000004,688618.555444308,702071.110596472,686638.050541061,699626.413507509,0.0437619902406,0.0407219902406,2020.17884278691,2020.18188278691,8623000,VlaamsBrabant,VlaamsBrabant,3290,3290
267,252,0.0506654098201122,688618.555444308,702071.110596472,667943.879561138,667747.88505933,0.0913874000607121,0.0407219902406,2020.17884278691,2020.22950819673,8623000,VlaamsBrabant,VlaamsBrabant,3290,3040
268,271,0.02299,686638.050541061,699626.413507509,685514.62986829,692107.294416076,0.0667519902406,0.0437619902406,2020.18188278691,2020.20487278691,8623000,VlaamsBrabant,VlaamsBrabant,3290,3270
268,269,0.05296638545,686638.050541061,699626.413507509,636522.281450796,726636.563735205,0.0967283756906,0.0437619902406,2020.18188278691,2020.23484917236,8623000,VlaamsBrabant,Liège,3290,4120
269,270,0.0000736145452899933,636522.281450796,726636.563735205,636250.440043279,726692.587665959,0.09680199023589,0.0967283756906,2020.23484917236,2020.23492278691,8623000,Liège,Liège,4120,4120
269,255,0.0110524669801121,636522.281450796,726636.563735205,638702.580761687,725580.130178797,0.107780842670712,0.0967283756906,2020.23484917236,2020.24590163934,8623000,Liège,Liège,4120,4121
270,253,0.0000498906903821511,636250.440043279,726692.587665959,688482.246830504,746028.882491087,0.0968518809262721,0.09680199023589,2020.23492278691,2020.2349726776,8623000,Liège,Limburg,4120,3630
270,254,0.0301045355001121,636250.440043279,726692.587665959,633567.057727386,732320.502371211,0.126906525736002,0.09680199023589,2020.23492278691,2020.26502732241,8623000,Liège,Liège,4120,4130
271,256,0.0410288524401121,685514.62986829,692107.294416076,675689.965331227,672039.518531986,0.107780842680712,0.0667519902406,2020.20487278691,2020.24590163935,8623000,VlaamsBrabant,VlaamsBrabant,3270,3000
271,272,0.00819999999999999,685514.62986829,692107.294416076,684973.899141323,689948.197758654,0.0749519902406,0.0667519902406,2020.20487278691,2020.21307278691,8623000,VlaamsBrabant,VlaamsBrabant,3270,3270
272,257,0.000041967193152137,684973.899141323,689948.197758654,684692.239833797,689575.165565334,0.0749939574337521,0.0749519902406,2020.21307278691,2020.2131147541,8623000,VlaamsBrabant,VlaamsBrabant,3270,3270
272,273,0.01072,684973.899141323,689948.197758654,667673.685938158,695765.580904207,0.0856719902406,0.0749519902406,2020.21307278691,2020.22379278691,8623000,VlaamsBrabant,VlaamsBrabant,3270,3350
273,274,0.00294,667673.685938158,695765.580904207,670419.646023167,699488.907551414,0.0886119902406,0.0856719902406,2020.22379278691,2020.22673278691,8623000,VlaamsBrabant,VlaamsBrabant,3350,3440
273,275,0.00566999999999999,667673.685938158,695765.580904207,673592.533881615,706672.363778234,0.0913419902406,0.0856719902406,2020.22379278691,2020.22946278691,8623000,VlaamsBrabant,Limburg,3350,3850
274,258,0.0000431693790021448,670419.646023167,699488.907551414,670275.974024619,699186.462229199,0.0886551596196021,0.0886119902406,2020.22673278691,2020.22677595629,8623000,VlaamsBrabant,VlaamsBrabant,3440,3440
274,259,0.0000431693790021448,670419.646023167,699488.907551414,674127.029290922,711511.179059356,0.0886551596196021,0.0886119902406,2020.22673278691,2020.22677595629,8623000,VlaamsBrabant,Limburg,3440,3850
275,260,0.0000454098161321442,673592.533881615,706672.363778234,666673.835306905,711466.57595901,0.0913874000567321,0.0913419902406,2020.22946278691,2020.22950819673,8623000,Limburg,Limburg,3850,3800
275,276,0.01093,673592.533881615,706672.363778234,676934.937077644,673862.527467885,0.1022719902406,0.0913419902406,2020.22946278691,2020.24039278691,8623000,Limburg,VlaamsBrabant,3850,3012
276,261,0.0246345355001122,676934.937077644,673862.527467885,681071.646734452,710393.457454998,0.126906525740712,0.1022719902406,2020.24039278691,2020.26502732241,8623000,VlaamsBrabant,Limburg,3012,3510
276,262,0.0000443715648621446,676934.937077644,673862.527467885,676770.230169568,673797.818328063,0.102316361805462,0.1022719902406,2020.24039278691,2020.24043715847,8623000,VlaamsBrabant,VlaamsBrabant,3012,3012
284,277,0.0569881186895,685398.429753459,666782.567029345,694487.226383461,697153.724119429,0.0569881186895,0,2020.18618128022,2020.24316939891,8623000,VlaamsBrabant,Limburg,3150,3980
284,285,0.000503052210500003,685398.429753459,666782.567029345,685020.019254226,668540.126593138,0.000503052210500003,0,2020.18618128022,2020.18668433243,8623000,VlaamsBrabant,VlaamsBrabant,3150,3150
285,286,0.03433845446,685020.019254226,668540.126593138,691865.232672341,616263.842597473,0.0348415066705,0.000503052210500003,2020.18668433243,2020.22102278689,8623000,VlaamsBrabant,Oost-Vlaanderen,3150,9270
285,283,0.0564850664795,685020.019254226,668540.126593138,682673.120871877,679274.988717182,0.05698811869,0.000503052210500003,2020.18668433243,2020.24316939891,8623000,VlaamsBrabant,VlaamsBrabant,3150,3200
286,287,0.00571,691865.232672341,616263.842597473,691918.89290696,616292.022733088,0.0405515066705,0.0348415066705,2020.22102278689,2020.22673278689,8623000,Oost-Vlaanderen,Oost-Vlaanderen,9270,9270
286,289,0.00823,691865.232672341,616263.842597473,691890.982226717,616252.851302673,0.0430715066705,0.0348415066705,2020.22102278689,2020.22925278689,8623000,Oost-Vlaanderen,Oost-Vlaanderen,9270,9270
287,278,0.0000431693983899903,691918.89290696,616292.022733088,695150.500102222,602758.191752064,0.04059467606889,0.0405515066705,2020.22673278689,2020.22677595629,8623000,Oost-Vlaanderen,Oost-Vlaanderen,9270,9000
287,288,0.01093,691918.89290696,616292.022733088,691968.863992157,616259.776226446,0.0514815066705,0.0405515066705,2020.22673278689,2020.23766278689,8623000,Oost-Vlaanderen,Oost-Vlaanderen,9270,9270
288,279,0.000042131146899993,691968.863992157,616259.776226446,677032.892177544,654774.841439318,0.0515236378174,0.0514815066705,2020.23766278689,2020.23770491804,8623000,Oost-Vlaanderen,VlaamsBrabant,9270,1830
288,280,0.00277437158449999,691968.863992157,616259.776226446,691461.708845711,618692.613834045,0.054255878255,0.0514815066705,2020.23766278689,2020.24043715847,8623000,Oost-Vlaanderen,Oost-Vlaanderen,9270,9270
289,281,0.0139166120195,691890.982226717,616252.851302673,691957.555995569,606529.66484563,0.05698811869,0.0430715066705,2020.22925278689,2020.24316939891,8623000,Oost-Vlaanderen,Oost-Vlaanderen,9270,9050
289,282,0.0139166120195,691890.982226717,616252.851302673,648941.112995578,622443.115755442,0.05698811869,0.0430715066705,2020.22925278689,2020.24316939891,8623000,Oost-Vlaanderen,Hainaut,9270,7850
294,295,0.00294,679692.757580703,692145.439655953,679517.372697888,683892.458755311,0.00294,0,2020.16368278689,2020.16662278689,8623000,VlaamsBrabant,VlaamsBrabant,3460,3390
294,296,0.01114,679692.757580703,692145.439655953,670825.619974357,672853.014085897,0.01114,0,2020.16368278689,2020.17482278689,8623000,VlaamsBrabant,VlaamsBrabant,3460,3001
295,290,0.0000438797800742536,679517.372697888,683892.458755311,679377.463213542,683321.874530757,0.00298387978007425,0.00294,2020.16662278689,2020.16666666667,8623000,VlaamsBrabant,VlaamsBrabant,3390,3220
295,291,0.0000438797800742536,679517.372697888,683892.458755311,680330.045002455,678912.380150507,0.00298387978007425,0.00294,2020.16662278689,2020.16666666667,8623000,VlaamsBrabant,VlaamsBrabant,3390,3220
296,292,0.0000406010914542534,670825.619974357,672853.014085897,669917.853535457,561915.045962201,0.0111806010914543,0.01114,2020.17482278689,2020.17486338798,8623000,VlaamsBrabant,West-Vlaanderen,3001,8560
296,293,0.0000406010914542534,670825.619974357,672853.014085897,670850.014193383,672958.973788426,0.0111806010914543,0.01114,2020.17482278689,2020.17486338798,8623000,VlaamsBrabant,VlaamsBrabant,3001,3001
312,313,0.000509043528400005,677123.645306343,685508.260074853,677316.474278755,685486.639898962,0.000509043528400005,0,2020.06708374338,2020.06759278691,8623000,VlaamsBrabant,VlaamsBrabant,3390,3390
312,317,0.05712904353,677123.645306343,685508.260074853,679684.207647646,704784.655586334,0.05712904353,0,2020.06708374338,2020.12421278691,8623000,VlaamsBrabant,Limburg,3390,3540
313,297,0.175576612,677316.474278755,685486.639898962,699543.413126547,599415.282400954,0.1760856555284,0.000509043528400005,2020.06759278691,2020.24316939891,8623000,VlaamsBrabant,Oost-Vlaanderen,3390,9920
313,314,0.05766180901,677316.474278755,685486.639898962,669322.088135592,652113.376732964,0.0581708525384,0.000509043528400005,2020.06759278691,2020.12525459592,8623000,VlaamsBrabant,Bruxelles,3390,1040
314,315,0.000258190985400003,669322.088135592,652113.376732964,669749.8297282,654046.976335936,0.0584290435238,0.0581708525384,2020.12525459592,2020.12551278691,8623000,Bruxelles,Bruxelles,1040,1150
314,316,0.05228819099,669322.088135592,652113.376732964,675776.867975835,670162.398111483,0.1104590435284,0.0581708525384,2020.12525459592,2020.17754278691,8623000,Bruxelles,VlaamsBrabant,1040,3020
315,298,0.0794052459,669749.8297282,654046.976335936,660374.49440945,664046.771258455,0.1378342894238,0.0584290435238,2020.12551278691,2020.20491803281,8623000,Bruxelles,VlaamsBrabant,1150,3090
315,299,0.05208284153,669749.8297282,654046.976335936,660767.474061239,593074.100901365,0.1105118850538,0.0584290435238,2020.12551278691,2020.17759562844,8623000,Bruxelles,Oost-Vlaanderen,1150,9600
316,300,0.008249562842,675776.867975835,670162.398111483,710839.311696445,734565.834006607,0.1187086063704,0.1104590435284,2020.17754278691,2020.18579234975,8623000,VlaamsBrabant,Limburg,3020,3950
316,301,0.0000528415299400065,675776.867975835,670162.398111483,676177.084190972,671005.940767048,0.11051188505834,0.1104590435284,2020.17754278691,2020.17759562844,8623000,VlaamsBrabant,VlaamsBrabant,3020,3020
317,302,0.05065060109,679684.207647646,704784.655586334,620162.35539087,632363.137564869,0.10777964462,0.05712904353,2020.12421278691,2020.174863388,8623000,Limburg,Hainaut,3540,7120
317,318,0.01493,679684.207647646,704784.655586334,705983.697923824,737957.121498217,0.07205904353,0.05712904353,2020.12421278691,2020.13914278691,8623000,Limburg,Limburg,3540,3960
318,303,0.1012943716,705983.697923824,737957.121498217,709459.60334135,728339.402127782,0.17335341513,0.07205904353,2020.13914278691,2020.24043715851,8623000,Limburg,Limburg,3960,3950
318,319,0.01329,705983.697923824,737957.121498217,703026.536841384,736055.160931587,0.08534904353,0.07205904353,2020.13914278691,2020.15243278691,8623000,Limburg,Limburg,3960,3960
319,304,0.08527213115,703026.536841384,736055.160931587,684170.650193872,695913.358314497,0.17062117468,0.08534904353,2020.15243278691,2020.23770491806,8623000,Limburg,VlaamsBrabant,3960,3293
319,320,0.00278,703026.536841384,736055.160931587,701525.958390708,735380.986226961,0.08812904353,0.08534904353,2020.15243278691,2020.15521278691,8623000,Limburg,Limburg,3960,3960
320,321,0.00285000000000001,701525.958390708,735380.986226961,681425.198338886,683473.343434356,0.09097904353,0.08812904353,2020.15521278691,2020.15806278691,8623000,Limburg,VlaamsBrabant,3960,3221
320,305,0.01965060109,701525.958390708,735380.986226961,702232.528618587,735577.649536187,0.10777964462,0.08812904353,2020.15521278691,2020.174863388,8623000,Limburg,Limburg,3960,3960
321,306,0.00587163934399999,681425.198338886,683473.343434356,670757.116433033,648179.835352478,0.096850682874,0.09097904353,2020.15806278691,2020.16393442626,8623000,VlaamsBrabant,Bruxelles,3221,1000
321,322,0.00286,681425.198338886,683473.343434356,678673.918166564,683407.942393219,0.09383904353,0.09097904353,2020.15806278691,2020.16092278691,8623000,VlaamsBrabant,VlaamsBrabant,3221,3220
322,307,0.00574387978099999,678673.918166564,683407.942393219,676533.226019202,674224.090009617,0.099582923311,0.09383904353,2020.16092278691,2020.16666666669,8623000,VlaamsBrabant,VlaamsBrabant,3220,3010
322,323,0.00279,678673.918166564,683407.942393219,675282.222466612,678676.694295976,0.09662904353,0.09383904353,2020.16092278691,2020.16371278691,8623000,VlaamsBrabant,VlaamsBrabant,3220,3212
323,308,0.01115060109,675282.222466612,678676.694295976,718356.175619341,725060.058055154,0.10777964462,0.09662904353,2020.16371278691,2020.174863388,8623000,VlaamsBrabant,Limburg,3212,3910
323,324,0.0029,675282.222466612,678676.694295976,674326.179784083,675791.252278223,0.09952904353,0.09662904353,2020.16371278691,2020.16661278691,8623000,VlaamsBrabant,VlaamsBrabant,3212,3010
324,325,0.06831,674326.179784083,675791.252278223,678040.57659755,727005.074071061,0.16783904353,0.09952904353,2020.16661278691,2020.23492278691,8623000,VlaamsBrabant,Limburg,3010,3740
324,309,0.0000538797814400027,674326.179784083,675791.252278223,674757.68329632,677093.397835537,0.09958292331144,0.09952904353,2020.16661278691,2020.16666666669,8623000,VlaamsBrabant,VlaamsBrabant,3010,3010
325,310,0.00278213114699999,678040.57659755,727005.074071061,695720.427739184,740204.869333669,0.170621174677,0.16783904353,2020.23492278691,2020.23770491806,8623000,Limburg,Limburg,3740,3680
325,311,0.0000498907102700064,678040.57659755,727005.074071061,677966.056505326,726927.527783364,0.16788893424027,0.16783904353,2020.23492278691,2020.23497267762,8623000,Limburg,Limburg,3740,3740
331,332,0.00845,646345.092796064,736663.610567879,644311.84732992,738570.759133133,0.00845,0,2020.19642278689,2020.20487278689,8623000,Liège,Liège,4020,4053
331,333,0.00278,646345.092796064,736663.610567879,646426.959216011,736467.724275575,0.00278,0,2020.19642278689,2020.19920278689,8623000,Liège,Liège,4020,4020
332,326,0.000045245903342192,644311.84732992,738570.759133133,644319.41308074,738544.541724376,0.00849524590334219,0.00845,2020.20487278689,2020.20491803279,8623000,Liège,Liège,4053,4053
332,327,0.0546900546416822,644311.84732992,738570.759133133,650271.679451504,732308.635791544,0.0631400546416822,0.00845,2020.20487278689,2020.25956284153,8623000,Liège,Liège,4053,4430
333,328,0.0029830054666822,646426.959216011,736467.724275575,647685.97009925,734694.448352576,0.00576300546668219,0.00278,2020.19920278689,2020.20218579235,8623000,Liège,Liège,4020,4000
333,334,0.00294000000000001,646426.959216011,736467.724275575,646724.920212198,736198.344737178,0.00572,0.00278,2020.19920278689,2020.20214278689,8623000,Liège,Liège,4020,4020
