node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
21,11,0.0191888524415043,636316.790786825,650152.097563961,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,19265000,Hainaut,Hainaut,6230,6230
26,27,0.000199923969000003,678802.919030965,684860.999754915,678809.028068871,684869.949985309,0.000199923969000003,0,2020.18135286292,2020.18155278689,3853000,VlaamsBrabant,VlaamsBrabant,3390,3390
26,28,0.000199923969000003,678802.919030965,684860.999754915,678809.028068871,684869.949985309,0.000199923969000003,0,2020.18135286292,2020.18155278689,3853000,VlaamsBrabant,VlaamsBrabant,3390,3390
27,22,0.0588843715798546,678809.028068871,684869.949985309,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,3853000,VlaamsBrabant,Limburg,3390,3583
27,23,0.0479554098398546,678809.028068871,684869.949985309,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,3853000,VlaamsBrabant,VlaamsBrabant,3390,3390
28,24,0.0397586885198546,678809.028068871,684869.949985309,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,3853000,VlaamsBrabant,Antwerpen,3390,2400
28,25,0.0616166120198546,678809.028068871,684869.949985309,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,3853000,VlaamsBrabant,Antwerpen,3390,2390
33,29,0.08226914921,706076.756707935,719925.630615974,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,3853000,Limburg,Antwerpen,3941,2430
33,34,0.000064692527990004,706076.756707935,719925.630615974,706080.237915343,719918.108102821,0.000064692527990004,0,2020.1609002497,2020.16096494223,3853000,Limburg,Limburg,3941,3941
34,30,0.07673997581,706080.237915343,719918.108102821,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,3853000,Limburg,Limburg,3941,3900
34,35,0.0000478446596999943,706080.237915343,719918.108102821,706083.513361834,719924.375507579,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,3853000,Limburg,Limburg,3941,3941
35,31,0.06849540984,706083.513361834,719924.375507579,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,3853000,Limburg,Oost-Vlaanderen,3941,9500
35,32,0.08215661202,706083.513361834,719924.375507579,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,3853000,Limburg,Antwerpen,3941,2980
41,42,0.0028,679201.581509262,675010.18857399,679170.740670208,674950.374926067,0.0028,0,2020.22118278689,2020.22398278689,3853000,VlaamsBrabant,VlaamsBrabant,3012,3012
41,43,0.00533,679201.581509262,675010.18857399,679175.90797178,675146.976021362,0.00533,0,2020.22118278689,2020.22651278689,3853000,VlaamsBrabant,VlaamsBrabant,3012,3012
42,36,0.0000609289614231547,679170.740670208,674950.374926067,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,3853000,VlaamsBrabant,Antwerpen,3012,2620
42,37,0.00279316939865316,679170.740670208,674950.374926067,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,3853000,VlaamsBrabant,VlaamsBrabant,3012,3080
43,38,0.00299540983565315,679175.90797178,675146.976021362,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,3853000,VlaamsBrabant,Antwerpen,3012,2230
43,44,0.01387,679175.90797178,675146.976021362,679206.111618094,675129.828059908,0.0192,0.00533,2020.22651278689,2020.24038278689,3853000,VlaamsBrabant,VlaamsBrabant,3012,3012
44,39,0.00278661202165316,679206.111618094,675129.828059908,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,3853000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679206.111618094,675129.828059908,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,3853000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,643070.463016339,737832.6655977,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,3853000,Liège,Liège,4053,4053
48,49,0.02343,643070.463016339,737832.6655977,642667.158910053,737582.435722846,0.02343,0,2020.17597278689,2020.19940278689,3853000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642667.158910053,737582.435722846,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,3853000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642667.158910053,737582.435722846,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,3853000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,644309.839946462,764112.830128215,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,3853000,Liège,Liège,4837,4837
58,59,0.00813,644309.839946462,764112.830128215,644704.857338647,759883.113220528,0.00813,0,2020.16387278689,2020.17200278689,3853000,Liège,Liège,4837,4830
59,60,0.0028,644704.857338647,759883.113220528,645249.741634341,760226.052880461,0.01093,0.00813,2020.17200278689,2020.17480278689,3853000,Liège,Liège,4830,4830
59,61,0.01086,644704.857338647,759883.113220528,651320.010799825,742867.108904393,0.01899,0.00813,2020.17200278689,2020.18286278689,3853000,Liège,Liège,4830,4671
60,51,0.00279284152434014,645249.741634341,760226.052880461,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,3853000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645249.741634341,760226.052880461,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,3853000,Liège,Liège,4830,4830
61,53,0.00292956283634013,651320.010799825,742867.108904393,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,3853000,Liège,Liège,4671,4671
61,62,0.01359,651320.010799825,742867.108904393,651306.892590783,742107.774476296,0.03258,0.01899,2020.18286278689,2020.19645278689,3853000,Liège,Liège,4671,4020
62,63,0.00294,651306.892590783,742107.774476296,639097.73478456,772911.287317314,0.03552,0.03258,2020.19645278689,2020.19939278689,3853000,Liège,Liège,4020,4837
62,64,0.00822,651306.892590783,742107.774476296,651485.799881206,741296.268406292,0.0408,0.03258,2020.19645278689,2020.20467278689,3853000,Liège,Liège,4020,4020
63,55,0.0000607650215201372,639097.73478456,772911.287317314,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3853000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639097.73478456,772911.287317314,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,3853000,Liège,Liège,4837,4837
64,56,0.00297748633334014,651485.799881206,741296.268406292,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,3853000,Liège,Liège,4020,4770
64,57,0.0603545355143401,651485.799881206,741296.268406292,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,3853000,Liège,Liège,4020,4430
79,80,0.0000452279363500063,625025.063854436,783743.30826207,625109.372613664,783906.575787951,0.0000452279363500063,0,2020.22393755895,2020.22398278689,3853000,Liège,Liège,4760,4760
79,82,0.000575227936399997,625025.063854436,783743.30826207,637811.290427545,779367.154405875,0.000575227936399997,0,2020.22393755895,2020.22451278689,3853000,Liège,Liège,4760,4950
80,65,0.0000609289594916407,625109.372613664,783906.575787951,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,3853000,Liège,Liège,4760,4750
80,81,0.0511,625109.372613664,783906.575787951,627865.670189257,784027.78762432,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,3853000,Liège,Liège,4760,4761
81,66,0.0336603825077216,627865.670189257,784027.78762432,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,3853000,Liège,Liège,4761,4700
81,67,0.0172669398877216,627865.670189257,784027.78762432,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,3853000,Liège,Liège,4761,4700
82,83,0.02908,637811.290427545,779367.154405875,653807.916686563,766434.406091527,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,3853000,Liège,Liège,4950,4710
82,68,0.0842303825077216,637811.290427545,779367.154405875,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,3853000,Liège,Liège,4950,4700
83,84,0.00318,653807.916686563,766434.406091527,657483.790707113,765504.965780129,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,3853000,Liège,Liège,4710,4720
83,85,0.003,653807.916686563,766434.406091527,651803.820839116,767973.178951861,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,3853000,Liège,Liège,4710,4711
84,69,0.0000578142052316405,657483.790707113,765504.965780129,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3853000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657483.790707113,765504.965780129,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,3853000,Liège,Liège,4720,4720
85,71,0.00297005464272164,651803.820839116,767973.178951861,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,3853000,Liège,Liège,4711,4721
85,86,0.00291,651803.820839116,767973.178951861,620898.260666441,787965.327350572,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,3853000,Liège,Liège,4711,4760
86,72,0.0000600546423616399,620898.260666441,787965.327350572,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,3853000,Liège,Liège,4760,4760
86,87,0.03279,620898.260666441,787965.327350572,643326.523845926,779370.366243325,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,3853000,Liège,Liège,4760,4700
87,88,0.01067,643326.523845926,779370.366243325,659777.042064475,765736.935272795,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,3853000,Liège,Liège,4700,4851
87,73,0.0000569398883216443,643326.523845926,779370.366243325,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,3853000,Liège,Liège,4700,4700
88,89,0.00278,659777.042064475,765736.935272795,661005.575000621,765034.674806675,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,3853000,Liège,Liège,4851,4851
88,74,0.00578038251172164,659777.042064475,765736.935272795,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,3853000,Liège,Liège,4851,4837
89,90,0.00294,661005.575000621,765034.674806675,660339.960144887,766347.97219493,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3853000,Liège,Liège,4851,4720
89,91,0.00294,661005.575000621,765034.674806675,660339.960144887,766347.97219493,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,3853000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660339.960144887,766347.97219493,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3853000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660339.960144887,766347.97219493,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3853000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660339.960144887,766347.97219493,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3853000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660339.960144887,766347.97219493,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,3853000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648610.957769139,735108.182893247,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,3853000,Liège,Liège,4000,4000
95,96,0.05534,648610.957769139,735108.182893247,650016.414881194,736565.066964844,0.05534,0,2020.14407278689,2020.19941278689,3853000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650016.414881194,736565.066964844,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,3853000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650016.414881194,736565.066964844,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,3853000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632648.505725649,758551.922246591,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,3853000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632648.505725649,758551.922246591,632640.473776599,758544.20650683,0.000121868740699999,0,2020.25940091814,2020.25952278689,3853000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632640.473776599,758544.20650683,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,3853000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632640.473776599,758544.20650683,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,3853000,Liège,Liège,4900,4800
112,102,0.09041453552,651949.254550014,738662.800765522,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,3853000,Liège,Bruxelles,4040,1080
112,113,0.00294,651949.254550014,738662.800765522,644028.624234324,777254.9332524,0.00294,0,2020.17461278688,2020.17755278688,3853000,Liège,Liège,4040,4700
113,103,0.0000428415299399965,644028.624234324,777254.9332524,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,3853000,Liège,Liège,4700,4607
113,114,0.0072,644028.624234324,777254.9332524,651115.356583077,738030.552048353,0.01014,0.00294,2020.17755278688,2020.18475278688,3853000,Liège,Liège,4700,4040
114,115,0.00337,651115.356583077,738030.552048353,646466.828574689,738595.531567792,0.01351,0.01014,2020.18475278688,2020.18812278688,3853000,Liège,Liège,4040,4032
114,104,0.07481005464,651115.356583077,738030.552048353,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,3853000,Liège,Liège,4040,4970
115,116,0.00291000000000001,646466.828574689,738595.531567792,644165.211391698,741768.504584272,0.01642,0.01351,2020.18812278688,2020.19103278688,3853000,Liège,Liège,4032,4624
115,105,0.05231437158,646466.828574689,738595.531567792,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,3853000,Liège,BrabantWallon,4032,3040
116,117,0.00563999999999999,644165.211391698,741768.504584272,644097.973625794,742915.052817197,0.02206,0.01642,2020.19103278688,2020.19667278688,3853000,Liège,Liège,4624,4623
116,118,0.03003,644165.211391698,741768.504584272,644513.769116451,775160.947200972,0.04645,0.01642,2020.19103278688,2020.22106278688,3853000,Liège,Liège,4624,4700
117,106,0.005513005465,644097.973625794,742915.052817197,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,3853000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644097.973625794,742915.052817197,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,3853000,Liège,Liège,4623,4623
118,119,0.00294,644513.769116451,775160.947200972,644028.624234324,777254.9332524,0.04939,0.04645,2020.22106278688,2020.22400278688,3853000,Liège,Liège,4700,4700
118,120,0.00294,644513.769116451,775160.947200972,644028.624234324,777254.9332524,0.04939,0.04645,2020.22106278688,2020.22400278688,3853000,Liège,Liège,4700,4700
119,108,0.005505409836,644028.624234324,777254.9332524,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,3853000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644028.624234324,777254.9332524,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3853000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644028.624234324,777254.9332524,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3853000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644028.624234324,777254.9332524,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,3853000,Liège,Liège,4700,4700
125,126,0.00294,643876.632822109,777499.176135754,643976.44395258,777545.9308582,0.00294,0,2020.22106278688,2020.22400278688,3853000,Liège,Liège,4700,4700
125,127,0.00294,643876.632822109,777499.176135754,643976.44395258,777545.9308582,0.00294,0,2020.22106278688,2020.22400278688,3853000,Liège,Liège,4700,4700
126,121,0.005505409836,643976.44395258,777545.9308582,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,3853000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643976.44395258,777545.9308582,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3853000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643976.44395258,777545.9308582,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3853000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643976.44395258,777545.9308582,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,3853000,Liège,Liège,4700,4700
131,128,0.05780284153,634899.476354668,703314.457194677,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,3853000,Liège,Hainaut,4218,6180
131,132,0.02843,634899.476354668,703314.457194677,635252.029462438,703547.116082949,0.02843,0,2020.11979278689,2020.14822278689,3853000,Liège,Liège,4218,4218
132,129,0.01844387978,635252.029462438,703547.116082949,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,3853000,Liège,Liège,4218,4218
132,130,0.02117612022,635252.029462438,703547.116082949,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,3853000,Liège,VlaamsBrabant,4218,3010
141,145,0.04146947287,643699.929374967,733728.46850026,617656.066754268,645673.898031871,0.04146947287,0,2020.12969331402,2020.17116278689,3853000,Liège,Hainaut,4102,6534
141,142,0.0000894728730100047,643699.929374967,733728.46850026,643622.605555192,733444.87749546,0.0000894728730100047,0,2020.12969331402,2020.12978278689,3853000,Liège,Liège,4102,4102
142,144,0.05323,643622.605555192,733444.87749546,652460.644954111,758215.896560596,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,3853000,Liège,Liège,4102,4890
142,143,0.04503,643622.605555192,733444.87749546,646363.337542997,746213.404460068,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,3853000,Liège,Liège,4102,4630
143,133,0.0027828415299874,646363.337542997,746213.404460068,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,3853000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646363.337542997,746213.404460068,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,3853000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,652460.644954111,758215.896560596,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,3853000,Liège,Liège,4890,4041
144,136,0.0710855737699874,652460.644954111,758215.896560596,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,3853000,Liège,Liège,4890,4020
145,137,0.000968360655687395,617656.066754268,645673.898031871,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,3853000,Hainaut,Hainaut,6534,6110
145,146,0.00294,617656.066754268,645673.898031871,614994.548690478,633277.492739919,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,3853000,Hainaut,Hainaut,6534,7120
146,138,0.0034928415299874,614994.548690478,633277.492739919,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,3853000,Hainaut,Liège,7120,4550
146,147,0.00201000000000001,614994.548690478,633277.492739919,615384.545458238,634960.014308199,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,3853000,Hainaut,Hainaut,7120,6567
147,139,0.00148284152998739,615384.545458238,634960.014308199,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,3853000,Hainaut,Liège,6567,4841
147,140,0.0506631693999874,615384.545458238,634960.014308199,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,3853000,Hainaut,Hainaut,6567,6110
154,148,0.0463285245900365,640782.765745658,726272.013040209,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,3853000,Liège,Liège,4400,4040
154,155,0.06794,640782.765745658,726272.013040209,640945.796397153,727918.21034282,0.06794,0,2020.15039278689,2020.21833278689,3853000,Liège,Liège,4400,4400
155,156,0.00294,640945.796397153,727918.21034282,640139.845318245,730135.661555309,0.07088,0.06794,2020.21833278689,2020.22127278689,3853000,Liège,Liège,4400,4100
155,157,0.00294,640945.796397153,727918.21034282,640139.845318245,730135.661555309,0.07088,0.06794,2020.21833278689,2020.22127278689,3853000,Liège,Liège,4400,4100
156,149,0.0000386885246764501,640139.845318245,730135.661555309,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3853000,Liège,Liège,4100,4100
156,150,0.0000386885246764501,640139.845318245,730135.661555309,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3853000,Liège,Liège,4100,4000
157,151,0.0000386885246764501,640139.845318245,730135.661555309,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,3853000,Liège,Liège,4100,4250
157,158,0.02186,640139.845318245,730135.661555309,630160.252160831,731445.085472381,0.09274,0.07088,2020.22127278689,2020.24313278689,3853000,Liège,Liège,4100,4160
158,152,0.0000366120219164601,630160.252160831,731445.085472381,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,3853000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630160.252160831,731445.085472381,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,3853000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,640108.072940299,735546.692369883,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,3853000,Liège,Liège,4130,4130
163,164,0.000166849652900009,640108.072940299,735546.692369883,640102.225320503,735542.371022364,0.000166849652900009,0,2020.19078593723,2020.19095278688,3853000,Liège,Liège,4130,4130
164,159,0.054948852472933,640102.225320503,735542.371022364,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,3853000,Liège,Liège,4130,4651
164,165,0.03305,640102.225320503,735542.371022364,651708.426284889,658442.095856091,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,3853000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651708.426284889,658442.095856091,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3853000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651708.426284889,658442.095856091,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,3853000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,658267.042431674,765280.982014744,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,3853000,Liège,Liège,4850,4850
169,170,0.000388476369099999,658267.042431674,765280.982014744,658269.671796195,765283.938026447,0.000388476369099999,0,2020.19438824259,2020.19477671896,3853000,Liège,Liège,4850,4850
170,167,0.0593216417107848,658269.671796195,765283.938026447,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,3853000,Liège,Liège,4850,4910
170,168,0.163146778310785,658269.671796195,765283.938026447,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,3853000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638181.082363497,708065.833951545,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,19265000,Liège,Liège,4520,4520
