node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
27,22,0.0588843715798546,709541.720416066,706678.030667495,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,2404000,Antwerpen,Limburg,2490,3583
27,23,0.0479554098398546,709541.720416066,706678.030667495,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,2404000,Antwerpen,VlaamsBrabant,2490,3390
28,24,0.0397586885198546,709541.720416066,706678.030667495,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,2404000,Antwerpen,Antwerpen,2490,2400
28,25,0.0616166120198546,709541.720416066,706678.030667495,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,2404000,Antwerpen,Antwerpen,2490,2390
33,29,0.08226914921,703285.995468583,711939.704838103,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,2404000,Limburg,Antwerpen,3970,2430
33,34,0.000064692527990004,703285.995468583,711939.704838103,703201.588682695,711700.005636956,0.000064692527990004,0,2020.1609002497,2020.16096494223,2404000,Limburg,Limburg,3970,3970
34,30,0.07673997581,703201.588682695,711700.005636956,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,2404000,Limburg,Limburg,3970,3900
34,35,0.0000478446596999943,703201.588682695,711700.005636956,703602.467176719,712800.004471431,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,2404000,Limburg,Limburg,3970,3970
35,31,0.06849540984,703602.467176719,712800.004471431,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,2404000,Limburg,Oost-Vlaanderen,3970,9500
35,32,0.08215661202,703602.467176719,712800.004471431,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,2404000,Limburg,Antwerpen,3970,2980
41,42,0.0028,679574.292823334,675823.516732953,679532.488695573,675733.098503985,0.0028,0,2020.22118278689,2020.22398278689,2404000,VlaamsBrabant,VlaamsBrabant,3012,3012
41,43,0.00533,679574.292823334,675823.516732953,679500.856778019,675741.20758164,0.00533,0,2020.22118278689,2020.22651278689,2404000,VlaamsBrabant,VlaamsBrabant,3012,3012
42,36,0.0000609289614231547,679532.488695573,675733.098503985,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,2404000,VlaamsBrabant,Antwerpen,3012,2620
42,37,0.00279316939865316,679532.488695573,675733.098503985,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,2404000,VlaamsBrabant,VlaamsBrabant,3012,3080
43,38,0.00299540983565315,679500.856778019,675741.20758164,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,2404000,VlaamsBrabant,Antwerpen,3012,2230
43,44,0.01387,679500.856778019,675741.20758164,679352.243292003,675573.953031046,0.0192,0.00533,2020.22651278689,2020.24038278689,2404000,VlaamsBrabant,VlaamsBrabant,3012,3012
44,39,0.00278661202165316,679352.243292003,675573.953031046,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,2404000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679352.243292003,675573.953031046,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,2404000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,641927.935833877,737624.447888966,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,2404000,Liège,Liège,4053,4053
48,49,0.02343,641927.935833877,737624.447888966,642036.737503324,737785.741347889,0.02343,0,2020.17597278689,2020.19940278689,2404000,Liège,Liège,4053,4053
49,46,0.0546955737699446,642036.737503324,737785.741347889,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,2404000,Liège,Liège,4053,4130
49,47,0.0000507650271246163,642036.737503324,737785.741347889,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,2404000,Liège,Liège,4053,4000
58,50,0.0000616393386501379,644015.453179746,766140.476865999,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,2404000,Liège,Liège,4837,4837
58,59,0.00813,644015.453179746,766140.476865999,645179.443936792,765224.448270718,0.00813,0,2020.16387278689,2020.17200278689,2404000,Liège,Liège,4837,4837
59,60,0.0028,645179.443936792,765224.448270718,645095.508165571,764516.616118278,0.01093,0.00813,2020.17200278689,2020.17480278689,2404000,Liège,Liège,4837,4837
59,61,0.01086,645179.443936792,765224.448270718,645244.097836106,765279.057181896,0.01899,0.00813,2020.17200278689,2020.18286278689,2404000,Liège,Liège,4837,4837
60,51,0.00279284152434014,645095.508165571,764516.616118278,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,2404000,Liège,Liège,4837,4841
60,52,0.0000606010871601476,645095.508165571,764516.616118278,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,2404000,Liège,Liège,4837,4830
61,53,0.00292956283634013,645244.097836106,765279.057181896,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,2404000,Liège,Liège,4837,4671
61,62,0.01359,645244.097836106,765279.057181896,652151.004056372,761494.321764353,0.03258,0.01899,2020.18286278689,2020.19645278689,2404000,Liège,Liège,4837,4841
62,63,0.00294,652151.004056372,761494.321764353,662620.388954922,754900.257733341,0.03552,0.03258,2020.19645278689,2020.19939278689,2404000,Liège,NA,4841,NA
62,64,0.00822,652151.004056372,761494.321764353,612327.053631097,779625.110174543,0.0408,0.03258,2020.19645278689,2020.20467278689,2404000,Liège,Liège,4841,4770
63,55,0.0000607650215201372,662620.388954922,754900.257733341,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2404000,NA,Limburg,NA,3793
63,54,0.0000607650215201372,662620.388954922,754900.257733341,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2404000,NA,Liège,NA,4837
64,56,0.00297748633334014,612327.053631097,779625.110174543,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,2404000,Liège,Liège,4770,4770
64,57,0.0603545355143401,612327.053631097,779625.110174543,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,2404000,Liège,Liège,4770,4430
79,80,0.0000452279363500063,641960.837648009,773791.286542152,641878.605969244,773813.91310192,0.0000452279363500063,0,2020.22393755895,2020.22398278689,2404000,Liège,Liège,4837,4837
79,82,0.000575227936399997,641960.837648009,773791.286542152,644511.441881096,772889.427784361,0.000575227936399997,0,2020.22393755895,2020.22451278689,2404000,Liège,Liège,4837,4700
80,65,0.0000609289594916407,641878.605969244,773813.91310192,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,2404000,Liège,Liège,4837,4750
80,81,0.0511,641878.605969244,773813.91310192,641056.908394246,779152.742061601,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,2404000,Liège,Liège,4837,4700
81,66,0.0336603825077216,641056.908394246,779152.742061601,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,2404000,Liège,Liège,4700,4700
81,67,0.0172669398877216,641056.908394246,779152.742061601,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,2404000,Liège,Liège,4700,4700
82,83,0.02908,644511.441881096,772889.427784361,657282.906158234,765562.573750423,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,2404000,Liège,Liège,4700,4720
82,68,0.0842303825077216,644511.441881096,772889.427784361,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,2404000,Liège,Liège,4700,4700
83,84,0.00318,657282.906158234,765562.573750423,657541.639917576,765528.705114845,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,2404000,Liège,Liège,4720,4720
83,85,0.003,657282.906158234,765562.573750423,657426.201311045,765500.485939455,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,2404000,Liège,Liège,4720,4720
84,69,0.0000578142052316405,657541.639917576,765528.705114845,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2404000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657541.639917576,765528.705114845,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2404000,Liège,Liège,4720,4720
85,71,0.00297005464272164,657426.201311045,765500.485939455,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,2404000,Liège,Liège,4720,4721
85,86,0.00291,657426.201311045,765500.485939455,639986.84121102,780142.074847015,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,2404000,Liège,NA,4720,NA
86,72,0.0000600546423616399,639986.84121102,780142.074847015,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,2404000,NA,Liège,NA,4760
86,87,0.03279,639986.84121102,780142.074847015,642972.162572608,779545.376898089,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,2404000,NA,Liège,NA,4700
87,88,0.01067,642972.162572608,779545.376898089,655424.19637568,769769.537715499,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,2404000,Liège,Liège,4700,4730
87,73,0.0000569398883216443,642972.162572608,779545.376898089,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,2404000,Liège,Liège,4700,4700
88,89,0.00278,655424.19637568,769769.537715499,660879.52020964,766138.035610431,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,2404000,Liège,Liège,4730,4851
88,74,0.00578038251172164,655424.19637568,769769.537715499,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,2404000,Liège,Liège,4730,4837
89,90,0.00294,660879.52020964,766138.035610431,660375.135796303,766305.262286342,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2404000,Liège,Liège,4851,4720
89,91,0.00294,660879.52020964,766138.035610431,660375.135796303,766305.262286342,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2404000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660375.135796303,766305.262286342,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2404000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660375.135796303,766305.262286342,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2404000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660375.135796303,766305.262286342,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2404000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660375.135796303,766305.262286342,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2404000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648476.655318781,734971.32587228,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,2404000,Liège,Liège,4000,4000
95,96,0.05534,648476.655318781,734971.32587228,650635.613513276,737320.486113896,0.05534,0,2020.14407278689,2020.19941278689,2404000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650635.613513276,737320.486113896,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,2404000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650635.613513276,737320.486113896,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,2404000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632651.94540545,758555.803964077,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,2404000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632651.94540545,758555.803964077,632656.794626339,758562.561281142,0.000121868740699999,0,2020.25940091814,2020.25952278689,2404000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632656.794626339,758562.561281142,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,2404000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632656.794626339,758562.561281142,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,2404000,Liège,Liège,4900,4800
112,102,0.09041453552,675044.621979879,619385.411391344,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,2404000,Oost-Vlaanderen,Bruxelles,9420,1080
112,113,0.00294,675044.621979879,619385.411391344,643833.606733281,777596.095812956,0.00294,0,2020.17461278688,2020.17755278688,2404000,Oost-Vlaanderen,Liège,9420,4700
113,103,0.0000428415299399965,643833.606733281,777596.095812956,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,2404000,Liège,Liège,4700,4607
113,114,0.0072,643833.606733281,777596.095812956,655939.051274289,742244.559322785,0.01014,0.00294,2020.17755278688,2020.18475278688,2404000,Liège,Liège,4700,4681
114,115,0.00337,655939.051274289,742244.559322785,656409.874119442,743522.253729608,0.01351,0.01014,2020.18475278688,2020.18812278688,2404000,Liège,Liège,4681,4600
114,104,0.07481005464,655939.051274289,742244.559322785,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,2404000,Liège,Liège,4681,4970
115,116,0.00291000000000001,656409.874119442,743522.253729608,643428.298802175,775742.76744315,0.01642,0.01351,2020.18812278688,2020.19103278688,2404000,Liège,Liège,4600,4700
115,105,0.05231437158,656409.874119442,743522.253729608,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,2404000,Liège,BrabantWallon,4600,3040
116,117,0.00563999999999999,643428.298802175,775742.76744315,644032.077458562,742915.248038705,0.02206,0.01642,2020.19103278688,2020.19667278688,2404000,Liège,Liège,4700,4623
116,118,0.03003,643428.298802175,775742.76744315,643264.148457349,781163.346687178,0.04645,0.01642,2020.19103278688,2020.22106278688,2404000,Liège,Liège,4700,4700
117,106,0.005513005465,644032.077458562,742915.248038705,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,2404000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,644032.077458562,742915.248038705,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,2404000,Liège,Liège,4623,4623
118,119,0.00294,643264.148457349,781163.346687178,643833.606733281,777596.095812956,0.04939,0.04645,2020.22106278688,2020.22400278688,2404000,Liège,Liège,4700,4700
118,120,0.00294,643264.148457349,781163.346687178,643833.606733281,777596.095812956,0.04939,0.04645,2020.22106278688,2020.22400278688,2404000,Liège,Liège,4700,4700
119,108,0.005505409836,643833.606733281,777596.095812956,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,2404000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643833.606733281,777596.095812956,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2404000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643833.606733281,777596.095812956,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2404000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643833.606733281,777596.095812956,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2404000,Liège,Liège,4700,4700
125,126,0.00294,643411.776429683,777642.345589225,644094.487917014,777600.556804405,0.00294,0,2020.22106278688,2020.22400278688,2404000,Liège,Liège,4700,4700
125,127,0.00294,643411.776429683,777642.345589225,644094.487917014,777600.556804405,0.00294,0,2020.22106278688,2020.22400278688,2404000,Liège,Liège,4700,4700
126,121,0.005505409836,644094.487917014,777600.556804405,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,2404000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644094.487917014,777600.556804405,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2404000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644094.487917014,777600.556804405,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2404000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644094.487917014,777600.556804405,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2404000,Liège,Liège,4700,4700
131,128,0.05780284153,679434.95855264,679227.996822666,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,2404000,VlaamsBrabant,Hainaut,3220,6180
131,132,0.02843,679434.95855264,679227.996822666,679450.716748701,679246.805737629,0.02843,0,2020.11979278689,2020.14822278689,2404000,VlaamsBrabant,VlaamsBrabant,3220,3220
132,129,0.01844387978,679450.716748701,679246.805737629,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,2404000,VlaamsBrabant,Liège,3220,4218
132,130,0.02117612022,679450.716748701,679246.805737629,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,2404000,VlaamsBrabant,VlaamsBrabant,3220,3010
141,145,0.04146947287,638569.774300145,731152.943739172,635770.621775412,724212.818448646,0.04146947287,0,2020.12969331402,2020.17116278689,2404000,Liège,Liège,4122,4550
141,142,0.0000894728730100047,638569.774300145,731152.943739172,638631.083372689,731362.838821488,0.0000894728730100047,0,2020.12969331402,2020.12978278689,2404000,Liège,Liège,4122,4122
142,144,0.05323,638631.083372689,731362.838821488,655173.362511259,736344.000243114,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,2404000,Liège,Liège,4122,4041
142,143,0.04503,638631.083372689,731362.838821488,642352.846823107,732009.41750992,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,2404000,Liège,Liège,4122,4102
143,133,0.0027828415299874,642352.846823107,732009.41750992,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,2404000,Liège,Liège,4102,4100
143,134,0.000050601092807398,642352.846823107,732009.41750992,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,2404000,Liège,Liège,4102,4630
144,135,0.0000473224044073711,655173.362511259,736344.000243114,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,2404000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655173.362511259,736344.000243114,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,2404000,Liège,Liège,4041,4020
145,137,0.000968360655687395,635770.621775412,724212.818448646,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,2404000,Liège,Hainaut,4550,6110
145,146,0.00294,635770.621775412,724212.818448646,636228.269538158,722144.196790742,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,2404000,Liège,Liège,4550,4550
146,138,0.0034928415299874,636228.269538158,722144.196790742,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,2404000,Liège,Liège,4550,4550
146,147,0.00201000000000001,636228.269538158,722144.196790742,636957.159191922,723802.554843262,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,2404000,Liège,Liège,4550,4550
147,139,0.00148284152998739,636957.159191922,723802.554843262,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,2404000,Liège,Liège,4550,4841
147,140,0.0506631693999874,636957.159191922,723802.554843262,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,2404000,Liège,Hainaut,4550,6110
154,148,0.0463285245900365,648146.973310328,733668.974209971,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,2404000,Liège,Liège,4000,4040
154,155,0.06794,648146.973310328,733668.974209971,648084.028564786,733697.384066978,0.06794,0,2020.15039278689,2020.21833278689,2404000,Liège,Liège,4000,4000
155,156,0.00294,648084.028564786,733697.384066978,648181.959953613,734032.80992256,0.07088,0.06794,2020.21833278689,2020.22127278689,2404000,Liège,Liège,4000,4000
155,157,0.00294,648084.028564786,733697.384066978,648181.959953613,734032.80992256,0.07088,0.06794,2020.21833278689,2020.22127278689,2404000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648181.959953613,734032.80992256,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2404000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648181.959953613,734032.80992256,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2404000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648181.959953613,734032.80992256,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2404000,Liège,Liège,4000,4250
157,158,0.02186,648181.959953613,734032.80992256,630149.346831202,731509.60129185,0.09274,0.07088,2020.22127278689,2020.24313278689,2404000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630149.346831202,731509.60129185,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,2404000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630149.346831202,731509.60129185,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,2404000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651290.341336196,751930.72359987,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,2404000,Liège,Liège,4654,4130
163,164,0.000166849652900009,651290.341336196,751930.72359987,651283.275781457,751672.339989186,0.000166849652900009,0,2020.19078593723,2020.19095278688,2404000,Liège,Liège,4654,4654
164,159,0.054948852472933,651283.275781457,751672.339989186,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,2404000,Liège,Liège,4654,4651
164,165,0.03305,651283.275781457,751672.339989186,652076.516552354,639964.44112114,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,2404000,Liège,BrabantWallon,4654,1480
165,160,0.0000409289747029529,652076.516552354,639964.44112114,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2404000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652076.516552354,639964.44112114,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2404000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,657521.218992993,764275.751697796,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,2404000,Liège,Liège,4850,4850
169,170,0.000388476369099999,657521.218992993,764275.751697796,657696.537868668,764503.202523741,0.000388476369099999,0,2020.19438824259,2020.19477671896,2404000,Liège,Liège,4850,4850
170,167,0.0593216417107848,657696.537868668,764503.202523741,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,2404000,Liège,Liège,4850,4910
170,168,0.163146778310785,657696.537868668,764503.202523741,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,2404000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638070.727616202,707943.295793693,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,12020000,Liège,Liège,4520,4520
