node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
42,37,0.00279316939865316,668840.243626365,660980.226328591,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,2647000,VlaamsBrabant,VlaamsBrabant,3080,3080
43,38,0.00299540983565315,668809.956352168,661891.066808801,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,2647000,VlaamsBrabant,Antwerpen,3080,2230
43,44,0.01387,668809.956352168,661891.066808801,679285.098060107,675246.72173982,0.0192,0.00533,2020.22651278689,2020.24038278689,2647000,VlaamsBrabant,VlaamsBrabant,3080,3012
44,39,0.00278661202165316,679285.098060107,675246.72173982,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,2647000,VlaamsBrabant,Antwerpen,3012,2110
44,40,0.0000543715844031553,679285.098060107,675246.72173982,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,2647000,VlaamsBrabant,VlaamsBrabant,3012,3012
48,45,0.0262130054599446,644641.754331072,740627.742912079,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,2647000,Liège,Liège,4051,4053
48,49,0.02343,644641.754331072,740627.742912079,644448.885910067,740418.167252414,0.02343,0,2020.17597278689,2020.19940278689,2647000,Liège,Liège,4051,4051
49,46,0.0546955737699446,644448.885910067,740418.167252414,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,2647000,Liège,Liège,4051,4130
49,47,0.0000507650271246163,644448.885910067,740418.167252414,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,2647000,Liège,Liège,4051,4000
58,50,0.0000616393386501379,644205.117586261,765894.140865057,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,2647000,Liège,Liège,4837,4837
58,59,0.00813,644205.117586261,765894.140865057,645250.318385942,764846.247368134,0.00813,0,2020.16387278689,2020.17200278689,2647000,Liège,Liège,4837,4837
59,60,0.0028,645250.318385942,764846.247368134,646527.709393095,761629.853694603,0.01093,0.00813,2020.17200278689,2020.17480278689,2647000,Liège,Liège,4837,4830
59,61,0.01086,645250.318385942,764846.247368134,636293.328054592,776736.943425662,0.01899,0.00813,2020.17200278689,2020.18286278689,2647000,Liège,Liège,4837,4950
60,51,0.00279284152434014,646527.709393095,761629.853694603,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,2647000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,646527.709393095,761629.853694603,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,2647000,Liège,Liège,4830,4830
61,53,0.00292956283634013,636293.328054592,776736.943425662,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,2647000,Liège,Liège,4950,4671
61,62,0.01359,636293.328054592,776736.943425662,639333.319242615,773035.937453312,0.03258,0.01899,2020.18286278689,2020.19645278689,2647000,Liège,Liège,4950,4837
62,63,0.00294,639333.319242615,773035.937453312,638774.643420756,773344.241511546,0.03552,0.03258,2020.19645278689,2020.19939278689,2647000,Liège,Liège,4837,4837
62,64,0.00822,639333.319242615,773035.937453312,612847.152734844,780796.330603145,0.0408,0.03258,2020.19645278689,2020.20467278689,2647000,Liège,Liège,4837,4770
63,55,0.0000607650215201372,638774.643420756,773344.241511546,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2647000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,638774.643420756,773344.241511546,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2647000,Liège,Liège,4837,4837
64,56,0.00297748633334014,612847.152734844,780796.330603145,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,2647000,Liège,Liège,4770,4770
64,57,0.0603545355143401,612847.152734844,780796.330603145,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,2647000,Liège,Liège,4770,4430
79,80,0.0000452279363500063,625885.448461185,782163.064737588,625990.315635574,782099.481791555,0.0000452279363500063,0,2020.22393755895,2020.22398278689,2647000,Liège,Liège,4750,4750
79,82,0.000575227936399997,625885.448461185,782163.064737588,643735.526149658,774122.760448318,0.000575227936399997,0,2020.22393755895,2020.22451278689,2647000,Liège,Liège,4750,4700
80,65,0.0000609289594916407,625990.315635574,782099.481791555,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,2647000,Liège,Liège,4750,4750
80,81,0.0511,625990.315635574,782099.481791555,641609.24018415,778915.612886955,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,2647000,Liège,Liège,4750,4700
81,66,0.0336603825077216,641609.24018415,778915.612886955,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,2647000,Liège,Liège,4700,4700
81,67,0.0172669398877216,641609.24018415,778915.612886955,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,2647000,Liège,Liège,4700,4700
82,83,0.02908,643735.526149658,774122.760448318,657316.063179814,765714.008930481,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,2647000,Liège,Liège,4700,4720
82,68,0.0842303825077216,643735.526149658,774122.760448318,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,2647000,Liège,Liège,4700,4700
83,84,0.00318,657316.063179814,765714.008930481,657409.576987898,765586.283176896,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,2647000,Liège,Liège,4720,4720
83,85,0.003,657316.063179814,765714.008930481,656542.833482153,766239.071756066,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,2647000,Liège,Liège,4720,4728
84,69,0.0000578142052316405,657409.576987898,765586.283176896,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2647000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657409.576987898,765586.283176896,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2647000,Liège,Liège,4720,4720
85,71,0.00297005464272164,656542.833482153,766239.071756066,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,2647000,Liège,Liège,4728,4721
85,86,0.00291,656542.833482153,766239.071756066,621214.927064281,787813.529105157,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,2647000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621214.927064281,787813.529105157,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,2647000,Liège,Liège,4760,4760
86,87,0.03279,621214.927064281,787813.529105157,643703.531372364,779188.739317877,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,2647000,Liège,Liège,4760,4700
87,88,0.01067,643703.531372364,779188.739317877,659376.717744005,766260.455261915,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,2647000,Liège,Liège,4700,4720
87,73,0.0000569398883216443,643703.531372364,779188.739317877,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,2647000,Liège,Liège,4700,4700
88,89,0.00278,659376.717744005,766260.455261915,659393.750456255,766245.416553155,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,2647000,Liège,Liège,4720,4720
88,74,0.00578038251172164,659376.717744005,766260.455261915,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,2647000,Liège,Liège,4720,4837
89,90,0.00294,659393.750456255,766245.416553155,659692.592993349,766574.004813724,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2647000,Liège,Liège,4720,4720
89,91,0.00294,659393.750456255,766245.416553155,659692.592993349,766574.004813724,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2647000,Liège,Liège,4720,4720
90,75,0.0000603825113116435,659692.592993349,766574.004813724,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2647000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,659692.592993349,766574.004813724,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2647000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,659692.592993349,766574.004813724,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2647000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,659692.592993349,766574.004813724,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2647000,Liège,Liège,4720,4720
95,92,0.0772386885100428,649277.070193936,735821.485693175,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,2647000,Liège,Liège,4000,4000
95,96,0.05534,649277.070193936,735821.485693175,650307.758245314,736904.675048363,0.05534,0,2020.14407278689,2020.19941278689,2647000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650307.758245314,736904.675048363,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,2647000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650307.758245314,736904.675048363,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,2647000,Liège,Liège,4000,4700
100,99,0.00562640426459256,632659.45051015,758566.200531473,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,2647000,Liège,Liège,4900,4900
100,101,0.000121868740699999,632659.45051015,758566.200531473,632656.761346549,758563.405329698,0.000121868740699999,0,2020.25940091814,2020.25952278689,2647000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632656.761346549,758563.405329698,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,2647000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632656.761346549,758563.405329698,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,2647000,Liège,Liège,4900,4800
112,102,0.09041453552,656150.523350845,748192.284983814,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,2647000,Liège,Bruxelles,4607,1080
112,113,0.00294,656150.523350845,748192.284983814,643718.267680039,778080.530730836,0.00294,0,2020.17461278688,2020.17755278688,2647000,Liège,Liège,4607,4700
113,103,0.0000428415299399965,643718.267680039,778080.530730836,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,2647000,Liège,Liège,4700,4607
113,114,0.0072,643718.267680039,778080.530730836,641941.148297993,751569.018393689,0.01014,0.00294,2020.17755278688,2020.18475278688,2647000,Liège,Liège,4700,4860
114,115,0.00337,641941.148297993,751569.018393689,641839.79368986,755187.120940585,0.01351,0.01014,2020.18475278688,2020.18812278688,2647000,Liège,Liège,4860,4800
114,104,0.07481005464,641941.148297993,751569.018393689,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,2647000,Liège,Liège,4860,4970
115,116,0.00291000000000001,641839.79368986,755187.120940585,644236.812732177,751868.831933761,0.01642,0.01351,2020.18812278688,2020.19103278688,2647000,Liège,Liège,4800,4650
115,105,0.05231437158,641839.79368986,755187.120940585,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,2647000,Liège,BrabantWallon,4800,3040
116,117,0.00563999999999999,644236.812732177,751868.831933761,644197.166941967,742679.326150273,0.02206,0.01642,2020.19103278688,2020.19667278688,2647000,Liège,Liège,4650,4624
116,118,0.03003,644236.812732177,751868.831933761,643024.064314281,776853.57682048,0.04645,0.01642,2020.19103278688,2020.22106278688,2647000,Liège,Liège,4650,4700
117,106,0.005513005465,644197.166941967,742679.326150273,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,2647000,Liège,Liège,4624,4960
117,107,0.0000485245900500031,644197.166941967,742679.326150273,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,2647000,Liège,Liège,4624,4623
118,119,0.00294,643024.064314281,776853.57682048,643718.267680039,778080.530730836,0.04939,0.04645,2020.22106278688,2020.22400278688,2647000,Liège,Liège,4700,4700
118,120,0.00294,643024.064314281,776853.57682048,643718.267680039,778080.530730836,0.04939,0.04645,2020.22106278688,2020.22400278688,2647000,Liège,Liège,4700,4700
119,108,0.005505409836,643718.267680039,778080.530730836,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,2647000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643718.267680039,778080.530730836,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2647000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643718.267680039,778080.530730836,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2647000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643718.267680039,778080.530730836,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2647000,Liège,Liège,4700,4700
125,126,0.00294,643362.304731734,777503.0182114,643987.516183136,777462.952956829,0.00294,0,2020.22106278688,2020.22400278688,2647000,Liège,Liège,4700,4700
125,127,0.00294,643362.304731734,777503.0182114,643987.516183136,777462.952956829,0.00294,0,2020.22106278688,2020.22400278688,2647000,Liège,Liège,4700,4700
126,121,0.005505409836,643987.516183136,777462.952956829,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,2647000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643987.516183136,777462.952956829,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2647000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643987.516183136,777462.952956829,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2647000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643987.516183136,777462.952956829,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2647000,Liège,Liège,4700,4700
131,128,0.05780284153,674404.814381645,676300.702698804,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,2647000,VlaamsBrabant,Hainaut,3010,6180
131,132,0.02843,674404.814381645,676300.702698804,674284.151710119,676162.188050181,0.02843,0,2020.11979278689,2020.14822278689,2647000,VlaamsBrabant,VlaamsBrabant,3010,3010
132,129,0.01844387978,674284.151710119,676162.188050181,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,2647000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674284.151710119,676162.188050181,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,2647000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,642944.526303077,735346.321226253,627139.328908285,677163.658240848,0.04146947287,0,2020.12969331402,2020.17116278689,2647000,Liège,Namur,4031,5150
141,142,0.0000894728730100047,642944.526303077,735346.321226253,642705.09749791,734798.153500283,0.0000894728730100047,0,2020.12969331402,2020.12978278689,2647000,Liège,Liège,4031,4000
142,144,0.05323,642705.09749791,734798.153500283,655269.435643923,736596.846303582,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,2647000,Liège,Liège,4000,4041
142,143,0.04503,642705.09749791,734798.153500283,645523.478351331,743189.448782452,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,2647000,Liège,Liège,4000,4620
143,133,0.0027828415299874,645523.478351331,743189.448782452,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,2647000,Liège,Liège,4620,4100
143,134,0.000050601092807398,645523.478351331,743189.448782452,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,2647000,Liège,Liège,4620,4630
144,135,0.0000473224044073711,655269.435643923,736596.846303582,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,2647000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655269.435643923,736596.846303582,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,2647000,Liège,Liège,4041,4020
145,137,0.000968360655687395,627139.328908285,677163.658240848,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,2647000,Namur,Hainaut,5150,6110
145,146,0.00294,627139.328908285,677163.658240848,629124.242557657,687115.600024733,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,2647000,Namur,Namur,5150,5004
146,138,0.0034928415299874,629124.242557657,687115.600024733,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,2647000,Namur,Liège,5004,4550
146,147,0.00201000000000001,629124.242557657,687115.600024733,647031.628922033,744388.572947607,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,2647000,Namur,Liège,5004,4621
147,139,0.00148284152998739,647031.628922033,744388.572947607,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,2647000,Liège,Liège,4621,4841
147,140,0.0506631693999874,647031.628922033,744388.572947607,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,2647000,Liège,Hainaut,4621,6110
154,148,0.0463285245900365,648384.871084038,733398.764765904,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,2647000,Liège,Liège,4000,4040
154,155,0.06794,648384.871084038,733398.764765904,648336.754840908,734184.443499616,0.06794,0,2020.15039278689,2020.21833278689,2647000,Liège,Liège,4000,4000
155,156,0.00294,648336.754840908,734184.443499616,648322.12833773,734167.930338677,0.07088,0.06794,2020.21833278689,2020.22127278689,2647000,Liège,Liège,4000,4000
155,157,0.00294,648336.754840908,734184.443499616,648322.12833773,734167.930338677,0.07088,0.06794,2020.21833278689,2020.22127278689,2647000,Liège,Liège,4000,4000
156,149,0.0000386885246764501,648322.12833773,734167.930338677,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2647000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648322.12833773,734167.930338677,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2647000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648322.12833773,734167.930338677,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2647000,Liège,Liège,4000,4250
157,158,0.02186,648322.12833773,734167.930338677,630147.269518771,731502.221887336,0.09274,0.07088,2020.22127278689,2020.24313278689,2647000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630147.269518771,731502.221887336,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,2647000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630147.269518771,731502.221887336,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,2647000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,651637.677079938,748496.261086075,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,2647000,Liège,Liège,4653,4130
163,164,0.000166849652900009,651637.677079938,748496.261086075,651659.905737946,748522.71006157,0.000166849652900009,0,2020.19078593723,2020.19095278688,2647000,Liège,Liège,4653,4653
164,159,0.054948852472933,651659.905737946,748522.71006157,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,2647000,Liège,Liège,4653,4651
164,165,0.03305,651659.905737946,748522.71006157,652072.507719251,640413.154585603,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,2647000,Liège,BrabantWallon,4653,1480
165,160,0.0000409289747029529,652072.507719251,640413.154585603,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2647000,BrabantWallon,BrabantWallon,1480,1380
165,161,0.0000409289747029529,652072.507719251,640413.154585603,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2647000,BrabantWallon,BrabantWallon,1480,1480
169,166,0.0597101180807848,635867.507518038,752153.831515142,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,2647000,Liège,Liège,4910,4850
169,170,0.000388476369099999,635867.507518038,752153.831515142,636012.318696898,752153.686808952,0.000388476369099999,0,2020.19438824259,2020.19477671896,2647000,Liège,Liège,4910,4910
170,167,0.0593216417107848,636012.318696898,752153.686808952,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,2647000,Liège,Liège,4910,4910
170,168,0.163146778310785,636012.318696898,752153.686808952,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,2647000,Liège,Liège,4910,4400
