node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune,startProvince,endProvince,startCommune,endCommune
21,7,0.00246045355000164,660877.22983599,766581.305298124,659898.132876325,767912.368129012,0.0359004535500016,0.03344,2020.25710271585,2020.2595631694,4339000,NA,NA,4721,4721,NA,NA,4721,4721
22,8,0.0000204535500016381,656995.253241216,765343.896579659,621391.079976291,788523.748538198,0.0359004535500016,0.03588,2020.25954271585,2020.2595631694,4339000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
22,23,0.03279,656995.253241216,765343.896579659,644576.800325053,778612.273047329,0.06867,0.03588,2020.25954271585,2020.29233271585,4339000,Liège,Liège,4720,4700,Liège,Liège,4720,4700
23,9,0.0000174535500016421,644576.800325053,778612.273047329,644602.295578747,778648.891159856,0.0686874535500016,0.06867,2020.29233271585,2020.2923501694,4339000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
23,24,0.01164,644576.800325053,778612.273047329,646583.932073742,777956.323049538,0.08031,0.06867,2020.29233271585,2020.30397271585,4339000,Liège,Liège,4700,4700,Liège,Liège,4700,4700
24,25,0.00231000000000001,646583.932073742,777956.323049538,658337.776456427,764304.916813902,0.08262,0.08031,2020.30397271585,2020.30628271585,4339000,Liège,Liège,4700,4850,Liège,Liège,4700,4850
24,10,0.00477045355000164,646583.932073742,777956.323049538,646907.942200398,762960.499727477,0.0850804535500016,0.08031,2020.30397271585,2020.3087431694,4339000,Liège,Liège,4700,4837,Liège,Liège,4700,4837
25,26,0.00244,658337.776456427,764304.916813902,656995.253241216,765343.896579659,0.08506,0.08262,2020.30628271585,2020.30872271585,4339000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
25,27,0.00244,658337.776456427,764304.916813902,656995.253241216,765343.896579659,0.08506,0.08262,2020.30628271585,2020.30872271585,4339000,Liège,Liège,4850,4720,Liège,Liège,4850,4720
26,12,0.0000204535500016451,656995.253241216,765343.896579659,656864.291915067,765324.685370526,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4339000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
26,11,0.0000204535500016451,656995.253241216,765343.896579659,616567.188939974,790410.616604529,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4339000,Liège,Liège,4720,4760,Liège,Liège,4720,4760
27,13,0.0000204535500016451,656995.253241216,765343.896579659,658631.237906772,765994.897038398,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4339000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
27,14,0.0000204535500016451,656995.253241216,765343.896579659,658531.374114447,765757.544950512,0.0850804535500016,0.08506,2020.30872271585,2020.3087431694,4339000,Liège,Liège,4720,4720,Liège,Liège,4720,4720
36,28,0.0000219999999999942,637431.560666632,771405.336428126,638342.365206904,770787.908618678,0.0000219999999999942,0,2020.16391242623,2020.16393442623,4339000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
36,37,0.00849,637431.560666632,771405.336428126,653420.937057782,754429.428115974,0.00849,0,2020.16391242623,2020.17240242623,4339000,Liège,Liège,4837,4890,Liège,Liège,4837,4890
37,38,0.00244,653420.937057782,754429.428115974,644254.912241945,760154.47519625,0.01093,0.00849,2020.17240242623,2020.17484242623,4339000,Liège,Liège,4890,4830,Liège,Liège,4890,4830
37,39,0.01337,653420.937057782,754429.428115974,650911.512759018,743872.862522087,0.02186,0.00849,2020.17240242623,2020.18577242623,4339000,Liège,Liège,4890,4671,Liège,Liège,4890,4671
38,29,0.00275289617003015,644254.912241945,760154.47519625,653499.721368531,760313.572091665,0.0136828961700301,0.01093,2020.17484242623,2020.1775953224,4339000,Liège,Liège,4830,4841,Liège,Liège,4830,4841
38,30,0.0000208961700301491,644254.912241945,760154.47519625,644328.116767948,760083.212471651,0.0109508961700301,0.01093,2020.17484242623,2020.1748633224,4339000,Liège,Liège,4830,4830,Liège,Liège,4830,4830
39,31,0.0000198961700301342,650911.512759018,743872.862522087,650777.196483673,743982.01764556,0.0218798961700301,0.02186,2020.18577242623,2020.1857923224,4339000,Liège,Liège,4671,4671,Liège,Liège,4671,4671
39,40,0.01122,650911.512759018,743872.862522087,641526.473748741,750365.449802698,0.03308,0.02186,2020.18577242623,2020.19699242623,4339000,Liège,Liège,4671,4860,Liège,Liège,4671,4860
40,41,0.00244,641526.473748741,750365.449802698,644254.912241945,760154.47519625,0.03552,0.03308,2020.19699242623,2020.19943242623,4339000,Liège,Liège,4860,4830,Liège,Liège,4860,4830
40,42,0.00832,641526.473748741,750365.449802698,637484.517352186,753397.734222263,0.0414,0.03308,2020.19699242623,2020.20531242623,4339000,Liège,Liège,4860,4910,Liège,Liège,4860,4910
41,33,0.0000208961700301491,644254.912241945,760154.47519625,661283.761418774,754693.907387243,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4339000,Liège,Limburg,4830,3793,Liège,Limburg,4830,3793
41,32,0.0000208961700301491,644254.912241945,760154.47519625,643303.267765298,771679.734280998,0.0355408961700301,0.03552,2020.19943242623,2020.1994533224,4339000,Liège,Liège,4830,4837,Liège,Liège,4830,4837
42,34,0.00233689617003014,637484.517352186,753397.734222263,611789.585609064,781623.756248252,0.0437368961700301,0.0414,2020.20531242623,2020.2076493224,4339000,Liège,Liège,4910,4770,Liège,Liège,4910,4770
42,35,0.0597148961700301,637484.517352186,753397.734222263,650002.13291104,732988.073192809,0.10111489617003,0.0414,2020.20531242623,2020.2650273224,4339000,Liège,Liège,4910,4430,Liège,Liège,4910,4430
47,48,0.00244,611862.988465875,781697.30148052,643313.781776497,771662.663791899,0.00244,0,2020.19699255191,2020.19943255191,4339000,Liège,Liège,4770,4837,Liège,Liège,4770,4837
47,49,0.00832,611862.988465875,781697.30148052,611830.645627579,781595.974529053,0.00832,0,2020.19699255191,2020.20531255191,4339000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
48,43,0.0000210000000000071,643313.781776497,771662.663791899,643303.267765298,771679.734280998,0.002461,0.00244,2020.19943255191,2020.19945355191,4339000,Liège,Liège,4837,4837,Liège,Liège,4837,4837
48,44,0.0000207704901184907,643313.781776497,771662.663791899,661283.761418774,754693.907387243,0.00246077049011849,0.00244,2020.19943255191,2020.1994533224,4339000,Liège,Limburg,4837,3793,Liège,Limburg,4837,3793
49,45,0.00233677049011848,611830.645627579,781595.974529053,611789.585609064,781623.756248252,0.0106567704901185,0.00832,2020.20531255191,2020.2076493224,4339000,Liège,Liège,4770,4770,Liège,Liège,4770,4770
49,46,0.0597147704901185,611830.645627579,781595.974529053,650002.13291104,732988.073192809,0.0680347704901185,0.00832,2020.20531255191,2020.2650273224,4339000,Liège,Liège,4770,4430,Liège,Liège,4770,4430
53,50,0.021763,644322.381036911,737830.295227287,644107.601292089,737707.589729516,0.021763,0,2020.18042279235,2020.20218579235,4339000,Liège,Liège,4053,4053,Liège,Liège,4053,4053
53,54,0.019,644322.381036911,737830.295227287,645493.964303512,732792.344913807,0.019,0,2020.18042279235,2020.19942279235,4339000,Liège,Liège,4053,4000,Liège,Liège,4053,4000
54,51,0.0546755683099446,645493.964303512,732792.344913807,635868.408763382,733214.531552291,0.0736755683099446,0.019,2020.19942279235,2020.25409836066,4339000,Liège,Liège,4000,4130,Liège,Liège,4000,4130
54,52,0.0000305683099446133,645493.964303512,732792.344913807,645496.130779693,732833.298234528,0.0190305683099446,0.019,2020.19942279235,2020.19945336066,4339000,Liège,Liège,4000,4000,Liège,Liège,4000,4000
66,55,0.120062,680954.819057528,733746.362652319,632252.022263812,637859.19502108,0.120062,0,2020.0930527541,2020.2131147541,21695000,Limburg,Hainaut,3690,7100,Limburg,Hainaut,3690,7100
66,67,0.044023,680954.819057528,733746.362652319,668312.803495703,731146.430474654,0.044023,0,2020.0930527541,2020.1370757541,21695000,Limburg,Limburg,3690,3770,Limburg,Limburg,3690,3770
67,68,0.04318,668312.803495703,731146.430474654,657724.209021467,736961.27479916,0.087203,0.044023,2020.1370757541,2020.1802557541,21695000,Limburg,Liège,3770,4680,Limburg,Liège,3770,4680
67,70,0.000527,668312.803495703,731146.430474654,668266.039920511,731500.52114367,0.04455,0.044023,2020.1370757541,2020.1376027541,21695000,Limburg,Limburg,3770,3770,Limburg,Limburg,3770,3770
68,56,0.0000710491801042129,657724.209021467,736961.27479916,657591.771917594,736895.282383552,0.0872740491801042,0.087203,2020.1802557541,2020.18032680328,21695000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
68,69,0.0000359999999999944,657724.209021467,736961.27479916,657382.33981152,737050.880865138,0.087239,0.087203,2020.1802557541,2020.1802917541,21695000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
69,57,0.0000350491801042047,657382.33981152,737050.880865138,646101.216989852,738014.360673969,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,21695000,Liège,Liège,4680,4030,Liège,Liège,4680,4030
69,58,0.0000350491801042047,657382.33981152,737050.880865138,655987.805244944,737610.368292887,0.0872740491801042,0.087239,2020.1802917541,2020.18032680328,21695000,Liège,Liège,4680,4680,Liège,Liège,4680,4680
70,59,0.108299049180104,668266.039920511,731500.52114367,645175.440375378,738423.533533618,0.152849049180104,0.04455,2020.1376027541,2020.24590180328,21695000,Limburg,Liège,3770,4032,Limburg,Liège,3770,4032
70,71,0.04437,668266.039920511,731500.52114367,669466.731843049,735097.484705352,0.08892,0.04455,2020.1376027541,2020.1819727541,21695000,Limburg,Limburg,3770,3770,Limburg,Limburg,3770,3770
71,72,0.00342000000000001,669466.731843049,735097.484705352,637071.239811425,650569.995064554,0.09234,0.08892,2020.1819727541,2020.1853927541,21695000,Limburg,Hainaut,3770,6230,Limburg,Hainaut,3770,6230
71,60,0.0420710491801042,669466.731843049,735097.484705352,648722.063035101,771291.016031757,0.130991049180104,0.08892,2020.1819727541,2020.22404380328,21695000,Limburg,Liège,3770,4700,Limburg,Liège,3770,4700
72,61,0.0850990491801042,637071.239811425,650569.995064554,619509.321845003,661893.90824983,0.177439049180104,0.09234,2020.1853927541,2020.27049180328,21695000,Hainaut,Hainaut,6230,6200,Hainaut,Hainaut,6230,6200
72,73,0.000390000000000001,637071.239811425,650569.995064554,636671.113537173,651091.049577446,0.09273,0.09234,2020.1853927541,2020.1857827541,21695000,Hainaut,Hainaut,6230,6230,Hainaut,Hainaut,6230,6230
73,74,0.00437,636671.113537173,651091.049577446,638140.449943822,653129.399000958,0.0971,0.09273,2020.1857827541,2020.1901527541,21695000,Hainaut,Hainaut,6230,6210,Hainaut,Hainaut,6230,6210
73,62,0.0409930491801042,636671.113537173,651091.049577446,673235.654067548,645109.954755827,0.133723049180104,0.09273,2020.1857827541,2020.22677580328,21695000,Hainaut,Bruxelles,6230,1082,Hainaut,Bruxelles,6230,1082
74,63,0.0420880491801042,638140.449943822,653129.399000958,631662.248602259,658290.557716334,0.139188049180104,0.0971,2020.1901527541,2020.23224080328,21695000,Hainaut,Hainaut,6210,6211,Hainaut,Hainaut,6210,6211
74,75,0.03659,638140.449943822,653129.399000958,636661.821717989,655975.301625616,0.13369,0.0971,2020.1901527541,2020.2267427541,21695000,Hainaut,Hainaut,6210,6210,Hainaut,Hainaut,6210,6210
75,65,0.0191590491801042,636661.821717989,655975.301625616,635215.846043767,651491.117361354,0.152849049180104,0.13369,2020.2267427541,2020.24590180328,21695000,Hainaut,Hainaut,6210,6230,Hainaut,Hainaut,6210,6230
75,64,0.0000330491801042165,636661.821717989,655975.301625616,670101.109616007,698047.89762907,0.133723049180104,0.13369,2020.2267427541,2020.22677580328,21695000,Hainaut,VlaamsBrabant,6210,3350,Hainaut,VlaamsBrabant,6210,3350
80,76,0.054103,682471.099229005,689890.209946807,721280.27614978,672102.46313337,0.054103,0,2020.18906639891,2020.24316939891,4339000,VlaamsBrabant,Antwerpen,3390,2390,VlaamsBrabant,Antwerpen,3390,2390
80,81,0.0000980000000000009,682471.099229005,689890.209946807,682482.534917817,689897.801481484,0.0000980000000000009,0,2020.18906639891,2020.18916439891,4339000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
81,77,0.032147,682482.534917817,689897.801481484,710692.072436232,706114.552496834,0.032245,0.0000980000000000009,2020.18916439891,2020.22131139891,4339000,VlaamsBrabant,Antwerpen,3390,2400,VlaamsBrabant,Antwerpen,3390,2400
81,82,0.000549000000000001,682482.534917817,689897.801481484,682569.918932791,690098.631905483,0.000647000000000002,0.0000980000000000009,2020.18916439891,2020.18971339891,4339000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,78,0.039795,682569.918932791,690098.631905483,682460.707861464,690072.960299478,0.040442,0.000647000000000002,2020.18971339891,2020.22950839891,4339000,VlaamsBrabant,VlaamsBrabant,3390,3390,VlaamsBrabant,VlaamsBrabant,3390,3390
82,79,0.050724,682569.918932791,690098.631905483,694438.711141177,708299.528446153,0.051371,0.000647000000000002,2020.18971339891,2020.24043739891,4339000,VlaamsBrabant,Limburg,3390,3583,VlaamsBrabant,Limburg,3390,3583
87,83,0.071835,698603.682297531,699182.074816956,698273.354839221,698609.845446575,0.071835,0,2020.17133439891,2020.24316939891,4339000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
87,88,0.000442999999999999,698603.682297531,699182.074816956,698596.958907547,699187.115575892,0.000442999999999999,0,2020.17133439891,2020.17177739891,4339000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
88,84,0.065928,698596.958907547,699187.115575892,714257.812322577,721415.178959928,0.066371,0.000442999999999999,2020.17177739891,2020.23770539891,4339000,Antwerpen,Limburg,2430,3900,Antwerpen,Limburg,2430,3900
88,89,0.000255000000000005,698596.958907547,699187.115575892,698587.379997138,699184.261716258,0.000698000000000004,0.000442999999999999,2020.17177739891,2020.17203239891,4339000,Antwerpen,Antwerpen,2430,2430,Antwerpen,Antwerpen,2430,2430
89,85,0.057475,698587.379997138,699184.261716258,682760.32949797,652969.524646665,0.058173,0.000698000000000004,2020.17203239891,2020.22950739891,4339000,Antwerpen,VlaamsBrabant,2430,1850,Antwerpen,VlaamsBrabant,2430,1850
89,86,0.071137,698587.379997138,699184.261716258,718395.810602827,674852.613167297,0.071835,0.000698000000000004,2020.17203239891,2020.24316939891,4339000,Antwerpen,Antwerpen,2430,2980,Antwerpen,Antwerpen,2430,2980
95,96,0.00244,682267.029024612,656692.672576741,683628.689491623,655705.563142589,0.00244,0,2020.22156271585,2020.22400271585,21695000,VlaamsBrabant,VlaamsBrabant,1800,1980,VlaamsBrabant,VlaamsBrabant,1800,1980
95,97,0.00546,682267.029024612,656692.672576741,690239.028892934,690066.068888382,0.00546,0,2020.22156271585,2020.22702271585,21695000,VlaamsBrabant,VlaamsBrabant,1800,3272,VlaamsBrabant,VlaamsBrabant,1800,3272
96,90,0.0000409999999999994,683628.689491623,655705.563142589,705046.906303553,648572.717890105,0.002481,0.00244,2020.22400271585,2020.22404371585,21695000,VlaamsBrabant,Antwerpen,1980,2620,VlaamsBrabant,Antwerpen,1980,2620
96,91,0.00277268305988316,683628.689491623,655705.563142589,665975.562516932,661043.249116965,0.00521268305988316,0.00244,2020.22400271585,2020.22677539891,21695000,VlaamsBrabant,VlaamsBrabant,1980,3080,VlaamsBrabant,VlaamsBrabant,1980,3080
97,92,0.00248468305988316,690239.028892934,690066.068888382,692747.617948766,686128.305070733,0.00794468305988316,0.00546,2020.22702271585,2020.22950739891,21695000,VlaamsBrabant,Antwerpen,3272,2230,VlaamsBrabant,Antwerpen,3272,2230
97,98,0.01337,690239.028892934,690066.068888382,677637.620189344,673304.467653343,0.01883,0.00546,2020.22702271585,2020.24039271585,21695000,VlaamsBrabant,VlaamsBrabant,3272,3012,VlaamsBrabant,VlaamsBrabant,3272,3012
98,93,0.00277668305988316,677637.620189344,673304.467653343,712666.037269849,662439.682957455,0.0216066830598832,0.01883,2020.24039271585,2020.24316939891,21695000,VlaamsBrabant,Antwerpen,3012,2110,VlaamsBrabant,Antwerpen,3012,2110
98,94,0.0000436830598831567,677637.620189344,673304.467653343,676909.563494759,673541.779546036,0.0188736830598832,0.01883,2020.24039271585,2020.24043639891,21695000,VlaamsBrabant,VlaamsBrabant,3012,3012,VlaamsBrabant,VlaamsBrabant,3012,3012
103,99,0.082848,642734.927180159,739519.663726638,645475.805167229,722068.605987602,0.082848,0,2020.17398260109,2020.25683060109,4339000,Liège,Liège,4050,4460,Liège,Liège,4050,4460
103,104,0.03203,642734.927180159,739519.663726638,642583.082137877,739396.271037601,0.03203,0,2020.17398260109,2020.20601260109,4339000,Liège,Liège,4050,4050,Liège,Liège,4050,4050
104,100,0.0180307213100143,642583.082137877,739396.271037601,658082.876653976,759267.291260263,0.0500607213100143,0.03203,2020.20601260109,2020.2240433224,4339000,Liège,Liège,4050,4852,Liège,Liège,4050,4852
104,105,0.01695,642583.082137877,739396.271037601,642617.260950075,739395.40793086,0.04898,0.03203,2020.20601260109,2020.22296260109,4339000,Liège,Liège,4050,4050,Liège,Liège,4050,4050
105,101,0.0420647213100143,642617.260950075,739395.40793086,654414.060446384,742463.772057467,0.0910447213100143,0.04898,2020.22296260109,2020.2650273224,4339000,Liège,Liège,4050,4602,Liège,Liège,4050,4602
105,102,0.0311357213100143,642617.260950075,739395.40793086,642194.815864786,738952.547159649,0.0801157213100143,0.04898,2020.22296260109,2020.2540983224,4339000,Liège,Liège,4050,4050,Liège,Liège,4050,4050
111,106,0.022639,648696.290638007,738726.706360303,642810.179117121,737004.216225384,0.022639,0,2020.19867247541,2020.22131147541,4339000,Liège,Liège,4020,4053,Liège,Liège,4020,4053
111,112,0.019765,648696.290638007,738726.706360303,648025.987796853,739284.180390088,0.019765,0,2020.19867247541,2020.21843747541,4339000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,113,0.000125,648025.987796853,739284.180390088,648027.36670783,739285.53369812,0.01989,0.019765,2020.21843747541,2020.21856247541,4339000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
112,114,0.000125,648025.987796853,739284.180390088,648027.36670783,739285.53369812,0.01989,0.019765,2020.21843747541,2020.21856247541,4339000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
113,107,0.0246073661199937,648027.36670783,739285.53369812,648231.883716538,742679.81270325,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4339000,Liège,Liège,4020,4610,Liège,Liège,4020,4610
113,108,0.0246073661199937,648027.36670783,739285.53369812,643827.755001683,721663.707075135,0.0444973661199937,0.01989,2020.21856247541,2020.24316984153,4339000,Liège,Liège,4020,4470,Liège,Liège,4020,4470
114,109,0.0000163661199936854,648027.36670783,739285.53369812,647796.76862743,737138.109501098,0.0199063661199937,0.01989,2020.21856247541,2020.21857884153,4339000,Liège,Liège,4020,4020,Liège,Liège,4020,4020
114,110,0.0410003661199937,648027.36670783,739285.53369812,652301.174790691,733161.461185178,0.0608903661199937,0.01989,2020.21856247541,2020.25956284153,4339000,Liège,Liège,4020,4000,Liège,Liège,4020,4000
118,115,0.0000150000000000011,643204.786009841,572939.479685941,643208.331351776,572947.73524852,0.0000150000000000011,0,2020.22949319672,2020.22950819672,4339000,Hainaut,Hainaut,7522,7522,Hainaut,Hainaut,7522,7522
118,119,0.03825,643204.786009841,572939.479685941,636605.564611966,600736.248990535,0.03825,0,2020.22949319672,2020.26774319672,4339000,Hainaut,Hainaut,7522,7971,Hainaut,Hainaut,7522,7971
119,116,0.0000163661199936924,636605.564611966,600736.248990535,636604.286342663,600726.7701768,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4339000,Hainaut,Hainaut,7971,7971,Hainaut,Hainaut,7971,7971
119,117,0.0000163661199936924,636605.564611966,600736.248990535,636159.356238246,595883.421515817,0.0382663661199937,0.03825,2020.26774319672,2020.26775956284,4339000,Hainaut,Hainaut,7971,7601,Hainaut,Hainaut,7971,7601
144,154,0.000305,644731.975431831,694201.907029775,644786.078449048,694645.822046151,0.000305,0,2020.15059719672,2020.15090219672,4339000,Liège,Liège,5380,4219,Liège,Liège,5380,4219
144,145,0.032644,644731.975431831,694201.907029775,642080.49468172,661294.809522463,0.032644,0,2020.15059719672,2020.18324119672,4339000,Liège,BrabantWallon,5380,1495,Liège,BrabantWallon,5380,1495
145,146,0.000679999999999986,642080.49468172,661294.809522463,645943.322657358,660566.581834031,0.033324,0.032644,2020.18324119672,2020.18392119672,4339000,BrabantWallon,BrabantWallon,1495,1470,BrabantWallon,BrabantWallon,1495,1470
145,148,0.00110099999999999,642080.49468172,661294.809522463,641182.19485632,649673.984697733,0.033745,0.032644,2020.18324119672,2020.18434219672,4339000,BrabantWallon,BrabantWallon,1495,1402,BrabantWallon,BrabantWallon,1495,1402
146,120,0.045587,645943.322657358,660566.581834031,645213.27837536,660472.799401023,0.078911,0.033324,2020.18392119672,2020.22950819672,4339000,BrabantWallon,BrabantWallon,1470,1470,BrabantWallon,BrabantWallon,1470,1470
146,147,0.081091,645943.322657358,660566.581834031,646217.384814002,760207.943293974,0.114415,0.033324,2020.18392119672,2020.26501219672,4339000,BrabantWallon,Liège,1470,4831,BrabantWallon,Liège,1470,4831
147,122,0.0000157704901184857,646217.384814002,760207.943293974,660347.033518613,751230.843956215,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,4339000,Liège,Limburg,4831,3790,Liège,Limburg,4831,3790
147,121,0.0000157704901184857,646217.384814002,760207.943293974,646018.944880149,761202.136617707,0.114430770490118,0.114415,2020.26501219672,2020.26502796721,4339000,Liège,Liège,4831,4830,Liège,Liège,4831,4830
148,151,0.00788,641182.19485632,649673.984697733,642435.835336569,649488.242700299,0.041625,0.033745,2020.18434219672,2020.19222219672,4339000,BrabantWallon,BrabantWallon,1402,1400,BrabantWallon,BrabantWallon,1402,1400
148,149,0.02822,641182.19485632,649673.984697733,627931.202839304,642010.823195463,0.061965,0.033745,2020.18434219672,2020.21256219672,4339000,BrabantWallon,Hainaut,1402,7140,BrabantWallon,Hainaut,1402,7140
149,123,0.0169457704901185,627931.202839304,642010.823195463,620882.147130081,659195.08116962,0.0789107704901185,0.061965,2020.21256219672,2020.22950796721,4339000,Hainaut,Hainaut,7140,6061,Hainaut,Hainaut,7140,6061
149,150,0.0142,627931.202839304,642010.823195463,626452.680956209,654633.156501979,0.076165,0.061965,2020.21256219672,2020.22676219672,4339000,Hainaut,Hainaut,7140,6040,Hainaut,Hainaut,7140,6040
150,124,0.0000137704901184837,626452.680956209,654633.156501979,626602.093001581,655167.334328875,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,4339000,Hainaut,Hainaut,6040,6040,Hainaut,Hainaut,6040,6040
150,125,0.0000137704901184837,626452.680956209,654633.156501979,638828.448737194,604839.961196904,0.0761787704901185,0.076165,2020.22676219672,2020.22677596721,4339000,Hainaut,Hainaut,6040,7950,Hainaut,Hainaut,6040,7950
151,126,0.0427507704901185,642435.835336569,649488.242700299,639718.972304918,630017.612253304,0.0843757704901185,0.041625,2020.19222219672,2020.23497296721,4339000,BrabantWallon,Hainaut,1400,7060,BrabantWallon,Hainaut,1400,7060
151,152,0.00381000000000001,642435.835336569,649488.242700299,641939.340390938,646751.379713578,0.045435,0.041625,2020.19222219672,2020.19603219672,4339000,BrabantWallon,BrabantWallon,1400,1400,BrabantWallon,BrabantWallon,1400,1400
152,127,0.0416727704901185,641939.340390938,646751.379713578,676821.442910345,648118.698939596,0.0871077704901185,0.045435,2020.19603219672,2020.23770496721,4339000,BrabantWallon,VlaamsBrabant,1400,1020,BrabantWallon,VlaamsBrabant,1400,1020
152,153,0.02799,641939.340390938,646751.379713578,658244.398786532,651931.132672318,0.073425,0.045435,2020.19603219672,2020.22402219672,4339000,BrabantWallon,VlaamsBrabant,1400,1640,BrabantWallon,VlaamsBrabant,1400,1640
153,128,0.0000217704901184779,658244.398786532,651931.132672318,657578.942935312,651680.146940532,0.0734467704901185,0.073425,2020.22402219672,2020.22404396721,4339000,VlaamsBrabant,BrabantWallon,1640,1410,VlaamsBrabant,BrabantWallon,1640,1410
153,129,0.00275377049011849,658244.398786532,651931.132672318,635196.628884376,601025.538541939,0.0761787704901185,0.073425,2020.22402219672,2020.22677596721,4339000,VlaamsBrabant,Hainaut,1640,7972,VlaamsBrabant,Hainaut,1640,7972
154,155,0.07275,644786.078449048,694645.822046151,645653.98890875,705388.722149942,0.073055,0.000305,2020.15090219672,2020.22365219672,4339000,Liège,Liège,4219,4261,Liège,Liège,4219,4261
154,159,0.0365,644786.078449048,694645.822046151,647801.546166562,641409.129513312,0.036805,0.000305,2020.15090219672,2020.18740219672,4339000,Liège,BrabantWallon,4219,1460,Liège,BrabantWallon,4219,1460
155,130,0.0195177704901185,645653.98890875,705388.722149942,637258.173479425,723190.927667398,0.0925727704901185,0.073055,2020.22365219672,2020.24316996721,4339000,Liège,Liège,4261,4480,Liège,Liège,4261,4480
155,156,0.01951,645653.98890875,705388.722149942,654582.100921114,736859.296984603,0.092565,0.073055,2020.22365219672,2020.24316219672,4339000,Liège,Liège,4261,4041,Liège,Liège,4261,4041
