node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
21,11,0.0191888524415043,638102.297562725,649945.975959524,637170.223797644,648568.52183319,0.177248852450104,0.1580600000086,2020.22671278691,2020.24590163935,13730000,Hainaut,Hainaut,6230,6230
26,27,0.000199923969000003,693229.409595951,708235.186185535,692812.643190808,707667.739548164,0.000199923969000003,0,2020.18135286292,2020.18155278689,2746000,Limburg,Limburg,3583,3583
26,28,0.000199923969000003,693229.409595951,708235.186185535,692812.643190808,707667.739548164,0.000199923969000003,0,2020.18135286292,2020.18155278689,2746000,Limburg,Limburg,3583,3583
27,22,0.0588843715798546,692812.643190808,707667.739548164,694149.031382167,707001.323415995,0.0590842955488546,0.000199923969000003,2020.18155278689,2020.24043715847,2746000,Limburg,Limburg,3583,3583
27,23,0.0479554098398546,692812.643190808,707667.739548164,679229.418318674,685173.330251501,0.0481553338088546,0.000199923969000003,2020.18155278689,2020.22950819673,2746000,Limburg,VlaamsBrabant,3583,3390
28,24,0.0397586885198546,692812.643190808,707667.739548164,709959.205824516,704434.325019237,0.0399586124888546,0.000199923969000003,2020.18155278689,2020.22131147541,2746000,Limburg,Antwerpen,3583,2400
28,25,0.0616166120198546,692812.643190808,707667.739548164,721119.803803077,671965.519730271,0.0618165359888546,0.000199923969000003,2020.18155278689,2020.24316939891,2746000,Limburg,Antwerpen,3583,2390
33,29,0.08226914921,697763.790762089,696240.077519285,697353.723004026,695353.545273836,0.08226914921,0,2020.1609002497,2020.24316939891,2746000,Antwerpen,Antwerpen,2430,2430
33,34,0.000064692527990004,697763.790762089,696240.077519285,697771.359157938,696260.418802763,0.000064692527990004,0,2020.1609002497,2020.16096494223,2746000,Antwerpen,Antwerpen,2430,2430
34,30,0.07673997581,697771.359157938,696260.418802763,707891.200844632,724593.368594803,0.07680466833799,0.000064692527990004,2020.16096494223,2020.23770491804,2746000,Antwerpen,Limburg,2430,3900
34,35,0.0000478446596999943,697771.359157938,696260.418802763,697763.232212918,696240.103010253,0.000112537187689998,0.000064692527990004,2020.16096494223,2020.16101278689,2746000,Antwerpen,Antwerpen,2430,2430
35,31,0.06849540984,697763.232212918,696240.103010253,662980.332399126,613182.421859925,0.06860794702769,0.000112537187689998,2020.16101278689,2020.22950819673,2746000,Antwerpen,Oost-Vlaanderen,2430,9500
35,32,0.08215661202,697763.232212918,696240.103010253,717075.024161716,670568.901970321,0.08226914920769,0.000112537187689998,2020.16101278689,2020.24316939891,2746000,Antwerpen,Antwerpen,2430,2980
41,42,0.0028,678473.875738233,676449.027555336,676689.838697199,680017.519878022,0.0028,0,2020.22118278689,2020.22398278689,2746000,VlaamsBrabant,VlaamsBrabant,3220,3210
41,43,0.00533,678473.875738233,676449.027555336,679116.291033358,675808.541771495,0.00533,0,2020.22118278689,2020.22651278689,2746000,VlaamsBrabant,VlaamsBrabant,3220,3220
42,36,0.0000609289614231547,676689.838697199,680017.519878022,703864.293840675,648161.407649545,0.00286092896142316,0.0028,2020.22398278689,2020.22404371585,2746000,VlaamsBrabant,Antwerpen,3210,2620
42,37,0.00279316939865316,676689.838697199,680017.519878022,668772.515582025,660983.165944161,0.00559316939865316,0.0028,2020.22398278689,2020.22677595629,2746000,VlaamsBrabant,VlaamsBrabant,3210,3080
43,38,0.00299540983565315,679116.291033358,675808.541771495,695033.162534956,685586.100058501,0.00832540983565315,0.00533,2020.22651278689,2020.22950819672,2746000,VlaamsBrabant,Antwerpen,3220,2230
43,44,0.01387,679116.291033358,675808.541771495,679111.284392402,675964.198156739,0.0192,0.00533,2020.22651278689,2020.24038278689,2746000,VlaamsBrabant,VlaamsBrabant,3220,3220
44,39,0.00278661202165316,679111.284392402,675964.198156739,713224.269232532,662318.084600783,0.0219866120216532,0.0192,2020.24038278689,2020.24316939891,2746000,VlaamsBrabant,Antwerpen,3220,2110
44,40,0.0000543715844031553,679111.284392402,675964.198156739,679261.738084961,675250.970946391,0.0192543715844032,0.0192,2020.24038278689,2020.24043715847,2746000,VlaamsBrabant,VlaamsBrabant,3220,3012
48,45,0.0262130054599446,642131.943859683,737669.491327797,642125.182166165,737654.457831407,0.0262130054599446,0,2020.17597278689,2020.20218579235,2746000,Liège,Liège,4053,4053
48,49,0.02343,642131.943859683,737669.491327797,641260.958179955,737105.237683875,0.02343,0,2020.17597278689,2020.19940278689,2746000,Liège,Liège,4053,4130
49,46,0.0546955737699446,641260.958179955,737105.237683875,640859.116188526,736679.270216458,0.0781255737699446,0.02343,2020.19940278689,2020.25409836066,2746000,Liège,Liège,4130,4130
49,47,0.0000507650271246163,641260.958179955,737105.237683875,651017.808199399,735942.822529624,0.0234807650271246,0.02343,2020.19940278689,2020.19945355192,2746000,Liège,Liège,4130,4000
58,50,0.0000616393386501379,643936.788816251,765938.516278143,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,2746000,Liège,Liège,4837,4837
58,59,0.00813,643936.788816251,765938.516278143,645194.651497292,764511.079005018,0.00813,0,2020.16387278689,2020.17200278689,2746000,Liège,Liège,4837,4837
59,60,0.0028,645194.651497292,764511.079005018,645801.660386147,759792.144954089,0.01093,0.00813,2020.17200278689,2020.17480278689,2746000,Liège,Liège,4837,4831
59,61,0.01086,645194.651497292,764511.079005018,645472.331607161,764246.793914316,0.01899,0.00813,2020.17200278689,2020.18286278689,2746000,Liège,Liège,4837,4837
60,51,0.00279284152434014,645801.660386147,759792.144954089,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,2746000,Liège,Liège,4831,4841
60,52,0.0000606010871601476,645801.660386147,759792.144954089,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,2746000,Liège,Liège,4831,4830
61,53,0.00292956283634013,645472.331607161,764246.793914316,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,2746000,Liège,Liège,4837,4671
61,62,0.01359,645472.331607161,764246.793914316,642535.828171045,767719.08317972,0.03258,0.01899,2020.18286278689,2020.19645278689,2746000,Liège,Liège,4837,4837
62,63,0.00294,642535.828171045,767719.08317972,639389.47648619,772801.420592149,0.03552,0.03258,2020.19645278689,2020.19939278689,2746000,Liège,Liège,4837,4837
62,64,0.00822,642535.828171045,767719.08317972,642009.70714315,767327.761766353,0.0408,0.03258,2020.19645278689,2020.20467278689,2746000,Liège,Liège,4837,4837
63,55,0.0000607650215201372,639389.47648619,772801.420592149,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2746000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639389.47648619,772801.420592149,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,2746000,Liège,Liège,4837,4837
64,56,0.00297748633334014,642009.70714315,767327.761766353,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,2746000,Liège,Liège,4837,4770
64,57,0.0603545355143401,642009.70714315,767327.761766353,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,2746000,Liège,Liège,4837,4430
79,80,0.0000452279363500063,629730.665284056,780795.295206859,628045.169225648,781461.291004529,0.0000452279363500063,0,2020.22393755895,2020.22398278689,2746000,Liège,Liège,4750,4750
79,82,0.000575227936399997,629730.665284056,780795.295206859,629602.097070235,780838.274412013,0.000575227936399997,0,2020.22393755895,2020.22451278689,2746000,Liège,Liège,4750,4750
80,65,0.0000609289594916407,628045.169225648,781461.291004529,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,2746000,Liège,Liège,4750,4750
80,81,0.0511,628045.169225648,781461.291004529,652708.937624342,774799.502419524,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,2746000,Liège,Liège,4750,4730
81,66,0.0336603825077216,652708.937624342,774799.502419524,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,2746000,Liège,Liège,4730,4700
81,67,0.0172669398877216,652708.937624342,774799.502419524,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,2746000,Liège,Liège,4730,4700
82,83,0.02908,629602.097070235,780838.274412013,656022.980905086,766490.345330115,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,2746000,Liège,Liège,4750,4728
82,68,0.0842303825077216,629602.097070235,780838.274412013,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,2746000,Liège,Liège,4750,4700
83,84,0.00318,656022.980905086,766490.345330115,657117.538347086,765689.187691502,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,2746000,Liège,Liège,4728,4720
83,85,0.003,656022.980905086,766490.345330115,657284.990413417,764414.964059139,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,2746000,Liège,Liège,4728,4850
84,69,0.0000578142052316405,657117.538347086,765689.187691502,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2746000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657117.538347086,765689.187691502,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,2746000,Liège,Liège,4720,4720
85,71,0.00297005464272164,657284.990413417,764414.964059139,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,2746000,Liège,Liège,4850,4721
85,86,0.00291,657284.990413417,764414.964059139,629616.770169169,781822.228661901,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,2746000,Liège,Liège,4850,4750
86,72,0.0000600546423616399,629616.770169169,781822.228661901,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,2746000,Liège,Liège,4750,4760
86,87,0.03279,629616.770169169,781822.228661901,656028.377878201,768052.635172359,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,2746000,Liège,Liège,4750,4730
87,88,0.01067,656028.377878201,768052.635172359,654745.965001586,768814.832431923,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,2746000,Liège,Liège,4730,4711
87,73,0.0000569398883216443,656028.377878201,768052.635172359,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,2746000,Liège,Liège,4730,4700
88,89,0.00278,654745.965001586,768814.832431923,660328.781761428,766444.963438415,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,2746000,Liège,Liège,4711,4720
88,74,0.00578038251172164,654745.965001586,768814.832431923,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,2746000,Liège,Liège,4711,4837
89,90,0.00294,660328.781761428,766444.963438415,660698.766516877,766173.637735024,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2746000,Liège,Liège,4720,4851
89,91,0.00294,660328.781761428,766444.963438415,660698.766516877,766173.637735024,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,2746000,Liège,Liège,4720,4851
90,75,0.0000603825113116435,660698.766516877,766173.637735024,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2746000,Liège,Liège,4851,4760
90,76,0.0000603825113116435,660698.766516877,766173.637735024,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2746000,Liège,Liège,4851,4720
91,77,0.0000603825113116435,660698.766516877,766173.637735024,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2746000,Liège,Liège,4851,4720
91,78,0.0000603825113116435,660698.766516877,766173.637735024,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,2746000,Liège,Liège,4851,4720
95,92,0.0772386885100428,650424.804072321,737019.071389991,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,2746000,Liège,Liège,4000,4000
95,96,0.05534,650424.804072321,737019.071389991,650429.157058534,737054.626730591,0.05534,0,2020.14407278689,2020.19941278689,2746000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650429.157058534,737054.626730591,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,2746000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650429.157058534,737054.626730591,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,2746000,Liège,Liège,4000,4700
100,99,0.00562640426459256,629241.376780088,755718.980244165,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,2746000,Liège,Liège,4900,4900
100,101,0.000121868740699999,629241.376780088,755718.980244165,629253.882326315,755728.265217071,0.000121868740699999,0,2020.25940091814,2020.25952278689,2746000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,629253.882326315,755728.265217071,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,2746000,Liège,Liège,4900,4900
101,98,0.0984007103845926,629253.882326315,755728.265217071,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,2746000,Liège,Liège,4900,4800
112,102,0.09041453552,658456.521494572,732913.371954834,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,2746000,Liège,Bruxelles,4450,1080
112,113,0.00294,658456.521494572,732913.371954834,644026.203940137,777153.36729333,0.00294,0,2020.17461278688,2020.17755278688,2746000,Liège,Liège,4450,4700
113,103,0.0000428415299399965,644026.203940137,777153.36729333,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,2746000,Liège,Liège,4700,4607
113,114,0.0072,644026.203940137,777153.36729333,642314.231541818,745199.520747473,0.01014,0.00294,2020.17755278688,2020.18475278688,2746000,Liège,Liège,4700,4877
114,115,0.00337,642314.231541818,745199.520747473,642483.245886383,745032.076356591,0.01351,0.01014,2020.18475278688,2020.18812278688,2746000,Liège,Liège,4877,4877
114,104,0.07481005464,642314.231541818,745199.520747473,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,2746000,Liège,Liège,4877,4970
115,116,0.00291000000000001,642483.245886383,745032.076356591,643212.659765548,744443.87585006,0.01642,0.01351,2020.18812278688,2020.19103278688,2746000,Liège,Liège,4877,4870
115,105,0.05231437158,642483.245886383,745032.076356591,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,2746000,Liège,BrabantWallon,4877,3040
116,117,0.00563999999999999,643212.659765548,744443.87585006,643551.048323301,743957.144460734,0.02206,0.01642,2020.19103278688,2020.19667278688,2746000,Liège,Liège,4870,4623
116,118,0.03003,643212.659765548,744443.87585006,642969.33661438,778378.00290937,0.04645,0.01642,2020.19103278688,2020.22106278688,2746000,Liège,Liège,4870,4700
117,106,0.005513005465,643551.048323301,743957.144460734,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,2746000,Liège,Liège,4623,4960
117,107,0.0000485245900500031,643551.048323301,743957.144460734,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,2746000,Liège,Liège,4623,4623
118,119,0.00294,642969.33661438,778378.00290937,644026.203940137,777153.36729333,0.04939,0.04645,2020.22106278688,2020.22400278688,2746000,Liège,Liège,4700,4700
118,120,0.00294,642969.33661438,778378.00290937,644026.203940137,777153.36729333,0.04939,0.04645,2020.22106278688,2020.22400278688,2746000,Liège,Liège,4700,4700
119,108,0.005505409836,644026.203940137,777153.36729333,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,2746000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,644026.203940137,777153.36729333,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2746000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,644026.203940137,777153.36729333,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2746000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,644026.203940137,777153.36729333,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,2746000,Liège,Liège,4700,4700
125,126,0.00294,644256.473160738,777629.629268166,643925.361550603,777357.695936335,0.00294,0,2020.22106278688,2020.22400278688,2746000,Liège,Liège,4700,4700
125,127,0.00294,644256.473160738,777629.629268166,643925.361550603,777357.695936335,0.00294,0,2020.22106278688,2020.22400278688,2746000,Liège,Liège,4700,4700
126,121,0.005505409836,643925.361550603,777357.695936335,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,2746000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,643925.361550603,777357.695936335,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2746000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,643925.361550603,777357.695936335,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2746000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,643925.361550603,777357.695936335,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,2746000,Liège,Liège,4700,4700
131,128,0.05780284153,624576.721780287,648796.101136556,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,2746000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624576.721780287,648796.101136556,674602.519785918,676506.408613017,0.02843,0,2020.11979278689,2020.14822278689,2746000,Hainaut,VlaamsBrabant,6180,3010
132,129,0.01844387978,674602.519785918,676506.408613017,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,2746000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674602.519785918,676506.408613017,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,2746000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,647640.364341001,749149.050261227,647262.391008844,747211.215163741,0.04146947287,0,2020.12969331402,2020.17116278689,2746000,Liège,Liège,4651,4630
141,142,0.0000894728730100047,647640.364341001,749149.050261227,647673.772003598,749227.469765994,0.0000894728730100047,0,2020.12969331402,2020.12978278689,2746000,Liège,Liège,4651,4651
142,144,0.05323,647673.772003598,749227.469765994,655294.188699004,736772.80665877,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,2746000,Liège,Liège,4651,4041
142,143,0.04503,647673.772003598,749227.469765994,646334.360314299,746064.81949962,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,2746000,Liège,Liège,4651,4630
143,133,0.0027828415299874,646334.360314299,746064.81949962,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,2746000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646334.360314299,746064.81949962,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,2746000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,655294.188699004,736772.80665877,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,2746000,Liège,Liège,4041,4041
144,136,0.0710855737699874,655294.188699004,736772.80665877,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,2746000,Liège,Liège,4041,4020
145,137,0.000968360655687395,647262.391008844,747211.215163741,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,2746000,Liège,Hainaut,4630,6110
145,146,0.00294,647262.391008844,747211.215163741,651314.282486738,759815.736139989,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,2746000,Liège,Liège,4630,4841
146,138,0.0034928415299874,651314.282486738,759815.736139989,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,2746000,Liège,Liège,4841,4550
146,147,0.00201000000000001,651314.282486738,759815.736139989,650975.843302469,759451.775872733,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,2746000,Liège,Liège,4841,4841
147,139,0.00148284152998739,650975.843302469,759451.775872733,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,2746000,Liège,Liège,4841,4841
147,140,0.0506631693999874,650975.843302469,759451.775872733,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,2746000,Liège,Hainaut,4841,6110
154,148,0.0463285245900365,650514.379243267,737862.719173473,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,2746000,Liège,Liège,4000,4040
154,155,0.06794,650514.379243267,737862.719173473,650388.515082758,737678.080874064,0.06794,0,2020.15039278689,2020.21833278689,2746000,Liège,Liège,4000,4040
155,156,0.00294,650388.515082758,737678.080874064,648343.264325212,734152.195695639,0.07088,0.06794,2020.21833278689,2020.22127278689,2746000,Liège,Liège,4040,4000
155,157,0.00294,650388.515082758,737678.080874064,648343.264325212,734152.195695639,0.07088,0.06794,2020.21833278689,2020.22127278689,2746000,Liège,Liège,4040,4000
156,149,0.0000386885246764501,648343.264325212,734152.195695639,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2746000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648343.264325212,734152.195695639,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2746000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648343.264325212,734152.195695639,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,2746000,Liège,Liège,4000,4250
157,158,0.02186,648343.264325212,734152.195695639,630137.876103614,731485.170668324,0.09274,0.07088,2020.22127278689,2020.24313278689,2746000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630137.876103614,731485.170668324,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,2746000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630137.876103614,731485.170668324,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,2746000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,652563.229624901,749452.361877283,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,2746000,Liège,Liège,4651,4130
163,164,0.000166849652900009,652563.229624901,749452.361877283,652645.529557411,749546.238320688,0.000166849652900009,0,2020.19078593723,2020.19095278688,2746000,Liège,Liège,4651,4651
164,159,0.054948852472933,652645.529557411,749546.238320688,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,2746000,Liège,Liège,4651,4651
164,165,0.03305,652645.529557411,749546.238320688,651688.753849769,658415.74445647,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,2746000,Liège,BrabantWallon,4651,1380
165,160,0.0000409289747029529,651688.753849769,658415.74445647,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2746000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651688.753849769,658415.74445647,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,2746000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,654820.494471764,762958.657082847,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,2746000,Liège,Liège,4710,4850
169,170,0.000388476369099999,654820.494471764,762958.657082847,654891.982338998,763039.540568754,0.000388476369099999,0,2020.19438824259,2020.19477671896,2746000,Liège,Liège,4710,4710
170,167,0.0593216417107848,654891.982338998,763039.540568754,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,2746000,Liège,Liège,4710,4910
170,168,0.163146778310785,654891.982338998,763039.540568754,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,2746000,Liège,Liège,4710,4400
176,171,0.00000918033227553794,638089.271202589,707965.154026608,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,13730000,Liège,Liège,4520,4520
