node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startProvince,endProvince,startCommune,endCommune
58,50,0.0000616393386501379,643993.571662173,766073.354427694,644067.010500217,766130.379347285,0.0000616393386501379,0,2020.16387278689,2020.16393442622,6661000,Liège,Liège,4837,4837
58,59,0.00813,643993.571662173,766073.354427694,645176.736460775,760494.630234625,0.00813,0,2020.16387278689,2020.17200278689,6661000,Liège,Liège,4837,4830
59,60,0.0028,645176.736460775,760494.630234625,645303.379635222,760250.225510461,0.01093,0.00813,2020.17200278689,2020.17480278689,6661000,Liège,Liège,4830,4830
59,61,0.01086,645176.736460775,760494.630234625,651422.193824392,742043.770628413,0.01899,0.00813,2020.17200278689,2020.18286278689,6661000,Liège,Liège,4830,4020
60,51,0.00279284152434014,645303.379635222,760250.225510461,653957.485229848,760497.337814724,0.0137228415243401,0.01093,2020.17480278689,2020.17759562841,6661000,Liège,Liège,4830,4841
60,52,0.0000606010871601476,645303.379635222,760250.225510461,645378.973955078,760077.971830968,0.0109906010871601,0.01093,2020.17480278689,2020.17486338797,6661000,Liège,Liège,4830,4830
61,53,0.00292956283634013,651422.193824392,742043.770628413,651525.098779223,742253.58649542,0.0219195628363401,0.01899,2020.18286278689,2020.18579234972,6661000,Liège,Liège,4020,4671
61,62,0.01359,651422.193824392,742043.770628413,652011.468833082,742123.861744694,0.03258,0.01899,2020.18286278689,2020.19645278689,6661000,Liège,Liège,4020,4020
62,63,0.00294,652011.468833082,742123.861744694,639093.583618671,773014.539501911,0.03552,0.03258,2020.19645278689,2020.19939278689,6661000,Liège,Liège,4020,4837
62,64,0.00822,652011.468833082,742123.861744694,651801.458672496,743239.35803817,0.0408,0.03258,2020.19645278689,2020.20467278689,6661000,Liège,Liège,4020,4671
63,55,0.0000607650215201372,639093.583618671,773014.539501911,662087.710000271,755193.034201346,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6661000,Liège,Limburg,4837,3793
63,54,0.0000607650215201372,639093.583618671,773014.539501911,639151.618062807,772839.649410064,0.0355807650215201,0.03552,2020.19939278689,2020.19945355191,6661000,Liège,Liège,4837,4837
64,56,0.00297748633334014,651801.458672496,743239.35803817,614258.951214717,778734.663002706,0.0437774863333401,0.0408,2020.20467278689,2020.20765027322,6661000,Liège,Liège,4671,4770
64,57,0.0603545355143401,651801.458672496,743239.35803817,650383.086033655,732686.7879305,0.10115453551434,0.0408,2020.20467278689,2020.2650273224,6661000,Liège,Liège,4671,4430
79,80,0.0000452279363500063,646001.356487065,772012.552103122,646677.899962836,770584.457238469,0.0000452279363500063,0,2020.22393755895,2020.22398278689,6661000,Liège,Liège,4700,4700
79,82,0.000575227936399997,646001.356487065,772012.552103122,645869.514908012,772142.738512666,0.000575227936399997,0,2020.22393755895,2020.22451278689,6661000,Liège,Liège,4700,4700
80,65,0.0000609289594916407,646677.899962836,770584.457238469,625941.705201844,782172.524895778,0.000106156895841647,0.0000452279363500063,2020.22398278689,2020.22404371585,6661000,Liège,Liège,4700,4750
80,81,0.0511,646677.899962836,770584.457238469,629486.880704683,787088.632816877,0.05114522793635,0.0000452279363500063,2020.22398278689,2020.27508278689,6661000,Liège,Liège,4700,4761
81,66,0.0336603825077216,629486.880704683,787088.632816877,642216.183229367,779925.675233015,0.0848056104440716,0.05114522793635,2020.27508278689,2020.3087431694,6661000,Liège,Liège,4761,4700
81,67,0.0172669398877216,629486.880704683,787088.632816877,642143.957857338,778645.559706252,0.0684121678240716,0.05114522793635,2020.27508278689,2020.29234972678,6661000,Liège,Liège,4761,4700
82,83,0.02908,645869.514908012,772142.738512666,656175.052004071,766689.297886292,0.0296552279364,0.000575227936399997,2020.22451278689,2020.25359278689,6661000,Liège,Liège,4700,4728
82,68,0.0842303825077216,645869.514908012,772142.738512666,643077.37830281,774371.732401279,0.0848056104441216,0.000575227936399997,2020.22451278689,2020.3087431694,6661000,Liège,Liège,4700,4700
83,84,0.00318,656175.052004071,766689.297886292,657140.705090371,765685.925494726,0.0328352279364,0.0296552279364,2020.25359278689,2020.25677278689,6661000,Liège,Liège,4728,4720
83,85,0.003,656175.052004071,766689.297886292,656242.205861774,766007.449028281,0.0326552279364,0.0296552279364,2020.25359278689,2020.25659278689,6661000,Liège,Liège,4728,4728
84,69,0.0000578142052316405,657140.705090371,765685.925494726,659885.666637367,766329.553133427,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6661000,Liège,Liège,4720,4720
84,70,0.0000578142052316405,657140.705090371,765685.925494726,657422.726801093,765543.237285145,0.0328930421416316,0.0328352279364,2020.25677278689,2020.25683060109,6661000,Liège,Liège,4720,4720
85,71,0.00297005464272164,656242.205861774,766007.449028281,655992.58263571,764946.756447866,0.0356252825791216,0.0326552279364,2020.25659278689,2020.25956284153,6661000,Liège,Liège,4728,4721
85,86,0.00291,656242.205861774,766007.449028281,621524.196638359,787643.338487625,0.0355652279364,0.0326552279364,2020.25659278689,2020.25950278689,6661000,Liège,Liège,4728,4760
86,72,0.0000600546423616399,621524.196638359,787643.338487625,621348.202574918,787745.767814272,0.0356252825787616,0.0355652279364,2020.25950278689,2020.25956284153,6661000,Liège,Liège,4760,4760
86,87,0.03279,621524.196638359,787643.338487625,643320.27796487,779290.186136333,0.0683552279364,0.0355652279364,2020.25950278689,2020.29229278689,6661000,Liège,Liège,4760,4700
87,88,0.01067,643320.27796487,779290.186136333,660833.076206774,765803.840238765,0.0790252279364,0.0683552279364,2020.29229278689,2020.30296278689,6661000,Liège,Liège,4700,4851
87,73,0.0000569398883216443,643320.27796487,779290.186136333,643425.712028114,779342.425215281,0.0684121678247216,0.0683552279364,2020.29229278689,2020.29234972678,6661000,Liège,Liège,4700,4700
88,89,0.00278,660833.076206774,765803.840238765,660436.804986097,766173.232492374,0.0818052279364,0.0790252279364,2020.30296278689,2020.30574278689,6661000,Liège,Liège,4851,4851
88,74,0.00578038251172164,660833.076206774,765803.840238765,644799.515813816,765395.697531927,0.0848056104481216,0.0790252279364,2020.30296278689,2020.3087431694,6661000,Liège,Liège,4851,4837
89,90,0.00294,660436.804986097,766173.232492374,660302.007752492,766292.595508334,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6661000,Liège,Liège,4851,4720
89,91,0.00294,660436.804986097,766173.232492374,660302.007752492,766292.595508334,0.0847452279364,0.0818052279364,2020.30574278689,2020.30868278689,6661000,Liège,Liège,4851,4720
90,75,0.0000603825113116435,660302.007752492,766292.595508334,614847.16147145,791733.456401831,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6661000,Liège,Liège,4720,4760
90,76,0.0000603825113116435,660302.007752492,766292.595508334,660361.5209352,766322.273372188,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6661000,Liège,Liège,4720,4720
91,77,0.0000603825113116435,660302.007752492,766292.595508334,658536.965327612,765880.344186233,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6661000,Liège,Liège,4720,4720
91,78,0.0000603825113116435,660302.007752492,766292.595508334,660427.064722329,766402.851578866,0.0848056104477116,0.0847452279364,2020.30868278689,2020.3087431694,6661000,Liège,Liège,4720,4720
95,92,0.0772386885100428,648760.138059555,735346.953860571,648644.237116151,735149.806879347,0.0772386885100428,0,2020.14407278689,2020.2213114754,6661000,Liège,Liège,4000,4000
95,96,0.05534,648760.138059555,735346.953860571,650139.593155582,736817.118227828,0.05534,0,2020.14407278689,2020.19941278689,6661000,Liège,Liège,4000,4000
96,93,0.0464888524500428,650139.593155582,736817.118227828,650199.248088804,736792.106043786,0.101828852450043,0.05534,2020.19941278689,2020.24590163934,6661000,Liège,Liège,4000,4000
96,94,0.0000407650172227561,650139.593155582,736817.118227828,646555.925825909,776735.24947374,0.0553807650172228,0.05534,2020.19941278689,2020.19945355191,6661000,Liège,Liège,4000,4700
100,99,0.00562640426459256,629596.498216731,755964.341422743,629791.648451151,756146.221044119,0.00562640426459256,0,2020.25940091814,2020.26502732241,6661000,Liège,Liège,4900,4900
100,101,0.000121868740699999,629596.498216731,755964.341422743,632621.578823065,758533.893353933,0.000121868740699999,0,2020.25940091814,2020.25952278689,6661000,Liège,Liège,4900,4900
101,97,0.0000400546492325682,632621.578823065,758533.893353933,632654.798289382,758561.519013621,0.000161923389932567,0.000121868740699999,2020.25952278689,2020.25956284153,6661000,Liège,Liège,4900,4900
101,98,0.0984007103845926,632621.578823065,758533.893353933,640889.821340161,755372.974307045,0.0985225791252926,0.000121868740699999,2020.25952278689,2020.35792349727,6661000,Liège,Liège,4900,4800
112,102,0.09041453552,657265.88546337,745841.141296044,672167.014204062,647918.883144399,0.09041453552,0,2020.17461278688,2020.2650273224,6661000,Liège,Bruxelles,4607,1080
112,113,0.00294,657265.88546337,745841.141296044,643828.896233281,777870.052181495,0.00294,0,2020.17461278688,2020.17755278688,6661000,Liège,Liège,4607,4700
113,103,0.0000428415299399965,643828.896233281,777870.052181495,655624.57367275,747538.756331745,0.00298284152993999,0.00294,2020.17755278688,2020.17759562841,6661000,Liège,Liège,4700,4607
113,114,0.0072,643828.896233281,777870.052181495,647066.464556748,721151.634954464,0.01014,0.00294,2020.17755278688,2020.18475278688,6661000,Liège,Liège,4700,4460
114,115,0.00337,647066.464556748,721151.634954464,644656.161145918,711259.832885792,0.01351,0.01014,2020.18475278688,2020.18812278688,6661000,Liège,Liège,4460,4530
114,104,0.07481005464,647066.464556748,721151.634954464,621638.934534994,761715.13522662,0.08495005464,0.01014,2020.18475278688,2020.25956284152,6661000,Liège,Liège,4460,4970
115,116,0.00291000000000001,644656.161145918,711259.832885792,637948.971401995,766073.473950713,0.01642,0.01351,2020.18812278688,2020.19103278688,6661000,Liège,Liège,4530,4845
115,105,0.05231437158,644656.161145918,711259.832885792,659349.726883174,668619.868572397,0.06582437158,0.01351,2020.18812278688,2020.24043715846,6661000,Liège,BrabantWallon,4530,3040
116,117,0.00563999999999999,637948.971401995,766073.473950713,630754.847267588,772324.284342491,0.02206,0.01642,2020.19103278688,2020.19667278688,6661000,Liège,Liège,4845,4960
116,118,0.03003,637948.971401995,766073.473950713,643436.986192616,777921.005809625,0.04645,0.01642,2020.19103278688,2020.22106278688,6661000,Liège,Liège,4845,4700
117,106,0.005513005465,630754.847267588,772324.284342491,629792.910781923,770748.182766346,0.027573005465,0.02206,2020.19667278688,2020.20218579235,6661000,Liège,Liège,4960,4960
117,107,0.0000485245900500031,630754.847267588,772324.284342491,644082.682880418,742991.716756819,0.02210852459005,0.02206,2020.19667278688,2020.19672131147,6661000,Liège,Liège,4960,4623
118,119,0.00294,643436.986192616,777921.005809625,643828.896233281,777870.052181495,0.04939,0.04645,2020.22106278688,2020.22400278688,6661000,Liège,Liège,4700,4700
118,120,0.00294,643436.986192616,777921.005809625,643828.896233281,777870.052181495,0.04939,0.04645,2020.22106278688,2020.22400278688,6661000,Liège,Liège,4700,4700
119,108,0.005505409836,643828.896233281,777870.052181495,635840.074985863,708454.039637816,0.054895409836,0.04939,2020.22400278688,2020.22950819672,6661000,Liège,Liège,4700,4520
119,109,0.0000409289617699996,643828.896233281,777870.052181495,643984.708547126,777468.745005531,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6661000,Liège,Liège,4700,4700
120,110,0.0000409289617699996,643828.896233281,777870.052181495,641451.15729295,779532.953499204,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6661000,Liège,Liège,4700,4700
120,111,0.0000409289617699996,643828.896233281,777870.052181495,643326.680809122,777400.613232917,0.04943092896177,0.04939,2020.22400278688,2020.22404371584,6661000,Liège,Liège,4700,4700
125,126,0.00294,643638.294942322,777726.82659093,644034.997246745,777552.618618669,0.00294,0,2020.22106278688,2020.22400278688,6661000,Liège,Liège,4700,4700
125,127,0.00294,643638.294942322,777726.82659093,644034.997246745,777552.618618669,0.00294,0,2020.22106278688,2020.22400278688,6661000,Liège,Liège,4700,4700
126,121,0.005505409836,644034.997246745,777552.618618669,635840.074985863,708454.039637816,0.008445409836,0.00294,2020.22400278688,2020.22950819672,6661000,Liège,Liège,4700,4520
126,122,0.0000409289617699996,644034.997246745,777552.618618669,643984.708547126,777468.745005531,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6661000,Liège,Liège,4700,4700
127,123,0.0000409289617699996,644034.997246745,777552.618618669,641451.15729295,779532.953499204,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6661000,Liège,Liège,4700,4700
127,124,0.0000409289617699996,644034.997246745,777552.618618669,643326.680809122,777400.613232917,0.00298092896177,0.00294,2020.22400278688,2020.22404371585,6661000,Liège,Liège,4700,4700
131,128,0.05780284153,624374.401064699,648894.079955237,624312.588571425,648723.012522185,0.05780284153,0,2020.11979278689,2020.17759562842,6661000,Hainaut,Hainaut,6180,6180
131,132,0.02843,624374.401064699,648894.079955237,674477.548907051,676278.975397589,0.02843,0,2020.11979278689,2020.14822278689,6661000,Hainaut,VlaamsBrabant,6180,3010
132,129,0.01844387978,674477.548907051,676278.975397589,635095.870030013,703328.465768484,0.04687387978,0.02843,2020.14822278689,2020.16666666667,6661000,VlaamsBrabant,Liège,3010,4218
132,130,0.02117612022,674477.548907051,676278.975397589,674544.927877878,676461.37462801,0.04960612022,0.02843,2020.14822278689,2020.16939890711,6661000,VlaamsBrabant,VlaamsBrabant,3010,3010
141,145,0.04146947287,640242.561591162,715184.168800698,634727.390242924,715544.381083481,0.04146947287,0,2020.12969331402,2020.17116278689,6661000,Liège,Liège,4540,4500
141,142,0.0000894728730100047,640242.561591162,715184.168800698,639492.804123892,712618.0316624,0.0000894728730100047,0,2020.12969331402,2020.12978278689,6661000,Liège,Liège,4540,4520
142,144,0.05323,639492.804123892,712618.0316624,653477.973284995,731231.126276132,0.05331947287301,0.0000894728730100047,2020.12978278689,2020.18301278689,6661000,Liège,Liège,4520,4450
142,143,0.04503,639492.804123892,712618.0316624,646547.407032965,747180.290585504,0.04511947287301,0.0000894728730100047,2020.12978278689,2020.17481278689,6661000,Liège,Liège,4520,4630
143,133,0.0027828415299874,646547.407032965,747180.290585504,642110.17125071,730739.32688752,0.0479023144029974,0.04511947287301,2020.17481278689,2020.17759562842,6661000,Liège,Liège,4630,4100
143,134,0.000050601092807398,646547.407032965,747180.290585504,646320.402813961,746031.252363677,0.0451700739658174,0.04511947287301,2020.17481278689,2020.17486338798,6661000,Liège,Liège,4630,4630
144,135,0.0000473224044073711,653477.973284995,731231.126276132,655274.713994761,736722.845535492,0.0533667952774174,0.05331947287301,2020.18301278689,2020.18306010929,6661000,Liège,Liège,4450,4041
144,136,0.0710855737699874,653477.973284995,731231.126276132,650537.681094178,739605.170511924,0.124405046642997,0.05331947287301,2020.18301278689,2020.25409836066,6661000,Liège,Liège,4450,4020
145,137,0.000968360655687395,634727.390242924,715544.381083481,617874.384790742,649526.811243777,0.0424378335256874,0.04146947287,2020.17116278689,2020.17213114754,6661000,Liège,Hainaut,4500,6110
145,146,0.00294,634727.390242924,715544.381083481,635564.693962535,717960.59073367,0.04440947287,0.04146947287,2020.17116278689,2020.17410278689,6661000,Liège,Liège,4500,4540
146,138,0.0034928415299874,635564.693962535,717960.59073367,635726.318087376,720088.142695948,0.0479023143999874,0.04440947287,2020.17410278689,2020.17759562842,6661000,Liège,Liège,4540,4550
146,147,0.00201000000000001,635564.693962535,717960.59073367,635434.711279315,719075.513391971,0.04641947287,0.04440947287,2020.17410278689,2020.17611278689,6661000,Liège,Liège,4540,4550
147,139,0.00148284152998739,635434.711279315,719075.513391971,650940.949947116,759330.114357929,0.0479023143999874,0.04641947287,2020.17611278689,2020.17759562842,6661000,Liège,Liège,4550,4841
147,140,0.0506631693999874,635434.711279315,719075.513391971,619704.484444869,649655.176271421,0.0970826422699874,0.04641947287,2020.17611278689,2020.22677595629,6661000,Liège,Hainaut,4550,6110
154,148,0.0463285245900365,650798.840859478,739288.637322191,650703.534230547,738981.399654629,0.0463285245900365,0,2020.15039278689,2020.19672131148,6661000,Liège,Liège,4040,4040
154,155,0.06794,650798.840859478,739288.637322191,650631.789464728,738086.15313261,0.06794,0,2020.15039278689,2020.21833278689,6661000,Liège,Liège,4040,4040
155,156,0.00294,650631.789464728,738086.15313261,648304.983719886,734118.666656387,0.07088,0.06794,2020.21833278689,2020.22127278689,6661000,Liège,Liège,4040,4000
155,157,0.00294,650631.789464728,738086.15313261,648304.983719886,734118.666656387,0.07088,0.06794,2020.21833278689,2020.22127278689,6661000,Liège,Liège,4040,4000
156,149,0.0000386885246764501,648304.983719886,734118.666656387,640155.633704582,730093.923511848,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6661000,Liège,Liège,4000,4100
156,150,0.0000386885246764501,648304.983719886,734118.666656387,648311.412670065,734139.596799053,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6661000,Liège,Liège,4000,4000
157,151,0.0000386885246764501,648304.983719886,734118.666656387,652123.405273144,705964.614461808,0.0709186885246764,0.07088,2020.22127278689,2020.22131147541,6661000,Liège,Liège,4000,4250
157,158,0.02186,648304.983719886,734118.666656387,630139.458951888,731499.550726314,0.09274,0.07088,2020.22127278689,2020.24313278689,6661000,Liège,Liège,4000,4160
158,152,0.0000366120219164601,630139.458951888,731499.550726314,630144.866035708,731507.376488516,0.0927766120219165,0.09274,2020.24313278689,2020.24316939891,6661000,Liège,Liège,4160,4160
158,153,0.0164300546400365,630139.458951888,731499.550726314,667533.447119098,650828.156132958,0.109170054640036,0.09274,2020.24313278689,2020.25956284153,6661000,Liège,Bruxelles,4160,1050
163,162,0.071509144742933,639722.816829759,735148.496045253,639931.353178946,735344.055619211,0.071509144742933,0,2020.19078593723,2020.26229508197,6661000,Liège,Liège,4130,4130
163,164,0.000166849652900009,639722.816829759,735148.496045253,639730.407297596,735156.885529524,0.000166849652900009,0,2020.19078593723,2020.19095278688,6661000,Liège,Liège,4130,4130
164,159,0.054948852472933,639730.407297596,735156.885529524,651764.486936325,748636.376127555,0.055115702125833,0.000166849652900009,2020.19095278688,2020.24590163935,6661000,Liège,Liège,4130,4651
164,165,0.03305,639730.407297596,735156.885529524,651714.247122047,658447.787486475,0.0332168496529,0.000166849652900009,2020.19095278688,2020.22400278688,6661000,Liège,BrabantWallon,4130,1380
165,160,0.0000409289747029529,651714.247122047,658447.787486475,651715.87960773,658449.708427843,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6661000,BrabantWallon,BrabantWallon,1380,1380
165,161,0.0000409289747029529,651714.247122047,658447.787486475,652071.290400854,640411.931794418,0.033257778627603,0.0332168496529,2020.22400278688,2020.22404371585,6661000,BrabantWallon,BrabantWallon,1380,1480
169,166,0.0597101180807848,657420.355729289,764336.767121429,658122.93769992,765112.809829924,0.0597101180807848,0,2020.19438824259,2020.25409836067,6661000,Liège,Liège,4850,4850
169,170,0.000388476369099999,657420.355729289,764336.767121429,657414.892876228,764331.664925906,0.000388476369099999,0,2020.19438824259,2020.19477671896,6661000,Liège,Liège,4850,4850
170,167,0.0593216417107848,657414.892876228,764331.664925906,636371.118941542,752447.925808931,0.0597101180798848,0.000388476369099999,2020.19477671896,2020.25409836067,6661000,Liège,Liège,4850,4910
170,168,0.163146778310785,657414.892876228,764331.664925906,640230.322180944,727453.843747512,0.163535254679885,0.000388476369099999,2020.19477671896,2020.35792349727,6661000,Liège,Liège,4850,4400
176,171,0.00000918033227553794,638083.30666475,707953.761371595,638080.052724712,707950.108161128,0.00000918033227553794,0,2020.29507278688,2020.29508196721,33305000,Liège,Liège,4520,4520
